prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
2.1262966e-10,1.0,5.431784e-10,4.1104347e-09
0.00023088013,0.9997691,0.00052973337,0.0016344489
9.24628e-05,0.99990755,0.00013766583,0.0008136362
1.3871175e-07,0.9999999,5.214415e-07,1.7880468e-06
6.8659847e-06,0.99999315,8.270341e-06,8.021329e-05
6.2258105e-06,0.9999938,9.372954e-06,7.1453396e-05
1.5721829e-12,1.0,9.214608e-13,3.5254865e-11
4.11634e-09,1.0,9.475066e-09,6.990567e-08
1.79484e-09,1.0,3.0587017e-09,3.2989103e-08
3.0656705e-05,0.99996936,2.3231754e-05,0.00032600918
5.4402985e-06,0.9999946,9.067997e-06,6.230145e-05
9.242933e-06,0.99999076,2.1393906e-05,9.4985524e-05
6.725783e-06,0.99999326,1.0424832e-05,7.64115e-05
2.2687298e-05,0.9999773,5.3482057e-05,0.00021183824
5.7535363e-14,1.0,2.7213475e-15,1.3220463e-12
0.0015791964,0.9984208,0.003989676,0.0077754427
1.0115991e-09,1.0,2.4253204e-09,1.843129e-08
1.3555207e-09,1.0,2.2052866e-09,2.5376716e-08
0.00010083809,0.99989915,0.00016043964,0.0008683178
3.0814545e-11,1.0,2.5129454e-11,6.7612455e-10
5.1211085e-08,0.99999994,1.2708239e-07,7.9211867e-07
1.7674585e-08,1.0,4.092368e-08,2.744881e-07
2.9517877e-09,1.0,7.1951334e-09,5.0682157e-08
2.8818937e-08,1.0,1.1759141e-08,4.885021e-07
5.6740134e-07,0.9999994,1.7729103e-06,6.9835155e-06
7.877648e-09,1.0,1.1734215e-08,1.3515731e-07
6.309007e-10,1.0,1.421089e-09,1.1851007e-08
1.4367654e-08,1.0,1.7361117e-08,2.4199443e-07
4.090851e-10,1.0,1.1021397e-09,7.651629e-09
3.9126257e-06,0.99999607,1.0017306e-05,4.263378e-05
2.8963645e-06,0.9999971,4.7107205e-06,3.5144403e-05
0.018732648,0.98126733,0.049709313,0.04335566
4.7693426e-08,0.99999994,2.2132008e-07,6.4222303e-07
9.0562054e-07,0.9999991,1.2824776e-06,1.2212881e-05
5.2024657e-06,0.9999948,9.142594e-06,5.9338057e-05
8.793194e-06,0.9999912,1.3526587e-05,9.766102e-05
0.0010150295,0.998985,0.002089039,0.005921887
0.00010310678,0.9998969,0.00014892075,0.00090068387
7.973545e-13,1.0,1.5204157e-13,1.8201392e-11
2.8994513e-08,1.0,2.2333097e-08,4.8080045e-07
3.176777e-11,1.0,5.721268e-11,6.655035e-10
3.2247406e-06,0.9999968,9.138621e-06,3.4855668e-05
8.614582e-05,0.9999139,6.6385954e-05,0.0008260181
7.1211156e-07,0.9999993,1.4925945e-06,9.302523e-06
1.2103004e-06,0.9999988,1.7808852e-06,1.5901018e-05
0.0020886369,0.99791133,0.007297861,0.0076781088
1.2235113e-05,0.9999878,1.3838973e-05,0.00013677363
4.852454e-09,1.0,6.85737e-09,8.593796e-08
1.5202783e-06,0.99999845,4.610267e-06,1.7305938e-05
0.0050527053,0.9949473,0.0043060426,0.02745171
7.691584e-08,0.99999994,1.5352987e-07,1.165899e-06
3.5604755e-06,0.9999964,7.4294585e-06,4.0815074e-05
1.4934587e-07,0.9999998,2.0603716e-07,2.319946e-06
7.700074e-06,0.9999923,1.2279372e-05,8.607233e-05
0.0054980344,0.99450195,0.016011877,0.018079313
8.358739e-09,1.0,2.0112566e-08,1.3526022e-07
1.3155228e-16,1.0,5.0821977e-21,3.029098e-15
1.5069723e-05,0.9999849,2.387524e-05,0.000158521
9.0603897e-10,1.0,1.937682e-09,1.683295e-08
4.0286956e-09,1.0,7.1541066e-09,7.0621084e-08
1.0061358e-11,1.0,9.2500035e-12,2.2145677e-10
2.0212467e-05,0.9999798,2.672078e-05,0.0002119657
2.7067645e-10,1.0,6.6777606e-10,5.21015e-09
8.404963e-06,0.9999916,1.3633544e-05,9.299676e-05
3.5291606e-07,0.99999964,6.956134e-07,4.905201e-06
4.003952e-07,0.9999996,7.781873e-07,5.5370924e-06
2.1756284e-11,1.0,5.110906e-11,4.4556514e-10
1.2851552e-10,1.0,4.1671955e-10,2.43625e-09
2.0337668e-05,0.9999797,4.7434718e-05,0.00019259872
2.25469e-11,1.0,4.429407e-11,4.7028315e-10
2.6634303e-10,1.0,5.7669824e-10,5.210257e-09
3.5012438e-06,0.9999965,6.043574e-06,4.145699e-05
5.805216e-13,1.0,1.0579992e-13,1.3257844e-11
1.2720583e-06,0.99999875,2.85016e-06,1.566947e-05
2.3968835e-06,0.9999976,4.897347e-06,2.8505621e-05
6.4103597e-07,0.99999934,1.3311828e-06,8.465657e-06
7.8356564e-11,1.0,1.9177726e-10,1.5671111e-09
0.0004890686,0.99951094,0.0006852669,0.0035318432
1.8374251e-08,1.0,3.0480237e-08,2.96708e-07
1.2346103e-10,1.0,3.2411407e-10,2.4194104e-09
1.4896512e-09,1.0,2.2466153e-09,2.7933346e-08
2.7531423e-05,0.99997246,7.042731e-05,0.00024619454
9.374725e-06,0.99999064,1.902187e-05,9.887172e-05
8.333824e-06,0.99999166,1.699129e-05,8.881886e-05
5.6013714e-09,1.0,9.153979e-09,9.7174386e-08
6.212695e-09,1.0,7.667154e-09,1.0963289e-07
0.00021721436,0.9997828,0.00087818725,0.0011711103
0.0040619317,0.99593806,0.016248178,0.010170888
6.548231e-11,1.0,1.6816859e-10,1.3066342e-09
4.718567e-06,0.9999953,1.4211622e-05,4.8365564e-05
0.00028861896,0.9997114,0.000433455,0.00220747
3.717077e-06,0.9999963,1.0933687e-05,3.923472e-05
1.3572479e-05,0.9999864,2.3136396e-05,0.00014256638
0.0006193635,0.99938065,0.0008501257,0.0043441597
2.3340645e-08,1.0,2.8844738e-08,3.8122226e-07
0.0031269353,0.9968731,0.00446425,0.016693007
3.1782922e-06,0.99999684,5.079346e-06,3.8314127e-05
5.635934e-06,0.99999434,1.1867327e-05,6.1912855e-05
1.3599187e-07,0.9999999,5.477166e-07,1.7215154e-06
1.7985328e-09,1.0,3.20291e-09,3.2915555e-08
7.263011e-07,0.9999993,1.5617188e-06,9.419921e-06
5.128539e-10,1.0,9.61621e-10,9.917495e-09
2.8475363e-06,0.99999714,7.863942e-06,3.135733e-05
5.3551883e-09,1.0,4.89441e-09,9.699715e-08
0.00025383406,0.99974614,0.00023773755,0.0021175356
1.6534316e-06,0.99999833,3.6308375e-06,2.004956e-05
7.0017654e-07,0.9999993,2.0048938e-06,8.633117e-06
2.3890057e-10,1.0,6.5193717e-10,4.5573647e-09
0.0004423972,0.9995576,0.00044202665,0.0034170286
2.1333663e-05,0.99997866,5.197173e-05,0.00019881473
3.7905602e-14,1.0,1.7520707e-16,8.726192e-13
4.202289e-07,0.9999996,1.446389e-06,5.14074e-06
4.129011e-07,0.9999996,9.266305e-07,5.560172e-06
2.4801567e-11,1.0,3.6051773e-11,5.2953053e-10
4.854199e-09,1.0,1.3582998e-08,7.924399e-08
9.503019e-06,0.9999905,2.0788044e-05,9.8580924e-05
9.690443e-08,0.9999999,2.8080842e-07,1.403263e-06
1.1131314e-05,0.99998885,1.6662874e-05,0.000121444
8.640108e-08,0.99999994,1.7450702e-07,1.2902478e-06
7.212504e-09,1.0,8.949257e-09,1.2616749e-07
2.5343717e-05,0.99997467,6.195321e-05,0.00023159038
1.1453427e-16,1.0,8.258571e-21,2.6372407e-15
2.1779004e-05,0.99997824,2.2342836e-05,0.00023320064
1.3472393e-08,1.0,1.4455949e-08,2.2959954e-07
1.3333935e-08,1.0,1.9428981e-08,2.2225503e-07
5.953337e-10,1.0,1.8992576e-09,1.06543245e-08
3.3434026e-06,0.99999666,9.897813e-06,3.559531e-05
0.0001264211,0.9998736,0.0003087693,0.0009523862
3.7451503e-08,0.99999994,9.807616e-08,6.0185755e-07
8.0787315e-09,1.0,1.471895e-08,1.35721e-07
4.1287343e-08,0.99999994,1.2929598e-07,6.3220546e-07
7.9455185e-06,0.9999921,8.909243e-06,9.23215e-05
1.4455463e-07,0.9999999,5.3307906e-07,1.8627092e-06
1.3379598e-07,0.9999999,5.690798e-07,1.6676116e-06
3.291131e-13,1.0,4.6058643e-14,7.530969e-12
0.00033088576,0.99966913,0.00054848404,0.002433958
4.1711894e-16,1.0,5.0821977e-20,9.604466e-15
8.48663e-05,0.9999151,7.552578e-05,0.00080492103
1.4665336e-07,0.9999999,3.62204e-07,2.0645246e-06
1.384846e-05,0.9999862,3.0678304e-05,0.00013807716
7.657626e-10,1.0,1.1151231e-09,1.48643595e-08
1.8651794e-05,0.99998134,2.673392e-05,0.00019503203
2.2716819e-07,0.99999976,7.0236183e-07,3.0110793e-06
1.9149975e-06,0.9999981,3.2365679e-06,2.3883142e-05
1.0340614e-06,0.999999,1.913464e-06,1.3351166e-05
4.0673565e-10,1.0,9.611139e-10,7.744262e-09
3.0868372e-12,1.0,3.7025105e-12,6.7280695e-11
3.91281e-06,0.99999607,6.739436e-06,4.5913755e-05
0.00290532,0.9970947,0.008203205,0.01166847
0.0005960984,0.9994039,0.00060403626,0.004417985
0.0018693781,0.9981306,0.0021999273,0.011411417
3.445379e-08,0.99999994,1.2603812e-07,5.255084e-07
3.246816e-06,0.9999968,7.990162e-06,3.6261114e-05
3.842576e-05,0.99996156,6.3008425e-05,0.00036610206
8.180973e-07,0.99999917,3.1108511e-06,9.190198e-06
7.5605895e-09,1.0,1.2812507e-08,1.2847357e-07
1.4820304e-07,0.9999999,1.8691208e-07,2.2626432e-06
2.0414724e-08,1.0,4.96903e-08,3.1169367e-07
5.081669e-12,1.0,4.4770854e-12,1.1228078e-10
1.6683771e-06,0.99999833,2.23212e-06,2.1632228e-05
3.6514678e-06,0.99999636,7.4842137e-06,4.186933e-05
3.3599759e-09,1.0,4.748287e-09,6.0710775e-08
5.143286e-07,0.99999946,9.130122e-07,7.0710153e-06
8.671777e-06,0.99999136,1.4004101e-05,9.571179e-05
5.048959e-09,1.0,8.463623e-09,8.7893085e-08
3.1760578e-08,0.99999994,9.0596245e-08,5.172562e-07
0.00027218496,0.9997278,0.0004989065,0.0020076449
0.00013663787,0.9998634,0.0003238595,0.0010285728
2.1570193e-06,0.99999785,4.172105e-06,2.6115722e-05
1.9343624e-11,1.0,4.16015e-11,4.0038123e-10
1.8472136e-12,1.0,1.5824911e-12,4.0917363e-11
3.8264108e-07,0.99999964,8.599759e-07,5.1515212e-06
3.500424e-07,0.99999964,6.3365724e-07,4.927325e-06
4.7715346e-08,0.99999994,1.2050936e-07,7.433813e-07
2.735707e-06,0.99999726,3.5743033e-06,3.420941e-05
1.8904463e-12,1.0,8.414068e-13,4.2652323e-11
1.9408279e-07,0.9999998,3.5456105e-07,2.8236987e-06
0.00024116458,0.99975884,0.00044398964,0.0018060501
1.8416987e-09,1.0,3.0958844e-09,3.3848043e-08
3.721066e-08,0.99999994,9.7038935e-08,5.9901635e-07
0.0012799847,0.99872,0.003710803,0.0060942466
0.0005403041,0.9994597,0.0017849049,0.002820178
0.0029352412,0.99706477,0.008235514,0.011810696
1.6640666e-06,0.99999833,1.7142356e-06,2.2097072e-05
1.2366912e-10,1.0,2.9004843e-10,2.457985e-09
8.109638e-05,0.9999189,0.0001055047,0.0007395314
2.692126e-07,0.9999997,5.062484e-07,3.8642593e-06
0.0004358393,0.9995642,0.00062399637,0.0031843656
7.0399317e-09,1.0,1.462967e-08,1.17422296e-07
1.7396062e-06,0.9999983,2.5508853e-06,2.2247947e-05
0.00014477318,0.9998552,0.00022406725,0.0012005463
7.910234e-06,0.9999921,1.0397467e-05,9.045413e-05
4.8916204e-11,1.0,9.176426e-11,1.0150939e-09
3.4697663e-07,0.99999964,9.382529e-07,4.5802085e-06
2.655641e-06,0.9999973,4.6475143e-06,3.21299e-05
6.003842e-12,1.0,4.3863246e-12,1.3350719e-10
5.6000124e-05,0.999944,0.00018604519,0.00041823147
1.5282565e-08,1.0,1.6442584e-08,2.584912e-07
6.005665e-06,0.999994,6.914357e-06,7.1310555e-05
1.248374e-05,0.99998754,1.3618992e-05,0.00013979316
7.013238e-07,0.9999993,1.4987045e-06,9.154417e-06
2.9982768e-06,0.999997,8.401261e-06,3.2709373e-05
1.803541e-06,0.9999982,4.160902e-06,2.1480333e-05
0.00027747714,0.99972254,0.00035595568,0.0021939399
0.00015631849,0.99984366,0.00028519589,0.00124105
3.6134043e-07,0.99999964,1.3873855e-06,4.330066e-06
2.7566664e-05,0.99997246,3.2174226e-05,0.00028478238
8.451334e-06,0.99999154,1.4050245e-05,9.313508e-05
0.00055764045,0.99944234,0.0014660123,0.0032692219
3.5611396e-07,0.99999964,9.3288145e-07,4.712232e-06
0.0065078824,0.9934921,0.011265043,0.027987111
5.718554e-07,0.9999994,8.9266086e-07,7.923352e-06
8.8818515e-06,0.9999911,2.8085859e-05,8.410436e-05
1.587899e-05,0.99998415,2.5789923e-05,0.00016553568
7.83066e-12,1.0,1.0904208e-11,1.6881302e-10
3.3321182e-08,0.99999994,9.398366e-08,5.3921434e-07
9.2764796e-10,1.0,2.6843203e-09,1.6514276e-08
1.6652777e-08,1.0,2.1861752e-08,2.7630125e-07
4.2088326e-05,0.9999579,6.3980115e-05,0.00040217082
1.5682312e-05,0.9999843,4.637589e-05,0.00014279295
1.4987407e-08,1.0,2.2219893e-08,2.476944e-07
8.768055e-09,1.0,2.1503482e-08,1.4106335e-07
2.041175e-08,1.0,6.53159e-08,2.9601838e-07
4.698107e-06,0.9999953,1.4154422e-05,4.819226e-05
2.749623e-06,0.99999726,3.5789162e-06,3.4369095e-05
1.010519e-11,1.0,1.8535853e-11,2.1317195e-10
8.647396e-09,1.0,1.8541499e-08,1.419067e-07
7.0017944e-07,0.9999993,1.5240739e-06,9.1139755e-06
3.3267764e-10,1.0,8.4884766e-10,6.324024e-09
4.0604462e-08,0.99999994,1.103092e-07,6.4025863e-07
6.7259936e-07,0.99999934,1.0641897e-06,9.150422e-06
5.345615e-06,0.99999464,1.1414337e-05,5.884164e-05
7.8748386e-10,1.0,1.7485347e-09,1.4664701e-08
6.7942974e-06,0.9999932,1.0048621e-05,7.759443e-05
5.902684e-11,1.0,1.07245324e-10,1.2245152e-09
3.6482222e-06,0.99999636,3.1021082e-06,4.6214045e-05
0.00025871783,0.99974126,0.0003831538,0.0020125068
1.0196789e-09,1.0,1.4843309e-09,1.9531479e-08
0.0005316523,0.9994683,0.0005518347,0.0039881007
1.4856245e-11,1.0,3.074413e-11,3.092758e-10
2.3954554e-09,1.0,3.3650736e-09,4.4086008e-08
1.3098992e-09,1.0,1.9189539e-09,2.477646e-08
3.0811927e-06,0.9999969,6.3460866e-06,3.5854184e-05
6.766484e-07,0.99999934,1.0684453e-06,9.199651e-06
5.4383885e-12,1.0,3.5557113e-12,1.2137981e-10
3.9104436e-10,1.0,9.467009e-10,7.435134e-09
2.0661547e-10,1.0,4.7770277e-10,4.0482973e-09
0.0025571901,0.9974428,0.010776531,0.0070408895
4.4024184e-09,1.0,7.924044e-09,7.66845e-08
5.5819266e-11,1.0,9.7838404e-11,1.1626904e-09
1.7560025e-07,0.9999998,3.610146e-07,2.549171e-06
0.004535486,0.9954645,0.009920791,0.019077085
0.00281871,0.9971813,0.011109552,0.008255162
1.9895817e-06,0.99999803,3.0970077e-06,2.4988249e-05
2.478132e-05,0.9999752,3.3229444e-05,0.000254382
7.228167e-06,0.9999928,1.9841398e-05,7.293424e-05
0.00012198682,0.999878,0.00018469454,0.0010366047
0.0023423962,0.9976576,0.0058354763,0.010691094
0.0003717767,0.99962825,0.0011911339,0.0021165523
0.0007449192,0.99925506,0.0014915913,0.004618153
1.8461951e-07,0.9999998,3.61101e-07,2.6801326e-06
2.264215e-05,0.99997735,2.7652044e-05,0.00023717096
1.7619021e-06,0.9999982,4.119176e-06,2.1012507e-05
2.1960407e-11,1.0,5.59906e-11,4.4530674e-10
3.379593e-09,1.0,5.060137e-09,6.0762005e-08
1.0903125e-05,0.9999891,2.6678252e-05,0.00010881338
6.7112023e-06,0.99999326,1.1723227e-05,7.495402e-05
6.2367195e-10,1.0,1.2075043e-09,1.1918721e-08
1.24271855e-05,0.9999876,2.8515962e-05,0.00012425445
6.580303e-05,0.9999342,8.7627384e-05,0.0006117811
0.0001733252,0.99982667,0.00028796017,0.0013864103
3.5270325e-08,0.99999994,1.4612812e-07,5.186233e-07
6.155413e-07,0.9999994,8.445613e-07,8.554096e-06
3.1466704e-11,1.0,8.773299e-11,6.282059e-10
2.6730897e-05,0.9999733,3.8414233e-05,0.00026975627
9.7522556e-05,0.9999025,0.0001757121,0.0008224587
3.7837851e-06,0.99999624,5.947779e-06,4.5046952e-05
2.3929255e-08,1.0,2.774982e-08,3.9206486e-07
5.667998e-12,1.0,1.0198314e-11,1.1999968e-10
2.4354496e-10,1.0,7.2271655e-10,4.584543e-09
4.02179e-05,0.99995977,7.1510294e-05,0.00037577527
1.2438708e-11,1.0,2.6230934e-11,2.5872263e-10
5.0345295e-07,0.9999995,1.1040702e-06,6.6736284e-06
0.00026970767,0.9997303,0.0004914792,0.0019946992
0.0012065421,0.9987935,0.002294002,0.007019746
5.517421e-08,0.99999994,1.3290258e-07,8.4871607e-07
1.0432639e-05,0.99998957,4.5190893e-05,8.4908104e-05
2.0803023e-07,0.9999998,3.9980364e-07,2.9795767e-06
4.530222e-09,1.0,8.927017e-09,7.8010935e-08
1.6041641e-06,0.9999984,4.194917e-06,1.881852e-05
8.95873e-08,0.9999999,2.0678635e-07,1.3661504e-06
9.3686106e-14,1.0,6.963397e-15,2.1501512e-12
0.042365946,0.95763403,0.1207625,0.054629225
3.6348116e-10,1.0,1.021625e-09,6.790405e-09
3.1101805e-05,0.9999689,0.00011336265,0.00024053254
1.792268e-05,0.99998206,2.0313193e-05,0.00019351247
4.17183e-06,0.9999958,6.4644773e-06,4.9384846e-05
4.5598746e-08,0.99999994,1.7370428e-07,6.5657366e-07
8.3217586e-08,0.99999994,2.1965661e-07,1.196445e-06
2.767969e-06,0.99999726,4.3420587e-06,3.3822445e-05
3.70705e-10,1.0,8.361236e-10,7.1254296e-09
3.4248015e-07,0.99999964,9.585774e-07,4.4974704e-06
1.5171519e-05,0.9999848,1.676366e-05,0.00016677985
4.8147557e-09,1.0,1.6730013e-08,7.5381195e-08
7.9974325e-06,0.999992,3.3190212e-05,6.865767e-05
1.1960962e-09,1.0,2.8786928e-09,2.1598112e-08
0.004459936,0.9955401,0.01037471,0.01821519
3.6281576e-06,0.99999636,4.934449e-06,4.415048e-05
6.343231e-05,0.9999366,9.6896256e-05,0.0005796283
7.9868687e-07,0.9999992,1.3555637e-06,1.0632997e-05
1.0618348e-13,1.0,1.1271366e-15,2.4437251e-12
1.3952393e-07,0.9999999,3.3027504e-07,1.9912238e-06
0.0030516887,0.9969483,0.0076918006,0.013030803
6.665596e-09,1.0,6.0288414e-09,1.1936045e-07
3.1612453e-05,0.9999684,7.4844604e-05,0.00028431223
0.0012217821,0.9987782,0.002918079,0.006497985
0.0033268016,0.9966732,0.015563216,0.006739896
1.5128528e-08,1.0,3.9565435e-08,2.327495e-07
1.5021707e-09,1.0,2.2229791e-09,2.8198844e-08
4.9451927e-09,1.0,5.3845852e-09,8.909248e-08
2.2469756e-07,0.99999976,3.6428332e-07,3.3138201e-06
6.240098e-08,0.99999994,1.0367637e-07,9.910409e-07
5.309552e-13,1.0,1.11698845e-13,1.2111185e-11
1.2725512e-09,1.0,3.6709569e-09,2.229748e-08
4.0321828e-13,1.0,4.952462e-14,9.233297e-12
3.1315176e-07,0.9999997,6.641749e-07,4.32369e-06
4.3928885e-05,0.9999561,6.4163614e-05,0.00042049974
8.14764e-12,1.0,5.854414e-12,1.8111374e-10
0.0067111347,0.9932889,0.012780162,0.027490826
1.2426631e-09,1.0,2.4547937e-09,2.2931088e-08
2.478963e-09,1.0,2.8063525e-09,4.621732e-08
7.270718e-08,0.99999994,8.8617526e-08,1.1659624e-06
2.5741197e-06,0.99999744,3.3257566e-06,3.2366068e-05
0.0001345084,0.9998655,0.00024478277,0.001088728
7.258092e-08,0.99999994,1.4194177e-07,1.110689e-06
6.111192e-05,0.9999389,5.2356452e-05,0.0006016933
4.454183e-12,1.0,5.3022517e-12,9.7065e-11
1.0762692e-05,0.9999892,1.7305574e-05,0.00011660172
0.032366294,0.9676337,0.07557563,0.06729814
2.7686312e-07,0.9999997,6.830189e-07,3.7954662e-06
1.5472016e-05,0.9999845,4.4998058e-05,0.00014187438
4.4199187e-08,0.99999994,1.4526e-07,6.6273856e-07
1.5371015e-08,1.0,1.884419e-08,2.575927e-07
6.257046e-07,0.9999994,1.2642267e-06,8.269527e-06
0.0008543248,0.9991457,0.0020955228,0.0047944
0.00024152985,0.9997585,0.00016088039,0.002092194
4.6129835e-06,0.9999954,7.1800605e-06,5.408744e-05
3.89398e-10,1.0,9.606054e-10,7.3872486e-09
2.5384378e-14,1.0,7.6707304e-17,5.8441376e-13
2.5368133e-06,0.99999744,3.611527e-06,3.16372e-05
2.9669578e-10,1.0,4.884808e-10,5.9343455e-09
7.96605e-06,0.999992,3.0938805e-05,7.057208e-05
2.0616765e-08,1.0,1.58862e-08,3.4887225e-07
0.00032111187,0.9996789,0.00023042783,0.002673545
1.8484249e-08,1.0,3.925652e-08,2.897807e-07
7.066911e-05,0.9999293,0.000104552484,0.0006415562
6.323715e-12,1.0,6.586176e-12,1.3863498e-10
5.4822973e-08,0.99999994,2.0361244e-07,7.7248615e-07
