prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.09538926,0.90461075,0.010546863,0.30428553
0.020547802,0.9794522,0.0022801235,0.09788335
2.6050122e-05,0.99997395,2.2547785e-05,0.00027847075
0.003708954,0.99629104,0.0007476136,0.023713494
0.007079424,0.9929206,0.0009940155,0.04110742
0.006906442,0.99309355,0.0011471957,0.040096976
0.0124734845,0.98752654,0.001973316,0.06510766
0.0038033142,0.9961967,0.00095477514,0.024032915
8.9239795e-05,0.9999108,5.1661453e-05,0.00086965086
0.23374437,0.7662556,0.010207534,0.5335538
0.006959107,0.9930409,0.0013177022,0.04018789
0.0009619701,0.99903804,0.00036401814,0.0072798296
0.0004478456,0.99955213,0.00016188575,0.0037392485
0.0026071484,0.99739283,0.00056868605,0.017546304
0.002082906,0.9979171,0.0005574161,0.01438314
0.00741332,0.9925867,0.0011104271,0.04263381
0.02044338,0.9795566,0.0021692812,0.09759041
0.01065484,0.98934513,0.0016247369,0.057364684
0.021372134,0.97862786,0.002184607,0.10114762
0.0038284732,0.99617153,0.00084436126,0.024283325
0.32400838,0.67599165,0.008029878,0.6218241
5.812777e-05,0.9999419,5.9147074e-05,0.0005658781
0.0025121784,0.99748784,0.000850901,0.016697519
0.00050647015,0.99949354,0.00019298308,0.0041564675
0.0028651305,0.99713486,0.0005325861,0.019104185
0.00028226693,0.9997177,0.00016858196,0.0024205367
0.0085401,0.9914599,0.0017491467,0.047430724
0.0021149663,0.99788505,0.000509209,0.014628982
0.0676107,0.9323893,0.0053925216,0.24202174
0.008754053,0.9912459,0.0013140626,0.048880372
0.0019454234,0.99805456,0.0006441586,0.013443254
0.021915093,0.9780849,0.0023547783,0.10304675
0.41792804,0.58207196,0.011521399,0.668093
0.005281274,0.99471873,0.0015110485,0.031449076
0.000103489154,0.9998965,8.2600454e-05,0.0009704887
0.0009917604,0.99900824,0.0005694614,0.007280852
0.0548234,0.9451766,0.0030956268,0.20938404
0.32633996,0.67366004,0.009712696,0.6218436
0.017387016,0.98261297,0.002208881,0.08547885
0.026775584,0.9732244,0.0019513965,0.12139719
0.0025737989,0.9974262,0.0006088782,0.017307542
0.04229149,0.95770854,0.0042881817,0.17087126
0.2862726,0.7137274,0.010181665,0.5885987
0.011953167,0.9880468,0.0019899756,0.062805265
0.0021801135,0.9978199,0.00060065277,0.014937628
0.0025784657,0.99742156,0.00066339783,0.017280813
0.0019834891,0.99801654,0.0005518785,0.013772667
2.7076809e-05,0.99997294,2.2686814e-05,0.0002891355
0.0033174825,0.9966825,0.00085097365,0.021399004
0.011932948,0.98806703,0.0015532076,0.06315277
0.0025003431,0.99749964,0.0006175842,0.016860016
0.0004893082,0.9995107,0.00016438589,0.004054549
0.01688769,0.98311234,0.0020458326,0.08361996
0.0008410247,0.999159,0.00036871014,0.00642716
0.0002022714,0.9997977,0.00010080717,0.0018219707
0.046324763,0.9536752,0.003921166,0.18362698
0.0077392715,0.99226075,0.0014168397,0.043916445
0.004830772,0.9951692,0.0007533189,0.029827068
0.0026479093,0.99735206,0.00064368173,0.0177134
0.0019416116,0.9980584,0.0005788561,0.013484762
0.002924055,0.9970759,0.0006945636,0.01928647
0.00904417,0.9909558,0.0015658811,0.049995832
0.0010989156,0.99890107,0.00037073996,0.008214973
0.020459278,0.9795407,0.0019586012,0.09786261
0.0015810058,0.998419,0.00044333003,0.011333436
0.0028793847,0.9971206,0.0010001343,0.018720012
0.026194021,0.97380596,0.0025675818,0.11868484
0.0014073661,0.9985926,0.00048056152,0.010166648
0.010267301,0.9897327,0.0021284893,0.055097766
0.038306043,0.96169394,0.0036156625,0.15890713
0.0062057795,0.9937942,0.0011536926,0.03657228
0.31474006,0.68525994,0.008527398,0.6143135
0.010686977,0.989313,0.0012145713,0.05792041
0.008228377,0.99177164,0.0012128204,0.04647918
0.0032098198,0.9967902,0.00075738505,0.020876598
0.005134033,0.99486595,0.0013683662,0.030818403
0.13291988,0.8670801,0.015318006,0.37658185
0.0019088914,0.9980911,0.00054393336,0.013315154
0.015242658,0.98475736,0.0019079745,0.07698795
0.07853874,0.9214613,0.003856957,0.27132887
0.030125577,0.96987444,0.0025725216,0.13260588
0.0007311851,0.99926883,0.00022183219,0.005788844
0.008718805,0.9912812,0.0013853908,0.04864223
0.019536242,0.98046374,0.0018803328,0.0943484
0.0044378834,0.99556214,0.0014198553,0.027050724
0.5617068,0.43829322,0.012104511,0.6734078
0.031178338,0.96882164,0.0026194453,0.1361952
0.039461356,0.9605386,0.0036298633,0.16259867
0.08120348,0.91879654,0.004809439,0.27688944
0.0023067181,0.9976933,0.00061996095,0.015690306
0.0024990493,0.99750096,0.0005155336,0.0169543
0.013045546,0.98695445,0.0024048388,0.0671639
0.031927027,0.96807295,0.002157569,0.13922063
0.003337294,0.9966627,0.00080250204,0.021560483
0.0036467302,0.99635327,0.0009941664,0.023118377
0.105715774,0.89428425,0.005766839,0.33169642
0.59392655,0.40607345,0.01120007,0.66419744
0.0031502377,0.9968498,0.00089916773,0.020392332
0.0046258066,0.9953742,0.0007863138,0.028697586
0.4894553,0.51054466,0.010609269,0.68231547
0.0019169358,0.99808306,0.00054789986,0.013361526
0.011169426,0.98883057,0.0012635849,0.06004506
0.007673894,0.9923261,0.001171995,0.043843742
0.0018387829,0.9981612,0.0005683489,0.012850615
0.005729884,0.9942701,0.000978753,0.034312718
0.003602962,0.996397,0.00077355653,0.023093186
0.00020611731,0.9997939,8.602091e-05,0.0018694017
0.70716965,0.29283035,0.0084501505,0.5962163
0.13216256,0.8678374,0.006223291,0.38425377
0.021140743,0.97885925,0.0024620965,0.099984
0.0010926687,0.9989073,0.00026102178,0.008282106
0.002131307,0.9978687,0.0006446652,0.014594058
0.0029458147,0.99705416,0.00062764436,0.019480204
0.078643225,0.9213568,0.0062173307,0.26922575
5.136982e-05,0.9999486,3.3784367e-05,0.0005249454
0.0072723413,0.99272764,0.000992924,0.04205959
0.003921816,0.9960782,0.0011083707,0.024537306
0.003913167,0.99608684,0.00087162666,0.024726152
0.000922935,0.9990771,0.00025127036,0.0071206475
0.009724569,0.99027544,0.001329083,0.05340293
0.06493589,0.9350641,0.0036224425,0.23671573
0.0035606641,0.99643934,0.0010727849,0.022555873
0.03421362,0.9657864,0.0025618523,0.14653514
0.0026948834,0.9973051,0.00057366677,0.018061614
0.027205298,0.9727947,0.0030105487,0.12187851
0.023336804,0.9766632,0.002072595,0.10868304
0.01923869,0.9807613,0.0023025423,0.09275873
0.10714259,0.89285743,0.006582886,0.33391628
0.0012577139,0.9987423,0.00058562774,0.00907089
0.026493322,0.9735067,0.0025861114,0.11974672
0.0006442387,0.99935573,0.00022197468,0.0051555904
0.00021068398,0.9997893,0.00015215494,0.0018419969
0.01706339,0.9829366,0.0024397597,0.08393919
0.004624008,0.995376,0.0010415409,0.02843271
0.0073313727,0.9926686,0.001340691,0.04200178
0.000646112,0.9993539,0.00025746366,0.005133836
0.12294704,0.87705296,0.006384611,0.3663713
0.00489458,0.99510545,0.0007741563,0.030145742
0.00047097506,0.999529,0.00021392852,0.0038649575
0.0059236665,0.9940763,0.000958059,0.03532935
0.51712847,0.48287153,0.0077371597,0.68482316
0.015205649,0.9847944,0.0017310753,0.077010535
0.05715241,0.9428476,0.003892541,0.21516675
0.27472153,0.7252785,0.010444403,0.5774542
0.00229665,0.9977034,0.00069026556,0.015558866
0.023281699,0.9767183,0.0022203177,0.10832946
0.041164313,0.95883566,0.004138395,0.16748853
0.5832255,0.4167745,0.012421191,0.6668083
0.022529732,0.9774703,0.0022201687,0.105507284
0.0001789275,0.99982107,9.383005e-05,0.0016289684
0.029394882,0.97060513,0.004313484,0.12831888
0.0051025255,0.9948975,0.00084056146,0.031180145
0.0013893767,0.9986106,0.00044225715,0.010086732
0.059717078,0.94028294,0.0075348616,0.21865346
0.0023475192,0.9976525,0.00089742057,0.015660161
0.010895584,0.9891044,0.0012210123,0.0588565
0.00035795235,0.9996421,0.000121084275,0.003077169
0.06126453,0.9387355,0.007843047,0.22258978
0.04855124,0.95144874,0.003413856,0.19081333
0.003667229,0.99633276,0.00081343204,0.02341406
0.000674132,0.9993259,0.0003198092,0.005276661
0.0034605442,0.9965395,0.00070467964,0.022358436
0.002675,0.997325,0.0006417483,0.01787585
0.027553871,0.97244614,0.0028632805,0.12327025
0.02719007,0.9728099,0.002802454,0.122032166
0.018404095,0.98159593,0.0026318803,0.08912949
0.0013186655,0.9986813,0.00036761817,0.009694453
0.0014581755,0.99854183,0.0006366698,0.01034315
0.00028293364,0.99971706,0.00018361746,0.0024109378
0.049751263,0.9502487,0.0040166527,0.19376558
0.0013517933,0.9986482,0.0006009722,0.00968027
0.064557366,0.9354426,0.0058359355,0.23349142
0.012746683,0.9872533,0.0016688257,0.06660348
0.23510237,0.76489764,0.015917659,0.5294508
0.013936254,0.9860637,0.0023596287,0.071032345
0.002072786,0.9979272,0.000548698,0.01432942
0.005030898,0.9949691,0.0010301284,0.030612364
0.000603192,0.9993968,0.00033891993,0.004735725
0.0075016622,0.99249834,0.0014091693,0.04276715
0.0027542477,0.9972457,0.00080007315,0.018185621
0.0010981176,0.9989019,0.00039974786,0.008180492
0.010741524,0.98925847,0.0016808361,0.05770098
0.005044559,0.9949554,0.0011039805,0.030610772
0.0046751928,0.9953248,0.00088195875,0.02886698
0.00849189,0.9915081,0.0014252774,0.047525235
0.030531531,0.9694685,0.0022310019,0.134354
0.0038052788,0.9961947,0.0014125649,0.023586066
0.00811468,0.9918853,0.0010541864,0.04609222
0.05384706,0.9461529,0.004351467,0.20533909
0.001709407,0.9982906,0.00057527237,0.012024339
0.006036926,0.99396306,0.0012153722,0.035651155
0.021697292,0.9783027,0.0030460805,0.10152704
0.0011899734,0.99881005,0.00032654963,0.008875762
0.045099992,0.9549,0.0022525191,0.18157396
0.0011492843,0.9988507,0.00036793668,0.0085597625
0.0071113193,0.9928887,0.0013615713,0.04089746
0.003104052,0.99689597,0.00069723465,0.02032802
0.04815588,0.9518441,0.0043608695,0.1886883
0.006503603,0.9934964,0.0014302768,0.03780035
0.007793057,0.99220693,0.0015962794,0.043997914
0.0011866408,0.99881333,0.00032475498,0.008855168
0.07271662,0.9272834,0.0047554374,0.25585455
0.0044954657,0.99550456,0.0009344574,0.027847445
0.0018328056,0.9981672,0.0004565306,0.012924744
0.0017669168,0.9982331,0.00059741084,0.012367584
0.0050978158,0.9949022,0.0010174904,0.03097838
0.003609311,0.9963907,0.0007672701,0.023135135
0.0044637527,0.99553627,0.001214046,0.027396493
8.212528e-05,0.99991786,7.659773e-05,0.0007781083
0.00073087285,0.9992691,0.00029947376,0.005708962
0.0029325557,0.99706745,0.0009766202,0.01905394
0.0021786725,0.99782133,0.00043879822,0.015090666
0.008515769,0.9914842,0.0012926608,0.047771506
0.0025718268,0.9974282,0.00082663447,0.017078036
0.002084502,0.9979155,0.000629941,0.01432048
0.043681968,0.956318,0.002495572,0.17697851
0.0020151078,0.9979849,0.0006696051,0.013851418
0.060653415,0.9393466,0.0042921603,0.22446945
0.0018462368,0.99815375,0.00050066505,0.012965216
0.0030124232,0.9969876,0.0008472819,0.019647744
0.013276674,0.9867233,0.0019434988,0.06862309
0.00094976596,0.99905026,0.00035186764,0.007207123
0.027123999,0.972876,0.0026106983,0.12198745
0.0111476565,0.9888523,0.0021578558,0.05905318
0.04208274,0.9579173,0.0043309033,0.17017673
0.000870747,0.99912924,0.00035409443,0.0066517126
0.008371118,0.9916289,0.0012643114,0.047110453
0.65985817,0.34014183,0.009502351,0.63162714
0.00017674093,0.9998233,8.487771e-05,0.0016190219
0.055538666,0.94446135,0.0045641065,0.20994718
0.04259866,0.95740134,0.0027728975,0.17334378
0.008361232,0.9916388,0.0014083982,0.046919152
0.14499605,0.85500395,0.0060730577,0.40785706
0.024314584,0.9756854,0.0030612946,0.111324765
0.0052030827,0.99479693,0.0014489181,0.031101022
0.020357484,0.9796425,0.0027463958,0.09668074
8.601806e-05,0.999914,4.7731795e-05,0.00084348494
0.0002318572,0.99976814,0.00013898313,0.002033355
0.023260469,0.9767395,0.0019827038,0.10848775
0.0005737221,0.9994263,0.0002843407,0.004571087
0.018054474,0.9819455,0.0019710958,0.08839661
0.0034937987,0.9965062,0.0008836817,0.022367595
0.008797463,0.99120253,0.0015461184,0.0488535
0.0041139848,0.995886,0.0008591693,0.025845943
0.0024835838,0.9975164,0.0007815119,0.016595673
0.00035708447,0.9996429,0.00014811801,0.0030432811
0.0059819208,0.9940181,0.0010095648,0.035575964
0.0060542654,0.9939457,0.0012294911,0.03572551
0.17333412,0.8266659,0.0081935525,0.45294014
0.015329701,0.9846703,0.0023160204,0.07694252
0.007209024,0.992791,0.0010229424,0.041717958
0.11567013,0.88432986,0.008010298,0.35019806
0.009380574,0.9906194,0.0014062002,0.051729213
0.008031717,0.9919683,0.00126094,0.045486316
0.013738077,0.9862619,0.0022058636,0.07034059
0.00092098146,0.999079,0.00027546892,0.007082843
0.039995745,0.96000427,0.0033920854,0.16453852
0.18235123,0.81764877,0.010147005,0.4647931
0.03029727,0.9697027,0.0027525127,0.13302149
0.0021928274,0.99780715,0.0005937433,0.01502243
0.25591832,0.7440817,0.0086762905,0.5600679
0.0040874747,0.99591255,0.0011634789,0.025396012
0.0069801663,0.9930198,0.0012192018,0.04039087
0.007932743,0.9920673,0.0010968186,0.045173097
0.021226,0.978774,0.0019745752,0.1007983
0.41072318,0.5892768,0.0092532635,0.6678674
0.0011749865,0.998825,0.00057255384,0.008528787
0.0097056255,0.9902944,0.0017216317,0.052922778
0.0030996546,0.9969003,0.0010388494,0.019961067
0.0019573853,0.99804264,0.00048006978,0.01368191
0.010683579,0.9893164,0.0018549897,0.057264604
0.00012261752,0.9998774,7.244805e-05,0.0011544987
0.0022553774,0.9977446,0.00046021026,0.015537883
0.010894614,0.9891054,0.0012655556,0.058807544
0.0027207434,0.9972793,0.00053042546,0.018257607
0.01151687,0.98848313,0.0015690699,0.061291866
0.0027003838,0.9972996,0.00049880333,0.018168982
0.0033801394,0.9966199,0.0007035136,0.021903334
0.0033487398,0.99665123,0.000858983,0.021569211
0.16651326,0.83348674,0.007942945,0.44237128
0.010824949,0.9891751,0.0013298355,0.058428932
0.02414924,0.97585076,0.002191268,0.111583754
0.0024507141,0.9975493,0.0006838292,0.016496032
0.0028444494,0.99715555,0.0007085111,0.018807152
0.032188535,0.96781147,0.0028238297,0.13944548
0.0022554693,0.99774456,0.0006070323,0.015391588
0.034735303,0.9652647,0.0033780336,0.14745748
0.002322448,0.99767756,0.00053920597,0.015866486
9.599181e-05,0.99990404,6.0604012e-05,0.0009233987
0.013945689,0.9860543,0.0017996356,0.071632504
0.016120948,0.983879,0.0025801584,0.07995157
0.027349625,0.97265035,0.002397731,0.12300719
0.007393954,0.99260604,0.0016568936,0.041992474
0.0046376335,0.99536234,0.0009641666,0.02858328
0.0029533135,0.9970467,0.0007036831,0.019447785
0.016038634,0.98396134,0.0018946528,0.08029843
0.0016361353,0.99836385,0.00054144487,0.011589855
0.0017914304,0.9982086,0.00051081553,0.01260933
0.018988071,0.9810119,0.001804471,0.09226984
0.41478878,0.5852112,0.007592559,0.6709616
0.01943504,0.98056495,0.002286248,0.093545936
6.207638e-05,0.99993795,4.1227206e-05,0.00062216213
0.0016783781,0.9983216,0.00043772254,0.01196399
0.002140113,0.9978599,0.00072838087,0.014564485
0.007778631,0.99222136,0.0012593791,0.044264883
0.008678508,0.9913215,0.0014017113,0.048435077
0.10953603,0.89046395,0.006344974,0.33919924
0.0012244898,0.9987755,0.00032738782,0.009106867
0.025044413,0.97495556,0.0017981604,0.11527139
0.004001872,0.99599814,0.0010255594,0.025062587
0.0014029145,0.9985971,0.00039550383,0.010222457
0.008725198,0.9912748,0.001278229,0.048779696
0.016946632,0.9830534,0.004006326,0.08189893
0.0032836713,0.9967163,0.00078857876,0.02126834
0.09420651,0.9057935,0.004170269,0.30799335
0.018091647,0.9819084,0.0028694645,0.087646715
0.52194613,0.47805387,0.012658834,0.6795248
0.0029351916,0.9970648,0.00083809346,0.019207817
0.002093623,0.9979064,0.0005845791,0.014422107
0.00035785607,0.99964213,0.00016920688,0.0030283192
0.28648388,0.7135161,0.010001898,0.5889714
0.0007916101,0.9992084,0.000439174,0.006005359
0.0050961464,0.99490386,0.0009658653,0.031021202
0.01066927,0.9893307,0.0013794601,0.05767533
0.009812839,0.99018717,0.0012998693,0.05383985
4.8344737e-05,0.99995166,4.3529144e-05,0.000485218
0.0180812,0.9819188,0.001645863,0.0888286
0.0013563959,0.9986436,0.0005314108,0.009780271
0.00087228144,0.99912775,0.00033105025,0.0066855215
0.1859757,0.8140243,0.010903418,0.46943134
0.036666024,0.96333396,0.004841581,0.15235826
0.00049976644,0.9995002,0.00019547762,0.0041030915
