prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
1.4048981e-08,1.0,3.9300247e-08,2.1461575e-07
1.51767e-13,1.0,1.3005005e-14,3.4813292e-12
4.7691997e-06,0.99999523,6.8703484e-06,5.63365e-05
2.3556957e-07,0.99999976,8.9895207e-07,2.9344549e-06
1.6638094e-09,1.0,3.4476066e-09,3.0087786e-08
7.150859e-12,1.0,3.5433045e-12,1.6061741e-10
1.2665464e-09,1.0,2.4412685e-09,2.3410182e-08
2.591721e-05,0.9999741,6.630768e-05,0.00023332126
0.0002198506,0.9997802,0.00088790944,0.0011835936
6.2010746e-05,0.999938,0.00010109553,0.00056166394
3.67568e-11,1.0,6.6865125e-11,7.679853e-10
4.2557332e-08,0.99999994,1.3569644e-07,6.4610896e-07
5.8305154e-14,1.0,3.951917e-16,1.3420967e-12
1.4117678e-09,1.0,2.1259279e-09,2.6547056e-08
2.3603095e-13,1.0,1.6251757e-14,5.418005e-12
1.5316475e-05,0.9999847,2.613716e-05,0.00015898836
4.7290744e-11,1.0,9.458878e-11,9.76008e-10
3.6473486e-09,1.0,4.8751048e-09,6.589155e-08
8.695196e-07,0.9999991,1.6304839e-06,1.1397915e-05
8.480503e-12,1.0,1.33866945e-11,1.8119378e-10
1.1760391e-08,1.0,2.474647e-08,1.8988138e-07
1.3557949e-15,1.0,1.1892343e-18,3.1217125e-14
1.068281e-10,1.0,2.497198e-10,2.1324542e-09
0.0018229288,0.99817705,0.0042589204,0.0090601435
4.0107142e-07,0.9999996,1.1350662e-06,5.189498e-06
2.5372068e-05,0.9999746,9.65096e-05,0.00019736528
3.6959175e-06,0.9999963,1.2872995e-05,3.7051963e-05
2.1607134e-12,1.0,5.233765e-13,4.91827e-11
4.326152e-13,1.0,8.106536e-14,9.8784e-12
2.626958e-10,1.0,4.5879123e-10,5.2515476e-09
8.106433e-07,0.99999917,2.2345566e-06,9.969435e-06
6.007221e-14,1.0,1.3034279e-15,1.3818742e-12
9.288402e-13,1.0,2.5085836e-13,2.1127891e-11
3.6460683e-12,1.0,1.7731094e-12,8.2050144e-11
4.8631526e-05,0.99995136,0.00011144069,0.00042016667
8.807019e-06,0.9999912,1.6484308e-05,9.48504e-05
7.920919e-13,1.0,1.2195453e-13,1.8110386e-11
1.2352388e-07,0.9999999,2.0820175e-07,1.875781e-06
4.0262444e-07,0.9999996,5.264819e-07,5.819401e-06
1.5078172e-16,1.0,1.927e-20,3.4718582e-15
8.118124e-14,1.0,3.8532545e-16,1.8688159e-12
5.1493293e-15,1.0,6.451003e-18,1.1856096e-13
2.0954143e-08,1.0,3.4391576e-08,3.3599738e-07
8.576218e-07,0.99999917,2.1341511e-06,1.0680421e-05
5.151775e-07,0.99999946,1.9088734e-06,6.0865964e-06
2.8258754e-08,1.0,4.9979604e-08,4.4111036e-07
2.0948491e-08,1.0,3.909318e-08,3.312015e-07
8.009885e-19,1.0,1.6543612e-24,1.844344e-17
4.6595396e-08,0.99999994,1.04981666e-07,7.411355e-07
4.7375585e-13,1.0,7.0610184e-14,1.0835782e-11
6.5275307e-12,1.0,1.06889775e-11,1.3920022e-10
2.2111302e-05,0.9999779,4.3761815e-05,0.00021537156
9.0369677e-13,1.0,1.1096332e-13,2.0689294e-11
7.487541e-10,1.0,1.5399619e-09,1.4099453e-08
3.9979986e-10,1.0,1.1257337e-09,7.436705e-09
5.219319e-10,1.0,8.468959e-10,1.0217116e-08
2.1931415e-08,1.0,6.555368e-08,3.2111464e-07
2.6541136e-10,1.0,5.76335e-10,5.1910534e-09
1.204516e-10,1.0,4.592089e-10,2.2190738e-09
5.6954934e-11,1.0,1.5442148e-10,1.1313397e-09
2.786171e-09,1.0,6.3810575e-09,4.840436e-08
5.690514e-13,1.0,9.2085194e-14,1.30075785e-11
5.352713e-05,0.9999465,0.00020783255,0.00037214742
1.4822065e-07,0.9999999,4.90169e-07,1.9596455e-06
0.0066531245,0.99334687,0.0064269006,0.033553958
4.7398413e-12,1.0,1.6322707e-12,1.0728711e-10
6.1220247e-09,1.0,7.901086e-09,1.0777561e-07
9.954546e-06,0.99999005,1.887793e-05,0.000105727195
0.0024013622,0.99759865,0.0067043295,0.010178479
0.04218154,0.95781845,0.11031661,0.0644997
0.010634797,0.9893652,0.033782758,0.02511579
1.1880875e-19,1.0,0.0,2.7356728e-18
1.7007987e-12,1.0,3.562567e-13,3.8777394e-11
6.6604925e-14,1.0,2.4404307e-15,1.5311502e-12
2.308555e-06,0.9999977,5.7799425e-06,2.6507014e-05
1.1736487e-05,0.99998826,2.4125628e-05,0.00012085839
1.8613062e-07,0.9999998,2.2952872e-07,2.8336174e-06
4.058365e-06,0.99999595,1.4536276e-05,3.9900242e-05
0.0022464602,0.99775356,0.0074442523,0.008499474
0.00011720258,0.9998828,0.0002152287,0.0009628188
2.484932e-13,1.0,2.2397015e-14,5.6987535e-12
1.4672803e-09,1.0,2.5581066e-09,2.7189422e-08
0.014869629,0.98513037,0.029682431,0.047653962
6.8343404e-08,0.99999994,2.0008247e-07,9.87001e-07
0.00012231567,0.9998777,0.00030112214,0.0009231093
1.6118834e-08,1.0,3.4604312e-08,2.545207e-07
1.8214631e-07,0.9999998,2.8329737e-07,2.722046e-06
0.0026333707,0.9973666,0.008830937,0.009439867
2.0410167e-11,1.0,1.8130997e-11,4.480396e-10
5.0176482e-23,1.0,0.0,1.1553562e-21
5.5232354e-06,0.99999446,9.312025e-06,6.30984e-05
1.2362386e-11,1.0,1.9761193e-11,2.6345232e-10
2.5074215e-11,1.0,3.1909753e-11,5.398354e-10
1.5875634e-16,1.0,6.352747e-21,3.6554935e-15
0.0026493699,0.99735063,0.0075792028,0.010786512
1.603719e-10,1.0,3.5911674e-10,3.1801164e-09
9.062218e-10,1.0,2.6785756e-09,1.609568e-08
7.788464e-11,1.0,2.3472135e-10,1.51378e-09
3.1208586e-08,0.99999994,9.22322e-08,5.0663726e-07
2.1486755e-15,1.0,1.8973538e-18,4.9473138e-14
2.6697806e-13,1.0,3.4730465e-14,6.1119547e-12
3.654083e-08,0.99999994,9.327158e-08,5.919889e-07
3.1931585e-18,1.0,0.0,7.3525186e-17
3.2136003e-14,1.0,1.4056681e-16,7.3980795e-13
4.9927764e-09,1.0,6.050641e-09,8.928863e-08
5.071095e-18,1.0,0.0,1.1676628e-16
1.9767443e-09,1.0,3.8895536e-09,3.5630435e-08
3.3190283e-08,0.99999994,1.0803683e-07,5.230381e-07
1.8787173e-11,1.0,3.8269637e-11,3.9108655e-10
2.5831373e-12,1.0,2.4739828e-12,5.6939068e-11
0.0028541703,0.99714583,0.0052763,0.014296301
6.452575e-10,1.0,1.4658381e-09,1.2095727e-08
3.3793298e-12,1.0,3.1062444e-12,7.459339e-11
1.809533e-12,1.0,1.0082421e-12,4.0625343e-11
4.319249e-06,0.9999957,9.346844e-06,4.8297796e-05
1.065818e-06,0.9999989,4.299415e-06,1.143025e-05
1.91769e-05,0.9999808,3.5779245e-05,0.0001917089
5.2858954e-12,1.0,8.895384e-12,1.12544585e-10
1.1578336e-09,1.0,3.004752e-09,2.0723746e-08
1.2874478e-05,0.9999871,3.1230244e-05,0.00012661419
0.036522124,0.96347785,0.10332659,0.053402632
3.1209512e-12,1.0,9.862527e-13,7.078039e-11
5.4832245e-08,0.99999994,1.8947071e-07,7.867736e-07
0.00025323709,0.99974674,0.00034254068,0.0020077904
4.6147953e-08,0.99999994,1.8385418e-07,6.551547e-07
2.956019e-06,0.999997,9.766594e-06,3.0848583e-05
5.7917143e-05,0.99994206,9.1939175e-05,0.0005310632
1.8596694e-09,1.0,3.2377656e-09,3.4049517e-08
0.03235802,0.96764195,0.084473014,0.058372702
4.4725284e-06,0.9999955,1.5458769e-05,4.4102093e-05
8.58247e-06,0.9999914,1.3018311e-05,9.568591e-05
1.3117186e-09,1.0,2.4458107e-09,2.4284992e-08
8.942422e-12,1.0,1.2379958e-11,1.92761e-10
2.6302549e-11,1.0,4.0278503e-11,5.5921817e-10
4.0325504e-13,1.0,2.7563889e-14,9.256104e-12
4.829408e-09,1.0,7.510415e-09,8.4866734e-08
1.26294765e-11,1.0,2.8475028e-11,2.6082736e-10
0.00020679721,0.99979323,0.00016482698,0.0017963405
4.2368174e-06,0.99999577,5.537415e-06,5.1111034e-05
7.463297e-09,1.0,2.1024128e-08,1.1853921e-07
2.647333e-10,1.0,8.5206997e-10,4.9010755e-09
0.00063637714,0.9993636,0.0012860256,0.0040337276
1.4182146e-05,0.9999858,3.5051693e-05,0.00013745678
4.899611e-19,1.0,0.0,1.1281771e-17
4.8757026e-11,1.0,1.0297729e-10,1.0003312e-09
1.2528923e-08,1.0,2.0238758e-08,2.0762823e-07
1.1715254e-14,1.0,7.256023e-17,2.6967976e-13
7.298339e-14,1.0,2.1618991e-15,1.6782895e-12
0.00028215785,0.99971783,0.00045356574,0.0021346512
9.716009e-09,1.0,9.157944e-09,1.6999799e-07
3.5857553e-05,0.9999641,7.3435804e-05,0.0003294818
1.0538662e-11,1.0,8.144263e-12,2.3346147e-10
1.6152799e-10,1.0,3.608902e-10,3.2031409e-09
0.00014775884,0.99985224,0.00062374526,0.0008272261
3.6970575e-21,1.0,6.4623485e-27,8.5127884e-20
4.067502e-06,0.99999595,1.3809738e-05,4.073106e-05
8.193856e-09,1.0,1.1986998e-08,1.4048223e-07
2.0804239e-10,1.0,7.8854034e-10,3.767751e-09
3.4449977e-13,1.0,3.993767e-14,7.891278e-12
6.326636e-09,1.0,7.1875874e-09,1.12150566e-07
0.0005570978,0.9994429,0.002350074,0.002381101
8.7205416e-11,1.0,1.8559665e-10,1.7677013e-09
1.8573093e-10,1.0,3.449796e-10,3.736638e-09
7.3126993e-10,1.0,1.5948372e-09,1.3694602e-08
3.5686908e-06,0.9999964,8.259332e-06,4.0080038e-05
1.6062108e-09,1.0,3.769488e-09,2.865829e-08
4.7896236e-12,1.0,2.9233144e-12,1.07137764e-10
1.7987981e-18,1.0,3.3087225e-24,4.1418852e-17
0.00011152151,0.9998885,0.00041622203,0.000710282
2.2761453e-27,1.0,6.162976e-33,5.2410174e-26
9.976347e-06,0.99999005,3.078625e-05,9.4048155e-05
2.9871337e-09,1.0,6.5725665e-09,5.1963376e-08
2.8096326e-07,0.9999997,8.305208e-07,3.705745e-06
5.48191e-15,1.0,1.1519648e-17,1.2621383e-13
0.00029648712,0.9997035,0.0011386629,0.0015662818
2.2644284e-09,1.0,6.4882713e-09,3.848946e-08
1.1668756e-06,0.9999988,3.971507e-06,1.3161385e-05
7.768238e-07,0.9999992,1.2138044e-06,1.0489354e-05
1.3221549e-15,1.0,6.098637e-19,3.0443113e-14
1.7719729e-20,1.0,5.169879e-26,4.0801177e-19
4.879576e-08,0.99999994,1.0679315e-07,7.742186e-07
0.00010632315,0.99989367,0.00032777176,0.0007513106
0.00053270947,0.9994673,0.0014551647,0.0030926957
0.012568598,0.9874314,0.036741395,0.030755024
4.920134e-08,0.99999994,1.0008807e-07,7.873446e-07
1.5974514e-09,1.0,2.3835867e-09,2.9875565e-08
7.442479e-08,0.99999994,1.3737031e-07,1.143704e-06
1.6374297e-08,1.0,3.258444e-08,2.6086695e-07
2.7625473e-11,1.0,4.5750292e-11,5.8361105e-10
1.3125301e-09,1.0,3.231289e-09,2.3515296e-08
5.5460556e-09,1.0,1.8831294e-08,8.650111e-08
8.1855926e-15,1.0,2.107418e-17,1.8845849e-13
5.970212e-09,1.0,1.0170041e-08,1.02785606e-07
1.681244e-08,1.0,2.5172938e-08,2.756893e-07
6.053692e-12,1.0,3.6569636e-12,1.3537864e-10
4.0775504e-07,0.9999996,9.589926e-07,5.457276e-06
9.562121e-07,0.99999905,2.0997013e-06,1.2107246e-05
2.45262e-09,1.0,4.2934865e-09,4.4234415e-08
6.6847167e-10,1.0,1.641089e-09,1.238787e-08
0.002337009,0.99766296,0.008494321,0.007999649
0.00027370974,0.9997263,0.0010391541,0.0014798748
7.9339856e-08,0.99999994,1.4494401e-07,1.2117298e-06
2.0618097e-14,1.0,3.3631951e-16,4.7440865e-13
7.686736e-18,1.0,3.970467e-23,1.769936e-16
2.0659125e-07,0.9999998,6.605326e-07,2.698142e-06
5.248536e-09,1.0,1.1058653e-08,8.890729e-08
1.9844203e-10,1.0,4.420757e-10,3.9102432e-09
1.7093693e-06,0.9999983,2.9647072e-06,2.14631e-05
3.1386764e-15,1.0,6.5933045e-18,7.2264006e-14
1.8298618e-08,1.0,4.450399e-08,2.814125e-07
8.89284e-05,0.99991107,0.00019551563,0.00072290597
3.2388173e-10,1.0,6.987473e-10,6.2911276e-09
1.4275182e-10,1.0,3.031262e-10,2.8572538e-09
1.6628937e-05,0.9999834,3.126172e-05,0.00016835866
3.4790692e-06,0.99999654,9.367199e-06,3.78173e-05
0.00068431423,0.9993157,0.0028161507,0.0028545975
3.65446e-08,0.99999994,1.0427624e-07,5.81045e-07
5.740448e-11,1.0,1.7554813e-10,1.1201975e-09
4.2470238e-05,0.9999575,0.00015912086,0.00031091168
2.1854623e-09,1.0,3.0589398e-09,4.0424542e-08
0.0003442315,0.9996558,0.0014869637,0.0016021634
8.306402e-07,0.99999917,3.7755271e-06,8.688689e-06
1.0742945e-06,0.9999989,2.1401165e-06,1.3697604e-05
0.00026926282,0.99973077,0.00073545217,0.0017470382
8.216694e-05,0.9999178,0.00024221634,0.0006128995
2.980869e-14,1.0,2.804289e-16,6.8608113e-13
3.2488492e-10,1.0,9.203891e-10,6.0903687e-09
3.001429e-06,0.999997,8.896932e-06,3.2250635e-05
2.1030092e-16,1.0,1.3552527e-20,4.8423434e-15
1.8196694e-06,0.99999815,4.227213e-06,2.1670736e-05
5.220777e-10,1.0,1.2370451e-09,9.829935e-09
4.786534e-06,0.99999523,7.901159e-06,5.550073e-05
2.4044439e-06,0.9999976,3.7870632e-06,2.9706174e-05
5.2090483e-09,1.0,8.6829175e-09,9.056953e-08
9.674573e-07,0.99999905,3.3753404e-06,1.0976157e-05
0.004778037,0.995222,0.014241828,0.016057285
1.5777081e-05,0.9999842,4.04553e-05,0.00014978612
3.3720266e-07,0.99999964,6.286764e-07,4.754042e-06
2.2974505e-07,0.99999976,7.687556e-07,2.9815137e-06
0.0029888558,0.9970111,0.0113445185,0.009013701
1.08074455e-05,0.9999892,4.2513137e-05,9.186127e-05
0.00024263847,0.99975735,0.00050451385,0.0017578149
8.4489454e-07,0.99999917,1.8840637e-06,1.0765352e-05
0.0018468008,0.9981532,0.006381645,0.0070877587
6.084456e-09,1.0,7.2780324e-09,1.0772565e-07
1.2896336e-05,0.9999871,2.2721724e-05,0.00013534696
1.5417924e-09,1.0,2.8659546e-09,2.8320615e-08
1.7053018e-16,1.0,1.439956e-20,3.9265877e-15
2.1713945e-10,1.0,4.5721782e-10,4.2919863e-09
1.4193498e-12,1.0,6.7601827e-13,3.1985713e-11
9.8165594e-11,1.0,2.8089864e-10,1.9123092e-09
0.0019885276,0.99801147,0.006383703,0.007972208
9.933905e-07,0.999999,2.2328213e-06,1.2511141e-05
2.1089812e-11,1.0,2.4911823e-11,4.5666324e-10
2.2975765e-11,1.0,3.768147e-11,4.866033e-10
1.0206439e-10,1.0,3.3084113e-10,1.9474846e-09
9.30616e-07,0.99999905,2.048806e-06,1.18286225e-05
1.0011885e-06,0.999999,1.4353855e-06,1.3408534e-05
1.5120728e-16,1.0,1.8422967e-20,3.4816578e-15
1.12358046e-13,1.0,9.630968e-15,2.5773825e-12
2.383594e-10,1.0,7.3717876e-10,4.460704e-09
1.1265935e-13,1.0,2.527709e-15,2.591423e-12
1.4136514e-10,1.0,4.616847e-10,2.6688054e-09
1.0066014e-07,0.9999999,3.3601782e-07,1.404879e-06
6.623179e-05,0.9999338,0.00024473885,0.00045878507
5.4285325e-13,1.0,5.507053e-14,1.2441648e-11
1.2720677e-06,0.99999875,2.3206285e-06,1.619912e-05
3.920396e-13,1.0,6.670966e-14,8.958802e-12
9.373072e-07,0.99999905,2.8213126e-06,1.1142323e-05
1.7048915e-05,0.99998295,2.306429e-05,0.00018116966
2.4728894e-10,1.0,5.366192e-10,4.849548e-09
0.0058459844,0.99415404,0.016707487,0.019181408
2.4506797e-16,1.0,4.9974944e-20,5.642848e-15
9.579618e-10,1.0,2.6186875e-09,1.7179435e-08
4.36422e-12,1.0,2.640825e-12,9.7662635e-11
4.3012456e-09,1.0,8.05472e-09,7.4707174e-08
8.915715e-08,0.99999994,1.6610602e-07,1.3406747e-06
1.1936602e-12,1.0,7.734542e-13,2.6697424e-11
1.5921411e-15,1.0,1.4433441e-18,3.6658935e-14
2.1282691e-13,1.0,3.1457476e-14,4.8686107e-12
0.0022763654,0.99772364,0.0050569223,0.011068928
7.620857e-12,1.0,1.4336379e-11,1.6058063e-10
3.7353436e-12,1.0,5.1391946e-12,8.073328e-11
9.757772e-10,1.0,2.8915146e-09,1.7258502e-08
0.005623607,0.9943764,0.01687762,0.0178648
0.0021872055,0.9978128,0.008561099,0.0070206197
0.0036599059,0.9963401,0.012839291,0.011347141
6.2515566e-05,0.9999375,0.00025438317,0.00041329666
4.749496e-06,0.99999523,1.628249e-05,4.670258e-05
0.008548101,0.9914519,0.03337186,0.015846035
0.010894566,0.98910546,0.026831634,0.033241235
0.026460934,0.97353905,0.0691185,0.053097606
0.0039080856,0.9960919,0.008824039,0.016745605
7.7834805e-10,1.0,1.566888e-09,1.46639865e-08
7.072051e-05,0.9999293,0.00017720432,0.00056934415
2.1162382e-08,1.0,1.5833848e-08,3.580277e-07
4.7141995e-14,1.0,9.495443e-16,1.0845128e-12
7.049065e-11,1.0,2.432926e-10,1.342207e-09
0.00013758584,0.99986243,0.00046226435,0.0008986054
6.1371e-06,0.99999386,1.9856408e-05,5.9935053e-05
3.824788e-12,1.0,3.4300687e-12,8.449537e-11
0.010145766,0.9898542,0.01717804,0.039492253
2.225666e-06,0.9999978,4.044805e-06,2.7128519e-05
8.898912e-05,0.999911,0.0001268916,0.00079209526
7.054014e-11,1.0,2.1114521e-10,1.3754472e-09
3.3713562e-10,1.0,9.2393293e-10,6.341602e-09
4.407249e-14,1.0,1.0078743e-15,1.0137792e-12
1.020843e-06,0.999999,3.42972e-06,1.1665867e-05
0.0060654925,0.9939345,0.018646983,0.018365258
5.085833e-07,0.99999946,1.157719e-06,6.7488268e-06
1.2383055e-11,1.0,1.683978e-11,2.6684494e-10
6.59137e-20,1.0,4.135903e-25,1.5177185e-18
2.4301538e-13,1.0,9.266893e-15,5.5857792e-12
3.7939826e-06,0.9999962,8.755462e-06,4.2415977e-05
1.6571678e-15,1.0,7.7249405e-19,3.81569e-14
1.0072998e-05,0.9999899,2.2526401e-05,0.00010344304
3.0841882e-05,0.9999692,4.382481e-05,0.00030733366
0.00044214097,0.99955785,0.0011701221,0.002686972
3.501693e-08,0.99999994,1.4655592e-07,5.140998e-07
9.9706895e-06,0.99999005,4.367932e-05,8.109558e-05
9.5284735e-12,1.0,4.3820225e-12,2.1415197e-10
3.402817e-14,1.0,5.259465e-16,7.8299005e-13
2.3372054e-06,0.9999977,8.324721e-06,2.4305256e-05
1.6179535e-10,1.0,3.7585912e-10,3.1939058e-09
8.636878e-18,1.0,9.264423e-23,1.9887137e-16
1.4421908e-06,0.99999857,3.0016254e-06,1.7825309e-05
2.566891e-12,1.0,2.6490754e-12,5.639071e-11
1.2924534e-06,0.9999987,5.0436856e-06,1.3791851e-05
2.608357e-05,0.9999739,2.6130554e-05,0.00027526717
9.382681e-08,0.9999999,2.0978916e-07,1.4276084e-06
2.1918303e-10,1.0,6.084977e-10,4.183996e-09
1.6532868e-09,1.0,2.949296e-09,3.0383898e-08
5.67309e-07,0.9999994,1.4388734e-06,7.3163164e-06
2.3447227e-15,1.0,1.5720932e-18,5.398761e-14
1.7230947e-09,1.0,3.837499e-09,3.083587e-08
1.07463556e-07,0.9999999,2.1489655e-07,1.6285852e-06
2.1713844e-11,1.0,4.11311e-11,4.5458182e-10
1.3222961e-08,1.0,1.174341e-08,2.2803884e-07
1.0953533e-09,1.0,3.280583e-09,1.9223258e-08
0.00022428451,0.9997757,0.00062290474,0.0014859341
2.1294305e-05,0.9999787,5.0348463e-05,0.00019999442
2.355388e-05,0.99997646,4.2274347e-05,0.00023226441
9.981985e-10,1.0,2.179096e-09,1.8413335e-08
4.7672883e-16,1.0,1.8465318e-19,1.09769e-14
1.1147162e-08,1.0,1.646022e-08,1.8756796e-07
0.00010478734,0.9998952,0.00031862815,0.0007463782
5.244485e-10,1.0,1.3392709e-09,9.77597e-09
8.572164e-07,0.99999917,1.2915134e-06,1.15178e-05
0.0066413325,0.9933587,0.015293144,0.024628662
0.0008714444,0.9991286,0.0039443946,0.0030662832
4.783689e-07,0.9999995,9.180294e-07,6.520355e-06
2.6136956e-10,1.0,1.0254584e-09,4.6570086e-09
2.1345924e-12,1.0,9.198753e-13,4.8185848e-11
1.1654539e-08,1.0,1.8992637e-08,1.9380788e-07
1.8276247e-09,1.0,2.2165452e-09,3.4458356e-08
9.319662e-16,1.0,2.4902769e-19,2.1459056e-14
2.2553412e-17,1.0,5.293956e-22,5.19311e-16
3.1045752e-20,1.0,0.0,7.148549e-19
7.658932e-08,0.99999994,1.5437433e-07,1.1600317e-06
2.3372075e-07,0.99999976,7.4784884e-07,3.0591843e-06
4.4514795e-16,1.0,1.5077186e-19,1.0249758e-14
0.027032027,0.972968,0.059593715,0.064675026
9.1538044e-14,1.0,1.7267004e-15,2.1059309e-12
1.6678133e-13,1.0,5.9310196e-15,3.8340732e-12
1.4320345e-10,1.0,3.6080694e-10,2.8093055e-09
6.2698535e-09,1.0,1.1217381e-08,1.0710534e-07
0.00015507998,0.9998449,0.00038890576,0.0011264683
1.4144429e-08,1.0,1.2144653e-08,2.4340133e-07
7.5611473e-07,0.9999992,2.1865071e-06,9.245745e-06
3.2013115e-16,1.0,8.639736e-20,7.371205e-15
1.018298e-07,0.9999999,2.7814554e-07,1.4804198e-06
0.00015852421,0.99984145,0.00048107363,0.001064486
1.0949513e-08,1.0,2.3258323e-08,1.7734638e-07
1.1150979e-06,0.99999887,2.1074284e-06,1.4309126e-05
2.709536e-08,1.0,8.955624e-08,3.8245088e-07
1.0229853e-10,1.0,2.3161673e-10,2.051817e-09
6.095676e-08,0.99999994,1.7552003e-07,8.966654e-07
0.0011536393,0.99884635,0.001840401,0.0071167587
1.2798162e-07,0.9999999,2.2477957e-07,1.9255747e-06
1.0406274e-06,0.999999,1.6817457e-06,1.3666789e-05
1.9227743e-13,1.0,1.4388664e-14,4.412593e-12
1.8150256e-13,1.0,2.9798646e-14,4.1491233e-12
8.9837734e-08,0.9999999,2.0675054e-07,1.3699994e-06
2.4315192e-10,1.0,7.172325e-10,4.5817403e-09
4.59902e-10,1.0,9.329195e-10,8.864492e-09
1.7470243e-09,1.0,3.6617749e-09,3.1470343e-08
0.004966912,0.9950331,0.018551596,0.012752216
2.8477595e-10,1.0,7.1439654e-10,5.459079e-09
9.446354e-06,0.9999906,2.788844e-05,9.082215e-05
1.961518e-15,1.0,2.8900764e-18,4.5162692e-14
4.083238e-09,1.0,8.617896e-09,7.015667e-08
1.9071371e-13,1.0,1.1904106e-14,4.379078e-12
0.00027990344,0.9997201,0.0009663885,0.0016033843
0.00044151547,0.9995585,0.0011364948,0.0027157376
0.0001299344,0.99987006,0.000589225,0.00070342
0.00025932197,0.99974066,0.0006280076,0.0017726342
