prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
2.8082638e-09,1.0,7.683585e-09,4.7514835e-08
1.2465597e-06,0.99999875,2.177947e-06,1.6020784e-05
1.912068e-06,0.9999981,2.4514648e-06,2.4632602e-05
1.2339557e-10,1.0,4.2509685e-10,2.317009e-09
3.3273255e-09,1.0,2.9670986e-09,6.188742e-08
4.31772e-14,1.0,6.805537e-16,9.934926e-13
2.2067823e-11,1.0,3.0853153e-11,4.728768e-10
5.5250282e-05,0.99994475,7.1950315e-05,0.00052495534
3.038216e-07,0.9999997,6.925693e-07,4.1647518e-06
2.515647e-06,0.9999975,6.5469358e-06,2.8390543e-05
8.00518e-06,0.999992,2.4943649e-05,7.698741e-05
7.1429413e-09,1.0,1.1833137e-08,1.2204872e-07
2.4153997e-11,1.0,6.200229e-11,4.889382e-10
9.543787e-08,0.9999999,2.8692466e-07,1.3749179e-06
4.834333e-07,0.9999995,1.0941103e-06,6.412885e-06
2.3368855e-11,1.0,6.0381145e-11,4.7279897e-10
6.394971e-11,1.0,1.4561063e-10,1.2952698e-09
1.8032649e-10,1.0,3.3694603e-10,3.629347e-09
6.0156576e-06,0.999994,8.984556e-06,6.9350484e-05
3.826297e-05,0.99996173,5.128709e-05,0.000376152
9.319736e-10,1.0,2.0671536e-09,1.7217053e-08
3.1768803e-07,0.9999997,6.0330876e-07,4.447925e-06
5.8073488e-06,0.9999942,6.480608e-06,6.9316564e-05
7.071102e-15,1.0,4.2541383e-17,1.627751e-13
6.2792445e-11,1.0,1.3076129e-10,1.2844891e-09
1.318364e-11,1.0,1.35614575e-11,2.8837038e-10
1.5777488e-05,0.9999842,1.8664461e-05,0.00017158106
2.1718641e-07,0.99999976,4.6863147e-07,3.1018717e-06
1.8862461e-07,0.9999998,4.838664e-07,2.615418e-06
2.9826258e-06,0.999997,8.013212e-06,3.291399e-05
1.5002985e-06,0.9999985,4.7864287e-06,1.6822358e-05
1.0097329e-15,1.0,8.3686855e-19,2.3249113e-14
6.910036e-08,0.99999994,1.5914361e-07,1.0396675e-06
6.874856e-10,1.0,1.5321886e-09,1.2879005e-08
1.4017674e-09,1.0,4.4853543e-09,2.3993826e-08
0.00010377771,0.9998962,0.00036130706,0.00069443905
3.9206284e-11,1.0,4.765105e-11,8.421381e-10
1.9516056e-08,1.0,2.2205e-08,3.2414485e-07
7.1586015e-10,1.0,1.4801014e-09,1.35005465e-08
2.7644844e-09,1.0,5.1393165e-09,4.924052e-08
1.4318577e-08,1.0,3.6121037e-08,2.2239729e-07
1.5526046e-08,1.0,1.6039849e-08,2.630304e-07
1.8726052e-09,1.0,3.3305518e-09,3.420378e-08
9.226127e-11,1.0,2.8982128e-10,1.7742632e-09
5.291473e-09,1.0,7.354224e-09,9.33872e-08
6.7818695e-11,1.0,2.0262392e-10,1.3238486e-09
9.0866837e-07,0.9999991,1.0888616e-06,1.2445854e-05
1.0578132e-05,0.99998945,1.9471874e-05,0.00011226871
0.005301369,0.99469864,0.004093908,0.028971434
1.7585206e-08,1.0,4.0151946e-08,2.7375344e-07
6.181818e-07,0.9999994,9.635351e-07,8.470237e-06
0.0009120635,0.9990879,0.0032887356,0.004007181
0.0002665111,0.9997335,0.0006904872,0.0017693811
0.0033752953,0.9966247,0.004531279,0.018048033
8.397282e-06,0.9999916,1.7721948e-05,8.8826266e-05
1.5025368e-14,1.0,1.7610154e-16,3.4579354e-13
2.6400597e-09,1.0,8.465722e-09,4.358381e-08
2.4746616e-11,1.0,5.955686e-11,5.047832e-10
1.3398931e-05,0.9999866,2.465985e-05,0.00013909151
5.2845273e-05,0.99994713,8.7159366e-05,0.00048613627
5.2294254e-08,0.99999994,1.2428694e-07,8.120031e-07
1.3555914e-06,0.9999986,3.17153e-06,1.651504e-05
0.0010823428,0.99891764,0.0014080796,0.0070646107
2.3711915e-05,0.9999763,3.9486782e-05,0.0002367563
7.4727835e-11,1.0,1.437811e-10,1.5351884e-09
1.0190166e-07,0.9999999,2.6641817e-07,1.4932322e-06
0.00018749211,0.9998125,0.0005206438,0.0012758698
6.105144e-07,0.9999994,1.781073e-06,7.550702e-06
8.284666e-05,0.99991715,0.00028038333,0.0005810995
6.640107e-07,0.99999934,1.5774694e-06,8.523612e-06
6.306582e-07,0.99999934,1.3916024e-06,8.2675415e-06
4.636853e-05,0.9999536,7.969051e-05,0.00042938718
3.6933034e-08,0.99999994,1.0942034e-07,5.821623e-07
2.8537152e-18,1.0,0.0,6.5709236e-17
4.425713e-06,0.9999956,1.1354154e-05,4.761702e-05
1.104063e-09,1.0,2.9986804e-09,1.9676083e-08
2.3258693e-09,1.0,7.539203e-09,3.8599243e-08
2.7122488e-13,1.0,1.1821273e-14,6.2326277e-12
0.00012580723,0.9998742,0.0001501363,0.0011055255
1.7107439e-10,1.0,6.127234e-10,3.1558105e-09
7.636061e-07,0.9999992,1.3133986e-06,1.0216918e-05
1.9179547e-09,1.0,2.5277274e-09,3.587199e-08
3.4191996e-07,0.99999964,6.5029735e-07,4.7979706e-06
6.4590334e-12,1.0,8.747503e-12,1.3957296e-10
5.436112e-11,1.0,1.5876478e-10,1.0693467e-09
2.137131e-06,0.99999785,3.418132e-06,2.6630016e-05
1.4720293e-12,1.0,6.8928196e-13,3.3183935e-11
2.531695e-11,1.0,6.9478256e-11,5.077526e-10
6.1609467e-07,0.9999994,1.0140466e-06,8.39197e-06
3.9660552e-16,1.0,2.7952087e-20,9.13215e-15
9.004391e-08,0.9999999,2.4652047e-07,1.3333685e-06
8.137117e-07,0.99999917,1.472833e-06,1.0771121e-05
2.3409228e-09,1.0,4.6126907e-09,4.1809894e-08
4.8342868e-11,1.0,9.26359e-11,1.0014355e-09
0.00088927126,0.99911076,0.0018307813,0.005305292
1.9403605e-09,1.0,3.2169751e-09,3.560991e-08
2.18696e-10,1.0,5.2574434e-10,4.256434e-09
1.412022e-09,1.0,3.688129e-09,2.4989783e-08
1.5832236e-05,0.99998415,3.4251818e-05,0.00015660383
2.1373802e-08,1.0,1.09014024e-08,3.664837e-07
2.0609339e-06,0.9999979,5.2509895e-06,2.3817542e-05
2.0765754e-11,1.0,2.4069774e-11,4.501612e-10
3.4467311e-09,1.0,7.058361e-09,6.000551e-08
8.541207e-07,0.99999917,2.551914e-06,1.0217244e-05
2.080759e-06,0.9999979,2.9798593e-06,2.632831e-05
1.277969e-09,1.0,2.0172575e-09,2.4056702e-08
1.6145814e-06,0.9999984,3.4256245e-06,1.9716359e-05
0.0030322904,0.99696773,0.011276741,0.009333469
8.6203855e-08,0.99999994,2.405393e-07,1.2212049e-06
5.452517e-06,0.9999946,8.49599e-06,6.3009335e-05
9.704018e-05,0.99990296,0.00011820358,0.0008755167
4.2475128e-07,0.9999996,1.5553114e-06,5.093671e-06
0.01609134,0.98390865,0.053363346,0.0290466
1.5594361e-06,0.99999845,3.093659e-06,1.930747e-05
9.597515e-06,0.9999904,1.7842118e-05,0.00010264383
8.687987e-09,1.0,1.2749666e-08,1.4841146e-07
7.602187e-09,1.0,2.4823365e-08,1.1719888e-07
1.1791998e-09,1.0,2.2446702e-09,2.1901842e-08
9.411143e-11,1.0,2.115983e-10,1.8929769e-09
2.0580099e-07,0.9999998,5.9598733e-07,2.751312e-06
8.09417e-10,1.0,1.597428e-09,1.525319e-08
0.00054566585,0.9994543,0.0010007168,0.0036446769
4.8864447e-05,0.9999511,8.6895976e-05,0.0004470295
8.636165e-07,0.99999917,1.513049e-06,1.1379248e-05
2.513991e-10,1.0,6.694054e-10,4.803326e-09
0.002311059,0.99768895,0.005003673,0.011332947
2.8973784e-05,0.99997103,0.0001218909,0.00020982696
1.2521828e-16,1.0,1.5034835e-20,2.8832423e-15
1.5642871e-07,0.9999998,4.656804e-07,2.1643757e-06
1.15455286e-07,0.9999999,3.0681042e-07,1.6566258e-06
4.0307483e-11,1.0,6.598799e-11,8.4847535e-10
1.3523774e-11,1.0,2.6166902e-11,2.8351413e-10
3.0219835e-05,0.9999698,4.3870008e-05,0.00030084717
4.86669e-08,0.99999994,1.356376e-07,7.4333343e-07
1.2901947e-05,0.9999871,1.81465e-05,0.00013997975
1.1282162e-09,1.0,2.0870008e-09,2.1061403e-08
1.5992219e-08,1.0,1.34772336e-08,2.73502e-07
9.183011e-05,0.99990815,0.00018653774,0.00075892196
1.2484959e-17,1.0,0.0,2.874768e-16
1.0831535e-05,0.99998915,2.210612e-05,0.00011257923
1.8567704e-08,1.0,1.3257051e-08,3.1718255e-07
3.62381e-09,1.0,3.4553693e-09,6.687741e-08
4.005616e-11,1.0,8.6551766e-11,8.222816e-10
1.873947e-06,0.99999815,2.9384082e-06,2.3621842e-05
0.00027113466,0.99972886,0.0006732051,0.0018247
2.2290965e-09,1.0,3.9056687e-09,4.040383e-08
3.5223735e-10,1.0,7.355707e-10,6.8434547e-09
8.37751e-10,1.0,1.4576802e-09,1.5957099e-08
2.22528e-06,0.9999978,3.4578552e-06,2.771083e-05
1.2541441e-09,1.0,1.8986377e-09,2.3711104e-08
2.51681e-09,1.0,4.3272266e-09,4.540824e-08
2.8113638e-14,1.0,2.4535495e-16,6.470872e-13
0.0016664382,0.9983336,0.0043300716,0.007995281
1.9517438e-21,1.0,0.0,4.4940564e-20
0.00012515859,0.99987483,0.00022431195,0.0010255162
2.8031723e-08,1.0,6.127223e-08,4.260976e-07
1.0971964e-06,0.9999989,3.0554575e-06,1.307388e-05
2.1041088e-10,1.0,7.7697804e-10,3.8295735e-09
1.7366076e-05,0.99998266,2.8536233e-05,0.00017915788
7.4730366e-08,0.99999994,1.7370246e-07,1.1120812e-06
1.2442907e-05,0.99998754,1.6401347e-05,0.00013659052
1.2905605e-06,0.9999987,2.669929e-06,1.614183e-05
3.0471522e-12,1.0,1.025395e-12,6.9046414e-11
4.7287087e-17,1.0,7.4115383e-22,1.0888246e-15
6.371735e-08,0.99999994,1.283338e-07,9.868916e-07
0.0017982338,0.9982018,0.0062542297,0.0069089113
0.0014426869,0.9985573,0.0036916672,0.007186935
0.015600094,0.9843999,0.045765243,0.03461638
4.1437698e-08,0.99999994,1.3009645e-07,6.338108e-07
3.3899613e-07,0.99999964,1.0957474e-06,4.3119e-06
6.3661764e-07,0.99999934,1.4392317e-06,8.299005e-06
5.230729e-07,0.99999946,2.0363777e-06,6.065453e-06
1.2597345e-10,1.0,2.8846858e-10,2.509478e-09
3.2229318e-07,0.9999997,6.0680895e-07,4.50869e-06
1.2546609e-08,1.0,2.2686862e-08,2.0548423e-07
8.501735e-14,1.0,2.573896e-15,1.9549507e-12
3.9208822e-07,0.9999996,1.0793351e-06,5.121796e-06
1.183553e-06,0.9999988,4.534416e-06,1.2809512e-05
1.0284778e-08,1.0,7.076906e-09,1.819874e-07
2.9568534e-07,0.9999997,4.4342096e-07,4.2998267e-06
3.9567556e-05,0.9999604,7.949144e-05,0.00036120132
3.1254392e-09,1.0,3.7698307e-09,5.7339374e-08
7.8752445e-09,1.0,8.791403e-09,1.3805767e-07
0.0065024113,0.9934976,0.024317428,0.0149072
0.0029101085,0.99708986,0.004271997,0.015627667
5.2905425e-06,0.9999947,1.4146277e-05,5.543634e-05
2.7211073e-13,1.0,3.462508e-14,6.230217e-12
1.5917141e-13,1.0,1.2734605e-14,3.6520695e-12
3.5914417e-07,0.99999964,6.576088e-07,5.0294543e-06
5.217562e-08,0.99999994,1.1441614e-07,8.2000327e-07
6.434245e-08,0.99999994,1.5760281e-07,9.673515e-07
0.0002249422,0.99977505,0.0006636954,0.0014506667
1.924518e-14,1.0,7.315654e-17,4.4305976e-13
7.940402e-06,0.9999921,1.62344e-05,8.494136e-05
0.00016968956,0.9998303,0.00066115474,0.0009816919
7.5663203e-10,1.0,1.4783268e-09,1.4318648e-08
1.5299723e-07,0.9999998,3.943544e-07,2.1853216e-06
0.00037289568,0.9996271,0.0005502547,0.00276628
0.001335431,0.99866456,0.0046298592,0.0055432427
0.002071564,0.99792844,0.0035252813,0.01134526
3.928278e-07,0.9999996,9.76419e-07,5.2348823e-06
1.0596175e-09,1.0,1.4896244e-09,2.0312193e-08
3.3614484e-05,0.9999664,8.788076e-05,0.00029198336
1.0905335e-07,0.9999999,2.7771227e-07,1.589678e-06
1.7690661e-05,0.9999823,3.840962e-05,0.00017287229
1.01126396e-07,0.9999999,2.9459852e-07,1.453343e-06
5.875491e-07,0.9999994,7.314766e-07,8.294216e-06
3.7081285e-05,0.9999629,5.0687493e-05,0.00036470382
1.7349632e-05,0.99998266,2.2627908e-05,0.0001849024
9.446276e-10,1.0,2.9418725e-09,1.6592654e-08
2.7334897e-08,1.0,8.5985135e-08,3.8995503e-07
7.7741896e-07,0.9999992,1.1317916e-06,1.0579144e-05
1.6669632e-12,1.0,1.2756116e-12,3.708008e-11
3.209644e-05,0.99996793,7.3145406e-05,0.0002910156
3.3833474e-09,1.0,6.693835e-09,5.919777e-08
0.00031714916,0.99968284,0.0013713932,0.0015007101
5.7589295e-06,0.9999942,1.22696365e-05,6.2991996e-05
8.4316305e-09,1.0,4.8224535e-09,1.518329e-07
1.2360641e-07,0.9999999,1.5976684e-07,1.9254462e-06
8.246911e-05,0.9999175,0.000158298,0.00069965556
0.00037730765,0.9996227,0.0003594102,0.0029919245
3.9658193e-05,0.99996036,7.989508e-05,0.00036168538
1.5664754e-07,0.9999998,2.6974658e-07,2.3635198e-06
0.00033647224,0.99966353,0.0008718283,0.00215535
0.00012110909,0.9998789,0.00020810275,0.0010052674
7.43439e-05,0.9999257,0.00021027843,0.00057081896
1.3955628e-06,0.9999986,3.7852042e-06,1.6400876e-05
0.0021126422,0.9978874,0.005443966,0.009679914
2.1632102e-06,0.99999785,7.605342e-06,2.2757058e-05
7.2919274e-06,0.9999927,1.0832737e-05,8.269323e-05
1.8147101e-06,0.9999982,6.0363836e-06,1.9741368e-05
1.7587277e-14,1.0,2.1215126e-16,4.0474677e-13
3.46939e-09,1.0,4.8215654e-09,6.2661094e-08
1.3208941e-10,1.0,2.9714298e-10,2.633115e-09
2.760485e-09,1.0,3.9465213e-09,5.0358498e-08
9.584808e-05,0.99990416,0.00012430392,0.00085839356
5.361921e-06,0.99999464,1.3011431e-05,5.7426154e-05
7.666933e-09,1.0,1.6896635e-08,1.26271e-07
5.30373e-09,1.0,9.480857e-09,9.148188e-08
2.5200064e-11,1.0,5.0600635e-11,5.2398874e-10
5.687101e-07,0.9999994,1.4939801e-06,7.279958e-06
0.0001444276,0.9998556,0.00020365533,0.0012178908
1.6884485e-13,1.0,1.9052468e-14,3.868459e-12
1.2691922e-09,1.0,3.999636e-09,2.1903363e-08
2.195175e-07,0.99999976,8.753634e-07,2.7285612e-06
5.651797e-11,1.0,8.402967e-11,1.1920246e-09
2.8583296e-09,1.0,7.455352e-09,4.867836e-08
1.7013443e-07,0.9999998,5.43499e-07,2.2870452e-06
0.0001396081,0.9998604,0.00030556892,0.0010732706
2.014024e-09,1.0,4.5939856e-09,3.5635484e-08
6.560101e-07,0.99999934,1.5781125e-06,8.417113e-06
6.0474442e-12,1.0,3.0278974e-12,1.3586457e-10
8.630919e-06,0.99999136,2.6169175e-05,8.3111256e-05
0.00023833169,0.99976164,0.00056036015,0.0016660969
5.5206006e-10,1.0,1.1021708e-09,1.0574388e-08
0.001392727,0.9986073,0.0034504673,0.007100542
5.1007436e-12,1.0,6.752293e-12,1.10442905e-10
1.9128031e-10,1.0,4.633547e-10,3.7365364e-09
3.6459784e-09,1.0,6.8031767e-09,6.393822e-08
9.020436e-08,0.9999999,2.5557893e-07,1.3267522e-06
1.3530412e-06,0.9999986,2.9698913e-06,1.668477e-05
3.3207906e-13,1.0,1.9513904e-14,7.625788e-12
6.2306765e-10,1.0,1.9484077e-09,1.11656195e-08
2.7292408e-11,1.0,5.2380655e-11,5.6946414e-10
0.010122215,0.98987776,0.0363091,0.0202533
4.7121328e-11,1.0,7.497081e-11,9.918448e-10
1.05634035e-11,1.0,1.6960378e-11,2.2521021e-10
4.0000323e-09,1.0,8.181132e-09,6.906858e-08
0.0003214381,0.99967855,0.00073997583,0.0021666524
0.0005197369,0.99948025,0.0015864358,0.0028635296
1.3143643e-05,0.9999868,2.8008202e-05,0.00013289317
3.437992e-06,0.99999654,1.1340795e-05,3.5368248e-05
8.387794e-07,0.99999917,2.3130524e-06,1.0256941e-05
0.0002706659,0.99972934,0.0007224687,0.0017715784
0.005185455,0.9948145,0.012566207,0.019891145
0.0008956742,0.9991043,0.002069923,0.005111137
0.021102795,0.9788972,0.048505027,0.053795476
4.412072e-09,1.0,7.845173e-09,7.693945e-08
1.4704586e-06,0.9999985,3.2174758e-06,1.8020704e-05
1.2763886e-09,1.0,1.664139e-09,2.4379041e-08
1.9211644e-12,1.0,6.45959e-13,4.3553924e-11
1.7201912e-10,1.0,4.5439097e-10,3.3343557e-09
2.5549114e-05,0.9999744,7.350303e-05,0.00022224648
6.647173e-05,0.99993354,0.0001902649,0.00051556586
1.312878e-09,1.0,2.0550317e-09,2.4698322e-08
0.0002624009,0.9997376,0.00055277126,0.0018732365
2.040163e-06,0.999998,2.254561e-06,2.6503094e-05
0.0003492287,0.9996508,0.00077262684,0.0023563206
1.3914388e-08,1.0,1.8973196e-08,2.326432e-07
3.534788e-09,1.0,6.1145187e-09,6.257601e-08
2.5897083e-11,1.0,5.3195726e-11,5.371427e-10
4.3021697e-05,0.99995697,0.00011163362,0.0003639317
0.032029882,0.96797013,0.07096305,0.070765875
9.949371e-07,0.999999,2.050344e-06,1.2713448e-05
3.9221626e-09,1.0,5.0277436e-09,7.079333e-08
2.6273255e-17,1.0,2.1175824e-22,6.049638e-16
1.3084346e-12,1.0,2.1521326e-13,2.9895596e-11
9.207598e-06,0.9999908,1.2631877e-05,0.00010331362
1.9161391e-12,1.0,1.3759202e-12,4.2708444e-11
0.00025452004,0.9997455,0.00044626812,0.0019146525
9.6670716e-05,0.9999033,0.00018765713,0.0008026602
0.00029290543,0.9997071,0.0003146839,0.0023611495
6.8491254e-08,0.99999994,1.299037e-07,1.0594711e-06
2.4110875e-07,0.99999976,7.327769e-07,3.179561e-06
7.5119877e-10,1.0,1.6775958e-09,1.4010721e-08
3.0754944e-11,1.0,6.1600114e-11,6.3831157e-10
0.00010402028,0.999896,0.00041651638,0.00064145046
5.9292433e-09,1.0,8.384298e-09,1.03836385e-07
6.351119e-16,1.0,3.3373098e-19,1.4623655e-14
2.234848e-05,0.99997765,3.5834135e-05,0.0002258416
5.360872e-10,1.0,1.2472174e-09,1.0104796e-08
1.9847701e-07,0.9999998,4.1858038e-07,2.8231484e-06
3.752693e-06,0.99999624,9.361833e-06,4.1275685e-05
3.1514355e-06,0.99999684,8.939845e-06,3.4140387e-05
4.889302e-09,1.0,5.927511e-09,8.753624e-08
1.7152294e-09,1.0,2.7013165e-09,3.1821198e-08
0.0002426618,0.99975735,0.0007751606,0.0014873386
1.7047329e-11,1.0,4.2895576e-11,3.4695027e-10
8.6145235e-10,1.0,2.4430502e-09,1.544292e-08
0.000767842,0.9992322,0.0015948708,0.0046795676
9.455626e-11,1.0,2.6063995e-10,1.8536663e-09
1.9764223e-06,0.99999803,3.4764562e-06,2.4449164e-05
8.407171e-11,1.0,1.1654766e-10,1.7679782e-09
8.312195e-06,0.9999917,1.4654448e-05,9.086475e-05
7.871163e-05,0.99992126,7.2309515e-05,0.0007502279
0.0011757007,0.9988243,0.0035068137,0.0055993455
5.9221392e-08,0.99999994,1.3031502e-07,9.14751e-07
1.2057863e-14,1.0,1.3698894e-16,2.7750412e-13
5.1491806e-08,0.99999994,1.5048187e-07,7.731503e-07
0.0017637014,0.9982363,0.004489165,0.008455448
4.2710354e-08,0.99999994,1.1702764e-07,6.672216e-07
0.0003752362,0.9996248,0.0010825752,0.002252412
0.00026553284,0.99973446,0.0005255083,0.001926332
1.0340277e-06,0.999999,1.4243624e-06,1.3839836e-05
6.7539876e-09,1.0,1.0030504e-08,1.1693389e-07
2.076145e-10,1.0,5.641958e-10,3.983013e-09
9.615687e-12,1.0,1.0125872e-11,2.1040067e-10
3.8016508e-06,0.9999962,6.8545887e-06,4.440489e-05
2.0994226e-09,1.0,3.3698875e-09,3.8482252e-08
5.8536774e-15,1.0,4.8789098e-18,1.3478068e-13
9.074331e-12,1.0,1.6043583e-11,1.9211241e-10
6.988938e-13,1.0,3.6452265e-13,1.5723235e-11
1.9357962e-07,0.9999998,3.8286362e-07,2.7881224e-06
2.2909564e-05,0.9999771,3.3388365e-05,0.00023426423
2.2908953e-14,1.0,1.721713e-16,5.273207e-13
0.013008999,0.986991,0.031370148,0.03804043
7.653466e-12,1.0,1.0388176e-11,1.6527499e-10
1.39717e-12,1.0,4.706513e-13,3.168099e-11
1.5919106e-08,1.0,2.4630396e-08,2.6110934e-07
4.5071733e-08,0.99999994,1.06925256e-07,7.1496834e-07
2.9786378e-07,0.9999997,8.700604e-07,3.9037513e-06
1.9014668e-07,0.9999998,3.7011955e-07,2.7512035e-06
3.3738866e-05,0.99996626,9.03637e-05,0.00029077622
1.8535576e-13,1.0,9.838484e-15,4.257792e-12
1.0080251e-07,0.9999999,1.6966908e-07,1.5733791e-06
0.011097095,0.9889029,0.0424283,0.018555796
2.6809628e-08,1.0,6.3352445e-08,4.0396034e-07
1.7755889e-07,0.9999998,3.3060724e-07,2.6080756e-06
1.618777e-06,0.9999984,4.2610627e-06,1.8932673e-05
9.3012154e-10,1.0,1.7128716e-09,1.7534681e-08
1.610553e-05,0.9999839,5.8622216e-05,0.00013521705
0.0036657145,0.9963343,0.010586515,0.013632454
1.4445598e-05,0.9999856,2.22518e-05,0.00015317026
3.4380494e-06,0.99999654,7.5467324e-06,3.9162973e-05
5.0875065e-10,1.0,1.4879253e-09,9.307566e-09
7.4382e-14,1.0,3.2161773e-15,1.7094375e-12
9.438533e-07,0.99999905,1.7031207e-06,1.2344809e-05
6.2075164e-11,1.0,1.728252e-10,1.2265329e-09
2.617322e-06,0.9999974,4.011068e-06,3.2252814e-05
1.2659485e-09,1.0,2.6815137e-09,2.3158288e-08
8.0371814e-05,0.99991965,0.00010839861,0.00072975864
2.2621796e-09,1.0,4.534492e-09,4.0400725e-08
0.000111784575,0.99988824,0.00021932385,0.00090954924
1.5370648e-15,1.0,3.0154373e-19,3.53919e-14
1.9833157e-08,1.0,2.3508704e-08,3.2815063e-07
5.302499e-13,1.0,5.2883045e-14,1.2153768e-11
0.006387293,0.9936127,0.018145831,0.020498855
7.308693e-05,0.9999269,0.00017322664,0.00059591566
