prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.000721406,0.9992786,0.0003199363,0.0056200717
0.019840583,0.9801594,0.0021938756,0.09522418
0.040293425,0.95970654,0.003259346,0.16561623
0.012071756,0.9879283,0.0017256662,0.06359248
0.00011710975,0.9998829,5.1289564e-05,0.0011259508
0.4964379,0.5035621,0.009298801,0.683823
0.0054340176,0.99456596,0.0011023022,0.03265576
0.0050965655,0.99490345,0.0009295456,0.03105973
0.028230377,0.97176963,0.002807051,0.12572886
0.06739323,0.93260676,0.007514447,0.2393288
0.02379191,0.9762081,0.0022580847,0.11019243
0.031071877,0.9689281,0.0039255023,0.13452312
0.00472513,0.99527484,0.00079218484,0.029224202
0.00081125705,0.9991887,0.0002758447,0.0063087605
0.596044,0.403956,0.013227344,0.66135573
0.4337342,0.5662658,0.013533592,0.67080534
0.04067039,0.9593296,0.0027765036,0.16729237
0.3740251,0.6259749,0.00972265,0.65134054
0.03687397,0.963126,0.003606841,0.1542721
0.043203462,0.9567965,0.005655691,0.1723389
0.051582757,0.94841725,0.0033439845,0.19980548
0.66092384,0.33907616,0.008413553,0.63200724
0.014301019,0.985699,0.0015639439,0.073376805
0.096671276,0.9033287,0.007564783,0.31014207
0.0043772403,0.99562275,0.0007486865,0.027393231
0.0018847302,0.99811524,0.0005659098,0.013141814
0.013401543,0.98659843,0.0015372485,0.069566734
0.0006304341,0.99936956,0.00024444843,0.005031524
0.39482972,0.60517025,0.01852262,0.65233696
0.0022181312,0.9977819,0.000616394,0.015154472
0.011575323,0.98842466,0.0018664934,0.061254565
0.07553864,0.92446136,0.0061190724,0.26161653
0.61575055,0.38424945,0.009640932,0.65646523
0.020031707,0.9799683,0.0026027784,0.095559694
0.0016341012,0.9983659,0.0005323272,0.011585932
0.0003235643,0.9996764,0.00013694586,0.0027867947
0.60680765,0.39319235,0.009980142,0.66017455
0.7436673,0.2563327,0.0069047213,0.56228125
0.0040231515,0.99597687,0.00074835494,0.025457133
0.06714478,0.93285525,0.006389618,0.23980033
0.044292707,0.9557073,0.004685819,0.17666864
2.248963e-05,0.9999775,1.7969898e-05,0.00024519497
0.004184751,0.9958153,0.00088662095,0.02620632
0.066201955,0.9337981,0.009862497,0.23383936
0.046305537,0.95369446,0.0067415535,0.1807484
0.14866085,0.85133916,0.014696956,0.4056822
0.018416831,0.9815832,0.0025192797,0.08929276
0.00013812343,0.9998619,6.123376e-05,0.0013044137
0.6598194,0.34018058,0.0072108507,0.6339443
0.012942394,0.9870576,0.002006039,0.06711601
0.0014624752,0.99853754,0.0007076459,0.010300233
0.0004968915,0.99950314,0.00019326806,0.0040833955
0.0040624794,0.9959375,0.00080981664,0.025612252
0.0007347577,0.99926525,0.00028444128,0.0057520242
0.016456528,0.98354346,0.0017396808,0.082168214
0.036102835,0.96389717,0.0041003823,0.15125413
0.079257786,0.9207422,0.00612697,0.27082592
0.06307184,0.93692815,0.004012525,0.23132494
0.008177719,0.9918223,0.0012190044,0.04623008
0.63915384,0.36084616,0.00897938,0.6449241
1.7131768e-05,0.9999829,1.6564984e-05,0.00018855519
0.0020429688,0.99795705,0.00071873795,0.013974946
0.00030755482,0.99969244,8.645747e-05,0.002708207
0.0054303766,0.9945696,0.0008584969,0.0328806
0.00017903317,0.99982095,8.685759e-05,0.001636866
0.029193332,0.97080666,0.0026269704,0.12929986
0.0024042653,0.9975957,0.0005453732,0.016354954
0.5691772,0.4308228,0.01060611,0.67293936
0.010736251,0.9892638,0.0017265826,0.05763135
0.0015563521,0.99844366,0.0004898468,0.011127735
0.04452007,0.9554799,0.0030177385,0.17903452
0.93226224,0.06773776,0.004509136,0.24323837
0.017885087,0.9821149,0.0018388107,0.087851174
5.927309e-05,0.99994075,3.683823e-05,0.00059933297
0.0015884344,0.99841154,0.00048865844,0.011336013
0.33334678,0.6666532,0.009232044,0.62729144
0.9075118,0.09248823,0.004415214,0.30384198
0.13770828,0.8622917,0.006611645,0.3941698
0.05948506,0.9405149,0.0035011172,0.22204718
0.007256158,0.99274385,0.0013482235,0.04162468
0.14332436,0.8566756,0.010504127,0.40044844
0.81460685,0.18539315,0.0045549273,0.47491866
0.011927311,0.9880727,0.0019596368,0.06272142
0.0035977736,0.9964022,0.0006859265,0.023151644
0.011739602,0.9882604,0.0017713159,0.062079154
0.003044694,0.99695534,0.0008568708,0.019825192
2.5720527e-05,0.99997425,2.1150714e-05,0.0002764183
0.0075981305,0.9924019,0.0013986118,0.043248314
0.013859253,0.9861407,0.0017683432,0.07129545
0.0014912717,0.99850875,0.00042303652,0.010772483
0.0005502467,0.99944973,0.00021097297,0.004468826
0.06061237,0.9393876,0.0051756203,0.22347355
0.0023498863,0.9976501,0.00056477264,0.016007151
0.00013592369,0.9998641,7.614854e-05,0.0012699261
0.22365987,0.7763401,0.0068671107,0.5246342
0.008948686,0.9910513,0.0012819096,0.04983084
0.012507008,0.987493,0.0015320852,0.06569543
0.007220875,0.99277914,0.0016997606,0.04109951
0.0075972285,0.9924028,0.0012470894,0.04339545
0.0046529784,0.995347,0.00092931837,0.028700463
0.028317155,0.97168285,0.0019163787,0.12692648
0.001968382,0.9980316,0.00053373165,0.013696803
0.068208836,0.9317912,0.004441723,0.24453919
0.004607211,0.9953928,0.0010569878,0.028326988
0.0046680085,0.995332,0.0008667577,0.028843636
0.17119464,0.8288053,0.0071406066,0.45063487
0.0028008723,0.9971991,0.00074088573,0.018519105
0.030195944,0.96980405,0.0023601651,0.13306248
0.35268992,0.6473101,0.012720346,0.63637555
0.0143810185,0.985619,0.0013919026,0.07388725
0.93020797,0.06979203,0.0038605183,0.24924017
0.01760786,0.98239213,0.0019168481,0.08666045
0.030868664,0.96913135,0.0035793483,0.13416952
0.007632559,0.99236745,0.0015922002,0.04322241
0.0032510555,0.9967489,0.0007406622,0.02112969
0.27977502,0.720225,0.008301079,0.58443964
0.0029828488,0.99701715,0.0008892659,0.019434033
0.021404829,0.9785952,0.0019196272,0.10153757
0.4875882,0.51241183,0.0109215975,0.6819174
0.074537404,0.9254626,0.0043519735,0.26086873
0.0012538412,0.99874616,0.0004929751,0.009137677
0.024397638,0.9756024,0.002168171,0.11252436
0.06251882,0.93748116,0.006677687,0.22716494
0.0040661115,0.9959339,0.000897374,0.025544679
0.9254181,0.07458192,0.0037284493,0.2616044
0.24006133,0.75993866,0.008733094,0.5424175
0.058004603,0.9419954,0.0031848252,0.21825662
0.5346238,0.4653762,0.0063810945,0.6843665
0.0027412279,0.9972588,0.00081923604,0.018089682
0.004247728,0.9957523,0.0008831881,0.02655392
0.016313313,0.9836867,0.0019575804,0.08136384
0.14228839,0.8577116,0.0075898767,0.40150607
0.009598037,0.990402,0.0015476719,0.052598506
0.0029673632,0.99703264,0.00040709786,0.01982615
0.9169159,0.08308411,0.0040617883,0.28217617
0.93366235,0.066337645,0.004353687,0.23970714
0.006373316,0.9936267,0.0008335151,0.03774058
0.0051273634,0.9948726,0.00074141845,0.031410214
0.7845644,0.21543562,0.006265819,0.5148041
0.0037280985,0.9962719,0.0009761546,0.023591971
0.052930668,0.94706935,0.0035477728,0.20350786
0.012859068,0.98714095,0.002094455,0.066666156
0.0057724817,0.9942275,0.0010710061,0.034439914
0.00790401,0.992096,0.0010310337,0.045100093
0.0194216,0.9805784,0.0023986697,0.09338078
0.00021914713,0.99978083,0.00021195447,0.0018536703
0.96652323,0.03347677,0.0027534813,0.14387393
0.77185583,0.22814417,0.009188831,0.5278353
0.036697324,0.9633027,0.0035234094,0.15377872
0.0010592067,0.99894077,0.0004989086,0.007815579
0.0024169937,0.99758303,0.0007941555,0.016182834
0.003936898,0.9960631,0.00074660033,0.024982557
0.07062061,0.9293794,0.0037106276,0.25153068
5.6874334e-05,0.99994314,5.0475006e-05,0.00056231377
0.010638676,0.98936135,0.0013635345,0.057552587
0.0056845252,0.99431545,0.0010386668,0.03401874
0.00642814,0.9935719,0.001343362,0.03750733
0.0007437358,0.99925625,0.00022249529,0.005878717
0.025201455,0.97479856,0.0023861006,0.11525795
0.32128304,0.67871696,0.009092152,0.6187406
0.0118102515,0.98818976,0.0020849705,0.062078454
0.057972196,0.9420278,0.002709955,0.21864113
0.006180284,0.9938197,0.0007655136,0.036830977
0.06795503,0.932045,0.0069378167,0.24137901
0.065968126,0.93403184,0.003033638,0.240049
0.21596679,0.7840332,0.007256925,0.5144988
0.6857799,0.31422007,0.009233236,0.61320245
0.00242606,0.9975739,0.00082636625,0.016205264
0.022559227,0.9774408,0.0014509633,0.10638768
0.0016030244,0.998397,0.0006177388,0.011300829
0.00015054113,0.99984944,7.3937e-05,0.0014015667
0.060090683,0.93990934,0.0045001805,0.22271676
0.011793481,0.9882065,0.0012647435,0.06282445
0.008360853,0.99163914,0.0013126209,0.047013145
0.0015485331,0.9984515,0.0004617609,0.011105269
0.2549167,0.74508333,0.00822258,0.5594499
0.0087822545,0.99121773,0.0017902143,0.04853754
0.00058579596,0.9994142,0.00025654165,0.00468889
0.008369312,0.9916307,0.0014852807,0.04688088
0.81452864,0.18547136,0.008970916,0.4706184
0.04460462,0.9553954,0.0038493127,0.17846209
0.14100622,0.85899377,0.0079527795,0.3988331
0.59441125,0.40558875,0.007514,0.66769874
0.004613708,0.9953863,0.0009016134,0.028517283
0.059513975,0.940486,0.0036576241,0.2219705
0.3863245,0.6136755,0.017374635,0.64970094
0.69468343,0.30531657,0.009565353,0.60573655
0.18426344,0.81573653,0.01172027,0.46607688
0.0003325123,0.99966747,0.00014090794,0.002854607
0.070884116,0.9291159,0.0069927275,0.24892718
0.02031017,0.97968984,0.001938872,0.09730492
0.002590352,0.99740964,0.000719415,0.017295623
0.21180609,0.78819394,0.007759869,0.5085799
0.003482415,0.9965176,0.0009512268,0.022235677
0.020874416,0.97912556,0.0024657622,0.09895721
0.00027828838,0.9997217,0.00017265906,0.0023839022
0.2295227,0.7704773,0.01636225,0.5223367
0.16166995,0.83833003,0.006371796,0.4360569
0.00567165,0.9943284,0.0013369732,0.033653866
0.0016279017,0.9983721,0.0006231526,0.011455326
0.0063588186,0.9936412,0.0013951622,0.037105728
0.0046780873,0.9953219,0.0008246042,0.028939817
0.051249422,0.94875056,0.005766928,0.19641086
0.091356814,0.9086432,0.005288869,0.30037692
0.17687185,0.82312816,0.0086703,0.4579465
0.0011803438,0.99881965,0.0002482962,0.008889176
0.0028850797,0.9971149,0.0009291172,0.01882435
0.00026721333,0.9997328,0.00015229848,0.0023133613
0.17023802,0.829762,0.008724898,0.44753852
0.0012221765,0.9987778,0.0003698049,0.009048928
0.47031835,0.5296817,0.008235812,0.6831483
0.03455473,0.9654453,0.0023475438,0.14788711
0.78519094,0.21480906,0.010327637,0.5099313
0.04739661,0.9526034,0.003866747,0.18691044
0.0045704427,0.9954296,0.0012943838,0.02789179
0.010334671,0.9896653,0.0014179908,0.0561158
0.0003922215,0.9996078,0.0001449089,0.0033236742
0.011465357,0.9885346,0.0015115812,0.0611199
0.01344791,0.9865521,0.001562953,0.06974022
0.0028723003,0.9971277,0.00068995357,0.01898875
0.09388009,0.90611994,0.008076131,0.303348
0.014705023,0.985295,0.0018574074,0.07478776
0.041935362,0.9580646,0.0051797926,0.16886702
0.024361603,0.9756384,0.0021729842,0.11238663
0.02256484,0.9774352,0.0019804835,0.10587931
0.020405225,0.97959477,0.002356179,0.09725585
0.06909319,0.93090683,0.006268263,0.24501869
0.22701563,0.7729844,0.008123875,0.5275212
0.0021255063,0.9978745,0.00054058526,0.01466248
0.024084745,0.97591525,0.0027020127,0.11083436
0.05865293,0.94134706,0.0058593005,0.21738552
0.0023913526,0.99760866,0.00067115575,0.016151277
0.060046718,0.93995327,0.0035381764,0.22355787
0.0025631126,0.9974369,0.00080396235,0.017048765
0.013823876,0.98617613,0.001749061,0.07116378
0.0037885911,0.9962114,0.0009107515,0.02399493
0.82917297,0.17082703,0.009865433,0.4473297
0.011898495,0.9881015,0.0017050654,0.0628487
0.013404416,0.9865956,0.0013510212,0.0697653
0.0011846214,0.99881536,0.00036898442,0.008797327
0.14740448,0.8525955,0.006289363,0.411891
0.012153391,0.9878466,0.0018753707,0.06380211
0.0033605627,0.99663943,0.000782799,0.021712696
0.003961299,0.9960387,0.0007091146,0.025155025
0.009015219,0.9909848,0.0015298799,0.0498958
0.007291989,0.992708,0.0012236014,0.041925445
0.00575733,0.99424267,0.0009404607,0.034492437
2.608236e-05,0.9999739,1.7793762e-05,0.0002835924
0.0015281108,0.9984719,0.00036229752,0.011072466
0.005955276,0.9940447,0.0013993569,0.035049878
0.0021599915,0.99784,0.0005148221,0.01490013
0.00778081,0.9922192,0.0013500415,0.044184748
0.00688407,0.9931159,0.0013614334,0.03977157
0.0031169152,0.9968831,0.00062021427,0.020479271
0.50086546,0.49913454,0.010017395,0.6831283
0.00248469,0.9975153,0.00087904744,0.016504737
0.75650007,0.24349993,0.0101372,0.5449436
0.0036716186,0.99632835,0.0010553263,0.023196789
0.0071725035,0.9928275,0.0012847409,0.04127624
0.052700583,0.9472994,0.0076686293,0.19872282
0.0008396777,0.99916035,0.00033924775,0.0064470614
0.11456878,0.88543123,0.008685678,0.34727645
0.027508426,0.97249156,0.0040653273,0.12190624
0.21973732,0.7802627,0.007898688,0.5186766
0.00074828527,0.9992517,0.00023058662,0.0059033628
0.027158407,0.9728416,0.002435118,0.12228617
0.9008641,0.099135876,0.006245464,0.31693467
0.00016411902,0.9998359,6.947084e-05,0.001524891
0.8067494,0.1932506,0.011262894,0.4796393
0.06448861,0.9355114,0.0040683746,0.23507512
0.048739586,0.9512604,0.00452964,0.19025755
0.62502265,0.37497735,0.010226846,0.65132487
0.09893676,0.90106326,0.00541538,0.3173251
0.008614483,0.9913855,0.0012603402,0.04827286
0.17766926,0.8223307,0.009456068,0.45838478
6.0573442e-05,0.99993944,3.558182e-05,0.0006132429
0.0002293717,0.99977064,0.00018165633,0.001969849
0.09174503,0.908255,0.005910665,0.300646
0.00074875704,0.99925125,0.00031217048,0.005825179
0.041969337,0.95803064,0.0032390058,0.1709141
0.0042193998,0.9957806,0.0009370018,0.026345437
0.01959935,0.9804006,0.0021049827,0.094370775
0.006631121,0.99336886,0.00094453245,0.038926147
0.0043965103,0.9956035,0.00084927864,0.027397158
0.00057267665,0.9994273,0.00029856618,0.0045490908
0.0120870955,0.9879129,0.0012342185,0.064151525
0.013578354,0.98642164,0.0017262474,0.07013663
0.7046943,0.29530573,0.0056914687,0.60114276
0.076947495,0.9230525,0.004662335,0.26658773
0.024832845,0.97516716,0.0023005754,0.11399332
0.4296457,0.57035434,0.015177548,0.66803724
0.030486658,0.96951336,0.0027969629,0.13363282
0.011920046,0.98807997,0.0010928363,0.06355612
0.06471493,0.9352851,0.00887014,0.23087822
0.0023936105,0.9976064,0.00057074614,0.016265316
0.053877518,0.94612247,0.0028369874,0.20694084
0.6418766,0.35812342,0.0072162747,0.6451146
0.21069531,0.7893047,0.008867145,0.50600934
0.011250934,0.9887491,0.002161935,0.05951181
0.49805406,0.501946,0.009495974,0.6836436
0.014364124,0.9856359,0.0019405708,0.07326718
0.006882461,0.9931175,0.0014197193,0.03970528
0.01959253,0.9804075,0.002713479,0.09373556
0.031988062,0.9680119,0.0022068173,0.13937958
0.82302374,0.17697626,0.009419799,0.45735753
0.0020480142,0.997952,0.00066175684,0.0140631795
0.013833869,0.9861661,0.0013412088,0.07161429
0.0040832777,0.9959167,0.00081250444,0.025723943
0.0032888767,0.99671113,0.0009602662,0.02112638
0.05116873,0.94883126,0.0045256615,0.19741656
0.00013779257,0.9998622,0.00010342593,0.0012593134
0.006023928,0.99397606,0.0009979233,0.035802256
0.01702995,0.98297006,0.0016979948,0.084545374
0.007855861,0.99214417,0.001670666,0.044227622
0.016188972,0.983811,0.0023747683,0.08043647
0.006121801,0.9938782,0.00085905567,0.036440063
0.0055386066,0.9944614,0.0010122433,0.03328964
0.010325693,0.9896743,0.0016872436,0.055805564
0.51894957,0.48105043,0.009670734,0.6827581
0.022659466,0.9773405,0.0020578057,0.106158406
0.15797317,0.8420268,0.0062361956,0.4300574
0.0016592577,0.9983407,0.0005684793,0.011710964
0.0044883844,0.9955116,0.0009324383,0.027811266
0.06362122,0.9363788,0.0034002513,0.23341708
0.0012948081,0.9987052,0.00035983883,0.009543803
0.11850089,0.8814991,0.006263882,0.35766354
0.003391213,0.9966088,0.0009333696,0.021736441
5.371052e-05,0.9999463,4.1626918e-05,0.00054015184
0.042479485,0.9575205,0.0028439015,0.1729017
0.032370433,0.96762955,0.0030227453,0.13986512
0.06095559,0.9390444,0.0041116327,0.22547717
0.019226145,0.98077387,0.0021721944,0.092839725
0.007477354,0.99252266,0.0014839247,0.042573594
0.0046672346,0.9953328,0.0010095052,0.028696738
0.051294822,0.9487052,0.0027144998,0.19959573
0.003014238,0.99698573,0.0008311868,0.019674402
0.003294283,0.9967057,0.00059129857,0.021526253
0.080426306,0.91957366,0.007135302,0.27267405
0.822056,0.177944,0.0096925795,0.45856893
0.0885398,0.9114602,0.0046132207,0.29453313
5.093929e-05,0.99994904,3.340043e-05,0.0005210887
0.005641775,0.99435824,0.001369495,0.033466928
0.010002041,0.989998,0.0015731566,0.054437734
0.020632869,0.97936714,0.0022534356,0.098238565
0.04903206,0.95096797,0.0062197894,0.18943547
0.70644206,0.29355794,0.008798897,0.59650785
0.0007170085,0.999283,0.00025310228,0.0056550694
0.09709547,0.9029045,0.004183352,0.31447047
0.0026842668,0.9973157,0.00080020353,0.017772278
0.002039524,0.99796045,0.0006232951,0.014049105
0.026900914,0.9730991,0.0023559183,0.12144267
0.019845331,0.9801547,0.0019927397,0.09544379
0.008600344,0.99139965,0.0013539307,0.04811217
0.2646136,0.7353864,0.0077634454,0.570064
0.06805534,0.93194467,0.0067825913,0.24179682
0.91866094,0.08133906,0.005876094,0.27615163
0.003233535,0.99676645,0.0005680211,0.021201966
0.0029901685,0.9970098,0.00084135495,0.019524487
0.0007098017,0.9992902,0.00024297461,0.0056129806
0.78241897,0.21758103,0.0075671673,0.5162621
0.00074793794,0.9992521,0.0002173176,0.0059141214
0.022793798,0.97720623,0.0024285093,0.10629292
0.15721709,0.8427829,0.009884179,0.42514205
0.035092186,0.9649078,0.003643766,0.14837633
3.495378e-05,0.9999651,3.4433557e-05,0.0003591717
0.016818373,0.98318166,0.0018346757,0.08354926
0.0017723581,0.99822766,0.0006249957,0.012374453
0.0019001216,0.99809986,0.00045374222,0.01335044
0.653202,0.346798,0.014467716,0.63097423
0.2103821,0.7896179,0.015384823,0.49907765
0.00084311626,0.9991569,0.00036840886,0.006442262
0.1831135,0.8168865,0.0115942955,0.46448767
0.0007139328,0.99928606,0.00021209475,0.0056738392
0.0058346028,0.9941654,0.0010959432,0.03473448
0.36030784,0.6396922,0.022971034,0.63062406
