prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0012515327,0.9987485,0.0005132938,0.009101918
0.015715502,0.9842845,0.0021369234,0.07872259
0.014950687,0.9850493,0.0022290647,0.07544702
0.051793646,0.94820637,0.0052964687,0.19846655
0.055641122,0.9443589,0.00394547,0.21085605
0.0021081164,0.9978919,0.00071797613,0.014378027
0.018388402,0.9816116,0.003587097,0.08811188
0.038605753,0.96139425,0.0034690648,0.16001849
0.002104135,0.99789584,0.00067348406,0.014398037
0.012073388,0.9879266,0.0015500113,0.06377536
0.0047764806,0.9952235,0.0011464227,0.029144388
0.0027994218,0.99720055,0.0010482948,0.018203193
0.005723647,0.99427634,0.001306925,0.03395236
0.38892856,0.61107147,0.022317529,0.6459489
0.005470895,0.9945291,0.0009688176,0.032981195
0.0037275704,0.99627244,0.0007915646,0.023773603
0.54008573,0.45991427,0.008309722,0.68162024
0.016761491,0.9832385,0.0037467778,0.08140567
0.0018945201,0.99810547,0.0007020449,0.0130670415
0.005657409,0.99434257,0.0011415966,0.033775706
0.008612076,0.9913879,0.0013810769,0.04814072
0.07765111,0.92234886,0.0067590773,0.2662357
0.40006462,0.5999354,0.011147022,0.66189086
0.33910412,0.6608959,0.008929968,0.63150954
0.013897726,0.9861023,0.0018311217,0.071396664
0.040950302,0.9590497,0.0034132153,0.16753937
0.020141568,0.97985846,0.0024059638,0.096183576
0.011442658,0.98855734,0.0020479262,0.060482353
0.004735336,0.99526465,0.0012019873,0.02886898
0.50511867,0.49488133,0.010014653,0.6830801
0.011418927,0.98858106,0.0017794222,0.060645033
0.040079292,0.9599207,0.002907008,0.16528906
0.08889821,0.9111018,0.007009864,0.29297137
0.0075985775,0.9924014,0.0016550422,0.04299409
0.0027392078,0.9972608,0.0007896647,0.018107334
0.00782098,0.99217904,0.0014520325,0.044277415
0.001931199,0.9980688,0.0008635139,0.01313506
0.33966064,0.66033936,0.027181506,0.6136286
0.039116684,0.9608833,0.003522545,0.16160414
0.009668211,0.99033177,0.0012570806,0.05321424
0.32251662,0.6774834,0.018229246,0.6105226
0.00043590195,0.9995641,0.00021249522,0.0035963485
0.03293065,0.9670693,0.0035591125,0.14122719
0.012982675,0.98701733,0.0018609092,0.06743567
0.021990621,0.9780094,0.0028619096,0.10282636
0.014685353,0.98531467,0.003374286,0.07318816
0.00010180712,0.9998982,5.5203214e-05,0.0009824511
0.0023346446,0.99766535,0.00092880614,0.015550822
0.0046578506,0.99534214,0.0012218207,0.028434116
0.016994543,0.98300546,0.0022524148,0.08384732
0.006744645,0.9932554,0.0009856671,0.039452683
0.01720251,0.9827975,0.002125755,0.08481655
0.2897511,0.7102489,0.010106981,0.59182173
0.0012445598,0.99875546,0.00039904565,0.009169552
0.0005948274,0.99940515,0.00019402569,0.004818577
0.0010344276,0.99896556,0.00033346284,0.0078109996
0.005681989,0.994318,0.0016551167,0.033389166
0.00316746,0.99683255,0.001117494,0.020273114
0.006817287,0.9931827,0.0019398779,0.038860742
0.018669372,0.98133063,0.002556175,0.09025818
0.031407163,0.9685928,0.0031129569,0.13648714
0.0023906082,0.9976094,0.0008223355,0.015995635
0.07801351,0.92198646,0.004417956,0.26947272
0.0062657897,0.9937342,0.00088270754,0.037147604
0.004352288,0.9956477,0.0010613296,0.02694508
0.89026284,0.10973716,0.004434496,0.34153095
0.002901467,0.9970985,0.0007785931,0.019070622
0.0066656643,0.99333435,0.0014536828,0.038589913
0.06162337,0.9383766,0.0056636333,0.2257475
0.0028020686,0.9971979,0.00087148324,0.018395532
0.002427947,0.99757206,0.0006183889,0.016424559
0.031896114,0.9681039,0.0035152435,0.13775745
6.177428e-05,0.99993825,2.9519317e-05,0.00063094683
0.005080172,0.99491984,0.0007790588,0.031123731
0.015509997,0.98449,0.0019292384,0.078078724
0.009691155,0.9903088,0.0013598092,0.053217698
0.025197782,0.9748022,0.0033218637,0.11430879
0.48311546,0.51688457,0.011403739,0.68117315
0.26050016,0.7394998,0.007484257,0.5660952
0.0073415483,0.99265844,0.0014684573,0.04192397
0.018255405,0.9817446,0.0022229627,0.08894655
0.31580028,0.6841997,0.013211787,0.6104514
0.11072955,0.8892704,0.008402258,0.3396357
0.78865516,0.21134484,0.010017037,0.505716
0.24222331,0.7577767,0.008621216,0.54500794
0.026328195,0.9736718,0.0023340508,0.11940315
0.0031867293,0.9968133,0.00101736,0.020484002
0.0023261206,0.99767387,0.0008729473,0.015555032
0.030909114,0.9690909,0.0027771443,0.13511114
0.028076405,0.9719236,0.0023244917,0.12566613
0.009543452,0.9904565,0.0016904585,0.05220252
0.0075228615,0.9924771,0.0012262575,0.04305361
0.56725556,0.43274444,0.010055244,0.67401785
0.048787456,0.9512125,0.0038278997,0.1911015
0.031441715,0.9685583,0.0031493157,0.13656919
0.00294638,0.9970536,0.0010104198,0.019100692
0.7482934,0.2517066,0.009028077,0.55517423
0.030073361,0.96992666,0.0029485524,0.13204852
0.01701345,0.98298657,0.0019140169,0.084262416
0.0058125667,0.9941874,0.0022688955,0.033448305
0.12358049,0.8764195,0.006779313,0.3672194
0.017401008,0.982599,0.0027165487,0.08502758
0.0039769034,0.9960231,0.00094511174,0.025005197
0.0008984198,0.9991016,0.00044513913,0.006755179
0.016894972,0.983105,0.0021493956,0.083546035
0.0013161125,0.99868387,0.0004236549,0.009621479
0.0118960915,0.9881039,0.0016372353,0.06290587
0.002545757,0.9974542,0.00070930645,0.017039863
0.03319196,0.966808,0.0031833202,0.1424851
0.0007169619,0.999283,0.0002984237,0.0056094574
0.025523655,0.97447634,0.0021960735,0.11662365
0.024692569,0.9753074,0.0024876297,0.113291
0.00353441,0.99646556,0.0011270586,0.022353606
0.00017441381,0.9998256,0.00014458166,0.0015391973
0.019714864,0.9802851,0.0021500513,0.0947773
0.031776894,0.9682231,0.004993573,0.13587202
0.00023432236,0.9997657,0.00013217004,0.002060765
0.00063833146,0.9993617,0.00023454055,0.0050995443
0.018438326,0.98156166,0.0031297356,0.08876777
0.0016312457,0.99836874,0.00062539056,0.011474544
0.02492994,0.97507006,0.00248757,0.11416251
0.060081996,0.939918,0.0036667734,0.22352633
0.008854049,0.99114597,0.0012757406,0.049391013
0.00032530326,0.9996747,0.00024844194,0.0026892573
0.2407879,0.75921214,0.008849919,0.5431365
0.004766804,0.9952332,0.0007820185,0.029457137
0.003942605,0.9960574,0.0006976165,0.025063131
0.046948444,0.95305157,0.0047117323,0.18471843
0.036986697,0.9630133,0.0047409683,0.15350556
0.023024604,0.9769754,0.0019071996,0.10768049
0.028367812,0.9716322,0.0026309341,0.126391
0.004811247,0.9951888,0.000692036,0.029784257
0.0022385803,0.9977614,0.0009333575,0.0149623295
0.70232886,0.29767114,0.010220408,0.5986577
0.5509037,0.44909632,0.010497689,0.67745817
0.019886151,0.98011386,0.0027599633,0.09483573
0.39942986,0.60057014,0.012495935,0.66028386
0.025290133,0.97470987,0.002251625,0.11571642
0.042357627,0.9576424,0.0065939277,0.16877183
0.023100097,0.9768999,0.0022438392,0.10762664
0.4255051,0.5744949,0.008354127,0.67365265
0.014295905,0.9857041,0.0024980232,0.07242107
0.08862754,0.9113725,0.009436846,0.28991404
0.0036512676,0.99634874,0.0008789506,0.023259036
0.005201852,0.9947981,0.0015407838,0.031002726
0.015190051,0.98480994,0.0021177605,0.07655883
0.0005568521,0.9994432,0.00023680786,0.004492474
0.5867128,0.41328722,0.010201514,0.6678311
0.0023247965,0.9976752,0.00092842523,0.015491541
0.023602486,0.9763975,0.0022044033,0.10954175
0.017500909,0.98249906,0.0023301393,0.08581673
0.56151575,0.43848425,0.009063661,0.67649597
0.019809939,0.98019004,0.0025346875,0.094763845
0.0031382104,0.9968618,0.0007832758,0.020438947
0.0008365518,0.99916345,0.00036245817,0.0064017344
0.6192152,0.3807848,0.008220434,0.6562266
0.35037515,0.6496248,0.009036362,0.63864225
0.004469471,0.99553055,0.0009790044,0.027662454
0.17337546,0.8266245,0.012091249,0.44910705
0.031959724,0.9680403,0.0027361214,0.1387536
2.2886947e-05,0.9999771,1.2640376e-05,0.00025479318
0.009187061,0.99081296,0.0011873394,0.051044315
0.09247696,0.90752304,0.010047913,0.29818353
0.081269875,0.91873014,0.008197337,0.2736626
0.21636568,0.7836343,0.012350142,0.50991935
0.014287344,0.98571265,0.0022919104,0.07259097
0.00024148142,0.99975854,0.00012655859,0.0021261012
0.41519463,0.58480537,0.011650205,0.6670433
0.009613586,0.9903864,0.0016443133,0.05257395
0.002254233,0.99774575,0.001067712,0.014923421
0.0012600007,0.99874,0.00038071442,0.009291049
0.005105877,0.99489415,0.0013898425,0.030648518
0.002190254,0.99780977,0.00064931344,0.01495106
0.0126470765,0.9873529,0.0020765662,0.0657621
0.02256161,0.9774384,0.0026530996,0.10519453
0.0372338,0.9627662,0.00337784,0.15567328
0.037998877,0.96200114,0.003964141,0.1575673
0.0070288605,0.9929711,0.0015179664,0.040333346
0.28599885,0.7140012,0.015112579,0.58341753
0.000103097766,0.9998969,7.0321024e-05,0.0009792098
0.004616876,0.99538314,0.0012925789,0.028143335
0.0006796974,0.9993203,0.00024925172,0.0053878087
0.0038372786,0.9961627,0.0011768918,0.023999773
0.00032930262,0.9996707,0.0002489034,0.002720882
0.026658384,0.97334164,0.0025886074,0.12033857
0.005138055,0.99486196,0.0011733864,0.031034531
0.18121502,0.81878495,0.0077708066,0.4654601
0.018133357,0.98186666,0.0016077533,0.08907498
0.0026900384,0.99731,0.00069553405,0.017911047
0.032279283,0.96772075,0.0028618127,0.1397162
0.8046595,0.19534051,0.0059906244,0.48788416
0.013315154,0.98668486,0.0021905527,0.06854173
0.00021142645,0.9997886,0.0001682638,0.0018321445
0.002018388,0.9979816,0.00049398653,0.014047384
0.08849812,0.9115019,0.0058228374,0.29322633
0.7543126,0.24568743,0.007647097,0.5499004
0.057590332,0.9424097,0.002851382,0.2174337
0.040334985,0.959665,0.0024370998,0.1665702
0.0054659382,0.9945341,0.001078207,0.032846022
0.07399916,0.92600083,0.004983306,0.25887948
0.5705721,0.42942792,0.008648574,0.67450446
0.019372351,0.98062766,0.0030721426,0.09251411
0.0030179068,0.9969821,0.0009032097,0.019623626
0.007056936,0.99294305,0.0013611875,0.040629063
0.0039647515,0.9960353,0.00079919957,0.025083967
7.094847e-05,0.9999291,4.303333e-05,0.0007057038
0.005733944,0.99426603,0.0014537349,0.033858664
0.014606634,0.98539335,0.0018924102,0.07433876
0.0022266656,0.99777335,0.0006739637,0.015149011
0.001241617,0.9987584,0.000570694,0.008978241
0.052058112,0.9479419,0.0034740567,0.20105714
0.004347198,0.9956528,0.001097858,0.026880922
0.00021836911,0.9997816,9.78373e-05,0.001961234
0.1350163,0.8649837,0.0049974024,0.39081505
0.008790248,0.99120975,0.0013054721,0.049060058
0.011022613,0.9889774,0.001713682,0.05893578
0.009345156,0.9906548,0.0021126866,0.05085764
0.008135512,0.9918645,0.0014229789,0.045823485
0.0068419296,0.99315804,0.0015381202,0.039385244
0.017600695,0.9823993,0.0020148307,0.08653366
0.0023051589,0.99769485,0.0008838782,0.015416934
0.055979732,0.9440203,0.0043794364,0.21137978
0.0036392028,0.9963608,0.0009432044,0.023127114
0.0028852557,0.9971147,0.00070391037,0.019050589
0.21376106,0.7862389,0.009397626,0.50949967
0.006028584,0.9939714,0.0010881424,0.0357358
0.015757596,0.9842424,0.0022218898,0.07881176
0.27580258,0.7241974,0.014536142,0.57440907
0.017408723,0.9825913,0.0020209253,0.085754365
0.85662454,0.14337546,0.0066007674,0.40444314
0.026768899,0.9732311,0.003806062,0.119518526
0.024775881,0.97522414,0.001958184,0.11412654
0.006709156,0.99329084,0.0010702834,0.03919083
0.006075813,0.9939242,0.0009195991,0.036145248
0.12969294,0.8703071,0.008748382,0.37705418
0.004883641,0.99511635,0.001020506,0.029841268
0.013225571,0.98677444,0.0020527095,0.06829357
0.26578614,0.7342138,0.008164346,0.57085806
0.05919967,0.9408003,0.0043634176,0.2203963
0.0008369586,0.99916303,0.00020049559,0.00656659
0.01825811,0.9817419,0.0019177571,0.08926252
0.05642581,0.9435742,0.0041124076,0.21290518
0.0042617507,0.99573827,0.0007376466,0.026775947
0.8552589,0.14474112,0.004765302,0.40871224
0.089795835,0.9102042,0.0058776736,0.29618752
0.17452915,0.82547086,0.006901115,0.45609444
0.2120179,0.7879821,0.007824004,0.508794
0.0026715687,0.99732846,0.0007328503,0.0177644
0.007871572,0.99212843,0.0013104156,0.044663902
0.020946002,0.979054,0.0013373569,0.10036096
0.1474241,0.8525759,0.009662628,0.40855217
0.008962156,0.99103785,0.0014914237,0.04968473
0.0025838355,0.99741614,0.00059311837,0.017383136
0.65826917,0.34173083,0.012652278,0.6295246
0.7282193,0.27178073,0.009924769,0.5750972
0.0065440796,0.99345595,0.0011122413,0.038321804
0.0073571447,0.9926429,0.0016001016,0.041868795
0.66434294,0.33565706,0.008106649,0.6300061
0.005009606,0.9949904,0.0013413858,0.030188503
0.027489047,0.97251093,0.0028596967,0.12304279
0.010228566,0.9897714,0.0017922074,0.055257007
0.0075280983,0.9924719,0.0015585274,0.042746916
0.014366507,0.9856335,0.0022105575,0.07300727
0.018985335,0.98101467,0.002511032,0.09155247
0.0003070028,0.999693,0.00016339659,0.0026268193
0.95440704,0.045592964,0.0040069968,0.1813216
0.46402436,0.53597564,0.011583149,0.67897326
0.040650968,0.95934904,0.0036931336,0.16631432
0.0009531922,0.9990468,0.0003521596,0.0072306963
0.0030067118,0.9969933,0.0006710328,0.01979084
0.003120974,0.99687904,0.00070395507,0.020418933
0.04224314,0.9577569,0.0037709475,0.17123765
0.0001013289,0.9998987,6.1113446e-05,0.0009721452
0.018519523,0.9814805,0.0020743012,0.09014574
0.004354191,0.9956458,0.0012270436,0.02678971
0.0070919655,0.99290806,0.0009950735,0.04116833
0.002119921,0.9978801,0.0009316029,0.014237079
0.028161673,0.97183836,0.0028815418,0.12541114
0.3495508,0.65044916,0.011650562,0.6355176
0.008565415,0.9914346,0.001332935,0.047967266
0.052941572,0.94705844,0.0041268617,0.20296021
0.005716604,0.9942834,0.0011359192,0.034087047
0.07354064,0.9264594,0.0070380867,0.2556646
0.052503213,0.9474968,0.0041424185,0.20167845
0.037458293,0.9625417,0.00246121,0.15731938
0.47747067,0.52252936,0.0089431405,0.6831885
0.0048598563,0.99514014,0.0011308696,0.02960439
0.039049424,0.96095055,0.003346905,0.16156442
0.0012619556,0.99873805,0.00037488434,0.009309939
0.00016275448,0.9998372,0.00011653267,0.0014659852
0.048491694,0.9515083,0.0052891225,0.18876085
0.0063713514,0.9936286,0.0009378642,0.037626367
0.017447349,0.98255265,0.0024692789,0.08546175
0.0033992543,0.99660075,0.0010438319,0.021671677
0.10924657,0.89075345,0.005850941,0.33908623
0.015174754,0.98482525,0.0019615665,0.076651186
0.0009724152,0.9990276,0.000324592,0.007391732
0.006218056,0.9937819,0.0011130087,0.036675274
0.43204603,0.56795394,0.007181883,0.6767012
0.041109916,0.9588901,0.0037830323,0.16767259
0.062563755,0.9374362,0.0042473823,0.22971691
0.26090392,0.73909605,0.0086167455,0.56538355
0.0043156277,0.9956844,0.0011186153,0.026688479
0.04238171,0.9576183,0.0039932877,0.17144756
0.44110176,0.5588982,0.014291525,0.6719015
0.6181528,0.3818472,0.010369003,0.6545922
0.056511384,0.9434886,0.0030990392,0.21415953
0.00023365939,0.99976635,8.964259e-05,0.0020977573
0.13994376,0.8600562,0.013385415,0.39147598
0.021936405,0.9780636,0.002656348,0.10282615
0.003389695,0.9966103,0.0009537209,0.021707492
0.2902006,0.7097994,0.00940156,0.5929296
0.005244487,0.9947555,0.0013582334,0.03140907
0.033574037,0.96642596,0.002785325,0.14416905
0.0005294585,0.99947053,0.00027504936,0.0042483313
0.06086628,0.9391337,0.0048829764,0.22446154
0.05532955,0.94467044,0.0044891983,0.20942914
0.0069601815,0.99303985,0.001311563,0.04019936
0.0016566074,0.9983434,0.00058934744,0.011673101
0.008561685,0.9914383,0.0014597327,0.047822725
0.0065501467,0.99344987,0.0013533272,0.0381112
0.066405006,0.933595,0.006313935,0.237925
0.047936127,0.95206386,0.002545938,0.18984695
0.047711324,0.9522887,0.0042669177,0.1874535
0.0021630828,0.9978369,0.0008956995,0.014538226
0.0032122592,0.9967877,0.00083754957,0.020810435
0.00028893587,0.99971104,0.00014214567,0.0025014025
0.060699936,0.93930006,0.004039809,0.22484928
0.0029323923,0.99706763,0.00072882883,0.019300764
0.113089845,0.88691014,0.0065057576,0.34642127
0.025680175,0.9743198,0.0022553578,0.11713396
0.27887532,0.72112465,0.012097657,0.57979035
0.03273446,0.96726555,0.0030896217,0.14103295
0.007315221,0.9926848,0.0012255907,0.042037584
0.01818706,0.98181295,0.0022040904,0.088692926
0.00046146262,0.99953854,0.00023825467,0.0037676427
0.014091793,0.9859082,0.0021158978,0.07193765
0.010380748,0.98961926,0.0017937236,0.05595016
0.003292175,0.9967078,0.00075592473,0.021349607
0.02533595,0.97466403,0.0020462647,0.116089076
0.011948448,0.98805153,0.0023181625,0.062456254
0.022662768,0.97733724,0.0027320161,0.10549661
0.012935538,0.9870645,0.001251772,0.067840554
0.019591385,0.9804086,0.0027003363,0.09374424
0.015379087,0.9846209,0.0017684624,0.07769553
0.101850644,0.8981494,0.0074701607,0.32166016
0.25323856,0.74676144,0.00997442,0.55589074
0.0037574808,0.9962425,0.00081369467,0.023918511
0.018452795,0.9815472,0.0018003136,0.09015471
0.12984757,0.8701524,0.011854589,0.37424225
0.0021989944,0.997801,0.00057477225,0.01507911
0.030124154,0.9698759,0.0030009896,0.13217247
0.003537508,0.99646246,0.00061234646,0.022885798
0.027120234,0.97287977,0.0034955963,0.12108909
0.0038382488,0.99616176,0.0010019783,0.024180062
0.57386345,0.42613655,0.012010634,0.6701849
0.013601351,0.98639864,0.0022110343,0.06975038
0.013951398,0.9860486,0.0020553842,0.07140108
0.0022372873,0.99776274,0.0008193534,0.015068429
0.06609705,0.933903,0.0032668114,0.24015732
0.011606357,0.98839366,0.002091296,0.061167702
0.005099349,0.99490064,0.0010325797,0.030971393
0.007842585,0.9921574,0.0015029274,0.04433116
0.0077237384,0.99227625,0.0016888678,0.043569043
0.004824129,0.9951759,0.0008106567,0.029734297
0.009359634,0.99064034,0.0014876015,0.051550232
0.00015247895,0.99984753,8.136721e-05,0.0014111486
0.0022565492,0.9977434,0.0006590048,0.015346247
0.010779752,0.98922026,0.0028252155,0.056729414
0.0063577723,0.9936422,0.0011331216,0.037362516
0.01441736,0.98558265,0.001730226,0.07370252
0.0068212016,0.9931788,0.0019354783,0.038884662
0.0060986243,0.9939014,0.0010756813,0.03610542
0.12008974,0.87991023,0.0053095818,0.36179417
0.0036448664,0.9963551,0.0008084625,0.023293637
0.25920838,0.7407916,0.008162975,0.56406426
0.0044718073,0.9955282,0.0010835715,0.027570505
0.0035584078,0.9964416,0.00060516596,0.023010768
0.081816204,0.9181838,0.0064436793,0.27673924
0.0023443545,0.99765563,0.0006634705,0.015874963
0.17291762,0.8270824,0.012507945,0.4479745
0.026088439,0.9739116,0.0034005716,0.117469855
0.14932112,0.85067886,0.0068727136,0.414657
0.0018670225,0.998133,0.00066189,0.012934631
0.019259896,0.98074013,0.002400197,0.092744395
0.89700425,0.10299575,0.006080717,0.32553518
0.0003140452,0.99968594,0.000110522844,0.002736565
0.59550595,0.40449405,0.01711303,0.6576788
0.024245089,0.9757549,0.002790153,0.11133923
0.024258835,0.97574115,0.002672717,0.11150746
0.6294552,0.3705448,0.013183057,0.64606196
0.09085934,0.90914065,0.005905688,0.29861584
0.009342635,0.9906574,0.0015360564,0.051422466
0.22491652,0.7750835,0.009929657,0.5231309
5.735156e-05,0.99994266,3.6770536e-05,0.00058068056
0.00038945218,0.99961054,0.00026016566,0.0031867144
0.04615041,0.9538496,0.005018845,0.18200155
0.0013391752,0.9986608,0.0004175566,0.009780326
0.017308248,0.98269176,0.0019888654,0.08538087
0.005325098,0.9946749,0.0012791157,0.031910375
0.016778193,0.9832218,0.0027370006,0.082483426
0.009367819,0.9906322,0.001875855,0.051200114
0.0073247473,0.99267524,0.0021365732,0.041173384
0.000628345,0.99937165,0.00032429956,0.0049362793
0.008819429,0.9911806,0.0013690181,0.049134318
0.010655911,0.98934406,0.0015676878,0.057426587
0.19524492,0.8047551,0.0065993667,0.48714
0.030973544,0.96902645,0.002802506,0.13530768
0.012359731,0.98764026,0.002284497,0.06429869
0.2997191,0.7002809,0.014757752,0.59586835
0.06438878,0.93561125,0.006215036,0.23266137
0.025896875,0.97410315,0.0031572282,0.117019035
0.07059478,0.9294052,0.008349389,0.24682537
0.0018945416,0.99810547,0.0011251653,0.012644034
0.046042066,0.9539579,0.0027466714,0.1839455
0.23291586,0.7670841,0.0062354803,0.5365402
0.3514075,0.6485925,0.01103735,0.6372763
0.0086292885,0.99137074,0.0010624863,0.048540935
0.5012772,0.4987228,0.0059638023,0.68718016
0.013267014,0.98673296,0.0016604513,0.06886452
0.0060452665,0.9939547,0.0013859123,0.03552318
0.0074722706,0.9925277,0.0015026554,0.042530026
0.043854762,0.9561452,0.0043772757,0.17562973
0.6377135,0.3622865,0.007515013,0.64720744
0.0015226369,0.99847734,0.00040656514,0.010992756
0.02138313,0.9786169,0.002663374,0.10071087
0.007958004,0.992042,0.0014734082,0.044918463
0.005688454,0.9943116,0.0012528226,0.033824816
0.03298783,0.96701217,0.0032095313,0.14176995
0.00030540998,0.9996946,0.00014631823,0.0026309935
0.006194296,0.9938057,0.0018466674,0.035820983
0.015559686,0.9844403,0.002073057,0.078141026
0.00769844,0.9923016,0.0013215132,0.04381348
0.01635581,0.9836442,0.0018860102,0.08160958
0.0061198636,0.99388015,0.0013112649,0.03597796
0.0041166306,0.99588335,0.00077129155,0.02594838
0.015751516,0.98424846,0.002255939,0.078752585
0.24460533,0.7553947,0.009796083,0.5465344
0.019347876,0.9806521,0.0021482408,0.09334199
0.13281903,0.86718094,0.0059986413,0.38571203
0.0020648967,0.9979351,0.0007157214,0.014113614
0.010752422,0.98924756,0.0019067191,0.057524394
0.025543451,0.97445655,0.0025263652,0.11636544
0.0019174416,0.9980826,0.0009213835,0.012991178
0.09104081,0.9089592,0.0057752132,0.29916406
0.003294625,0.99670535,0.0009661298,0.02115339
9.099065e-05,0.999909,6.599614e-05,0.0008716615
0.033859137,0.96614087,0.0027157813,0.14519523
0.066130325,0.93386966,0.006172836,0.23733945
0.03016163,0.9698384,0.0022649616,0.1330386
0.019473804,0.9805262,0.0033768937,0.09260722
0.015551477,0.98444855,0.0016178936,0.07856212
0.0063312827,0.99366874,0.0013561212,0.037005607
0.058342326,0.94165766,0.0034980625,0.21888374
0.0024228694,0.99757713,0.00061400793,0.016398389
0.002295025,0.997705,0.0007166965,0.015522578
0.046575952,0.95342404,0.003772691,0.18453448
0.6783222,0.3216778,0.010465801,0.6176619
0.07977068,0.9202293,0.0060679615,0.27214098
0.00023030215,0.9997697,0.000178586,0.0019807376
0.0077674557,0.99223256,0.0024667718,0.043003265
0.0053127646,0.99468726,0.0009484999,0.03217647
0.016138367,0.9838616,0.0026188195,0.0799845
0.034558084,0.96544194,0.003544733,0.14670108
0.20898725,0.79101276,0.0058968663,0.5067149
0.001072291,0.9989277,0.0004970338,0.00790696
0.058069296,0.9419307,0.003914222,0.21770751
0.0056111156,0.9943889,0.0012870394,0.033390757
0.0014384553,0.99856156,0.0004676273,0.010383295
0.030517738,0.96948224,0.0030497313,0.13348758
0.016987232,0.9830128,0.0019386783,0.08413137
0.008767508,0.9912325,0.0017214306,0.048536588
0.22770372,0.7722963,0.006380439,0.53010637
0.08578583,0.9142142,0.010663569,0.2820142
0.74996257,0.25003743,0.007858217,0.55451804
0.0031729278,0.99682707,0.0006856546,0.020736413
0.0015576239,0.99844235,0.0006240392,0.011001801
0.00090896816,0.999091,0.00040559005,0.006868654
0.39779156,0.60220844,0.017829418,0.6542766
0.0017141901,0.99828583,0.0005979035,0.012032156
0.01095065,0.9890494,0.0017926171,0.05853297
0.091607295,0.9083927,0.009211302,0.2970295
0.052222475,0.9477775,0.004930377,0.20007755
7.842861e-05,0.99992156,5.916343e-05,0.00076068396
0.01610214,0.98389786,0.0018067062,0.08064766
0.0036564542,0.99634355,0.0009126868,0.023254387
0.0017328889,0.9982671,0.00038474612,0.012364285
0.24130113,0.7586989,0.009292126,0.543283
0.12728958,0.8727104,0.011193603,0.37000808
0.0007104103,0.9992896,0.00025494676,0.005605467
0.06320364,0.93679637,0.00540334,0.2302896
0.0017517931,0.9982482,0.00083041657,0.012038662
0.006646806,0.9933532,0.0021758676,0.037773356
0.31189084,0.68810916,0.023098946,0.5975063
0.018139744,0.9818603,0.0022185892,0.08848962
0.008432434,0.99156755,0.0012692735,0.047398046
