prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
6.24138e-06,0.9999938,1.2449936e-05,8.09875e-05
0.0001912219,0.9998088,0.0003776642,0.00182844
2.4818986e-05,0.99997514,4.8936825e-05,0.0002880229
3.0369616e-05,0.9999696,6.0599046e-05,0.00034629472
2.762861e-07,0.9999997,5.524635e-07,4.4606254e-06
0.0013210208,0.998679,0.0020001673,0.010077645
0.00016642449,0.9998336,0.00032612594,0.0016144466
0.999939,6.0975002e-05,1.781419e-05,0.00065272895
0.99962646,0.00037357962,0.00018132986,0.0033218944
0.0029213226,0.99707866,0.0035963347,0.019965079
0.64165294,0.35834703,0.01649262,0.65246123
0.00023286749,0.9997671,0.0004337736,0.0021807842
0.002935423,0.99706453,0.0035250764,0.020047316
7.735313e-08,0.99999994,1.5469698e-07,1.3168489e-06
9.141221e-06,0.9999909,1.8259912e-05,0.00011517247
4.4446165e-06,0.9999955,8.881949e-06,5.923499e-05
8.0529446e-07,0.99999917,1.610207e-06,1.2124465e-05
0.11329625,0.8867038,0.007072956,0.3533519
0.0012290742,0.9987709,0.0021842157,0.009464975
0.028637746,0.9713623,0.014276052,0.12997442
0.00042702054,0.999573,0.00073642243,0.0037400215
9.625878e-07,0.99999905,1.924744e-06,1.42790705e-05
1.0250556e-05,0.99998975,2.0398937e-05,0.00012800217
0.0005811375,0.9994188,0.00097182975,0.0049108043
4.9020135e-05,0.99995095,9.729441e-05,0.00053548394
5.276184e-06,0.99999475,1.05150875e-05,6.935301e-05
0.0013816744,0.9986183,0.002036464,0.010478309
1.8452782e-05,0.9999815,3.6776393e-05,0.00021960803
8.3508e-06,0.99999166,1.6653017e-05,0.00010598181
3.254632e-05,0.99996746,6.479934e-05,0.0003688297
0.00010855399,0.9998914,0.00021200615,0.0010994931
0.00042819444,0.9995718,0.0007945608,0.0037491457
0.12535186,0.8746482,0.015459364,0.37745422
1.3322934e-05,0.9999867,2.6603593e-05,0.00016284532
1.6269025e-05,0.9999837,3.2042506e-05,0.00019564823
0.9562747,0.043725353,0.0034358355,0.1796079
0.0006973911,0.9993026,0.00121419,0.0057658744
1.5685847e-06,0.99999845,3.1350942e-06,2.2504413e-05
1.8449997e-07,0.9999998,3.689475e-07,3.0298613e-06
0.00019719815,0.99980277,0.00037517218,0.0018795592
1.6065806e-09,1.0,3.213133e-09,2.935495e-08
0.021854913,0.97814506,0.023084728,0.10517289
0.000107380016,0.9998926,0.00021227018,0.0010887524
0.00021553792,0.9997844,0.0004196821,0.0020352085
0.0058123856,0.9941876,0.0080469875,0.03571626
8.068916e-06,0.9999919,1.6063012e-05,0.00010272434
0.0002833531,0.99971664,0.00043063515,0.00259797
4.0648283e-05,0.99995935,7.868227e-05,0.00045161622
0.00013527572,0.99986476,0.0002619317,0.0013402863
8.917957e-07,0.9999991,1.7830266e-06,1.3306865e-05
0.08218499,0.917815,0.00717217,0.28407368
0.6215946,0.37840533,0.02743252,0.6632781
0.022356097,0.9776439,0.00402612,0.107072145
0.006867402,0.9931326,0.0039587882,0.041050084
3.1488023e-06,0.99999684,6.2917957e-06,4.3039625e-05
0.0034894638,0.99651057,0.0043027755,0.023226742
0.0038642474,0.9961358,0.0052379896,0.025326457
0.0001094004,0.9998906,0.00021602934,0.0011071444
0.0022281073,0.99777186,0.0025542858,0.015831813
4.942526e-05,0.9999505,9.680663e-05,0.00053951447
0.98899865,0.011001288,0.0012126238,0.06055358
0.0013723465,0.99862766,0.0016924649,0.010416841
4.0663863e-08,0.99999994,8.132343e-08,7.426784e-07
6.3282882e-06,0.9999937,1.2610187e-05,8.206073e-05
0.00020261669,0.99979734,0.00039188616,0.0019257171
3.0362822e-05,0.9999696,5.986189e-05,0.00034623084
0.001985771,0.9980142,0.0028736538,0.014338774
0.7512274,0.24877258,0.004303256,0.56098264
0.00011982732,0.99988014,0.00023517599,0.0012018235
1.2865672e-06,0.9999987,2.5715558e-06,1.8751738e-05
0.0020177176,0.99798226,0.002582402,0.014537218
0.021433191,0.9785668,0.009544847,0.103565596
0.00021689649,0.99978316,0.00041702972,0.0020465665
5.0447416e-05,0.9999496,0.00010004074,0.0005495702
0.0006448562,0.9993552,0.0011507341,0.00538201
2.7381523e-07,0.9999997,5.4745215e-07,4.425772e-06
0.06584175,0.93415827,0.007432713,0.2427475
1.1705893e-05,0.9999883,2.3339657e-05,0.00014459775
6.330497e-06,0.9999937,1.26459545e-05,8.208496e-05
3.1935928e-05,0.99996805,6.2401115e-05,0.00036253125
0.0015573074,0.9984427,0.0023429783,0.011623743
0.91315484,0.08684517,0.00884228,0.29517728
1.1606835e-05,0.9999884,2.3075272e-05,0.00014351193
0.0048429896,0.99515694,0.003755327,0.030645516
0.3326354,0.6673646,0.009195287,0.6360293
0.011578163,0.98842186,0.009994932,0.06313364
0.0002889263,0.9997111,0.00055159535,0.0026434103
9.872174e-05,0.9999013,0.00019403726,0.0010092214
0.00025032484,0.9997497,0.00047750137,0.0023261202
0.00013289312,0.99986714,0.0002639205,0.0013190393
0.00011654367,0.9998834,0.00022869634,0.0011721344
6.3633226e-05,0.9999364,0.00012673778,0.0006784342
0.011258233,0.9887418,0.008436837,0.06170638
0.000997622,0.9990024,0.0012281298,0.007890799
0.0002722032,0.99972785,0.000524144,0.0025066135
0.00028169752,0.9997183,0.00054063374,0.002584428
5.510016e-07,0.99999946,1.0994946e-06,8.4673065e-06
0.027473383,0.97252667,0.004810052,0.12584653
3.548245e-06,0.9999965,7.085204e-06,4.803381e-05
0.00092427444,0.9990758,0.0016738052,0.007381237
0.004057398,0.9959426,0.003556315,0.026394112
5.1145566e-06,0.9999949,1.0148667e-05,6.742878e-05
0.9966143,0.0033856968,0.0006646821,0.022638481
0.99996626,3.3780332e-05,2.4483516e-05,0.0003815155
1.3369664e-05,0.99998665,2.6645233e-05,0.00016338272
0.0055424944,0.9944575,0.0042378413,0.034322098
0.0004662149,0.9995338,0.0008651325,0.00404238
8.481284e-08,0.99999994,1.6959832e-07,1.4311438e-06
0.96455204,0.03544799,0.005280976,0.15319736
0.124921836,0.87507814,0.01445472,0.37661806
0.9759681,0.024031883,0.0022980357,0.11334061
0.00021303177,0.999787,0.00036977904,0.0020139797
0.0004695935,0.9995304,0.0007525485,0.004068302
0.0016341095,0.99836594,0.0028623426,0.012118237
2.6672664e-05,0.9999733,5.3235734e-05,0.00030760557
0.0031404141,0.9968596,0.0030338103,0.021234907
0.3724763,0.62752366,0.013915862,0.6602605
5.1107636e-05,0.99994886,0.000100660494,0.0005561535
2.8228516e-07,0.9999997,5.6432725e-07,4.5451548e-06
2.70795e-08,1.0,5.4156565e-08,4.6333568e-07
3.4032368e-07,0.99999964,6.804853e-07,5.416338e-06
0.0014394653,0.99856055,0.001691786,0.010857523
1.9668905e-05,0.9999804,3.926397e-05,0.00023274128
3.661155e-05,0.9999634,7.251894e-05,0.0004105789
1.8944359e-06,0.9999981,3.7857671e-06,2.6859576e-05
6.624702e-05,0.9999338,0.00013182097,0.00070364535
5.766159e-06,0.9999943,1.1480427e-05,7.5272124e-05
5.0498857e-05,0.9999495,9.645847e-05,0.0005500873
0.023745876,0.97625417,0.009255269,0.11227943
0.91027033,0.0897297,0.0007963225,0.30191198
0.9908306,0.009169372,0.002020596,0.052148875
0.0074731708,0.9925268,0.008246806,0.04403707
9.2903014e-05,0.9999071,0.00018389596,0.0009554167
1.5251804e-05,0.9999847,3.0353209e-05,0.00018446319
0.00012332234,0.9998767,0.00024308,0.001233293
0.044602573,0.9553974,0.009729859,0.18230513
0.0004921932,0.99950784,0.00093093544,0.0042408826
0.6641336,0.33586636,0.007772672,0.63825554
0.0016151053,0.9983849,0.0022323756,0.011996263
0.006942674,0.99305737,0.00395698,0.04142403
0.0004456465,0.99955434,0.0007990592,0.003884156
0.018657053,0.9813429,0.00455946,0.09276558
0.00015716213,0.9998428,0.000301855,0.0015336176
0.22480565,0.7751943,0.023414232,0.5329234
7.795612e-05,0.99992204,0.00015468044,0.00081536523
0.0019688744,0.9980311,0.0027548866,0.014233636
0.21531302,0.784687,0.026354829,0.52091146
0.84552044,0.15447955,0.009221114,0.43040127
9.820767e-06,0.9999902,1.9602745e-05,0.0001230085
0.01125827,0.9887417,0.0040212097,0.06170662
0.00058566756,0.9994143,0.0010927876,0.004944476
0.00019599158,0.999804,0.00038157738,0.001869217
0.00016537556,0.99983466,0.00023497656,0.001605293
0.00063256174,0.9993674,0.0011363789,0.0052916547
0.07745204,0.9225479,0.015216238,0.2725019
6.2363765e-06,0.9999938,1.2444807e-05,8.0932536e-05
1.9064353e-05,0.9999809,3.800695e-05,0.00022624878
1.2663469e-06,0.99999875,2.5303696e-06,1.8437935e-05
0.0003450272,0.99965495,0.0006366245,0.0030954997
0.0040870835,0.9959129,0.005116242,0.026557365
7.6157216e-06,0.9999924,1.5203729e-05,9.7372904e-05
0.0002730801,0.9997269,0.00052074244,0.002513887
0.7956312,0.20436879,0.019467387,0.5063996
0.99585843,0.0041416017,0.0003249356,0.026856584
0.0016174974,0.9983825,0.0011038127,0.012011627
0.0490752,0.95092475,0.0049127094,0.19578321
3.5248726e-07,0.99999964,7.048636e-07,5.5851115e-06
6.513011e-05,0.9999349,0.00012909202,0.0006928734
1.8988552e-05,0.99998105,3.791822e-05,0.00022538146
4.069576e-06,0.99999595,8.1308135e-06,5.455458e-05
1.7746352e-05,0.99998224,3.5404886e-05,0.00021188524
4.9873648e-05,0.9999501,9.918717e-05,0.0005439271
1.2727792e-06,0.99999875,2.5442396e-06,1.8518833e-05
2.557133e-06,0.99999744,5.109534e-06,3.5480254e-05
1.1191356e-05,0.9999888,2.228488e-05,0.00013878121
0.00012463372,0.99987537,0.00024694248,0.001245089
3.74827e-05,0.9999625,7.4364245e-05,0.00041949048
0.009820626,0.99017936,0.00824157,0.055175662
3.2419473e-05,0.9999676,6.466533e-05,0.00036752643
3.9711937e-05,0.9999603,7.8896635e-05,0.00044212106
0.21954009,0.78045994,0.015928432,0.5263252
0.31815925,0.6818408,0.010334538,0.62547415
6.6236076e-05,0.9999338,0.0001316908,0.000703551
6.7054105e-05,0.99993294,0.00013304067,0.0007114336
0.9972017,0.002798301,0.0010557305,0.019244881
0.00014283485,0.9998572,0.00027206392,0.0014074267
0.0003179671,0.999682,0.0006023052,0.0028786983
0.00020134712,0.9997986,0.00039693943,0.0019149345
0.0016148885,0.99838513,0.0024215982,0.011994847
0.0009220285,0.9990779,0.00045503266,0.0073656454
0.048559785,0.9514402,0.016351532,0.19425257
0.00051201065,0.99948794,0.0007089083,0.0043915114
6.492838e-08,0.99999994,1.2984223e-07,1.1248671e-06
0.05987934,0.9401207,0.009938627,0.22663534
0.0072663627,0.99273366,0.01100558,0.04302307
3.1744714e-06,0.99999684,6.3344755e-06,4.333904e-05
0.9996117,0.0003883314,0.0002977294,0.0034380583
1.191627e-06,0.9999988,2.3815644e-06,1.7436154e-05
1.5205638e-05,0.99998486,3.0302945e-05,0.00018381844
2.0738996e-07,0.9999998,4.1466217e-07,3.360502e-06
0.24003418,0.75996584,0.022085385,0.5511193
0.00018895672,0.99981105,0.00037310013,0.0018090324
0.9512895,0.048710544,0.000714561,0.19470085
0.0006937787,0.99930626,0.0012597445,0.0057395883
2.1960675e-08,1.0,4.3917844e-08,3.7901404e-07
4.3627933e-06,0.99999565,8.714254e-06,5.8188474e-05
0.00013874183,0.9998613,0.0002719745,0.0013711096
1.098863e-06,0.9999989,2.1963053e-06,1.6140684e-05
0.0009065002,0.99909353,0.0011165746,0.0072569135
0.5823373,0.41766268,0.011301291,0.6795263
3.8824375e-08,0.99999994,7.764037e-08,7.132144e-07
0.29421598,0.705784,0.012783946,0.6058836
3.9799247e-06,0.999996,7.9523625e-06,5.3470885e-05
4.3012938e-06,0.9999957,8.596827e-06,5.743088e-05
1.1821961e-05,0.9999882,2.3583085e-05,0.00014591833
6.446771e-06,0.99999356,1.2854655e-05,8.347865e-05
0.9931259,0.0068741096,0.0011692472,0.041083414
3.999716e-05,0.99996,7.815019e-05,0.0004450233
0.0005906261,0.9994094,0.0011401903,0.0049813455
0.14481491,0.8551851,0.011505605,0.41360855
0.0004689673,0.9995311,0.0005546504,0.0040634135
0.00016923228,0.9998308,0.00032925524,0.0016388468
0.00012477183,0.99987525,0.0002442968,0.0012463117
1.0540289e-05,0.9999895,2.1023707e-05,0.0001312753
0.00471903,0.995281,0.0059772185,0.0299837
1.855078e-07,0.9999998,3.7093733e-07,3.0444764e-06
0.00017465469,0.99982536,0.00034353783,0.0016858509
0.00014068058,0.99985933,0.0002710148,0.0013883458
5.4234506e-06,0.9999946,1.0828619e-05,7.117215e-05
0.012951922,0.9870481,0.0043802136,0.06916333
1.2437258e-05,0.9999876,2.4832794e-05,0.00015286422
0.21884719,0.78115284,0.004723826,0.525445
1.9536533e-07,0.9999998,3.9064847e-07,3.1871423e-06
1.3641287e-05,0.9999863,2.7167249e-05,0.00016651425
9.870524e-05,0.99990135,0.00019465922,0.0010090261
0.030066142,0.9699338,0.0034645803,0.13497204
3.2612552e-05,0.9999674,6.49244e-05,0.00036950738
3.3515298e-05,0.9999665,6.607602e-05,0.00037881243
0.00013325509,0.9998667,0.00026166762,0.001322325
0.8435011,0.15649885,0.008592746,0.43381834
0.00032333727,0.99967664,0.0006154573,0.0029218947
0.98554933,0.014450698,0.0020830007,0.075573534
2.2993365e-05,0.999977,4.5821304e-05,0.00026857326
5.0603987e-05,0.9999494,0.00010059318,0.0005511414
1.1480968e-06,0.99999887,2.2949723e-06,1.6825516e-05
0.00013470963,0.9998653,0.00026715538,0.001335272
2.1180755e-05,0.99997884,4.2129148e-05,0.00024910556
0.0065489737,0.99345106,0.0073998505,0.039458606
0.35274982,0.6472502,0.027626434,0.6491323
0.90343696,0.09656301,0.006045469,0.31746486
0.011113767,0.9888862,0.01251361,0.061059
0.00019791638,0.9998021,0.000343872,0.0018856226
0.8695067,0.13049328,0.012847766,0.38732335
0.0004925564,0.9995075,0.00088346767,0.004243643
0.017455563,0.9825445,0.007858397,0.08796407
0.03729178,0.96270823,0.0095131425,0.15923962
0.13598575,0.86401427,0.026539272,0.39760894
6.656413e-05,0.9999334,0.00013206553,0.0007067363
1.2980079e-06,0.9999987,2.595217e-06,1.8895422e-05
0.00026520962,0.9997348,0.0005230783,0.0024491344
5.232762e-05,0.9999476,0.000100612764,0.00056822604
0.00018429775,0.9998157,0.00033067993,0.0017690392
0.00013363689,0.99986637,0.00026214603,0.001325707
3.8609774e-05,0.9999614,7.564569e-05,0.00043096577
0.000100651436,0.9998993,0.00019454806,0.0010270376
0.045912083,0.954088,0.009376913,0.18629792
0.0002023979,0.9997976,0.00039822827,0.0019238367
2.0019026e-07,0.9999998,4.002993e-07,3.2567898e-06
0.6982066,0.3017934,0.0059874337,0.6123762
0.044729117,0.9552709,0.016123377,0.1826927
0.00021960278,0.9997804,0.0004216996,0.0020694153
6.874788e-07,0.9999993,1.3737221e-06,1.0460813e-05
0.0007708814,0.9992291,0.0013829753,0.006296279
0.00041833599,0.9995817,0.0006649867,0.0036725379
0.024339043,0.975661,0.01146707,0.11447632
6.5058603e-06,0.9999935,1.29771515e-05,8.418513e-05
0.0006628837,0.9993371,0.0011924948,0.0055142795
5.8963367e-05,0.999941,0.00011734882,0.00063321716
0.0115243755,0.9884757,0.008606996,0.06289429
6.111012e-05,0.9999389,0.000121487916,0.0006540242
2.8113556e-05,0.99997187,5.6067234e-05,0.0003227322
2.7244721e-05,0.99997276,5.4114265e-05,0.00031358868
0.00016890076,0.99983114,0.0003309437,0.0016359414
0.9276471,0.072352886,0.0028223407,0.259683
7.271879e-05,0.9999273,0.00014439873,0.00076563586
1.4814298e-05,0.9999852,2.9591232e-05,0.00017950562
7.544039e-05,0.99992454,0.00015007019,0.00079153944
0.84412915,0.1558709,0.0038151897,0.43275896
0.00030889755,0.99969107,0.0005170687,0.0028055378
0.47513855,0.52486145,0.0294321,0.6919105
5.5215646e-06,0.99999446,1.10283745e-05,7.2381976e-05
0.013754549,0.98624545,0.008448859,0.07261681
0.00022183318,0.9997781,0.00043652294,0.0020882857
0.00035999177,0.99964,0.00052297383,0.0032144666
0.9860554,0.0139446035,0.0031145662,0.07342753
1.1832384e-07,0.9999999,2.3660813e-07,1.9968559e-06
9.361815e-06,0.99999064,1.8679597e-05,0.000117747135
8.046105e-08,0.99999994,1.6089162e-07,1.3645498e-06
3.4698078e-05,0.99996525,6.904504e-05,0.00039104745
0.011480796,0.9885192,0.00363119,0.06270027
7.4806535e-06,0.99999255,1.4934558e-05,9.573613e-05
1.1057347e-05,0.999989,2.2067961e-05,0.00013720784
0.0024622618,0.99753773,0.004058522,0.01724923
0.6117545,0.38824555,0.021912118,0.6679568
4.1152703e-05,0.9999589,8.1349644e-05,0.00045668543
1.3107018e-08,1.0,2.6213389e-08,2.3046239e-07
6.8975814e-06,0.99999315,1.3759555e-05,8.881772e-05
5.4675253e-05,0.99994534,0.0001084781,0.0005912343
9.910755e-05,0.9999009,0.00019631747,0.0010128103
6.486281e-07,0.99999934,1.2969476e-06,9.8876435e-06
0.00011520803,0.9998848,0.00022607177,0.0011599944
3.4454602e-06,0.99999654,6.8807994e-06,4.6785633e-05
2.5705085e-06,0.99999744,5.138345e-06,3.5639077e-05
3.4312395e-06,0.99999654,6.857191e-06,4.6620953e-05
0.48003224,0.5199678,0.0031489164,0.69234955
5.2086914e-08,0.9999999,1.0416952e-07,9.835776e-07
0.0003986047,0.99960136,0.00072814006,0.0035186408
0.30523887,0.6947611,0.015175693,0.6152381
0.020252611,0.9797474,0.011684559,0.09902057
0.028042482,0.97195756,0.016697243,0.12787032
3.7836392e-06,0.99999624,7.5558646e-06,5.0983166e-05
0.99955523,0.00044477714,0.00013280702,0.0038774228
0.5977777,0.40222225,0.0027518293,0.67390245
0.0012914779,0.99870855,0.002080078,0.00988148
0.0023095338,0.99769044,0.0035879137,0.01632739
0.0013685111,0.9986315,0.0013489331,0.010391582
0.009150903,0.9908491,0.00650097,0.05206236
3.726041e-05,0.99996275,7.3500865e-05,0.00041720818
0.5087494,0.4912506,0.03664236,0.69299406
1.5338806e-05,0.9999846,3.057843e-05,0.00018540047
0.09407143,0.90592855,0.011452567,0.3118578
0.4969054,0.5030946,0.018257052,0.693128
7.433008e-05,0.9999257,0.00014078685,0.00078097
4.1719664e-05,0.9999583,8.264984e-05,0.0004624359
2.5861048e-06,0.99999744,5.1612014e-06,3.5824178e-05
0.000118575816,0.99988145,0.00020252555,0.0011904571
0.9865596,0.013440389,0.000950602,0.07127087
0.00027524267,0.99972475,0.0005112759,0.0025316062
1.9072992e-05,0.9999809,3.8006336e-05,0.00022633403
0.00093100045,0.99906904,0.0016940166,0.007428207
0.999299,0.0007009792,0.00029601334,0.005791989
3.793817e-05,0.99996203,7.559489e-05,0.00042415102
5.9012026e-09,1.0,1.1802327e-08,1.0596713e-07
5.671684e-07,0.9999994,1.1333107e-06,8.743495e-06
5.608388e-06,0.9999944,1.1191067e-05,7.340524e-05
2.2671667e-05,0.9999773,4.5077355e-05,0.0002651589
5.219767e-06,0.9999948,1.0419438e-05,6.866393e-05
1.0433973e-05,0.99998957,2.0839423e-05,0.00013010306
0.00017426247,0.9998257,0.00034102073,0.0016824915
0.73992693,0.26007298,0.0072656176,0.57313335
0.15187246,0.84812754,0.013945874,0.42594332
0.0004228263,0.99957716,0.00080973597,0.003707483
7.545609e-07,0.9999992,1.5081902e-06,1.14020695e-05
1.4647532e-06,0.9999985,2.927507e-06,2.1157384e-05
7.7474715e-06,0.99999225,1.546362e-05,9.891194e-05
7.043915e-05,0.99992955,0.00013700362,0.0007438921
0.9373732,0.062626764,0.0060288147,0.23413481
6.3212053e-07,0.99999934,1.2640196e-06,9.668735e-06
2.5711814e-05,0.9999743,5.024788e-05,0.00029741615
0.0033758224,0.9966242,0.0028133534,0.022582311
0.9288416,0.071158424,0.0025618842,0.25662515
0.34067515,0.6593249,0.020007882,0.64148223
0.00013339569,0.9998666,0.00018863687,0.0013235579
0.0046668244,0.9953332,0.0070695826,0.029704023
3.899836e-06,0.9999961,7.779276e-06,5.243511e-05
0.0011626233,0.9988374,0.0020385305,0.009017836
1.4363493e-06,0.99999857,2.8703503e-06,2.0744335e-05
7.540818e-06,0.9999925,1.5055938e-05,9.644547e-05
0.7065024,0.29349762,0.008084131,0.60525376
0.0004191425,0.99958086,0.00076673547,0.003678839
0.9997261,0.00027388142,0.00012220317,0.0025204346
0.20524707,0.7947529,0.0056340974,0.50759095
0.00041728673,0.99958277,0.00068651506,0.003664351
0.9313542,0.06864578,0.004050653,0.25012183
0.10387517,0.89612484,0.0061360192,0.3335151
2.4631222e-09,1.0,4.926186e-09,4.483003e-08
8.640794e-05,0.99991363,0.00016962667,0.0008948234
0.9971041,0.00289591,0.0006290799,0.019816704
2.3802068e-06,0.9999976,4.7574813e-06,3.319389e-05
0.0034494859,0.99655056,0.0024728624,0.023000436
0.0002077378,0.9997923,0.00040098245,0.0019691482
1.922849e-06,0.9999981,3.841957e-06,2.7205338e-05
6.945846e-06,0.9999931,1.3859817e-05,8.9402485e-05
9.810436e-05,0.9999019,0.00018067948,0.0010035465
0.007505096,0.99249494,0.010964506,0.044193044
0.0016386526,0.99836135,0.0015910657,0.01214742
0.074929215,0.92507076,0.012105972,0.26620662
0.015970686,0.98402935,0.016205017,0.08191315
0.96763396,0.032366052,0.0032588989,0.14287294
1.4435498e-05,0.9999855,2.8714492e-05,0.00017536929
0.002988535,0.9970115,0.0038480102,0.020356307
3.4912139e-06,0.9999965,6.9745333e-06,4.7374695e-05
0.21426095,0.78573906,0.037081182,0.5195476
3.419997e-06,0.9999966,6.8345753e-06,4.6431116e-05
0.0001174116,0.9998825,0.00023085737,0.0011800183
0.00062229636,0.99937767,0.0011922454,0.0052159787
0.41767406,0.582326,0.021561867,0.67953014
0.006596902,0.99340314,0.0061896043,0.03969911
0.00019593335,0.999804,0.00038661633,0.0018687781
2.33207e-05,0.99997663,4.6311026e-05,0.00027209727
0.003372753,0.9966273,0.0038352779,0.022564823
0.999977,2.301556e-05,1.1505844e-05,0.00026878814
2.0725206e-06,0.9999979,4.1368444e-06,2.9198734e-05
9.089999e-05,0.9999091,0.00017574496,0.0009367756
0.0023685417,0.99763143,0.0042721704,0.016684724
0.001580528,0.99841946,0.0014075399,0.011773676
0.34541655,0.6545835,0.012162002,0.64456296
3.408348e-05,0.99996597,6.757344e-05,0.00038463014
0.9634184,0.03658158,0.0023184244,0.15692371
0.1330473,0.8669527,0.047623705,0.3921387
