prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
1.3742312e-05,0.9999863,2.7220438e-05,0.00016754458
0.9982149,0.0017850619,0.0001945627,0.013079907
7.5647336e-08,0.99999994,1.5127492e-07,1.2906158e-06
0.0022213308,0.99777865,0.0017203732,0.015790418
0.6102028,0.38979718,0.0076074456,0.6686573
0.8892401,0.11075992,0.002652221,0.3481012
0.9990627,0.00093729043,0.00018109544,0.007472107
0.29577917,0.7042208,0.011759214,0.6072455
2.3765568e-05,0.9999763,4.6940488e-05,0.00027675086
0.0040869624,0.995913,0.0014651255,0.0265567
1.3120383e-05,0.9999869,2.6063131e-05,0.00016059367
3.8629823e-06,0.9999962,7.668208e-06,5.195319e-05
4.457339e-05,0.9999554,7.279162e-05,0.00049112615
6.893157e-05,0.9999311,0.00013289839,0.0007294202
0.00019292462,0.99980706,0.00026324313,0.0018430365
3.0161073e-05,0.99996984,5.893954e-05,0.00034409482
7.053242e-05,0.9999295,0.00012055519,0.00074475014
4.57841e-07,0.9999995,9.1527806e-07,7.1499326e-06
1.283479e-06,0.9999987,2.5647591e-06,1.8712935e-05
2.938613e-05,0.9999706,5.8540238e-05,0.00033601857
6.250302e-05,0.9999375,0.00010926859,0.0006675611
0.29508063,0.70491934,0.011119448,0.6066384
1.7777898e-05,0.99998224,3.3308635e-05,0.00021219875
1.6803867e-06,0.99999833,3.3594506e-06,2.4002198e-05
0.05480219,0.9451978,0.0021162261,0.21241924
1.0900258e-05,0.99998915,2.175171e-05,0.00013539223
0.35095716,0.6490429,0.014910202,0.6480371
0.97259575,0.027404265,0.0019353615,0.12559995
0.016629817,0.9833702,0.0041618,0.08461577
0.7195318,0.28046823,0.006358285,0.593395
5.8940395e-06,0.9999941,1.16637275e-05,7.686434e-05
0.7993308,0.2006692,0.008099855,0.50132877
0.9959148,0.0040851505,0.0011285802,0.026546767
0.9887513,0.011248673,0.0002852351,0.06166367
0.997685,0.0023149613,0.0003821005,0.016360316
0.3822864,0.6177136,0.015504239,0.66517234
0.0037851087,0.99621487,0.0030076038,0.024886291
0.8393408,0.16065915,0.002109595,0.44076133
0.8999356,0.10006446,0.0036735323,0.32522452
0.0004714765,0.9995285,0.0006196714,0.0040826923
1.7501508e-05,0.9999825,3.4495486e-05,0.00020921153
0.21312308,0.7868769,0.0031356376,0.5180652
0.0042051408,0.99579483,0.0021210252,0.02720451
0.99957466,0.00042532463,0.00013736897,0.003726888
0.0014628051,0.99853724,0.0013823786,0.01100999
8.485489e-05,0.9999152,7.52808e-05,0.0008802817
0.9402281,0.05977188,0.0010909769,0.22633938
3.4342807e-05,0.99996567,6.8189365e-05,0.00038733546
0.004868201,0.99513185,0.0009447317,0.030779593
0.6684718,0.3315282,0.0054653427,0.6352556
0.00093211915,0.99906784,0.0003225572,0.0074360864
0.9997717,0.00022833896,2.9325893e-05,0.0021427989
7.048478e-05,0.99992955,3.88377e-05,0.0007442827
0.00016123902,0.99983877,0.0001781875,0.0015692471
2.8235303e-10,1.0,5.6470356e-10,5.1932734e-09
0.99982387,0.00017617416,5.7443543e-05,0.0016989623
3.551195e-06,0.9999965,7.078099e-06,4.806788e-05
0.6928731,0.30712688,0.008916422,0.6167825
0.95093673,0.049063243,0.0022132692,0.19574773
0.99992335,7.6639124e-05,4.7576097e-05,0.0008029018
0.9067117,0.09328831,0.0038840207,0.31008044
0.00028828607,0.9997117,0.0002256091,0.0026382366
1.0853902e-07,0.9999999,2.1704456e-07,1.8501921e-06
7.9136174e-05,0.99992085,0.00015500908,0.0008265308
0.3520502,0.64794976,0.0010755735,0.64870656
0.6902944,0.30970562,0.005970857,0.6188649
0.0038781278,0.9961219,0.00061075686,0.025403503
1.26313085e-14,1.0,2.5262617e-14,2.326773e-13
1.2091107e-05,0.9999879,6.906458e-06,0.00014899776
2.7255805e-07,0.9999997,5.449664e-07,4.4080302e-06
2.001957e-05,0.99998,3.9590508e-05,0.0002366047
3.5805045e-10,1.0,7.160996e-10,6.5829373e-09
0.009323649,0.99067634,0.0009980004,0.05286998
0.00058371923,0.9994163,0.00017743971,0.004929954
6.0107277e-06,0.999994,1.2004902e-05,7.827082e-05
9.808755e-06,0.9999902,1.9609308e-05,0.00012288199
0.9965758,0.0034242112,0.0001274932,0.022857198
8.770334e-05,0.9999123,0.00016593395,0.00090694975
0.21844909,0.78155094,0.0019513348,0.5249379
7.385756e-05,0.9999262,9.140217e-05,0.0007764123
0.99976313,0.00023686372,7.2406016e-05,0.0022141752
0.0068787686,0.99312127,0.0015222927,0.041106574
7.203203e-05,0.999928,0.00012671847,0.0007590601
0.0014141513,0.9985858,0.00068825914,0.010691736
0.00041880386,0.9995812,0.0007518854,0.0036761859
0.93423414,0.065765895,0.001386128,0.24254623
0.99977344,0.0002265872,2.2779152e-05,0.0021281277
0.43802932,0.5619707,0.008119572,0.6854466
2.565965e-05,0.9999743,5.0772243e-05,0.00029691693
0.97527766,0.024722353,0.0019209334,0.11588806
6.234391e-05,0.99993765,8.376336e-05,0.00066600094
0.00010473654,0.9998952,0.0002039464,0.0010645817
0.0060135582,0.9939864,0.0023071112,0.03674721
0.00036575898,0.99963427,0.0007097862,0.003260104
2.7741486e-05,0.9999723,4.9418137e-05,0.00031878558
8.67276e-07,0.99999917,1.7028013e-06,1.2929881e-05
3.510643e-06,0.9999964,6.706832e-06,4.765895e-05
3.842027e-09,1.0,7.683335e-09,6.9523615e-08
0.49133623,0.5086638,0.004432427,0.69299704
0.097951554,0.90204847,0.002711695,0.3205586
1.4009224e-08,1.0,2.8007772e-08,2.4578944e-07
0.00030353144,0.9996965,0.00024491173,0.0027620632
9.6200936e-05,0.9999038,7.1785085e-05,0.0009859565
2.0581718e-08,1.0,4.116236e-08,3.5612265e-07
0.43378407,0.56621593,0.0071719717,0.6843523
0.110852264,0.8891477,0.0032582406,0.3482935
1.2769227e-08,1.0,2.553792e-08,2.2471102e-07
0.9200213,0.07997866,0.002637946,0.27871728
1.099891e-06,0.9999989,2.198122e-06,1.6153763e-05
7.001815e-08,0.99999994,1.4001908e-07,1.2037722e-06
0.64751446,0.35248563,0.007124908,0.64897174
3.6959594e-08,0.99999994,7.391305e-08,6.8326e-07
0.13780074,0.8621993,0.0010691887,0.40095097
0.50903183,0.4909682,0.001993911,0.69298404
4.405361e-07,0.9999996,8.8085676e-07,6.8547106e-06
0.9774528,0.022547243,0.0011785065,0.10779341
0.0006437606,0.9993562,0.00023641069,0.0053740437
0.00015198802,0.99984807,0.00023862594,0.0014881451
0.0046610967,0.9953389,0.00034118496,0.029673314
4.201263e-14,1.0,8.402526e-14,7.739011e-13
3.882702e-05,0.9999612,6.428309e-05,0.00043313438
4.811018e-07,0.9999995,9.619174e-07,7.4656173e-06
0.00080698717,0.9991931,0.0004228236,0.0065541184
0.014428408,0.9855716,0.0014177425,0.07547939
0.00038036396,0.99961966,0.00034915924,0.003375386
0.007886785,0.9921132,0.0016940386,0.046047915
0.0013234018,0.99867666,0.0019329423,0.010093367
0.4990993,0.50090075,0.0061132414,0.6931455
9.437329e-05,0.99990565,0.00018233272,0.0009690152
9.807872e-05,0.9999019,0.00018554991,0.0010033356
8.736546e-05,0.9999126,0.00017319148,0.0009038326
0.91395533,0.0860447,0.0023244831,0.29328987
2.4857554e-05,0.99997514,4.7609607e-05,0.0002883933
0.9189172,0.08108285,0.0054937587,0.2814061
6.0741813e-06,0.999994,1.2096252e-05,7.896987e-05
0.9997511,0.00024891514,0.00011795195,0.002314465
2.8220376e-05,0.9999718,5.4837772e-05,0.00032380418
2.9556439e-05,0.99997044,4.4038152e-05,0.00033780374
2.4350664e-05,0.9999757,4.8054324e-05,0.0002829843
0.15100893,0.8489911,0.02546793,0.42445517
2.3405646e-05,0.9999766,3.9876228e-05,0.00027297786
7.7879115e-08,0.99999994,1.5575571e-07,1.3249302e-06
0.00015740043,0.9998426,9.365088e-05,0.0015357046
0.9807811,0.019218937,0.0009550124,0.09498357
0.23154862,0.7684514,0.0009288876,0.5411408
0.0030076394,0.99699235,0.0013487792,0.02046727
2.1269014e-05,0.9999788,3.675343e-05,0.0002500266
0.9136093,0.08639066,0.0015145119,0.2941066
0.9990446,0.0009554702,0.00012102199,0.0075986143
0.3065485,0.6934515,0.010329604,0.61631113
0.0013864981,0.9986135,0.0015100003,0.010510059
0.0032980903,0.99670196,0.0013838242,0.022139236
0.00028132368,0.99971867,0.0004026478,0.002581388
1.2434248e-05,0.99998754,2.363848e-05,0.00015289283
2.8020932e-07,0.9999997,5.603021e-07,4.51592e-06
0.0018347712,0.99816525,0.0029443945,0.013393648
0.015458486,0.98454154,0.0048883297,0.07979401
1.7947372e-06,0.9999983,3.4943748e-06,2.5464104e-05
2.7847142e-05,0.99997216,2.1023181e-05,0.00031990756
0.0024758573,0.99752414,0.00091065216,0.017330818
0.006776914,0.99322313,0.0010082327,0.040599335
0.28185815,0.71814185,0.012584559,0.59469974
6.222562e-07,0.9999994,1.2370995e-06,9.4781135e-06
2.9308801e-05,0.9999707,5.4219166e-05,0.00033522927
0.0002831358,0.9997169,0.00013734319,0.002596174
0.73679674,0.26320332,0.007446616,0.57638085
0.0007736287,0.9992264,0.000704612,0.006315899
0.089004435,0.9109956,0.002271967,0.30022836
0.00037299475,0.999627,0.0004988914,0.0033173268
0.44716167,0.5528383,0.004689174,0.687553
0.007322981,0.99267703,0.00031724936,0.04330126
0.0067795883,0.9932204,0.00093907176,0.04061274
0.005280694,0.9947193,0.005190459,0.03295706
0.00016580368,0.9998342,8.9046465e-05,0.0016090687
0.13466465,0.86533535,0.005026532,0.39515877
0.00089119154,0.99910885,0.0004945487,0.0071495366
0.85668033,0.14331967,0.0055555776,0.41094416
0.00024355981,0.9997564,0.0002561469,0.0022700182
0.01973968,0.9802604,0.0018969027,0.097024195
0.1529771,0.84702295,0.0025482373,0.42783856
0.009011701,0.9909883,0.00084744964,0.051409133
0.0020900802,0.9979099,0.0010792632,0.014984851
3.9605286e-05,0.9999604,5.2934647e-05,0.00044102757
0.95403296,0.045966994,0.0019030577,0.18646458
0.9224363,0.0775637,0.003086885,0.2727784
0.05079975,0.9492003,0.0017284807,0.20086332
0.00036717072,0.99963284,0.00050237495,0.0032712915
0.011761962,0.98823804,0.0046339836,0.06394955
0.035506234,0.9644938,0.010230938,0.15338972
0.023953978,0.976046,0.0011930594,0.11305191
0.99992424,7.57723e-05,9.481918e-06,0.00079465547
2.241591e-06,0.9999978,4.431642e-06,3.1354735e-05
1.2499969e-07,0.9999999,2.4947582e-07,2.0964535e-06
0.00034420818,0.9996558,0.0006064924,0.0030889544
1.454831e-07,0.9999999,2.9087784e-07,2.3999085e-06
0.9998861,0.00011389769,1.900895e-05,0.0011481028
0.00026173962,0.9997382,0.0004202958,0.0024206098
0.003408277,0.9965917,0.0028113334,0.022766776
0.99998903,1.0953122e-05,7.2496206e-08,0.00013606252
0.15761954,0.84238046,0.0022553029,0.4357013
0.5613498,0.4386502,0.00810522,0.68560064
1.6185727e-07,0.9999998,3.2345523e-07,2.7000003e-06
0.87240994,0.12759008,0.0035282648,0.3817797
1.3320827e-05,0.99998665,2.6045187e-05,0.00016288339
0.00042776339,0.9995722,0.00016399297,0.0037458162
1.9415058e-08,1.0,3.8828468e-08,3.3669124e-07
0.0007683975,0.99923164,7.155433e-05,0.0062783933
2.985679e-09,1.0,5.9713368e-09,5.4218194e-08
0.28490433,0.7150957,0.016968813,0.59752584
4.6597652e-08,0.9999999,9.3190316e-08,8.967982e-07
0.27679518,0.7232048,0.0040698233,0.589901
1.500522e-08,1.0,3.000952e-08,2.6265408e-07
0.55021703,0.449783,0.011095256,0.68809515
0.0011915438,0.99880844,0.0011814721,0.009212911
4.919486e-05,0.99995077,7.7320095e-05,0.00053722155
8.026382e-06,0.99999195,1.5982516e-05,0.00010220835
1.539554e-07,0.9999998,3.078917e-07,2.5841625e-06
0.97406584,0.025934149,0.0012907666,0.12031147
0.7871406,0.21285938,0.0069631836,0.5177206
0.036579918,0.9634201,0.0014307349,0.15691827
0.024428029,0.975572,0.0056223073,0.11480461
0.006535116,0.9934649,0.0011168306,0.03938903
0.12728655,0.87271345,0.0056822174,0.38119578
1.0166591e-05,0.9999898,1.9771975e-05,0.00012706158
4.823194e-07,0.9999995,9.551366e-07,7.4821114e-06
0.0014287191,0.99857134,0.0011482233,0.01078714
0.9992045,0.0007954623,0.00019276934,0.0064720428
0.99996746,3.2472297e-05,1.4970902e-05,0.0003681388
0.00021203993,0.9997879,0.00011131539,0.0020056306
0.0018046176,0.9981954,0.0034948983,0.013203454
0.00065092416,0.99934906,0.0008079699,0.0054266276
2.8184155e-08,1.0,5.6345183e-08,4.814092e-07
8.040476e-05,0.9999196,0.0001250766,0.0008384847
0.015941847,0.9840582,0.0063543054,0.08179428
2.9294306e-05,0.99997073,5.8352853e-05,0.00033503285
5.848477e-05,0.9999415,9.145693e-05,0.0006284966
0.99671894,0.0032810802,0.00040590976,0.022042068
1.2938086e-09,1.0,2.5875881e-09,2.3675419e-08
1.0362975e-06,0.999999,2.0724021e-06,1.5283356e-05
8.186987e-05,0.99991816,0.00016355955,0.0008522503
6.073698e-08,0.99999994,1.2146636e-07,1.0595963e-06
0.00015164434,0.9998483,0.00024006798,0.0014852285
0.9890867,0.010913238,0.000215567,0.060157128
1.0,1.3556085e-09,7.9964084e-11,2.4798897e-08
6.4283154e-06,0.9999936,1.2581812e-05,8.3216895e-05
0.6129786,0.38702145,0.0013956977,0.667397
0.18714246,0.8128575,0.0020769704,0.48205292
0.9954106,0.0045893765,1.3968012e-05,0.029288076
4.1515563e-05,0.99995846,6.022023e-05,0.00046040243
0.01248796,0.98751205,0.0014775387,0.067144245
2.939381e-07,0.9999997,5.8775964e-07,4.708988e-06
0.00026928054,0.99973077,5.318112e-05,0.0024826084
0.99999785,2.1537574e-06,2.2047245e-06,3.0238652e-05
1.1179926e-11,1.0,2.2359841e-11,2.0592936e-10
4.372518e-06,0.99999565,8.735305e-06,5.8298763e-05
0.99731463,0.0026853257,0.00021265224,0.018578753
0.02638259,0.97361743,0.0062256306,0.12193349
0.96502405,0.0349759,0.00095367583,0.15163457
0.030959629,0.96904033,0.002252531,0.1380623
0.4823921,0.51760787,0.024627328,0.69252694
3.9681613e-06,0.99999607,7.919041e-06,5.3276755e-05
0.00025713135,0.9997429,0.00043425342,0.0023824598
1.5747552e-05,0.9999842,3.1057316e-05,0.00018993454
2.903838e-05,0.999971,4.792692e-05,0.00033237788
0.041665755,0.9583342,0.0022583394,0.17320238
0.002815534,0.99718446,0.0010081826,0.01934608
0.99999744,2.5047632e-06,1.3115988e-06,3.4857738e-05
0.9541947,0.04580526,0.0041488484,0.18597375
6.7128008e-06,0.9999933,1.0971232e-05,8.6625194e-05
0.9690669,0.030933069,0.0007252022,0.1379708
0.99830717,0.0016928327,6.260956e-05,0.012493949
6.7228075e-07,0.99999934,1.3444629e-06,1.0200575e-05
0.8722349,0.12776513,0.0049826894,0.3821161
0.4806059,0.5193941,0.0042884178,0.69239473
1.8886045e-06,0.9999981,3.7739833e-06,2.6788563e-05
0.00031110935,0.99968886,0.00023376258,0.0028233996
1.1133997e-06,0.99999887,2.221523e-06,1.6385118e-05
1.9279596e-06,0.9999981,3.8524795e-06,2.7267488e-05
0.0030480055,0.996952,0.002426884,0.020701256
2.7501694e-05,0.99997246,1.5726264e-05,0.00031632948
0.0018848438,0.9981151,0.0017971,0.01370843
0.019683938,0.980316,0.0037492004,0.096806556
0.9915795,0.008420495,0.0008039842,0.048610397
0.0024544368,0.99754554,0.0005150949,0.01720225
0.9992943,0.0007057026,0.00012562696,0.0058262614
0.011951011,0.9880489,0.0017506615,0.06478578
0.010773684,0.98922634,0.015368878,0.05952718
3.6475534e-09,1.0,7.294734e-09,6.605612e-08
0.0012208452,0.9987791,0.00077194953,0.009409814
2.0857362e-06,0.9999979,4.162623e-06,2.9358425e-05
3.5436622e-07,0.99999964,7.085705e-07,5.611145e-06
1.1375286e-05,0.9999886,2.2733397e-05,0.00014087145
0.00020679654,0.99979323,0.00033277433,0.0019611525
6.412654e-06,0.9999936,1.1497007e-05,8.304531e-05
0.00034417005,0.9996558,0.00067293417,0.0030886885
0.0004080693,0.9995919,0.000732208,0.0035926225
6.527125e-05,0.99993473,0.00011289264,0.0006942713
1.8090468e-05,0.9999819,3.5918605e-05,0.00021565983
0.03800659,0.96199334,0.0029661455,0.16155645
0.002344554,0.9976554,0.001328552,0.01653967
0.99176514,0.008234866,0.0009957493,0.047723085
0.00049028476,0.9995097,0.00080780365,0.0042264042
0.6123449,0.38765505,0.0009777752,0.6676876
0.0036630009,0.996337,0.002749552,0.02420378
0.19627321,0.80372673,0.0014529622,0.4951924
0.08421066,0.9157893,0.014587236,0.2889347
0.57485425,0.42514575,0.016816407,0.6818986
0.0010545349,0.9989455,0.00037624736,0.008282432
9.887518e-06,0.9999901,1.967061e-05,0.00012383044
4.3652462e-06,0.99999565,8.716066e-06,5.8216294e-05
