prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.99578375,0.0042163082,0.0006966315,0.02726547
0.8196299,0.18037006,0.0010887488,0.4719542
0.0010449804,0.998955,0.0014741431,0.008216924
0.0027732463,0.9972267,0.00050226884,0.01909757
0.0015326863,0.9984673,0.0012430779,0.01146442
0.3578494,0.6421506,0.0064775995,0.6521708
0.00022157394,0.9997784,0.0004017997,0.0020860657
0.5574276,0.4425724,0.0047667506,0.6865367
0.00012368915,0.99987626,0.00019151294,0.0012366442
2.764831e-06,0.99999726,5.5113865e-06,3.8117603e-05
1.9061317e-05,0.9999809,3.7943686e-05,0.00022621884
0.41057178,0.58942825,0.016281633,0.67706597
0.0060408763,0.9939592,0.0031006623,0.036886603
0.009677191,0.9903228,0.00085353374,0.05451284
0.99926776,0.00073222874,9.509031e-05,0.0060182298
0.11418712,0.8858129,0.011534848,0.35518095
0.31313664,0.6868633,0.016606415,0.6215874
0.022489956,0.97751004,0.0027347333,0.10757747
0.96098715,0.03901281,0.0016663141,0.16479404
0.13865761,0.86134243,0.013037561,0.4025191
0.93685514,0.06314487,0.0031713678,0.23553446
1.1123237e-09,1.0,2.224535e-09,2.0372442e-08
0.84157497,0.15842499,0.011368578,0.4370489
0.011129671,0.9888703,0.0033332412,0.06113033
0.0026928782,0.99730706,0.0019307294,0.018623449
0.00012758379,0.99987245,1.1628347e-05,0.001271546
0.53069335,0.46930668,0.019845938,0.69126177
6.3355896e-05,0.9999367,9.988749e-05,0.0006757333
0.996761,0.003238997,0.0002630585,0.021801239
0.0036024046,0.9963976,0.001283293,0.023863561
0.86470586,0.13529415,0.0041264594,0.39632815
0.01660842,0.9833916,0.012408934,0.08452846
0.014952317,0.9850477,0.0020307603,0.077682875
0.0019608743,0.9980391,0.0018581331,0.014183747
0.089886166,0.9101138,0.010669,0.3022744
8.097647e-05,0.999919,0.00012604905,0.0008438972
0.036219154,0.9637808,0.006688368,0.15573639
1.4949145e-05,0.99998504,2.971455e-05,0.00018104845
7.437497e-12,1.0,1.4874992e-11,1.3699822e-10
1.0718415e-07,0.9999999,2.133204e-07,1.8298168e-06
0.011064028,0.98893595,0.0051614204,0.06083561
0.8515134,0.14848661,0.0042250417,0.42007497
0.9822182,0.017781792,0.00036616542,0.089275904
0.9988949,0.0011051069,0.00035718072,0.00862787
0.0009851006,0.9990149,0.0007300166,0.0078042126
0.15529753,0.8447024,0.0024775942,0.43178922
0.0011923676,0.9988076,0.0019300792,0.0092184665
8.377265e-06,0.9999916,1.5472446e-05,0.000106324354
2.2829918e-08,1.0,4.5656968e-08,3.9340344e-07
1.0642231e-07,0.9999999,2.1275885e-07,1.8183523e-06
1.11722575e-05,0.9999888,2.2222232e-05,0.00013858256
0.40119156,0.5988084,0.028518172,0.67349184
0.9098236,0.09017638,0.008352655,0.30294573
0.0034259248,0.9965741,0.003464478,0.022866877
0.005379111,0.99462086,0.004334456,0.03347174
0.0004586227,0.9995414,0.0008046454,0.0039840452
9.544627e-05,0.9999046,0.00018400005,0.0009789536
0.0013586918,0.9986413,0.0020176326,0.010326795
3.0649975e-05,0.9999694,6.0723527e-05,0.0003491082
0.65937424,0.34062576,0.0027593037,0.6414497
0.00038768136,0.99961233,0.000702453,0.0034329472
0.00064188807,0.9993581,0.0007386456,0.0053602476
2.183158e-05,0.9999781,4.3041135e-05,0.00025616452
1.4512684e-08,1.0,2.9019064e-08,2.5432135e-07
1.0541454e-12,1.0,2.1082903e-12,1.9417965e-11
4.1194776e-09,1.0,8.238032e-09,7.4462484e-08
0.0054670786,0.99453294,0.0029302763,0.03393015
0.3668489,0.6331511,0.0008005313,0.65725726
0.0031503954,0.9968496,0.0017962233,0.02129242
0.00042608555,0.99957395,0.0007021104,0.003732748
0.000102606544,0.9998974,0.00016475572,0.0010449652
6.255945e-05,0.9999374,2.3938492e-05,0.0006681104
0.042475775,0.9575242,0.028647538,0.17573404
5.3984454e-06,0.9999946,1.0709078e-05,7.089392e-05
0.43793407,0.5620659,0.012589319,0.6854229
0.35107827,0.6489218,0.005697335,0.6481115
0.008287024,0.991713,0.007115501,0.04797281
4.5990782e-05,0.999954,8.759075e-05,0.0005053168
6.5145696e-07,0.99999934,1.2867959e-06,9.925116e-06
0.00501863,0.9949814,0.0019862782,0.0315776
1.2309413e-05,0.99998766,2.4495297e-05,0.00015148781
0.00015154116,0.9998485,0.00029621652,0.0014842454
3.994072e-05,0.99996006,7.8767465e-05,0.00044444852
1.6009004e-05,0.99998397,2.9148523e-05,0.0001928007
1.8528407e-08,1.0,3.705646e-08,3.2188228e-07
0.26941168,0.73058826,0.0037335025,0.58267283
0.680664,0.31933594,0.01009014,0.6263679
0.054179743,0.9458202,0.008437555,0.21064304
0.9999985,1.497936e-06,1.5868396e-07,2.15696e-05
0.00888609,0.9911139,0.0039203055,0.050817873
0.0014411678,0.9985588,0.0012045157,0.010868685
7.7500015e-05,0.99992245,0.00015223555,0.00081108825
0.2041774,0.7958226,0.020654313,0.5061392
0.018834112,0.9811659,0.005898767,0.09346632
6.204288e-06,0.9999938,1.237386e-05,8.0579965e-05
0.99833906,0.0016609413,0.00015015608,0.012290193
2.0451585e-06,0.9999979,3.998715e-06,2.8867833e-05
4.8066824e-05,0.9999519,9.474107e-05,0.0005260143
0.10595863,0.89404136,0.020895272,0.33798155
0.0002700699,0.99972993,0.00048885914,0.0024891405
0.08458605,0.915414,0.0018284098,0.2898296
0.51749057,0.4825094,0.022581898,0.6925352
0.99966925,0.00033072146,0.00010010496,0.0029811608
0.029333653,0.97066635,0.013324535,0.13241819
1.8276878e-06,0.99999815,3.6481647e-06,2.598602e-05
0.007912519,0.99208754,0.0009055582,0.046172187
0.005180154,0.9948198,0.0049389936,0.032429468
0.00034151474,0.9996585,0.00049822545,0.0030674182
8.370821e-06,0.99999166,1.6700298e-05,0.00010619587
0.033324998,0.966675,0.0054473476,0.14611667
3.7931222e-05,0.99996203,7.563802e-05,0.00042408725
0.06589214,0.9341079,0.003817379,0.24288112
0.752238,0.24776207,0.00078097905,0.5598631
1.5088602e-05,0.9999849,2.9682034e-05,0.00018257705
0.0012990567,0.9987009,0.0022697113,0.009931912
0.9970121,0.002987906,0.0006095922,0.020352686
0.022418523,0.9775815,0.0016436857,0.10730788
0.00018709693,0.9998129,0.00029656856,0.0017930897
0.98278344,0.017216554,0.00053531514,0.08699913
0.96992284,0.030077122,0.0024953934,0.13501018
0.0002726837,0.9997273,0.0004207214,0.002510613
8.58139e-05,0.99991417,0.00016741588,0.00088932086
1.10917545e-05,0.9999889,2.212395e-05,0.00013762566
0.019992286,0.98000765,0.0064459518,0.098009154
1.7517328e-07,0.9999998,3.4987227e-07,2.8943457e-06
0.005360561,0.9946394,0.0045498405,0.033374894
0.98658156,0.0134184575,0.0033011416,0.071176626
0.001107451,0.9988926,0.0019086887,0.0086437445
0.031579785,0.9684202,0.006767627,0.14019148
0.0036314582,0.99636847,0.0015061778,0.024026893
0.0023857215,0.99761426,0.0027612508,0.01678847
0.0013915491,0.9986084,0.0025695264,0.0105433
0.94082403,0.059175983,0.0037063493,0.22469413
0.0041950955,0.99580485,0.006109068,0.02714961
0.00084133196,0.9991586,0.0015839447,0.0067980867
0.00031506404,0.999685,0.00059381366,0.0028552287
1.4348082e-05,0.99998564,2.8103312e-05,0.00017436291
0.97304803,0.026951948,0.0030633314,0.1239817
0.5091239,0.49087614,0.010888335,0.69298065
0.0002789973,0.999721,0.00047973052,0.0025623604
0.99578136,0.0042186333,0.0014081293,0.027278233
1.4501803e-10,1.0,2.900343e-10,2.6692428e-09
0.0011683892,0.9988316,0.0015847825,0.009056793
0.12134284,0.8786571,0.005535958,0.36959207
0.9108764,0.08912363,0.0055438853,0.3005055
0.987395,0.01260508,0.0016121472,0.0676555
0.13797776,0.8620222,0.028023116,0.40127546
1.3741713e-06,0.9999986,2.7344893e-06,1.990904e-05
0.0006979204,0.9993021,0.0009709862,0.0057697278
0.00018820977,0.99981177,0.00036801543,0.0018026583
2.0297586e-05,0.99997973,4.037634e-05,0.00023957096
0.19021396,0.8097861,0.007012669,0.48653305
0.00050071714,0.99949926,0.0009465233,0.004305788
0.01474322,0.9852568,0.0056481073,0.076805726
0.0002826881,0.9997173,0.0005452548,0.0025925462
0.023275902,0.9767241,0.0046907463,0.11052813
5.3925446e-09,1.0,1.0784167e-08,9.7008545e-08
5.7978377e-06,0.9999942,1.155211e-05,7.568212e-05
7.067652e-07,0.9999993,1.4129384e-06,1.0714935e-05
3.762779e-05,0.9999624,7.3640105e-05,0.00042094302
0.9591475,0.040852536,0.007954205,0.1706441
0.00020187726,0.9997982,0.00038742885,0.0019193325
8.247829e-08,0.99999994,1.6492994e-07,1.3954472e-06
0.021620657,0.97837937,0.0025625739,0.10428108
1.5412136e-06,0.99999845,3.0744268e-06,2.2165721e-05
0.52278227,0.47721776,0.020046903,0.69210875
0.4580337,0.54196626,0.006028191,0.68962073
0.034558672,0.96544135,0.0023822715,0.15024777
0.9097723,0.09022776,0.0066592004,0.30306444
2.6141626e-07,0.99999976,5.223217e-07,4.190931e-06
0.023312677,0.9766873,0.0047078715,0.110665515
0.96115524,0.038844775,0.0092771035,0.16425523
0.995764,0.0042360476,0.00040644332,0.02737328
0.40824938,0.5917506,0.014688679,0.67621505
0.94009316,0.059906844,0.001470113,0.2267111
0.002632823,0.9973672,0.0018675724,0.018267494
0.9978108,0.002189197,0.00013124652,0.015593937
0.22039756,0.7796024,0.007928785,0.5274107
1.552346e-05,0.99998456,3.0454365e-05,0.00018732122
4.891829e-07,0.9999995,9.74195e-07,7.575025e-06
0.024996398,0.9750036,0.00027882739,0.11689365
0.00030146708,0.9996985,0.000312998,0.0027453732
0.97997946,0.020020526,0.003158316,0.09811899
0.00050726725,0.99949276,0.00084186415,0.004355466
0.0010986235,0.9989014,0.0016379496,0.008583647
0.0033075064,0.9966925,0.001160788,0.02219306
2.7413178e-06,0.99999726,5.4729994e-06,3.784008e-05
0.0028501404,0.9971499,0.0014959595,0.019548966
0.2908029,0.70919704,0.005414364,0.60286903
8.59527e-05,0.99991405,0.00015578423,0.0008906008
0.9999442,5.5799257e-05,2.822263e-05,0.0006022623
2.0692063e-05,0.99997926,2.7082135e-05,0.00024391184
0.7934219,0.20657802,0.012897774,0.5093874
8.600394e-11,1.0,1.7200753e-10,1.5835147e-09
0.99989027,0.00010973244,1.8520092e-05,0.0011101979
1.3911068e-10,1.0,2.782182e-10,2.5605917e-09
0.9844751,0.015524888,0.0010474082,0.080069765
0.9994132,0.00058677077,9.7594726e-05,0.0049527143
0.9975956,0.00240439,0.00078165455,0.016901065
0.4319614,0.5680386,0.01425281,0.68385994
5.2204647e-05,0.9999478,9.973374e-05,0.00056695787
2.3095789e-10,1.0,4.6191498e-10,4.249128e-09
4.576991e-06,0.9999954,9.133466e-06,6.085123e-05
0.03192853,0.96807146,0.00020616468,0.14138332
0.99262255,0.0073774676,0.002704985,0.04356854
3.28529e-05,0.9999671,6.0154453e-05,0.00037204713
1.5325964e-16,1.0,3.0651928e-16,2.8231468e-15
7.682711e-07,0.9999992,1.5229122e-06,1.1581508e-05
5.109352e-08,0.9999999,1.0213287e-07,9.679165e-07
0.00014975092,0.9998502,0.00028937188,0.0014685524
4.6151804e-08,0.9999999,9.222925e-08,8.8972325e-07
0.00025811561,0.9997419,9.305659e-05,0.0023906226
0.007632553,0.9923674,0.00073631253,0.044814635
8.371899e-08,0.99999994,1.674186e-07,1.414426e-06
9.638859e-09,1.0,1.9277403e-08,1.7104884e-07
0.9995755,0.00042450757,3.6435893e-05,0.0037205275
0.0011202219,0.9988798,0.0016935972,0.0087306155
0.05245198,0.94754803,0.008646844,0.20567259
0.00015879914,0.9998412,0.00022888063,0.0015479185
0.48841026,0.51158977,0.0030617935,0.6928785
0.0001612692,0.9998387,0.00017999808,0.00156954
0.0011734458,0.9988265,0.0018684687,0.009090988
0.0014768785,0.9985231,0.0012883429,0.011101817
0.0006427516,0.9993572,0.0011997124,0.005366625
0.37620336,0.62379664,0.005991954,0.6621748
0.99999696,3.016059e-06,3.028224e-07,4.136866e-05
0.00093082176,0.99906915,0.00039204568,0.0074270195
4.667435e-06,0.99999535,9.327064e-06,6.193147e-05
0.94055074,0.059449255,0.007156861,0.22544943
0.12616901,0.873831,0.015014006,0.3790387
0.000476912,0.9995231,0.00063525897,0.0041242815
0.0010399047,0.9989601,0.001281627,0.008182088
2.3985104e-08,1.0,4.796752e-08,4.1248006e-07
2.3713878e-06,0.9999976,4.734123e-06,3.30885e-05
3.1225193e-06,0.9999969,5.650278e-06,4.2673226e-05
5.23867e-07,0.99999946,1.0390992e-06,8.102716e-06
6.4799116e-07,0.99999934,1.2954716e-06,9.879205e-06
0.060028158,0.93997186,0.00430673,0.22704495
0.7347916,0.2652084,0.0038691252,0.5784346
3.2764137e-06,0.9999967,6.2165486e-06,4.4645312e-05
0.0023055056,0.99769455,0.0013124212,0.01630286
8.2026585e-05,0.999918,0.00013917647,0.0008537471
5.7816427e-09,1.0,1.1562729e-08,1.0386385e-07
0.6198933,0.3801067,0.010808593,0.66411626
0.0051015276,0.9948985,0.0027889772,0.03201542
7.0960477e-09,1.0,1.4189208e-08,1.2690869e-07
0.9593107,0.04068931,0.0020247463,0.17012861
1.0448736e-06,0.9999989,2.0878515e-06,1.5452526e-05
1.8343824e-10,1.0,3.6687556e-10,3.3757228e-09
0.92515486,0.07484514,0.0031466729,0.26599523
1.9687678e-09,1.0,3.937136e-09,3.5912226e-08
0.749613,0.25038704,0.0026766667,0.56275994
0.8979571,0.102042966,0.0024569144,0.32954872
7.1038966e-07,0.9999993,1.4177504e-06,1.0762633e-05
0.31151196,0.688488,0.010651883,0.62030506
0.05796603,0.94203395,0.007773882,0.22133392
4.1205008e-06,0.9999959,8.122458e-06,5.519502e-05
0.008172081,0.9918279,0.0063883364,0.047422055
8.376124e-15,1.0,1.6752248e-14,1.542939e-13
0.0045288876,0.9954711,0.0044381595,0.02896227
1.035295e-06,0.999999,2.07032e-06,1.5270545e-05
0.006797423,0.99320257,0.0034624317,0.040701646
0.5893664,0.41063356,0.0060541485,0.6770884
0.021874903,0.97812515,0.0031422682,0.10524878
0.008671115,0.9913289,0.001134576,0.049801745
3.2193811e-06,0.9999968,6.408013e-06,4.392199e-05
0.052292816,0.94770724,0.011902368,0.20521168
3.3492517e-05,0.9999665,6.520903e-05,0.00037860047
4.172662e-07,0.9999996,8.3159904e-07,6.5367994e-06
9.608317e-07,0.99999905,1.9155752e-06,1.4256497e-05
0.99056864,0.009431387,0.0019029226,0.05337201
0.00018991166,0.99981004,0.00034856808,0.0018172759
0.41100243,0.5889976,0.018140275,0.6772213
1.3188246e-06,0.9999987,2.6305554e-06,1.9156603e-05
0.8278421,0.1721579,0.00844499,0.45929137
2.85682e-06,0.99999714,5.6750782e-06,3.9320632e-05
0.0019522485,0.99804777,0.0022116867,0.014129952
2.1591864e-05,0.99997836,4.2273365e-05,0.00025359186
0.058248255,0.9417517,0.019617219,0.22212009
2.6676935e-05,0.9999733,5.1389674e-05,0.00030764632
2.9451042e-09,1.0,5.890174e-09,5.3490595e-08
0.0739325,0.9260675,0.015020462,0.26369435
0.99442255,0.0055774474,0.00087966083,0.034503363
0.5281353,0.47186467,0.0065466054,0.6915631
0.003413859,0.99658614,0.0012258935,0.022798432
0.018512348,0.98148763,0.007260746,0.09219157
0.32219133,0.67780864,0.015173616,0.62851024
0.9890027,0.010997247,0.0014239701,0.06053539
0.80275697,0.19724303,0.0044098543,0.4965566
0.00068627426,0.9993137,0.0010682297,0.005685024
0.0002824037,0.99971765,0.000323972,0.0025901492
5.2959324e-05,0.999947,7.638334e-05,0.0005744139
7.2853174e-05,0.9999271,0.00010167979,0.0007669607
2.530519e-08,1.0,5.0607298e-08,4.3421772e-07
2.0261794e-07,0.9999998,4.046882e-07,3.291789e-06
0.54554427,0.45445573,0.0042463015,0.68899286
1.1709915e-05,0.9999883,2.2537686e-05,0.0001446394
5.6740885e-07,0.9999994,1.132912e-06,8.746713e-06
9.771284e-06,0.9999903,1.8614752e-05,0.00012242766
0.0027695904,0.9972304,0.0013461686,0.019076014
6.754978e-05,0.99993247,0.00013150062,0.0007161764
0.0013126052,0.9986874,0.0023108828,0.0100218505
0.024576584,0.9754234,0.0076568816,0.115351945
0.0053571253,0.99464285,0.0022784797,0.033356924
0.015175322,0.9848247,0.002009353,0.07861508
1.65723e-05,0.99998343,3.1085292e-05,0.00019898414
0.0011940456,0.998806,0.00033071818,0.009229691
0.00051018165,0.99948984,0.00077293743,0.0043775723
0.23029648,0.7697035,0.0073292265,0.53963435
0.9231929,0.0768071,0.011556117,0.27090105
0.7119034,0.28809664,0.013467125,0.6004386
0.0011288913,0.9988711,0.0010939206,0.008789507
0.003946601,0.9960534,0.003847184,0.025782838
0.0030068841,0.9969931,0.0013440346,0.020462867
0.00084598403,0.99915403,0.0012631441,0.006830946
0.3513209,0.64867914,0.008664411,0.6482605
0.0007794817,0.9992205,0.0007040371,0.0063578538
0.99775136,0.002248596,0.0002329043,0.015956804
0.9831452,0.016854782,0.0015184954,0.08553208
0.006196481,0.9938035,0.006499667,0.03767876
2.9045505e-05,0.999971,5.0415947e-05,0.00033244517
1.6101068e-05,0.9999839,3.144189e-05,0.00019378458
0.99768937,0.0023106523,0.0002807599,0.016334131
0.98058814,0.019411912,0.0013334404,0.09574141
0.43314356,0.56685644,0.007037565,0.68418074
0.0012650328,0.998735,0.0018142409,0.00970531
6.3557534e-05,0.99993646,9.4434916e-05,0.00067771884
0.0006001772,0.99939984,0.001024574,0.005052255
0.34563792,0.6543621,0.018089594,0.64470446
0.9980275,0.0019724583,0.0003037086,0.0142559465
4.1794422e-07,0.9999996,8.349907e-07,6.546081e-06
7.952253e-09,1.0,1.5903684e-08,1.4183281e-07
4.5567273e-07,0.9999995,9.1063487e-07,7.1204463e-06
8.290175e-08,0.99999994,1.6562757e-07,1.4019269e-06
0.99987227,0.00012770355,3.0504018e-05,0.001272679
6.054031e-06,0.999994,1.1004992e-05,7.874795e-05
0.00027596447,0.99972403,0.00028393097,0.002537516
0.9675103,0.03248968,3.7193777e-06,0.1432928
0.95219606,0.047803953,0.0021018693,0.19199762
0.9137999,0.08620009,0.002890872,0.29365695
1.4380104e-05,0.9999857,2.8436614e-05,0.00017462837
3.0008488e-05,0.99997,5.8575384e-05,0.00034248002
3.5608675e-05,0.9999644,7.0935836e-05,0.00040031018
1.6241585e-05,0.9999838,3.0522788e-05,0.00019531349
8.178215e-08,0.99999994,1.6347111e-07,1.3847902e-06
9.517286e-06,0.99999046,1.818615e-05,0.000119569384
4.084824e-11,1.0,8.169644e-11,7.522859e-10
0.5449358,0.4550642,0.0089144865,0.68910325
1.3554374e-09,1.0,2.71074e-09,2.4795789e-08
0.991258,0.008741988,0.0019879646,0.050137322
8.415608e-09,1.0,1.683083e-08,1.4988255e-07
0.19542961,0.8045704,0.012899337,0.49400088
0.21780789,0.7821921,0.009272667,0.52411944
0.0005878191,0.9994122,0.0009907513,0.0049604783
5.1522916e-06,0.9999949,1.0273938e-05,6.7850655e-05
1.2553998e-09,1.0,2.5107574e-09,2.297685e-08
0.99516577,0.004834211,0.000523587,0.030598715
0.047591478,0.9524085,0.0036165495,0.1913615
0.7462789,0.2537211,0.0053758775,0.5663864
0.00020459967,0.9997954,0.00038357347,0.0019425546
0.026134018,0.973866,0.0053769485,0.12103538
0.00026225857,0.9997378,0.00036151698,0.0024247877
1.7441239e-07,0.9999998,3.4753543e-07,2.8832683e-06
0.00058515515,0.99941486,0.0005508308,0.004940638
0.027941031,0.972059,0.0110891545,0.12751043
0.9993137,0.0006862476,0.00012497735,0.0056848563
0.9999513,4.8747737e-05,2.6882599e-05,0.0005326949
0.08490285,0.9150972,0.007534117,0.29058346
3.4470524e-06,0.99999654,6.8821187e-06,4.680407e-05
0.0004495023,0.99955046,0.0007341337,0.0039139073
0.00049701636,0.99950296,0.0009467542,0.0042776573
1.1218076e-06,0.99999887,2.2243191e-06,1.6491935e-05
0.1460931,0.8539069,0.015293317,0.41587186
5.6662405e-08,0.9999999,1.1329859e-07,1.0554776e-06
4.1977677e-05,0.999958,8.083177e-05,0.0004650771
0.7321051,0.26789495,0.0062201866,0.58115387
2.5971177e-08,1.0,5.192603e-08,4.4516023e-07
3.8112794e-12,1.0,7.622556e-12,7.020491e-11
8.718032e-08,0.99999994,1.7435462e-07,1.4672789e-06
1.4066263e-08,1.0,2.8131069e-08,2.467568e-07
0.00013452057,0.99986553,0.0002517782,0.0013335375
0.96866184,0.03133816,0.0007719388,0.1393634
0.9949864,0.005013587,4.179578e-07,0.031550955
1.7743978e-05,0.99998224,3.460652e-05,0.00021186164
0.06374708,0.9362529,0.0035440167,0.23715562
0.9903104,0.009689633,0.0014949556,0.05457043
0.768678,0.231322,0.00031130124,0.54086876
3.072231e-05,0.9999693,4.021157e-05,0.00034990674
0.00797403,0.992026,0.0066920784,0.04646919
3.0561182e-15,1.0,6.1122363e-15,5.6295778e-14
0.2946797,0.7053203,0.0046426854,0.6062888
0.99921894,0.00078104605,4.5938905e-05,0.0063690324
1.8239194e-13,1.0,3.6478378e-13,3.3597803e-12
4.829626e-06,0.9999952,9.605053e-06,6.3936175e-05
0.9953982,0.0046017715,0.0007619895,0.02935474
0.011112817,0.9888872,0.0091268765,0.061054677
0.019399665,0.98060036,0.005421803,0.0956934
0.9227186,0.07728138,0.008915494,0.27207884
0.018033488,0.98196656,0.014214882,0.09028376
1.0168927e-05,0.99998987,2.029919e-05,0.00012702649
0.004010114,0.99598986,0.0030867916,0.02613364
0.00024477358,0.9997552,0.00047388382,0.0022800919
0.00029658317,0.9997034,0.0003704903,0.002705738
0.0059265452,0.99407345,0.0021836075,0.036302127
0.013839296,0.9861607,0.003965388,0.07297864
0.9999925,7.5308753e-06,3.9143233e-06,9.633813e-05
0.9880722,0.011927783,0.0011035897,0.06468313
3.4294576e-06,0.9999966,6.8353315e-06,4.6540707e-05
0.06448133,0.9355187,0.0042080116,0.23912403
0.7014568,0.29854324,0.006636891,0.6096249
9.401693e-13,1.0,1.8803383e-12,1.731847e-11
0.037725806,0.9622742,0.0040361723,0.16064802
0.9964117,0.0035883307,0.00077911647,0.023784408
8.875563e-06,0.9999911,1.7642546e-05,0.000112113456
0.00012281981,0.99987715,0.00022318274,0.0012287945
0.00017993526,0.99982005,0.00034201198,0.0017314864
1.7976215e-06,0.9999982,3.5407481e-06,2.5558982e-05
1.1705683e-07,0.9999999,2.3403963e-07,1.9779116e-06
0.011582468,0.98841757,0.0005631904,0.063152775
0.0006864977,0.9993135,0.0005462794,0.005686667
0.016429186,0.98357075,0.0029205773,0.08379606
0.08017722,0.91982275,0.005733825,0.279202
0.016813455,0.98318654,0.006933822,0.08536394
0.608915,0.391085,0.010157923,0.66923094
1.7585699e-05,0.9999824,3.4120083e-05,0.0002101089
6.96856e-07,0.9999993,1.3921211e-06,1.05844365e-05
3.3742423e-16,1.0,6.7484846e-16,6.215584e-15
0.05347488,0.9465251,0.012175502,0.20862241
1.6293711e-11,1.0,3.2587405e-11,3.001147e-10
2.577713e-07,0.99999976,5.141984e-07,4.139306e-06
3.4181824e-08,0.99999994,6.8356314e-08,6.3847216e-07
0.00019990865,0.9998001,0.0003464238,0.0019026359
0.00032392165,0.99967605,0.0003660464,0.002926602
1.3080414e-05,0.9999869,2.5820242e-05,0.00016018427
0.00014084473,0.99985915,0.00026172402,0.0013898162
0.00046045193,0.99953955,0.00029422573,0.0039981212
0.0016112353,0.99838877,0.0025792029,0.011971382
5.5562923e-05,0.99994445,8.341343e-05,0.0005999452
0.3054015,0.69459856,0.007729091,0.6153717
0.9908806,0.0091194175,0.0006766249,0.051914763
0.0005236187,0.99947643,0.00089098455,0.004479227
0.0045259567,0.99547404,0.0005668586,0.028946472
4.4060063e-05,0.9999559,7.87739e-05,0.00048601697
0.1194185,0.8805815,0.0033952433,0.3657648
0.013274257,0.98672575,0.0013372055,0.07055614
0.05412992,0.9458701,0.01012658,0.21050048
0.29601115,0.70398885,0.0056337523,0.60744655
0.00020862902,0.9997914,0.00040985164,0.0019767056
7.1018025e-07,0.9999993,1.4193182e-06,1.0759878e-05
6.35676e-05,0.9999364,0.00011153064,0.00067786564
0.00017265508,0.9998273,0.00021262646,0.0016685704
