prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.96593225,0.03406775,0.0029878765,0.14562155
0.024398727,0.97560126,0.0027804375,0.111916155
0.99351835,0.0064816475,0.0012483671,0.03787183
0.51372194,0.48627806,0.011120141,0.6816504
0.98634565,0.013654351,0.0022683144,0.06992003
0.2750618,0.7249382,0.010690451,0.57753825
0.9669783,0.03302169,0.0026916265,0.1424022
0.10843242,0.8915676,0.0060866177,0.3371387
0.044143315,0.9558567,0.004186198,0.17670913
0.54425985,0.45574015,0.01007098,0.67915314
0.3850544,0.6149456,0.019103587,0.64738077
0.002157526,0.9978425,0.0006539887,0.014745797
9.739067e-10,1.0,2.6585276e-09,1.7454557e-08
0.0010848079,0.9989152,0.00034105498,0.008148442
0.1449444,0.8550556,0.010532379,0.40330613
0.5709675,0.4290325,0.009471595,0.6735687
0.99486196,0.0051380396,0.0011580139,0.03104984
0.9909278,0.009072185,0.0014187172,0.05027452
0.23619562,0.7638044,0.011906922,0.534748
0.9746751,0.025324881,0.0041898787,0.11390503
0.04633764,0.95366234,0.004500434,0.18308666
0.65244776,0.34755224,0.027840614,0.6180776
6.723101e-06,0.99999326,5.048525e-06,8.1758546e-05
9.994492e-06,0.99999,8.853807e-06,0.00011623098
0.005019283,0.9949807,0.0013168417,0.03026428
0.043749895,0.95625013,0.0042894334,0.17539419
0.980347,0.019653022,0.0026273727,0.094058275
0.7035094,0.2964906,0.0077765584,0.60008484
0.07550009,0.9244999,0.004292935,0.2633461
0.031459864,0.96854013,0.0020599812,0.13772078
0.013994136,0.98600584,0.0015441999,0.07209418
0.07544156,0.92455846,0.0052550137,0.26223737
0.007598021,0.99240196,0.0012358166,0.043410625
0.99293727,0.007062733,0.0013159849,0.040702924
0.010177779,0.9898222,0.0016955063,0.055121366
0.20505199,0.794948,0.013743609,0.4935831
0.009672288,0.9903277,0.00164878,0.052841388
0.0006467656,0.99935323,0.000292473,0.005103628
2.0860577e-08,1.0,1.2984771e-08,3.558432e-07
0.044027824,0.9559722,0.004358545,0.17618145
0.8670813,0.13291872,0.00827837,0.38361928
0.99834687,0.0016531348,0.0008092709,0.01143096
0.02699852,0.9730015,0.0028933808,0.121255286
0.053255305,0.9467447,0.007244721,0.20074627
0.516847,0.483153,0.012018621,0.68056077
0.48788434,0.51211566,0.0077672005,0.68508637
0.09344865,0.90655136,0.006279379,0.30416554
0.023901785,0.97609824,0.0022776425,0.110580705
0.8825277,0.11747229,0.010295212,0.35156304
0.9353777,0.06462228,0.006181136,0.23331974
0.31401643,0.68598354,0.013096154,0.6091805
0.12795518,0.8720448,0.008740425,0.37374058
0.91442126,0.08557874,0.00902468,0.28316283
0.5253927,0.4746073,0.014802933,0.67705417
0.012765101,0.9872349,0.0016569421,0.06669546
0.19649757,0.80350244,0.010222614,0.48528594
0.025766335,0.9742337,0.0025630966,0.11713932
0.02056527,0.9794347,0.0019942299,0.09823673
0.00039489823,0.9996051,0.00025126804,0.0032383057
0.95749575,0.04250425,0.0028929561,0.17292975
0.8454014,0.1545986,0.010459393,0.42014417
0.7070222,0.2929778,0.0069652796,0.5978312
0.99967813,0.00032186508,0.00015366264,0.0027563893
0.44884956,0.55115044,0.022283375,0.66562194
0.01958812,0.9804119,0.0027017817,0.09373
0.003360363,0.9966396,0.0010562018,0.021438176
0.48516655,0.51483345,0.014169693,0.67853737
0.30704328,0.6929567,0.0084757805,0.6082387
0.013206065,0.98679394,0.001374118,0.068888046
0.99823546,0.0017645359,0.0006481763,0.012301726
0.0023900808,0.9976099,0.0005339496,0.01628083
0.010812669,0.98918736,0.0016039461,0.058099374
0.10171809,0.89828193,0.00862366,0.320218
0.16644152,0.8335585,0.011267275,0.43893138
0.11147093,0.88852906,0.0073331892,0.34224647
0.96413475,0.035865247,0.0038477033,0.15072562
0.98488146,0.015118539,0.0029689074,0.07540917
0.5337152,0.4662848,0.018542707,0.67232925
0.00034798187,0.999652,0.00018135062,0.0029376657
0.90009993,0.09990007,0.0060447156,0.3188186
0.5095407,0.49045932,0.013174951,0.6797902
0.013063962,0.98693603,0.0015119314,0.06813646
0.000974153,0.9990258,0.00031207362,0.0074163508
0.37569508,0.6243049,0.016039312,0.645878
0.00020733743,0.99979264,0.00015353877,0.0018122667
0.87516665,0.124833345,0.0055728257,0.3708729
0.999828,0.000172019,0.00010652759,0.001556521
0.00409775,0.99590224,0.0012160223,0.02539996
0.0015075251,0.9984925,0.00044138823,0.010859816
0.9263146,0.07368541,0.0073006153,0.25576866
0.9785101,0.021489918,0.0031509697,0.10063134
0.3017783,0.6982217,0.0239954,0.5883682
0.99363375,0.006366253,0.0010058805,0.03753258
0.9716311,0.02836889,0.0032596588,0.12576607
0.017329525,0.9826705,0.0026109219,0.08484474
0.3293374,0.67066264,0.019485295,0.61422306
0.0019647267,0.99803525,0.0005844785,0.013623306
0.86753535,0.13246465,0.006235838,0.38480937
2.2900664e-05,0.9999771,1.8365274e-05,0.00024920114
0.032001365,0.9679986,0.0029891282,0.13864261
0.9806617,0.01933831,0.0031911507,0.09226149
0.68494797,0.31505203,0.011037767,0.61204565
0.17183633,0.8281637,0.0095130205,0.449273
0.7430756,0.2569244,0.011263251,0.558552
0.9655153,0.034484684,0.00350523,0.1464961
0.012606565,0.98739344,0.0028217286,0.06484032
0.9937999,0.006200075,0.0014000945,0.036296904
0.22683582,0.77316415,0.021047413,0.5143773
0.0013440732,0.9986559,0.00045273174,0.00977753
0.08106041,0.9189396,0.006482959,0.2748687
0.025528863,0.97447115,0.0020359084,0.11680275
0.97932494,0.020675063,0.0023486614,0.09830618
0.9439304,0.056069613,0.004231319,0.21178176
0.005342071,0.99465793,0.00080877915,0.032469466
0.9846019,0.015398085,0.001974076,0.07756894
2.3149732e-05,0.9999769,1.3482611e-05,0.00025673292
0.015675219,0.98432475,0.001402013,0.07929084
0.8350576,0.16494238,0.0102238655,0.4375515
0.9792717,0.02072829,0.0016973466,0.09916277
0.9579893,0.042010725,0.0032292604,0.17105326
0.96369797,0.03630203,0.0025268644,0.15348136
0.0004972429,0.9995028,0.00016297726,0.004116365
0.054064885,0.94593513,0.004029125,0.20628527
0.0077884225,0.9922116,0.0017563514,0.04381536
0.072142184,0.9278578,0.005972475,0.25317273
0.9078563,0.092143714,0.008253813,0.2992159
0.09143383,0.9085662,0.009993613,0.29584906
0.38342002,0.61658,0.015036106,0.65067744
0.0138309635,0.98616904,0.0018110499,0.07113204
0.62590796,0.37409204,0.017185926,0.6439117
0.00051783875,0.99948215,0.0002801004,0.004155499
0.0025796902,0.9974203,0.0009250492,0.017026484
0.00015952786,0.9998405,9.28978e-05,0.00146139
0.0021249596,0.99787503,0.00050190184,0.014697811
0.988072,0.011928022,0.0023567602,0.062327437
0.10734699,0.892653,0.010968298,0.32996407
1.7969789e-05,0.99998206,1.974302e-05,0.00019455035
0.4982797,0.5017203,0.018356979,0.6747843
0.0014500242,0.99855,0.00046305265,0.01046351
0.38384244,0.61615753,0.011044681,0.65486926
0.9836205,0.016379476,0.002082713,0.081509806
0.03784129,0.9621587,0.0033307225,0.15769121
0.92285234,0.07714766,0.00591287,0.2658342
9.160358e-05,0.9999084,4.8351823e-05,0.00089499
0.9327464,0.06725359,0.0054652244,0.24101095
0.45637155,0.54362845,0.012102127,0.67723334
0.9676732,0.032326818,0.003489241,0.1392504
0.9827004,0.017299592,0.0018007308,0.08553405
0.9744118,0.025588214,0.0021360517,0.11691871
0.7311067,0.2688933,0.015296221,0.56685877
0.9887071,0.011292875,0.0019413568,0.05992006
0.29273275,0.7072673,0.01123172,0.5933487
0.0025624896,0.99743754,0.00046385825,0.01738512
0.00050135405,0.99949867,0.00020597083,0.0041046254
0.9977371,0.0022628903,0.00065827,0.015385577
0.016768292,0.9832317,0.002174653,0.083005466
0.98009163,0.019908369,0.0030995086,0.094582774
0.021141622,0.97885835,0.0025164858,0.099933
0.17730795,0.82269204,0.013763547,0.45352325
0.94273245,0.057267547,0.0052577853,0.21412414
6.202891e-05,0.99993795,6.8600464e-05,0.0005943764
0.62368387,0.37631613,0.010763288,0.6514685
0.9903589,0.009641111,0.0023569725,0.05198884
0.45459652,0.5454035,0.009886622,0.6791319
0.9947058,0.0052942038,0.0014757514,0.03155209
0.21465968,0.7853403,0.0109529495,0.50911236
0.9793028,0.020697176,0.0038557872,0.096884355
2.3369887e-05,0.99997663,3.2668424e-05,0.00023991415
0.9956818,0.0043181777,0.0011044871,0.026716495
7.897335e-06,0.99999213,5.593225e-06,9.506014e-05
0.98340684,0.016593158,0.0021868646,0.08227932
0.9863456,0.013654411,0.0025035292,0.06968508
0.97184944,0.028150558,0.0029232204,0.12533012
0.9577124,0.042287588,0.004213944,0.17093337
0.05888222,0.94111776,0.0049957037,0.21888508
4.1305768e-05,0.9999587,2.39074e-05,0.0004343591
0.0007473441,0.9992527,0.0005183597,0.0056088027
0.9990768,0.00092321634,0.0004220521,0.006951848
0.93120986,0.06879014,0.006649986,0.24384813
0.032119986,0.96788,0.0036685169,0.13836741
4.2757085e-13,1.0,4.2828588e-14,9.800529e-12
0.012249228,0.98775077,0.0016677827,0.064430796
0.00014651715,0.9998535,8.591055e-05,0.0013540941
0.012371673,0.98762834,0.0018543154,0.06478117
9.662178e-07,0.99999905,9.2692244e-07,1.34086495e-05
0.6656331,0.33436692,0.018691659,0.61853653
0.9716364,0.028363585,0.0029876083,0.12601937
4.1192843e-06,0.9999959,7.0925416e-06,4.8098504e-05
1.2665986e-07,0.9999999,2.7543706e-07,1.8552539e-06
0.9993465,0.0006535053,0.00044199685,0.005003554
0.011185617,0.98881435,0.0014294758,0.059951767
0.36759835,0.63240165,0.011185229,0.64647985
0.92917794,0.07082206,0.00663957,0.24912062
0.9781752,0.021824777,0.0039958507,0.10106245
0.16937533,0.8306247,0.009865284,0.44502902
0.4344406,0.5655594,0.019953847,0.6645725
0.55351377,0.44648623,0.014053941,0.67335474
0.0020066544,0.99799335,0.0006823139,0.013786227
0.34582275,0.65417725,0.01097399,0.63384837
0.99939936,0.000600636,0.00022466714,0.0048310193
0.42248356,0.57751644,0.011525273,0.6695557
0.0057157045,0.9942843,0.00081789494,0.03440044
0.9653674,0.034632623,0.0034911186,0.14700285
0.75108993,0.24891007,0.014489651,0.5466449
0.0013349676,0.99866503,0.00036487542,0.009805147
0.008167812,0.9918322,0.0014331266,0.045968425
0.0012347333,0.9987653,0.0005178191,0.008985014
0.009680287,0.9903197,0.0013071373,0.053220045
0.011933427,0.98806655,0.0021048635,0.06260323
0.0334668,0.9665332,0.003966823,0.14262709
0.00046629566,0.9995337,0.00017233263,0.0038706555
0.9800527,0.01994729,0.00210163,0.09573227
0.806188,0.19381201,0.014441073,0.47726238
0.0075291125,0.99247086,0.0015148371,0.04279555
0.46080303,0.53919697,0.01976353,0.6703077
0.08530257,0.9146974,0.0063005984,0.28523222
8.135927e-05,0.99991864,5.394616e-05,0.0007935414
0.3848888,0.61511123,0.012203395,0.65420336
0.9772157,0.022784293,0.0039046034,0.10478113
1.373454e-05,0.9999863,1.0546981e-05,0.00015692825
0.9863016,0.013698399,0.0022139847,0.07016282
9.6115844e-05,0.99990386,4.669442e-05,0.0009385105
1.3800642e-06,0.9999986,1.5343066e-06,1.845823e-05
0.98989415,0.010105848,0.0015110448,0.054976314
0.00028447245,0.9997155,0.00014509098,0.0024620432
0.99771476,0.002285242,0.00084456336,0.01533527
0.96531564,0.03468436,0.005525887,0.1451402
0.00012397046,0.999876,9.6274074e-05,0.001142868
0.6890387,0.3109613,0.009845853,0.6100218
0.2243156,0.7756844,0.009871244,0.5224448
0.027648177,0.97235185,0.003588803,0.12288063
0.18847424,0.81152576,0.0068942904,0.47710872
4.0317303e-07,0.9999996,7.7790537e-07,5.5755067e-06
0.44062424,0.55937576,0.021670103,0.66440946
0.00037702027,0.999623,0.00023992383,0.003109135
0.065173075,0.9348269,0.004490778,0.23647954
0.030912666,0.96908736,0.0024250746,0.1354754
0.1808792,0.81912076,0.0077278614,0.46499622
0.88412386,0.11587614,0.005602479,0.35302466
0.011066676,0.9889333,0.0015659519,0.059281543
0.95009637,0.04990363,0.0038777739,0.19435363
0.05165601,0.948344,0.0064139515,0.19694875
0.0011274504,0.9988726,0.00035939924,0.00842029
3.4088473e-05,0.9999659,2.9899325e-05,0.00035484668
0.98530287,0.0146971345,0.0022030622,0.074408956
0.017568553,0.9824315,0.0024271235,0.08599201
0.9182996,0.081700385,0.0071058273,0.27579695
0.00017927213,0.9998207,7.9628895e-05,0.0016461557
0.8815519,0.11844808,0.0060121417,0.3578093
0.014239564,0.98576045,0.0020882264,0.07259225
0.033206362,0.96679366,0.0035509616,0.14216597
0.0014300201,0.99856997,0.00040683616,0.010388902
0.46642658,0.5335734,0.018055558,0.6728356
0.03703327,0.96296674,0.0021725595,0.15622573
1.8489343e-08,1.0,1.4683621e-08,3.1443923e-07
0.75400347,0.24599653,0.011945307,0.5459487
0.96760017,0.032399833,0.00320974,0.13977799
0.69430804,0.30569196,0.00911957,0.6064907
0.21919794,0.7808021,0.013392866,0.5124981
0.006119155,0.99388087,0.0012238696,0.03606174
0.5364468,0.4635532,0.012896538,0.67759156
0.9540969,0.045903087,0.005400002,0.18087068
0.95632654,0.043673456,0.0049618036,0.17448601
0.066581614,0.9334184,0.00546813,0.23923737
0.07366025,0.92633975,0.005388409,0.25761718
0.015057108,0.9849429,0.0012679845,0.076853365
0.014131159,0.9858688,0.0018798411,0.072340906
1.2958465e-06,0.9999987,1.2968139e-06,1.7581331e-05
0.028124638,0.97187537,0.003258817,0.12490272
0.58192897,0.41807103,0.013110757,0.666551
0.017475726,0.9825243,0.0029435754,0.0851018
0.4915508,0.5084492,0.013882577,0.6791218
0.9879352,0.012064815,0.0018532276,0.06343437
0.31680703,0.68319297,0.011277914,0.6131613
0.1805542,0.8194458,0.009647727,0.4625851
0.012697898,0.9873021,0.0021461397,0.06591384
0.34426808,0.6557319,0.020020843,0.62380517
0.8032215,0.19677848,0.007797271,0.48810658
0.9760137,0.02398628,0.002472408,0.11069925
0.279912,0.720088,0.015437245,0.577433
0.87029433,0.12970567,0.008695036,0.37713176
0.010931727,0.98906827,0.0014996491,0.05874073
0.97626406,0.02373594,0.0031385794,0.109103985
0.97064257,0.029357433,0.0031561553,0.12934524
0.6450272,0.35497278,0.012789607,0.6376811
0.013981594,0.9860184,0.0020139888,0.071570985
0.022926398,0.9770736,0.002425298,0.1067941
0.53208596,0.46791404,0.01200515,0.67908156
0.049503256,0.95049673,0.0046824217,0.1923676
0.85526884,0.14473116,0.0058971047,0.4075627
0.5523858,0.4476142,0.012736201,0.67491233
0.1854184,0.81458163,0.008979052,0.4705319
0.89982086,0.100179136,0.006113082,0.3193633
0.11841889,0.8815811,0.010822028,0.35294083
0.075899236,0.92410076,0.0049215853,0.26371622
0.0032688882,0.9967311,0.0010090023,0.020963393
0.95436907,0.04563093,0.0042752326,0.18116882
0.98481023,0.015189767,0.0019753426,0.07670005
0.9570095,0.042990506,0.003112182,0.17422219
0.028875167,0.9711248,0.0025868416,0.12822329
0.0094874,0.9905126,0.0022295006,0.051403064
0.007721565,0.99227846,0.0012615174,0.04398581
0.552565,0.44743502,0.019188523,0.6684222
0.9839448,0.016055226,0.00237374,0.07988762
0.00046807475,0.9995319,0.00020742114,0.0038492188
0.0003351806,0.99966484,0.00018330454,0.002833523
0.0032031694,0.99679685,0.0008756388,0.02072015
0.0002263831,0.9997736,7.330347e-05,0.0020531463
0.9954447,0.004555285,0.0007138755,0.028390689
0.008658314,0.9913417,0.000970684,0.048770383
0.013777512,0.9862225,0.0017456263,0.07096927
0.99983335,0.00016665459,0.00013708067,0.0014793861
0.90058607,0.09941393,0.008348644,0.3154447
0.9239363,0.07606369,0.0069731474,0.2620755
0.009653503,0.9903465,0.0013426989,0.053060513
0.008701182,0.9912988,0.0010218248,0.048922405
0.007779272,0.9922207,0.0014409088,0.044086475
0.052716285,0.94728374,0.004951015,0.20148577
1.4112033e-05,0.9999859,1.0570278e-05,0.00016116582
0.4687053,0.5312947,0.010151863,0.6810353
1.0546526e-08,1.0,1.8813921e-08,1.7479955e-07
0.027326686,0.9726733,0.0038642734,0.121458724
2.1603384e-05,0.9999784,4.793155e-05,0.00020572283
0.82361025,0.17638975,0.0071768463,0.45869786
2.1197839e-05,0.9999788,1.6652702e-05,0.00023268913
0.5576303,0.4423697,0.008065224,0.67842466
0.44351363,0.55648637,0.024450898,0.6623012
0.009819037,0.99018097,0.0017004721,0.053467847
0.0008541859,0.9991458,0.00033459626,0.006554365
2.914172e-06,0.9999971,3.0334086e-06,3.703093e-05
0.97339493,0.02660507,0.002570197,0.12016514
0.98129445,0.018705547,0.0028388426,0.09011881
0.28692022,0.7130798,0.011111021,0.58826
0.38990048,0.61009955,0.029305398,0.63939816
0.8040813,0.19591868,0.011859536,0.4828326
0.65677506,0.34322494,0.014480114,0.62867135
0.21520054,0.78479946,0.012019813,0.50874615
0.97672945,0.023270547,0.0028010458,0.10770706
0.92024684,0.07975316,0.008370489,0.2697956
0.99318796,0.006812036,0.001355391,0.039419077
0.9843848,0.015615225,0.0017866641,0.07865767
0.99048805,0.009511948,0.0016431175,0.05210353
0.0004579082,0.9995421,0.00030379812,0.0036747635
0.008425292,0.9915747,0.0014700815,0.047163174
0.0033174644,0.9966825,0.0011746269,0.021075265
0.22340237,0.7765976,0.009634674,0.52154595
0.32633454,0.67366546,0.016668737,0.6148836
7.187461e-05,0.9999281,4.729192e-05,0.00071031466
0.009507715,0.9904923,0.0014068261,0.052320156
0.987348,0.01265198,0.0019400418,0.06591998
6.138829e-06,0.99999386,5.4101038e-06,7.4400385e-05
1.2063842e-09,1.0,1.6703012e-09,2.3007498e-08
6.126843e-07,0.9999994,8.152447e-07,8.545406e-06
1.3733712e-05,0.9999863,1.26195955e-05,0.00015484722
0.46565235,0.53434765,0.012231827,0.678554
0.863254,0.13674599,0.008840919,0.39017135
0.9999159,8.4102154e-05,7.40306e-05,0.0007992386
0.0034581774,0.9965418,0.0007004291,0.022349324
0.99291563,0.0070843697,0.002087079,0.040038805
0.20045581,0.7995442,0.013140708,0.48789296
0.98058057,0.019419432,0.0026554763,0.09311549
0.26184812,0.7381519,0.013226569,0.5617545
0.013534946,0.98646504,0.0019230098,0.06975378
1.2191225e-07,0.9999999,1.9940103e-07,1.860547e-06
0.9713681,0.028631926,0.0032524168,0.12670155
0.9988991,0.0011008978,0.00039421674,0.008204983
4.6709644e-07,0.9999995,6.604232e-07,6.6250527e-06
0.00023760094,0.9997624,0.000117825344,0.0021024907
0.84015197,0.15984803,0.008628696,0.43078908
0.70834464,0.29165536,0.012122273,0.591505
0.07846624,0.92153376,0.004711926,0.27029538
0.94206816,0.05793184,0.0048223883,0.21641618
0.009357122,0.9906429,0.0014558472,0.05157023
0.0011576876,0.9988423,0.00041465554,0.008569884
0.0049523697,0.9950476,0.0009647403,0.030261977
0.003034125,0.9969659,0.00086266175,0.019758193
0.988173,0.011826992,0.0026159175,0.06162161
0.659872,0.340128,0.011392951,0.62972736
0.40488416,0.59511584,0.01652968,0.6584127
0.99939865,0.00060135126,0.00020588515,0.004855105
0.96519417,0.034805834,0.0045093596,0.14656055
0.005797952,0.9942021,0.0010684282,0.03457356
0.9951434,0.0048565865,0.0012722425,0.029445603
0.9982943,0.0017057061,0.0007034028,0.011872636
9.6571e-10,1.0,2.5492675e-09,1.7401938e-08
0.4608436,0.53915644,0.014042437,0.67603517
0.97894317,0.02105683,0.0027579516,0.09936615
0.00011378687,0.9998862,4.67177e-05,0.0011003803
0.009639249,0.99036074,0.001953274,0.05238393
0.0387797,0.9612203,0.004584223,0.15946214
0.0009904726,0.99900955,0.00029885117,0.007542533
0.009233955,0.99076605,0.0019899867,0.050461058
0.8769678,0.12303221,0.008473277,0.36444995
0.49025863,0.50974137,0.04584253,0.6471149
0.014415261,0.98558474,0.002372831,0.073051065
0.8579303,0.1420697,0.00682801,0.40187484
0.44624165,0.5537584,0.0125030875,0.67485297
0.88918054,0.11081946,0.0050029457,0.34322226
0.018633988,0.98136604,0.0019867346,0.09068738
0.0009843782,0.9990156,0.00037879264,0.007420436
2.0238385e-06,0.999998,4.2609736e-06,2.4299046e-05
0.82531965,0.17468035,0.013100266,0.45013016
6.594381e-06,0.9999934,6.7930523e-06,7.848924e-05
5.0111397e-05,0.9999499,4.4692017e-05,0.0005016002
2.4063995e-06,0.9999976,2.5524496e-06,3.0964133e-05
0.4393946,0.5606054,0.014399409,0.6713836
0.3373939,0.6626061,0.009768069,0.6295237
9.398379e-05,0.999906,8.996471e-05,0.0008754815
0.045227643,0.95477235,0.0036019385,0.18061408
0.08473814,0.91526186,0.013428301,0.2767634
0.014333909,0.9856661,0.001972556,0.07310739
0.021062598,0.9789374,0.0027100295,0.09943622
0.01696598,0.983034,0.0019989088,0.08398492
0.9504737,0.049526274,0.0045508146,0.1925672
0.36141422,0.6385858,0.019405067,0.6348224
0.97239053,0.027609468,0.0023359805,0.12399563
0.0573774,0.9426226,0.004448563,0.21524096
0.6754515,0.32454848,0.007291019,0.62295955
0.79365957,0.20634043,0.008020103,0.5010474
0.35512802,0.64487195,0.0129137635,0.63764966
0.30065373,0.6993463,0.011235416,0.60018176
0.012778684,0.9872213,0.003869325,0.064542145
0.002761397,0.9972386,0.0008219853,0.018205825
0.25194323,0.74805677,0.010562122,0.5538978
0.8818104,0.11818957,0.0071710944,0.35613114
0.5395383,0.46046168,0.014375627,0.6756417
0.00037741155,0.9996226,0.00020917342,0.0031429955
0.033247996,0.966752,0.0023752302,0.14348206
0.84695214,0.15304786,0.00808835,0.41987133
0.06743563,0.9325644,0.0051564276,0.24179819
0.97581846,0.024181545,0.0025798306,0.11131467
2.698145e-07,0.9999997,5.4295015e-07,3.836061e-06
0.0006246376,0.99937534,0.00027689664,0.0049563525
0.14428116,0.85571885,0.014149934,0.3985096
0.8837249,0.11627507,0.007345557,0.3520915
0.010915015,0.98908496,0.0017014928,0.058463603
0.8726535,0.12734652,0.006734103,0.37457713
0.05049607,0.9495039,0.0032147914,0.19675855
0.0037787803,0.99622124,0.0007130094,0.024137972
0.017194817,0.9828052,0.0028038695,0.084107324
0.97848356,0.021516442,0.0024362504,0.101447314
0.9282904,0.07170957,0.0049885213,0.2530503
0.9027105,0.0972895,0.0073476136,0.31173864
0.6683792,0.3316208,0.016010225,0.6193103
0.008184626,0.9918154,0.0011826754,0.046299554
0.34681788,0.65318215,0.0095078945,0.63594663
0.00021506514,0.99978495,8.6299144e-05,0.0019448639
0.20764618,0.7923538,0.008959532,0.5018618
0.00015267795,0.9998473,9.777234e-05,0.0013965316
0.99335444,0.0066455603,0.0020508803,0.0378921
0.006529017,0.99347097,0.0011925995,0.038165815
0.059891712,0.9401083,0.015684918,0.21098453
0.0018830791,0.9981169,0.00047226902,0.0132250795
0.11221253,0.88778746,0.027935416,0.32318088
0.022541855,0.9774581,0.003469929,0.10430327
0.9997409,0.0002591014,0.00012717606,0.0022716266
0.9949145,0.005085528,0.0013763383,0.03055472
0.9599192,0.040080786,0.003712684,0.16448812
0.5276792,0.4723208,0.010243535,0.68137056
0.07818378,0.92181623,0.0075694323,0.2667415
0.0027979105,0.9972021,0.0008207448,0.018421827
8.0675767e-07,0.99999917,1.145314e-06,1.1008057e-05
0.68991774,0.31008226,0.011167049,0.6079994
