prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.99099714,0.009002854,0.0011641007,0.051367573
0.9997626,0.00023742416,6.005841e-05,0.002218829
2.536344e-05,0.99997467,5.0300492e-05,0.0002937227
0.014700469,0.9852996,0.0006141487,0.07662597
0.009830729,0.9901693,0.001458858,0.055222232
0.9836067,0.016393328,0.00095553015,0.0836492
7.5747416e-06,0.99999243,1.488418e-05,9.687121e-05
0.98064363,0.019356364,0.00050430576,0.09552352
0.52208775,0.47791225,0.010673219,0.6921711
3.3524893e-06,0.99999666,6.6689863e-06,4.5588706e-05
4.462696e-05,0.9999554,8.814929e-05,0.0004916092
0.06366372,0.9363363,0.003266764,0.23693158
3.0833406e-05,0.9999691,6.0547318e-05,0.0003511286
0.20719805,0.7928019,0.021197326,0.5102206
0.9703669,0.029633133,0.0012068958,0.13346455
0.37210685,0.6278932,0.018220076,0.66006744
0.08993241,0.9100676,0.008033571,0.3023814
0.010258408,0.98974156,0.004140186,0.057185624
0.8930233,0.1069767,0.002885631,0.34014732
0.10416705,0.89583296,0.0061008018,0.3341436
0.99582773,0.0041722613,0.00063280354,0.0270246
4.1275236e-08,0.99999994,8.252347e-08,7.5245316e-07
0.93267447,0.06732556,0.0007117254,0.24666539
0.018083079,0.9819169,0.0003364436,0.09048199
0.051730644,0.9482693,0.0066288942,0.20357987
0.49451882,0.5054811,0.0006293088,0.6930871
0.66311884,0.33688113,0.0038908117,0.63894504
0.001376061,0.99862397,0.0016998656,0.010441295
0.99235624,0.007643753,0.0005706505,0.04486909
0.25897738,0.74102265,0.014045022,0.5719845
0.99352413,0.006475831,0.0003271238,0.039090946
0.18266115,0.8173388,0.0119173955,0.4754048
0.9351533,0.06484674,0.0021131462,0.24010023
0.010200806,0.98979914,0.004249897,0.05692228
0.0002938795,0.99970615,0.00026321982,0.0026837261
0.0018589519,0.998141,0.0023073908,0.01354588
0.07598676,0.92401326,0.005403427,0.2688565
4.662376e-05,0.9999534,9.3095e-05,0.00051159714
2.1909342e-11,1.0,4.3818626e-11,4.0353704e-10
0.00015043345,0.99984956,9.674914e-05,0.0014745346
0.5189039,0.48109606,0.023082111,0.6924323
0.02082802,0.97917193,0.0037847536,0.1012444
0.9999689,3.1180592e-05,6.8230743e-06,0.00035462406
0.9795308,0.020469217,0.000590748,0.09985961
0.00011551256,0.9998844,0.00022388587,0.0011628087
0.23983145,0.76016855,0.004768747,0.55088556
0.00022073454,0.9997793,0.00036391217,0.0020789464
0.019931978,0.980068,0.0087508485,0.09777425
1.136836e-09,1.0,2.2736555e-09,2.0818884e-08
2.0756576e-07,0.9999998,4.1489042e-07,3.3630315e-06
9.929081e-07,0.999999,1.9814947e-06,1.4727928e-05
2.7000277e-05,0.999973,1.0570519e-05,0.00031102434
0.99458075,0.005419195,0.00038159796,0.033680856
0.1145566,0.88544345,0.0071322774,0.35593715
0.01753893,0.98246104,0.0013658238,0.08829996
0.000606295,0.99939376,0.0002794269,0.0050975657
4.0023233e-06,0.999996,7.943684e-06,5.3726933e-05
0.02981259,0.9701874,0.0070623704,0.13409008
2.035069e-07,0.9999998,4.0695883e-07,3.3045978e-06
0.9996553,0.00034473918,2.855887e-05,0.0030931341
0.00019803278,0.999802,0.00023478678,0.0018866179
0.021366287,0.9786337,0.0014269401,0.10330987
0.0010469373,0.99895304,0.0015062797,0.008230362
1.03217495e-07,0.9999999,2.063786e-07,1.7700652e-06
2.3896993e-10,1.0,4.7793863e-10,4.396345e-09
1.4307921e-08,1.0,2.8594732e-08,2.508531e-07
0.05981597,0.94018406,0.004262254,0.22646081
0.86077017,0.13922985,0.0014193974,0.40356296
0.00012253427,0.99987745,0.00022836593,0.0012262105
7.725438e-05,0.99992275,8.544718e-05,0.0008087106
0.035586983,0.964413,0.008451533,0.15365632
0.017295726,0.98270434,0.0017024266,0.08731908
0.0013572666,0.99864274,0.002231808,0.010317383
6.958877e-07,0.9999993,1.3861437e-06,1.0571677e-05
0.925038,0.074962035,0.0018810441,0.26628906
0.0042142114,0.99578583,0.0027033621,0.02725402
0.8833616,0.11663847,0.002603557,0.36017337
0.0024333203,0.99756664,0.00084458635,0.01707532
0.01158737,0.9884126,0.0013702576,0.06317461
0.9696771,0.030322853,0.0016828415,0.1358627
1.1778853e-06,0.9999988,2.3543753e-06,1.7262379e-05
4.6704004e-05,0.99995327,9.2534276e-05,0.0005124363
1.0799345e-05,0.9999892,2.1575135e-05,0.00013427997
0.015209977,0.98478997,0.0039176187,0.07875973
4.1662972e-07,0.9999996,8.3301904e-07,6.5280865e-06
0.8851951,0.114804946,0.0029339902,0.35644478
0.8763354,0.12366458,0.0078117307,0.3741634
0.5819225,0.4180775,0.00479627,0.6796639
0.99999774,2.2485674e-06,1.9864919e-07,3.1498104e-05
0.0013825403,0.9986175,0.0012141707,0.010483977
0.19308822,0.80691177,0.0034064883,0.49067008
0.0028612495,0.9971388,0.001925335,0.019613992
0.0062362845,0.99376374,0.0012041864,0.03788069
0.2011757,0.79882437,0.0062666275,0.5020279
1.9141628e-06,0.9999981,3.8256576e-06,2.709968e-05
0.99999785,2.1805233e-06,8.1897736e-07,3.0560972e-05
3.916348e-06,0.9999961,7.553868e-06,5.262421e-05
2.2473513e-07,0.99999976,4.487866e-07,3.668957e-06
6.795746e-05,0.99993205,0.00013166193,0.00072009943
0.00014501934,0.999855,0.0002867255,0.0014267719
0.036861964,0.963138,0.0014639293,0.15783978
0.70317084,0.2968292,0.004123781,0.6081537
0.997729,0.0022709388,0.00021275257,0.016092885
0.3404286,0.6595714,0.0052253953,0.6413194
1.0246445e-05,0.9999898,2.0443886e-05,0.00012789945
0.8520061,0.14799394,0.0020377007,0.4192135
4.8471077e-07,0.9999995,9.630179e-07,7.514495e-06
0.0003110359,0.9996889,0.0005726446,0.0028228203
0.00024803696,0.9997519,0.00044662177,0.00230722
2.0636691e-05,0.9999793,4.02333e-05,0.00024331029
0.0015982202,0.9984018,0.0026407796,0.011887616
0.094804615,0.90519536,0.003154328,0.31351522
0.9882101,0.011789929,0.00018120118,0.06407343
7.9574136e-07,0.9999992,1.5887105e-06,1.1940308e-05
7.539066e-05,0.9999246,0.00014342138,0.00079105754
0.9981239,0.0018761333,9.143384e-05,0.013653727
0.8656578,0.13434215,0.0077916356,0.3945584
0.0008103765,0.9991896,0.0010009994,0.0065783155
0.42105013,0.57894987,0.0021661234,0.68062866
0.9920069,0.007993128,0.00030932957,0.04656126
0.0004300931,0.99956983,0.00042536072,0.0037639348
0.00027911575,0.99972093,0.00050525344,0.002563271
0.0065075103,0.9934925,0.002795238,0.03925029
0.080311425,0.9196886,0.008124365,0.27952933
2.8581422e-07,0.9999997,5.712996e-07,4.594821e-06
0.0097251935,0.99027485,0.0114465235,0.054734863
0.048996136,0.95100385,0.012681847,0.19554874
0.00017286709,0.99982715,0.00032934226,0.001670374
0.0072075427,0.9927924,0.0020725853,0.042733647
0.09235867,0.90764135,0.019571463,0.3079612
0.000797991,0.99920195,0.0012494982,0.006490118
0.0001980721,0.999802,0.000381526,0.0018869138
0.9999931,6.8834256e-06,2.7980363e-06,8.872323e-05
0.00014069775,0.99985933,0.00027246404,0.001388481
3.2033302e-05,0.999968,6.243641e-05,0.0003635013
4.192804e-05,0.99995804,8.354895e-05,0.0004645668
0.0034962033,0.9965038,0.0030758074,0.0232649
0.99913114,0.00086887757,0.00017341641,0.0069925864
0.97895765,0.021042384,0.0013259307,0.10206858
3.9830034e-06,0.999996,7.894941e-06,5.350609e-05
0.17449085,0.82550913,0.001086189,0.46293604
3.0656822e-10,1.0,6.131331e-10,5.6379377e-09
7.666743e-05,0.9999233,0.00010952817,0.00080320134
0.3642674,0.63573265,0.013155942,0.6558341
0.84627736,0.15372263,0.0026877448,0.42911237
0.99982214,0.00017781342,5.6663455e-05,0.0017132135
0.0049559376,0.99504405,0.00072660396,0.031245636
2.4845904e-05,0.99997514,4.9173257e-05,0.00028828142
0.001248378,0.9987516,0.00097150786,0.009594172
1.9416852e-06,0.99999803,3.8797857e-06,2.7493932e-05
2.1112917e-05,0.99997884,4.212107e-05,0.0002484432
0.00021273471,0.9997873,0.0004092377,0.0020114672
3.8208796e-05,0.9999618,7.457788e-05,0.00042687272
0.00015618022,0.99984384,0.00027966555,0.0015249834
1.7989665e-06,0.9999982,3.5937674e-06,2.5575431e-05
0.0016255687,0.9983744,0.0010390298,0.012063501
1.359966e-07,0.9999999,2.7198234e-07,2.2597526e-06
4.3783995e-08,0.99999994,8.7564054e-08,7.924739e-07
3.4194592e-05,0.9999658,6.789388e-05,0.00038584063
3.397098e-05,0.999966,6.771427e-05,0.00038352556
0.0109231,0.9890769,0.008986043,0.06020148
9.816784e-06,0.9999902,1.9580175e-05,0.00012296655
3.5694552e-07,0.99999964,7.137765e-07,5.6468652e-06
8.721464e-05,0.9999128,0.00015292082,0.0009023952
2.8979517e-07,0.9999997,5.7948387e-07,4.650795e-06
0.1459709,0.8540291,0.010078194,0.41565603
0.24966721,0.7503328,0.0049038543,0.5619692
0.008763344,0.9912366,0.0006021136,0.050238367
0.84042937,0.1595706,0.0071565704,0.43895715
0.00096236944,0.9990376,0.0011839953,0.007646629
0.91827536,0.08172464,0.0052817753,0.28296146
0.87239707,0.12760292,0.0034279723,0.3818044
0.9573676,0.042632412,0.001992817,0.17622167
0.8952153,0.10478475,0.002839125,0.33547068
0.97988063,0.020119416,0.0013782958,0.09850344
0.00082191464,0.99917805,0.00049428735,0.0066603785
0.97572035,0.024279654,0.002173535,0.11425707
0.95758545,0.042414486,0.0055335364,0.17554307
0.00035270088,0.99964726,0.0005529011,0.0031566015
2.6509698e-08,1.0,5.2958562e-08,4.5399682e-07
0.90637815,0.09362187,0.00070172816,0.31083834
0.0009949722,0.999005,0.0005141226,0.007872514
0.99783635,0.0021636167,0.00019039771,0.015437193
0.00019548829,0.99980456,0.0003564311,0.0018648865
0.00035597026,0.99964404,0.00060623896,0.0031825255
0.6968235,0.30317652,0.004463087,0.6135318
6.264637e-06,0.99999374,1.2500116e-05,8.130252e-05
0.31618014,0.6838199,0.0066091386,0.6239565
0.5456892,0.45431077,0.002382018,0.68896633
0.33670327,0.66329676,0.010599891,0.63882446
0.9997444,0.00025562328,5.7953763e-05,0.0023700083
4.100128e-07,0.9999996,8.1061626e-07,6.4374426e-06
0.005044677,0.99495536,0.0020137373,0.031715307
2.873544e-09,1.0,5.7470597e-09,5.220681e-08
0.99487674,0.0051232046,0.000102420985,0.032129757
1.9188541e-10,1.0,3.837665e-10,3.5310128e-09
0.9998827,0.00011731353,2.947324e-05,0.0011790501
0.99994946,5.054756e-05,1.607537e-05,0.00055058004
0.99879175,0.0012082317,0.00019923481,0.009325128
0.90507895,0.09492105,0.0029348712,0.31377786
0.00032981552,0.99967015,0.0005263025,0.0029739111
1.1946815e-09,1.0,2.389315e-09,2.1872022e-08
0.00012343442,0.99987656,0.00023623128,0.0012343088
0.9885455,0.011454526,7.222718e-05,0.06258318
0.65454346,0.3454565,0.007408532,0.6445886
0.0017881646,0.99821186,0.001989676,0.01309947
2.4914946e-17,1.0,4.9829893e-17,4.589503e-16
9.891879e-06,0.9999901,1.9370578e-05,0.00012387634
8.072503e-06,0.99999195,1.6019152e-05,0.00010270323
2.009979e-06,0.999998,4.017058e-06,2.8382252e-05
8.4366684e-07,0.99999917,1.6855089e-06,1.2623633e-05
6.334997e-07,0.99999934,1.1230219e-06,9.687041e-06
0.0016733499,0.99832666,0.0013211074,0.012369535
2.3254336e-06,0.9999977,4.646513e-06,3.24792e-05
1.7947995e-08,1.0,3.588896e-08,3.1216803e-07
0.9999836,1.6386526e-05,3.0870083e-06,0.00019694513
5.2489086e-06,0.99999475,1.047812e-05,6.904876e-05
0.0059412564,0.9940587,0.0023261106,0.036377475
0.01084352,0.9891565,0.0023652278,0.05984262
0.9893646,0.010635414,0.00024363582,0.05890131
0.0017722461,0.9982278,0.0018020422,0.012998722
9.460868e-05,0.99990535,0.0001858158,0.00097125914
4.3346878e-05,0.9999566,8.493143e-05,0.00047885595
2.7384032e-05,0.99997264,5.3432283e-05,0.0003150325
0.97093576,0.029064193,0.0015466276,0.13147405
0.99961555,0.00038446934,1.591617e-05,0.003407697
0.5713158,0.42868412,0.0105668325,0.68294054
8.247975e-05,0.9999175,0.00016199528,0.00085803313
0.5673649,0.43263516,0.009872282,0.6840434
0.0007678222,0.9992322,0.0011637702,0.0062743067
0.00012055793,0.9998795,0.00023506685,0.0012083434
0.01708645,0.98291355,0.0041144714,0.086472414
6.3380608e-06,0.9999937,1.2652565e-05,8.2167935e-05
2.8890563e-06,0.99999714,5.75106e-06,3.969974e-05
0.00954248,0.99045753,0.0017662138,0.053888414
0.06170266,0.9382974,0.009325428,0.23162691
8.785849e-05,0.99991214,0.00017346047,0.00090842263
0.99733984,0.0026601644,0.00033031366,0.018429697
0.85771996,0.14228009,0.0007919345,0.40908095
5.237599e-06,0.99999475,1.0450426e-05,6.8922556e-05
0.61884415,0.3811559,0.0038981414,0.66462713
0.0008476768,0.9991523,0.00027387484,0.0068429555
1.6327629e-08,1.0,3.2652473e-08,2.8496032e-07
0.33062673,0.6693733,0.0033813508,0.6346216
0.06727426,0.9327258,0.010000666,0.24653049
1.330935e-08,1.0,2.6617661e-08,2.3390399e-07
0.9994802,0.00051979226,0.00019710977,0.0044503785
1.21992025e-08,1.0,2.439715e-08,2.149891e-07
4.653249e-12,1.0,9.3064905e-12,8.571385e-11
0.99558765,0.004412392,0.00049406325,0.028332489
3.747948e-08,0.99999994,7.495382e-08,6.9161996e-07
0.9965632,0.0034367775,0.0001227444,0.02292848
0.044040494,0.9559595,0.0016091737,0.180579
3.5329822e-07,0.99999964,7.056068e-07,5.5963487e-06
0.2597849,0.74021506,0.007591421,0.5728318
0.03281756,0.9671824,0.018018203,0.14440387
5.694825e-06,0.99999434,1.1327584e-05,7.4422875e-05
0.7228041,0.27719587,0.0021209987,0.59028536
6.4883042e-18,1.0,1.29766084e-17,1.1951898e-16
0.00027488123,0.99972516,0.0005254776,0.0025285876
7.025071e-07,0.9999993,1.4046556e-06,1.0658876e-05
0.0006567749,0.9993432,0.0005238319,0.005469516
0.66320205,0.3367979,0.0012894537,0.6388887
0.010569143,0.98943084,0.002866824,0.058600757
0.00073547655,0.99926454,0.00023454937,0.0060416386
0.00013407684,0.99986595,0.00026075257,0.001329608
0.13077018,0.86922985,0.0035300653,0.38784814
1.4804044e-06,0.9999985,2.9468486e-06,2.1351905e-05
6.7761803e-06,0.99999326,1.3305684e-05,8.7376065e-05
5.779518e-07,0.9999994,1.1549228e-06,8.887702e-06
0.9908369,0.009163077,0.00040011184,0.05211937
0.00052228634,0.99947774,0.0009844782,0.004469181
0.319752,0.680248,0.00651702,0.6266824
1.7466753e-05,0.99998254,3.4757984e-05,0.00020880598
0.9990258,0.00097417604,0.00014429097,0.0077285515
5.7327256e-06,0.9999943,1.1279203e-05,7.4902135e-05
0.0007817182,0.99921834,0.0015099108,0.0063737645
1.8628954e-06,0.99999815,3.7243888e-06,2.6415652e-05
0.5613271,0.4386729,0.017603368,0.6856062
6.727666e-06,0.99999326,1.2536665e-05,8.684698e-05
1.3466639e-10,1.0,2.693314e-10,2.4788454e-09
0.060051624,0.9399484,0.0017854912,0.22710952
0.90845364,0.09154639,0.0035802545,0.30610102
0.0049729836,0.995027,0.0004327378,0.031335987
0.00068393134,0.9993161,0.00061178376,0.005667914
2.8918288e-05,0.9999711,5.6440844e-05,0.0003311239
0.5929341,0.4070659,0.00086365984,0.67577285
0.99919313,0.0008068579,5.1899937e-05,0.0065532676
0.19625868,0.80374134,0.009313145,0.4951719
0.0007428745,0.99925715,0.0013335003,0.006094965
0.00010142137,0.99989855,0.00016445908,0.0010341258
1.7481414e-05,0.99998254,3.1148174e-05,0.00020895191
0.00064765936,0.99935234,0.0009928172,0.0054026535
2.4388491e-09,1.0,4.877634e-09,4.439301e-08
0.00028965547,0.9997103,0.00051304547,0.0026493971
0.42941305,0.570587,0.0055220034,0.68314874
2.2894185e-06,0.99999774,3.919529e-06,3.198816e-05
2.2511835e-05,0.99997747,3.2881362e-05,0.00026343
0.002504763,0.99749523,0.0011880018,0.017504048
0.00058722624,0.9994128,0.00054912444,0.0049560647
0.0011652005,0.9988348,0.0019984765,0.009035291
8.627509e-05,0.99991375,0.00016615428,0.0008935939
0.00079171633,0.9992083,0.0006509736,0.006445295
0.948125,0.051874984,0.0005671436,0.20399943
0.9636788,0.036321267,0.0019941197,0.15607125
4.7072954e-05,0.9999529,8.3709856e-05,0.00051610265
5.532185e-07,0.9999994,1.0393994e-06,8.556638e-06
0.00017149239,0.99982846,0.00032108216,0.0016585232
0.03223882,0.9677612,0.004530993,0.14244035
0.3853108,0.61468923,0.006155896,0.6666043
0.11210904,0.887891,0.010772017,0.35090217
0.00042972053,0.9995703,0.0005438098,0.0037609423
0.0002679083,0.999732,0.00024122334,0.0024714465
0.0013430885,0.9986569,0.0019131079,0.010223712
0.045129064,0.9548709,0.0061538583,0.18391529
0.78896147,0.2110385,0.0077931616,0.51532936
0.24035883,0.7596412,0.0049872897,0.55149317
0.42729774,0.5727023,0.0014275716,0.6825384
0.9285614,0.071438596,0.0012660194,0.25734437
0.022086179,0.97791386,0.0039824224,0.10605068
9.624754e-05,0.99990374,0.00014294432,0.0009864006
4.908308e-06,0.9999951,9.782358e-06,6.487958e-05
0.9984826,0.0015174518,0.00023870215,0.011365612
0.92958206,0.07041795,0.004022618,0.2547187
0.002018669,0.9979813,0.0011726366,0.014543122
0.0023903248,0.9976096,0.003042915,0.016816294
0.0068602567,0.99313974,0.0025012994,0.04101453
4.7512265e-05,0.9999525,7.226017e-05,0.0005204557
0.0005553651,0.99944466,0.00084030995,0.0047181253
0.99959964,0.00040033084,8.761426e-05,0.00353215
5.446735e-07,0.99999946,1.085196e-06,8.382402e-06
1.7072286e-07,0.9999998,3.3991273e-07,2.8295085e-06
2.644782e-05,0.99997354,5.1465755e-05,0.00030522305
5.3899754e-07,0.99999946,1.0766728e-06,8.306184e-06
0.99999744,2.5531467e-06,1.2473837e-06,3.543291e-05
0.0019521015,0.9980479,0.0029786348,0.014129061
1.7693024e-05,0.9999823,3.5162517e-05,0.00021129551
0.9999998,2.1682136e-07,5.9318546e-09,3.4959862e-06
0.30067763,0.69932234,0.0070785433,0.61143744
0.98503125,0.014968745,0.0006597185,0.07775169
4.490012e-06,0.9999955,8.962415e-06,5.974881e-05
0.6186148,0.3813852,0.01593856,0.6647382
2.4638071e-05,0.9999753,4.9106304e-05,0.00028610596
0.001204015,0.998796,0.00048137957,0.0092967795
8.8550625e-09,1.0,1.7708473e-08,1.5750042e-07
4.2418702e-05,0.9999576,7.484347e-05,0.00046943614
6.7454796e-12,1.0,1.3490955e-11,1.2425178e-10
0.013412618,0.9865874,0.0044337497,0.07115153
2.7274483e-08,1.0,5.45399e-08,4.665289e-07
0.3952326,0.60476744,0.00891547,0.6710312
1.1779875e-08,1.0,2.3559101e-08,2.0782383e-07
0.0064880433,0.993512,0.0014860677,0.03915235
0.7549523,0.2450477,0.007243932,0.5568288
0.00026456735,0.9997354,0.00047308256,0.0024438913
2.2903156e-07,0.99999976,4.579595e-07,3.7303873e-06
5.0268515e-11,1.0,1.00536655e-10,9.257282e-10
0.8914396,0.10856039,0.0029605702,0.34349483
0.4235309,0.57646906,0.005646097,0.68140614
0.99688315,0.0031167858,0.00036543643,0.021098796
0.00061521214,0.99938476,0.0007607283,0.005163637
0.004650062,0.99534994,0.0016341031,0.029614119
0.32529992,0.6747,0.013920285,0.6308001
0.00031943046,0.9996805,0.00041331004,0.0028905065
4.4448116e-06,0.9999955,8.820009e-06,5.9237198e-05
0.00038574755,0.99961424,0.00058630074,0.0034177788
0.9999767,2.3339644e-05,6.5692016e-06,0.0002722208
0.99640596,0.0035940628,0.00018112663,0.023816647
6.601325e-05,0.99993396,0.0001245364,0.00070145057
0.00024278274,0.99975723,0.00047535865,0.0022634943
2.5617968e-05,0.99997437,4.8063703e-05,0.00029645837
0.000884909,0.9991151,0.0011398013,0.007105422
0.03078239,0.9692176,0.0042372877,0.13745141
0.3551796,0.6448204,0.018229663,0.6505942
0.00016230896,0.9998377,0.000318857,0.0015785898
4.182645e-06,0.9999958,8.067377e-06,5.5962577e-05
0.9990599,0.0009400429,9.777828e-05,0.0074913413
2.6167968e-09,1.0,5.2335163e-09,4.7594916e-08
6.4243326e-09,1.0,1.2848207e-08,1.1515296e-07
1.0112032e-06,0.999999,2.0192026e-06,1.496235e-05
1.0370046e-06,0.999999,2.07327e-06,1.5292393e-05
6.940773e-06,0.9999931,1.3800097e-05,8.93473e-05
0.67806035,0.3219397,0.0013076405,0.6283229
0.9999953,4.756696e-06,3.7598074e-08,6.299663e-05
2.8907498e-05,0.9999711,5.654239e-05,0.00033102196
0.0011899313,0.99881005,0.00072440214,0.009202059
0.61909103,0.38090894,0.013664642,0.6645074
0.99760246,0.002397594,5.8150014e-05,0.016860029
0.0006561534,0.9993439,0.00049869734,0.0054649273
0.021986613,0.9780134,0.0062092044,0.105673075
5.6199164e-12,1.0,1.1239825e-11,1.03519526e-10
0.59393764,0.4060624,0.003470675,0.6753933
0.9999908,9.174728e-06,4.589085e-07,0.000115587274
1.2582887e-13,1.0,2.5165772e-13,2.3178519e-12
9.1511365e-06,0.9999909,1.8270555e-05,0.000115277595
0.9846696,0.015330357,0.0005083294,0.07926126
0.0031523933,0.9968476,0.0019509649,0.02130389
0.020135498,0.9798645,0.0044145877,0.098565996
0.077448286,0.9225517,0.0030048268,0.27249256
0.00040873297,0.99959123,0.0006652955,0.003597793
1.3220537e-07,0.9999999,2.6434944e-07,2.2035583e-06
3.1521893e-05,0.99996847,6.208548e-05,0.0003582394
4.2512434e-06,0.99999577,8.482414e-06,5.6802583e-05
9.515578e-05,0.9999049,0.00018022177,0.0009762566
0.25105223,0.74894774,0.006156575,0.56348825
0.060805786,0.9391942,0.015257035,0.22917894
0.9999941,5.9041013e-06,1.7102711e-06,7.6975426e-05
0.99906135,0.0009386999,0.0002579914,0.007481894
8.735962e-05,0.9999127,0.0001287615,0.00090372434
0.029740475,0.97025955,0.002097318,0.13383885
0.9985075,0.0014925038,7.2208546e-05,0.011203546
2.879297e-09,1.0,5.7583174e-09,5.2310046e-08
0.7379461,0.2620539,0.008132536,0.5751943
0.95283717,0.0471628,0.0018630067,0.19007501
1.8113776e-07,0.9999998,3.6223986e-07,2.9810642e-06
0.009074271,0.9909257,0.003233081,0.05170302
1.3691874e-05,0.99998635,2.7354326e-05,0.00016697068
1.205289e-06,0.9999988,2.3961768e-06,1.7608765e-05
0.00032289154,0.9996771,0.0005800337,0.0029182811
0.0021899806,0.99781,0.00041983486,0.015598724
0.00015858904,0.9998414,0.00030799187,0.0015461118
0.050361026,0.94963896,0.010014989,0.19957688
0.9957409,0.0042591062,0.0005217696,0.02749918
0.045980442,0.95401955,0.0038328862,0.18650532
0.9393635,0.06063652,0.0021027315,0.22871533
1.3720073e-05,0.9999863,2.4002e-05,0.00016731783
4.8229333e-07,0.9999995,9.627516e-07,7.4817576e-06
1.07007535e-10,1.0,2.1401499e-10,1.9700126e-09
0.00044253952,0.99955744,0.00071116816,0.0038601805
5.012807e-10,1.0,1.0025559e-09,9.209413e-09
7.4779914e-06,0.99999255,1.4917262e-05,9.570738e-05
4.9707456e-08,0.9999999,9.940456e-08,9.460336e-07
0.0006187733,0.99938124,0.0009113076,0.00518991
0.00043015057,0.9995699,0.0008441918,0.0037642631
3.4659963e-05,0.9999653,6.911355e-05,0.00039063452
0.00064480305,0.9993552,0.0012456172,0.0053816726
0.01362779,0.98637223,0.0053863367,0.07207461
0.00021387408,0.99978614,0.00042116482,0.0020210908
0.027018875,0.9729811,0.008815119,0.124221645
0.043343667,0.9566563,0.0052491613,0.1784287
0.9997974,0.00020258156,7.215091e-05,0.0019253938
0.00028806852,0.99971193,0.00052370806,0.0026364422
0.8132295,0.1867705,0.0010315388,0.4815061
7.2789495e-05,0.9999272,0.00011346629,0.0007662985
0.40142527,0.59857476,0.0043953937,0.6735853
0.08567281,0.9143272,0.0023606906,0.29241025
0.458062,0.541938,0.0076820916,0.6896255
0.0034102974,0.9965897,0.0008024249,0.022778198
4.5505894e-06,0.99999547,9.0880685e-06,6.0493356e-05
3.3598487e-06,0.99999666,6.7086057e-06,4.567411e-05
