prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.9171859,0.0828141,0.00820297,0.2773862
0.963546,0.036454022,0.005184397,0.15132187
0.00021894259,0.9997811,8.377177e-05,0.0019800959
0.009021094,0.9909789,0.0013776049,0.050075706
0.00011462708,0.9998854,4.7747977e-05,0.0011069714
0.013685874,0.9863141,0.0020814687,0.070241764
0.0025479663,0.997452,0.0008943565,0.016868
0.028989162,0.97101086,0.0019144565,0.12929617
0.00022051623,0.99977946,7.876754e-05,0.0019983903
0.95964533,0.04035467,0.009588033,0.15948163
0.65265197,0.34734803,0.01748848,0.628301
0.00066343695,0.99933654,0.00019238656,0.005325935
0.13801815,0.86198187,0.016991466,0.38435796
0.10017217,0.89982784,0.008099705,0.3173614
5.897321e-05,0.99994105,3.4028373e-05,0.0005992251
0.7996655,0.20033449,0.00859344,0.49227238
0.7207964,0.2792036,0.020421565,0.57177806
6.596911e-06,0.9999934,5.7323923e-06,7.9577556e-05
0.986723,0.013276994,0.0028912947,0.067676656
5.7141202e-05,0.99994284,7.089571e-05,0.0005445321
3.8755315e-06,0.9999961,8.740208e-06,4.342632e-05
0.9869505,0.013049483,0.00424207,0.06534369
4.8495845e-06,0.9999952,5.5581695e-06,5.8612204e-05
0.9808008,0.019199193,0.005450338,0.0894556
0.9752353,0.024764717,0.006516412,0.10952733
1.7954811e-05,0.99998206,1.6794686e-05,0.00019734999
0.10491566,0.8950843,0.006192386,0.3295591
0.07233268,0.9276673,0.004245043,0.25538644
0.03367027,0.96632975,0.0031503737,0.14412716
0.13131675,0.8686832,0.012919366,0.37596285
5.1154558e-08,0.99999994,1.275746e-07,7.90734e-07
0.98805964,0.01194036,0.0028889328,0.06184975
5.707323e-06,0.9999943,8.725488e-06,6.59053e-05
0.06578118,0.9342188,0.0059316307,0.23665522
0.08978561,0.91021436,0.005153686,0.29688787
0.0841693,0.91583073,0.0057326257,0.28310332
0.6664228,0.33357722,0.009455979,0.62722707
0.00080321217,0.99919677,0.00026186276,0.0062654526
0.7668231,0.23317689,0.012146354,0.53094023
0.00725459,0.9927454,0.001824554,0.041140653
0.00049168355,0.9995083,0.00012004608,0.004116997
9.679377e-06,0.99999034,1.7904771e-05,0.00010350442
0.89836776,0.10163224,0.006248325,0.32240632
0.004507981,0.99549204,0.00088536367,0.027964108
0.7552995,0.24470049,0.036381423,0.52005637
0.00028795956,0.99971205,0.00019802828,0.0024375252
0.7450329,0.2549671,0.008882821,0.55884373
0.014471079,0.98552895,0.0021205544,0.07353903
0.020666601,0.9793334,0.002344057,0.098278135
0.00023545267,0.99976456,0.00020038616,0.0020019962
0.14568664,0.8543134,0.006480783,0.40867278
0.13842142,0.8615786,0.008036077,0.39405146
4.4074625e-10,1.0,9.056693e-10,8.499006e-09
0.5861018,0.41389823,0.011189759,0.66705626
0.95714545,0.042854548,0.0048235357,0.17208876
0.2272666,0.7727334,0.00581789,0.5301345
0.055916224,0.94408375,0.008468211,0.20711158
0.0034462318,0.9965538,0.0008891374,0.022092907
0.100128934,0.89987105,0.007372707,0.3179935
0.89825624,0.10174376,0.016567677,0.31232992
0.83574086,0.16425914,0.0146045685,0.43206093
0.033100322,0.9668997,0.004315138,0.14104412
0.034026023,0.965974,0.005195588,0.14327426
0.003764803,0.9962352,0.00084097125,0.023932097
0.005228616,0.99477136,0.0017737411,0.030910306
1.2276209e-07,0.9999999,1.7675302e-07,1.8958717e-06
0.02212783,0.9778722,0.003749624,0.10245891
0.1444888,0.8555112,0.005627483,0.40740153
0.0066401707,0.9933598,0.0010963678,0.03881965
0.062238116,0.9377619,0.004393533,0.22868833
0.8786335,0.1213665,0.015176088,0.35446274
0.05855944,0.9414406,0.004259661,0.21872555
0.024732929,0.97526705,0.0028162524,0.11311071
0.004201004,0.995799,0.00081341714,0.026368449
0.16982365,0.83017635,0.01259312,0.44301334
0.8707579,0.12924212,0.0069667995,0.37797666
0.92017204,0.079827964,0.010534942,0.26781404
0.111652374,0.8883476,0.006903082,0.34305304
0.44672358,0.5532764,0.03528869,0.65217096
0.0033471605,0.99665284,0.0007587522,0.02166042
0.9455217,0.054478288,0.0037029386,0.20779297
0.95100284,0.048997164,0.004647851,0.19090395
0.28734273,0.7126573,0.011391699,0.5883635
0.004176407,0.9958236,0.0010038633,0.02604341
0.032925643,0.96707433,0.0026093721,0.14216
0.3063943,0.69360566,0.008699596,0.60748565
0.02125045,0.9787496,0.002454795,0.10041172
0.33668438,0.66331565,0.008017659,0.63079405
0.048766404,0.9512336,0.0035265833,0.19134024
0.3245577,0.67544234,0.0115914345,0.6186658
0.8419947,0.1580053,0.010036975,0.4263104
0.024639199,0.9753608,0.0030368865,0.11254545
0.06491544,0.9350846,0.004507005,0.23577657
0.0016742939,0.9983257,0.00040644128,0.011969145
0.2202874,0.7797126,0.010994315,0.51627713
0.94834894,0.05165106,0.009417921,0.19393036
0.9480432,0.051956773,0.0052556098,0.1989814
0.022021027,0.97797894,0.0028597787,0.10294392
0.015105727,0.9848943,0.0017783195,0.07654623
0.012001641,0.98799837,0.0016326383,0.06337649
0.6929204,0.3070796,0.019751787,0.59699225
0.8892794,0.110720575,0.010827661,0.33719155
9.4382835e-05,0.99990565,6.5153465e-05,0.00090395054
8.488844e-06,0.99999154,5.6124118e-06,0.00010197349
0.0010084923,0.9989915,0.00024205074,0.007723841
0.0012369016,0.9987631,0.00042005908,0.0090973275
0.9548403,0.045159698,0.005308822,0.1786999
0.006605595,0.99339443,0.0011729784,0.03856974
0.006782912,0.9932171,0.0013561621,0.039273117
0.9984468,0.0015531778,0.00076948386,0.01082759
0.61199546,0.38800454,0.010428667,0.6574185
0.48373199,0.516268,0.021273851,0.6713439
0.00458716,0.9954128,0.00070374086,0.028572433
0.00035914642,0.9996409,0.00014659949,0.0030611246
0.0044470984,0.9955529,0.0010059141,0.027514562
0.1105946,0.88940537,0.007473618,0.3402831
4.2049114e-06,0.99999577,3.0634255e-06,5.3222077e-05
0.09520257,0.90479743,0.005056083,0.30935612
9.335461e-10,1.0,1.8369501e-09,1.747837e-08
0.020748371,0.9792516,0.0024803057,0.098457225
7.128075e-06,0.99999285,1.4164289e-05,7.7466306e-05
0.7220279,0.2779721,0.007857144,0.5831707
2.1756277e-05,0.99997824,3.675744e-05,0.00021856479
0.6773418,0.32265818,0.0134992,0.6153577
0.14559753,0.8544025,0.012906641,0.4020893
0.0058051054,0.99419487,0.0009232946,0.034755547
0.00043569648,0.9995643,0.00015914417,0.003648136
8.6036316e-08,0.99999994,1.0048154e-07,1.3587046e-06
0.96988124,0.030118763,0.0036240816,0.13153067
0.92976487,0.07023513,0.008249015,0.24599773
0.18664014,0.81335986,0.006733179,0.47458112
0.1512748,0.8487252,0.020177722,0.40473628
0.14514537,0.85485464,0.0064890087,0.407706
0.29550406,0.7044959,0.010511577,0.5964951
0.019886063,0.9801139,0.0020070225,0.09558834
0.9953888,0.004611194,0.0012806784,0.028124722
0.8141654,0.18583459,0.025128216,0.45499817
0.95417404,0.04582596,0.0064811707,0.17955542
0.9166562,0.083343804,0.0073866546,0.27947444
0.98768127,0.01231873,0.003653966,0.062749535
0.000108298016,0.9998917,7.3003815e-05,0.0010241204
0.0026605313,0.9973395,0.00067649037,0.01775538
0.001198727,0.9988013,0.0005024867,0.008758735
0.120676585,0.8793234,0.0056388974,0.36263198
0.024265392,0.9757346,0.0025708973,0.11163351
7.3639467e-07,0.9999993,1.4076586e-06,9.706494e-06
0.00682718,0.9931728,0.0011751615,0.039674733
0.8285715,0.1714285,0.028339088,0.42980495
3.6073478e-05,0.99996394,2.9250921e-05,0.00037583912
8.253184e-11,1.0,1.4782087e-10,1.7028812e-09
3.130223e-08,0.99999994,1.08677625e-07,4.9171643e-07
1.3788604e-06,0.9999986,1.8958981e-06,1.8081597e-05
0.84945303,0.15054697,0.019833475,0.4038232
0.9013417,0.09865832,0.020485431,0.30163953
0.99685895,0.0031410456,0.0010992754,0.020139305
0.0021215724,0.99787843,0.0004787054,0.014700157
0.98540723,0.014592767,0.003612578,0.07256016
0.44945407,0.55054593,0.0156129,0.6724158
0.50888014,0.49111986,0.014748454,0.678241
0.23278508,0.7672149,0.042941123,0.49967864
0.002339423,0.9976606,0.00048873574,0.016019823
2.4500855e-09,1.0,5.904557e-09,4.257563e-08
0.7179167,0.28208327,0.012518346,0.5823918
0.99167407,0.008325934,0.0019622073,0.04619671
1.5968864e-07,0.9999998,3.3981405e-07,2.3380335e-06
5.4658518e-05,0.99994534,3.95542e-05,0.0005515425
0.7062896,0.2937104,0.030350626,0.57509
0.1867412,0.81325877,0.012140989,0.46932203
0.024080245,0.9759198,0.0017758906,0.111743785
0.66492164,0.33507836,0.014354646,0.62336224
0.019680014,0.98032,0.0016857758,0.09510539
0.00032999695,0.99967,0.00033719116,0.002638122
0.0023645011,0.9976355,0.00041870773,0.016241595
0.00059073383,0.99940926,0.00030382676,0.004678341
0.25685966,0.74314034,0.013263762,0.5564828
0.12239279,0.8776072,0.0064767897,0.3651887
0.16756065,0.83243936,0.007838428,0.44415867
0.99653006,0.003469944,0.0011413824,0.021974966
0.8260729,0.17392713,0.0151723325,0.4468865
0.0293008,0.9706992,0.002946481,0.12935674
0.9593527,0.040647328,0.0069437474,0.16305222
0.9955716,0.0044283867,0.0014690179,0.026950166
1.14947066e-10,1.0,2.5725777e-10,2.3015363e-09
0.09998959,0.9000104,0.0051234663,0.31993663
0.90915626,0.09084374,0.0084659755,0.2960196
0.00010097947,0.999899,5.4024218e-05,0.0009760119
0.012272406,0.9877276,0.002201207,0.06399912
0.24670076,0.75329924,0.031338334,0.52734315
0.00027058995,0.9997294,9.917538e-05,0.002394264
0.0010216114,0.9989784,0.00037267152,0.0076836282
0.20639466,0.7936053,0.0052969456,0.50384355
0.35548896,0.64451104,0.048921347,0.6018571
0.023113277,0.97688675,0.0018538013,0.108066015
0.596633,0.40336698,0.012137413,0.6622159
0.2130603,0.7869397,0.009184837,0.50879836
0.64814997,0.35185003,0.012472928,0.6361115
0.020003665,0.9799963,0.002754204,0.09529918
0.00026762043,0.9997324,0.00016211485,0.002306904
3.929466e-09,1.0,5.9801124e-09,6.997502e-08
0.7253928,0.27460718,0.040291846,0.5474957
1.2099812e-06,0.9999988,1.7774528e-06,1.590042e-05
2.5690317e-05,0.9999743,1.5918456e-05,0.00028130185
1.4959663e-07,0.9999998,2.078682e-07,2.3218051e-06
0.020078393,0.9799216,0.0018512234,0.09649286
0.7753405,0.2246595,0.008576095,0.5241663
1.0375242e-05,0.9999896,7.356415e-06,0.00012208184
0.0022842255,0.9977158,0.0007477449,0.015425912
0.0020488296,0.99795115,0.00060040876,0.014129593
0.008136403,0.9918636,0.0022226349,0.045028113
0.0013776984,0.9986223,0.00041056238,0.010041559
0.011609405,0.98839056,0.002179917,0.06109268
0.90585065,0.09414935,0.013899475,0.2981347
0.777978,0.222022,0.020175159,0.50928
0.76756424,0.23243576,0.009093821,0.53310895
0.074193574,0.9258064,0.0061656535,0.25818816
0.1798599,0.8201401,0.006033778,0.4651472
0.39817238,0.6018276,0.010548592,0.6617151
0.18616217,0.8138378,0.0074299276,0.4731801
0.121321514,0.8786785,0.019994915,0.34955484
0.0002005011,0.9997995,0.00013996521,0.0017677295
0.00025179627,0.99974823,0.0002137993,0.002124547
0.1798653,0.8201347,0.009804577,0.46138462
0.85421324,0.14578676,0.010955006,0.40437564
0.8161305,0.18386948,0.008363843,0.46884668
7.1155926e-05,0.99992883,4.968251e-05,0.0007010672
0.03812877,0.9618712,0.003780365,0.15817064
0.9759669,0.02403313,0.0058785826,0.10746665
0.048783645,0.95121634,0.0038428903,0.1910752
0.16570503,0.834295,0.031784207,0.41722596
2.4611793e-08,1.0,1.3710576e-08,4.1738923e-07
0.0003417432,0.9996583,0.00017385394,0.0028954076
0.112352684,0.88764733,0.013232052,0.33817405
0.8489257,0.15107429,0.01215142,0.41241658
0.010570973,0.989429,0.0012833402,0.057325754
0.6077058,0.39229423,0.013701379,0.65606195
0.014976544,0.98502344,0.0020670295,0.07571733
0.002031752,0.99796826,0.0005283877,0.01409583
0.0034803944,0.9965196,0.0008493215,0.022326145
0.7309568,0.2690432,0.010683119,0.5716217
0.22830148,0.77169853,0.04156509,0.49565074
0.9088483,0.091151714,0.008640528,0.29655388
0.8487197,0.15128028,0.008074075,0.41684937
0.0034084874,0.9965915,0.0009294171,0.021838535
0.15632547,0.84367454,0.0070245266,0.42650157
9.588409e-06,0.9999904,6.7667206e-06,0.00011362312
0.16559449,0.83440554,0.007597238,0.44123417
3.419062e-05,0.9999658,2.6257156e-05,0.0003595565
0.93541944,0.06458056,0.013041154,0.2263482
0.010418886,0.9895811,0.0024451353,0.055472493
0.04945868,0.9505413,0.015611976,0.18130627
0.00618401,0.993816,0.00094356015,0.03667183
0.039314084,0.9606859,0.008943796,0.15681432
0.000130795,0.9998692,8.075358e-05,0.0012195635
0.9935343,0.0064656734,0.0020118058,0.037027985
0.8645862,0.13541383,0.018877089,0.377673
0.8166559,0.18334413,0.019128472,0.45729816
0.07472513,0.92527485,0.004847616,0.26084575
0.08273738,0.9172626,0.006948501,0.27845612
0.0025815465,0.99741846,0.00065238774,0.017310197
1.6606124e-07,0.9999998,4.3797445e-07,2.3331063e-06
