prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.189231,0.810769,0.015967272,0.48510596
0.0044169403,0.99558306,0.0041346303,0.028357174
0.0009247719,0.99907523,0.0017290188,0.007384751
0.0028763213,0.99712366,0.0048623495,0.019702246
0.00011010565,0.99988985,0.00021100124,0.001113644
0.00012278822,0.9998772,0.00023897768,0.0012284819
5.356053e-05,0.9999465,0.000106446954,0.0005802652
4.6089513e-05,0.9999539,9.0675094e-05,0.00050626363
0.0001655077,0.9998345,0.00032598103,0.00160649
0.02163598,0.97836405,0.009716009,0.10433949
0.012559833,0.98744017,0.0067932806,0.06745816
5.398799e-06,0.99999464,1.0782083e-05,7.083825e-05
0.0040221596,0.9959779,0.004631227,0.026199989
6.1129926e-05,0.99993885,0.000120933764,0.0006542562
1.7102895e-05,0.9999829,3.4112814e-05,0.00020482227
0.006650574,0.99334943,0.008176775,0.039968066
0.0013343164,0.9986657,0.0012955575,0.010165698
0.0029553808,0.9970446,0.004451147,0.02016351
0.41254535,0.5874547,0.012644487,0.67777157
0.00019056982,0.99980944,0.00037579658,0.0018228521
0.03774373,0.96225625,0.011478172,0.16070609
3.946854e-05,0.99996054,7.814755e-05,0.00043965876
7.957236e-05,0.9999204,0.00015726051,0.00083063013
0.53935486,0.4606451,0.041491553,0.69004637
1.2700333e-05,0.9999873,2.5336358e-05,0.00015586778
3.3630954e-06,0.99999666,6.712081e-06,4.571178e-05
1.5325094e-07,0.9999998,3.0643116e-07,2.5738161e-06
0.004144442,0.9958555,0.0051099993,0.026872234
2.3341604e-06,0.9999977,4.666011e-06,3.258366e-05
3.4075492e-05,0.99996597,6.797539e-05,0.00038455593
2.9527857e-05,0.9999705,5.8792553e-05,0.00033747463
0.008070338,0.99192965,0.00813157,0.046933163
0.9962751,0.0037248803,0.00044065146,0.02455013
0.82079893,0.17920107,0.008766998,0.47017983
0.87803775,0.12196224,0.013166895,0.37081647
0.87194985,0.12805018,0.0051626163,0.38266325
0.0005365953,0.99946344,0.0010231865,0.0045771124
9.604715e-05,0.9999039,0.00018755406,0.0009845687
3.456005e-06,0.99999654,6.9074795e-06,4.6907713e-05
1.3197608e-05,0.9999868,2.6366026e-05,0.00016144392
1.724647e-05,0.9999827,3.4423527e-05,0.00020643281
6.3850926e-08,0.99999994,1.2768595e-07,1.1081146e-06
0.24465409,0.7553459,0.029695984,0.5563855
2.2279413e-05,0.9999777,4.4185585e-05,0.00026093557
6.4711116e-06,0.99999356,1.2914668e-05,8.374518e-05
0.00038162197,0.99961835,0.0007387464,0.0033853427
5.084768e-06,0.99999493,1.01603555e-05,6.703596e-05
0.0007288931,0.9992711,0.0013592633,0.005994141
5.138543e-05,0.9999487,0.00010148581,0.0005587988
0.003372049,0.996628,0.0049024727,0.022560805
0.00059201836,0.99940795,0.0010830541,0.0049917316
0.0010165906,0.99898344,0.0019663,0.008021662
0.00011981048,0.99988014,0.0002369518,0.0012016884
1.5084067e-05,0.999985,3.0087007e-05,0.00018247163
0.0005382657,0.99946177,0.0010231468,0.004589686
4.012004e-05,0.9999599,7.996204e-05,0.00044626376
0.00033460176,0.99966544,0.0006462701,0.0030121687
0.0005535038,0.9994465,0.0010016176,0.0047041844
0.00038216074,0.9996179,0.0007336462,0.003389521
0.00029748998,0.9997025,0.00058149855,0.0027130898
0.30897248,0.6910275,0.012993033,0.61827606
0.00013983296,0.99986017,0.00026968174,0.0013808389
7.655583e-07,0.9999992,1.5301331e-06,1.1546023e-05
9.3389224e-07,0.99999905,1.867153e-06,1.3909797e-05
0.0031956497,0.99680436,0.0043545086,0.021552613
6.6911103e-12,1.0,1.3382215e-11,1.2325033e-10
0.0065578413,0.9934421,0.006192296,0.039503206
0.002249451,0.9977506,0.0038106663,0.015961936
1.0412716e-05,0.9999896,2.0774261e-05,0.00012982087
0.00031041523,0.9996896,0.0006082657,0.0028177726
3.488158e-05,0.99996513,6.862465e-05,0.000392867
0.0054773986,0.99452263,0.005836253,0.03398383
8.7611215e-06,0.99999124,1.7419241e-05,0.000110776746
9.487931e-05,0.99990517,0.00018518038,0.0009736745
3.1530686e-05,0.99996847,6.29137e-05,0.0003583217
0.01820761,0.98179245,0.015394407,0.09097891
0.50982094,0.4901791,0.044286463,0.6929543
0.00017834335,0.99982166,0.00032583423,0.0017177352
0.70440125,0.29559875,0.012542899,0.6070889
2.4544232e-08,1.0,4.9085937e-08,4.2169503e-07
0.0066358815,0.99336416,0.008303677,0.039894465
1.0966681e-05,0.99998903,2.1889802e-05,0.00013620382
1.4866883e-07,0.9999999,2.972617e-07,2.446835e-06
9.4322975e-05,0.99990565,0.00018595341,0.0009685991
8.697103e-05,0.99991304,0.00016688634,0.00090012286
0.79699194,0.20300812,0.007652968,0.5045443
0.016389435,0.9836106,0.019319631,0.08363328
5.0522093e-08,0.9999999,1.0104008e-07,9.588996e-07
3.8033306e-08,0.99999994,7.606261e-08,7.00518e-07
0.0041836123,0.99581635,0.004495258,0.027086765
0.006511383,0.9934886,0.0059356196,0.03926976
1.5697999e-05,0.99998426,3.0968975e-05,0.00018937641
0.05271882,0.9472812,0.0058068973,0.20644411
0.0010087284,0.9989913,0.0015260086,0.007967453
3.1840423e-07,0.9999997,6.3662003e-07,5.051487e-06
0.00027781492,0.9997222,0.0005438582,0.0025526716
0.83651334,0.16348664,0.017655222,0.4454066
0.0012816439,0.9987183,0.0022592768,0.009816098
9.415595e-05,0.9999059,0.00018628676,0.0009669795
0.00017508134,0.99982494,0.00034807605,0.0016895325
5.02254e-06,0.999995,1.0036423e-05,6.627968e-05
0.0058843438,0.99411565,0.006367087,0.036085807
1.2102274e-06,0.9999988,2.4187111e-06,1.7671122e-05
2.688873e-06,0.9999973,5.3667636e-06,3.7160757e-05
0.00039089163,0.9996092,0.0007693029,0.0034580992
0.00016460312,0.9998354,0.00032246168,0.0015986224
0.8749733,0.12502669,0.007927098,0.37682208
0.0028867868,0.99711317,0.0032118484,0.019763459
0.001490757,0.9985092,0.0018314826,0.011192199
0.37211683,0.6278832,0.014298525,0.6600727
0.007475737,0.99252427,0.006144915,0.044049613
0.00011504302,0.9998849,0.0002279662,0.0011585436
9.609101e-05,0.9999039,0.00019009486,0.0009849305
0.00012852339,0.9998715,0.00024664335,0.0012799818
4.635999e-06,0.99999535,9.2574455e-06,6.1576924e-05
0.00013276911,0.9998672,0.00022911259,0.0013179968
5.657969e-07,0.99999946,1.131301e-06,8.665535e-06
0.017874494,0.98212546,0.0041850917,0.08964758
0.0011688768,0.99883115,0.0014596307,0.009060073
6.649697e-05,0.99993354,0.0001291603,0.0007060384
2.9977826e-07,0.9999997,5.9928357e-07,4.7909225e-06
0.000100328914,0.9998997,0.00019492436,0.0010240335
0.9986479,0.0013520758,0.00035409315,0.010283114
4.965651e-06,0.99999505,9.927465e-06,6.558251e-05
0.00025956295,0.9997404,0.00043469813,0.0024026188
0.0063446397,0.9936554,0.0048075556,0.038429234
2.7825425e-05,0.9999721,5.530537e-05,0.00031976105
0.35873854,0.6412614,0.014898029,0.652689
0.0015878882,0.99841213,0.0024754694,0.011821092
5.8457554e-06,0.99999416,1.16721185e-05,7.62714e-05
0.005782595,0.9942174,0.003933139,0.035562992
0.0001249456,0.999875,0.00024503304,0.0012479381
1.8670778e-06,0.99999815,3.7308407e-06,2.6466645e-05
5.2825965e-07,0.99999946,1.0561795e-06,8.16183e-06
0.44286776,0.5571322,0.014006993,0.68660474
1.3663016e-06,0.9999986,2.7300284e-06,1.9810663e-05
0.00075943774,0.9992406,0.0012452825,0.0062141144
0.00030030566,0.9996997,0.0005784574,0.0027359251
0.0015792408,0.9984207,0.002648517,0.01176541
1.27124395e-05,0.99998724,2.5263587e-05,0.00015605174
0.01745253,0.98254746,0.008442406,0.087951906
0.0024222236,0.9975777,0.0023661426,0.017008547
8.2671994e-07,0.99999917,1.6527648e-06,1.2403399e-05
7.3843545e-09,1.0,1.4768436e-08,1.3194139e-07
1.2297846e-07,0.9999999,2.459188e-07,2.066337e-06
6.9204765e-07,0.9999993,1.3831989e-06,1.0521062e-05
0.0009465253,0.9990535,0.001760477,0.0075364476
3.7209128e-07,0.99999964,7.438541e-07,5.8562464e-06
1.5338361e-06,0.99999845,3.0660292e-06,2.2074348e-05
5.6252355e-07,0.99999946,1.124726e-06,8.621712e-06
9.772169e-08,0.9999999,1.954259e-07,1.6870282e-06
4.2611202e-07,0.9999996,8.5198826e-07,6.6577995e-06
7.2829714e-08,0.99999994,1.4565069e-07,1.2472008e-06
0.00013540416,0.9998646,0.00026728134,0.0013414808
0.9779661,0.022033859,0.0048347195,0.105852336
0.037441947,0.96255803,0.014475899,0.15972753
0.00022023729,0.99977976,0.00041058025,0.00207478
1.1959459e-05,0.9999881,2.386291e-05,0.00014745921
0.0036681027,0.9963319,0.0047873063,0.0242324
0.00050808495,0.99949193,0.0009914554,0.004361685
0.00038440694,0.99961555,0.0007149416,0.0034072688
0.0005724834,0.9994275,0.0005277106,0.004846219
0.038283367,0.9617166,0.019045861,0.16244972
8.905975e-05,0.99991095,0.00017314265,0.0009196247
0.06201958,0.9379804,0.01626531,0.23248868
0.012531993,0.987468,0.0079537295,0.06733663
0.0030007956,0.99699914,0.0032640113,0.020427594
0.066320196,0.9336798,0.010193544,0.24401468
0.005805517,0.99419445,0.006390003,0.035680957
1.9968065e-05,0.99998003,3.9810668e-05,0.0002360393
0.009278215,0.9907218,0.0045685796,0.052657835
0.39219812,0.60780185,0.017412206,0.66972125
0.29617974,0.7038203,0.018490836,0.6075926
0.00090317405,0.9990968,0.0012295706,0.007233656
1.0952728e-06,0.9999989,2.1889596e-06,1.6095008e-05
0.0034148367,0.9965852,0.0058068996,0.022803957
0.00030756564,0.99969244,0.00058403733,0.0027947312
1.3443813e-05,0.9999865,2.6739823e-05,0.0001642597
0.0018325633,0.99816746,0.00203997,0.0133797405
0.00042356807,0.9995764,0.00082058203,0.0037132774
0.007906063,0.992094,0.011905409,0.046141014
8.86455e-05,0.99991137,0.00017572609,0.0009157574
1.9440342e-05,0.99998057,3.875126e-05,0.00023031287
0.00017671869,0.99982333,0.00034675671,0.0017036602
0.011323886,0.98867613,0.010200999,0.062000036
1.6025459e-05,0.999984,3.2001502e-05,0.00019290633
0.004380616,0.9956194,0.005296223,0.028160188
0.9890661,0.0109338695,0.0016385448,0.06025002
0.9967707,0.0032293252,0.00016076792,0.021745827
0.00038191903,0.99961805,0.00065018964,0.0033876817
0.0028271484,0.9971729,0.0031948776,0.019414179
5.1373813e-06,0.9999949,1.0265887e-05,6.768399e-05
0.00026773516,0.99973226,0.0005305366,0.002469957
2.9695395e-06,0.999997,5.934387e-06,4.0763884e-05
1.907634e-06,0.9999981,3.8119608e-06,2.7020238e-05
0.0002693776,0.99973065,0.0005139102,0.0024834285
8.6546e-05,0.99991345,0.0001714194,0.0008961558
3.4618977e-06,0.99999654,6.9174143e-06,4.6975918e-05
7.463477e-05,0.9999254,0.00014767992,0.00078385934
8.530665e-05,0.99991465,0.0001690183,0.0008846002
3.0129131e-05,0.9999699,6.0008744e-05,0.0003437347
9.13218e-06,0.9999909,1.8230647e-05,0.000115076604
0.047882825,0.95211715,0.012303422,0.19223353
9.174944e-05,0.99990827,0.00018216914,0.0009446613
5.121191e-07,0.99999946,1.0239577e-06,7.9444335e-06
0.31732467,0.68267536,0.026557883,0.6248364
1.1405135e-05,0.99998856,2.2673248e-05,0.00014124098
0.0047484897,0.99525154,0.0059929155,0.030141244
2.1169577e-05,0.99997884,4.2156193e-05,0.00024899642
0.80932677,0.19067319,0.009545666,0.48719764
0.004746766,0.99525326,0.004754505,0.030132024
6.7931887e-06,0.99999326,1.35160535e-05,8.756147e-05
8.0993996e-05,0.99991906,0.00015988531,0.00084398524
0.0015581646,0.9984419,0.0021310998,0.011629261
0.79440683,0.20559314,0.0115925595,0.5080591
0.025914986,0.97408503,0.0057176007,0.120241955
0.03182115,0.96817887,0.005254439,0.14101674
5.7740333e-09,1.0,1.1547677e-08,1.0372994e-07
0.0038874145,0.9961126,0.0024100917,0.025455032
2.0442898e-05,0.99997956,4.068811e-05,0.00024117406
2.127433e-05,0.9999787,4.239005e-05,0.00025013808
0.9930563,0.0069436566,0.001234928,0.041428994
9.845059e-09,1.0,1.968831e-08,1.7460519e-07
0.0006763335,0.99932367,0.001297217,0.0056125345
1.2214963e-06,0.9999988,2.4411963e-06,1.7813336e-05
0.014380756,0.98561925,0.0074845254,0.07527806
2.6495542e-05,0.99997354,5.257121e-05,0.0003056783
0.015645392,0.9843546,0.009065922,0.0805693
0.0003453298,0.99965465,0.0006639786,0.0030979072
7.938704e-09,1.0,1.5877163e-08,1.4159716e-07
3.9356102e-05,0.99996066,7.773297e-05,0.00043851172
0.009746315,0.9902537,0.0041488954,0.054832533
6.907038e-05,0.9999309,0.00013750352,0.00073079026
0.007286688,0.99271333,0.0040294584,0.04312298
0.45398495,0.54601496,0.0133238565,0.68890643
2.909967e-07,0.9999997,5.819212e-07,4.6676782e-06
0.00064310763,0.99935687,0.0011534847,0.005369243
3.4335717e-06,0.99999654,6.863092e-06,4.6647965e-05
0.00012144832,0.9998785,0.00024032191,0.0012164377
0.001810037,0.99819,0.002844885,0.0132376775
2.1241208e-06,0.99999785,4.244594e-06,2.988138e-05
0.14486897,0.85513103,0.0043755043,0.41370454
0.00052936125,0.9994706,0.00081306556,0.0045226743
0.00029671457,0.9997033,0.00056751113,0.0027067934
0.40708226,0.59291774,0.024862776,0.675779
0.009200634,0.99079937,0.0026667065,0.052295182
0.0001667555,0.9998332,0.0003094049,0.0016173531
0.00030848072,0.99969155,0.0005929243,0.0028021086
8.9394685e-05,0.99991065,0.0001780498,0.00092271075
0.0015750193,0.99842495,0.0026175827,0.011738169
1.3956649e-06,0.9999986,2.7896936e-06,2.017749e-05
0.00064520596,0.99935484,0.001191058,0.005384587
1.4984042e-05,0.999985,2.9848261e-05,0.00018146085
1.0877635e-05,0.99998915,2.169776e-05,0.00013515633
0.024012148,0.97598785,0.013519082,0.11326751
0.0044397707,0.9955602,0.0068880725,0.028480807
0.41514844,0.5848515,0.023470014,0.6786777
3.2842888e-06,0.9999967,6.5586855e-06,4.4736884e-05
2.231069e-05,0.99997765,4.4503806e-05,0.0002612989
0.00011597334,0.99988395,0.00023024766,0.0011670013
0.23270087,0.7672991,0.008170232,0.5425193
1.0976698e-05,0.99998903,2.1894519e-05,0.0001363082
0.0046561845,0.9953438,0.0055892156,0.029646985
8.5150634e-05,0.9999149,0.00016323914,0.000883056
9.4498486e-05,0.9999055,0.00018731985,0.00097016944
0.002762915,0.9972371,0.0047195414,0.019036712
0.0027729673,0.997227,0.0043953587,0.019095909
0.008926339,0.99107367,0.009899941,0.051007517
0.0018737562,0.9981262,0.0033037849,0.013638858
3.618698e-06,0.99999636,7.2276057e-06,4.896599e-05
0.00012378716,0.9998762,0.00024610816,0.0012374877
0.0001039594,0.99989605,0.00020354905,0.0010573998
0.00011436793,0.9998856,0.00022500868,0.0011523784
0.008617916,0.9913821,0.01042505,0.04954944
0.96005756,0.039942462,0.0062953583,0.16776122
0.107572496,0.8924275,0.038544454,0.34140974
0.009920654,0.9900794,0.012842754,0.055636544
0.99990344,9.653426e-05,5.33831e-05,0.0009890633
0.00010150944,0.9998985,0.00020060751,0.0010349073
0.0026989565,0.99730104,0.0032705767,0.018659335
3.8531507e-05,0.99996144,7.522163e-05,0.000430189
0.040460136,0.9595399,0.013280938,0.1694037
7.837516e-05,0.9999216,0.00015509748,0.00081932603
6.11845e-05,0.99993885,0.00012183514,0.0006547311
0.00016125188,0.9998387,0.0003181746,0.0015694061
2.2221004e-06,0.9999978,4.438824e-06,3.1120602e-05
1.6098744e-06,0.9999984,3.216985e-06,2.307404e-05
0.0016680453,0.99833196,0.0028865053,0.012335623
0.00066977885,0.9993302,0.0011582533,0.0055646636
0.00019989167,0.99980015,0.0003697381,0.0019024487
0.00858321,0.9914168,0.005455004,0.0493847
6.259789e-06,0.99999374,1.2485366e-05,8.124929e-05
1.8702526e-09,1.0,3.740475e-09,3.4130668e-08
0.0004953805,0.9995046,0.00071011845,0.0042651785
0.057160337,0.9428397,0.01719018,0.21908149
0.00051699555,0.999483,0.0009820812,0.0044292184
5.192835e-05,0.9999481,0.00010305514,0.000564211
0.00032510672,0.9996749,0.00057286094,0.0029360692
0.00016737173,0.99983263,0.00032795928,0.0016226921
0.42465284,0.5753472,0.031766817,0.6817494
0.001529156,0.99847084,0.0027365668,0.011441556
0.022214511,0.97778547,0.012821983,0.10653679
3.9728675e-06,0.999996,7.929205e-06,5.3390188e-05
0.020243496,0.9797565,0.01842302,0.09898527
6.6429864e-05,0.9999336,0.00013191966,0.00070540037
0.00014814777,0.9998519,0.00027062284,0.00145436
0.00012186482,0.99987817,0.0002405738,0.001220133
4.8430516e-05,0.9999516,9.570368e-05,0.0005295634
0.24895507,0.7510449,0.017152382,0.5611843
0.0001362594,0.99986374,0.00026675838,0.0013490751
1.8407987e-05,0.9999816,3.6741127e-05,0.0002191049
0.00010738195,0.9998926,0.00020869821,0.0010887681
0.067866005,0.93213403,0.014019606,0.24808362
0.42983323,0.5701667,0.05699333,0.68326783
0.0027727056,0.99722725,0.0018627426,0.01909439
9.44582e-05,0.9999055,0.00018529828,0.0009698364
0.0025985572,0.9974015,0.0040907515,0.018063823
0.0005124935,0.99948746,0.0009960915,0.0043951636
0.003901072,0.9960989,0.005059214,0.025530804
0.9998092,0.00019075557,7.543285e-05,0.0018244958
8.168245e-08,0.99999994,1.633508e-07,1.3832635e-06
2.2598431e-05,0.9999774,4.498945e-05,0.00026432957
8.119593e-06,0.9999919,1.6192267e-05,0.00010326783
2.1292992e-05,0.9999787,4.2408003e-05,0.00025032018
0.94462425,0.055375736,0.0041041337,0.2140494
0.00054639677,0.9994536,0.0009766956,0.004650859
2.2189632e-05,0.9999778,4.430107e-05,0.00025994424
0.0015206881,0.9984793,0.0023602995,0.011386652
0.430821,0.569179,0.0067234477,0.68354493
7.659566e-07,0.9999992,1.5311723e-06,1.1551233e-05
4.0824128e-07,0.9999996,8.1635636e-07,6.413157e-06
1.9894347e-05,0.99998015,3.958032e-05,0.00023519594
0.00038217157,0.9996178,0.0007301074,0.003389655
0.00019144137,0.99980855,0.0003725688,0.0018303379
1.3333217e-05,0.9999867,2.6604659e-05,0.00016295047
2.6110605e-05,0.9999739,5.197969e-05,0.0003016461
1.4515834e-06,0.99999857,2.9020396e-06,2.093397e-05
2.466172e-05,0.9999753,4.915976e-05,0.00028633326
4.0687794e-07,0.9999996,8.134902e-07,6.3944617e-06
0.9842754,0.015724584,0.003199304,0.080897115
2.447916e-07,0.99999976,4.895228e-07,3.955045e-06
0.95640904,0.043590937,0.0077133235,0.17919305
0.015020029,0.98498,0.007056636,0.07796628
0.12848464,0.87151533,0.026684493,0.3834959
0.00016570867,0.9998343,0.0003291462,0.0016082175
1.8726619e-06,0.99999815,3.7435784e-06,2.6534713e-05
0.9999958,4.187327e-06,2.0590664e-06,5.6015873e-05
0.9723764,0.0276236,0.0028624423,0.12638193
0.99856395,0.0014360442,0.0008284635,0.010835161
4.7772097e-05,0.9999522,8.268979e-05,0.00052307965
0.9768092,0.023190744,0.003628665,0.110209785
0.059803057,0.94019693,0.009334093,0.22642528
3.1352602e-06,0.99999684,6.258964e-06,4.2881577e-05
0.010228731,0.9897713,0.0062863743,0.05704991
4.5685947e-06,0.9999954,9.128067e-06,6.0756392e-05
0.08664548,0.9133545,0.015838796,0.2947072
0.32320046,0.6767995,0.0064894734,0.6292584
2.6578671e-05,0.9999734,5.0199942e-05,0.00030659031
8.784775e-08,0.99999994,1.7568357e-07,1.4774544e-06
2.2596005e-07,0.99999976,4.5168275e-07,3.6864794e-06
5.639159e-05,0.99994355,0.0001124011,0.0006081237
0.99935514,0.0006448987,0.00018239646,0.0053823395
0.0019445759,0.9980554,0.0027259113,0.014082126
0.00014371349,0.9998563,0.000282201,0.0014152187
0.00033042804,0.99966955,0.0006275017,0.0029788043
0.14056173,0.8594383,0.009230613,0.40598184
5.5269287e-05,0.99994475,0.000109811954,0.000597063
1.3018237e-06,0.9999987,2.6028808e-06,1.8943321e-05
5.0439885e-05,0.9999496,0.000100487545,0.0005495032
7.182843e-08,0.99999994,1.4364772e-07,1.2317471e-06
2.9676572e-05,0.9999703,5.848699e-05,0.0003390555
0.00018714738,0.99981284,0.00036554885,0.001793532
0.0017968747,0.9982031,0.0023989743,0.01315459
0.00029459246,0.99970543,0.00057349814,0.0026895253
0.16675007,0.8332499,0.008630987,0.4506954
0.033810537,0.9661895,0.018966231,0.14774807
0.2922372,0.7077628,0.04917419,0.6041427
2.406249e-05,0.9999759,4.782529e-05,0.0002799711
7.860732e-06,0.99999213,1.5683498e-05,0.00010024993
2.9062398e-06,0.9999971,5.8093033e-06,3.9961276e-05
0.00011655329,0.9998835,0.00023062658,0.0011721523
0.29517496,0.70482504,0.013183872,0.60672045
6.8497165e-08,0.99999994,1.3697944e-07,1.1802322e-06
2.1505006e-08,1.0,4.3009454e-08,3.7145853e-07
0.00014611681,0.99985385,0.00028915558,0.0014365027
0.647562,0.35243794,0.0032309557,0.6489428
0.012341035,0.9876589,0.008557149,0.0665013
0.063021325,0.9369787,0.006348794,0.23520109
0.0009963326,0.9990037,0.0015736656,0.007881868
1.7688602e-07,0.9999998,3.5371363e-07,2.919268e-06
0.0024173518,0.9975827,0.0041086953,0.016979136
2.8936182e-07,0.9999997,5.785634e-07,4.6447044e-06
2.7493281e-06,0.99999726,5.4920047e-06,3.793465e-05
0.99108076,0.008919227,0.002539722,0.050974037
0.0008312586,0.9991687,0.0015637032,0.0067267097
0.9992331,0.0007668787,0.00034726356,0.0062675294
0.9989594,0.0010406343,0.00021744047,0.008187025
0.000122056015,0.9998779,0.00024202239,0.0012219033
0.059322283,0.9406777,0.010392626,0.22509867
0.19099998,0.809,0.009781145,0.4876697
1.5638307e-07,0.9999998,3.1273552e-07,2.6197931e-06
6.9598595e-06,0.999993,1.3888343e-05,8.961451e-05
0.93206936,0.06793067,0.0069769537,0.24825302
6.993148e-05,0.9999301,0.00013887217,0.00073900784
0.00083918526,0.9991608,0.0014635472,0.006782827
0.005522534,0.99447745,0.002458025,0.034218468
0.00022390077,0.9997761,0.00044110382,0.0021055709
0.0036903517,0.99630964,0.0044554058,0.024357008
0.0015834066,0.99841654,0.0030180449,0.011792278
7.495062e-05,0.9999251,0.00014516756,0.0007868423
0.00042396257,0.999576,0.00071074686,0.0037163638
0.00018063748,0.99981934,0.0003530714,0.0017375532
0.0020998544,0.9979002,0.0031274476,0.015045062
0.9969408,0.0030591507,0.0014786081,0.020765828
3.4988273e-06,0.9999965,6.9905423e-06,4.7462738e-05
0.1279151,0.8720849,0.013440954,0.38240406
4.143487e-05,0.9999585,8.245526e-05,0.00045960932
6.0622915e-05,0.9999393,9.0548216e-05,0.00064936496
1.4064284e-05,0.99998593,2.8080576e-05,0.00017118099
0.000104610845,0.9998954,0.00020803197,0.0010633767
2.2232038e-05,0.9999777,4.435513e-05,0.00026047544
7.91637e-05,0.99992085,0.00015562553,0.0008267633
0.64370215,0.35629782,0.03352198,0.65125835
0.0003484107,0.9996516,0.0006865506,0.003122409
4.1251243e-07,0.9999996,8.248946e-07,6.471697e-06
0.00023667378,0.9997633,0.00045812005,0.0022126005
0.6325904,0.3674096,0.011493145,0.6575626
7.1247373e-06,0.9999929,1.4224254e-05,9.152488e-05
5.6058507e-05,0.999944,0.000110162706,0.00060478
0.015222101,0.9847779,0.012623068,0.078810215
3.1883972e-06,0.99999684,6.3701204e-06,4.3501386e-05
0.07085837,0.92914164,0.011040817,0.25585362
4.845837e-05,0.99995154,9.562349e-05,0.00052987185
0.32825893,0.6717411,0.010536287,0.63293874
0.8627381,0.13726193,0.013618171,0.39996177
0.024076585,0.9759234,0.017125783,0.11350614
0.00045063617,0.9995493,0.00078230747,0.0039226436
2.0398372e-06,0.999998,4.0766727e-06,2.8743836e-05
