prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
8.451376e-05,0.9999155,0.0001370618,0.0008771263
0.98805,0.011950036,0.00053923874,0.064781375
0.94797826,0.052021723,0.0017431547,0.2044256
4.947619e-05,0.9999506,8.6099186e-05,0.0005399089
0.00019590251,0.9998041,0.00031294924,0.001868486
1.065816e-06,0.9999989,2.0624e-06,1.5719786e-05
0.0023280706,0.9976719,0.0007906615,0.016439807
1.2279791e-07,0.9999999,2.4551974e-07,2.063645e-06
0.0014713717,0.9985286,0.002621747,0.011065947
0.6703588,0.3296412,0.006430701,0.63392425
0.0016019653,0.998398,0.0010999948,0.011911788
0.44702342,0.55297655,0.03427442,0.6875236
0.85264164,0.14735833,0.0052629155,0.41809934
0.03571752,0.9642825,0.005935425,0.15408672
0.00035517797,0.9996448,0.00067614025,0.003176251
0.9998358,0.000164201,3.3384207e-05,0.0015951036
0.18968625,0.8103138,0.01101583,0.4857676
1.7818789e-07,0.9999998,3.560757e-07,2.9382004e-06
8.979928e-05,0.99991024,0.00017038189,0.0009264943
1.1975974e-05,0.999988,2.3399623e-05,0.0001476895
0.99017334,0.009826682,0.0005438798,0.05520356
0.96455026,0.035449803,0.0032094386,0.15320332
0.00032705133,0.99967295,0.00057969237,0.0029517028
0.9978528,0.002147166,0.0003229252,0.015336224
2.7157926e-08,1.0,5.4314835e-08,4.6462023e-07
0.00084978214,0.9991503,0.0011882123,0.006857763
0.9654968,0.034503214,0.0009308266,0.15006308
0.9437016,0.056298334,0.0011549768,0.2166584
0.9994939,0.0005060947,0.00018489745,0.0043466096
0.9820127,0.017987356,0.0016857866,0.09009929
1.0517969e-06,0.9999989,2.0959412e-06,1.5540925e-05
0.008971022,0.99102896,0.0024013622,0.051217873
1.6347204e-06,0.9999984,3.2285748e-06,2.3380431e-05
6.346616e-05,0.9999365,0.00012307265,0.0006768676
0.0064731967,0.9935268,0.0010017668,0.039077643
0.00011403448,0.999886,0.00020079158,0.0011493274
0.00010197642,0.999898,2.9737279e-05,0.00103921
7.6109104e-06,0.9999923,1.5096524e-05,9.7380616e-05
0.0018224573,0.9981775,0.00014347694,0.013316076
4.2161554e-09,1.0,8.432137e-09,7.618124e-08
2.4194702e-07,0.99999976,4.8366286e-07,3.914573e-06
1.5486645e-05,0.9999845,3.089211e-05,0.00018700994
0.0002725548,0.9997274,0.00052783825,0.002509565
0.38809964,0.6119003,0.004859219,0.6678904
0.0001030113,0.99989694,0.00018742851,0.001048754
5.6523726e-07,0.99999946,1.1302453e-06,8.658044e-06
0.005556635,0.9944434,0.0027687573,0.034395393
1.9799505e-05,0.9999802,3.947613e-05,0.0002342043
0.60008377,0.39991626,0.0070868884,0.6729777
0.102841586,0.89715844,0.0019607937,0.33128205
0.04276302,0.957237,0.0025714592,0.17662786
0.82841057,0.17158948,0.0055964184,0.45839754
1.7855278e-08,1.0,3.570652e-08,3.1061478e-07
0.9780084,0.021991605,0.0011449216,0.10569203
0.98985535,0.010144599,0.00089806307,0.05666497
0.34534514,0.6546548,0.0021062172,0.6445174
0.9990193,0.0009806629,0.00032615164,0.007773512
0.9992617,0.00073832594,8.519035e-05,0.006062201
0.03755825,0.96244174,0.009468935,0.16010495
0.99990237,9.7671335e-05,1.931966e-05,0.0009995053
0.9901217,0.009878245,0.0016344561,0.055441327
0.00025387024,0.9997461,0.0004828087,0.0023555858
1.1479257e-05,0.99998856,1.8323977e-05,0.00014201022
0.036445178,0.9635548,0.0007499445,0.15647732
2.3435323e-05,0.9999765,3.9510374e-05,0.00027332417
0.99703115,0.0029688333,0.0005918868,0.020241808
0.00081062596,0.99918944,0.0014306449,0.0065800203
0.00022276709,0.99977726,0.00030369643,0.0020960416
0.009136332,0.9908637,0.0021307555,0.05199406
1.1546874e-06,0.99999887,2.3086372e-06,1.6909049e-05
0.27780086,0.7221992,0.0042400416,0.59086424
0.9780534,0.021946568,0.0008953419,0.1055211
0.00026227362,0.9997377,0.00037936098,0.002425016
0.9963133,0.0036867799,0.00025194258,0.024336947
8.23254e-08,0.99999994,1.6106294e-07,1.393107e-06
0.2589101,0.7410899,0.0007107952,0.57191384
1.8329891e-11,1.0,3.665977e-11,3.3761552e-10
0.999999,9.887008e-07,4.155811e-07,1.4673969e-05
4.771051e-08,0.9999999,9.541135e-08,9.144398e-07
0.99925655,0.00074344676,7.9292084e-05,0.006099111
0.99984574,0.00015424192,3.9062656e-05,0.0015080144
0.9998436,0.0001563918,5.283078e-05,0.0015268647
0.2738375,0.7261625,0.0029784027,0.58703846
0.00011375715,0.9998862,0.00016281706,0.0011468481
2.5506844e-10,1.0,5.1013604e-10,4.6921103e-09
1.0031114e-05,0.99999,1.991662e-05,0.00012545983
7.3156943e-06,0.99999267,2.7832752e-06,9.3833005e-05
0.4482987,0.5517013,0.0071520517,0.6877916
1.166097e-05,0.9999883,1.6813208e-05,0.00014413247
5.085138e-18,1.0,1.0170276e-17,9.3671706e-17
7.574809e-07,0.9999992,1.4235e-06,1.1440307e-05
2.8022274e-08,1.0,5.6040573e-08,4.787632e-07
1.0522393e-05,0.99998945,2.0751586e-05,0.00013114768
3.9759115e-08,0.99999994,7.951567e-08,7.281968e-07
0.81310284,0.18689713,0.0014460492,0.48169237
0.964931,0.03506904,0.0016757491,0.15194334
9.9149e-11,1.0,1.9829767e-10,1.8254138e-09
3.044671e-13,1.0,6.089342e-13,5.608482e-12
0.9999892,1.0770695e-05,4.114912e-06,0.00013398094
7.2578596e-06,0.9999927,1.4375172e-05,9.3147086e-05
0.029059846,0.9709401,0.008675798,0.13145879
0.00028821596,0.99971175,0.00028475418,0.0026376757
0.96126395,0.038736083,0.00033132566,0.16390629
0.00035994747,0.99964005,0.0004577575,0.0032141
0.00051461864,0.99948543,0.00039441488,0.0044111605
0.002070567,0.99792945,0.0016772302,0.014864356
6.882584e-05,0.9999312,0.00013356199,0.00072839344
0.9981205,0.0018795278,0.00048684937,0.013675033
0.9370282,0.06297178,0.00030345836,0.23506734
0.83078706,0.16921292,0.0049991943,0.454636
1.1182003e-05,0.9999888,2.2036958e-05,0.00013868393
0.99456686,0.0054331357,0.0013188579,0.033753447
0.0016120091,0.99838805,0.00011002864,0.011976298
1.708956e-07,0.9999998,3.4166843e-07,2.8320273e-06
0.0010457777,0.9989542,0.001373395,0.008222433
2.8522646e-07,0.9999997,5.697191e-07,4.586552e-06
0.0012140989,0.99878585,0.00061471836,0.009364559
5.2238353e-05,0.9999477,9.1939946e-05,0.0005673161
0.000875304,0.9991247,0.00044910228,0.007037863
9.079159e-08,0.9999999,1.8156003e-07,1.5818808e-06
0.10178453,0.8982154,0.001237653,0.32898644
0.014468787,0.9855312,0.0023099938,0.075649925
4.5799844e-08,0.9999999,9.150855e-08,8.841351e-07
0.014178956,0.98582107,0.0032489728,0.07442351
0.00012754576,0.99987245,0.00016933298,0.0012712432
4.8262744e-10,1.0,9.652527e-10,8.867578e-09
0.027548788,0.97245127,0.0019299712,0.12611537
0.009510922,0.9904891,0.003699759,0.053741828
2.8986594e-08,1.0,5.7968347e-08,4.945127e-07
0.86941415,0.13058585,0.0016834157,0.38749886
7.153083e-07,0.9999993,1.4300491e-06,1.08273325e-05
2.316786e-10,1.0,4.6335683e-10,4.2623713e-09
0.9947959,0.005204098,0.0002692287,0.03255526
7.5811535e-09,1.0,1.5161687e-08,1.3537239e-07
0.99824965,0.0017503698,0.00013586374,0.012860028
0.0038979142,0.99610204,0.00016233532,0.0255133
1.4884935e-06,0.9999985,2.9741107e-06,2.1452375e-05
0.7414445,0.2585555,0.0017091429,0.5715406
0.04000821,0.9599918,0.0039248755,0.16797021
4.2102012e-05,0.99995786,7.854632e-05,0.00046632485
0.12018283,0.8798171,0.0093365945,0.36728913
1.3909349e-13,1.0,2.7818698e-13,2.562195e-12
0.0032157141,0.99678427,0.00027713538,0.021667797
3.297338e-11,1.0,6.594675e-11,6.0728356e-10
0.0013403094,0.9986597,0.0009352434,0.010205373
0.7113263,0.28867376,0.00544034,0.6009599
0.43185985,0.5681402,0.010763118,0.683832
0.02080398,0.9791961,0.0044505782,0.10115172
5.54842e-06,0.9999945,1.10167375e-05,7.262059e-05
0.0078551285,0.99214494,0.0014261084,0.04589469
0.000710732,0.9992893,0.0011111241,0.005862712
2.5696472e-06,0.99999744,5.094669e-06,3.562885e-05
7.442981e-08,0.99999994,1.4885153e-07,1.2718688e-06
0.5937448,0.4062552,0.0041106283,0.67546654
3.7080605e-05,0.9999629,7.375358e-05,0.00041537517
0.042700052,0.95729995,0.0037477175,0.1764321
3.430868e-07,0.99999964,6.859185e-07,5.454715e-06
0.9426668,0.05733319,0.0032219344,0.21956572
0.00014343493,0.99985653,0.00026990435,0.001412794
1.71015e-05,0.9999829,3.3195418e-05,0.00020480834
1.3248172e-06,0.9999987,2.6481828e-06,1.9231727e-05
0.32955435,0.6704457,0.01998219,0.6338625
0.010098991,0.989901,0.0073118545,0.05645591
3.088961e-14,1.0,6.177922e-14,5.6900757e-13
0.14196792,0.8580321,0.0026900908,0.40851974
0.9362521,0.063747935,0.0020875577,0.23715788
0.9987721,0.0012279828,0.00020586308,0.009457561
0.000104800856,0.9998952,0.00014985944,0.0010651067
0.0005771556,0.99942285,0.0004958549,0.0048810546
0.9980842,0.0019158421,0.00033096733,0.013902535
0.99995685,4.313497e-05,1.9514706e-05,0.0004767
0.07490744,0.9250925,0.0017326564,0.2661519
0.001283022,0.998717,0.002226531,0.009825206
3.3529595e-05,0.99996644,5.440643e-05,0.00037900504
5.5976085e-05,0.99994403,0.00010419271,0.00060399587
6.0202365e-05,0.9999398,0.000110320994,0.00064522336
7.220764e-10,1.0,1.4441487e-09,1.3250796e-08
0.00023676378,0.99976325,0.00044379974,0.0022133219
0.5831705,0.41682956,0.0047884234,0.679248
4.8677757e-05,0.9999513,9.3224684e-05,0.00053207
3.2325056e-07,0.9999997,6.35038e-07,5.1191023e-06
0.00017265526,0.9998274,8.6688655e-05,0.0016685122
0.0010927464,0.99890727,0.0010751028,0.008543629
0.00088732643,0.99911267,0.00025429306,0.0071224375
8.198878e-06,0.9999918,1.6326594e-05,0.000104236686
0.0012980398,0.998702,0.00015755733,0.009925098
0.16411415,0.8358859,0.000591897,0.4464295
0.74894273,0.25105727,0.0049427846,0.56349367
0.0001008743,0.99989915,0.00019526207,0.0010290445
0.9939094,0.0060905856,0.00033205727,0.03714013
0.0020806696,0.9979194,0.0027951074,0.014926715
0.20825496,0.79174507,0.0045136297,0.5116354
0.9707341,0.02926587,0.0006360897,0.13218093
0.1622826,0.83771735,0.0046103667,0.44343567
0.00020731115,0.9997927,0.00037353075,0.0019655393
0.0013007949,0.99869925,0.0015277243,0.009943391
0.4538558,0.5461442,0.026529048,0.6888825
0.00018379881,0.9998162,0.000184995,0.0017647702
0.1993527,0.8006473,0.005366596,0.49950373
0.0041902806,0.99580973,0.0018961398,0.027123198
0.9974088,0.0025911948,0.0003455623,0.018020036
0.16709207,0.8329079,0.005175179,0.45124522
0.0011941148,0.9988059,0.00068585266,0.009230207
0.0019591963,0.99804074,0.0018692361,0.014173355
9.540086e-05,0.9999046,0.00017799679,0.0009785786
0.9936652,0.0063347975,0.0013132525,0.038379494
0.9906899,0.00931016,0.0008297359,0.052806992
0.23029062,0.7697094,0.0019309913,0.5396272
0.00017460337,0.99982536,0.00024529322,0.0016854581
0.01592323,0.98407674,0.002735552,0.081717595
4.1065468e-07,0.9999996,8.1962264e-07,6.44624e-06
0.875272,0.12472797,0.007044726,0.3762405
0.9264957,0.07350427,0.00062272843,0.26261055
7.3805078e-09,1.0,1.4760691e-08,1.3187429e-07
1.8052211e-09,1.0,3.6104115e-09,3.2953814e-08
1.8850391e-06,0.99999815,3.7527113e-06,2.668553e-05
7.083924e-07,0.9999993,1.4164435e-06,1.0736351e-05
0.99264103,0.0073589557,0.0003277121,0.04347781
8.032316e-06,0.9999919,1.47739065e-05,0.00010233164
4.3364173e-05,0.99995667,8.115784e-05,0.0004789528
0.21458997,0.78541005,1.2366391e-05,0.5199748
0.99596137,0.004038627,0.00058829744,0.026290763
0.9454044,0.054595545,0.0018396595,0.21183044
1.7077585e-06,0.9999983,3.4043805e-06,2.4398158e-05
0.00016043299,0.99983954,0.0001927192,0.0015622375
1.558226e-05,0.9999844,3.0834035e-05,0.00018809222
2.6425128e-05,0.9999736,4.0466024e-05,0.00030494697
2.9477296e-06,0.9999971,5.8928736e-06,4.044843e-05
0.00013168315,0.99986833,0.00018555413,0.0013082516
5.0019557e-15,1.0,1.0003911e-14,9.213943e-14
0.0136833675,0.9863166,0.003132237,0.07231251
6.3106484e-09,1.0,1.262113e-08,1.1315907e-07
0.093065746,0.9069342,0.007731734,0.30957407
1.5090734e-10,1.0,3.018118e-10,2.7775557e-09
0.00045192108,0.9995481,0.0001832335,0.0039325077
0.39430895,0.6056911,0.027680779,0.67063653
0.00091475446,0.99908525,0.0015415933,0.007314728
1.09903585e-05,0.99998903,2.19304e-05,0.00013645052
2.0398647e-14,1.0,4.0797294e-14,3.7575693e-13
0.9965089,0.0034910766,0.0006103602,0.023235917
0.055566672,0.94443333,0.002632467,0.21459064
0.08960092,0.9103991,0.004164857,0.3016135
0.0015157893,0.9984842,0.0021338465,0.011354876
0.011542894,0.9884571,0.0005604121,0.062976785
0.018092249,0.9819078,0.004134457,0.09051856
3.317612e-05,0.9999668,6.198273e-05,0.00037535714
2.617179e-05,0.99997383,1.2532191e-05,0.00030229017
0.0032673844,0.99673265,0.0012572446,0.021963736
0.99781686,0.0021831314,0.00015576094,0.015556779
0.99934036,0.0006596547,4.5205506e-05,0.005490592
2.403143e-05,0.9999759,2.5665882e-05,0.00027967183
2.7696395e-05,0.99997234,5.445233e-05,0.0003182979
0.000559043,0.99944097,0.0009962323,0.0047456976
1.7139429e-07,0.9999998,3.4248592e-07,2.8392976e-06
2.109111e-05,0.9999789,3.696843e-05,0.0002481706
0.006679985,0.99332005,0.0040074517,0.04011522
2.0014128e-10,1.0,4.002813e-10,3.6827723e-09
0.0042641666,0.9957358,0.004451679,0.027526787
0.9996364,0.00036363074,8.008871e-05,0.0032432391
8.4955625e-09,1.0,1.6990878e-08,1.5126973e-07
4.081107e-15,1.0,8.162214e-15,7.517677e-14
4.7672017e-09,1.0,9.534364e-09,8.5956735e-08
4.1925016e-08,0.99999994,8.384813e-08,7.628324e-07
0.00010556782,0.99989444,0.00014549129,0.0010721398
0.7680211,0.23197888,0.00096503185,0.5416564
0.9708993,0.029100707,6.468533e-07,0.13160211
6.8664594e-05,0.99993134,0.00013391924,0.00072689005
0.00016909302,0.9998309,4.7230813e-05,0.0016376574
0.9133423,0.08665774,0.010552366,0.29473603
0.9995229,0.0004770608,5.5450586e-05,0.0041254493
0.012337091,0.9876629,0.0017840186,0.06648396
0.0014158437,0.99858415,0.0010985269,0.010702812
3.4232298e-20,1.0,6.8464595e-20,6.305822e-19
0.28806046,0.7119396,0.002616698,0.60040593
0.999999,9.975724e-07,5.8076205e-07,1.4787725e-05
1.8284112e-14,1.0,3.6568225e-14,3.3680578e-13
8.391953e-06,0.9999916,1.6756949e-05,0.00010648136
0.9082568,0.09174318,0.00253121,0.30655244
0.0060176994,0.9939823,0.004234728,0.036768332
0.55370957,0.44629046,0.008499477,0.6873666
0.26111266,0.73888737,0.0036499882,0.5742175
9.661487e-05,0.9999034,0.0001628683,0.0009897875
1.2327381e-06,0.99999875,2.4562423e-06,1.8014709e-05
0.00083903945,0.999161,0.000842901,0.0067817615
2.4487586e-06,0.99999756,4.8692286e-06,3.4071596e-05
4.1476255e-06,0.9999958,7.934506e-06,5.556375e-05
0.0041658315,0.99583423,0.0007563603,0.026989322
0.052610777,0.9473892,0.0010192484,0.20613195
0.9999337,6.631191e-05,6.4198907e-06,0.0007042644
0.9483688,0.051631216,0.0047619883,0.20329052
5.60225e-05,0.999944,8.071225e-05,0.00060446345
0.9991226,0.0008773637,3.7303373e-05,0.007052388
0.99981076,0.00018926329,4.9034395e-05,0.0018116521
3.0124814e-15,1.0,6.0249627e-15,5.5491957e-14
0.76723343,0.23276655,0.0062868334,0.54259765
0.99527687,0.0047231545,0.00064464315,0.030005757
7.3311166e-06,0.99999267,1.4638663e-05,9.3999945e-05
9.7760705e-05,0.99990225,0.00018774864,0.0010003602
2.6234156e-05,0.9999737,5.171244e-05,0.00030300493
1.4243388e-07,0.9999999,2.8474895e-07,2.3549276e-06
2.8818154e-06,0.99999714,5.711968e-06,3.9614613e-05
0.0038730386,0.99612695,0.0009438339,0.025375286
0.11679963,0.88320035,0.014960375,0.36049962
0.41168088,0.5883191,0.012283757,0.6774645
0.99931484,0.0006851627,0.00013649961,0.0056769066
0.008540787,0.9914592,0.0010272365,0.049183153
0.9590308,0.040969178,0.0021257997,0.17101213
4.4782875e-05,0.9999552,7.761721e-05,0.0004932533
8.4405383e-07,0.99999917,1.686744e-06,1.2628659e-05
2.3087342e-17,1.0,4.6174684e-17,4.2528458e-16
0.060487576,0.93951243,0.0015696085,0.228307
8.103071e-15,1.0,1.6206142e-14,1.4926408e-13
5.3504458e-08,0.9999999,1.06982476e-07,1.0058934e-06
2.1798312e-08,1.0,4.3595357e-08,3.7632287e-07
9.996858e-06,0.99999005,1.9472429e-05,0.00012504015
4.5738893e-06,0.9999954,6.3464877e-06,6.08162e-05
1.0305634e-05,0.99998975,2.0392166e-05,0.00012857968
1.3184736e-05,0.99998677,2.5808497e-05,0.00016137179
2.07772e-06,0.9999979,4.083166e-06,2.9261571e-05
0.015239806,0.98476017,0.017081836,0.07888408
0.13032043,0.8696796,0.0029807838,0.38699538
0.694428,0.30557194,0.0017682754,0.6155118
0.99977165,0.00022831734,4.1979503e-05,0.0021426985
5.664237e-06,0.9999943,1.087888e-05,7.414361e-05
0.010811284,0.98918873,0.0005146557,0.05969707
3.7447137e-06,0.99999624,7.4660843e-06,5.0535917e-05
0.89061743,0.109382614,0.0045765154,0.34522256
0.8295228,0.17047723,0.004066013,0.4566421
