prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0019587704,0.9980413,0.0036472143,0.014170591
0.7752593,0.22474064,0.002758058,0.5328429
0.99999946,5.349622e-07,2.9914935e-07,8.251961e-06
0.010656159,0.9893439,0.0062290635,0.05899533
7.987247e-05,0.9999201,0.0001525741,0.0008334601
0.33055395,0.66944605,0.02323746,0.63457024
0.00029960606,0.9997004,0.00019971981,0.0027302345
1.4914219e-06,0.9999985,2.9732485e-06,2.1488737e-05
0.34467193,0.65532804,0.025833586,0.64408576
7.273439e-05,0.9999272,0.00014259478,0.00076582853
1.570817e-07,0.9999998,3.140281e-07,2.6300397e-06
1.2348904e-07,0.9999999,2.466126e-07,2.0739478e-06
0.00020025054,0.9997997,0.00020276368,0.0019055633
4.269345e-08,0.99999994,8.5360114e-08,7.750945e-07
0.95175,0.048250027,0.0017809793,0.19332993
0.03115311,0.96884686,0.0062944232,0.13872795
8.9680594e-07,0.9999991,1.790427e-06,1.3371634e-05
0.001249591,0.99875045,0.0014692808,0.0096022
0.0008644524,0.9991355,0.00080815464,0.006961463
3.913931e-09,1.0,7.827526e-09,7.080448e-08
0.22358309,0.7764169,0.009322714,0.5314057
0.15016429,0.84983575,0.038742363,0.4229939
2.2402435e-08,1.0,4.4799165e-08,3.863307e-07
0.880406,0.119593956,0.008242929,0.3661152
2.3755366e-07,0.99999976,4.7399504e-07,3.851999e-06
7.410013e-09,1.0,1.48197925e-08,1.3238893e-07
0.8339144,0.16608563,0.005975666,0.44962484
1.0970027e-07,0.9999999,2.192874e-07,1.8676424e-06
0.36025405,0.63974595,0.005263723,0.6535642
0.7552459,0.24475409,0.0022990492,0.55649817
7.3662477e-06,0.99999267,1.4718145e-05,9.43801e-05
0.010961299,0.98903877,0.0018367034,0.060373485
0.008368017,0.991632,0.004128222,0.048359953
0.0014279148,0.99857205,0.0023047093,0.010781961
0.07270597,0.9272941,0.0042745797,0.2605828
9.439243e-17,1.0,1.8878486e-16,1.7387728e-15
7.467834e-05,0.9999253,0.000107294654,0.0007842894
7.9747915e-06,0.9999921,1.5898859e-05,0.00010153527
0.0025918805,0.9974081,0.00032374947,0.018024147
0.5068374,0.4931626,0.0064444174,0.69305366
0.27847123,0.7215287,0.007863114,0.5915037
0.2398896,0.7601104,0.008141615,0.5509527
0.00018259166,0.9998174,0.00032965385,0.0017543982
0.05923249,0.9407676,0.012108082,0.22485036
2.638222e-05,0.9999736,5.181165e-05,0.0003045375
2.2951203e-06,0.99999774,4.57503e-06,3.2056505e-05
7.303492e-06,0.9999927,1.453683e-05,9.36413e-05
0.34742478,0.6525752,0.0046932613,0.6458379
0.00071672036,0.9992833,0.0013867054,0.005906066
0.98346853,0.01653147,0.0024849926,0.08421423
8.522452e-06,0.9999915,1.6997e-05,0.00010799437
0.99845755,0.001542451,0.00051004346,0.011527667
1.3600041e-05,0.99998647,2.6895033e-05,0.00016591458
2.7258497e-05,0.9999727,2.1614938e-05,0.0003137793
2.4495323e-06,0.99999756,4.8601682e-06,3.408082e-05
0.32117945,0.6788205,0.012561906,0.62775534
0.026386468,0.9736135,0.019656546,0.12194754
6.3164697e-07,0.99999934,1.2622896e-06,9.662449e-06
0.69600314,0.30399686,0.0038694418,0.61421293
0.89716613,0.10283389,0.0074789887,0.3312654
0.5371699,0.46283016,0.0048093377,0.6903814
0.26214623,0.7378537,0.019720767,0.5752899
0.00083343155,0.99916655,0.0007053299,0.0067420895
0.90709555,0.092904426,0.0030040445,0.3092066
0.9576248,0.04237516,0.0021617697,0.17542046
0.6799587,0.32004127,0.0038591528,0.62690055
0.0014539891,0.99854594,0.0017581573,0.010952544
0.0063814353,0.99361855,0.0046815737,0.038615126
0.00037321256,0.99962676,0.0004939566,0.0033190665
0.00031501835,0.999685,0.0004908693,0.002854906
3.5710466e-06,0.9999964,7.1328236e-06,4.835668e-05
0.0003320423,0.99966794,0.0006057057,0.0029917336
0.27255234,0.7274477,0.015637616,0.585781
0.0011250742,0.99887496,0.0007717105,0.008763543
3.0689782e-05,0.9999693,4.3099695e-05,0.0003496013
0.22022371,0.7797763,0.010850335,0.5271909
0.0021158722,0.99788415,0.0007739036,0.0151437465
0.00043988923,0.9995601,0.0006560189,0.003839674
3.8907024e-06,0.99999607,7.704852e-06,5.2390085e-05
0.0002007426,0.99979925,0.00019578921,0.0019097378
0.06794454,0.9320555,0.0012343252,0.24828935
0.93426603,0.06573396,0.0034044215,0.24246153
7.283991e-05,0.99992716,0.00010319243,0.000766788
0.04818683,0.9518132,0.0048531005,0.1931414
0.00010044851,0.99989957,0.0001811127,0.0010251342
0.25563908,0.74436086,0.0152077405,0.5684459
0.004751078,0.99524885,0.0013390613,0.03015517
0.16214003,0.83786,0.009173317,0.44320154
3.0188845e-05,0.99996984,5.740976e-05,0.00034435614
0.005180037,0.99481994,0.0028325045,0.032428853
0.0013864507,0.9986136,0.0019981689,0.010509676
8.969205e-05,0.99991035,0.00013807147,0.0009254831
0.7598287,0.24017127,0.02367277,0.5512773
0.00032368244,0.99967635,0.00044647435,0.0029246213
0.98984826,0.010151731,0.00070821773,0.0566976
0.5778213,0.4221787,0.0047422894,0.68098545
0.0008571932,0.9991428,0.0014845786,0.0069101644
0.00033761936,0.9996624,0.00038999715,0.0030363249
0.00022822659,0.99977183,0.0004206234,0.0021418498
0.9981048,0.001895202,0.00038543774,0.013773322
0.9958411,0.0041589993,0.0009695797,0.02695188
0.07065348,0.9293465,0.0031589172,0.25532603
0.00044616885,0.99955386,0.0005375762,0.0038881404
0.92088974,0.07911024,0.005355777,0.27659088
9.783854e-06,0.9999902,1.87847e-05,0.00012261969
0.584263,0.41573697,0.010939731,0.67887866
0.9794818,0.02051822,0.00074077543,0.10004909
1.5566879e-07,0.9999998,3.1086873e-07,2.6093137e-06
2.0807033e-06,0.9999979,4.1354915e-06,2.929762e-05
1.9123447e-05,0.99998087,3.6597063e-05,0.00022689142
3.35884e-06,0.99999666,6.707365e-06,4.5662404e-05
0.99982536,0.00017464322,4.8148566e-05,0.0016857632
0.00078008085,0.9992199,0.001453933,0.006362138
0.00029296856,0.999707,0.0003605028,0.0026763934
0.9705123,0.029487744,8.114477e-05,0.13295695
0.35799444,0.64200556,0.030124167,0.65225554
0.9728152,0.027184736,0.0012926796,0.12481555
1.9416869e-07,0.9999998,3.8805518e-07,3.1698505e-06
0.00011875261,0.99988127,0.00020471904,0.001192057
0.0001022002,0.99989784,0.00019833306,0.0010412217
0.00012123507,0.99987876,0.00018852677,0.0012144896
5.0192216e-07,0.9999995,1.0034145e-06,7.747226e-06
2.8924876e-06,0.99999714,4.8308916e-06,3.974007e-05
2.3490025e-09,1.0,4.6979287e-09,4.277461e-08
0.5059566,0.49404344,0.024753936,0.6930762
2.3905264e-07,0.99999976,4.7796965e-07,3.873358e-06
0.79525274,0.20474726,0.0054382677,0.5069135
3.4637013e-09,1.0,6.927123e-09,6.277359e-08
0.45952973,0.5404703,0.0058764983,0.6898679
0.5441214,0.45587862,0.017031698,0.68924874
3.219143e-05,0.9999678,6.277372e-05,0.00036515805
1.0644707e-06,0.9999989,2.1234464e-06,1.570263e-05
2.2065763e-07,0.99999976,4.4122547e-07,3.6105816e-06
0.96406233,0.035937708,0.0020097315,0.1548117
0.5063886,0.49361134,0.012078452,0.6930656
0.11805373,0.88194627,0.009373702,0.36302912
0.49144977,0.5085502,0.031999823,0.6930009
0.00013883991,0.9998612,9.642889e-05,0.001372002
0.0014441749,0.99855584,0.0013886315,0.010888325
2.7775714e-05,0.9999723,5.378317e-05,0.0003191105
0.004315084,0.9956849,0.00034820996,0.027804133
0.018694393,0.98130566,0.0035991152,0.09291342
0.9845832,0.015416802,0.0011182267,0.079620816
0.99998236,1.7691347e-05,1.1141904e-05,0.00021121923
0.0002580461,0.9997419,0.00021134695,0.0023901176
0.0022802926,0.99771965,0.0036883273,0.016149791
0.0001471265,0.9998529,0.00028247712,0.0014453598
0.00035765977,0.9996424,0.0006271174,0.003195916
0.03149224,0.96850777,0.011243054,0.13989165
0.00893303,0.991067,0.0047327257,0.05103901
2.6377148e-07,0.99999976,5.2681963e-07,4.2242623e-06
0.00023672632,0.99976325,0.00043520448,0.0022130464
0.9987916,0.0012084311,0.00042099785,0.009326447
6.3854197e-09,1.0,1.2770003e-08,1.14470616e-07
2.402717e-07,0.99999976,4.8033576e-07,3.890721e-06
2.397021e-06,0.9999976,4.789553e-06,3.3394732e-05
6.864659e-09,1.0,1.37282e-08,1.2286398e-07
6.469556e-05,0.99993527,9.4681425e-05,0.00068876013
0.98211575,0.017884266,0.00043253848,0.08968668
0.9998981,0.000101899685,2.1738629e-06,0.0010385219
0.00030095715,0.99969906,0.00055654946,0.0027412125
0.035178903,0.9648211,0.0006374205,0.15230738
0.9890498,0.010950243,0.0037553108,0.060323734
0.08962705,0.910373,0.0030016256,0.30167407
0.17692326,0.8230767,0.011122135,0.46669585
0.00027416318,0.9997258,0.00039699566,0.002522762
1.0878999e-11,1.0,2.1757967e-11,2.0038675e-10
0.9904372,0.009562755,0.00051005755,0.05398257
0.9999846,1.5345511e-05,6.4770984e-06,0.00018546807
1.8444783e-14,1.0,3.6889566e-14,3.3976543e-13
5.6888325e-08,0.9999999,1.13677174e-07,1.0590181e-06
0.9983444,0.0016554993,0.0004104551,0.0122554405
0.008646377,0.9913536,0.004484452,0.04968454
0.9806518,0.019348219,0.0022042147,0.09549152
0.8392248,0.16077515,0.0077375886,0.44095302
0.000571301,0.99942863,0.00076166407,0.004837441
6.21351e-05,0.9999379,0.00012041122,0.0006639491
0.0019703577,0.9980296,0.0028897643,0.01424288
1.354245e-05,0.99998647,2.667154e-05,0.00016532672
3.105144e-05,0.99996895,4.3814223e-05,0.00035335333
0.0021306144,0.9978694,0.0003394269,0.01523449
0.010716464,0.98928356,0.0008625782,0.059268404
0.99885756,0.0011424656,0.00012405157,0.008881489
0.8996552,0.10034478,0.007847909,0.32583985
0.0001229584,0.9998771,0.00017854896,0.0012299634
0.98747957,0.012520412,0.0005502181,0.06728606
0.5695213,0.4304787,0.0032006954,0.6834494
5.0968193e-08,0.9999999,1.0191921e-07,9.659395e-07
0.858821,0.14117903,0.0062959203,0.40709797
0.09203573,0.9079643,0.0029434375,0.3072226
2.946793e-07,0.9999997,5.8696924e-07,4.7193935e-06
0.00030406434,0.9996959,0.0003780002,0.002766442
5.245943e-06,0.99999475,1.0342228e-05,6.9015674e-05
2.4641977e-05,0.9999754,4.901021e-05,0.0002860839
2.8008599e-06,0.9999972,5.4062766e-06,3.8602062e-05
0.006258872,0.9937411,0.001017972,0.037995253
7.381704e-05,0.99992615,0.0001331258,0.0007761269
0.0690245,0.93097544,0.0054185987,0.25110835
0.9740114,0.025988618,0.001556435,0.120508865
0.0012659362,0.99873406,0.00016673695,0.009711386
0.7859608,0.21403919,0.009029125,0.51925933
0.01029839,0.9897016,0.0032845663,0.05736819
0.00023088374,0.99976915,0.0004516057,0.0021641394
6.721793e-11,1.0,1.3443519e-10,1.2377497e-09
0.016136719,0.9838633,0.00185047,0.08259651
1.4448299e-09,1.0,2.8895055e-09,2.6419768e-08
2.7705584e-08,1.0,5.5399727e-08,4.7358424e-07
1.2606894e-06,0.99999875,2.5195457e-06,1.8366754e-05
0.000935772,0.9990642,0.001371354,0.0074615483
1.4503245e-06,0.99999857,2.7376175e-06,2.0918304e-05
0.0002237157,0.99977624,0.00038087508,0.0021040812
0.008942752,0.9910572,0.0048277513,0.051084843
0.00012955733,0.9998704,0.00018276776,0.00128928
6.0051003e-05,0.99994,0.00011556838,0.0006437248
0.0019479671,0.99805206,0.0013181033,0.014103234
0.003910223,0.99608976,0.004442832,0.025581485
0.8845869,0.115413114,0.0030830202,0.3576852
3.8358987e-05,0.9999617,5.6847934e-05,0.00042836924
0.88206697,0.11793306,0.00055904506,0.3627864
0.00011519145,0.99988484,0.00021286143,0.001159801
0.21647556,0.78352445,0.0047227093,0.5224108
0.030582724,0.96941733,0.007189653,0.13676192
0.45383698,0.546163,0.019795107,0.6888791
0.081807725,0.91819227,0.0034443848,0.28316242
0.0005482403,0.99945176,0.0010150252,0.0046647084
4.8365164e-05,0.99995166,9.517617e-05,0.0005289198
0.4196233,0.58037674,0.01807711,0.68017006
7.636988e-05,0.9999236,7.746066e-05,0.0008003808
6.2130894e-05,0.9999379,9.161714e-05,0.00066391256
0.0003150353,0.999685,0.00061933725,0.0028550255
0.005137282,0.9948627,0.0022512763,0.032203898
0.38777873,0.6122213,0.0084904665,0.66774404
0.007913099,0.99208695,0.0036623569,0.046175003
