prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.03088756,0.96911246,0.002346271,0.13781399
0.036091894,0.96390814,0.003180233,0.15531854
0.9999478,5.2255935e-05,5.2306727e-06,0.0005674123
0.9701668,0.02983318,0.002417385,0.13416182
5.1016286e-06,0.9999949,9.752595e-06,6.728419e-05
0.34250602,0.65749395,0.005109859,0.64268374
0.9958995,0.0041004685,0.00019102027,0.02663093
9.560019e-18,1.0,1.9120038e-17,1.7610207e-16
0.013874043,0.98612595,0.0044023334,0.07312684
0.9214875,0.07851254,0.002786256,0.2751213
4.4864038e-08,0.9999999,8.97037e-08,8.692646e-07
1.4038289e-05,0.99998593,1.8654993e-05,0.00017091654
0.00010910246,0.99989086,0.00013254248,0.0011044863
1.6383028e-08,1.0,3.2758397e-08,2.8589275e-07
4.9626053e-08,0.9999999,9.9228764e-08,9.447473e-07
0.93155503,0.06844497,0.0012448507,0.24959785
0.0008618302,0.9991382,0.00049623573,0.006942906
0.3552993,0.64470077,0.024928313,0.6506655
0.17343248,0.82656753,0.0042542387,0.46128732
0.079992056,0.92000794,0.005982221,0.27874997
0.6890004,0.31099957,0.009218251,0.6198981
8.437379e-06,0.9999916,1.6812734e-05,0.000106966756
3.174948e-07,0.9999997,6.343153e-07,5.03879e-06
1.4795457e-15,1.0,2.9590914e-15,2.7254239e-14
0.41126847,0.58873147,0.003796418,0.6773169
3.2179578e-12,1.0,6.435913e-12,5.927594e-11
2.072449e-12,1.0,4.1448576e-12,3.817549e-11
2.2723488e-11,1.0,4.54469e-11,4.1853054e-10
3.155592e-05,0.9999684,6.1560524e-05,0.0003586176
4.620773e-06,0.9999954,7.963081e-06,6.134551e-05
3.3796455e-06,0.9999966,6.7399637e-06,4.5963367e-05
0.0007489222,0.99925107,0.000598377,0.0061385417
0.0005589641,0.999441,0.00067710946,0.004745126
0.0014033355,0.99859667,0.0016988711,0.010620711
0.00015680246,0.9998432,0.0002623067,0.0015304692
0.0027407168,0.99725926,0.0012443726,0.018905928
0.9876714,0.0123285875,0.000424956,0.06644673
4.964538e-05,0.99995035,8.7033986e-05,0.00054165523
0.6734994,0.32650056,0.0006044761,0.6316727
9.572655e-07,0.99999905,1.9053759e-06,1.42106455e-05
