prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
4.351558e-05,0.9999565,6.0206396e-05,0.00042030445
0.09033401,0.909666,0.12031275,0.18299717
0.14943428,0.85056573,0.13716525,0.28456128
2.4407637e-10,1.0,4.097851e-10,4.9086775e-09
0.071415514,0.92858446,0.13999958,0.117285594
1.1197137e-13,1.0,4.605257e-15,2.5735056e-12
0.0009233257,0.99907666,0.0015881849,0.005786489
4.151632e-12,1.0,4.021207e-12,9.140478e-11
2.9959607e-05,0.99997,4.2600528e-05,0.00029942917
0.9896004,0.01039958,0.0137252025,0.04410449
0.008589981,0.99141,0.01817467,0.031242218
0.13849318,0.8615068,0.17273639,0.22948231
1.4548853e-17,1.0,1.323489e-22,3.3499957e-16
0.062156044,0.937844,0.113791764,0.1190674
7.3546283e-07,0.9999993,1.2507144e-06,9.851211e-06
4.9587334e-07,0.9999995,1.0563022e-06,6.619001e-06
0.00014304582,0.99985695,0.0006414347,0.0007678971
5.024361e-06,0.999995,2.0185817e-05,4.612416e-05
0.9983128,0.0016872287,0.0017948365,0.010663363
6.4452375e-05,0.99993557,0.00010847935,0.00057788973
1.4989764e-10,1.0,3.9125347e-10,2.9229787e-09
8.834957e-14,1.0,6.4228137e-15,2.027823e-12
2.299204e-05,0.999977,5.646849e-05,0.00021210186
3.4955237e-06,0.9999965,5.5127784e-06,4.1921645e-05
0.046064552,0.95393544,0.087266564,0.09949374
0.99690276,0.0030972362,0.005738939,0.015246986
0.36305934,0.63694066,0.27172005,0.3834381
1.3426561e-09,1.0,2.3547155e-09,2.4977439e-08
4.641077e-05,0.99995357,9.412141e-05,0.0004153951
0.9803245,0.019675493,0.044530224,0.052243266
0.002562899,0.9974371,0.0042581577,0.0135932695
2.5001825e-07,0.99999976,5.6321574e-07,3.475813e-06
6.1935916e-06,0.9999938,7.634611e-06,7.2837676e-05
3.2977412e-09,1.0,4.3988706e-09,5.990759e-08
0.8907432,0.109256804,0.1373748,0.20758386
2.1055183e-05,0.99997896,2.3379005e-05,0.00022439098
2.7277046e-08,1.0,7.532455e-08,3.9966596e-07
3.774752e-09,1.0,5.522068e-09,6.759029e-08
0.0004745497,0.9995254,0.0014682338,0.0026380229
0.99522364,0.0047763586,0.009453427,0.020836733
2.3843827e-06,0.9999976,4.9699447e-06,2.8283717e-05
0.014008751,0.98599124,0.035238784,0.038461763
0.8660209,0.13397908,0.15112846,0.2427529
0.6172098,0.3827902,0.3038061,0.36160752
1.9592333e-06,0.99999803,5.556514e-06,2.2160457e-05
6.470677e-06,0.9999935,1.1081684e-05,7.272824e-05
0.00041699133,0.999583,0.0007226479,0.0029394713
5.398339e-18,1.0,2.646978e-23,1.2430132e-16
0.0034418183,0.9965582,0.0068471506,0.01610988
7.1406896e-20,1.0,0.0,1.6442047e-18
0.07772931,0.9222707,0.1996902,0.073498
4.3296055e-08,0.99999994,1.1487941e-07,6.7871883e-07
3.8910053e-05,0.9999611,5.819669e-05,0.00037582702
2.9379298e-11,1.0,5.331885e-11,6.15597e-10
5.803542e-10,1.0,1.0988739e-09,1.115148e-08
0.9886986,0.011301398,0.01756839,0.044331145
4.945212e-12,1.0,3.3831063e-12,1.1024592e-10
1.1989519e-05,0.999988,3.2203912e-05,0.00011563543
0.029989546,0.97001046,0.10344418,0.031261645
9.639361e-08,0.9999999,2.5947327e-07,1.4168581e-06
0.99978346,0.00021654367,0.00021438731,0.0018292671
0.09284275,0.90715724,0.14570476,0.16336127
5.112437e-07,0.99999946,1.3938484e-06,6.548584e-06
0.39597937,0.6040206,0.32294315,0.3484046
2.0862788e-06,0.9999979,4.2229294e-06,2.5151927e-05
4.552409e-09,1.0,6.5506e-09,8.079138e-08
1.2125081e-05,0.9999879,1.6745747e-05,0.0001326126
0.89903075,0.100969255,0.10511592,0.22209153
2.515555e-06,0.9999975,4.8986294e-06,3.0037758e-05
0.29514393,0.70485604,0.19645151,0.41024193
0.018335335,0.98166466,0.027688324,0.06379952
1.1024632e-05,0.999989,2.4667417e-05,0.00011220963
1.179698e-09,1.0,3.2582612e-09,2.0897993e-08
0.7393577,0.2606423,0.27555364,0.29817408
2.0058476e-06,0.999998,4.511963e-06,2.3830098e-05
7.3396905e-08,0.99999994,2.6441376e-07,1.0008101e-06
1.2305519e-15,1.0,4.9974944e-19,2.8333989e-14
2.4346417e-17,1.0,2.1175824e-22,5.6059674e-16
5.1902017e-17,1.0,1.1646703e-21,1.1950869e-15
0.041360125,0.95863986,0.08279635,0.089446545
1.3159772e-12,1.0,1.9476781e-13,3.008952e-11
7.858393e-11,1.0,2.1644553e-10,1.5474465e-09
2.819862e-11,1.0,3.544176e-11,6.068507e-10
1.7210293e-17,1.0,5.293956e-23,3.9628159e-16
9.185191e-12,1.0,1.3708756e-11,1.9698092e-10
2.0272116e-14,1.0,3.3008535e-16,4.664485e-13
0.008286412,0.9917136,0.028433384,0.019536523
0.99847144,0.0015285611,0.00219463,0.0092430785
0.24034426,0.7596557,0.3090759,0.2424006
0.0050424323,0.99495757,0.008620175,0.02308332
4.0167797e-07,0.9999996,1.1928455e-06,5.1400457e-06
1.18604885e-05,0.99998814,1.5511076e-05,0.00013087527
1.0234136e-06,0.999999,1.6076192e-06,1.3520854e-05
0.0071785827,0.9928214,0.016217638,0.026373312
0.13943362,0.8605664,0.17391694,0.23001707
0.10753188,0.8924681,0.13257208,0.20875177
8.603978e-07,0.99999917,1.4258476e-06,1.1424721e-05
0.1771068,0.8228932,0.1244556,0.34252232
0.00016058741,0.9998394,0.00028047198,0.0012830895
0.081321105,0.9186789,0.073233545,0.20875064
0.66590834,0.33409166,0.09779668,0.53924185
0.009823024,0.990177,0.023936145,0.031250574
0.03355414,0.96644586,0.031002223,0.11588529
0.013351554,0.98664844,0.054805037,0.016083937
0.9705432,0.029456794,0.04477749,0.088071354
0.9851778,0.014822185,0.012287445,0.064849906
2.0797347e-06,0.9999979,5.2703053e-06,2.4025487e-05
2.5866296e-08,1.0,2.6865223e-08,4.2492758e-07
2.185295e-07,0.99999976,5.286661e-07,3.061096e-06
6.4317837e-06,0.99999356,1.1281605e-05,7.204278e-05
0.0093343,0.9906657,0.018532995,0.034386702
0.0013712033,0.9986288,0.0014387108,0.008970617
0.03182506,0.96817493,0.071787186,0.06924295
1.06781954e-07,0.9999999,3.8603423e-07,1.4471899e-06
0.0012711787,0.9987288,0.0026894612,0.0070568975
1.0427398e-13,1.0,4.5584196e-15,2.3963299e-12
5.665275e-06,0.99999434,7.449875e-06,6.665551e-05
0.19150558,0.80849445,0.1090273,0.37937137
8.888868e-05,0.9999111,9.252818e-05,0.0008255031
0.01177457,0.98822546,0.011759665,0.052245717
0.9977667,0.0022333264,0.0015437929,0.014319851
0.99968034,0.0003196597,0.00028552487,0.0026067859
0.011683735,0.98831624,0.020552661,0.043050032
0.14790791,0.8520921,0.2107529,0.20831001
6.8552115e-09,1.0,1.2873379e-08,1.1589338e-07
1.2487168e-07,0.9999999,3.7572715e-07,1.7283397e-06
6.0129758e-05,0.99993986,5.7198282e-05,0.00058734237
4.9120548e-09,1.0,6.980798e-09,8.689554e-08
0.00021005374,0.99978995,0.00052738003,0.0014614104
0.00035040293,0.9996496,0.0003837538,0.0027545555
5.0702432e-08,0.99999994,1.2026362e-07,7.909047e-07
6.8583614e-07,0.9999993,1.3306071e-06,9.118365e-06
3.0053104e-10,1.0,7.192842e-10,5.7836753e-09
3.1328258e-07,0.9999997,7.363228e-07,4.2533707e-06
0.00029325695,0.99970675,0.0001834184,0.0024952807
0.022238862,0.97776115,0.056645405,0.049983498
7.469169e-06,0.99999255,1.0995063e-05,8.462688e-05
8.678985e-11,1.0,2.3506008e-10,1.7091227e-09
0.007591126,0.9924089,0.018296057,0.026316768
0.070700996,0.929299,0.10990469,0.14554377
7.460224e-07,0.9999992,1.501835e-06,9.79819e-06
0.0009930665,0.9990069,0.0023743184,0.005485031
0.60854346,0.39145654,0.23186713,0.43752795
0.3194604,0.6805396,0.15841326,0.46804878
1.2148499e-10,1.0,2.0002955e-10,2.5006628e-09
0.0057116575,0.9942883,0.011774514,0.023422934
0.012095682,0.9879043,0.028916717,0.03650684
0.016855258,0.98314476,0.0408535,0.04468046
0.047186166,0.95281386,0.07397368,0.1161715
0.012817905,0.9871821,0.029859416,0.038722485
2.8802074e-16,1.0,4.6586812e-20,6.6318754e-15
0.010181096,0.98981893,0.03139686,0.025435166
8.204115e-09,1.0,1.0961855e-08,1.4168812e-07
1.971733e-07,0.9999998,6.716002e-07,2.5513084e-06
0.71230805,0.28769195,0.29957098,0.30050117
7.696818e-14,1.0,5.030373e-15,1.7671683e-12
6.15493e-10,1.0,1.2375887e-09,1.1723493e-08
3.7035496e-11,1.0,6.6612216e-11,7.7449286e-10
0.04177563,0.95822436,0.11053029,0.063016444
1.8116339e-08,1.0,2.566432e-08,2.97186e-07
3.5506804e-05,0.9999645,0.00013717939,0.00026213937
0.12432237,0.87567765,0.10484946,0.27059996
3.3778835e-16,1.0,5.2516043e-20,7.777811e-15
5.222992e-05,0.9999478,5.1626354e-05,0.0005155653
0.1535862,0.8464138,0.17531174,0.25356787
1.3633294e-10,1.0,4.5849458e-10,2.5634315e-09
0.0036882854,0.9963117,0.010287839,0.014057591
0.30255404,0.697446,0.18916789,0.4238449
1.9128302e-15,1.0,1.5483762e-18,4.4042955e-14
0.4310139,0.56898606,0.2082757,0.47532287
4.262294e-12,1.0,3.201009e-12,9.476404e-11
2.294889e-07,0.99999976,5.88185e-07,3.158425e-06
4.6514597e-06,0.99999535,7.207782e-06,5.455342e-05
3.1458403e-13,1.0,4.2459092e-14,7.200118e-12
0.5673438,0.43265623,0.21263248,0.47141677
3.3984822e-06,0.9999966,3.6852725e-06,4.250639e-05
3.1896754e-05,0.9999681,4.446978e-05,0.00031764538
0.901756,0.09824401,0.1408869,0.18032056
1.1852927e-07,0.9999999,2.2791039e-07,1.7815163e-06
1.0423016e-05,0.99998957,1.3502708e-05,0.00011649552
1.161297e-05,0.9999884,1.5930375e-05,0.00012765505
0.00012665224,0.99987334,0.00010546099,0.0011577763
1.9676001e-07,0.9999998,6.080818e-07,2.608859e-06
8.5221545e-11,1.0,2.4594582e-10,1.6638236e-09
0.0005958496,0.99940413,0.00076145213,0.0042587323
9.0509975e-06,0.99999094,1.0861178e-05,0.00010330452
5.9665094e-06,0.99999404,7.956165e-06,6.977741e-05
0.0041553024,0.9958447,0.0038208906,0.023110805
9.672609e-07,0.99999905,1.0886552e-06,1.3260319e-05
0.8675513,0.13244867,0.22210306,0.16891214
5.458037e-12,1.0,4.330966e-12,1.2105492e-10
7.368481e-07,0.9999993,1.057133e-06,1.00629695e-05
0.00083664135,0.9991633,0.00051318295,0.006251674
0.007558537,0.9924415,0.013517307,0.030936616
2.9334806e-05,0.9999707,3.8539845e-05,0.00029694472
0.92358094,0.076419055,0.13913888,0.13079625
1.7720356e-05,0.9999823,2.3547385e-05,0.00018802975
0.0011890931,0.9988109,0.0029792897,0.00621714
0.0011861116,0.99881387,0.003230108,0.005946243
3.0661788e-05,0.99996936,8.4948755e-05,0.0002643399
3.6211855e-05,0.99996376,4.945151e-05,0.00035709425
0.03123097,0.968769,0.0575988,0.081396654
7.8115437e-07,0.9999992,1.5409069e-06,1.0218831e-05
6.123474e-07,0.9999994,1.2207984e-06,8.135369e-06
4.9699474e-06,0.99999505,1.4224301e-05,5.1416275e-05
0.01209686,0.9879031,0.02180915,0.0436196
0.035248186,0.96475184,0.07958231,0.07295441
0.99848247,0.0015175343,0.0017755385,0.009590656
0.00050837884,0.99949163,0.0009673869,0.003396541
6.965601e-07,0.9999993,1.1580787e-06,9.432288e-06
0.99998015,1.9848347e-05,1.7936574e-05,0.00021681727
0.02324231,0.9767577,0.03843338,0.071969174
0.0012859547,0.998714,0.0016058637,0.008238921
0.004018149,0.9959819,0.007137196,0.01904071
0.015667452,0.98433256,0.036944564,0.043716084
0.0025256933,0.9974743,0.0021006996,0.015528572
2.093291e-07,0.99999976,4.9031723e-07,2.9673486e-06
0.0001904039,0.9998096,0.0002873683,0.0015340595
1.3906573e-07,0.9999999,3.709456e-07,1.943778e-06
3.8291986e-05,0.99996173,5.5613316e-05,0.00037209186
3.2341137e-05,0.99996763,5.0220842e-05,0.00031652438
0.002485777,0.99751425,0.0068143047,0.010575984
0.046851765,0.95314825,0.09244597,0.09669301
0.31425786,0.68574214,0.32569593,0.29676926
6.787008e-06,0.9999932,1.7157341e-05,7.0406255e-05
2.0149541e-19,1.0,4.135903e-25,4.6396027e-18
0.6780268,0.3219732,0.27848402,0.34986386
0.29471627,0.70528376,0.23119795,0.37512273
1.5368614e-05,0.9999846,3.0157637e-05,0.00015555331
3.983436e-05,0.9999602,5.524035e-05,0.00038812787
1.741673e-06,0.9999983,2.8240174e-06,2.2000157e-05
0.059121795,0.9408782,0.0968079,0.12773634
0.070178874,0.92982113,0.07098177,0.18311962
1.0240488e-07,0.9999999,2.1865753e-07,1.5485899e-06
0.038814288,0.9611857,0.07530963,0.08884781
4.3798507e-05,0.9999562,0.00014350872,0.00033985756
0.2343823,0.7656177,0.2125569,0.33196068
3.5777783e-05,0.99996424,4.328572e-05,0.00035877584
0.00011641215,0.9998836,0.00016019982,0.001010706
0.018979166,0.9810208,0.02665516,0.067384034
4.9485993e-06,0.99999505,6.1381907e-06,5.9262984e-05
0.88162565,0.11837435,0.1265536,0.23711985
1.256712e-07,0.9999999,1.8892047e-07,1.9270537e-06
0.00012089945,0.9998791,0.0002200416,0.000991409
0.00025035167,0.99974966,0.0006433369,0.0016830484
0.1991092,0.8008908,0.28524685,0.2139182
0.00031266577,0.9996873,0.0005778158,0.0022581513
0.00983673,0.99016327,0.014761407,0.04048853
1.1065401e-06,0.99999887,1.9381168e-06,1.4369663e-05
0.057445846,0.9425542,0.10896896,0.110912085
1.3344303e-06,0.9999987,1.8798128e-06,1.7482234e-05
0.32525924,0.6747408,0.31173128,0.31903905
0.9982161,0.0017839074,0.0031825127,0.009890062
2.8155542e-12,1.0,1.3630277e-12,6.338933e-11
2.2693836e-11,1.0,3.786438e-11,4.800391e-10
5.8557516e-12,1.0,5.97479e-12,1.2852565e-10
3.4346423e-05,0.99996567,5.8006262e-05,0.00032937265
0.9958894,0.0041105747,0.006514294,0.02017211
4.4645903e-06,0.9999955,5.522441e-06,5.3948574e-05
4.3227013e-17,1.0,1.1646703e-21,9.953375e-16
0.3914652,0.6085348,0.16938055,0.5000185
0.9999543,4.5716763e-05,4.1562394e-05,0.00046100296
6.0389865e-10,1.0,1.5335164e-09,1.1193277e-08
9.363311e-11,1.0,2.477608e-10,1.8463487e-09
5.5659075e-07,0.99999946,1.1856778e-06,7.36637e-06
3.0533874e-06,0.99999696,3.8519283e-06,3.7963564e-05
0.0010806506,0.99891937,0.001178897,0.007282202
5.753757e-07,0.9999994,1.034412e-06,7.828672e-06
4.291121e-06,0.9999957,6.5090317e-06,5.0816197e-05
3.1063179e-09,1.0,3.5088377e-09,5.7244975e-08
3.4005193e-06,0.9999966,6.8927293e-06,3.9322545e-05
6.609905e-09,1.0,2.2060682e-08,1.02335626e-07
0.17145497,0.82854503,0.11720103,0.34098476
7.34866e-12,1.0,4.2991027e-12,1.6438893e-10
1.1929167e-06,0.9999988,2.8887907e-06,1.4573524e-05
0.6645404,0.3354596,0.31974342,0.3182344
6.379217e-05,0.9999362,0.00017895235,0.0005010472
9.688883e-08,0.9999999,2.4680742e-07,1.4370277e-06
2.4562307e-13,1.0,1.0054024e-14,5.6450235e-12
0.99999803,1.9669533e-06,1.0359654e-06,2.6774735e-05
0.99947876,0.0005212426,0.0005166107,0.0039447225
0.032647315,0.9673527,0.0687481,0.07507926
8.8968903e-07,0.9999991,1.8864002e-06,1.1403067e-05
0.13656147,0.86343855,0.24983741,0.14883469
0.09422506,0.90577495,0.118033856,0.19417173
8.4123093e-07,0.99999917,1.5886098e-06,1.101323e-05
3.6867457e-11,1.0,6.831807e-11,7.690159e-10
2.7376734e-13,1.0,2.0413359e-14,6.282564e-12
0.7147223,0.28527772,0.16058972,0.43727943
0.3004723,0.69952774,0.35398337,0.25728056
2.212806e-09,1.0,2.9698484e-09,4.1031363e-08
6.725824e-08,0.99999994,2.1468782e-07,9.555683e-07
9.664885e-06,0.99999034,2.1506406e-05,9.974993e-05
7.5188335e-11,1.0,1.8419899e-10,1.504919e-09
0.97979134,0.020208657,0.030607656,0.06824241
2.0124977e-05,0.99997985,6.012569e-05,0.0001776428
1.2878228e-06,0.9999987,1.843855e-06,1.6933518e-05
3.0910628e-06,0.9999969,6.9267408e-06,3.5388897e-05
0.8085039,0.19149607,0.17878342,0.30960163
0.00047006446,0.99952996,0.00047650514,0.0035953615
5.716555e-15,1.0,1.6832239e-17,1.3161138e-13
4.6001827e-11,1.0,7.2849615e-11,9.689722e-10
1.7123705e-11,1.0,2.2665952e-11,3.6891534e-10
0.00010117735,0.99989885,0.0002159393,0.0008158981
0.033247687,0.9667523,0.018929183,0.12692708
2.0997882e-06,0.9999979,6.180044e-06,2.3357963e-05
0.0074210926,0.9925789,0.008820109,0.034962162
0.62403417,0.37596583,0.28059578,0.38145888
0.8642107,0.13578928,0.15993668,0.23730884
0.16614765,0.83385235,0.1962964,0.25342855
1.7338317e-07,0.9999998,3.3682113e-07,2.5410807e-06
2.2161396e-06,0.9999978,2.8743507e-06,2.818449e-05
1.7464089e-07,0.9999998,4.403205e-07,2.455899e-06
5.215107e-07,0.99999946,1.5431542e-06,6.5376407e-06
0.99856985,0.0014301538,0.0023811199,0.008415479
5.6610996e-14,1.0,2.904686e-15,1.3005797e-12
1.567352e-14,1.0,5.870955e-17,3.6083495e-13
8.3020044e-05,0.999917,0.00024595181,0.0006171658
0.9999424,5.7578087e-05,6.112509e-05,0.0005585498
0.8891607,0.11083931,0.14067523,0.20759131
0.019982478,0.98001754,0.060602125,0.037368763
1.7457021e-05,0.99998254,4.2907006e-05,0.00016581199
1.3556561e-16,1.0,1.7364175e-20,3.1214962e-15
2.9659837e-08,1.0,5.2541793e-08,4.6146636e-07
2.5716294e-13,1.0,4.3571483e-14,5.8771638e-12
1.7244039e-17,1.0,1.0587912e-22,3.9705855e-16
0.9320625,0.06793749,0.057361886,0.19090903
1.5824682e-11,1.0,1.7207485e-11,3.4484454e-10
0.99999213,7.867813e-06,1.3882498e-05,8.6453474e-05
0.38337925,0.6166208,0.4402963,0.22539793
0.0022265047,0.99777347,0.0013061371,0.014515895
0.03651105,0.96348894,0.09211246,0.06458051
0.11909426,0.88090575,0.1824642,0.18265228
3.0941983e-12,1.0,2.5734553e-12,6.85788e-11
2.123933e-06,0.99999785,2.6931484e-06,2.7195842e-05
0.999461,0.0005390048,0.00075308187,0.0038422123
2.3956503e-11,1.0,4.5129178e-11,5.013448e-10
0.25289235,0.7471076,0.23792106,0.32756943
2.083844e-06,0.9999979,3.6896763e-06,2.5655765e-05
7.147181e-09,1.0,1.5137175e-08,1.18819955e-07
1.221075e-06,0.9999988,1.7827151e-06,1.6035165e-05
1.3672794e-05,0.99998635,5.1571064e-05,0.00011521491
6.9542903e-06,0.999993,1.3329904e-05,7.6233926e-05
1.5697867e-06,0.99999845,6.0837865e-06,1.6445358e-05
0.024493966,0.975506,0.062333714,0.052713986
1.8632262e-08,1.0,2.2770962e-08,3.0875321e-07
0.99998456,1.5437603e-05,1.8159946e-05,0.00016830608
1.0625584e-05,0.9999894,1.9429244e-05,0.00011286702
0.021240465,0.9787595,0.064156145,0.03867216
1.9270404e-08,1.0,1.4383517e-08,3.278496e-07
1.55403e-05,0.99998444,4.7463225e-05,0.00014015671
2.765476e-05,0.99997234,6.050369e-05,0.0002574088
0.00017776199,0.99982226,0.0003876622,0.0013250492
6.5439012e-06,0.99999344,1.3246776e-05,7.1424016e-05
0.00011416341,0.99988586,0.00013997557,0.0010105225
4.8731286e-05,0.99995124,8.4946456e-05,0.00044767105
6.9295726e-07,0.9999993,8.6451655e-07,9.678365e-06
3.3673434e-08,0.99999994,1.192443e-07,5.1966435e-07
5.0169626e-07,0.9999995,1.0372974e-06,6.7166798e-06
0.041243576,0.95875645,0.09470129,0.07717505
