prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.00030638947,0.9996936,0.00059382786,0.0027852615
0.99893904,0.0010609536,0.00014785437,0.008326422
0.6424669,0.35753304,0.007977522,0.6519856
0.0029473978,0.9970526,0.0040244902,0.020117026
0.01310026,0.98689973,0.0067026867,0.06980531
0.99708074,0.002919255,0.0005239457,0.019953
0.00041280693,0.9995872,0.00078939117,0.003629537
0.025364324,0.97463566,0.0140731335,0.118238874
0.39100787,0.6089921,0.00976328,0.6691968
2.9348392e-05,0.9999706,5.7622572e-05,0.00033566248
0.005569579,0.9944305,0.0063067866,0.03446251
0.00044465307,0.99955535,0.00086398993,0.00387647
0.004450514,0.9955495,0.0018815944,0.028538927
0.00063479115,0.9993652,0.00065699,0.0053080465
0.0026412637,0.99735874,0.00094190467,0.018317616
0.10543561,0.89456445,0.0037253343,0.3368646
0.69549286,0.3045071,0.012898967,0.614635
0.0031402404,0.9968597,0.004027409,0.021233961
0.0008755012,0.9991245,0.001037969,0.0070392336
0.0054665958,0.9945334,0.008647961,0.03392764
2.5776808e-05,0.9999742,5.121594e-05,0.00029815716
1.2690707e-05,0.9999873,2.535983e-05,0.00015576888
0.006383482,0.9936165,0.00905045,0.038625434
0.10335189,0.8966481,0.0028020954,0.33238602
0.00014392397,0.99985605,0.00024864293,0.0014171088
0.9997851,0.00021485492,2.9163108e-05,0.0020294092
0.00015352233,0.9998465,0.00030153795,0.0015016417
0.9582912,0.041708857,0.0022191005,0.17333743
0.0040314733,0.9959685,0.002502011,0.026251357
0.00046845913,0.99953157,0.00090101286,0.00405955
0.0019180529,0.9980819,0.0027284836,0.01391642
4.3815766e-05,0.9999562,8.7239496e-05,0.00048351233
0.00061656703,0.99938345,0.0012005989,0.005173609
0.00019106739,0.9998089,0.00036519102,0.0018271521
0.25659266,0.7434073,0.020748014,0.56946266
0.00018362817,0.9998164,0.00035930643,0.0017632346
3.328294e-05,0.9999667,6.582478e-05,0.00037647106
0.9344383,0.0655617,0.003215181,0.2420041
0.9885646,0.011435371,0.001238032,0.06249779
0.9995678,0.00043221016,0.00015537457,0.0037802486
0.998942,0.001058009,2.4553507e-05,0.00830622
0.018124811,0.9818752,0.010158971,0.09064863
0.97648025,0.023519786,0.0014266857,0.11143811
0.00025371,0.99974626,0.00048469432,0.0023542407
0.0007390998,0.9992609,0.001241631,0.0060677812
3.6846435e-05,0.99996316,7.342726e-05,0.00041298108
0.000430215,0.9995697,0.0008364197,0.0037648766
1.17521695e-05,0.9999883,2.3418606e-05,0.00014507688
7.1422555e-08,0.99999994,1.4283764e-07,1.2254789e-06
0.9991209,0.00087914965,0.00015164178,0.0070648976
0.00014411645,0.9998559,0.00028463695,0.0014187976
8.829997e-05,0.99991167,0.00017508617,0.0009125801
8.132947e-05,0.99991864,0.0001617687,0.0008472268
8.9358095e-05,0.99991065,0.00017777803,0.0009224063
0.00011245643,0.9998876,0.00022078466,0.0011349581
7.055099e-05,0.9999295,0.00014039737,0.00074490905
0.04580457,0.9541955,0.0058150287,0.18597157
0.0006804469,0.9993195,0.0012998737,0.0056426013
0.008089273,0.99191076,0.0072733876,0.047024205
0.0006936536,0.9993063,0.0010717612,0.0057387436
4.068501e-05,0.99995935,8.0539874e-05,0.0004519508
0.0032800783,0.9967199,0.0061460794,0.022036389
0.80116516,0.19883482,0.019747647,0.49878287
0.0018488979,0.9981511,0.0024798887,0.013482577
0.0024897289,0.99751025,0.0023358387,0.017414005
0.00010609701,0.9998939,0.00021100833,0.001076991
6.801362e-05,0.999932,0.00013265743,0.00072064187
0.9835988,0.016401181,0.0013940497,0.08368136
0.005773751,0.9942263,0.004891573,0.035517428
1.1258214e-06,0.99999887,2.251219e-06,1.6542906e-05
0.00011373111,0.9998863,0.0002239217,0.001146578
0.00012021439,0.9998798,0.00023602736,0.0012052886
2.5715126e-11,1.0,5.1430252e-11,4.736241e-10
0.013362983,0.98663706,0.010954883,0.07093809
0.0029098827,0.9970901,0.0037140849,0.019898327
0.00192184,0.99807817,0.0033784476,0.01394007
0.020867579,0.97913235,0.0018879122,0.101396695
3.5547874e-08,0.99999994,7.109463e-08,6.605237e-07
2.4425622e-09,1.0,4.8851194e-09,4.4459863e-08
4.2085016e-12,1.0,8.417003e-12,7.752169e-11
0.00069063855,0.99930936,0.0012607196,0.0057167844
3.199644e-05,0.999968,6.359779e-05,0.00036315664
0.037071705,0.9629283,0.0031022653,0.15852349
0.97353673,0.026463246,0.002238456,0.12222444
2.2896766e-05,0.9999771,4.5404464e-05,0.00026751874
0.0003548542,0.9996452,0.00039907484,0.0031736451
5.0595645e-08,0.9999999,1.0119011e-07,9.600606e-07
0.009143381,0.99085665,0.012145056,0.052027076
4.0921223e-05,0.99995905,8.1587634e-05,0.00045439994
0.00012236132,0.9998776,0.00024081879,0.0012247064
2.168189e-05,0.9999783,4.3101194e-05,0.0002545284
2.1336775e-06,0.99999785,4.2667084e-06,2.9996632e-05
0.9995038,0.0004961999,8.9728266e-05,0.004271428
0.0103842905,0.9896157,0.002532605,0.057760052
4.2434563e-06,0.99999577,8.48218e-06,5.6714052e-05
3.7224545e-08,0.99999994,7.4448586e-08,6.8752144e-07
1.3009429e-07,0.9999999,2.6018407e-07,2.172221e-06
5.6668036e-05,0.9999434,0.00011175382,0.0006107299
0.044972844,0.9550271,0.0075022746,0.18343821
0.09915025,0.9008497,0.007841863,0.32321188
0.0050736144,0.99492633,0.0036236653,0.03186823
1.1247984e-05,0.99998873,2.2400107e-05,0.00013942961
0.00018915001,0.9998108,0.00036950206,0.0018107346
0.6056554,0.39434463,0.015850898,0.6706519
0.0015232088,0.99847674,0.0015946687,0.011403044
0.0024069701,0.99759305,0.0019969896,0.0169166
0.00046072635,0.99953926,0.0008208426,0.004000253
0.00024212875,0.99975795,0.00046118538,0.002257989
0.00085871504,0.9991413,0.0008573667,0.0069209365
0.00014007794,0.9998599,0.0002766385,0.0013830065
7.438629e-06,0.99999255,1.4868703e-05,9.528202e-05
0.000499487,0.9995006,0.00092841976,0.0042963573
0.15036134,0.84963864,0.003881977,0.42333537
0.99688655,0.0031134286,0.001283615,0.021079391
0.0028042067,0.9971958,0.005131914,0.019279571
0.18039462,0.81960535,0.024961174,0.47199136
0.95880014,0.04119989,0.0019493245,0.17173885
0.77579457,0.22420536,0.013689959,0.5321793
0.00018746819,0.9998125,0.0003685055,0.0017963222
1.015578e-05,0.99998987,2.0273093e-05,0.0001268885
6.3638145e-05,0.99993634,0.00012390992,0.0006785364
7.394189e-11,1.0,1.4788377e-10,1.3615151e-09
0.000941623,0.99905837,0.0016250086,0.007502321
2.4713623e-12,1.0,4.9427246e-12,4.5523564e-11
4.974535e-08,0.9999999,9.949028e-08,9.466324e-07
4.8225006e-06,0.9999952,9.642885e-06,6.385608e-05
0.19041969,0.8095803,0.03346171,0.48683095
1.7833422e-08,1.0,3.566677e-08,3.1024854e-07
3.1410398e-08,0.99999994,6.2820554e-08,5.93573e-07
0.44560868,0.5543913,0.0044196867,0.6872186
2.8259456e-06,0.9999972,5.6489816e-06,3.88976e-05
6.3556286e-07,0.99999934,1.2710548e-06,9.714419e-06
2.7911844e-07,0.9999997,5.58214e-07,4.50055e-06
6.112145e-05,0.9999389,0.0001189708,0.0006541228
0.90434515,0.09565481,0.005082223,0.31542936
0.9971894,0.00281057,0.00031657473,0.019316956
0.00020018063,0.99979985,0.0003799457,0.0019049187
0.78855556,0.21144447,0.0051963767,0.51586413
0.0002186876,0.99978137,0.0003952286,0.0020616655
0.0004520871,0.99954796,0.0008599925,0.0039337394
0.00022324867,0.9997767,0.00043444417,0.0021001457
0.98617846,0.0138215395,0.00067013846,0.072902866
2.0343837e-06,0.999998,4.0684117e-06,2.8677825e-05
0.002400925,0.99759907,0.0015925779,0.016880183
0.000103997874,0.99989605,0.00020415535,0.0010577142
0.010155871,0.9898441,0.0031772251,0.056716595
7.3648607e-06,0.9999926,1.4724491e-05,9.44247e-05
8.9260897e-07,0.9999991,1.7850666e-06,1.331738e-05
0.00010907607,0.9998909,0.00021663631,0.0011042122
2.911384e-09,1.0,5.822762e-09,5.288575e-08
3.0205478e-09,1.0,6.041091e-09,5.484329e-08
1.5654468e-09,1.0,3.1308924e-09,2.8608921e-08
5.04836e-09,1.0,1.0096683e-08,9.0931046e-08
0.2570983,0.74290174,0.053864334,0.5699999
4.3315708e-07,0.9999996,8.6629694e-07,6.7540354e-06
5.6014836e-05,0.999944,0.00011144865,0.0006043961
0.00012734528,0.9998727,0.0002525781,0.0012694073
8.909432e-12,1.0,1.7818864e-11,1.6410988e-10
5.45775e-09,1.0,1.09154925e-08,9.815847e-08
3.875725e-05,0.9999612,7.739593e-05,0.0004324955
0.002989339,0.99701065,0.0045655826,0.02036101
3.8295453e-05,0.99996173,7.570063e-05,0.00042772706
0.0017892902,0.9982107,0.0022441652,0.013106596
9.29172e-05,0.9999071,0.00018422594,0.0009555342
4.666825e-06,0.99999535,9.329688e-06,6.1924584e-05
5.34686e-05,0.99994653,0.0001065536,0.00057939335
0.00074310496,0.99925685,0.0013960995,0.006096693
0.046613675,0.95338637,0.014611963,0.188421
0.45244426,0.54755574,0.005990147,0.6886172
0.70630425,0.29369572,0.012272107,0.6054277
0.00060345855,0.99939656,0.000910547,0.005076583
0.08668188,0.9133181,0.009638381,0.29479295
0.00052908895,0.99947095,0.00094442413,0.004520535
0.0054048807,0.9945951,0.0021123968,0.03360617
0.04206621,0.95793384,0.0029159056,0.17445591
0.10676326,0.89323676,0.027964678,0.33969414
0.0013596123,0.9986404,0.0011943298,0.010332844
0.00020604437,0.999794,0.00039670148,0.0019547474
0.0012905921,0.9987094,0.0020845176,0.009875639
0.98102885,0.018971087,0.0019680923,0.09400734
8.899544e-06,0.9999911,1.7776458e-05,0.00011236839
0.00012370467,0.9998763,0.00024616544,0.0012367087
0.00030378817,0.9996962,0.00058370334,0.0027641838
0.0005713862,0.99942863,0.0010725618,0.0048379917
0.00083429884,0.9991657,0.0010002091,0.0067482046
0.024223596,0.97577643,0.005775122,0.11404992
9.006592e-05,0.99990994,0.00014984349,0.00092900975
0.0004976471,0.99950236,0.00095761166,0.0042824196
0.005840323,0.9941597,0.005555981,0.03585981
3.9169263e-09,1.0,7.833814e-09,7.085782e-08
0.002557596,0.99744236,0.0037479752,0.017819844
0.9335408,0.06645916,0.0036935199,0.24438205
4.3445787e-05,0.99995655,8.539451e-05,0.00047981017
0.14606032,0.8539397,0.008532573,0.41581398
0.9997393,0.00026072608,4.731764e-05,0.0024121888
0.535438,0.46456203,0.008614398,0.6906334
0.22663516,0.7733648,0.013756709,0.53517854
4.21862e-05,0.99995786,8.381507e-05,0.00046708877
4.067951e-05,0.99995935,8.101802e-05,0.0004519007
7.6060816e-05,0.99992394,0.0001503328,0.00079740165
0.00011883297,0.99988115,0.00020925597,0.0011928221
4.3127726e-05,0.9999569,8.534326e-05,0.00047657485
0.00912938,0.9908706,0.0051666917,0.05196151
0.002438259,0.99756175,0.0035925054,0.017104978
0.000108299944,0.99989176,0.00021317268,0.0010970703
0.0001927228,0.9998073,0.0003649412,0.0018412739
1.7963314e-06,0.9999982,3.5922492e-06,2.5543206e-05
0.0002934133,0.9997066,0.00057145156,0.0026799235
1.6958798e-05,0.999983,3.3204e-05,0.0002032649
0.00016754284,0.99983245,0.00032822794,0.0016241875
0.0019969514,0.99800307,0.0037074122,0.014408246
3.988278e-08,0.99999994,7.9764796e-08,7.3017736e-07
0.0042270757,0.9957729,0.0034770793,0.027324377
1.7760081e-07,0.9999998,3.5519218e-07,2.9296639e-06
0.0028401033,0.99715996,0.0038642476,0.01949012
0.12667389,0.8733261,0.008140805,0.38001463
0.009867396,0.9901326,0.004887833,0.055391334
0.04365781,0.9563422,0.00639709,0.17939949
6.790458e-08,0.99999994,1.3580774e-07,1.171052e-06
0.36257803,0.63742197,0.017165992,0.6548871
0.0019032375,0.99809676,0.0026720527,0.013823672
0.001188833,0.9988112,0.0013706232,0.00919463
0.0003876108,0.9996124,0.0007578791,0.003432404
0.28226718,0.71773285,0.011977913,0.5950818
7.0916414e-08,0.99999994,1.4182936e-07,1.217659e-06
0.039451994,0.960548,0.015368282,0.16619863
1.58204e-06,0.9999984,3.1637926e-06,2.2730339e-05
0.00059097284,0.999409,0.0008139251,0.004983934
0.88448113,0.11551881,0.003403246,0.35790044
2.4750261e-05,0.99997526,4.94568e-05,0.00028724357
0.0016265506,0.99837345,0.002370483,0.012069777
1.1065246e-06,0.99999887,2.21221e-06,1.6297729e-05
0.84640723,0.15359277,0.008550304,0.42889082
2.1449407e-06,0.99999785,4.288509e-06,3.013241e-05
3.6756836e-07,0.99999964,7.3503725e-07,5.7937855e-06
0.001614581,0.99838537,0.002445127,0.011992941
1.1415116e-06,0.99999887,2.2829379e-06,1.6742013e-05
3.3354438e-05,0.9999666,6.5299835e-05,0.00037719624
0.0060164854,0.9939835,0.0014634405,0.036762152
2.1685422e-05,0.9999783,4.326819e-05,0.0002545628
0.00018450028,0.9998155,0.00035842808,0.0017707569
0.014866798,0.98513323,0.0038762286,0.07732448
9.791085e-05,0.99990207,0.0001948644,0.001001775
0.6677839,0.3322161,0.01842331,0.63573694
7.7486075e-05,0.9999225,0.00015434544,0.0008109107
0.0004907408,0.9995093,0.00090332935,0.0042298404
0.00040175236,0.99959826,0.0007674837,0.0035432172
1.1803825e-06,0.9999988,2.360639e-06,1.7293969e-05
0.24593702,0.75406295,0.007815729,0.5578273
0.0016008881,0.9983991,0.0023076895,0.011904861
1.879132e-05,0.99998116,3.73235e-05,0.0002233142
0.92786306,0.07213697,0.006868197,0.25913185
4.221041e-05,0.99995774,8.432785e-05,0.00046742766
0.0021207228,0.99787927,0.0018856062,0.015173639
0.0005793556,0.99942064,0.0010528794,0.0048974603
0.00047745006,0.99952257,0.00089913263,0.004128394
2.1325557e-07,0.99999976,4.264933e-07,3.5044168e-06
0.0011861539,0.99881387,0.00218213,0.009176584
2.4309076e-05,0.9999757,4.8475387e-05,0.0002825841
0.00031051913,0.9996895,0.000605171,0.0028185674
2.8594046e-05,0.9999714,5.705574e-05,0.00032775966
0.022111781,0.9778882,0.008471143,0.10614773
0.0071685594,0.99283147,0.0064932387,0.042541474
0.0128871985,0.9871128,0.004056143,0.06888269
7.776228e-08,0.99999994,1.5552327e-07,1.3231355e-06
0.00088611164,0.9991139,0.0015131811,0.007113864
0.0012979642,0.9987021,0.0015956427,0.009924552
0.6207536,0.37924647,0.014910147,0.663694
0.00012560401,0.99987435,0.0002489336,0.0012538512
0.25178382,0.74821615,0.0025337003,0.5642865
6.182069e-05,0.9999382,0.00012270067,0.00066091924
0.0021466226,0.9978534,0.0028883766,0.015332835
0.030257586,0.96974236,0.007357254,0.13563648
0.0015266307,0.9984734,0.0029029509,0.011425148
0.00025278726,0.9997472,0.00048728866,0.0023465687
0.011718156,0.9882819,0.0073370896,0.063755296
7.889336e-05,0.9999211,0.00015582738,0.00082424167
8.017076e-05,0.99991983,0.00015905467,0.00083627366
0.0020098917,0.9979901,0.0029597848,0.01448867
0.1528374,0.8471626,0.0088073,0.4275994
0.117800236,0.88219976,0.008142621,0.3625191
0.99731344,0.002686583,0.000351664,0.018586125
0.9822524,0.01774757,0.0016465903,0.08913859
5.034498e-05,0.9999497,9.909372e-05,0.00054853974
0.99992055,7.937941e-05,2.714824e-05,0.00082888245
0.00014450858,0.9998555,0.0002758923,0.0014222307
0.0005147688,0.99948525,0.0009704665,0.004412326
0.83047867,0.1695213,0.007859451,0.45512635
0.2727417,0.72725827,0.017220076,0.5859668
0.002416461,0.9975835,0.0026823434,0.016973827
4.4418543e-05,0.9999556,8.862571e-05,0.0004895506
0.00061518094,0.9993848,0.0010029176,0.005163378
1.2636404e-05,0.99998736,2.5234021e-05,0.00015515121
0.002143603,0.9978564,0.0026951088,0.015314326
0.005972885,0.99402714,0.006674135,0.036539286
2.8049823e-05,0.9999719,5.5507673e-05,0.0003220684
0.6877823,0.3122177,0.009021984,0.62086356
0.18451142,0.8154886,0.018933352,0.47816586
9.75406e-05,0.9999025,0.00019350847,0.0009983096
5.9105554e-10,1.0,1.182111e-09,1.0853705e-08
0.0007963603,0.9992037,0.0009920305,0.006478387
0.7231837,0.27681625,0.0048406054,0.58992124
0.07956824,0.9204318,0.023498686,0.27771354
5.0365623e-05,0.9999496,9.506213e-05,0.0005488426
0.00051903207,0.99948096,0.00096201326,0.004444615
0.2715483,0.7284517,0.015707953,0.58479273
0.061150454,0.9388495,0.006304888,0.23012139
0.00012109572,0.9998788,0.00024042743,0.0012133126
0.0005044435,0.9994955,0.0008966305,0.004334119
0.00013449034,0.9998655,0.00026373216,0.001333358
0.97273314,0.027266853,0.0036038805,0.12510917
0.0003394349,0.99966055,0.0005653446,0.0030508642
0.0017202576,0.99827975,0.0025855212,0.012668682
0.04364571,0.9563543,0.0055423626,0.17936213
3.611988e-05,0.9999639,7.206349e-05,0.000405568
0.06139489,0.9386051,0.0074796528,0.23078844
0.00031101124,0.999689,0.00050794403,0.0028225863
8.9286965e-05,0.9999107,0.00017282754,0.00092175463
0.00060636783,0.9993936,0.0009841636,0.005098211
0.00047114643,0.9995289,0.0008439497,0.004080137
0.06555386,0.93444616,0.02990371,0.24198323
0.0033473726,0.9966526,0.0035707857,0.022420395
4.7072474e-05,0.9999529,9.363923e-05,0.00051609834
0.08139562,0.91860443,0.011847639,0.28216475
0.0005254684,0.9994745,0.0009848209,0.0044932542
0.01576061,0.98423934,0.012359803,0.081046134
0.23401816,0.76598185,0.0034098418,0.5440861
1.5497692e-06,0.99999845,3.0980198e-06,2.227164e-05
8.1523795e-05,0.99991846,0.00016209712,0.000849041
5.8756436e-06,0.9999941,1.1746197e-05,7.666119e-05
1.3073869e-05,0.99998695,2.6084046e-05,0.00016005762
0.0010733288,0.9989267,0.0012664907,0.008411054
0.07907981,0.9209202,0.010539373,0.27651617
1.0756315e-06,0.9999989,2.1509882e-06,1.5844906e-05
0.007815261,0.99218476,0.006372514,0.045701735
0.97109884,0.028901124,0.0019974702,0.1309014
4.1081765e-07,0.9999996,8.214976e-07,6.448474e-06
0.0001687046,0.9998313,0.00033489717,0.0016342547
0.0006189524,0.999381,0.0011315705,0.0051912926
0.0008452227,0.9991548,0.0014395991,0.0068255467
0.00014001995,0.9998599,0.00022785163,0.0013825498
8.865951e-05,0.99991137,0.00017476252,0.000915874
5.7868787e-05,0.99994206,0.00011471865,0.000622569
5.0856568e-05,0.9999491,0.00010095872,0.0005536846
5.8181708e-05,0.99994177,0.000115778064,0.00062560657
1.0173678e-06,0.999999,2.0344844e-06,1.5041265e-05
0.8563344,0.14366564,0.02328364,0.41156226
1.0266303e-06,0.999999,2.0529064e-06,1.5159767e-05
2.2579927e-05,0.9999774,4.4774668e-05,0.00026415012
0.0036231638,0.9963768,0.005460724,0.023980264
0.0032554513,0.9967446,0.0034648941,0.021895463
0.000745487,0.9992545,0.0012794402,0.0061137914
9.865049e-08,0.9999999,1.9729403e-07,1.7010826e-06
0.99999297,7.0165547e-06,3.628815e-06,9.029046e-05
0.02687613,0.9731239,0.011802219,0.123709604
0.8952319,0.10476806,0.005055853,0.3354349
7.072117e-06,0.9999929,1.41393075e-05,9.095365e-05
0.033076644,0.96692336,0.0070719146,0.14527935
0.012007111,0.9879929,0.0040807007,0.06503325
0.0031369568,0.99686307,0.0027045282,0.021214992
3.1498137e-05,0.99996847,6.279795e-05,0.0003580169
1.6701677e-09,1.0,3.3403333e-09,3.0507668e-08
0.004659116,0.9953409,0.0035599668,0.0296627
0.0002903504,0.99970967,0.0004985033,0.0026550181
6.003024e-07,0.9999994,1.2005288e-06,9.18596e-06
0.00031758615,0.9996824,0.00063224835,0.0028755935
4.5348515e-05,0.9999547,9.045423e-05,0.00049882504
4.429957e-09,1.0,8.8599075e-09,7.997826e-08
0.11447369,0.8855263,0.016091228,0.35576764
0.0001726498,0.9998273,0.0003418459,0.00166853
0.035415273,0.96458477,0.013225667,0.15308926
0.00020191778,0.99979806,0.00035060756,0.0019197561
0.8542009,0.14579909,0.0046349415,0.41535243
0.00020128491,0.9997987,0.00036224606,0.0019143481
3.7067812e-06,0.9999963,7.4108034e-06,5.0040075e-05
1.818395e-05,0.9999818,3.6331494e-05,0.00021664654
9.555048e-05,0.9999044,0.00019005597,0.0009799928
0.00011511742,0.99988484,0.0002285103,0.0011592037
0.00020021104,0.9997998,0.00036752992,0.0019052069
0.00018402809,0.999816,0.00035941423,0.0017666919
0.27464437,0.72535557,0.0143465735,0.58782375
0.03740614,0.9625938,0.010561366,0.15961128
0.8306481,0.1693518,0.0031067089,0.45485696
0.8457405,0.15425949,0.003968122,0.430027
5.719404e-05,0.9999428,0.00011351536,0.00061594084
0.00024659882,0.99975336,0.00044290003,0.0022952843
0.00035280953,0.9996472,0.0006803308,0.0031574161
2.1563297e-05,0.9999785,4.2889955e-05,0.00025319427
0.08166226,0.9183377,0.007745502,0.28281057
3.219059e-08,0.99999994,6.437829e-08,6.0623523e-07
8.56856e-07,0.99999917,1.7134206e-06,1.2794798e-05
0.0001473859,0.9998526,0.0001431386,0.0014476872
0.9882069,0.01179303,0.00039693955,0.06408721
0.00077078334,0.99922925,0.0011994998,0.006295495
0.021612242,0.9783878,0.0075940336,0.104249015
0.00043040104,0.9995696,0.00080368115,0.003766252
1.4224402e-10,1.0,2.8448802e-10,2.6182227e-09
2.5486032e-05,0.99997455,5.091199e-05,0.0002950163
3.673078e-09,1.0,7.3461446e-09,6.6511504e-08
4.0605778e-07,0.9999996,8.120934e-07,6.383213e-06
0.90701216,0.092987776,0.0069994493,0.3093965
5.71018e-11,1.0,1.142036e-10,1.0515289e-09
0.9986766,0.0013233977,8.3653096e-05,0.010093404
0.07556287,0.9244371,0.0038791397,0.2677963
0.0001457108,0.99985427,0.00027787048,0.0014329056
0.0007400833,0.9992599,0.00088012184,0.006074901
0.0044545466,0.99554545,0.004260613,0.028560765
1.5240026e-05,0.99998474,3.0458003e-05,0.00018428473
3.3196808e-05,0.9999668,6.6048386e-05,0.0003755498
0.951132,0.04886799,0.006584928,0.19516851
6.0955404e-07,0.9999994,1.2190321e-06,9.309174e-06
0.0009060085,0.999094,0.001243378,0.007253484
1.5230753e-06,0.99999845,3.0458677e-06,2.1941009e-05
0.0012457235,0.99875426,0.0023032038,0.009576397
0.0029170697,0.99708295,0.0039590914,0.019940231
8.422854e-05,0.99991584,0.0001665925,0.00087437837
0.14814462,0.85185534,0.021247817,0.41947722
0.026980503,0.9730195,0.004881484,0.12408408
0.5409078,0.45909226,0.007341329,0.6897965
2.84632e-05,0.9999715,5.6792567e-05,0.00032640205
0.97902954,0.020970479,0.0017571809,0.101792365
0.00016590228,0.9998341,0.0003223174,0.0016098879
0.00015316778,0.9998468,0.00028917118,0.0014985845
3.8142127e-05,0.9999619,7.5494245e-05,0.00042614195
1.5822294e-05,0.9999842,3.152615e-05,0.00019068617
0.00016526465,0.9998348,0.00032400622,0.0016043187
0.02417043,0.97582954,0.007441498,0.11385341
0.0006805555,0.9993195,0.0012467608,0.0056432844
0.00015228563,0.99984777,0.00027389303,0.0014907616
0.010577429,0.98942256,0.0054316814,0.05863836
7.4152544e-05,0.99992585,0.00014743333,0.0007792806
5.871878e-08,0.9999999,1.1743679e-07,1.0876724e-06
0.0013340445,0.9986659,0.0025863207,0.010163932
1.1118889e-07,0.9999999,2.223739e-07,1.8899942e-06
3.2389448e-06,0.9999968,6.4755272e-06,4.4149776e-05
0.002705372,0.9972946,0.0037266973,0.018697277
0.041450795,0.9585492,0.016287848,0.17252775
7.2922603e-07,0.9999993,1.4584183e-06,1.1010223e-05
0.0028091543,0.9971909,0.004602578,0.01930857
3.648796e-06,0.99999636,7.284737e-06,4.931288e-05
0.03551353,0.9644865,0.0050055226,0.15341385
0.8371364,0.16286366,0.007998554,0.44438806
0.0042024404,0.9957975,0.0043245433,0.027189763
0.0028049254,0.99719507,0.0028170766,0.01928379
3.2825137e-06,0.9999967,6.5599734e-06,4.4716242e-05
0.00014095649,0.99985904,0.0002805274,0.0013908145
0.008118032,0.991882,0.0030549213,0.04716243
0.28355867,0.71644133,0.010097126,0.5962831
0.00012821869,0.99987173,0.00025036794,0.0012773178
5.629046e-07,0.99999946,1.1257036e-06,8.626814e-06
0.071192205,0.9288078,0.0065469425,0.25671196
