prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.7859051,0.21409488,0.03545487,0.48387694
0.3603183,0.6396817,0.016039371,0.6375618
0.6042551,0.39574492,0.009366453,0.6618821
0.86745566,0.13254434,0.008676976,0.38251796
0.019596573,0.9804034,0.0017376915,0.09472718
0.0016181418,0.99838185,0.00066004787,0.01135574
0.0064028315,0.99359715,0.0010423921,0.037680715
0.00312089,0.9968791,0.0013461672,0.01977626
0.9895022,0.010497808,0.0014260821,0.056850627
0.11899043,0.8810096,0.008605421,0.35630322
0.5511811,0.44881892,0.011238694,0.6766603
0.9983611,0.0016388893,0.0007533068,0.0113956425
0.9017189,0.098281085,0.020529062,0.30076057
0.0073640216,0.99263597,0.0012334473,0.04226921
0.99432874,0.0056712627,0.0018316135,0.033157256
0.99773705,0.00226295,0.00084977783,0.015194433
1.590486e-09,1.0,1.9474413e-09,3.0177592e-08
0.34749967,0.65250033,0.008848369,0.63703674
0.9638857,0.036114275,0.008540362,0.14685173
0.00014033617,0.9998597,8.7433145e-05,0.0012978544
0.0070146327,0.99298537,0.0011121482,0.040668696
0.05004301,0.949957,0.004742861,0.19389898
0.0017651025,0.99823487,0.0007504625,0.01220306
0.008559314,0.9914407,0.0020528063,0.047218375
0.8454296,0.1545704,0.012496203,0.41805944
0.039946683,0.9600533,0.0068007708,0.16097388
0.009364527,0.99063545,0.0018363111,0.05122433
0.80268365,0.19731635,0.012860537,0.48379895
0.7930085,0.2069915,0.0090277195,0.5009155
0.7196881,0.28031188,0.009221971,0.5840257
0.033425733,0.96657425,0.0030722767,0.14338349
0.0010771011,0.9989229,0.0003407579,0.008096128
5.768756e-07,0.9999994,1.0230233e-06,7.86011e-06
0.9459781,0.054021895,0.0064368695,0.2037545
4.0070618e-06,0.999996,4.9212213e-06,4.886975e-05
3.7861777e-05,0.99996215,3.46984e-05,0.00038864202
1.0573925e-05,0.99998945,1.8334991e-05,0.0001133616
0.092461586,0.9075384,0.005650848,0.30254552
0.17329103,0.826709,0.0072281957,0.45383817
0.00011120926,0.9998888,8.0099446e-05,0.0010435764
0.032642618,0.9673574,0.003205344,0.14060609
0.012433243,0.98756677,0.002122812,0.06478219
0.027552564,0.97244745,0.0037282929,0.12240059
0.008710211,0.9912898,0.0018408448,0.048146106
0.05660105,0.94339895,0.0038394332,0.21367148
0.9047905,0.09520948,0.01970306,0.2947247
0.2751333,0.7248667,0.016722739,0.5715752
0.94279623,0.05720377,0.00280115,0.2164021
0.05564961,0.94435036,0.003641352,0.21118422
0.45704994,0.54295003,0.017354727,0.6720985
0.6548975,0.3451025,0.009824812,0.6345372
0.4371364,0.5628636,0.012312472,0.67291015
0.4528114,0.54718864,0.042318344,0.6463686
0.0028263542,0.99717367,0.00082163326,0.018587919
0.0022810285,0.997719,0.0004966706,0.015657527
0.23410115,0.7658988,0.019873977,0.5243106
0.9088342,0.09116578,0.006709069,0.29851767
0.52405447,0.47594553,0.008981824,0.68300766
0.0003138308,0.9996862,0.00023627002,0.0026090643
0.03520926,0.96479076,0.0020920336,0.15031584
0.96809554,0.03190446,0.0034240782,0.1378771
0.05991003,0.94008994,0.0049223006,0.22179762
0.22916467,0.77083534,0.045338273,0.49292672
4.7103335e-08,0.99999994,9.818001e-08,7.5600144e-07
0.000441381,0.9995586,0.0002029622,0.0036482469
0.24129668,0.75870335,0.025414407,0.5271556
0.9240428,0.07595718,0.013094932,0.25568768
0.013615245,0.98638475,0.0014454201,0.070575505
0.77912474,0.22087526,0.0090197325,0.5189938
0.026396507,0.9736035,0.0023502335,0.11963351
0.0040403917,0.9959596,0.0009074416,0.025393074
0.004765381,0.9952346,0.0010155179,0.029216029
0.88274264,0.11725736,0.01462543,0.3467992
0.7643615,0.2356385,0.023086965,0.52291316
0.86924696,0.13075304,0.01211369,0.37570202
0.92152405,0.07847595,0.00810948,0.26692176
0.009849837,0.99015015,0.0018019713,0.053508412
0.09034534,0.9096547,0.0045867264,0.29874936
0.00033193242,0.99966806,0.00014721765,0.0028436363
0.122057855,0.87794214,0.00725618,0.36374897
0.000471969,0.99952805,0.00020466908,0.0038817895
0.9750985,0.02490151,0.009434186,0.10711163
0.007654184,0.9923458,0.0018492453,0.043070607
0.044717837,0.95528215,0.0053450763,0.17731312
0.00027108227,0.9997289,0.00010146503,0.0023960026
0.08427242,0.91572756,0.0089170635,0.28016502
0.008702522,0.9912975,0.0021963045,0.047754243
0.9988366,0.0011634231,0.0006040558,0.008419229
0.9911578,0.00884217,0.0035562702,0.047054444
0.9189167,0.0810833,0.008705139,0.2727021
0.07100179,0.92899823,0.004543066,0.25167954
0.5071521,0.49284792,0.015813231,0.67723167
0.007526589,0.9924734,0.002025839,0.04227219
1.5638877e-06,0.99999845,2.5069803e-06,1.9949215e-05
0.13219066,0.86780936,0.015358567,0.37517136
0.33679762,0.6632024,0.04099238,0.5978961
0.39261445,0.6073855,0.011432111,0.65847117
