prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
4.4490098e-05,0.9999555,8.882961e-05,0.0004903153
0.6636957,0.33630434,0.011101783,0.6385537
0.86481017,0.1351898,0.003598938,0.3961346
0.42720237,0.5727976,0.0056866184,0.6825104
0.9999998,2.2108405e-07,9.0891014e-08,3.5570852e-06
0.20360494,0.796395,0.020784967,0.50535953
0.14804696,0.851953,0.014230839,0.4193063
1.9444245e-05,0.9999805,3.863679e-05,0.00023041092
0.17797686,0.82202315,0.010311542,0.4683118
0.14436801,0.85563195,0.0033053057,0.41281414
3.7083457e-05,0.9999629,6.588714e-05,0.00041540142
0.9999921,7.909777e-06,8.115467e-06,0.0001008368
9.728117e-07,0.99999905,1.944085e-06,1.4410431e-05
0.0004050258,0.999595,0.0006820268,0.0035688048
0.101974666,0.8980253,0.005076222,0.32940027
0.0010674588,0.99893254,0.0010054316,0.008370939
0.005009346,0.9949907,0.001124915,0.031528465
0.9928241,0.007175902,0.0014030045,0.042577725
0.9989079,0.0010920501,0.00017112149,0.008538922
0.2779451,0.72205496,0.0039409553,0.591002
0.00045269183,0.9995473,0.00089193025,0.003938447
0.99983084,0.00016920351,7.542297e-05,0.001638566
0.00013335735,0.9998666,0.00021853154,0.0013232543
7.334532e-05,0.9999267,0.00014564216,0.0007715729
1.618485e-06,0.9999984,3.235902e-06,2.3180268e-05
0.014953095,0.9850469,0.002592063,0.07768613
3.1434003e-05,0.9999686,6.26348e-05,0.00035729696
0.64087415,0.3591259,0.011009676,0.6529136
0.9999312,6.8810376e-05,8.292975e-06,0.0007282608
1.9244944e-05,0.9999808,3.8275346e-05,0.00022814915
0.006590622,0.99340934,0.0063608275,0.0396677
0.9998049,0.00019511142,5.573404e-06,0.001861687
0.87057924,0.12942076,0.0041480125,0.3852841
0.0025302758,0.9974697,0.0014355992,0.017656662
0.9088545,0.09114555,0.004947171,0.3051802
0.94568646,0.054313514,0.0021341282,0.21102539
0.000519926,0.99948007,0.00072891987,0.0044513755
0.0002312593,0.99976873,0.0004116537,0.0021673255
1.427764e-05,0.99998575,2.8495528e-05,0.0001735284
0.33494923,0.66505075,0.0021540544,0.6376284
6.0048485e-08,0.99999994,1.2009154e-07,1.0488482e-06
0.0029605618,0.99703944,0.004336856,0.02019367
0.7665336,0.23346636,0.0021678866,0.543431
0.12977825,0.87022173,0.004556494,0.38596493
0.12081536,0.8791846,0.008752626,0.36854643
0.05633965,0.9436604,0.018226048,0.21677479
0.9110214,0.08897862,0.0055774273,0.3001683
0.000109141365,0.99989086,0.00021615713,0.0011048022
0.99924535,0.0007546249,6.522144e-05,0.0061795767
0.027937721,0.97206223,0.0031422237,0.12749876
4.645434e-06,0.99999535,9.268665e-06,6.168335e-05
0.0006983846,0.9993016,0.0005671295,0.0057731136
0.013482892,0.98651713,0.0069776475,0.071453385
0.9985136,0.001486432,0.0001692232,0.011164024
0.99839216,0.0016078262,0.00015838594,0.011949472
2.6832213e-05,0.99997324,5.2343876e-05,0.00030918553
0.9994236,0.00057636993,0.00024587315,0.0048752064
2.9950078e-07,0.9999997,5.9890533e-07,4.787032e-06
5.0462622e-05,0.9999495,9.521554e-05,0.000549765
0.54020154,0.45979843,0.006629443,0.68991137
0.984728,0.015272021,0.0010129415,0.07901831
0.99978435,0.00021566135,4.9964034e-05,0.0020361866
0.9958031,0.0041968445,0.0008919396,0.027159156
2.5552185e-05,0.9999745,5.063831e-05,0.00029570938
0.008222345,0.99177766,0.0020392763,0.04766309
1.1785641e-05,0.99998826,2.3168963e-05,0.0001454829
0.00013441964,0.9998656,0.00019589803,0.0013326792
0.021043401,0.9789566,0.004981583,0.102072544
0.0042671687,0.99573284,0.002404542,0.027543135
0.029263321,0.9707367,0.0065248637,0.13217199
2.241703e-05,0.9999776,4.2672054e-05,0.00026239085
0.29752967,0.70247036,0.019516917,0.6087566
2.2454985e-06,0.99999774,4.4858994e-06,3.146126e-05
1.2809134e-06,0.99999875,2.5517431e-06,1.862109e-05
0.000610013,0.99939,0.001153044,0.0051251324
0.00012875056,0.99987125,0.00025441629,0.001282028
0.83578604,0.16421394,0.002041177,0.4465919
0.0110635115,0.9889365,0.00242003,0.060833268
1.0728003e-05,0.9999893,2.1424701e-05,0.0001334756
0.5720071,0.42799288,0.00585616,0.682741
5.3792945e-07,0.99999946,1.0751882e-06,8.291835e-06
0.22042426,0.77957577,0.010009104,0.52744436
0.9646943,0.03530564,0.0010417756,0.15272686
0.22933936,0.77066064,0.012631198,0.5384768
0.7463181,0.2536819,0.00426164,0.5663441
3.6063566e-06,0.9999964,7.2019284e-06,4.8764075e-05
0.98133516,0.018664856,0.002495935,0.092796445
0.66092545,0.33907452,0.011578298,0.6404197
0.98824096,0.011759036,0.002455709,0.06393658
0.9987094,0.0012906595,0.0006265458,0.00987602
0.9854787,0.014521329,0.0018853714,0.075871594
0.86884725,0.13115275,0.0030903071,0.38857216
0.7169597,0.2830403,0.0029025248,0.5958019
0.07925997,0.92074007,0.00983936,0.2769582
0.0002814997,0.9997185,0.0005385539,0.00258283
3.2896914e-05,0.9999671,6.507787e-05,0.0003724575
0.44509634,0.5549037,0.002661403,0.68710613
4.6710793e-05,0.99995327,8.121447e-05,0.00051249727
0.9997283,0.00027163225,0.000112858244,0.00250202
0.0006153233,0.99938464,0.00076446345,0.0051644673
0.00022569683,0.9997743,0.00040818253,0.0021207097
0.6114031,0.38859692,0.0020939864,0.66811633
1.4402598e-05,0.99998564,2.877258e-05,0.00017491625
0.5634891,0.43651092,0.011573965,0.68506366
0.669152,0.33084795,0.005430974,0.63477755
0.028270075,0.97172993,0.0019612478,0.12867635
0.99931693,0.000683008,4.1318515e-05,0.005661274
6.200255e-05,0.99993795,4.5501598e-05,0.000662738
0.94731086,0.052689128,0.0046329685,0.20635834
3.836569e-07,0.99999964,7.671922e-07,6.015718e-06
0.99760586,0.002394128,0.0001550319,0.016839191
1.0609368e-06,0.9999989,2.1217986e-06,1.5657557e-05
0.88938445,0.11061557,0.00064385537,0.34780037
0.99822116,0.0017788056,0.000108605556,0.013040313
0.999853,0.00014703057,4.757252e-05,0.0014444899
0.868231,0.13176899,0.004514072,0.38973567
0.005361071,0.9946389,0.0026398045,0.03337752
5.7523195e-08,0.9999999,1.1504481e-07,1.068963e-06
1.7377937e-05,0.9999826,3.4678025e-05,0.00020786197
0.001395487,0.9986045,0.00035485745,0.010569185
0.8696784,0.13032164,0.008997332,0.38699764
0.00016448277,0.9998355,0.0002679089,0.0015975751
6.0279867e-12,1.0,1.2055973e-11,1.11035986e-10
3.4012052e-07,0.99999964,6.795786e-07,5.4135153e-06
3.2928008e-06,0.9999967,6.583382e-06,4.4835833e-05
0.0002857836,0.99971426,0.00046596784,0.0026177668
1.9597542e-07,0.9999998,3.9192466e-07,3.1959553e-06
0.020509291,0.9794907,0.002513476,0.10001463
0.1386369,0.86136305,0.015955994,0.40248135
3.681968e-06,0.9999963,7.3617975e-06,4.975451e-05
7.302938e-07,0.9999993,1.4603208e-06,1.1024243e-05
0.9999852,1.4817566e-05,5.6392732e-06,0.00017953868
0.00019438834,0.9998056,0.00032573365,0.001855517
0.68198925,0.31801075,0.015160911,0.6253609
0.00015945532,0.99984056,0.00028873573,0.0015536566
0.998962,0.0010380315,0.00022790676,0.008169188
0.00023997079,0.99976,0.00035034487,0.002240144
0.052324142,0.9476759,0.0056937346,0.20530246
0.014500128,0.98549986,0.0035424617,0.0757822
0.00026887766,0.9997311,0.00052284054,0.002479342
0.9906592,0.00934081,0.0008919681,0.05295004
0.9994278,0.00057222834,2.559998e-05,0.0048442716
0.07332206,0.9266779,0.007412041,0.26214856
0.00027352833,0.9997265,0.0005420312,0.0025175335
0.9936535,0.0063465685,0.0007518459,0.038438957
0.15084147,0.8491585,0.012349619,0.4241659
1.9357803e-05,0.9999807,3.8644095e-05,0.00022938063
0.01025104,0.9897489,0.003438752,0.05715199
0.0001162842,0.9998837,0.0002311729,0.0011697456
0.001054515,0.9989455,0.0007552126,0.008282316
0.002871313,0.9971287,0.004282097,0.019672893
0.00025705894,0.9997429,0.00024884843,0.0023819336
2.2139831e-05,0.9999779,4.3926404e-05,0.00025940072
0.8903572,0.10964282,0.0037486304,0.3457679
0.6278239,0.3721761,0.0094336085,0.6601037
1.0317002e-07,0.9999999,2.0623813e-07,1.7693492e-06
0.0063348613,0.9936651,0.0005872635,0.03837987
6.325681e-06,0.9999936,1.131749e-05,8.2091734e-05
3.0326134e-08,0.99999994,6.064934e-08,5.759455e-07
0.12905957,0.87094045,0.009861008,0.38459504
0.1753456,0.8246544,0.009674084,0.4642619
2.0332077e-07,0.9999998,4.066155e-07,3.3019162e-06
0.9500988,0.04990117,0.0056340783,0.19822416
4.613149e-06,0.9999954,9.21079e-06,6.1259474e-05
2.6192908e-09,1.0,5.23856e-09,4.7639766e-08
0.9989287,0.001071249,6.876836e-05,0.008396887
2.1520118e-06,0.99999785,4.300956e-06,3.0217623e-05
0.20872098,0.791279,0.016410284,0.5122571
0.9389698,0.061030257,0.0005819269,0.2297929
1.0814522e-05,0.9999892,2.1608885e-05,0.00013443835
0.7671436,0.23285641,0.004549056,0.54270476
0.961416,0.038584016,0.0033002526,0.16341764
0.00024393006,0.99975604,0.0003270816,0.0022730858
0.07764709,0.9223529,0.002716204,0.27298477
3.918115e-14,1.0,7.83623e-14,7.217433e-13
0.6513069,0.348693,0.011549868,0.64663386
3.3773204e-06,0.9999966,6.7493484e-06,4.59364e-05
0.0010290733,0.9989709,0.001269861,0.008107629
0.011850949,0.9881491,0.0029904956,0.06434346
0.016956978,0.983043,0.006489459,0.085947275
0.0058009457,0.99419904,0.00044437623,0.035657424
0.03511553,0.96488446,0.013279616,0.15209746
0.85750496,0.14249502,0.0056071207,0.40946692
0.00044967895,0.99955034,0.0008167219,0.0039152117
0.00038553632,0.9996144,0.00075349986,0.003416151
2.5367259e-05,0.99997467,5.0705923e-05,0.0002937593
0.99090487,0.009095094,0.001081663,0.051800758
1.8557073e-05,0.9999814,3.672193e-05,0.00022075948
0.29004335,0.70995665,0.0153591875,0.6021905
0.00011905389,0.9998809,0.00023654314,0.0011948361
0.9991315,0.0008685096,0.00014149329,0.0069900034
4.662412e-05,0.9999534,9.2003174e-05,0.0005116004
0.00012791711,0.999872,0.00020204547,0.0012746184
0.00032841694,0.99967164,0.00059847365,0.0029626046
0.017306594,0.9826934,0.008105693,0.087363094
0.0007186571,0.9992813,0.001250398,0.0059201755
1.9444994e-07,0.9999998,3.888873e-07,3.1739153e-06
0.03663757,0.96336246,0.010147443,0.15710679
0.9644546,0.03554539,0.0018909009,0.15351905
0.36455017,0.63544977,0.0073124184,0.65599144
0.0012962087,0.9987038,0.0006110796,0.009912971
0.0028708503,0.9971291,0.0018207983,0.01967029
0.96517843,0.034821548,0.002074246,0.15112214
0.9997797,0.0002202489,2.9385761e-05,0.002074926
0.9969371,0.0030629295,0.00022749946,0.020787608
0.056307998,0.943692,0.018122481,0.21668558
0.00014620299,0.9998538,0.00013642288,0.0014372371
2.9682358e-06,0.999997,5.1392103e-06,4.0748593e-05
1.7677006e-06,0.9999983,3.4816483e-06,2.5133224e-05
0.00018009577,0.9998199,0.00035814746,0.0017328887
0.00037771053,0.9996223,0.00048871385,0.0033545145
0.39144087,0.60855913,0.010354239,0.66938823
5.970116e-05,0.99994034,0.00011891232,0.0006403154
0.00013266869,0.9998673,0.00015617587,0.0013170814
0.0012261514,0.9987739,0.00067321793,0.00944533
0.20057888,0.79942113,0.0076013934,0.50120384
0.13997608,0.8600239,0.011342403,0.40492004
2.744488e-05,0.9999726,5.4644664e-05,0.00031567042
0.0698036,0.9301964,0.012904363,0.2531306
0.06591251,0.9340875,0.001211893,0.24293515
0.87684804,0.12315195,0.0066886847,0.37315834
0.001833038,0.998167,0.0013874916,0.013382734
0.10104735,0.8989526,0.0108702285,0.3273782
0.004116864,0.9958831,0.003204702,0.026720945
0.28130722,0.7186927,0.0034918825,0.59418374
0.9002082,0.099791795,0.00086745276,0.32462525
0.0054608695,0.99453914,0.0018269698,0.033897847
0.0005692425,0.9994307,0.00087941636,0.004822039
0.02389473,0.9761053,0.0071380665,0.11283218
0.6298659,0.37013417,0.026045356,0.659027
0.00028846491,0.9997115,0.0004588954,0.0026396944
0.94092077,0.05907918,0.0037379889,0.22442634
0.0006671568,0.99933285,0.0008212483,0.005545497
0.43293786,0.5670621,0.012062181,0.68412536
0.74241304,0.257587,0.007292261,0.57051784
0.0002665773,0.9997334,0.00046830397,0.002460456
0.009144685,0.99085534,0.005826405,0.052033193
0.0033181428,0.9966818,0.0063233487,0.022253789
0.99699634,0.0030036303,0.00031270992,0.020444019
0.9994435,0.0005565041,0.00029708352,0.004726714
0.991576,0.008423995,0.00083819526,0.04862705
0.022978598,0.9770214,0.0025045427,0.1094152
0.012029269,0.9879707,0.008492185,0.065130964
0.0012054631,0.9987946,0.0019101931,0.0093064355
0.26337874,0.73662126,0.006441396,0.5765614
0.9984713,0.0015286624,0.00040596133,0.0114383735
2.7164804e-05,0.9999729,5.42765e-05,0.00031270928
6.1396377e-06,0.99999386,1.2275893e-05,7.980949e-05
0.000108078246,0.99989194,0.0002150236,0.0010950888
3.252672e-06,0.9999967,6.501399e-06,4.4369142e-05
0.9999028,9.72243e-05,2.0878491e-05,0.0009954062
4.1954485e-05,0.99995804,8.179361e-05,0.00046480692
0.0023782765,0.9976217,0.0030363465,0.016743515
0.9986522,0.001347808,7.643252e-06,0.010254896
0.9838642,0.016135836,0.0045925337,0.082592875
0.99145,0.008550026,0.00035805235,0.04922702
6.600359e-06,0.99999344,1.3143399e-05,8.527813e-05
6.7631205e-05,0.9999324,8.545648e-05,0.0007169364
2.1273388e-05,0.9999787,4.2039726e-05,0.00025012888
5.5039418e-05,0.999945,9.59917e-05,0.0005948005
4.5404395e-06,0.99999547,9.077136e-06,6.037865e-05
0.00018856316,0.9998114,0.00023549574,0.0018056935
7.2067077e-09,1.0,1.4413371e-08,1.2884128e-07
0.0045736,0.9954264,0.0026391132,0.029203162
1.6203339e-06,0.9999984,3.2398884e-06,2.320307e-05
0.68350726,0.3164928,0.0045445664,0.6241975
6.805807e-07,0.99999934,1.360821e-06,1.0310187e-05
0.31999412,0.6800059,0.004766781,0.626865
0.32407886,0.67592114,0.017494515,0.6299058
0.00013441702,0.99986553,0.00020734944,0.001332718
6.5225727e-06,0.9999935,1.3026587e-05,8.436798e-05
7.3908296e-08,0.99999994,1.4780812e-07,1.2638325e-06
0.98550296,0.014497031,0.0018362425,0.07576914
0.21642908,0.7835709,0.008269151,0.5223511
0.55652666,0.44347334,0.00841569,0.686743
0.42071256,0.5792874,0.017741704,0.680521
0.34774327,0.6522567,0.0040671206,0.6460384
0.082836635,0.9171634,0.0040545547,0.28564334
6.699707e-05,0.999933,0.00013342068,0.0007108829
0.0001659901,0.999834,0.00028188253,0.0016106836
0.20576496,0.794235,0.0143779125,0.50829124
0.9999926,7.3870497e-06,3.3684848e-06,9.466472e-05
0.99998534,1.4684575e-05,9.070417e-06,0.00017807305
0.029925985,0.97007406,0.009182854,0.13448474
0.00152373,0.9984763,0.0028437937,0.01140632
3.4781675e-05,0.9999652,6.596079e-05,0.00039188177
8.387114e-05,0.9999161,0.00016490938,0.00087114354
0.0005604794,0.99943954,0.00070493395,0.004756447
0.17601456,0.82398546,0.0274427,0.46529603
5.7068087e-07,0.9999994,1.1411878e-06,8.79049e-06
1.4496416e-05,0.9999855,2.8313974e-05,0.00017598724
0.99994606,5.3939086e-05,2.7248092e-05,0.00058402546
1.9669677e-07,0.9999998,3.9336632e-07,3.206373e-06
1.518464e-06,0.9999985,3.0366332e-06,2.182424e-05
0.00039116928,0.9996088,0.0007774552,0.0034603577
3.0758358e-06,0.9999969,6.1473897e-06,4.212776e-05
0.00031380338,0.9996862,0.0004154582,0.0028451309
0.0018135242,0.99818647,0.00021135244,0.013259716
0.9999996,4.3840186e-07,2.0035953e-08,6.825605e-06
1.2500467e-05,0.9999875,2.4788002e-05,0.00015363398
0.99856484,0.0014351973,0.00017234837,0.010829572
0.7981803,0.20181978,0.0029022295,0.5029148
0.99787766,0.0021223102,3.2217442e-05,0.015183429
0.0011155307,0.99888444,0.0007256948,0.00869878
0.0005793714,0.99942064,0.0010574938,0.004897563
8.341157e-10,1.0,1.6682301e-09,1.5298156e-08
0.84076315,0.15923682,0.007315167,0.43840218
0.9999977,2.3158746e-06,1.9716128e-06,3.2364747e-05
6.6048805e-13,1.0,1.3209761e-12,1.2166596e-11
3.941229e-05,0.9999606,7.853042e-05,0.00043908498
0.9916041,0.008395898,4.9701663e-05,0.048493046
0.04930912,0.95069087,0.0027603249,0.19647594
0.92019075,0.07980924,0.0025199156,0.2783032
0.90783346,0.09216651,0.0044564097,0.30752194
0.0019675123,0.99803245,0.0015300309,0.014225143
1.0841702e-06,0.9999989,2.1675753e-06,1.5953678e-05
0.00023012538,0.9997699,0.00041300384,0.0021577715
0.00014054058,0.99985945,0.00027568245,0.0013871249
0.0006807739,0.99931926,0.0009480923,0.005644897
0.20593399,0.79406595,0.013243525,0.5085195
0.638101,0.36189905,0.006595838,0.654503
0.9999968,3.2315963e-06,3.344418e-06,4.406423e-05
0.9971399,0.0028601254,0.0005397774,0.019607464
0.0010710405,0.99892896,0.0014956105,0.008395432
0.9996495,0.0003504917,2.0760028e-05,0.0031389766
0.999947,5.3012664e-05,1.1159576e-05,0.00057488575
7.035892e-07,0.9999993,1.407093e-06,1.0673124e-05
0.9970946,0.0029053749,0.00040158592,0.019872049
0.9949256,0.0050744032,0.00016392431,0.03187232
2.1011963e-05,0.999979,4.197944e-05,0.00024727825
6.176704e-05,0.99993825,8.982482e-05,0.00066039327
0.00028666074,0.9997133,0.00036998774,0.0026249993
6.8473587e-06,0.99999315,1.3664907e-05,8.82709e-05
0.0022761726,0.9977239,0.0043073874,0.016124623
0.3943959,0.60560405,0.00246538,0.67067385
0.0009986854,0.99900126,0.001517886,0.007898214
0.76980203,0.23019795,0.0032581578,0.5395154
0.9751796,0.024820402,0.0013925136,0.11624819
0.854934,0.14506596,0.0072588553,0.41405421
0.9800082,0.019991815,0.0017559298,0.098007254
0.022800837,0.9771992,0.011252652,0.10874787
5.9625592e-05,0.9999404,0.000118786294,0.0006395964
2.9806697e-09,1.0,5.9613336e-09,5.4128382e-08
0.8480983,0.15190168,0.0050145853,0.42599362
7.349328e-05,0.9999265,0.00014681568,0.0007730122
3.097595e-07,0.9999997,6.194672e-07,4.9306927e-06
1.11906644e-07,0.9999999,2.2380915e-07,1.9007642e-06
0.00018906474,0.9998109,0.0003544842,0.0018100293
0.0053862715,0.99461365,0.001818042,0.033509165
7.277399e-07,0.9999993,1.4550799e-06,1.0990707e-05
0.0009874951,0.9990125,0.001815294,0.007820833
0.00031509507,0.99968493,0.00057497335,0.0028555072
0.00028340347,0.9997166,0.0004999051,0.0025983904
0.000940078,0.9990599,0.0010660327,0.0074915513
0.0019296402,0.99807036,0.00040823352,0.013988834
0.9970515,0.0029485275,0.00030471917,0.020123608
0.00016006856,0.99983996,0.0002903108,0.0015590003
0.96876884,0.031231202,0.0003027654,0.13899618
0.0037753715,0.9962246,0.0052385014,0.024832036
0.011371521,0.9886285,0.0028264169,0.06221282
0.3692186,0.63078135,0.03075304,0.6585385
0.5057995,0.49420056,0.008908714,0.6930799
0.00043831725,0.99956167,0.00048409542,0.0038275442
1.7254675e-05,0.9999827,3.44125e-05,0.00020651461
4.7215826e-06,0.9999953,9.428335e-06,6.260126e-05
0.016272796,0.9837272,0.0046007694,0.08315526
0.029525898,0.9704741,0.0067331255,0.13309023
0.002454584,0.9975454,0.0021154915,0.017203107
0.0019831157,0.9980169,0.0038656858,0.014322228
0.0044145696,0.99558544,0.001570918,0.028344316
0.9375727,0.062427245,0.0011365142,0.23359461
0.0055703404,0.99442965,0.0005314235,0.03446653
0.94459605,0.05540393,0.002406514,0.21412936
2.289274e-10,1.0,4.5785464e-10,4.211817e-09
7.4713265e-05,0.9999253,0.00014852559,0.0007845863
