prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.16956541,0.83043456,0.028559804,0.4266367
0.91853404,0.08146596,0.052572727,0.2297625
0.0011164579,0.99888355,0.00035375357,0.0083513055
0.00815332,0.9918467,0.0011459105,0.046186086
0.13578321,0.8642168,0.011948764,0.38528556
0.11760503,0.88239497,0.010396063,0.3517298
0.29939926,0.70060074,0.008014381,0.60234004
0.96459603,0.035403967,0.004057035,0.14899491
0.95843345,0.04156655,0.009135529,0.16375564
0.084982894,0.9150171,0.016243905,0.27452984
8.8745386e-05,0.99991125,8.387002e-05,0.0008328485
0.92190206,0.07809794,0.006904006,0.2671951
0.107327156,0.89267284,0.010676831,0.33021355
0.0015575456,0.9984425,0.00045834482,0.011166949
8.7124536e-05,0.99991286,5.332759e-05,0.0008482657
0.54928434,0.45071566,0.015224934,0.6730565
1.3118839e-05,0.9999869,1.3341094e-05,0.00014724667
0.975633,0.024366975,0.0040913597,0.11048808
0.9949002,0.0050997734,0.005140664,0.02686554
0.0005661041,0.9994339,0.00021001464,0.004588559
0.0011675046,0.9988325,0.0003887443,0.008662077
0.73909724,0.26090276,0.046229124,0.5277699
0.9645874,0.03541261,0.003927812,0.1491527
0.12098754,0.87901247,0.0060604215,0.36282757
0.9825191,0.01748091,0.0025173575,0.08554891
0.610637,0.389363,0.10655236,0.5619099
0.039495975,0.96050406,0.0025466233,0.16379234
0.11809512,0.8819049,0.003751427,0.35936093
0.0010660486,0.998934,0.00046791602,0.007893364
0.47106063,0.52893937,0.014949083,0.6765222
9.699848e-06,0.9999903,9.254341e-06,0.0001124303
0.008497747,0.9915022,0.0010397919,0.04793864
0.94858956,0.051410437,0.012528643,0.1901188
0.47306168,0.5269383,0.029661238,0.66203386
0.26421,0.73579,0.010330379,0.56708413
0.49702457,0.50297546,0.014664173,0.67846525
0.86855036,0.13144964,0.015050471,0.37408265
0.00872704,0.991273,0.0018692203,0.048197374
0.9975328,0.002467215,0.00091561116,0.016363358
0.9128521,0.08714789,0.01734665,0.27854228
0.00083315483,0.99916685,0.0004184395,0.006321677
0.47122905,0.5287709,0.030175745,0.661315
0.022676092,0.9773239,0.0019662604,0.106312536
0.98938453,0.010615468,0.0025368407,0.056274086
0.9235467,0.07645333,0.004409969,0.26561055
0.0016676338,0.9983324,0.0004526116,0.011880384
0.5514677,0.44853228,0.122149706,0.5656902
2.082812e-06,0.9999979,2.916242e-06,2.641673e-05
0.012676405,0.9873236,0.0015636906,0.06640274
0.8401685,0.15983152,0.009975255,0.42941517
0.91860694,0.08139306,0.04770495,0.23445366
0.7745716,0.2254284,0.008352876,0.5253403
0.118688345,0.88131166,0.04142043,0.322883
0.00026373618,0.99973625,0.000118076336,0.0023189732
0.055903267,0.94409674,0.0027322024,0.21281093
0.2393756,0.7606244,0.02125007,0.52910906
0.2200916,0.7799084,0.0191921,0.50783175
0.9536252,0.046374798,0.007173389,0.18052605
0.06394935,0.93605065,0.007240176,0.23045859
0.7904413,0.20955873,0.016621143,0.49675032
0.15161875,0.8483813,0.011983752,0.41352296
0.038504604,0.9614954,0.003986612,0.15917562
0.00025316808,0.99974686,0.00013659359,0.0022131158
0.008568902,0.9914311,0.0021274313,0.04718931
2.0085745e-05,0.9999799,1.4118545e-05,0.0002232053
0.0024883058,0.9975117,0.0006983839,0.016707096
0.94336265,0.056637347,0.010748804,0.20686421
0.71103173,0.28896827,0.040402412,0.56082284
1.6709745e-06,0.99999833,3.225714e-06,2.067059e-05
0.92841667,0.07158333,0.008664191,0.24905121
0.0013273892,0.9986726,0.0004343707,0.0096854875
0.68838346,0.31161654,0.012550235,0.6078378
0.6281772,0.37182277,0.1475035,0.5124152
0.17762218,0.8223778,0.012869328,0.4548994
0.98188806,0.018111944,0.004180029,0.08641723
2.22924e-05,0.9999777,1.7385406e-05,0.0002436862
0.84786195,0.15213805,0.0080191195,0.41838077
0.8317961,0.16820389,0.043649107,0.4093777
0.35330027,0.6466997,0.17181963,0.47764617
0.79078513,0.20921487,0.019708753,0.49320585
0.35810333,0.64189667,0.1795874,0.47273174
0.952879,0.04712099,0.008443177,0.1815061
0.6541885,0.3458115,0.16252995,0.48228526
0.9178572,0.08214277,0.010842949,0.27312887
0.0030418674,0.99695814,0.0006107278,0.02005499
0.00023870297,0.9997613,8.243136e-05,0.0021471088
0.99736196,0.002638042,0.001021726,0.017276783
0.01695756,0.9830424,0.0028400049,0.083109654
0.96456283,0.035437167,0.004253596,0.14890805
0.023334581,0.97666544,0.0021704584,0.10857685
0.12660386,0.87339616,0.006157309,0.37372208
0.98423636,0.01576364,0.007328719,0.0737299
3.038808e-05,0.9999696,3.3210934e-05,0.0003132673
0.6995602,0.30043977,0.018199682,0.5930368
0.4303784,0.56962156,0.08643466,0.5969866
0.04197022,0.9580298,0.0038603097,0.1702955
0.98683333,0.013166666,0.002979368,0.06711278
0.020181157,0.9798188,0.005214587,0.09352875
0.75850904,0.24149096,0.01659453,0.5361979
4.9272435e-06,0.99999505,4.883157e-06,6.0278435e-05
0.9786631,0.021336913,0.027277842,0.075919665
3.4573213e-06,0.99999654,4.525755e-06,4.240708e-05
0.965425,0.034574986,0.02066499,0.12963712
0.880034,0.11996597,0.087246925,0.27961025
0.8512048,0.14879519,0.044063777,0.37654975
0.2648508,0.7351492,0.16611794,0.41195187
0.06873513,0.9312649,0.0040643066,0.24629046
3.9895726e-06,0.999996,5.2078794e-06,4.83832e-05
0.0007057876,0.9992942,0.00037114322,0.00545572
0.9983003,0.001699686,0.00089747366,0.011640195
0.9836184,0.016381621,0.0073378086,0.076263495
0.005898514,0.99410146,0.0010952018,0.035063297
5.2677793e-17,1.0,7.4115383e-22,1.2129502e-15
0.0036489284,0.99635106,0.001178192,0.022946687
4.298157e-05,0.999957,3.533103e-05,0.00043981138
0.029149475,0.9708505,0.0066884905,0.12508462
8.0192905e-07,0.9999992,8.0099926e-07,1.1229835e-05
0.76086855,0.23913145,0.042541265,0.50753546
0.9073631,0.09263688,0.005359024,0.3032375
8.898078e-07,0.9999991,1.2563005e-06,1.2034703e-05
6.6051844e-09,1.0,1.03243565e-08,1.1398775e-07
0.97704375,0.022956252,0.02392783,0.08540357
0.012859672,0.9871403,0.0021634102,0.06659988
0.15134911,0.8486509,0.0053635836,0.41967857
0.5891682,0.4108318,0.008716702,0.6684432
0.99096143,0.009038568,0.004177619,0.047357775
0.13441333,0.86558664,0.005454004,0.389237
0.14822203,0.851778,0.011441618,0.40817097
0.074501574,0.9254984,0.01365149,0.25147897
0.002415388,0.99758464,0.0006199442,0.016347371
0.63836527,0.36163473,0.010196328,0.6441567
0.99896616,0.0010338426,0.00059350533,0.0075469245
0.16112663,0.8388734,0.012283236,0.42925015
0.0022571168,0.9977429,0.00071496423,0.015293713
0.9806659,0.019334078,0.0047794357,0.09065659
0.98370814,0.016291857,0.0033434182,0.079890035
0.00026210502,0.9997379,0.00021239766,0.0022111682
0.0141641665,0.98583585,0.0014999136,0.07286087
0.00044507583,0.99955493,0.00019427016,0.0036854672
0.06894585,0.9310542,0.005006805,0.24589677
0.01554968,0.98445034,0.0075940564,0.07257852
0.035484836,0.96451515,0.0024206042,0.15089852
0.00012028596,0.9998797,6.9264206e-05,0.0011366683
0.7347858,0.2652142,0.13178194,0.44665855
0.42276514,0.57723486,0.08439374,0.5967751
0.0015429605,0.998457,0.00045160484,0.011079397
0.2839945,0.7160055,0.035271525,0.56141496
0.13282174,0.86717826,0.017895907,0.3738198
8.014871e-05,0.99991983,5.9536716e-05,0.0007765609
0.6171069,0.3828931,0.009451926,0.6560107
0.9592072,0.040792823,0.005095482,0.16536015
4.7353738e-06,0.9999953,3.0208066e-06,5.9745656e-05
0.99157614,0.008423865,0.001808852,0.046817597
4.9184244e-05,0.9999508,3.3464807e-05,0.00050361233
1.7935188e-06,0.9999982,2.3760604e-06,2.3142618e-05
0.8633439,0.1366561,0.025939465,0.37290713
1.0282787e-05,0.9999897,7.1567993e-06,0.000121252866
0.96040237,0.03959763,0.022920206,0.14374308
0.8091504,0.1908496,0.038976282,0.44847628
3.188647e-05,0.9999681,2.635413e-05,0.00033566487
0.09537769,0.9046223,0.0064991415,0.3083072
0.074679345,0.9253206,0.0046297014,0.26094845
0.042080168,0.95791984,0.0034854263,0.17101417
0.06274736,0.93725264,0.008772656,0.22568834
1.5068013e-08,1.0,3.1236027e-08,2.4004964e-07
0.98285747,0.017142534,0.0048649013,0.081834696
5.3227013e-06,0.9999947,6.3268017e-06,6.361428e-05
0.16906364,0.8309364,0.006683469,0.44771492
0.20407017,0.79592985,0.0061719418,0.49982142
0.07567547,0.9243245,0.015311211,0.25276697
0.9110546,0.08894539,0.0050805807,0.29501045
0.0016463314,0.99835366,0.0005204985,0.0116761625
0.7864699,0.21353012,0.011961877,0.50663453
0.011296642,0.98870337,0.0020007454,0.059877504
0.0003347385,0.99966526,0.00017860183,0.002834713
4.0977825e-06,0.9999959,2.8668583e-06,5.207901e-05
0.9512746,0.048725426,0.0069218576,0.18782324
0.0124068,0.9875932,0.0016230643,0.06516626
0.65127164,0.34872836,0.19565547,0.45100045
0.00045821778,0.99954176,0.0003010456,0.003679944
0.7648537,0.23514628,0.008972824,0.53644747
0.008690079,0.99130994,0.0026362836,0.047255315
0.03540144,0.96459854,0.0030300021,0.15001361
0.00023795702,0.99976206,0.000113430666,0.002109858
0.14947842,0.85052156,0.008626401,0.41317695
0.100765094,0.8992349,0.0040669143,0.3226939
1.9797486e-10,1.0,4.651075e-10,3.8772754e-09
0.9529984,0.0470016,0.0037124455,0.18587771
0.97451514,0.02548486,0.004762858,0.11391551
0.35121995,0.64878005,0.006426215,0.6417724
0.042111147,0.95788884,0.011474937,0.16312148
0.0047233887,0.99527663,0.0008660946,0.02914093
0.29694432,0.7030557,0.016545236,0.5917077
0.9835823,0.016417682,0.006489694,0.07725924
0.72737,0.27262998,0.031113327,0.5547438
0.022081578,0.97791845,0.0025663748,0.103466876
0.03419344,0.96580654,0.0056491643,0.14338045
0.006041466,0.99395853,0.0018653423,0.03502434
0.0065691946,0.9934308,0.0017023049,0.03785787
8.10971e-08,0.99999994,1.3460317e-07,1.249024e-06
0.01141006,0.98858994,0.0016223416,0.06076254
0.30110168,0.6988983,0.022900462,0.58889437
0.011004312,0.9889957,0.0016783439,0.058888808
0.054484736,0.9455153,0.0044384897,0.2070758
0.96851903,0.031480968,0.009959236,0.12989382
0.056907877,0.9430921,0.0040236264,0.21434967
0.019472497,0.9805275,0.0023286343,0.09365035
0.020156153,0.97984385,0.002534844,0.09611136
0.017905023,0.982095,0.002934143,0.08683567
0.5831929,0.41680712,0.0159657,0.66327477
0.65902954,0.34097046,0.114628315,0.5270487
0.20091379,0.7990862,0.008979052,0.4926875
0.9237632,0.076236784,0.019234389,0.2502463
0.008471494,0.9915285,0.0014470294,0.04740638
0.96185243,0.03814757,0.0034901649,0.1585215
0.9220328,0.07796723,0.0061801076,0.26759624
0.70326823,0.29673177,0.009045064,0.5990246
0.025625458,0.97437453,0.0022099912,0.116980314
0.01796208,0.9820379,0.0020320788,0.08796617
0.71059793,0.28940207,0.011767805,0.5898476
0.024401534,0.97559845,0.0029813722,0.11172557
0.39856502,0.60143495,0.018928647,0.6534969
0.2998494,0.7001506,0.009950697,0.600786
0.8428385,0.15716147,0.013309002,0.42162383
0.90536344,0.09463656,0.005859047,0.30727682
0.10546266,0.8945373,0.0048575997,0.3320649
0.25607654,0.7439234,0.008596361,0.5603167
0.0026581055,0.9973419,0.0007197689,0.017697766
0.7751777,0.22482228,0.009578705,0.52336526
0.806299,0.19370103,0.046603024,0.4449422
0.8085678,0.19143218,0.057503283,0.4307897
0.04251105,0.95748895,0.0031723678,0.17267153
0.06903402,0.93096596,0.005850315,0.24528274
0.015102145,0.98489785,0.0020353943,0.076274194
0.7117365,0.2882635,0.011657417,0.5889321
0.8454326,0.15456742,0.044724226,0.38582638
0.0005974686,0.9994025,0.00028117746,0.0047510155
0.00011753713,0.99988246,6.094773e-05,0.0011201506
0.0012938236,0.99870616,0.00048361905,0.009413507
0.011017697,0.9889823,0.0023342557,0.058293067
0.9923904,0.007609606,0.002780918,0.041921936
0.018221514,0.9817785,0.0031221956,0.08791222
0.0046810564,0.99531895,0.00090711005,0.028873239
0.9926294,0.007370591,0.008081805,0.035453055
0.9013684,0.09863162,0.0101080835,0.3119578
0.82926255,0.17073745,0.017625958,0.43942764
0.012932371,0.98706764,0.0016665682,0.06741203
0.00054001226,0.99946,0.00019628322,0.0044065975
0.0061703967,0.9938296,0.00165971,0.035886534
0.27637294,0.7236271,0.025993943,0.563501
1.1881776e-05,0.99998814,1.4760488e-05,0.000131846
0.13129196,0.868708,0.009109974,0.37972537
1.6230255e-10,1.0,3.1677483e-10,3.2638665e-09
0.103095844,0.8969042,0.009629428,0.32220304
1.528972e-05,0.9999847,1.9047337e-05,0.00016580829
0.873019,0.12698102,0.006164193,0.37444296
5.2765326e-06,0.9999947,9.053085e-06,6.0373317e-05
0.62052494,0.37947506,0.015703976,0.6481026
0.13994364,0.86005634,0.013772637,0.39108852
0.01651292,0.98348707,0.001736559,0.082401894
0.00057132816,0.9994287,0.00024250103,0.004595066
6.889357e-08,0.99999994,8.2822794e-08,1.1127853e-06
0.9716974,0.02830261,0.0037414134,0.12505002
0.9039038,0.09609622,0.011259973,0.30515984
0.49265614,0.5073439,0.009003758,0.68403554
0.51240027,0.48759973,0.035761237,0.6570784
0.16343771,0.8365623,0.005888045,0.43943864
0.16866107,0.83133894,0.014467359,0.43928945
0.15674545,0.84325457,0.005409986,0.42882347
0.99727327,0.0027267337,0.0012517292,0.017571693
0.87239945,0.12760055,0.016785651,0.3650142
0.94520485,0.054795146,0.019438773,0.19296044
0.95560944,0.04439056,0.012705073,0.16894986
0.9896396,0.01036042,0.0055941828,0.05205704
0.00011698449,0.999883,8.162856e-05,0.0010944839
0.0019236235,0.9980764,0.0005346248,0.01341661
0.0033773496,0.9966226,0.00095341913,0.021637611
0.104409195,0.8955908,0.005892664,0.3287717
0.12582712,0.87417287,0.00718832,0.37118825
7.53072e-07,0.9999992,8.3579016e-07,1.0556611e-05
0.015026239,0.9849738,0.0023256093,0.07566665
0.5789952,0.42100477,0.16103673,0.5195775
1.8982235e-05,0.99998105,1.0651755e-05,0.00021467723
9.8118935e-12,1.0,6.924031e-12,2.1808479e-10
2.0716744e-09,1.0,4.026642e-09,3.7298637e-08
4.8644256e-07,0.9999995,5.715083e-07,6.976229e-06
0.95622087,0.043779135,0.006830707,0.17294313
0.9129198,0.08708018,0.033444136,0.26228574
0.9248907,0.0751093,0.08293992,0.18371904
0.0033022964,0.9966977,0.00090033934,0.021262951
0.86910635,0.13089365,0.08181277,0.3062692
0.5619254,0.4380746,0.010303199,0.67515475
0.2917745,0.7082255,0.020900607,0.5828323
0.59199107,0.40800893,0.024513602,0.65161204
0.0033730012,0.996627,0.0008708425,0.02169545
8.310753e-09,1.0,1.9109208e-08,1.354189e-07
0.47147897,0.52852106,0.008954048,0.68256533
0.9933477,0.0066522956,0.0037309155,0.036245786
5.3548373e-08,0.99999994,1.6357842e-07,7.9246956e-07
1.3629498e-05,0.99998635,7.2949915e-06,0.00015904929
0.6904858,0.30951422,0.036909282,0.5818022
0.5398505,0.46014953,0.012202442,0.67776525
0.026952352,0.9730477,0.0017498881,0.12223322
0.8407475,0.15925252,0.014063567,0.42436475
0.027965344,0.97203463,0.0022169054,0.12537988
0.00044253486,0.99955744,0.00018632179,0.0036738375
0.0074657314,0.9925343,0.0010652244,0.04293547
0.0015079726,0.998492,0.00056892075,0.010735221
0.3708534,0.6291466,0.028726578,0.63068175
0.10568918,0.89431083,0.0080215335,0.32938498
0.5911356,0.40886438,0.04119116,0.6352514
0.96289533,0.037104666,0.03609691,0.12253394
0.91851646,0.08148354,0.011296928,0.2710809
0.016069537,0.98393047,0.0030817613,0.07923848
0.8099494,0.1900506,0.103869766,0.38242656
0.9961802,0.0038198233,0.0017795861,0.023299994
2.9031833e-12,1.0,1.2110729e-12,6.555411e-11
0.32201567,0.67798436,0.014448106,0.61393136
0.9323526,0.0676474,0.008051917,0.2394586
6.8864625e-05,0.99993116,5.3351454e-05,0.00067544443
0.01744885,0.98255116,0.003167905,0.08476916
0.12692985,0.8730701,0.013666987,0.36684155
0.00015672628,0.9998433,9.262841e-05,0.0014371404
0.0019194764,0.99808055,0.0005328255,0.013392454
0.08001919,0.9199808,0.0035442412,0.27527198
0.46585143,0.5341486,0.060977757,0.62983537
0.02057122,0.97942877,0.002343364,0.097910605
0.59503686,0.40496314,0.08492631,0.59004647
0.044842876,0.9551571,0.004275039,0.17876582
0.75900596,0.24099404,0.010805428,0.5414176
0.007942727,0.99205726,0.0018197335,0.04449842
0.00077819376,0.9992218,0.00033113873,0.0060174842
4.94726e-09,1.0,1.155604e-08,8.295849e-08
0.31417763,0.68582237,0.017952263,0.6044503
7.600766e-08,0.99999994,1.11117174e-07,1.1943379e-06
6.733289e-05,0.99993265,8.235307e-05,0.0006317883
1.5251902e-07,0.9999998,3.106793e-07,2.2619697e-06
0.04633549,0.95366454,0.0028134882,0.18476704
0.9159151,0.08408493,0.0061653554,0.28246918
2.9901269e-06,0.999997,2.2585627e-06,3.8756563e-05
0.01298856,0.98701143,0.001613304,0.067708775
0.0151150115,0.984885,0.00264737,0.075715974
0.029177744,0.9708223,0.004260555,0.12761162
0.0086499145,0.9913501,0.0012007281,0.048500516
0.11624452,0.8837555,0.0058365464,0.3535385
0.96964973,0.030350268,0.012620442,0.1233372
0.40486804,0.595132,0.01992488,0.6550113
0.48571095,0.514289,0.0948295,0.5979093
0.01613335,0.98386663,0.0020930246,0.08048968
0.5239612,0.4760388,0.014569461,0.677429
0.57718563,0.42281437,0.012513459,0.6686707
0.30935973,0.6906403,0.010853469,0.60773396
0.03487037,0.9651296,0.019209623,0.13207467
0.00037273578,0.9996273,0.00018579792,0.0031294555
0.00013689323,0.9998631,0.00012420781,0.0012305392
0.14636256,0.85363746,0.010462165,0.40588516
0.66471815,0.33528185,0.06978178,0.56807446
0.7974439,0.20255607,0.037118465,0.4668071
0.00013387145,0.9998661,6.607792e-05,0.001261735
0.067151606,0.9328484,0.0075105727,0.23869735
0.95277244,0.04722756,0.011374548,0.17889506
0.08001917,0.9199808,0.009180516,0.26963568
0.057414766,0.94258523,0.012718976,0.20707512
1.9199577e-08,1.0,1.9413847e-08,3.2163177e-07
0.00049227587,0.9995077,0.00018013036,0.0040614284
0.6571382,0.34286177,0.03579259,0.60712284
0.84631026,0.15368974,0.014524609,0.41453168
0.020484006,0.97951597,0.002551347,0.09736552
0.9178087,0.08219129,0.008784473,0.27530444
0.037259594,0.9627404,0.0036311895,0.1555038
0.0024765257,0.9975235,0.0005612932,0.016773531
0.010347402,0.9896526,0.002043914,0.05554797
0.9176255,0.08237451,0.007171482,0.2773593
0.101911165,0.8980888,0.067347676,0.26191437
0.8696959,0.1303041,0.007836074,0.37912828
0.9033231,0.096676886,0.023657173,0.29406223
0.018878365,0.98112166,0.0023278743,0.09131332
0.22838974,0.77161026,0.006486714,0.5308366
1.7446713e-05,0.99998254,1.3617027e-05,0.00019499935
0.30033356,0.69966644,0.0075529814,0.6035937
0.00017397686,0.999826,6.8751164e-05,0.0016112656
0.92254716,0.07745284,0.025034249,0.24746957
0.006218104,0.9937819,0.0014409535,0.036347523
0.092501745,0.90749824,0.011555016,0.29673302
0.0052673095,0.9947327,0.0007218048,0.032165166
0.12221779,0.8777822,0.0203543,0.35096627
0.00033444015,0.99966556,0.00018573203,0.002825196
0.9336826,0.06631738,0.08237389,0.16163337
0.39816174,0.60183823,0.1329748,0.5392845
0.24644005,0.75355995,0.156248,0.40214226
0.7466498,0.2533502,0.013393998,0.5525919
0.07112332,0.9288767,0.0040057003,0.25252926
0.0030052362,0.9969948,0.0007399153,0.019713378
1.1251016e-07,0.9999999,2.8345414e-07,1.6358428e-06
0.24609102,0.753909,0.015527427,0.5424724
0.042762417,0.9572376,0.032399386,0.14422661
0.37082225,0.62917775,0.01022923,0.6491626
