prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
1.5281175e-08,1.0,2.7996123e-08,2.4691408e-07
8.678589e-05,0.9999132,0.00015536207,0.0007430458
1.0824559e-21,1.0,0.0,2.4924467e-20
0.008619399,0.9913806,0.019740114,0.02981644
0.00012507776,0.99987495,0.0003059288,0.0009431345
0.0021303655,0.9978696,0.0025269175,0.012706063
0.16891433,0.8310857,0.14715147,0.3070091
7.1789787e-09,1.0,1.2062074e-08,1.2245961e-07
0.0883364,0.9116636,0.1772187,0.12145316
1.889405e-13,1.0,9.970757e-15,4.3401884e-12
0.0021783987,0.9978216,0.00562879,0.009898973
1.09039834e-11,1.0,1.3481133e-11,2.3646385e-10
0.0032419644,0.99675804,0.0031565446,0.018661717
0.9993028,0.00069719553,0.0006777677,0.0050867116
0.02397711,0.9760229,0.0742128,0.038924873
0.8365426,0.1634574,0.19061166,0.25474715
7.599844e-15,1.0,9.066641e-18,1.7498324e-13
0.45845005,0.5415499,0.37236738,0.3173231
1.9781852e-05,0.9999802,2.3112021e-05,0.00021092864
6.163015e-06,0.99999386,1.0314332e-05,6.976217e-05
1.3498892e-06,0.9999986,1.6161703e-06,1.7999046e-05
3.7761853e-07,0.99999964,1.1413149e-06,4.8009574e-06
0.9998763,0.00012367964,0.00013840361,0.0010981149
0.0030882703,0.9969117,0.007494974,0.013439196
1.4351975e-11,1.0,1.0566964e-11,3.1797473e-10
9.812467e-13,1.0,3.6683157e-13,2.2217627e-11
2.8517168e-06,0.99999714,4.639747e-06,3.463072e-05
1.9211924e-05,0.9999808,5.1316223e-05,0.00017651728
0.05079986,0.94920015,0.07841438,0.122449294
0.976566,0.023433983,0.0504469,0.060671385
0.032845892,0.9671541,0.11450318,0.029996522
2.5002637e-07,0.99999976,5.1292795e-07,3.5262162e-06
0.0023232764,0.99767673,0.005319613,0.011091108
0.853638,0.146362,0.17648782,0.23985855
0.016137134,0.9838629,0.031521015,0.05107721
4.28765e-08,0.99999994,8.9811465e-08,6.970906e-07
7.254355e-07,0.9999993,1.2812898e-06,9.688981e-06
6.349584e-09,1.0,8.857938e-09,1.10890454e-07
0.9117378,0.0882622,0.13342573,0.1650729
0.0010978035,0.9989022,0.001598448,0.006979668
8.648484e-10,1.0,1.69495e-09,1.6258483e-08
4.0828817e-07,0.9999996,9.564037e-07,5.467176e-06
9.8449804e-05,0.99990153,0.00012851227,0.00087824394
0.9678246,0.03217542,0.057728894,0.084495775
0.00019298436,0.999807,0.0003126925,0.0015308649
0.022414055,0.977586,0.047781058,0.059509955
0.22692478,0.7730752,0.21420094,0.32133278
0.03461947,0.96538055,0.09355137,0.0568988
2.56607e-07,0.99999976,3.6253437e-07,3.76998e-06
7.912112e-07,0.9999992,2.155508e-06,9.735534e-06
3.4847951e-06,0.99999654,6.193426e-06,4.105731e-05
1.2469754e-15,1.0,6.7762636e-19,2.8711977e-14
0.042954996,0.957045,0.063516796,0.11370736
3.190449e-16,1.0,2.032879e-20,7.346259e-15
0.0032557724,0.9967442,0.007774557,0.0141227925
3.645633e-06,0.99999636,8.311541e-06,4.097478e-05
0.0014537622,0.99854624,0.0023921868,0.008558814
1.15993636e-07,0.9999999,2.9007015e-07,1.6814265e-06
4.6999878e-07,0.9999995,6.4796313e-07,6.676908e-06
0.8016484,0.19835162,0.1803655,0.31774327
9.829819e-10,1.0,3.0485516e-09,1.7243682e-08
1.7525896e-05,0.9999825,3.3915174e-05,0.00017554898
0.0011205672,0.99887943,0.0017571207,0.006975862
0.0010401696,0.99895984,0.0040991004,0.0040847906
0.9969248,0.0030751824,0.0099073835,0.010951124
0.09196288,0.9080371,0.17706786,0.12998797
1.5427239e-06,0.99999845,1.621358e-06,2.0572932e-05
0.8328064,0.16719359,0.25054967,0.20085858
3.0669207e-06,0.99999696,3.4566801e-06,3.851711e-05
8.174913e-08,0.99999994,1.2316616e-07,1.2704525e-06
9.253875e-07,0.99999905,2.0094512e-06,1.180058e-05
0.9574702,0.04252982,0.05100669,0.12489566
2.6685614e-06,0.9999973,5.0502967e-06,3.188005e-05
0.1717489,0.8282511,0.22229566,0.23635285
0.012052356,0.98794764,0.047428485,0.017804224
1.878058e-05,0.9999812,2.1560612e-05,0.00020159775
1.4352617e-07,0.9999999,5.956812e-07,1.7849339e-06
0.5374501,0.46254992,0.33648348,0.3538561
7.16471e-07,0.9999993,1.3339286e-06,9.518523e-06
1.7831503e-07,0.9999998,3.901455e-07,2.559533e-06
3.3569037e-12,1.0,2.0853805e-12,7.509934e-11
2.503384e-14,1.0,6.028164e-16,5.758164e-13
1.00745563e-13,1.0,2.4578863e-15,2.3171929e-12
0.10878402,0.891216,0.16547614,0.17848933
4.782267e-09,1.0,9.1417505e-09,8.2379636e-08
8.9633225e-09,1.0,2.0272509e-08,1.4571953e-07
1.8430833e-10,1.0,3.9958015e-10,3.6516943e-09
3.76303e-14,1.0,6.386493e-16,8.6581686e-13
1.5374754e-11,1.0,1.483233e-11,3.3698563e-10
8.113478e-14,1.0,1.1375449e-15,1.866994e-12
2.7035661e-05,0.99997294,5.6239776e-05,0.00025519088
0.2004898,0.7995102,0.33036864,0.17071204
0.24524035,0.75475967,0.3144021,0.24264336
0.017193144,0.98280686,0.030117646,0.05678679
1.7841718e-07,0.9999998,4.898243e-07,2.4613394e-06
6.844311e-06,0.99999315,1.5994556e-05,7.225304e-05
3.745032e-05,0.99996257,5.2342948e-05,0.0003668002
0.4018873,0.5981127,0.27084124,0.40292823
0.47164172,0.5283583,0.2725261,0.41901183
0.57642144,0.42357856,0.20322457,0.47819623
1.6168633e-05,0.99998385,1.8611143e-05,0.00017592093
0.044011675,0.95598835,0.0763843,0.10410599
0.0016303004,0.9983697,0.0042591123,0.007834748
0.32692403,0.673076,0.32489863,0.30708024
0.9528934,0.047106624,0.037151933,0.15275416
0.014521757,0.9854782,0.026993312,0.048880145
0.0008683678,0.9991316,0.0012886673,0.005700369
4.4368076e-05,0.99995565,7.487205e-05,0.00041417353
0.30835745,0.6916425,0.34249097,0.27528918
0.95822245,0.04177755,0.058240056,0.11531268
7.821144e-06,0.9999922,1.0342403e-05,8.9432004e-05
2.3573369e-08,1.0,4.431371e-08,3.6960907e-07
5.082545e-06,0.99999493,9.698622e-06,5.7322355e-05
0.00012882797,0.9998712,9.541935e-05,0.0011872944
0.0016139454,0.998386,0.0044114273,0.0075774174
0.00092355564,0.9990764,0.0014583287,0.00591796
0.044248037,0.95575196,0.070678115,0.11053912
7.6782975e-08,0.99999994,2.098061e-07,1.107579e-06
0.0007695117,0.9992305,0.0007403251,0.0055460846
3.7635853e-11,1.0,4.8033688e-11,8.065414e-10
7.35441e-05,0.99992645,8.8574714e-05,0.0006849398
0.7526278,0.24737221,0.18830222,0.37112755
1.3768652e-05,0.99998623,1.7831975e-05,0.00015005063
0.11929498,0.880705,0.16774541,0.19777256
0.99993414,6.586313e-05,0.00010903529,0.00059095136
0.998983,0.0010169744,0.0032759379,0.004748412
0.04607473,0.95392525,0.06352339,0.12326778
0.028266253,0.97173375,0.082012326,0.046650525
6.8545596e-09,1.0,1.0865733e-08,1.17889414e-07
1.4667286e-08,1.0,2.102746e-08,2.434362e-07
7.887598e-06,0.99999213,1.0909149e-05,8.9639536e-05
9.602803e-10,1.0,1.3539871e-09,1.8489947e-08
2.1657206e-05,0.99997836,4.5815003e-05,0.00020842325
0.001229261,0.9987707,0.0010974323,0.008368797
1.0870739e-07,0.9999999,1.9992103e-07,1.6622683e-06
1.2466278e-06,0.99999875,1.3517401e-06,1.6847847e-05
1.6643791e-07,0.9999998,2.6688804e-07,2.509696e-06
6.843287e-06,0.99999315,1.1439952e-05,7.679649e-05
6.0112197e-05,0.99993986,6.6848006e-05,0.00057753955
0.16859408,0.83140594,0.31364557,0.14000434
5.503555e-07,0.99999946,5.18221e-07,7.95023e-06
8.051623e-10,1.0,1.5224355e-09,1.5243383e-08
0.9067893,0.0932107,0.12974185,0.18016207
0.2848387,0.7151613,0.33494997,0.26251543
3.2420685e-05,0.9999676,5.1931827e-05,0.00031561582
0.00010961671,0.9998904,0.00014248496,0.0009666641
0.10995351,0.8900465,0.22956057,0.11685757
0.38499847,0.61500156,0.18929604,0.4771621
8.864506e-08,0.99999994,1.3932186e-07,1.3596567e-06
0.03050595,0.96949404,0.06637539,0.07012114
0.0006604453,0.9993396,0.0011762711,0.0043201046
0.02047094,0.9795291,0.040569652,0.05929664
0.012665962,0.987334,0.03458705,0.0333339
0.19316143,0.8068386,0.16431841,0.3264563
1.8301533e-14,1.0,3.1466258e-16,4.2109033e-13
0.062048722,0.93795127,0.12744498,0.105122864
1.9907739e-07,0.9999998,6.6653456e-07,2.5838585e-06
1.7114775e-07,0.9999998,3.3772358e-07,2.5075988e-06
0.99481416,0.0051858425,0.009413121,0.023046238
1.1724927e-13,1.0,6.6975505e-15,2.6929292e-12
2.9190723e-09,1.0,4.5657202e-09,5.2701566e-08
3.8416087e-10,1.0,1.2380128e-09,7.001702e-09
0.25481683,0.74518317,0.31135437,0.256211
3.813603e-07,0.99999964,6.0519096e-07,5.3886597e-06
1.9515485e-06,0.99999803,4.053898e-06,2.3569743e-05
0.00038515616,0.99961483,0.00046933442,0.002943801
3.3738982e-16,1.0,2.3716923e-20,7.7686635e-15
9.587576e-05,0.9999041,0.00010688667,0.00087609893
0.012634962,0.98736507,0.018538117,0.049247704
2.7025106e-08,1.0,8.352799e-08,3.8732517e-07
0.006788505,0.9932115,0.025036033,0.015621143
0.0004919414,0.9995081,0.00043013855,0.0038088497
1.6397143e-13,1.0,6.2189837e-15,3.769094e-12
0.16705151,0.8329485,0.18381232,0.26736772
8.975929e-09,1.0,2.7441303e-08,1.3877172e-07
1.7263596e-05,0.9999827,2.0769716e-05,0.00018584369
2.6602844e-05,0.9999734,3.73128e-05,0.00026951788
2.134968e-09,1.0,5.138485e-09,3.7388023e-08
0.865332,0.134668,0.1881191,0.2070459
7.4872834e-05,0.99992514,8.96423e-05,0.0006964891
3.9541777e-05,0.9999605,3.966241e-05,0.00040073515
0.96858186,0.031418145,0.05339369,0.08624405
2.8149915e-07,0.9999997,1.1426093e-06,3.401204e-06
3.3630886e-06,0.99999666,5.75991e-06,3.9961677e-05
0.00028807542,0.99971193,0.00040783826,0.0022286635
0.00029743343,0.9997026,0.00025928998,0.0024533474
2.849005e-06,0.99999714,7.3705414e-06,3.1868018e-05
2.735449e-10,1.0,6.6939254e-10,5.2687157e-09
0.0006389062,0.9993611,0.00059572374,0.0047426107
1.3640349e-05,0.99998635,1.6411388e-05,0.00015004359
5.1681295e-06,0.9999948,8.113948e-06,5.998318e-05
0.3397538,0.6602462,0.23451006,0.406362
1.4641548e-05,0.99998534,3.203613e-05,0.00014561096
0.7455183,0.25448167,0.33488196,0.23232345
7.772431e-11,1.0,1.9869861e-10,1.5462736e-09
2.0880182e-06,0.9999979,8.286808e-06,2.110906e-05
0.0019880834,0.9980119,0.0014851699,0.012868006
0.017546285,0.9824537,0.037551183,0.05077837
2.6280886e-06,0.9999974,4.3544605e-06,3.2037016e-05
0.70927966,0.29072034,0.3283032,0.27449223
0.0005800952,0.9994199,0.0012075866,0.0036953718
0.00012277236,0.9998772,0.00029015268,0.0009382122
0.00034143406,0.9996586,0.00036316807,0.0027036371
2.5510324e-05,0.9999745,3.5659235e-05,0.00025965922
0.000577281,0.9994227,0.0016142856,0.0032677073
0.042957257,0.95704275,0.04914376,0.12808742
1.1864606e-05,0.99998814,3.416345e-05,0.00011226549
9.015218e-08,0.9999999,2.0188213e-07,1.3796547e-06
7.7143653e-07,0.9999992,1.1678821e-06,1.0464856e-05
0.02509783,0.97490215,0.038701795,0.07856329
0.07289785,0.92710215,0.13529488,0.12577623
0.99982125,0.00017875433,0.00014434406,0.0015769544
0.0010195276,0.99898046,0.003080503,0.004961444
5.033558e-06,0.999995,7.1989016e-06,5.9214075e-05
0.9999479,5.209446e-05,0.00012478029,0.00044109183
0.43464822,0.5653518,0.21822283,0.46635816
0.017675461,0.98232454,0.01727704,0.071571976
0.00093938154,0.99906063,0.0015388769,0.0059478115
0.08570048,0.9142995,0.124788314,0.1676875
0.0015314238,0.9984686,0.0017000847,0.009756175
1.9761644e-07,0.9999998,2.632653e-07,2.9660414e-06
0.55458903,0.44541097,0.20200586,0.48516953
3.6296782e-08,0.99999994,1.3236104e-07,5.4896344e-07
8.413205e-05,0.99991584,9.462127e-05,0.0007789582
0.0003453661,0.99965465,0.001292231,0.0018059392
6.343702e-05,0.9999366,0.000106254534,0.00057031086
0.24922512,0.75077486,0.220317,0.3411653
0.16093798,0.83906204,0.2385659,0.20265608
5.0486565e-06,0.99999493,8.792416e-06,5.7849236e-05
4.1581347e-17,1.0,8.4703295e-22,9.574451e-16
0.53213286,0.46786714,0.3760422,0.3150385
0.47767842,0.5223216,0.34534562,0.34680474
0.0054126866,0.9945873,0.010854108,0.02279278
8.602673e-06,0.9999914,1.9806685e-05,8.911299e-05
0.00014814091,0.9998519,0.00026164541,0.0011926708
0.01438253,0.98561746,0.019606005,0.05567958
0.30376792,0.6962321,0.28612572,0.32789737
1.3402538e-06,0.9999987,3.3153465e-06,1.6119639e-05
0.119596556,0.88040346,0.15511626,0.21100408
4.384215e-06,0.9999956,6.7040673e-06,5.179682e-05
0.3011742,0.69882584,0.29402292,0.31783295
1.2628676e-05,0.99998736,2.8003487e-05,0.00012707816
0.0003291858,0.9996708,0.00049727224,0.0024715741
0.0004211251,0.9995789,0.000625032,0.0030692148
4.8339134e-06,0.9999952,6.744409e-06,5.724985e-05
0.99892473,0.0010752678,0.0016444521,0.0067798924
2.9573293e-05,0.99997044,9.905288e-05,0.00023891969
4.8124625e-06,0.9999952,6.43931e-06,5.7313795e-05
0.0018236366,0.99817634,0.0013408978,0.0119826365
0.31549916,0.6845008,0.33670717,0.28672308
0.011903712,0.9880963,0.028003182,0.0365736
0.33675778,0.6632422,0.27939883,0.35946265
2.875229e-07,0.9999997,5.5202963e-07,4.076553e-06
0.014167476,0.9858325,0.023292035,0.05108282
2.1753897e-07,0.99999976,5.1667075e-07,3.0588888e-06
0.060945287,0.9390547,0.13577843,0.09378219
0.99981135,0.0001886487,0.00015055679,0.0016558543
2.3018434e-11,1.0,5.421058e-11,4.710399e-10
3.415929e-11,1.0,5.6999017e-11,7.1950973e-10
6.783979e-11,1.0,1.8757385e-10,1.3393648e-09
0.00048042843,0.9995196,0.00083701196,0.003314159
0.99102646,0.008973539,0.026085276,0.025144432
5.452305e-05,0.99994546,9.535358e-05,0.00049442967
5.665093e-15,1.0,9.202166e-18,1.3043407e-13
0.56299,0.43701,0.3497249,0.33546567
0.9091761,0.09082389,0.14025362,0.16418622
9.903138e-09,1.0,1.0015228e-08,1.724042e-07
1.25648944e-11,1.0,1.5287216e-11,2.72543e-10
2.74348e-06,0.99999726,3.7658501e-06,3.4109642e-05
4.2047977e-05,0.999958,5.324118e-05,0.00041248396
6.154434e-05,0.9999384,6.2235806e-05,0.0005960525
2.9028078e-07,0.9999997,3.479904e-07,4.31936e-06
3.1923508e-05,0.99996805,2.7985952e-05,0.00033443904
4.130288e-09,1.0,5.58785e-09,7.404822e-08
6.689401e-07,0.99999934,1.6051108e-06,8.561144e-06
2.7254926e-10,1.0,5.330816e-10,5.3841402e-09
0.82038504,0.17961496,0.16160896,0.3092002
2.231954e-12,1.0,1.2217657e-12,5.0121605e-11
2.6914757e-05,0.99997306,3.2635784e-05,0.00027752464
0.920745,0.079254985,0.10118759,0.17575842
0.015441283,0.9845587,0.051019643,0.02870294
9.4316516e-07,0.99999905,2.5613072e-06,1.1477764e-05
2.1664065e-11,1.0,5.0050214e-11,4.4453516e-10
0.9999995,4.7683716e-07,0.0,7.42014e-06
0.9994928,0.0005071759,0.0014658112,0.0028890034
0.6495047,0.35049528,0.17906001,0.4686927
1.9186127e-06,0.9999981,3.615647e-06,2.3548042e-05
0.8038006,0.19619942,0.14577627,0.34931207
0.0005513204,0.99944866,0.001048591,0.003639264
4.013286e-07,0.9999996,7.1429395e-07,5.613801e-06
4.5734607e-09,1.0,8.825644e-09,7.889958e-08
4.6535855e-09,1.0,7.687397e-09,8.149562e-08
0.0013719717,0.998628,0.0011730343,0.009241364
0.11311988,0.8868801,0.264037,0.0889519
9.626041e-08,0.9999999,2.082561e-07,1.4660565e-06
1.9547768e-07,0.9999998,3.8791927e-07,2.8104987e-06
3.8269943e-07,0.99999964,6.0501543e-07,5.4072852e-06
1.1625905e-11,1.0,1.0085904e-11,2.5633182e-10
0.99768287,0.0023171306,0.008277031,0.00809643
8.476483e-05,0.99991524,0.00023643539,0.0006430424
1.7737128e-05,0.99998224,1.6591992e-05,0.00019521145
1.738919e-06,0.9999983,1.958042e-06,2.2832364e-05
0.99078566,0.009214342,0.014965173,0.03739415
9.574754e-05,0.9999043,0.0001831482,0.0007986004
5.3025817e-10,1.0,1.5104549e-09,9.723006e-09
4.194476e-11,1.0,4.6044002e-11,9.0507785e-10
1.170723e-10,1.0,2.2077051e-10,2.3841809e-09
0.0015135932,0.9984864,0.001058884,0.010281738
0.0010062235,0.99899375,0.0016423687,0.006307873
2.448365e-06,0.99999756,4.462747e-06,2.9614037e-05
0.004071231,0.99592876,0.0061874688,0.020282751
0.12228895,0.87771106,0.19715108,0.1743098
0.50207555,0.49792445,0.32473317,0.36840543
0.9398783,0.060121715,0.08631253,0.14098977
8.5719165e-08,0.99999994,1.483221e-07,1.306021e-06
1.1871907e-05,0.99998814,1.897641e-05,0.00012752804
5.969031e-08,0.99999994,1.6797503e-07,8.84424e-07
5.1064762e-06,0.9999949,4.333393e-06,6.301491e-05
0.2517994,0.7482006,0.43328774,0.13101566
1.1328498e-13,1.0,2.4552842e-15,2.6058994e-12
5.954286e-11,1.0,2.0005853e-10,1.1431514e-09
1.3303809e-05,0.9999867,2.1357395e-05,0.00014130224
0.9999831,1.692772e-05,1.4446647e-05,0.0001884582
0.12009792,0.87990206,0.16830158,0.19881848
0.008077888,0.99192214,0.02153815,0.025431309
3.2142758e-05,0.9999679,5.4017873e-05,0.00031063563
4.944495e-16,1.0,2.236167e-19,1.13848945e-14
8.030509e-09,1.0,1.4016052e-08,1.3557339e-07
3.5400793e-12,1.0,4.7210985e-12,7.666908e-11
1.8737713e-12,1.0,1.7887809e-12,4.1321613e-11
0.99196535,0.0080346465,0.008175507,0.038585845
9.329344e-10,1.0,2.3724738e-09,1.6930743e-08
0.9999991,8.940697e-07,0.0,1.43532025e-05
0.33959767,0.6604023,0.47274172,0.16802657
0.0070757144,0.9929243,0.007088639,0.03499447
0.6575067,0.3424933,0.34611788,0.29655752
0.4937015,0.50629854,0.32837832,0.36468947
2.8588546e-11,1.0,6.644291e-11,5.8464417e-10
2.908623e-05,0.9999709,4.186618e-05,0.00029103315
0.9999886,1.1384487e-05,7.3675765e-06,0.00013360931
3.062788e-10,1.0,7.6766726e-10,5.8553e-09
0.006058788,0.9939412,0.0059444997,0.031033581
0.00011551696,0.9998845,0.00015393342,0.0010088612
2.08284e-08,1.0,2.8718887e-08,3.395722e-07
3.9493614e-05,0.9999605,4.1659485e-05,0.00039829794
7.310718e-06,0.99999267,1.6506398e-05,7.728263e-05
0.00048346867,0.99951655,0.0006258958,0.0035484936
1.024621e-06,0.999999,2.45736e-06,1.2686559e-05
0.001923966,0.998076,0.007649999,0.0063033914
1.1330492e-06,0.99999887,2.019131e-06,1.4625379e-05
0.9999134,8.660555e-05,0.00010519137,0.0007915313
0.00011540528,0.9998846,0.00020806747,0.00095370703
0.007274498,0.9927255,0.017173845,0.025889263
7.82641e-08,0.99999994,1.2471025e-07,1.2154438e-06
0.14619213,0.85380787,0.24808781,0.16795887
3.1775762e-05,0.99996823,4.176909e-05,0.00031909504
0.34657875,0.6534213,0.34424347,0.30105948
6.340466e-07,0.99999934,7.880335e-07,8.916088e-06
0.00016602634,0.999834,0.0002629056,0.0013480672
0.052001584,0.9479984,0.103756376,0.10061077
4.6251714e-07,0.9999995,7.443714e-07,6.4789097e-06
2.6101858e-08,1.0,3.065037e-08,4.2502114e-07
4.6414257e-08,0.99999994,1.2068733e-07,7.225527e-07
0.35963526,0.64036477,0.36828804,0.28491998
1.6056085e-11,1.0,2.7432584e-11,3.3988162e-10
6.3173975e-05,0.9999368,0.0001131898,0.00056085724
0.0024803453,0.9975197,0.005114534,0.012243194
1.9286455e-08,1.0,3.0130963e-08,3.1237124e-07
