prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0004047229,0.9995952,0.0007265055,0.003566503
0.0006011996,0.9993988,0.00016502348,0.0050598285
3.1159743e-05,0.9999689,6.2157065e-05,0.00035442857
0.009742133,0.99025786,0.0062013743,0.054813217
0.99906313,0.0009368632,0.00012775254,0.0074691386
0.00013236608,0.9998677,0.0002396577,0.0013143247
0.00020095846,0.9997991,0.000391401,0.0019115382
2.5981473e-05,0.999974,5.1788356e-05,0.00030029297
0.0008849633,0.999115,0.0008114869,0.007105869
8.654726e-12,1.0,1.730945e-11,1.5941845e-10
0.46468386,0.5353161,0.0051014554,0.6906506
4.4953285e-06,0.9999955,8.986242e-06,5.9808954e-05
0.11113274,0.8888673,0.019283062,0.348877
0.17290726,0.82709277,0.008324459,0.46046618
1.7856994e-05,0.9999822,3.5662353e-05,0.0002130442
0.00011127299,0.9998887,0.00021887338,0.0011242421
0.005451563,0.9945484,0.0032979154,0.033849467
0.0033685735,0.99663144,0.004310687,0.022541052
8.0095435e-07,0.9999992,1.6016061e-06,1.2008289e-05
0.033364017,0.966636,0.0040718038,0.14624801
0.24270286,0.75729716,0.01324638,0.55417544
0.024390547,0.9756095,0.016844628,0.11466636
0.60570645,0.39429352,0.0036402543,0.67063
6.1674984e-07,0.9999994,1.233251e-06,9.404911e-06
0.00030609005,0.99969393,0.00056597183,0.002782781
0.26889578,0.7311042,0.0066360286,0.5821575
0.00044642494,0.9995536,0.000848247,0.0038900983
0.0004737719,0.9995262,0.00091847556,0.0041002966
0.00047241733,0.9995276,0.0009104051,0.0040899105
0.83018184,0.16981815,0.0017442384,0.45559776
0.00015283846,0.9998472,0.00029169643,0.0014956631
8.7273065e-07,0.9999991,1.7452646e-06,1.3060149e-05
7.85476e-08,0.99999994,1.5708005e-07,1.3351961e-06
0.0003582112,0.9996418,0.00068177533,0.0032003364
0.0003066512,0.99969333,0.00040451429,0.0027873556
0.93697494,0.06302507,0.004342147,0.23521122
0.28514564,0.71485436,0.005631167,0.5977478
0.00084695086,0.999153,0.0006703622,0.006837832
7.025024e-08,0.99999994,1.4048749e-07,1.2073612e-06
0.00058428413,0.99941576,0.0010576147,0.004934131
0.31804377,0.68195623,0.009283611,0.62538606
0.000130642,0.99986935,0.00025806244,0.0012989728
4.207792e-06,0.99999577,8.410748e-06,5.630839e-05
6.561652e-05,0.9999344,0.00013069951,0.0006976101
0.0002989831,0.999701,0.00057712285,0.002725207
0.9917884,0.00821158,0.00082847173,0.047611527
0.0006541084,0.9993459,0.0011908419,0.0054499554
1.22609545e-05,0.9999878,2.4489647e-05,0.00015086912
0.00085537124,0.9991447,0.0013007217,0.0068972716
0.034221467,0.9657786,0.0052608596,0.14912315
0.9871089,0.01289111,0.0021642675,0.068899676
0.0009996705,0.9990004,0.0013008846,0.007904928
0.00036496873,0.99963504,0.00052479986,0.003253865
0.026703572,0.9732964,0.003957279,0.123089746
0.45653653,0.54346347,0.012384473,0.68936425
0.0008612998,0.9991387,0.0015088673,0.0069391574
2.3200384e-05,0.9999769,4.6312718e-05,0.00027069557
0.024192719,0.97580725,0.0039440286,0.113935836
0.0006620368,0.999338,0.0012066988,0.0055080345
0.06512496,0.9348751,0.008391026,0.24084209
3.1928353e-06,0.99999684,6.37556e-06,4.3553115e-05
0.03701031,0.9629896,0.017037261,0.15832353
0.04068506,0.9593149,0.015029776,0.17011528
0.00023166134,0.9997683,0.00040195312,0.002170706
0.0062279366,0.9937721,0.0062590707,0.03783835
0.11815032,0.88184965,0.0013709367,0.3632234
0.99850374,0.001496269,0.00015922538,0.011228027
0.00013098861,0.99986905,0.00026066412,0.0013020234
0.0015040886,0.99849594,0.001473392,0.011278848
0.005065173,0.9949348,0.001587919,0.031823643
1.9330555e-05,0.9999807,3.836056e-05,0.00022911216
0.46458203,0.535418,0.011002119,0.6906362
0.009141282,0.99085873,0.001635993,0.052017253
8.626034e-05,0.99991375,0.00016946439,0.0008934706
0.061375063,0.9386249,0.012994876,0.23073442
3.1076062e-05,0.9999689,6.184134e-05,0.00035364385
5.5441837e-05,0.99994457,0.00011022635,0.00059876055
0.00014992263,0.9998501,0.0002935346,0.0014700119
0.877989,0.122011006,0.002799713,0.3709127
0.9005854,0.099414565,0.003048422,0.32379475
0.0010732374,0.99892676,0.00075642124,0.00841046
0.00084534014,0.9991546,0.0015313177,0.0068264385
0.0011342596,0.9988658,0.0021970093,0.008825857
0.0040803915,0.99591964,0.0058129015,0.026520537
0.008783181,0.9912168,0.0037591152,0.05033215
0.40480256,0.5951975,0.010150847,0.6749109
4.2715055e-05,0.9999573,8.519261e-05,0.00047242045
6.418181e-07,0.99999934,1.283324e-06,9.797387e-06
3.7009854e-06,0.9999963,7.395743e-06,4.997339e-05
2.6942853e-06,0.9999973,5.3854e-06,3.7224756e-05
0.00084183645,0.99915814,0.0012651336,0.0068016304
1.0957348e-05,0.999989,2.1825055e-05,0.00013616617
4.176591e-06,0.9999958,8.347381e-06,5.589365e-05
2.3734485e-06,0.9999976,4.743433e-06,3.311313e-05
3.7432571e-06,0.99999624,7.46281e-06,5.051917e-05
9.4811385e-06,0.9999905,1.8921277e-05,0.0001191279
8.88881e-06,0.9999911,1.776373e-05,0.00011225429
0.00026623855,0.99973375,0.00029322633,0.0024576494
0.99946415,0.00053584174,7.115232e-05,0.0045714765
0.0001328576,0.99986714,0.00025088707,0.0013187578
0.44867995,0.5513201,0.011805989,0.6878704
0.0064430553,0.9935569,0.008528978,0.03892589
0.0006238146,0.9993762,0.0011788297,0.0052271555
2.5882917e-05,0.99997413,5.1514446e-05,0.00029923156
0.005279661,0.99472034,0.0032519512,0.03295167
0.79405326,0.20594673,0.005773857,0.50853664
0.13209963,0.86790043,0.007416699,0.39035857
0.0029197985,0.9970802,0.0049509625,0.019956162
0.00033413665,0.99966586,0.00044495254,0.0030084942
0.009492557,0.9905074,0.0069713164,0.05365655
0.0028465302,0.9971535,0.0031885125,0.019527791
0.037894342,0.96210563,0.007646871,0.16119355
0.05373618,0.9462638,0.009217558,0.20937262
5.979773e-05,0.99994016,0.00011897697,0.00064133684
0.7076081,0.29239187,0.005828151,0.60427946
0.9686477,0.031352263,0.0018345111,0.13941179
0.81481576,0.18518427,0.0046075587,0.4791642
2.130491e-05,0.99997866,4.2502135e-05,0.00025049606
0.0003182727,0.9996818,0.0006268325,0.002881092
0.004395221,0.9956048,0.006378559,0.028239412
0.0022074939,0.9977925,0.0032556963,0.015705874
0.7058787,0.29412135,0.0037283371,0.60580075
0.00040026524,0.99959975,0.0007581246,0.0035315834
0.000983675,0.9990163,0.0011232159,0.007794398
0.0005362478,0.99946374,0.0010397768,0.004574545
0.0010526828,0.9989473,0.0020397585,0.008269741
0.0010228513,0.9989771,0.0018344108,0.008064838
0.0007667625,0.99923325,0.0014183633,0.006266693
0.010276766,0.98972327,0.003080304,0.05726943
2.0985153e-05,0.999979,4.1618416e-05,0.0002470163
0.004978581,0.9950214,0.0032022994,0.031365648
0.9964205,0.0035795087,0.0004823561,0.023734763
0.9999913,8.742632e-06,2.8498346e-06,0.000110520305
0.005184063,0.99481595,0.004381326,0.032449987
0.97902405,0.020975912,0.000620596,0.101813294
3.9452393e-06,0.99999607,7.885363e-06,5.301453e-05
6.499312e-05,0.99993503,0.00012945694,0.0006915705
7.0225986e-05,0.9999298,0.00013778216,0.0007418286
5.9656704e-05,0.99994034,0.00011905836,0.00063992746
2.0364603e-05,0.9999796,4.064898e-05,0.00024034716
0.0003576215,0.9996424,0.0007005564,0.0031956506
4.5298066e-06,0.99999547,9.05325e-06,6.0258462e-05
0.00020752591,0.99979246,0.00041068767,0.0019673845
4.442948e-07,0.9999996,8.882829e-07,6.9059447e-06
0.000110160596,0.9998898,0.00021909892,0.0011141493
3.7165402e-05,0.9999628,7.392264e-05,0.00041627462
0.04997251,0.95002747,0.010794299,0.1984343
0.0013232403,0.9986768,0.0025128764,0.01009234
2.6088583e-05,0.9999739,5.2020154e-05,0.00030143574
0.7983111,0.2016889,0.0020623736,0.50273484
0.0053338874,0.9946661,0.0052049365,0.03323547
0.0040189815,0.99598104,0.0053183846,0.026182488
0.002024769,0.99797523,0.0027420965,0.014580933
0.9494087,0.050591312,0.002249314,0.20025262
0.0057533365,0.99424666,0.0044811377,0.035412315
0.0022267266,0.9977733,0.002918463,0.015823334
0.0009068186,0.9990932,0.0016718172,0.0072591836
0.005681855,0.9943181,0.006727649,0.035043593
0.068768986,0.931231,0.006061977,0.25044298
0.00021919994,0.9997808,0.00041801322,0.0020660667
0.001075508,0.9989245,0.0015604827,0.008425973
8.199437e-11,1.0,1.6398867e-10,1.5097226e-09
0.0025278514,0.99747217,0.002694234,0.017642152
0.0009583491,0.9990416,0.0014819908,0.0076187253
3.07216e-05,0.9999693,6.127615e-05,0.00034990007
0.95704657,0.042953383,0.002752911,0.1772192
6.062883e-06,0.9999939,1.2117359e-05,7.8905054e-05
5.8361715e-05,0.99994165,0.000116200135,0.0006273009
2.377861e-05,0.9999763,4.7501177e-05,0.00027687664
0.34604853,0.6539515,0.0042380327,0.6449661
1.1548996e-05,0.9999885,2.3008735e-05,0.00014279314
0.9957969,0.004203095,0.00025146938,0.027193286
0.00019274995,0.9998073,0.00033865834,0.0018414787
2.1690984e-07,0.99999976,4.33759e-07,3.5568598e-06
5.244283e-05,0.99994755,0.00010427299,0.0005693061
0.00044300992,0.999557,0.00085768744,0.0038637598
8.888459e-05,0.99991107,0.00017628577,0.00091804686
0.0005761406,0.99942386,0.00066195335,0.0048734862
0.117808826,0.8821912,0.008333624,0.36253634
5.7243765e-06,0.9999943,1.1436433e-05,7.4809715e-05
0.5728853,0.4271147,0.0045745783,0.6824847
5.918605e-05,0.9999408,0.00011788179,0.0006353415
8.352742e-05,0.9999165,0.00016634417,0.0008678431
0.0001285067,0.9998715,0.00025196557,0.0012798489
0.00026899733,0.999731,0.00053190946,0.0024803253
0.18628518,0.81371486,0.006058327,0.48079133
0.00024948263,0.99975055,0.0004872234,0.0023191425
0.0010012267,0.9989988,0.0018139258,0.00791567
0.06089632,0.93910366,0.0056753024,0.22942668
0.00012627244,0.99987376,0.00023615245,0.0012597811
0.00013915586,0.9998609,0.00027175067,0.0013747899
0.0044547054,0.99554527,0.003416006,0.028561644
7.689786e-05,0.9999231,0.0001530054,0.0008053329
0.0001787823,0.9998212,0.000347744,0.0017215615
1.7571668e-06,0.9999983,3.512631e-06,2.5004198e-05
6.6558023e-06,0.9999933,1.329749e-05,8.600301e-05
0.0105138775,0.9894861,0.006211032,0.058349762
0.0010469183,0.99895304,0.0011336433,0.00823025
0.0008141554,0.99918586,0.001307884,0.006605178
3.5406963e-05,0.9999646,7.0575734e-05,0.0003982664
0.9935335,0.006466528,0.00054552883,0.03904406
0.0005420543,0.99945796,0.0010455893,0.0046182144
3.351441e-05,0.9999665,6.677663e-05,0.00037880416
0.00048926705,0.99951077,0.0009175005,0.0042185932
4.618347e-05,0.9999538,9.021459e-05,0.00050722697
0.00035674218,0.99964327,0.0006436917,0.0031886569
0.36102292,0.63897705,0.009178537,0.65400445
0.0631387,0.93686134,0.003431804,0.23551778
0.77146685,0.22853312,0.0024735369,0.5374979
9.839892e-05,0.99990165,0.00019406434,0.0010062086
0.044271354,0.95572865,0.0032489307,0.18128887
0.0001368615,0.99986315,0.00026760277,0.001354427
0.05024344,0.9497565,0.013091327,0.19923145
2.665877e-05,0.9999733,5.3165724e-05,0.00030747318
0.00096104795,0.999039,0.0018077303,0.007637401
0.00026694473,0.9997331,0.00051741884,0.0024634104
0.06839988,0.93160015,0.009981891,0.2494801
0.0004451653,0.9995549,0.00082057144,0.0038803879
0.29815853,0.7018415,0.0089817615,0.60929596
0.0016856538,0.9983143,0.002838295,0.012448162
0.0005559695,0.999444,0.0008311227,0.004722706
0.9998926,0.000107383676,2.2916529e-05,0.0010887822
0.001355449,0.99864453,0.0022384615,0.010305414
0.96371645,0.036283568,0.001647743,0.15594766
0.00051346933,0.9994865,0.000952329,0.004402533
0.00014585869,0.9998541,0.0002868732,0.0014342428
5.1749044e-05,0.9999482,0.00010237244,0.00056250184
0.00014392527,0.9998561,0.00028629144,0.0014170592
0.006037673,0.99396235,0.009882568,0.0368703
0.00018239001,0.9998176,0.0003343613,0.0017526253
0.00042887471,0.99957114,0.0007438303,0.0037543962
7.747044e-05,0.9999225,0.00015351067,0.00081077823
5.42237e-05,0.99994576,0.00010644657,0.00058683526
0.00076550664,0.9992345,0.0010503179,0.0062576886
0.9790117,0.020988261,0.0017743194,0.10186074
0.0002613726,0.9997386,0.00048256805,0.0024175916
5.55012e-10,1.0,1.1100204e-09,1.0193719e-08
0.00043517808,0.9995648,0.0004956772,0.0038032406
6.432231e-05,0.9999357,0.00012694961,0.00068511476
0.00095907896,0.99904096,0.0016803412,0.0076237237
0.00014182836,0.9998582,0.00027794603,0.0013985054
6.287239e-05,0.9999371,0.00012517713,0.0006711238
0.021702554,0.9782975,0.0038393955,0.10459314
0.013005198,0.9869948,0.01025106,0.0693941
6.73643e-05,0.99993265,0.00013366564,0.0007144017
0.0019119659,0.998088,0.0032398542,0.0138783455
4.2372656e-05,0.9999576,8.4443964e-05,0.0004690186
0.0006071586,0.9993928,0.00095800374,0.005104052
0.0015345915,0.99846536,0.002743996,0.011476825
2.7063299e-05,0.999973,5.403012e-05,0.00031162423
0.00019431407,0.99980575,0.00036285288,0.0018548374
0.010116354,0.98988366,0.0044133766,0.05653549
0.98883843,0.011161595,0.0006715592,0.061273485
0.00011273508,0.9998873,0.00022243924,0.0011375109
0.00011472248,0.9998853,0.0002269523,0.0011555392
0.0030101116,0.9969899,0.0032713376,0.020481588
0.9764721,0.023527954,0.0018071235,0.111468546
0.0021448024,0.99785525,0.0014465017,0.015321627
0.0020144032,0.9979856,0.0017367518,0.01451663
0.00039425725,0.9996057,0.0006956611,0.003484585
0.72909343,0.27090657,0.024640108,0.5841584
7.696617e-05,0.99992305,0.00015311646,0.0008059713
0.00068749546,0.9993125,0.00068018696,0.0056938883
0.9965097,0.0034903467,0.00030376646,0.023231745
2.9007566e-05,0.999971,5.7876747e-05,0.00033208675
2.1352525e-05,0.99997866,4.2652693e-05,0.00025096055
4.810394e-07,0.9999995,9.61955e-07,7.4647724e-06
0.0017932928,0.9982067,0.0029608079,0.013131955
0.84869546,0.15130459,0.000978094,0.42496532
0.0006447921,0.9993552,0.0011703371,0.0053816037
0.003261898,0.9967381,0.0060401135,0.021932408
0.1154718,0.8845282,0.010062449,0.3578047
0.010101754,0.98989826,0.003827634,0.056468554
1.0539236e-05,0.9999895,2.103522e-05,0.0001312643
5.266719e-06,0.99999475,1.0523674e-05,6.924745e-05
3.6008547e-05,0.999964,7.175723e-05,0.00040442118
0.00039990203,0.9996001,0.0007844189,0.0035287472
0.00017487603,0.9998251,0.0003443685,0.001687783
9.546421e-05,0.9999045,0.00018990744,0.0009791612
0.00020196037,0.999798,0.00039008912,0.0019201355
2.8049139e-05,0.999972,5.603763e-05,0.00032200234
0.00037461435,0.9996253,0.00072505773,0.0033301571
0.00011672178,0.99988323,0.00023191089,0.001173748
0.005056396,0.99494356,0.002244706,0.031777304
1.373792e-08,1.0,2.747564e-08,2.4118557e-07
0.019755872,0.98024416,0.012161606,0.09708744
0.18030207,0.819698,0.024671528,0.47185117
0.000579062,0.99942094,0.00066337857,0.004895268
0.023482956,0.9765171,0.0044318987,0.111300856
2.8034185e-05,0.999972,5.601888e-05,0.00032186054
0.99999356,6.415108e-06,2.4000408e-06,8.31318e-05
0.9951947,0.004805276,0.00020904181,0.030444514
0.52478874,0.47521126,0.008029461,0.69191766
0.0012866326,0.9987134,0.0020529926,0.009849262
0.973373,0.02662704,0.0011053352,0.12281438
0.008221643,0.9917784,0.0026411172,0.04765971
0.00015847581,0.9998415,0.00031370312,0.001545115
0.006823176,0.9931768,0.0036376251,0.040829953
7.5864878e-06,0.99999243,1.5148848e-05,9.6997945e-05
0.02745074,0.97254926,0.010629029,0.12576582
0.0080139125,0.9919861,0.010842175,0.046661455
0.00042490824,0.9995751,0.0007934156,0.0037236547
4.321984e-05,0.9999568,8.56182e-05,0.00047752773
0.0003325065,0.9996675,0.00062530924,0.0029954044
2.9306748e-06,0.9999971,5.8567366e-06,4.024825e-05
0.97768676,0.022313261,0.0013853821,0.10691024
0.49122944,0.5087706,0.01705121,0.6929933
0.00013895378,0.99986106,0.00027597696,0.0013730186
6.865573e-05,0.9999314,0.00013632292,0.0007267543
0.83259434,0.16740566,0.0010176147,0.4517486
0.00047933252,0.9995207,0.0008752694,0.00414275
3.1453476e-06,0.99999684,6.2879562e-06,4.2999312e-05
5.6230147e-05,0.9999438,0.00011191885,0.0006064671
3.9785596e-06,0.999996,7.95325e-06,5.3455275e-05
4.42978e-05,0.9999557,8.396946e-05,0.00048834196
0.00011136237,0.9998886,0.00021811164,0.0011250855
0.0049175546,0.99508244,0.00345593,0.031041969
0.00042882984,0.9995712,0.0008296863,0.0037540335
0.9671759,0.032824125,0.00031867903,0.14442602
0.029852206,0.9701478,0.006965016,0.13422805
0.124911286,0.87508875,0.021006482,0.37659746
1.7279564e-05,0.9999827,3.4461365e-05,0.00020676266
0.00068859325,0.99931145,0.0012340388,0.0057018567
0.00029330995,0.9997067,0.000581562,0.0026791268
0.00057058525,0.9994294,0.0010327515,0.004832037
0.019328542,0.98067147,0.0025608947,0.09541428
4.666131e-06,0.99999535,9.329483e-06,6.191677e-05
1.8545552e-05,0.9999814,3.7013255e-05,0.00022064547
0.0015013635,0.9984986,0.0021930533,0.01126118
0.3722561,0.6277439,0.0033729246,0.6601455
0.0023501804,0.99764985,0.0023417424,0.016573638
0.05335059,0.94664943,0.0011579349,0.20826507
0.004684477,0.9953155,0.0047739423,0.029798705
9.56501e-10,1.0,1.9129966e-09,1.7532024e-08
0.00032162873,0.9996784,0.00046680978,0.0029081395
7.9014603e-07,0.9999992,1.580018e-06,1.1867302e-05
2.6370648e-05,0.99997365,5.2687257e-05,0.00030436748
0.24725114,0.75274885,0.010219951,0.559295
0.000110028224,0.99988997,0.000162436,0.0011128965
0.9999719,2.8135195e-05,3.1542581e-06,0.00032287772
0.99994415,5.5849498e-05,5.286187e-06,0.0006027637
0.0007274496,0.9992725,0.0010506624,0.005983726
2.5430158e-05,0.9999746,4.425089e-05,0.0002944215
0.020191427,0.97980857,0.002645096,0.09878318
1.8835552e-05,0.99998116,3.7633523e-05,0.00022375125
0.000140728,0.9998592,0.00027853186,0.0013888382
0.9832488,0.016751237,0.0035227106,0.08511068
0.0015861325,0.99841386,0.0029338023,0.0118098045
0.02349657,0.97650343,0.017968679,0.11135163
6.937389e-05,0.9999306,0.00013491807,0.00073369185
1.6308953e-05,0.9999837,3.2578057e-05,0.00019604851
0.00015437305,0.9998456,0.00029761455,0.0015091534
0.000504185,0.9994958,0.0006055056,0.004332117
0.00013817774,0.99986184,0.00027341416,0.0013661254
2.4570738e-05,0.9999754,4.8986614e-05,0.00028539912
0.000849982,0.99915,0.0012553296,0.006859274
0.001586829,0.99841315,0.0025807736,0.011814312
0.9999431,5.6928435e-05,1.5352642e-05,0.0006133131
8.297916e-05,0.99991703,0.0001604342,0.0008627049
1.8160006e-05,0.9999818,3.606833e-05,0.00021640913
9.7927e-05,0.99990207,0.00019225126,0.001001908
0.87759656,0.12240337,0.0075773764,0.3716864
8.1347105e-05,0.99991864,0.00016119753,0.00084737525
7.899302e-05,0.99992096,0.00015515019,0.0008252027
0.0001642465,0.9998358,0.00032671244,0.0015954546
0.0008527904,0.9991472,0.0006738151,0.006879117
0.42952383,0.5704761,0.005761134,0.6831802
0.00075996737,0.99924,0.001451922,0.0062179845
0.00084049813,0.99915946,0.0011188872,0.006792182
0.22272909,0.7772709,0.009054313,0.53034043
0.999346,0.0006539678,3.6565358e-05,0.0054489463
7.270823e-09,1.0,1.4541609e-08,1.2996048e-07
0.19638677,0.80361325,0.0062498795,0.49535245
0.029181203,0.9708188,0.011602446,0.13188429
0.5504135,0.44958654,0.009174288,0.68805546
0.03352175,0.9664782,0.003998468,0.14677866
9.038909e-05,0.99990964,0.00017848652,0.00093199435
0.9932623,0.0067377225,0.00012983014,0.040403787
0.5395822,0.46041778,0.015682977,0.6900104
0.9479156,0.052084405,0.0018572959,0.20460747
0.0003762172,0.9996238,0.000714893,0.0033427458
1.8666568e-06,0.99999815,3.7315951e-06,2.6461514e-05
5.937048e-06,0.9999941,1.1859012e-05,7.7339064e-05
0.007948156,0.99205184,0.0053174463,0.046344347
0.0021630516,0.99783695,0.0020544853,0.015433694
0.0009596206,0.99904037,0.0015639672,0.007627541
0.0001918073,0.9998082,0.00036748635,0.0018334618
0.0003748151,0.99962515,0.0007072231,0.0033317187
0.0015621259,0.9984379,0.0025479137,0.011654888
0.99999076,9.220013e-06,1.8692076e-06,0.00011612675
0.58731514,0.41268486,0.005198643,0.6778208
6.8367845e-05,0.99993163,0.00013564838,0.0007240434
0.00079657097,0.99920344,0.0012862121,0.006479918
0.00026680055,0.99973315,0.00043544662,0.0024623084
