prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0026226407,0.99737734,0.0052026706,0.01300441
3.7165657e-05,0.9999628,0.00014669995,0.00026958692
0.99980706,0.00019294024,0.00026627223,0.0015768921
9.270174e-09,1.0,1.8615964e-08,1.5275002e-07
0.0008479224,0.99915206,0.0013674065,0.0054772887
0.0001876038,0.9998124,0.0003300073,0.0014674125
3.710906e-07,0.99999964,1.0861891e-06,4.7660105e-06
0.028454991,0.971545,0.057194576,0.0721353
0.021222556,0.97877747,0.049320534,0.05343914
0.68902725,0.31097275,0.24184307,0.37803367
4.0970127e-07,0.9999996,5.8482146e-07,5.858131e-06
0.7616727,0.23832732,0.2736168,0.27552736
0.009813851,0.99018615,0.01816596,0.036978427
0.014279177,0.9857208,0.017183922,0.05766438
3.4726459e-06,0.99999654,8.25222e-06,3.8857965e-05
0.06369411,0.9363059,0.09003845,0.14697483
2.150641e-07,0.99999976,3.1698664e-07,3.223067e-06
0.014286552,0.9857134,0.03126245,0.043617092
7.329009e-05,0.9999267,7.038121e-05,0.0007007309
1.7795398e-12,1.0,7.546047e-13,4.0189425e-11
0.013186317,0.98681366,0.027055133,0.04312185
0.8617977,0.13820231,0.11860654,0.2830802
0.39577442,0.6042256,0.2734722,0.39778888
0.00045050547,0.9995495,0.0008112397,0.0031103585
5.302331e-05,0.99994695,3.3676974e-05,0.0005413724
0.013681603,0.9863184,0.055831347,0.016473603
5.8779347e-06,0.9999941,1.943619e-05,5.726019e-05
0.98440015,0.015599847,0.03622385,0.044156753
0.9927602,0.0072398186,0.010439966,0.03245256
5.390557e-05,0.9999461,7.836585e-05,0.00050531403
0.0010406205,0.99895936,0.0011366135,0.007050399
0.9999921,7.927418e-06,1.3916062e-05,8.71202e-05
9.987926e-06,0.99999,1.4211553e-05,0.0001108042
0.0003829002,0.9996171,0.0005527807,0.002842604
0.003704726,0.9962953,0.0029747188,0.021462733
7.463338e-06,0.99999255,9.651521e-06,8.590743e-05
0.00015039019,0.9998496,0.00017223717,0.0013019101
0.0071306573,0.9928693,0.0044395365,0.03791501
0.42625228,0.57374775,0.3680409,0.314189
0.27152747,0.72847253,0.31175652,0.2730157
0.00057832536,0.99942166,0.000980109,0.0039096996
0.40608653,0.59391344,0.3640742,0.31132832
0.9180917,0.081908286,0.14844126,0.13496426
0.7590341,0.2409659,0.21374688,0.3384439
1.0428389e-05,0.99998957,1.1011791e-05,0.00011904269
0.41464671,0.58535326,0.3792184,0.29928678
0.0006883839,0.9993116,0.0021243643,0.0035760084
5.400708e-08,0.99999994,1.483956e-07,8.1487184e-07
8.6460905e-06,0.99999136,1.0686337e-05,9.875581e-05
0.4959289,0.5040711,0.35474876,0.3383653
0.0024821458,0.9975179,0.0016053729,0.01576314
0.99994546,5.453825e-05,6.7733694e-05,0.0005221836
1.0768129e-06,0.9999989,1.6974936e-06,1.4172319e-05
0.44159207,0.5584079,0.29098648,0.39532214
0.0064970716,0.9935029,0.006956175,0.03224163
1.5088663e-06,0.9999985,1.528053e-06,2.0187035e-05
1.7543232e-05,0.9999825,2.4010646e-05,0.00018562602
1.9866444e-07,0.9999998,3.2983507e-07,2.9145988e-06
6.520137e-05,0.9999348,0.00012202631,0.0005715917
2.672891e-07,0.99999976,4.975477e-07,3.7861737e-06
0.004899228,0.9951008,0.005033532,0.025911065
8.001482e-07,0.9999992,9.3804556e-07,1.1069571e-05
1.0243862e-05,0.99998975,1.150724e-05,0.00011643461
0.455109,0.544891,0.22776541,0.46134594
0.7423002,0.2576998,0.191428,0.37920922
0.99717325,0.0028267503,0.009863239,0.009548657
0.99969083,0.0003091693,0.00052182283,0.0022858877
0.0018703401,0.99812967,0.004766945,0.008850433
0.9700251,0.029974878,0.051300198,0.08335464
9.4943664e-07,0.99999905,1.293909e-06,1.282588e-05
1.6042794e-05,0.99998397,4.4881177e-05,0.00014826871
8.163049e-09,1.0,1.0296247e-08,1.4163012e-07
5.134849e-07,0.99999946,7.7493314e-07,7.19772e-06
1.6034363e-07,0.9999998,3.1552554e-07,2.3719163e-06
1.139405e-11,1.0,9.293399e-12,2.5183483e-10
0.99966466,0.00033533573,0.0004996776,0.0025184143
0.02576916,0.9742308,0.07054594,0.04916678
0.0034358185,0.9965642,0.00672007,0.016202928
5.0596347e-05,0.9999494,5.207135e-05,0.000499012
8.0519513e-10,1.0,1.6764918e-09,1.5089983e-08
4.5927586e-06,0.9999954,6.3889747e-06,5.4650205e-05
2.8241877e-06,0.9999972,3.90895e-06,3.4977827e-05
0.00030212282,0.99969786,0.0002353387,0.0025153593
9.132759e-05,0.9999087,0.00015929906,0.00078145415
0.010084749,0.98991525,0.009832848,0.04655776
0.00017138425,0.99982864,0.00016064022,0.0014968845
0.00024095323,0.999759,0.00032395043,0.001924361
2.837757e-07,0.9999997,3.9115912e-07,4.184706e-06
0.00014856066,0.99985147,0.00024355785,0.0012144562
0.001614173,0.99838585,0.001551481,0.0104387775
0.000818848,0.99918115,0.001927909,0.0047106585
1.0706887e-05,0.9999893,9.96991e-06,0.00012329506
5.5631886e-06,0.99999446,7.702045e-06,6.515198e-05
0.9939662,0.006033778,0.0098825395,0.02696791
8.437412e-05,0.9999156,8.703786e-05,0.00078880903
7.012476e-06,0.99999297,9.356023e-06,8.0900005e-05
5.1232576e-07,0.99999946,7.1127033e-07,7.245754e-06
0.0008018158,0.9991982,0.0010818057,0.0054355245
4.9291727e-16,1.0,9.232659e-20,1.1349745e-14
0.13163623,0.86836374,0.14320208,0.24628328
3.0901818e-05,0.9999691,3.869942e-05,0.0003130812
0.04210995,0.95789003,0.08265184,0.091940835
0.35336778,0.6466322,0.2346535,0.41485307
2.0726702e-08,1.0,2.9765573e-08,3.3682824e-07
0.001010804,0.9989892,0.0044438057,0.0035379834
1.2654433e-12,1.0,1.6281768e-13,2.8959175e-11
0.0025281946,0.9974718,0.0054391995,0.012205027
4.6411283e-10,1.0,8.8720853e-10,8.99643e-09
0.0026703924,0.9973296,0.0035361461,0.014954183
0.9998257,0.00017428398,0.00030812435,0.0013745417
0.0014988616,0.9985011,0.0029279366,0.008316988
0.08538406,0.9146159,0.09544967,0.19627644
6.952325e-13,1.0,1.4264111e-13,1.5860863e-11
0.7921537,0.20784628,0.2998122,0.21127693
0.00017609492,0.9998239,0.00014784792,0.0015504588
1.1960643e-06,0.9999988,1.8482315e-06,1.5653863e-05
3.884825e-05,0.99996114,8.888051e-05,0.00034451776
1.5989773e-06,0.9999984,2.9553757e-06,1.9994033e-05
0.99999624,3.7550926e-06,5.012869e-06,4.5652225e-05
0.01712207,0.9828779,0.04108537,0.04553137
1.3141168e-09,1.0,2.4347404e-09,2.4342704e-08
2.2452912e-10,1.0,7.825114e-10,4.123146e-09
1.2852383e-06,0.9999987,2.3867506e-06,1.635815e-05
5.5842347e-06,0.9999944,7.623741e-06,6.552344e-05
0.45753348,0.5424665,0.28186786,0.4076681
0.6444539,0.35554612,0.3278315,0.322981
0.2122441,0.7877559,0.17364573,0.34326905
3.245604e-08,0.99999994,1.0435667e-07,5.147999e-07
0.00045015174,0.99954987,0.0012432779,0.0026755906
0.9978987,0.0021013021,0.0037170965,0.01133694
0.0002087088,0.99979126,0.00019700266,0.0017804285
4.3754e-06,0.99999565,8.223167e-06,5.0118164e-05
2.2099644e-05,0.9999779,2.9004965e-05,0.00023001508
9.554074e-08,0.9999999,1.913968e-07,1.4720056e-06
0.9888783,0.01112169,0.025184635,0.035909887
7.245173e-05,0.9999275,7.705559e-05,0.0006860736
6.724139e-08,0.99999994,1.1575662e-07,1.054238e-06
6.862855e-07,0.9999993,1.3384879e-06,9.116413e-06
3.4525237e-05,0.9999655,3.545449e-05,0.00035376198
0.9955141,0.004485905,0.011853088,0.0168772
0.05115764,0.94884235,0.102930196,0.098979644
0.113028914,0.8869711,0.20149434,0.15130717
0.88537675,0.11462325,0.106818825,0.24925464
0.29641002,0.70359,0.2582032,0.34958857
7.48427e-06,0.9999925,1.1176802e-05,8.4667896e-05
3.1101485e-05,0.9999689,3.209e-05,0.0003218022
0.0004608593,0.99953914,0.00045383,0.0035474405
2.1910431e-12,1.0,9.0586566e-13,4.9497278e-11
0.09984329,0.90015674,0.14120704,0.18353146
4.3104775e-14,1.0,3.9931166e-16,9.921062e-13
0.0038915696,0.9961084,0.01101112,0.0144669805
1.3344495e-06,0.9999987,4.209065e-06,1.5153222e-05
9.03784e-05,0.99990964,7.794035e-05,0.0008539751
4.0599675e-06,0.99999595,1.1007785e-05,4.3447024e-05
1.6277923e-07,0.9999998,4.1279986e-07,2.3102953e-06
0.95992225,0.040077746,0.055848382,0.11234277
1.7443501e-09,1.0,1.9138824e-09,3.3166987e-08
5.7939205e-06,0.9999942,1.3166893e-05,6.24818e-05
0.01859272,0.9814073,0.052329954,0.040180553
0.00020008493,0.9997999,0.0006880488,0.001216101
0.9998417,0.00015830994,0.00030350592,0.0012401546
0.03675379,0.9632462,0.06517477,0.092311814
1.2747545e-06,0.99999875,1.6001759e-06,1.6953354e-05
0.52622205,0.47377795,0.31714,0.37463138
4.8707934e-05,0.9999513,4.035607e-05,0.00049199327
1.418883e-06,0.99999857,2.5993122e-06,1.7937267e-05
3.1991344e-06,0.9999968,3.7853206e-06,3.9910694e-05
0.9037999,0.09620011,0.097060785,0.21959184
9.432846e-07,0.99999905,1.8474784e-06,1.219313e-05
0.015769664,0.98423034,0.046062287,0.035021234
0.026068773,0.97393125,0.029852204,0.090947025
4.5915287e-05,0.9999541,0.00017666345,0.0003278656
8.1493546e-08,0.99999994,1.216772e-07,1.2680257e-06
0.15927881,0.8407212,0.26532298,0.17314905
7.198724e-07,0.9999993,1.2762748e-06,9.620894e-06
4.836016e-08,0.99999994,1.3848876e-07,7.35623e-07
1.1184249e-12,1.0,6.3902876e-13,2.5101216e-11
4.4220273e-13,1.0,7.188694e-14,1.0108256e-11
8.351818e-13,1.0,1.7454961e-13,1.9049276e-11
0.011346553,0.9886534,0.011303347,0.050798025
1.5427618e-08,1.0,2.7485868e-08,2.499127e-07
1.0283959e-08,1.0,1.231858e-08,1.7673146e-07
4.8770712e-08,0.99999994,1.3014778e-07,7.504673e-07
8.221575e-12,1.0,1.09876275e-11,1.7767154e-10
1.08330966e-07,0.9999999,3.690326e-07,1.4874968e-06
2.168901e-11,1.0,4.1301434e-11,4.5384893e-10
0.008753408,0.9912466,0.02190727,0.028284106
0.9098027,0.090197325,0.123538256,0.17945588
0.17729421,0.8227058,0.19714117,0.2701245
0.00078790245,0.9992121,0.0011400366,0.005278025
4.862049e-07,0.9999995,8.136185e-07,6.7309024e-06
1.5080249e-05,0.9999849,1.5703481e-05,0.00016679909
4.082057e-06,0.99999595,4.07112e-06,5.063576e-05
0.023236774,0.97676325,0.04846745,0.0619144
0.17921047,0.8207895,0.18557644,0.28461775
0.16233167,0.8376683,0.16472882,0.27878737
2.6906253e-05,0.9999731,2.667206e-05,0.0002833478
0.0043556388,0.9956444,0.0041221306,0.023902468
0.00028442254,0.99971557,0.0007247103,0.0018820066
0.5906288,0.4093712,0.28350043,0.3931284
0.9994118,0.00058817863,0.00048650336,0.0044766576
0.007928516,0.9920715,0.01251309,0.03373641
0.00028862627,0.9997114,0.00046655023,0.0021744268
0.00021995204,0.99978006,0.0003387672,0.0017336081
0.9706345,0.02936548,0.040670954,0.0918586
0.99885803,0.0011419654,0.0018034871,0.007074647
4.8041737e-05,0.99995196,8.485085e-05,0.00044088942
8.2488015e-08,0.99999994,1.3126419e-07,1.2736705e-06
1.0597765e-05,0.9999894,2.887904e-05,0.00010312642
3.1161217e-05,0.9999688,3.0097639e-05,0.00032441426
0.0055650086,0.994435,0.011809429,0.022629434
0.00019562156,0.9998044,0.00021589221,0.0016501877
0.0046410803,0.99535894,0.013697682,0.01586822
3.5337632e-06,0.9999965,6.2152467e-06,4.166117e-05
0.008591327,0.99140865,0.006323654,0.043099646
1.641608e-10,1.0,5.3486016e-10,3.085618e-09
0.0004746665,0.9995253,0.0006390242,0.0034681289
0.7854021,0.21459788,0.12778553,0.39219967
1.9879408e-05,0.9999801,1.9007828e-05,0.00021611083
0.019164527,0.9808355,0.03832707,0.05644245
0.99977005,0.00022995472,0.00043584558,0.0017205578
0.99993116,6.8843365e-05,0.00011129677,0.0006173167
0.00080599694,0.999194,0.0017475854,0.0047995267
0.004014523,0.99598545,0.011174482,0.014983484
1.0810591e-07,0.9999999,2.5531665e-07,1.5978283e-06
1.1511356e-06,0.99999887,3.0569026e-06,1.3816991e-05
3.0152307e-05,0.99996984,2.7827831e-05,0.0003161944
5.28083e-07,0.99999946,8.9029254e-07,7.278967e-06
0.00015725364,0.99984276,0.00012504426,0.0014093528
0.0045613884,0.99543864,0.0061785206,0.022958891
3.4343336e-07,0.99999964,1.0049189e-06,4.464365e-06
5.9672057e-06,0.99999404,1.4277037e-05,6.346421e-05
1.5091814e-07,0.9999998,3.0147953e-07,2.2476345e-06
4.9149953e-06,0.9999951,1.0233332e-05,5.4731205e-05
0.0002330898,0.9997669,0.0001825809,0.0020000888
0.0077172196,0.9922828,0.016712837,0.028513383
8.1499296e-05,0.9999185,9.860704e-05,0.0007501781
1.1295846e-08,1.0,2.3005285e-08,1.8359592e-07
0.00533711,0.9946629,0.016189326,0.017063
0.008389719,0.9916103,0.023874303,0.02458925
0.00010516131,0.99989486,9.426894e-05,0.00097414723
0.00031502268,0.999685,0.00052733277,0.0023276135
0.121464975,0.87853503,0.19288619,0.17694752
0.05845669,0.94154334,0.061182678,0.16151707
1.0070866e-07,0.9999999,1.6293473e-07,1.5786952e-06
0.0072382865,0.99276173,0.016303685,0.026581287
0.029334093,0.97066593,0.08154149,0.05087821
0.03969084,0.96030915,0.09889089,0.068069495
9.148556e-06,0.9999909,1.6159996e-05,9.910014e-05
0.061116274,0.9388837,0.06446339,0.16556463
4.5075253e-13,1.0,7.130234e-14,1.03056305e-11
0.0003044653,0.99969554,0.0003523354,0.0024173202
4.1488806e-07,0.9999996,8.695588e-07,5.6444605e-06
1.8450334e-06,0.99999815,5.460979e-06,2.0746664e-05
0.3261306,0.6738694,0.27459085,0.35681367
1.7219415e-11,1.0,4.4708237e-11,3.4904768e-10
4.581479e-08,0.99999994,1.06766095e-07,7.269472e-07
1.791331e-08,1.0,2.6577169e-08,2.9285576e-07
0.6192531,0.3807469,0.30610377,0.35832483
2.1098406e-07,0.99999976,3.4019286e-07,3.1412637e-06
0.009303228,0.9906968,0.049404386,0.0033702783
0.0082729785,0.991727,0.0061543956,0.041751243
2.5081627e-13,1.0,2.412133e-14,5.7505086e-12
0.0004884479,0.99951154,0.00035399897,0.0038584042
0.035889447,0.96411055,0.050024763,0.10462819
8.484908e-08,0.99999994,2.7004194e-07,1.1710086e-06
0.00010314016,0.9998969,0.00016594463,0.000883933
0.37858537,0.62141466,0.27304032,0.390327
5.4296116e-12,1.0,5.425632e-12,1.1930872e-10
0.0066517675,0.99334824,0.012362724,0.027611325
1.520841e-09,1.0,3.3767016e-09,2.7405608e-08
5.5893644e-05,0.9999441,9.835034e-05,0.0005048711
1.630456e-05,0.99998367,3.2147378e-05,0.00016392661
1.2014001e-08,1.0,2.9875196e-08,1.891269e-07
0.9166192,0.08338082,0.099220544,0.18772927
0.00028644453,0.99971354,0.00014367397,0.0024795495
4.2320607e-05,0.9999577,4.815412e-05,0.0004203427
0.9228453,0.077154696,0.12910263,0.14266191
1.3364942e-07,0.9999999,2.421266e-07,1.9923918e-06
4.0909414e-05,0.9999591,5.3905504e-05,0.00040033722
0.0003592147,0.99964076,0.000505351,0.0027029654
0.00046841163,0.99953157,0.00019856356,0.0038606795
5.783795e-06,0.9999942,1.1970311e-05,6.3566404e-05
2.091487e-09,1.0,2.474689e-09,3.9226816e-08
0.048060484,0.9519395,0.065903544,0.12686081
8.020946e-05,0.9999198,5.6043034e-05,0.00078062643
1.1583531e-05,0.99998844,1.9087573e-05,0.0001241331
0.5898086,0.41019142,0.21588707,0.46104103
1.5199144e-05,0.9999848,1.2164004e-05,0.0001716584
0.31398994,0.68601006,0.39633667,0.22591923
5.6387048e-11,1.0,8.866463e-11,1.184481e-09
1.4063145e-05,0.99998593,2.327461e-05,0.00014790468
0.00020404227,0.999796,0.00013107667,0.0018067136
0.022482064,0.97751796,0.024370313,0.08317736
4.878697e-05,0.9999512,6.68728e-05,0.00046630146
0.36964867,0.6303513,0.2923182,0.36645022
0.00012526267,0.9998747,0.00017767039,0.0010731079
0.47013035,0.5298697,0.28440565,0.40695608
0.00024200059,0.999758,0.00015580538,0.0021011948
0.024025371,0.9759746,0.07348759,0.03982892
0.00021781884,0.9997822,0.00021294749,0.0018414393
0.00092077866,0.9990792,0.0012030811,0.0061537777
1.6718863e-05,0.9999833,2.2201959e-05,0.00017837742
2.2318207e-05,0.9999777,5.8703838e-05,0.00020261835
4.1574385e-05,0.9999584,4.7551002e-05,0.00041345556
0.00028604027,0.99971396,0.00039915415,0.0022207582
0.4059991,0.59400094,0.2876109,0.38775837
0.9974322,0.0025678277,0.0034929337,0.014387905
0.00060688576,0.9993931,0.0007765,0.004325516
2.3376049e-06,0.9999977,4.3420296e-06,2.8292732e-05
0.9955978,0.0044022202,0.007045241,0.021232165
0.013300214,0.98669976,0.026193995,0.044474002
0.1463726,0.8536274,0.13310179,0.2832633
0.00048039525,0.9995196,0.00083613326,0.0033148176
0.05134629,0.9486537,0.10519398,0.09726643
0.0006416754,0.9993583,0.00024199998,0.005116728
1.2412366e-06,0.99999875,1.4011475e-06,1.6730526e-05
0.019485531,0.98051447,0.043309283,0.052720804
8.531778e-08,0.99999994,1.7426305e-07,1.2739491e-06
1.7697337e-05,0.9999823,2.525463e-05,0.00018609366
0.0003188229,0.9996812,0.00045105373,0.0024345238
0.00021928307,0.9997807,0.00026207662,0.001804677
0.036587704,0.9634123,0.08312648,0.07381729
0.43293247,0.5670675,0.314984,0.36913994
6.995452e-06,0.999993,1.9473067e-05,7.053833e-05
1.9359268e-15,1.0,6.708501e-19,4.4575654e-14
0.652883,0.347117,0.2850013,0.36064228
0.021820046,0.97817993,0.044589058,0.06045127
0.0011708629,0.9988291,0.00081456173,0.008258968
0.00021063026,0.99978936,0.000119532226,0.0018741589
0.00013654884,0.99986345,0.00011595921,0.0012357103
0.0010583547,0.99894166,0.0016694427,0.006639167
0.013533774,0.9864662,0.010709431,0.06096231
3.4754972e-05,0.99996525,3.4201308e-05,0.00035738334
0.101771355,0.89822865,0.10105716,0.22790052
3.992397e-06,0.999996,6.2223116e-06,4.7401056e-05
0.14097668,0.85902333,0.2123774,0.1943551
1.2410522e-05,0.9999876,1.4822086e-05,0.00013777675
0.00018603682,0.999814,0.00021079043,0.0015731937
0.005719983,0.99428004,0.0077309385,0.027509417
1.723538e-05,0.9999828,2.0542473e-05,0.00018573008
0.997639,0.0023609996,0.0040684817,0.012570635
7.932579e-06,0.9999921,9.620839e-06,9.147089e-05
1.316063e-05,0.9999868,1.9810788e-05,0.00014126452
0.00035105695,0.9996489,0.00040679728,0.0027367165
0.48090598,0.519094,0.31451485,0.377903
0.00015454931,0.99984545,0.00012758607,0.0013831265
0.0030854007,0.9969146,0.003709117,0.017208422
1.2550531e-05,0.9999874,1.8933162e-05,0.00013528536
0.08447303,0.915527,0.14046347,0.1490969
8.437022e-07,0.99999917,1.356022e-06,1.1277912e-05
0.0096059255,0.99039406,0.018819652,0.035363134
0.999715,0.0002850294,0.00031116232,0.002300498
6.5435883e-09,1.0,9.5087245e-09,1.13704516e-07
1.6899132e-09,1.0,2.5906353e-09,3.144607e-08
3.4507308e-09,1.0,7.071435e-09,6.006637e-08
2.3773595e-05,0.9999762,2.2545079e-05,0.0002543527
0.8128632,0.18713683,0.25338554,0.22865902
0.00094040064,0.9990596,0.0016563758,0.0058374084
5.607946e-12,1.0,6.785919e-12,1.2203581e-10
0.19310917,0.80689085,0.20978579,0.28091422
0.9522749,0.04772508,0.08053063,0.111230984
1.04958275e-07,0.9999999,2.6508872e-07,1.5406689e-06
1.7394232e-09,1.0,3.6052121e-09,3.138122e-08
7.60871e-06,0.9999924,1.3089433e-05,8.421773e-05
0.008233833,0.99176615,0.0062981322,0.04142003
0.00023726714,0.9997627,0.00017314334,0.0020444228
5.5872906e-06,0.9999944,9.106043e-06,6.407505e-05
4.1370477e-05,0.99995863,4.04288e-05,0.00041848572
5.890539e-07,0.9999994,1.3136587e-06,7.732118e-06
8.239445e-07,0.99999917,1.6210115e-06,1.0756126e-05
1.0968088e-08,1.0,1.6619708e-08,1.8430688e-07
0.10982342,0.8901766,0.15180352,0.19434246
4.752203e-10,1.0,1.2556525e-09,8.855262e-09
0.000989946,0.99901,0.0031487844,0.0046890066
0.99751663,0.002483368,0.0102400035,0.0071358657
0.017633671,0.9823663,0.024897806,0.06378327
3.9310857e-05,0.99996066,9.461044e-05,0.0003434975
3.754464e-09,1.0,1.0885145e-08,6.185397e-08
0.9999919,8.106232e-06,9.027179e-06,9.410729e-05
0.98345256,0.016547441,0.027213167,0.057066325
0.78864294,0.21135706,0.14515796,0.37059113
0.009400364,0.99059963,0.024634134,0.028593473
0.72479147,0.27520853,0.34422186,0.244149
0.0040283743,0.9959716,0.007246569,0.018987723
4.5290497e-07,0.9999995,6.122564e-07,6.480328e-06
2.009519e-07,0.9999998,5.4486463e-07,2.732568e-06
5.9339083e-08,0.99999994,2.3988616e-07,8.070207e-07
0.28670707,0.71329296,0.2101633,0.3890136
0.04679501,0.953205,0.108167514,0.080800444
6.0811567e-07,0.9999994,1.2537594e-06,8.046087e-06
9.552536e-09,1.0,2.0833511e-08,1.5546851e-07
1.3751105e-05,0.99998623,2.2508364e-05,0.00014519539
2.4549878e-09,1.0,3.3159537e-09,4.5256517e-08
0.99994177,5.8233738e-05,7.705047e-05,0.00054902135
7.953112e-05,0.9999205,0.00018870423,0.00064152817
1.3125108e-05,0.9999869,1.2431687e-05,0.00014822028
2.7525564e-06,0.99999726,6.6489847e-06,3.133365e-05
0.3674056,0.6325944,0.2940199,0.36354056
0.0009840801,0.9990159,0.00056452677,0.007232639
1.3816889e-10,1.0,4.632852e-10,2.5982667e-09
2.5526539e-08,1.0,1.9821556e-08,4.2637308e-07
5.8478546e-09,1.0,1.1558356e-08,9.920139e-08
0.001137922,0.9988621,0.0016150591,0.007235668
0.00072937,0.9992706,0.0004736781,0.0055239173
1.0778698e-05,0.9999892,1.638935e-05,0.00011768501
0.013514705,0.9864853,0.017129928,0.05446001
0.2723858,0.72761416,0.41640773,0.16920969
0.8395933,0.16040671,0.20646119,0.23388249
0.9140814,0.085918605,0.13634063,0.15665121
8.5416616e-07,0.99999917,1.3425288e-06,1.142722e-05
9.671661e-06,0.99999034,1.4539124e-05,0.000106788684
1.6552377e-06,0.99999833,5.020658e-06,1.8681976e-05
3.349848e-06,0.99999666,9.019481e-06,3.6548452e-05
0.99262285,0.0073771477,0.022478765,0.02108824
2.8848553e-12,1.0,1.1683363e-12,6.5175865e-11
5.304095e-12,1.0,3.942874e-12,1.1791429e-10
4.6863784e-06,0.9999953,5.701211e-06,5.651329e-05
0.99970144,0.00029855967,0.0004994015,0.0022223855
0.6621408,0.3378592,0.2120488,0.42755648
0.00034549276,0.99965453,0.0006421127,0.0024570597
0.00022035898,0.99977964,0.00038630434,0.001689508
3.0997115e-13,1.0,4.769969e-14,7.0886907e-12
5.4005557e-07,0.99999946,1.8596538e-06,6.470551e-06
1.4409284e-09,1.0,3.029017e-09,2.6208689e-08
1.3952959e-11,1.0,2.2902819e-11,2.9655345e-10
0.7167993,0.28320068,0.18105349,0.4148974
1.5625783e-08,1.0,1.6089814e-08,2.646737e-07
0.9995893,0.000410676,0.0011189189,0.0024940034
0.46710908,0.5328909,0.40588832,0.28509367
0.0016372981,0.9983627,0.0016784789,0.010460249
0.41018122,0.5898188,0.25000194,0.42692253
0.86639494,0.13360506,0.101225704,0.29195708
5.849265e-10,1.0,1.226363e-09,1.1116586e-08
8.606163e-06,0.9999914,9.130512e-06,9.982637e-05
0.9962484,0.003751576,0.012046891,0.012652363
5.262906e-09,1.0,1.2076633e-08,8.814889e-08
0.0018416013,0.9981584,0.0023986297,0.011038062
7.158573e-05,0.9999284,0.00011098449,0.0006438563
5.975111e-08,0.99999994,1.02001536e-07,9.5134806e-07
2.1853093e-05,0.9999781,3.0325347e-05,0.00022605844
0.00010017839,0.9998998,0.00016302743,0.0008596614
0.0005274491,0.99947256,0.00024409313,0.0042641093
2.5889792e-06,0.99999744,3.2685348e-06,3.259963e-05
0.004210444,0.9957895,0.01152958,0.015703935
2.7998133e-06,0.9999972,4.6384557e-06,3.3961154e-05
0.99750257,0.0024974346,0.0033676159,0.014092553
1.0812552e-05,0.9999892,1.2798213e-05,0.00012162947
0.35806775,0.64193225,0.29466492,0.3576334
5.8140307e-07,0.9999994,7.6740434e-07,8.176224e-06
0.04349259,0.9565074,0.09295799,0.08593123
3.2999407e-05,0.999967,2.9583578e-05,0.00034395832
0.011360472,0.98863953,0.017476037,0.04468748
6.2066338e-06,0.9999938,8.34441e-06,7.227122e-05
0.004687224,0.99531275,0.019288987,0.010524442
0.051349673,0.9486503,0.074348524,0.12812176
4.9596297e-06,0.99999505,7.380877e-06,5.8144004e-05
4.835953e-07,0.9999995,1.2775818e-06,6.231606e-06
2.2709337e-06,0.99999774,5.1206825e-06,2.6655702e-05
0.6751063,0.3248937,0.3328307,0.2976726
2.4617577e-09,1.0,6.8513195e-09,4.184858e-08
2.5793817e-05,0.9999742,2.6193273e-05,0.00027213647
0.0053948825,0.9946051,0.013320023,0.020233994
1.269228e-09,1.0,2.2197568e-09,2.368394e-08
0.79908484,0.20091516,0.2916048,0.21006367
