prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0014236034,0.9985764,0.0006383741,0.01011531
0.0009770767,0.9990229,0.0004181047,0.007330582
0.77333254,0.22666746,0.036670655,0.49854746
0.16183092,0.8381691,0.006804019,0.4358895
0.10001131,0.8999887,0.011924535,0.31318328
0.93245333,0.067546666,0.021461532,0.22578464
0.02358644,0.97641355,0.0036665127,0.108019926
0.026416754,0.9735832,0.00471361,0.117343195
0.8330189,0.1669811,0.020418614,0.4306483
0.9411245,0.0588755,0.005465284,0.21839686
0.11514613,0.88485384,0.0096003115,0.34754083
0.33416376,0.6658362,0.018211484,0.6188768
0.0012261047,0.9987739,0.0005363403,0.008908733
0.74277514,0.25722486,0.027586639,0.5425475
0.954335,0.045665026,0.0039469153,0.1816008
0.096468754,0.90353125,0.00555709,0.31169695
0.9169172,0.083082795,0.029233754,0.25700104
0.93976563,0.060234368,0.005528882,0.22208303
0.038481697,0.9615183,0.0031437874,0.15994474
0.9764337,0.023566306,0.007314667,0.10429678
0.33625808,0.66374195,0.021597207,0.616925
0.9630758,0.036924183,0.004777625,0.15326507
0.2937388,0.70626116,0.0068022013,0.5986633
0.95841295,0.041587055,0.0031311065,0.1698244
0.1244947,0.8755053,0.0045634806,0.3712222
0.051110364,0.9488896,0.0053030998,0.19646868
0.369128,0.630872,0.01575613,0.6427338
0.055590343,0.94440967,0.0069726408,0.20768505
0.00013691135,0.9998631,8.9530484e-05,0.0012653596
1.5926867e-12,1.0,4.6535345e-13,3.6182446e-11
0.0020147702,0.99798524,0.00070479885,0.013814108
0.09059866,0.90940136,0.01328215,0.29063854
0.369382,0.630618,0.00768739,0.6509386
0.97514635,0.024853647,0.0057660937,0.110604145
0.98620164,0.013798356,0.0032608956,0.06954303
0.06248541,0.9375146,0.005663708,0.22808842
0.9086664,0.09133363,0.014398426,0.2912141
0.05982523,0.94017476,0.006168261,0.22031812
0.07008364,0.9299164,0.011862189,0.24199304
8.4727253e-07,0.99999917,9.672785e-07,1.171301e-05
2.0524053e-06,0.999998,2.1153282e-06,2.679045e-05
0.0015468736,0.99845314,0.00062622316,0.010930062
0.041960534,0.95803946,0.0053195506,0.168806
0.98279685,0.017203152,0.0032582656,0.08368666
0.77683264,0.22316736,0.013134718,0.51775295
0.7037545,0.29624552,0.0117383,0.5959112
0.1510261,0.8489739,0.00947234,0.4150125
0.0100381635,0.98996186,0.0020204931,0.054156307
0.05853047,0.94146955,0.004316181,0.21858856
0.03720793,0.96279204,0.011507124,0.14745986
0.9562517,0.04374832,0.011066243,0.16861255
0.013300226,0.98669976,0.0025109872,0.06815705
0.18098156,0.8190184,0.016236126,0.4566425
0.061854843,0.93814516,0.0051875412,0.22685343
0.002420852,0.99757916,0.0011363663,0.015863875
1.155189e-08,1.0,1.5511176e-08,1.955164e-07
0.0053770393,0.99462295,0.0015403926,0.03192053
0.7802124,0.2197876,0.028594464,0.49804458
0.99369216,0.0063078403,0.0027858578,0.035457324
0.026193652,0.9738063,0.0030917749,0.11815934
0.26931372,0.7306863,0.032349646,0.5502254
0.54759794,0.45240206,0.0118435025,0.6767656
0.8053467,0.19465327,0.01623249,0.47666782
0.015326045,0.984674,0.0022055581,0.07703773
0.015949544,0.98405045,0.0032525957,0.07857347
0.114099026,0.885901,0.009916335,0.3450841
0.97920984,0.02079016,0.005087517,0.096011035
0.10779282,0.8922072,0.0060703456,0.3358053
0.10339161,0.8966084,0.008398682,0.32407314
0.8858628,0.11413717,0.009530783,0.34554785
0.52972573,0.47027427,0.017802298,0.67357665
0.021063767,0.97893625,0.007819034,0.094331674
0.4197888,0.58021116,0.049895763,0.630328
0.042066466,0.95793355,0.0086098015,0.16584697
0.15976276,0.84023726,0.009329379,0.4299469
0.000108788794,0.9998912,8.659996e-05,0.0010149901
0.7337617,0.26623827,0.026514351,0.55296695
0.6360923,0.3639077,0.02771306,0.6279204
0.60232115,0.39767885,0.014694095,0.6573652
0.9967303,0.0032696724,0.00091585144,0.021061018
0.16963357,0.83036643,0.020567685,0.43473703
0.008335616,0.9916644,0.0016191043,0.046586055
0.0056867604,0.99431324,0.0015262067,0.03354271
0.19827637,0.8017236,0.009475231,0.4885285
0.104617655,0.89538234,0.0066318214,0.3284803
0.7488654,0.25113457,0.06379509,0.4997831
0.98104995,0.018950045,0.008632198,0.08529206
0.0043442757,0.9956557,0.0008450672,0.027117833
0.0025159093,0.9974841,0.00093540177,0.016635364
0.19781405,0.80218595,0.027556896,0.46980017
0.0758935,0.9241065,0.011764318,0.25685918
0.17108616,0.8289138,0.00736472,0.45023963
0.9275654,0.072434604,0.0049865246,0.25490493
0.957211,0.042788982,0.003897652,0.17281094
0.6805875,0.31941253,0.029964328,0.59646153
4.2560063e-05,0.99995744,3.214364e-05,0.00043876286
0.90672296,0.09327704,0.0058600307,0.3041948
0.20787287,0.79212713,0.011571825,0.4995529
0.0006443453,0.9993557,0.0005510608,0.0048272405
4.1750096e-05,0.9999583,3.470783e-05,0.0004280144
0.083735555,0.9162644,0.005824119,0.28197533
1.1604597e-05,0.9999884,1.43301e-05,0.00012916853
0.9607964,0.039203584,0.0044832826,0.1609215
0.9984905,0.0015094876,0.00095106754,0.01036289
0.0009184118,0.9990816,0.0003428408,0.0069974554
0.00047163822,0.99952835,0.0002698847,0.0038140733
0.9218281,0.07817191,0.014490187,0.25979146
0.96842104,0.031578958,0.0031796694,0.137009
0.1366477,0.8633523,0.012963027,0.3858681
0.98766434,0.012335658,0.0021040738,0.06437363
0.78209233,0.21790767,0.038616925,0.48563007
0.03514494,0.9648551,0.0042112023,0.14798369
0.092678934,0.9073211,0.0090985,0.29959393
0.009704142,0.9902959,0.0017333403,0.052904196
0.39133567,0.60866433,0.011388302,0.6579535
1.0456215e-05,0.99998957,9.6383665e-06,0.000120707446
0.011973082,0.9880269,0.0020321906,0.06285094
0.98771906,0.012280941,0.003291592,0.06294617
0.90616107,0.09383893,0.014204949,0.2971259
0.31985116,0.68014884,0.015840888,0.6109164
0.1978022,0.8021978,0.02399084,0.4733496
0.91651326,0.083486736,0.014994264,0.2722094
0.011505408,0.9884946,0.004650522,0.0581594
0.9910143,0.008985698,0.0027315654,0.048555337
0.6692927,0.3307073,0.041332483,0.593346
0.00035586048,0.99964416,0.00018044538,0.0030012089
0.73980546,0.26019454,0.044623315,0.528637
0.016472666,0.98352736,0.0022307187,0.08174313
0.9772679,0.022732079,0.0025528446,0.10593657
0.8035818,0.19641823,0.008312076,0.4870847
0.0016935345,0.99830645,0.00090099126,0.011597458
0.85103446,0.14896554,0.021555066,0.39935547
3.4123389e-06,0.9999966,5.403508e-06,4.0948755e-05
0.018935166,0.98106486,0.003348492,0.09051702
0.8035532,0.19644678,0.010762781,0.48467422
0.81466734,0.18533266,0.028369397,0.45101467
0.85786253,0.14213747,0.009535998,0.39928874
0.57240033,0.42759967,0.057134032,0.6254926
0.00039694595,0.99960303,0.00024808757,0.0032575661
0.06356562,0.9364344,0.0054902434,0.23117751
0.08459072,0.91540927,0.016112536,0.27372822
0.7270385,0.2729615,0.05801505,0.5281671
0.9185783,0.08142167,0.0142483115,0.26797962
0.24195246,0.7580475,0.033957183,0.51936287
0.23574406,0.76425594,0.013245285,0.53287905
0.07588568,0.92411435,0.011874616,0.2567293
0.19634923,0.80365074,0.02158773,0.47371185
0.0010433814,0.9989566,0.00074472465,0.0074612238
0.007453663,0.9925463,0.0026533455,0.041288354
3.8683178e-05,0.9999613,4.518393e-05,0.00038652378
0.00109312,0.99890685,0.00041238684,0.008133843
0.98148966,0.018510342,0.0029874742,0.089196116
0.9201443,0.07985568,0.01826474,0.260152
6.751367e-07,0.99999934,8.4304065e-07,9.405089e-06
0.91319966,0.08680034,0.018810034,0.27626175
0.00088355417,0.9991164,0.0004226775,0.006673274
0.6688627,0.3311373,0.016103685,0.6188775
0.975188,0.024811983,0.007114418,0.1091029
0.019644778,0.9803552,0.0041475967,0.092505835
0.96313643,0.036863565,0.0035166144,0.15432835
1.717695e-05,0.99998283,2.378141e-05,0.00018184898
0.8020623,0.19793773,0.018018901,0.4795113
0.87499326,0.12500674,0.009194523,0.36758873
0.80247915,0.19752085,0.029030114,0.46791622
0.95740676,0.04259324,0.004019588,0.17208022
0.655011,0.344989,0.044901013,0.5993883
0.8994383,0.10056168,0.007976264,0.31833908
0.91120315,0.088796854,0.01624304,0.28350228
0.8491601,0.15083992,0.012570351,0.41159293
0.0020375077,0.9979625,0.0010294067,0.013630495
0.00014325998,0.9998567,0.00014387781,0.001267374
0.9897982,0.010201812,0.0028504059,0.054076433
0.008773601,0.9912264,0.0016663335,0.048620533
0.9642413,0.035758674,0.004507005,0.14971536
0.03439867,0.9656013,0.0030218065,0.14669281
0.050396185,0.9496038,0.006062314,0.19361784
0.9674701,0.03252989,0.00639306,0.13703616
1.657465e-05,0.99998343,1.6290549e-05,0.00018272703
0.8498807,0.1501193,0.012355298,0.4105607
0.9611392,0.038860798,0.011406556,0.1529001
0.03147272,0.96852726,0.0035835654,0.13624126
0.973143,0.026857018,0.004216969,0.11942408
0.06507105,0.93492895,0.0064834952,0.23421499
0.95442724,0.045572758,0.013321042,0.1719461
3.369572e-05,0.9999663,3.5332312e-05,0.00034534687
0.98366356,0.016336441,0.0066203624,0.07679586
8.2103525e-06,0.9999918,1.2414304e-05,9.1955175e-05
0.9827394,0.017260611,0.0060536787,0.08112358
0.93396914,0.06603086,0.019260615,0.22398823
0.9264866,0.07351339,0.011968225,0.2506654
0.37250134,0.6274986,0.06811696,0.5921566
0.04433436,0.95566565,0.004258871,0.1772235
5.2576984e-06,0.99999475,7.167335e-06,6.1989376e-05
0.00032257027,0.9996774,0.00023341109,0.0026823205
0.83541924,0.16458076,0.043958187,0.40323016
0.92599905,0.074000955,0.0067160428,0.25715128
0.0017083195,0.9982917,0.00058312993,0.0120095685
3.9086716e-13,1.0,8.294407e-14,8.91558e-12
0.00072850526,0.9992715,0.00044906558,0.0055422545
4.492901e-05,0.99995506,3.882189e-05,0.00045587745
0.019476287,0.9805237,0.0033487678,0.0926451
1.672408e-06,0.99999833,5.2090872e-06,1.8704852e-05
0.25796962,0.7420304,0.030977368,0.5399451
0.96885407,0.03114593,0.0038655698,0.13483767
4.1008315e-07,0.9999996,4.0904297e-07,6.039144e-06
5.4570886e-09,1.0,1.08768035e-08,9.285258e-08
0.9973292,0.0026708245,0.0018646922,0.016628182
0.008120197,0.9918798,0.0024292022,0.04474368
0.048727643,0.95127237,0.0049821883,0.18976949
0.2555378,0.7444622,0.012262523,0.55607516
0.9530865,0.046913505,0.009821236,0.17950371
0.29500487,0.70499516,0.011554599,0.5950178
0.26057473,0.7394253,0.043310523,0.53034663
0.3965292,0.6034708,0.017260253,0.654319
0.0029291362,0.99707085,0.000961015,0.019049633
0.5718956,0.4281044,0.011515439,0.67125785
0.9966564,0.0033435822,0.0009184908,0.021480298
0.505297,0.494703,0.01703465,0.6760564
0.0004685931,0.9995314,0.00019664457,0.003863987
0.9636685,0.036331475,0.00487794,0.15122682
0.9876667,0.012333274,0.002303265,0.06416398
0.00012578547,0.99987423,9.172433e-05,0.0011637043
0.011259595,0.9887404,0.0017310008,0.059981547
0.00049251947,0.9995075,0.00034703081,0.003896378
0.0066089313,0.9933911,0.0014912188,0.038268227
0.00580447,0.9941955,0.0015319288,0.034143623
0.048654903,0.9513451,0.0031162351,0.19141924
0.000117343116,0.99988264,9.458349e-05,0.0010847742
0.9263518,0.073648214,0.016687572,0.24628755
0.448299,0.551701,0.0420475,0.6457441
0.0029242057,0.9970758,0.0008984264,0.019083455
0.16262871,0.8373713,0.021612227,0.42239106
0.14161016,0.85838985,0.010407358,0.3974683
8.931607e-05,0.9999107,9.298575e-05,0.000829021
0.82067704,0.17932296,0.011176169,0.45918912
0.9330802,0.0669198,0.0076860636,0.2379115
6.547182e-06,0.99999344,9.526651e-06,7.518002e-05
0.99124384,0.008756161,0.0017912947,0.048413087
3.1358515e-05,0.99996865,3.2443902e-05,0.00032409612
3.2882592e-06,0.9999967,4.489706e-06,4.030322e-05
0.97379476,0.026205242,0.0053538308,0.11593916
3.6192014e-06,0.99999636,2.9567782e-06,4.6024903e-05
0.987605,0.012395024,0.003528662,0.06320909
0.9886695,0.011330485,0.0020558424,0.059973713
1.50751075e-05,0.9999849,1.7729646e-05,0.00016472097
0.2331879,0.7668121,0.00741452,0.5356852
0.977171,0.022828996,0.005394213,0.1034595
0.021446517,0.9785535,0.0037928894,0.09982365
0.08756556,0.91243446,0.006983876,0.28988504
5.6408226e-08,0.99999994,1.9728537e-07,8.0370927e-07
0.97252375,0.027476251,0.004738532,0.121118285
1.08941385e-05,0.9999891,2.0147054e-05,0.00011525088
0.12600648,0.8739935,0.0066841543,0.37203988
0.06444416,0.9355558,0.0052853078,0.23373932
0.035441365,0.96455866,0.0042650998,0.14891039
0.90726423,0.09273577,0.00521484,0.30360726
0.0015938597,0.9984061,0.0005460335,0.011313585
0.92435294,0.075647056,0.006757498,0.26124954
0.010115241,0.98988473,0.0017606653,0.054769766
0.00036794896,0.99963206,0.00020629447,0.003071158
5.247708e-06,0.99999475,6.7481815e-06,6.229708e-05
0.9528749,0.0471251,0.0051773936,0.18478426
0.0061316136,0.9938684,0.0015178584,0.035831157
0.61978465,0.38021535,0.07650626,0.5876632
0.00018725706,0.9998127,0.000110368244,0.0016841246
0.79276633,0.20723367,0.009877384,0.50039095
0.01780315,0.98219687,0.0030211434,0.08634042
0.012857922,0.9871421,0.0024262592,0.06632939
0.0008127465,0.99918723,0.0004179175,0.0061772866
0.19460076,0.80539924,0.011051893,0.4817739
0.062361944,0.93763804,0.0047790706,0.22863857
4.5168713e-11,1.0,1.1330836e-10,9.0990404e-10
0.9044561,0.09554392,0.006403625,0.30877656
0.97260046,0.02739954,0.0033775568,0.122205555
0.25784874,0.74215126,0.0084242225,0.5623705
0.06283142,0.9371686,0.008538067,0.22615016
0.006538459,0.99346155,0.0017604716,0.037645355
0.06697051,0.9330295,0.007251993,0.23847918
0.9752086,0.02479142,0.0033804625,0.11276135
0.95292926,0.04707074,0.0050596595,0.18473852
0.06941226,0.93058777,0.007951364,0.2441646
0.058163997,0.941836,0.005239159,0.21664637
0.0072477763,0.9927522,0.0021194927,0.040812217
0.010783605,0.9892164,0.0016861558,0.057885908
3.5502998e-07,0.99999964,1.0100221e-06,4.620079e-06
0.008927568,0.9910724,0.0016150847,0.04939825
0.11660225,0.88339776,0.008018434,0.3520817
0.0028186738,0.9971813,0.0011069365,0.018257601
0.1208352,0.8791648,0.006232947,0.36235282
0.9158276,0.08417243,0.009216666,0.2796268
0.14235805,0.85764194,0.0059324503,0.4032886
0.0528952,0.9471048,0.0049498826,0.20200343
0.006235166,0.9937648,0.001581803,0.03629327
0.1258946,0.8741054,0.02018699,0.35832036
0.5760865,0.42391348,0.01281631,0.6687075
0.92280406,0.07719594,0.007382989,0.2644839
0.14969327,0.85030675,0.009833783,0.41234285
0.5265606,0.4734394,0.058737874,0.6329977
0.0033896472,0.99661034,0.0012395773,0.02142135
0.97099113,0.029008865,0.0036500096,0.12762982
0.9714062,0.028593779,0.0034427494,0.12637675
0.8950988,0.104901195,0.011152387,0.32456803
0.01623074,0.98376924,0.0031284094,0.079854324
0.06208115,0.93791884,0.006192848,0.22646306
0.5533455,0.4466545,0.013544679,0.6739001
0.0216646,0.9783354,0.0031168833,0.10133173
0.38416168,0.6158383,0.008967876,0.6570969
0.31181976,0.6881802,0.010670602,0.60987836
0.06361313,0.9363869,0.0042769164,0.23251861
0.9287466,0.07125342,0.0045016706,0.25236747
0.012005742,0.98799425,0.0029166266,0.062110595
0.02165544,0.97834456,0.0021403804,0.102273315
0.004182482,0.99581754,0.0013397187,0.02574081
0.46753502,0.532465,0.021600664,0.6694371
0.95689774,0.043102264,0.0076738745,0.17000711
0.89993316,0.10006684,0.010258853,0.31497094
0.019072913,0.9809271,0.0026943833,0.09171439
0.0146021955,0.9853978,0.0022709742,0.07394148
0.010201913,0.98979807,0.0028579868,0.054069333
0.2580447,0.7419553,0.014953315,0.55604845
0.8588349,0.14116508,0.014092356,0.3929805
0.00023004963,0.9997699,0.0001862403,0.0019709824
1.2762696e-05,0.99998724,1.2734265e-05,0.00014384356
0.0010186855,0.9989813,0.00048028724,0.007555868
0.007492626,0.9925074,0.0029598065,0.041172337
0.9871281,0.012871921,0.0020619482,0.06675447
0.0070128753,0.9929871,0.0012479313,0.04052424
0.006319144,0.99368083,0.0012624338,0.037037954
0.99628526,0.0037147403,0.001814561,0.022678902
0.6153156,0.38468438,0.016620636,0.6496903
0.96335334,0.036646664,0.0036408603,0.1534957
0.014550941,0.9854491,0.0017855167,0.07421096
0.000622885,0.99937713,0.00033367286,0.004886608
0.0052764686,0.99472356,0.0014040954,0.03153083
0.1654503,0.83454967,0.0071638227,0.4414344
6.3114067e-06,0.9999937,5.6681965e-06,7.6217206e-05
0.121385194,0.8786148,0.0049088895,0.364767
1.5124918e-10,1.0,4.7315063e-10,2.8701483e-09
0.034578815,0.9654212,0.004794821,0.14552003
2.142692e-05,0.9999786,3.4873854e-05,0.00021688176
0.7944522,0.20554781,0.007514596,0.5004832
6.677225e-06,0.9999933,8.661911e-06,7.75849e-05
0.73603296,0.26396704,0.014614105,0.56255144
0.37377837,0.62622166,0.045121014,0.615815
0.014059581,0.9859404,0.0024711639,0.07144553
0.00046465147,0.9995353,0.0003308216,0.0036995872
5.3577715e-08,0.99999994,1.263196e-07,8.301904e-07
0.9812627,0.018737316,0.0035366789,0.089546755
0.9759526,0.024047375,0.0039214045,0.109476596
0.45553562,0.54446435,0.011896372,0.6772914
0.24753477,0.75246525,0.033407867,0.5262027
0.41680756,0.58319247,0.010228634,0.669012
0.6436676,0.35633242,0.015339911,0.6359388
0.024334177,0.9756658,0.0031789169,0.111279495
0.9903265,0.009673476,0.00205319,0.052442487
0.5858637,0.4141363,0.04906553,0.62926316
0.97944283,0.020557165,0.0043835193,0.095816135
0.97337514,0.026624858,0.003790699,0.11901587
0.97649145,0.023508549,0.0047938228,0.10660246
0.00018599941,0.999814,0.00012442935,0.0016592708
0.0046842042,0.9953158,0.0010716468,0.028725583
0.0007467187,0.9992533,0.00054657785,0.005576112
0.04692323,0.9530768,0.0047376603,0.18461658
0.051645536,0.9483545,0.0071929097,0.19613929
1.0931897e-05,0.9999891,1.5749916e-05,0.00012004166
0.007832526,0.9921675,0.0017362647,0.04404911
0.9509173,0.049082696,0.014956459,0.18084893
0.00013095453,0.99986905,0.00010351837,0.0011982443
7.00514e-11,1.0,1.2376178e-10,1.4520389e-09
2.3919495e-09,1.0,3.375746e-09,4.400925e-08
1.6855797e-06,0.99999833,2.4412802e-06,2.1634634e-05
0.7407846,0.2592154,0.021700501,0.5505341
0.9050343,0.0949657,0.020865053,0.29301345
0.9945214,0.0054786205,0.0029518735,0.03103835
0.0030557718,0.99694425,0.00087840855,0.019867796
0.9334885,0.06651151,0.016645342,0.22787504
0.21095754,0.7890425,0.013938606,0.501284
0.3707387,0.6292613,0.01065892,0.64868873
0.0890792,0.9109208,0.012272835,0.2881294
0.0015433296,0.99845666,0.000546515,0.010986864
2.6007846e-10,1.0,5.919274e-10,5.0634004e-09
0.9149322,0.08506781,0.0071740746,0.28380144
0.9973343,0.0026656985,0.00085056387,0.017611945
7.2925936e-08,0.99999994,1.8583683e-07,1.0721197e-06
8.847311e-05,0.99991155,0.000113733346,0.00080041884
0.9213512,0.078648806,0.008622736,0.26683408
0.2841343,0.71586573,0.008540392,0.5882753
0.0637259,0.9362741,0.0037944466,0.23330425
0.89006835,0.10993165,0.010150909,0.33622152
0.026912892,0.97308713,0.002421394,0.121420175
0.0010451354,0.9989549,0.00068472885,0.0075332336
0.0034637412,0.99653625,0.0008230377,0.022258203
0.0027714535,0.99722856,0.0010962151,0.017990759
0.91507524,0.08492476,0.016121417,0.27451417
0.17265803,0.827342,0.011332244,0.44874367
0.35091347,0.64908653,0.014493287,0.633517
0.99732643,0.0026735663,0.0014069248,0.017102187
0.9685682,0.031431794,0.0037077814,0.13597675
0.08334253,0.91665745,0.0067388713,0.28011918
0.98302686,0.016973138,0.0029754266,0.08303745
0.9973862,0.0026137829,0.0011024661,0.01705195
3.8480896e-11,1.0,9.768503e-11,7.758424e-10
0.19240524,0.8075948,0.007679343,0.4820125
0.96767443,0.032325566,0.0036604702,0.13907492
0.00010800707,0.999892,6.997783e-05,0.0010244824
0.02098182,0.97901815,0.0031774417,0.09865857
0.0965359,0.9034641,0.023773283,0.29363096
0.0006018946,0.9993981,0.00024353387,0.004821479
0.0058443905,0.9941556,0.0017351806,0.03414557
0.54514784,0.45485216,0.016946435,0.67211854
0.46492523,0.5350748,0.09207851,0.59860617
0.070828855,0.92917114,0.00605081,0.24972685
0.44050112,0.5594989,0.026813686,0.65923643
0.8603958,0.13960421,0.00896433,0.39528003
0.81595075,0.18404925,0.011518776,0.46595955
0.028996287,0.9710037,0.0033243746,0.12791128
0.0007756284,0.99922436,0.0002843761,0.0060458826
1.488887e-09,1.0,2.252781e-09,2.7912415e-08
0.41783324,0.5821668,0.0625844,0.61699855
1.5012434e-08,1.0,1.6716626e-08,2.5362348e-07
5.794865e-06,0.9999942,6.9408925e-06,6.871825e-05
8.588497e-08,0.99999994,9.387145e-08,1.3630038e-06
0.029455097,0.9705449,0.0032976717,0.12954526
0.66068643,0.33931357,0.011187911,0.6293912
6.5278996e-06,0.99999344,7.4010604e-06,7.70947e-05
0.0037304235,0.9962696,0.0009134449,0.023667675
0.001534542,0.9984655,0.00060923025,0.010867213
0.026342807,0.9736572,0.004646085,0.11714386
0.005513932,0.9944861,0.0018012486,0.032372504
0.010448596,0.9895514,0.002107367,0.055945482
0.9826281,0.017371893,0.002109602,0.08551709
0.14018588,0.8598141,0.009684652,0.39561614
0.8569022,0.14309782,0.006505519,0.40404183
0.019535653,0.98046434,0.0037005544,0.09252587
0.17933995,0.82066005,0.008803368,0.4615878
0.32484832,0.6751517,0.011770368,0.6186998
0.2593237,0.7406763,0.00938648,0.5629619
0.1267746,0.8732254,0.043996036,0.336213
0.00023569707,0.9997643,0.00015513785,0.0020492799
8.186922e-05,0.9999181,5.3109194e-05,0.0007992052
0.288796,0.711204,0.010219097,0.590851
0.7457506,0.2542494,0.010704458,0.55625117
0.7285646,0.27143538,0.011605859,0.5730754
5.8499536e-05,0.9999415,3.6084966e-05,0.00059255067
0.066229835,0.9337702,0.0052851737,0.23849046
0.98179793,0.018202066,0.0057312027,0.08522569
0.11749282,0.8825072,0.0076466203,0.354253
0.241071,0.758929,0.012313902,0.5399974
1.3896202e-08,1.0,1.9963622e-08,2.3134199e-07
0.00046557188,0.9995344,0.00026604487,0.0037713996
0.24277222,0.7572278,0.028443277,0.52581114
0.9090924,0.09090757,0.0062585473,0.29837406
0.03253006,0.96746993,0.0034003705,0.14002943
0.61450756,0.38549244,0.014133275,0.65255576
0.012612354,0.98738766,0.0023234412,0.06536384
0.0019065696,0.9980934,0.00065730046,0.013187251
0.0028574788,0.9971425,0.0010276642,0.01856434
0.8532769,0.14672309,0.011887848,0.40509474
0.27184117,0.72815883,0.08457512,0.5005064
0.6349743,0.3650257,0.012542486,0.64371264
0.9029353,0.097064674,0.0100542605,0.30853084
0.0049324613,0.99506754,0.001152359,0.029968746
0.1681831,0.8318169,0.008722097,0.44427148
4.7337944e-05,0.9999527,3.5610865e-05,0.00048311468
0.12130081,0.8786992,0.008214712,0.36129406
2.1388058e-05,0.9999786,2.1757514e-05,0.00022961911
0.9784745,0.021525502,0.0044002905,0.09951787
0.004316339,0.99568367,0.001338331,0.026472637
0.07210288,0.9278971,0.023399204,0.23564562
0.0016579869,0.99834204,0.0005411543,0.011730116
0.10645953,0.8935405,0.033451617,0.30559686
0.001883766,0.99811625,0.0009222934,0.012779334
0.9917161,0.008283913,0.0031110495,0.044846896
0.9441383,0.05586171,0.01681815,0.1986075
0.74282265,0.25717735,0.041201532,0.5288822
0.33764035,0.66235965,0.014950454,0.6245074
0.41138092,0.5886191,0.022139132,0.65521806
0.0036067285,0.99639326,0.0013415255,0.022546383
9.743627e-08,0.9999999,2.048505e-07,1.4872766e-06
0.6757138,0.32428622,0.012187898,0.6178703
