prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
1.7124697e-06,0.9999983,2.6981816e-06,2.1767695e-05
0.9915272,0.0084728,0.023686651,0.025172982
0.106461495,0.8935385,0.17086229,0.16819039
2.6572494e-07,0.99999976,5.0142967e-07,3.7601778e-06
0.042630553,0.95736945,0.07956524,0.096650675
0.0035676935,0.9964323,0.0056310073,0.018037252
1.3168842e-07,0.9999999,2.3235066e-07,1.9730755e-06
1.4858902e-05,0.99998516,1.9615429e-05,0.000160411
0.8275462,0.17245382,0.15566099,0.30409482
3.076494e-05,0.99996924,3.825067e-05,0.00031212586
0.103836685,0.89616334,0.18300962,0.15042251
0.038714882,0.9612851,0.041652538,0.1221857
0.00020584142,0.9997942,0.0006172394,0.0013358195
2.5520228e-08,1.0,3.848419e-08,4.0760642e-07
0.009973246,0.9900268,0.040245004,0.015633533
1.4430756e-06,0.99999857,3.869287e-06,1.6968663e-05
5.865857e-08,0.99999994,1.0671812e-07,9.295416e-07
1.2432563e-10,1.0,4.071541e-10,2.3551032e-09
5.135943e-13,1.0,1.4246156e-13,1.1680854e-11
6.3695104e-12,1.0,5.2721577e-12,1.4099792e-10
0.010894273,0.9891057,0.025623638,0.034447964
4.9022737e-09,1.0,1.2917724e-08,8.078126e-08
3.979719e-09,1.0,3.9452814e-09,7.2931904e-08
1.16467206e-07,0.9999999,2.7268447e-07,1.7059003e-06
4.444013e-13,1.0,7.215669e-14,1.0158591e-11
1.15049765e-08,1.0,1.6530763e-08,1.9368623e-07
8.094959e-14,1.0,7.8279397e-16,1.863085e-12
0.00015999148,0.99984,0.00038832834,0.0011700257
0.91198623,0.08801377,0.1587352,0.13918297
0.025859937,0.97414005,0.04800272,0.072039574
0.0013560159,0.998644,0.0016838312,0.008625304
2.5899105e-06,0.99999744,4.3547952e-06,3.1524418e-05
4.8459846e-05,0.99995154,7.763947e-05,0.00045225554
2.0971665e-05,0.999979,2.154625e-05,0.00022534812
0.025572434,0.9744276,0.056092016,0.06290529
0.02661931,0.9733807,0.039330676,0.08345593
0.08168041,0.9183196,0.09975284,0.1831016
8.790335e-05,0.9999121,0.000101715385,0.00080715085
0.09285419,0.9071458,0.10885647,0.20023566
6.376871e-05,0.9999362,0.00010816404,0.00057163235
0.07898155,0.9210185,0.12279594,0.15347892
0.84480125,0.15519875,0.17506701,0.25655484
0.16420943,0.8357906,0.20687222,0.23971242
0.0007930296,0.99920696,0.0016202372,0.004834442
0.08091543,0.91908455,0.122884735,0.1581148
0.92010635,0.07989365,0.10373257,0.17477699
0.89744073,0.10255927,0.13793959,0.19273056
6.339769e-05,0.9999366,6.4718304e-05,0.0006115062
5.3005033e-07,0.99999946,1.5741207e-06,6.6216044e-06
7.1701593e-06,0.99999285,9.548203e-06,8.2538936e-05
3.535423e-05,0.99996465,6.615065e-05,0.00033157834
0.020656018,0.979344,0.05506803,0.045513302
0.0008992012,0.9991008,0.0015750029,0.005630789
0.05038134,0.94961864,0.074673414,0.12496315
2.6711919e-06,0.9999973,9.396286e-06,2.7565186e-05
0.003806091,0.9961939,0.0019450579,0.023058116
7.0446793e-10,1.0,1.2509123e-09,1.35012375e-08
0.00019373001,0.9998063,0.0002284178,0.0016214851
0.87951744,0.120482564,0.114390045,0.25349534
3.447173e-05,0.99996555,2.6342372e-05,0.00036231824
0.25540128,0.74459875,0.22249663,0.34569496
0.99906534,0.00093466043,0.0023974022,0.0050563836
0.9999311,6.890297e-05,0.0001696811,0.0005595035
0.00017918799,0.9998208,0.0001724452,0.0015525784
0.109187014,0.890813,0.16824684,0.17656538
6.533181e-08,0.99999994,8.334575e-08,1.0569945e-06
5.4862307e-05,0.99994516,0.00012326767,0.00046980372
2.6597128e-05,0.9999734,3.8779806e-05,0.00026799637
2.2080464e-08,1.0,3.2453045e-08,3.5669424e-07
0.00037768815,0.9996223,0.00040256348,0.002951807
0.0011803339,0.99881965,0.000671803,0.008465612
1.0575941e-06,0.9999989,1.2701075e-06,1.4354657e-05
9.419492e-06,0.9999906,1.1206859e-05,0.00010721976
1.0302975e-06,0.999999,1.4832049e-06,1.3733308e-05
3.50884e-06,0.9999965,7.963306e-06,3.9625083e-05
9.145734e-05,0.99990857,0.00014106155,0.0008008878
0.0032374666,0.9967625,0.012292176,0.009500342
9.516007e-05,0.9999048,0.000108881446,0.00086747995
2.1412585e-08,1.0,2.3561256e-08,3.5446996e-07
0.2030559,0.7969441,0.26290298,0.24170671
0.030790884,0.96920913,0.0678874,0.06959329
0.00037923016,0.9996208,0.0006540839,0.002712384
0.009016621,0.99098337,0.020207264,0.031225033
0.7358399,0.2641601,0.22400978,0.3533536
0.06876573,0.93123424,0.10087502,0.14955953
2.814336e-07,0.9999997,4.792814e-07,4.063609e-06
0.06637965,0.93362033,0.059478372,0.18469356
0.00036954862,0.99963045,0.0004805592,0.0028095483
0.22217587,0.77782416,0.26844805,0.26120007
0.020983778,0.97901624,0.052648015,0.04919546
0.03178325,0.9682168,0.03720568,0.103681594
1.9092896e-11,1.0,4.6788573e-11,3.8950543e-10
0.01299741,0.9870026,0.014615025,0.05474535
5.35545e-07,0.99999946,2.133659e-06,6.1359424e-06
6.5699953e-07,0.99999934,8.9939476e-07,9.108928e-06
0.89114004,0.108859956,0.19751282,0.14661233
6.003509e-13,1.0,4.5461898e-14,1.37745345e-11
5.1622816e-08,0.99999994,1.4388081e-07,7.8181876e-07
6.4802855e-08,0.99999994,1.4995658e-07,9.821596e-07
0.7828156,0.21718442,0.24961326,0.27370796
3.1142013e-06,0.9999969,6.4230735e-06,3.6162895e-05
8.465449e-06,0.99999154,1.9460742e-05,8.787534e-05
0.19132371,0.8086763,0.18398476,0.3041519
2.5472049e-12,1.0,1.1098657e-12,5.7477623e-11
0.00036256496,0.9996374,0.0005456037,0.0026892563
0.36613816,0.63386184,0.2827888,0.37407953
2.3959814e-09,1.0,4.585459e-09,4.287554e-08
0.007932561,0.99206746,0.020409852,0.025859192
0.15486433,0.8451357,0.11835939,0.31269538
2.723216e-11,1.0,5.9513505e-11,5.6097144e-10
0.29156083,0.7084392,0.29914817,0.3043951
1.9703754e-09,1.0,4.3475517e-09,3.5051162e-08
7.152376e-06,0.99999285,7.921684e-06,8.397257e-05
5.789733e-06,0.9999942,6.584756e-06,6.901763e-05
1.6731547e-09,1.0,3.787214e-09,2.9927698e-08
0.8134604,0.18653959,0.23972379,0.24144246
1.2515655e-05,0.9999875,1.6785329e-05,0.00013701482
0.00015665522,0.99984336,8.147827e-05,0.0014476794
0.6535733,0.34642673,0.23567837,0.40952808
3.3390333e-07,0.99999964,4.7028698e-07,4.8665456e-06
0.00013232924,0.9998677,0.0001230482,0.0011909942
0.00017346311,0.99982655,0.000167605,0.001507941
0.00048244654,0.99951756,0.00019368157,0.0039729127
2.157554e-05,0.9999784,5.8779042e-05,0.00019460406
8.802501e-09,1.0,7.953844e-09,1.5521753e-07
7.570712e-05,0.9999243,0.00013854372,0.00065550866
3.4339806e-05,0.99996567,2.9468618e-05,0.00035784888
5.789593e-05,0.9999421,9.120529e-05,0.0005315517
0.025608974,0.97439104,0.026419654,0.092710644
1.7792476e-05,0.9999822,2.511256e-05,0.00018730057
0.57442045,0.42557955,0.37248456,0.3095445
1.3583653e-09,1.0,2.5536302e-09,2.5083601e-08
3.4699886e-05,0.9999653,3.763399e-05,0.00035338048
0.0007548787,0.9992451,0.00035101967,0.005830376
0.76933515,0.23066485,0.17045915,0.36961925
1.3280842e-05,0.9999867,1.908456e-05,0.00014334016
0.98690015,0.013099849,0.029394343,0.040409192
2.2957345e-05,0.99997705,4.193127e-05,0.00022624359
0.002646637,0.9973534,0.011555728,0.0067937667
0.006409207,0.9935908,0.016471084,0.022284184
0.0022217045,0.9977783,0.006175466,0.00961723
0.00032307583,0.99967694,0.00025640707,0.0026633597
0.76368815,0.23631185,0.25167552,0.29511574
2.7418513e-05,0.9999726,1.9829342e-05,0.0002956004
1.895706e-05,0.99998105,1.7839411e-05,0.00020724104
3.288008e-05,0.9999671,4.2515283e-05,0.00032979518
0.022479659,0.97752035,0.030460343,0.07707828
0.022621078,0.9773789,0.042635083,0.0654366
0.99934024,0.0006597638,0.001207965,0.0042834464
0.0018442459,0.9981558,0.0030635633,0.010389754
4.245739e-05,0.99995756,6.475451e-05,0.00040510192
0.9998953,0.00010472536,0.0001377897,0.000926651
0.0022322969,0.9977677,0.0018046582,0.014052718
0.0050685895,0.9949314,0.0051152427,0.02672643
0.00054897415,0.99945104,0.000491865,0.004178344
0.09918835,0.9008117,0.15811689,0.165179
0.008573191,0.9914268,0.012090962,0.037246164
1.0818542e-05,0.99998915,2.1850377e-05,0.00011269941
0.003529858,0.99647015,0.0033774115,0.020077532
1.7742209e-06,0.9999982,2.5091613e-06,2.2773374e-05
2.8330807e-05,0.9999717,2.6606634e-05,0.00029837285
0.00022164817,0.99977833,0.00029500213,0.0017916836
0.00071509625,0.9992849,0.00069086626,0.005203464
0.048897397,0.9511026,0.10664261,0.088613175
0.507948,0.49205202,0.2624829,0.4305379
1.7016947e-06,0.9999983,4.4746084e-06,1.9858942e-05
2.353473e-15,1.0,5.4345634e-18,5.418523e-14
0.049073026,0.95092696,0.10238671,0.09339002
0.08893654,0.91106343,0.09913427,0.2009362
0.00060341484,0.99939656,0.0008112951,0.0042650173
0.00017260062,0.9998274,0.0003572352,0.0013108681
1.17239515e-05,0.99998826,1.4863908e-05,0.00012999034
0.0004223529,0.99957764,0.00054036966,0.003163442
0.17566298,0.824337,0.1164211,0.3483318
3.9196602e-05,0.9999608,3.7330057e-05,0.00039961375
0.025422137,0.97457784,0.071353905,0.04709585
4.374492e-05,0.99995625,4.8708403e-05,0.00043411404
0.0081859995,0.991814,0.01925145,0.028237361
7.885861e-05,0.99992114,9.695592e-05,0.00072694244
0.00020374665,0.9997963,0.00017441157,0.0017608643
0.013145116,0.9868549,0.01421167,0.055787407
0.00010764732,0.99989235,0.000119993754,0.0009711822
0.98199743,0.01800257,0.020647973,0.06951223
6.7343026e-06,0.99999326,9.938616e-06,7.6990655e-05
2.4115401e-05,0.99997586,3.9651117e-05,0.00024089924
0.00020524627,0.9997948,0.00018055039,0.0017674549
0.042858556,0.95714146,0.11237301,0.064551726
0.009371414,0.9906286,0.024604974,0.028487736
0.006731132,0.99326885,0.008939952,0.031430967
3.8669757e-05,0.9999613,3.2413664e-05,0.00039917114
0.42886123,0.57113874,0.3213981,0.36159322
1.9747083e-06,0.99999803,2.6676098e-06,2.5237214e-05
0.054257527,0.9457425,0.12227319,0.08859219
0.9998204,0.0001795888,0.00031275768,0.0014157395
1.2659915e-08,1.0,1.6179627e-08,2.1393912e-07
1.8832598e-09,1.0,2.400295e-09,3.5337454e-08
4.027169e-09,1.0,6.4549965e-09,7.129221e-08
0.00022777593,0.99977225,0.00027963368,0.0018584802
0.87521666,0.12478334,0.2186839,0.15766442
5.155195e-05,0.99994844,6.3410786e-05,0.00049711415
8.508182e-14,1.0,3.8549892e-15,1.9551537e-12
0.98082125,0.019178748,0.027912885,0.06691262
0.9999575,4.249811e-05,6.7256275e-05,0.000403029
6.1803127e-09,1.0,5.772641e-09,1.1094779e-07
1.0887602e-07,0.9999999,3.8273595e-07,1.4819889e-06
2.031354e-05,0.9999797,3.9640334e-05,0.00020015657
0.00045921688,0.9995408,0.0002972053,0.0036914188
0.00081964314,0.9991804,0.000747554,0.0058966433
1.6724971e-05,0.99998325,1.604535e-05,0.00018465471
6.0034963e-06,0.999994,8.4983985e-06,6.9702604e-05
1.1216588e-07,0.9999999,2.0983794e-07,1.7042942e-06
2.8126587e-06,0.9999972,3.7429054e-06,3.500807e-05
3.175398e-08,0.99999994,8.181496e-08,5.259302e-07
0.34188935,0.6581106,0.26953116,0.3727496
4.0807624e-10,1.0,8.3451823e-10,7.898472e-09
2.7998774e-05,0.999972,4.7258363e-05,0.00027427627
0.78220975,0.21779025,0.24859336,0.2755035
0.046793148,0.95320684,0.11781774,0.0711446
1.6190157e-05,0.9999838,5.285995e-05,0.00014194765
2.392012e-10,1.0,4.906626e-10,4.7249826e-09
0.9999994,5.9604645e-07,2.2840495e-06,6.855e-06
0.9996157,0.00038427114,0.00039316714,0.0030130008
0.022123447,0.97787654,0.046318326,0.05987363
4.3517703e-06,0.99999565,7.1159593e-06,5.095736e-05
0.04794458,0.9520554,0.097570024,0.09484812
0.003791839,0.9962082,0.008833928,0.016089821
9.736567e-06,0.9999903,1.3431229e-05,0.000108640495
6.25935e-10,1.0,1.5036061e-09,1.1668295e-08
1.792533e-07,0.9999998,3.5929884e-07,2.6040195e-06
0.0017542694,0.9982457,0.0020887163,0.0107961
0.056951154,0.94304883,0.12008174,0.098413035
1.6340884e-05,0.99998367,4.163031e-05,0.00015480776
2.584923e-06,0.99999744,5.9942904e-06,2.9825747e-05
4.0568128e-05,0.9999594,3.717834e-05,0.00041365786
9.540436e-10,1.0,2.4834552e-09,1.7237229e-08
0.9971139,0.0028861165,0.007995304,0.011764202
2.6914235e-05,0.99997306,3.1346222e-05,0.00027880922
2.5740914e-05,0.99997425,3.0192372e-05,0.00026757168
9.286016e-06,0.9999907,1.456953e-05,0.000102325735
0.8088231,0.19117689,0.18961763,0.29830736
0.0016454064,0.9983546,0.0008965237,0.0112941805
2.2933861e-11,1.0,1.532785e-11,5.080085e-10
1.2706779e-08,1.0,8.398075e-09,2.2252593e-07
1.5576055e-09,1.0,2.4421585e-09,2.904934e-08
0.0007523306,0.99924767,0.0005743187,0.0055887415
0.0017078161,0.9982922,0.0010528946,0.011536565
3.434984e-05,0.99996567,3.8540165e-05,0.00034887047
0.029805003,0.970195,0.057564467,0.07649922
0.5029102,0.4970898,0.24975476,0.4433755
0.9592015,0.040798485,0.063927345,0.106546186
0.9457846,0.05421537,0.08482826,0.12591663
3.4115553e-07,0.99999964,6.5175936e-07,4.7858907e-06
3.87473e-05,0.99996126,3.4391152e-05,0.00039796354
7.181772e-07,0.9999993,9.3740346e-07,9.937481e-06
1.2592831e-05,0.9999874,1.1367534e-05,0.000143286
0.97270143,0.02729857,0.04530268,0.07991984
5.6906897e-12,1.0,6.829301e-12,1.2388872e-10
4.7441405e-11,1.0,1.0085732e-10,9.731018e-10
0.00014174015,0.99985826,0.00027245167,0.0011253105
0.9980919,0.0019081235,0.0036736773,0.010180597
0.09213301,0.907867,0.13603652,0.17140871
0.0022317385,0.9977683,0.006001764,0.009852168
0.0026234922,0.9973765,0.010093845,0.008118276
1.13112305e-13,1.0,5.2948097e-15,2.5990846e-12
1.8104725e-08,1.0,1.6849157e-08,3.0580574e-07
1.561214e-10,1.0,3.520053e-10,3.0959932e-09
1.396977e-10,1.0,3.7267478e-10,2.7218585e-09
0.8694913,0.13050872,0.16422854,0.2231241
7.052084e-09,1.0,2.0502227e-08,1.1176567e-07
0.9999559,4.4107437e-05,6.511822e-05,0.00042133642
0.3849619,0.6150381,0.42125708,0.245184
0.0003664134,0.9996336,0.0004093619,0.0028559314
0.38830358,0.6116964,0.32336658,0.3446166
0.8087167,0.19128329,0.19444737,0.29363105
2.4562896e-09,1.0,3.5350354e-09,4.506194e-08
3.4475648e-05,0.99996555,4.583306e-05,0.0003428639
0.99965173,0.00034826994,0.0010692608,0.0020520594
4.5652324e-10,1.0,1.1186341e-09,8.609562e-09
0.1158451,0.8841549,0.09304249,0.2655216
3.317251e-05,0.9999668,6.522436e-05,0.00031010906
1.6722502e-06,0.99999833,2.0523585e-06,2.185964e-05
0.00013070363,0.9998693,0.00016279914,0.0011367326
0.0002082539,0.99979174,0.00045756705,0.0015159865
0.00040862433,0.99959135,0.0005331354,0.0030638094
4.005935e-05,0.99995995,5.6521327e-05,0.00038913894
0.072862744,0.92713726,0.08316502,0.17781678
3.3323577e-05,0.9999667,6.184462e-05,0.00031501465
0.99954724,0.00045275688,0.0008228582,0.0031160943
4.902966e-05,0.99995095,4.509522e-05,0.0004904836
0.0038253854,0.99617463,0.004650168,0.020460336
3.910464e-06,0.99999607,5.8412006e-06,4.6785128e-05
0.006642046,0.99335796,0.011614107,0.028311275
6.597452e-05,0.999934,5.0291652e-05,0.00065077515
0.005664917,0.99433506,0.018526739,0.01642937
1.0285195e-05,0.9999897,1.02712e-05,0.00011816371
0.004942354,0.99505764,0.013446394,0.017727202
0.02832892,0.9716711,0.06671961,0.062164832
2.2667718e-05,0.99997735,2.0824344e-05,0.00024424656
7.617125e-08,0.99999994,1.6484421e-07,1.1431287e-06
1.6116104e-06,0.9999984,1.9801628e-06,2.1125166e-05
0.7027675,0.2972325,0.29775205,0.31074914
1.0299233e-08,1.0,2.0442926e-08,1.6887277e-07
0.00028600058,0.999714,0.0005963533,0.0020232152
0.02186316,0.97813684,0.059626643,0.045577582
3.8520863e-08,0.99999994,1.0547416e-07,6.1166133e-07
0.86195564,0.13804436,0.11855325,0.28284425
5.7160914e-06,0.9999943,8.924668e-06,6.580321e-05
0.5271013,0.47289872,0.35058707,0.34109038
0.96597826,0.034021735,0.07435512,0.07410037
