prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
6.305473e-05,0.99993694,3.7471997e-05,0.00063542195
0.05065535,0.94934464,0.004527569,0.19591282
0.12239551,0.8776045,0.005153626,0.36651725
0.010592245,0.9894078,0.0021854676,0.0565201
0.31250578,0.6874942,0.017455041,0.60363585
0.96176887,0.038231134,0.005066544,0.15721473
0.40724427,0.59275573,0.17153037,0.5043095
0.00032451592,0.9996755,0.00014297222,0.002788356
0.8655252,0.13447481,0.012350768,0.38245472
0.9697907,0.030209303,0.004080713,0.13138826
0.029865315,0.9701347,0.0020076782,0.13226601
1.6775789e-09,1.0,2.4112516e-09,3.138863e-08
0.053658605,0.9463414,0.004298821,0.2048512
0.018624257,0.98137575,0.0017182827,0.090917274
0.04768568,0.9523143,0.0036179721,0.18802567
4.8929064e-07,0.9999995,6.351315e-07,6.9511498e-06
1.3199169e-06,0.9999987,1.4430661e-06,1.7737093e-05
0.11774024,0.8822597,0.005001247,0.35739705
0.56402373,0.43597627,0.114447,0.5704796
0.024558708,0.9754413,0.0029812679,0.11230488
0.8128913,0.1871087,0.008744329,0.47325894
0.8984316,0.1015684,0.008441716,0.32007378
0.0009967687,0.99900323,0.00035760226,0.0075273295
0.77826446,0.22173554,0.010805547,0.51829034
0.070099354,0.92990065,0.003692627,0.25020325
0.513014,0.48698598,0.012116611,0.6806918
0.0015935244,0.99840647,0.00038152747,0.0114759095
0.9439682,0.056031823,0.00492464,0.21098173
0.08408598,0.915914,0.0032836497,0.28535342
0.0008349746,0.999165,0.00017623603,0.0065768077
0.0013848038,0.9986152,0.00038711168,0.010111774
0.35360673,0.6463933,0.09015018,0.55950063
0.15102772,0.84897226,0.0033133328,0.42117432
0.0014020812,0.9985979,0.00042114872,0.010191337
0.5532425,0.4467575,0.12450427,0.56296265
0.012762891,0.9872371,0.001185067,0.06715774
0.008178694,0.9918213,0.001419805,0.046033993
0.3720228,0.6279772,0.09295386,0.56706965
0.9366384,0.063361585,0.0067212433,0.22939731
0.046553317,0.9534467,0.0034807324,0.1847581
0.14561062,0.85438937,0.006514609,0.4085045
0.00055083534,0.9994492,0.00017042272,0.0045137415
0.9110644,0.08893561,0.00756225,0.29250604
0.8167921,0.18320793,0.0072399974,0.4689831
0.057053737,0.94294626,0.0025098473,0.21627277
0.9871247,0.0128753185,0.0059101656,0.062921
0.8855092,0.11449081,0.009762168,0.3460405
0.013294819,0.9867052,0.0015499666,0.069094755
0.72807044,0.27192956,0.0672394,0.5179292
0.6285428,0.37145722,0.016198337,0.6435283
0.9493599,0.050640106,0.007889181,0.19250652
0.1032771,0.8967229,0.003650546,0.32857382
0.8043508,0.1956492,0.010532677,0.48377877
0.04568275,0.9543173,0.0030420274,0.18255953
0.029738747,0.9702613,0.0021644682,0.13166836
0.15915944,0.8408406,0.005913377,0.43236
0.07038064,0.9296194,0.0034441948,0.25117823
0.00034824648,0.99965173,0.00012427964,0.002996877
5.3674254e-15,1.0,4.6891744e-18,1.2358456e-13
0.00035833832,0.99964166,0.00012047519,0.0030808717
0.04831959,0.9516804,0.005071029,0.1884663
0.2915444,0.70845556,0.008773625,0.5947551
0.47575438,0.5242456,0.15717459,0.5347965
0.43915635,0.56084365,0.14721525,0.5385096
0.08087711,0.9191229,0.0034903884,0.277416
0.17026871,0.8297313,0.07400051,0.38231152
0.014998522,0.9850015,0.0016639605,0.07621235
0.029267037,0.970733,0.0038236976,0.1283613
4.796077e-07,0.9999995,4.5399383e-07,7.001178e-06
2.5694574e-06,0.99999744,2.3960565e-06,3.324042e-05
0.00069626415,0.99930376,0.00022108061,0.0055366065
0.09696827,0.9030317,0.008336961,0.3100331
0.8148956,0.18510443,0.012305707,0.46674025
0.039955333,0.9600447,0.0028509796,0.16495118
0.09434289,0.9056571,0.004701942,0.30777022
0.010117547,0.98988247,0.001209069,0.055331893
0.008409906,0.9915901,0.0014343262,0.047125563
0.013331331,0.98666865,0.0013835058,0.06941845
0.0016585593,0.99834144,0.0004904503,0.011784507
0.079220064,0.92077994,0.0063322186,0.27052814
0.002632588,0.99736744,0.00063550845,0.017630596
0.04957449,0.9504255,0.003405854,0.1938546
0.0028915561,0.99710846,0.0009049047,0.018886374
0.00029794342,0.99970204,7.942715e-05,0.0026373775
2.7042485e-10,1.0,4.701777e-10,5.4024683e-09
0.0027421205,0.9972579,0.00055216067,0.018362023
0.1038797,0.8961203,0.029905438,0.3036194
0.5880283,0.4119717,0.17541605,0.502152
0.021918323,0.9780817,0.0017121658,0.10370162
0.02020564,0.9797944,0.0034928694,0.09534545
0.060422346,0.93957764,0.006017834,0.22211023
0.2590292,0.7409708,0.010572374,0.5614667
0.0020023263,0.9979977,0.0005624201,0.013879218
0.020324165,0.9796758,0.0016709715,0.097627066
0.16659021,0.8334098,0.012042791,0.43839535
0.07563291,0.9243671,0.0063023865,0.26166928
0.0746267,0.9253733,0.006025821,0.2594198
0.021240216,0.97875977,0.0025312454,0.10029611
0.1406905,0.8593095,0.0109140575,0.39530095
0.49537063,0.5046294,0.025519192,0.66758513
0.00070143805,0.9992986,0.00033060787,0.005464682
0.0042841085,0.9957159,0.00093878806,0.026696675
0.00798379,0.9920162,0.0013004169,0.045215867
0.020097425,0.97990257,0.0017598122,0.09665823
5.6580004e-05,0.99994344,3.204838e-05,0.0005778589
0.219151,0.780849,0.059568673,0.46626267
0.12608531,0.8739147,0.013886541,0.36499014
0.4403396,0.55966043,0.007947862,0.6780636
0.99039793,0.00960207,0.005729802,0.048435092
0.0042273593,0.99577266,0.000891706,0.026434185
0.0017593849,0.9982406,0.00047657918,0.012440693
0.00068427087,0.99931574,0.00030272407,0.005367692
0.27278093,0.7272191,0.0073949695,0.57861024
0.11067854,0.88932145,0.0031628609,0.3447688
0.0026352706,0.9973647,0.0006171819,0.017664908
0.8371486,0.1628514,0.06672388,0.37764415
0.0007742044,0.9992258,0.00019971142,0.0061203414
0.0011421334,0.99885786,0.00032030605,0.008558976
0.035331156,0.96466887,0.003151372,0.14965983
0.0068052425,0.99319476,0.0010922253,0.03964839
0.05532648,0.94467354,0.003410712,0.2104989
0.93826324,0.061736763,0.0063308626,0.22538893
0.9080432,0.091956794,0.007666111,0.29937577
0.057384662,0.94261533,0.005206719,0.21450314
1.46979555e-05,0.9999853,1.1354801e-05,0.00016692327
0.8133799,0.18662012,0.007903367,0.47338143
0.040054865,0.95994514,0.0033187568,0.1647997
0.00074226514,0.99925774,0.00025120797,0.00583939
6.1184845e-05,0.9999388,3.0632014e-05,0.0006241716
0.06807281,0.9319272,0.0041061044,0.24451903
7.2899547e-06,0.9999927,5.1867246e-06,8.831789e-05
0.81919515,0.18080485,0.014547288,0.45806444
0.6232938,0.37670618,0.19528696,0.46714166
0.0006655445,0.99933445,0.0002629785,0.00527074
0.00027629358,0.99972373,0.00012372015,0.0024164715
0.7299337,0.27006632,0.039772213,0.5435526
0.8981405,0.10185951,0.009821832,0.31932783
0.05006288,0.9499371,0.0040614903,0.19463886
0.9507841,0.049215913,0.004780516,0.19141953
0.54713446,0.45286554,0.0869745,0.6017228
0.0054451013,0.9945549,0.00071908906,0.03309671
0.024462795,0.9755372,0.0019266754,0.113006145
0.00045376163,0.99954623,0.00018470781,0.0037619886
0.25449184,0.7455082,0.0077715516,0.5594448
2.6425523e-06,0.9999974,3.469122e-06,3.30937e-05
0.005697714,0.9943023,0.0012967288,0.033828758
0.023518281,0.97648174,0.0024939924,0.108938545
0.0068855863,0.9931144,0.0011876822,0.039952833
0.110162884,0.88983715,0.0048760474,0.34197968
0.053210683,0.9467893,0.003292948,0.20456956
0.057898216,0.9421018,0.0032502562,0.21789454
0.00358989,0.99641013,0.00074818917,0.023044994
0.90854,0.09145999,0.0277237,0.27817908
0.024350932,0.97564906,0.0033289418,0.111191295
5.854318e-05,0.99994147,2.2142252e-05,0.0006069347
0.0074631665,0.99253684,0.0012221336,0.04276602
0.006453855,0.9935461,0.0008918084,0.038088482
0.96981865,0.030181348,0.004246831,0.13112515
0.34473267,0.65526736,0.006023705,0.6381011
0.001951138,0.99804884,0.00058135577,0.013541715
0.74863297,0.25136703,0.034338474,0.5294935
1.1107779e-06,0.99999887,9.964424e-07,1.536521e-05
0.016925622,0.98307437,0.0014429614,0.08437698
0.22559668,0.77440333,0.008529246,0.52537155
0.8277977,0.17220229,0.031014353,0.42834672
0.4426148,0.5573852,0.008926451,0.6776201
0.342127,0.65787303,0.06761336,0.5748229
0.00015084883,0.99984914,5.4152566e-05,0.0014240493
0.06184905,0.93815094,0.0024745166,0.22955072
0.008514583,0.9914854,0.0014164038,0.047642116
0.0065095387,0.99349046,0.0010233,0.038237195
0.38538903,0.61461097,0.01944232,0.64719844
0.0011917007,0.9988083,0.0002621077,0.008951832
0.031784758,0.9682152,0.0030205399,0.13787194
0.010619211,0.9893808,0.0014457889,0.05738213
0.00548912,0.9945109,0.0008903332,0.033154484
5.391622e-05,0.99994606,3.192987e-05,0.0005519037
0.00086960173,0.9991304,0.0002788836,0.0067188074
6.521083e-06,0.9999935,5.3642725e-06,7.8997306e-05
0.0009978152,0.99900216,0.00022025593,0.0076719327
0.017008228,0.98299176,0.002865836,0.08328945
0.022189666,0.9778103,0.0028736219,0.10356913
2.9250967e-07,0.9999997,4.2457077e-07,4.2740926e-06
0.19884063,0.8011594,0.013469666,0.4853213
0.0015518757,0.99844813,0.0006089667,0.0109796785
0.22697093,0.7730291,0.008619964,0.52697027
0.37309322,0.62690675,0.15065235,0.5099291
0.017662004,0.982338,0.0025822595,0.08621267
0.8779562,0.12204379,0.011188358,0.35978907
3.0381116e-06,0.99999696,3.2437056e-06,3.839303e-05
0.6152214,0.38477862,0.013156593,0.65319854
0.23392454,0.7660755,0.0156059265,0.5283692
0.44220993,0.55779004,0.06971824,0.6167346
0.9021895,0.09781051,0.009243965,0.3110014
0.17751187,0.8224881,0.08839637,0.3792032
0.43431094,0.5656891,0.018110454,0.6663816
0.43013775,0.56986225,0.1250118,0.55834186
0.39472032,0.6052797,0.029779553,0.64103323
0.0013268053,0.9986732,0.00042803306,0.009687945
1.8481313e-05,0.9999815,8.261384e-06,0.00021163901
0.9832589,0.016741097,0.0036552176,0.08141418
0.0073511815,0.99264884,0.0010846518,0.042354997
0.9405977,0.059402287,0.0064540803,0.21886565
0.009987329,0.99001265,0.0012322888,0.054711036
0.048551474,0.9514485,0.0022558123,0.19197208
0.52071434,0.47928566,0.066173494,0.62611526
3.6585805e-06,0.99999636,2.600431e-06,4.6835048e-05
0.4366218,0.5633782,0.009844422,0.6752475
0.21466064,0.78533936,0.06913042,0.45093614
0.059325565,0.9406744,0.0046387017,0.22046904
0.77978075,0.22021925,0.021744251,0.50544107
0.021819396,0.9781806,0.002690956,0.10234689
0.03209834,0.96790165,0.0033101737,0.13865206
7.705173e-07,0.9999992,7.2941384e-07,1.08913055e-05
0.853986,0.14601398,0.077635884,0.33809626
8.789127e-07,0.9999991,8.4149906e-07,1.2308539e-05
0.57640326,0.42359674,0.11396611,0.5674603
0.554365,0.44563502,0.12263471,0.5645897
0.7768856,0.22311437,0.047754854,0.4830667
0.2083721,0.7916279,0.103580415,0.4082114
0.029313488,0.9706865,0.0022746623,0.13007298
2.263563e-06,0.99999774,2.394101e-06,2.9293855e-05
0.0002085117,0.9997915,0.00012384832,0.001851871
0.99157786,0.008422136,0.004265271,0.044352934
0.24937838,0.7506216,0.03748685,0.5241644
0.002274468,0.99772555,0.00043188408,0.015682414
4.035878e-15,1.0,1.4433441e-17,9.291492e-14
0.003810012,0.99619,0.0005385652,0.024486389
1.7260278e-05,0.9999827,1.0732605e-05,0.00019584774
0.00068709423,0.9993129,0.00029458152,0.0053964388
1.44715795e-08,1.0,1.41149314e-08,2.4701305e-07
0.46208677,0.5379132,0.029769957,0.66049963
0.9148071,0.08519292,0.008215278,0.2830573
9.128956e-08,0.9999999,1.5407238e-07,1.4447703e-06
3.2925787e-09,1.0,6.446257e-09,5.7764538e-08
0.72860426,0.27139574,0.12928635,0.45535582
0.0012934343,0.9987066,0.00041101966,0.00948349
0.047160953,0.952839,0.0023175478,0.18775192
0.11091247,0.88908756,0.0050703585,0.34334847
0.9280498,0.0719502,0.0216486,0.23700593
0.033911686,0.9660883,0.002697885,0.1453892
0.0046701743,0.9953298,0.0010161735,0.028705873
0.06325041,0.9367496,0.005919501,0.22989953
0.0007706186,0.9992294,0.00020194286,0.006092427
0.20509651,0.7949035,0.006263554,0.5011235
0.9924372,0.007562816,0.00402214,0.04045267
0.11742872,0.8825713,0.007577598,0.35419276
0.00012802955,0.99987197,5.0339266e-05,0.0012252439
0.8710978,0.1289022,0.01060465,0.37368983
0.06054184,0.93945813,0.0039388537,0.22451699
0.00013684998,0.99986315,8.907507e-05,0.0012652708
0.0036655664,0.99633443,0.0006269794,0.023591189
0.000101318656,0.9998987,5.205616e-05,0.0009811184
0.031356465,0.96864355,0.0018505156,0.13757569
0.002892265,0.99710774,0.00062681176,0.019168615
0.014011469,0.98598856,0.0014147982,0.072297275
1.6541371e-05,0.99998343,1.7796207e-05,0.00018088828
0.20853361,0.79146636,0.083217084,0.42879027
0.22363554,0.77636445,0.115516186,0.41595483
0.0011700331,0.99882996,0.0003320044,0.00873592
0.20262666,0.79737335,0.02494371,0.47907853
0.07025751,0.9297425,0.006744772,0.24755976
1.63116e-05,0.99998367,1.4258461e-05,0.00018188609
0.19110268,0.8088973,0.0058324337,0.4819855
0.29674947,0.7032505,0.011751473,0.59633344
1.1518495e-06,0.99999887,1.1269403e-06,1.5756e-05
0.9636964,0.03630358,0.0048779845,0.15113533
2.419272e-05,0.9999758,1.878268e-05,0.00026257194
2.283853e-07,0.99999976,4.292947e-07,3.301545e-06
0.960194,0.03980601,0.005041763,0.16228537
4.6979803e-06,0.9999953,5.4338016e-06,5.691145e-05
0.86825407,0.13174593,0.043563724,0.3461285
0.7824446,0.2175554,0.027071625,0.4967248
5.8941782e-06,0.9999941,5.3829935e-06,7.149277e-05
0.13517448,0.8648255,0.0052773654,0.3908288
0.042607144,0.9573929,0.0032985508,0.1728445
0.051645115,0.9483549,0.002377808,0.20095316
0.06747923,0.93252075,0.0061298013,0.24093936
1.548537e-09,1.0,2.3491502e-09,2.8967499e-08
0.08972092,0.9102791,0.0054913163,0.2964003
2.5584666e-06,0.99999744,2.9598923e-06,3.2546082e-05
0.015151844,0.98484814,0.0018143505,0.0767028
0.010147384,0.9898526,0.001887016,0.054790683
0.015758304,0.9842417,0.00214611,0.07889042
0.8554955,0.14450449,0.006370276,0.40668663
0.0018037446,0.99819624,0.00055370014,0.012644288
0.80615264,0.19384736,0.0089227855,0.48283103
0.0072914283,0.99270856,0.0010267943,0.04211952
0.00035237108,0.9996476,0.0001109296,0.003043032
4.1960034e-06,0.9999958,4.681973e-06,5.144255e-05
0.93216324,0.06783676,0.004672453,0.24333456
0.007856666,0.99214333,0.001028046,0.04487417
0.08161137,0.9183886,0.05088739,0.2318
0.000109922265,0.9998901,5.3030206e-05,0.001058897
0.58722323,0.41277677,0.011993706,0.6658595
0.0021373238,0.9978627,0.00043810531,0.014837609
0.0049746423,0.99502534,0.0006326083,0.03071219
8.5430125e-05,0.9999146,5.53797e-05,0.0008303233
0.06988588,0.93011415,0.0044860095,0.24885763
0.07075578,0.9292442,0.0032711327,0.2523184
3.37712e-11,1.0,5.2193194e-11,7.1559136e-10
0.170483,0.829517,0.009096026,0.44755524
0.9031263,0.0968737,0.0053943694,0.3127646
0.30411547,0.6958845,0.0074973106,0.6068138
0.038630378,0.96136963,0.004637167,0.15892954
0.004016231,0.9959838,0.00077687576,0.025390465
0.29657367,0.70342636,0.02247417,0.585459
0.9067704,0.09322959,0.010358453,0.29958847
0.77908325,0.22091675,0.01755017,0.51051563
0.012858958,0.987141,0.0017095953,0.06705059
0.021745611,0.9782544,0.0023572743,0.10239985
0.0022837953,0.9977162,0.00044726208,0.015723793
0.0015189163,0.9984811,0.0004522251,0.010922926
1.7838481e-08,1.0,1.679706e-08,3.0137574e-07
0.0059947018,0.9940053,0.0010038726,0.035646968
0.09093915,0.90906084,0.013498515,0.2912068
0.010292607,0.9897074,0.001280386,0.05606141
0.10161404,0.89838594,0.0049647987,0.32365018
0.3187832,0.68121684,0.04799187,0.5779569
0.06425041,0.9357496,0.0040339828,0.23447195
0.04294234,0.95705765,0.0024563372,0.17472857
0.00060468144,0.9993953,0.00025723502,0.0048284493
0.002589556,0.9974104,0.0007759407,0.017234378
0.46362838,0.5363716,0.013910651,0.6765884
0.61226255,0.38773745,0.059815943,0.6079093
0.04555531,0.9544447,0.0025360733,0.18267797
0.5935502,0.4064498,0.03357166,0.64196867
0.0015460838,0.9984539,0.0003959667,0.0111552235
0.8683708,0.13162923,0.008838683,0.38063344
0.86961174,0.13038826,0.0076568127,0.3794673
0.115152776,0.8848472,0.004233986,0.35292068
0.0021582707,0.9978417,0.00047987606,0.01492451
0.0065342314,0.9934658,0.0009246133,0.03845997
0.16877785,0.8312222,0.006967604,0.4469754
0.019870974,0.980129,0.0028661042,0.09467046
0.3546772,0.6453228,0.01680547,0.6334886
0.092267826,0.9077322,0.0036762655,0.3040773
0.077388875,0.9226111,0.004756689,0.26758862
0.8687008,0.1312992,0.007110685,0.38173828
0.035208423,0.9647916,0.002880022,0.14952509
0.0332595,0.9667405,0.002304092,0.14359197
0.000656593,0.9993434,0.00024466496,0.0052235303
0.088426,0.911574,0.00587523,0.29300573
0.925534,0.07446599,0.011981964,0.25305885
0.5987325,0.40126753,0.050426662,0.6230956
0.015730582,0.98426944,0.0013665557,0.07955534
0.0079577025,0.9920423,0.0011457875,0.04524463
0.008896014,0.991104,0.0010466427,0.049817994
0.09218377,0.90781623,0.0030661225,0.30449525
0.79452753,0.20547247,0.036019564,0.47187638
8.819611e-05,0.9999118,6.138161e-05,0.0008502236
6.0653565e-06,0.9999939,4.927708e-06,7.401447e-05
0.0009771651,0.99902284,0.00019525178,0.007554019
0.0004500121,0.99955,0.00020485232,0.003712961
0.97533005,0.024669945,0.004793808,0.110901624
0.00448902,0.995511,0.0007103514,0.028036747
0.01966208,0.9803379,0.0017354414,0.09498562
0.96076113,0.03923887,0.036766797,0.12875085
0.22919866,0.7708013,0.0079164505,0.53038985
0.5460685,0.4539315,0.017886758,0.6710098
0.005467077,0.99453294,0.0009509735,0.032979175
0.00038415284,0.99961585,0.00013239472,0.003272842
0.0023163864,0.9976836,0.00064674206,0.015722236
0.055393048,0.94460696,0.0064252764,0.2076732
2.484962e-06,0.9999975,2.3505272e-06,3.222183e-05
0.03774754,0.96225244,0.0035263896,0.15719205
2.3172192e-10,1.0,5.057448e-10,4.551986e-09
0.004782348,0.9952177,0.0008786209,0.029443486
1.4611635e-06,0.9999985,1.7665243e-06,1.9356088e-05
0.7219045,0.27809548,0.011980414,0.5791652
2.0591367e-06,0.9999979,1.303084e-06,2.7743714e-05
0.39863124,0.6013688,0.017039776,0.65541303
0.023849562,0.97615045,0.0037749335,0.10888964
0.0040746084,0.99592537,0.0007611308,0.025727682
0.00011616302,0.99988383,4.546682e-05,0.0011231927
2.4788212e-08,1.0,8.824372e-09,4.2518926e-07
0.9481421,0.05185789,0.0068240613,0.19712572
0.92530626,0.07469374,0.00709033,0.25852403
0.3054637,0.6945363,0.008269012,0.60715383
0.05377076,0.9462292,0.010130867,0.19934094
0.26388037,0.7361196,0.0065408945,0.5705358
0.13731399,0.86268604,0.007409185,0.3926483
0.023183944,0.97681606,0.0022368133,0.10794749
0.89820474,0.101795256,0.010104001,0.31890574
0.010608937,0.9893911,0.0022659302,0.056515355
0.88082665,0.11917335,0.025513738,0.33976096
0.83497083,0.16502917,0.03151229,0.4164038
0.06423335,0.93576664,0.0050669312,0.23339333
2.7052407e-05,0.99997294,1.4228979e-05,0.00029736108
0.0017370419,0.99826294,0.00043239724,0.012343045
0.00028133622,0.99971867,0.00013821246,0.0024432754
0.053994022,0.946006,0.0036307573,0.20648077
0.016759934,0.98324007,0.0028965026,0.082249604
3.639838e-07,0.99999964,4.1237763e-07,5.341631e-06
0.0033546172,0.9966454,0.0006920155,0.021769617
0.37133405,0.6286659,0.14488924,0.51477265
2.1931914e-05,0.99997807,2.0557141e-05,0.00023665311
7.625609e-12,1.0,7.687406e-12,1.6733834e-10
1.2416892e-09,1.0,2.3492994e-09,2.3017588e-08
3.625203e-07,0.99999964,5.170432e-07,5.216728e-06
0.26197413,0.7380259,0.011070192,0.5640415
0.7193533,0.28064668,0.057077765,0.5364853
0.74842507,0.25157493,0.19873407,0.3653247
0.0007524733,0.99924755,0.00019548833,0.0059685744
0.5348464,0.46515357,0.14447516,0.54624146
0.03913381,0.9608662,0.0019266009,0.16325489
0.28890783,0.7110922,0.0078086853,0.5933622
0.09653932,0.9034607,0.0134268105,0.30398503
0.0015628254,0.99843717,0.00027245376,0.011386979
2.0457356e-11,1.0,2.2503555e-11,4.4473686e-10
0.7930369,0.20696312,0.01186645,0.49803865
0.9226429,0.07735711,0.03115736,0.24110924
1.5496623e-08,1.0,2.3236396e-08,2.5533416e-07
1.3402838e-05,0.9999866,9.971554e-06,0.00015381974
0.7163327,0.28366733,0.027323723,0.56906
0.11491,0.88509,0.005807221,0.35085213
0.06406357,0.93593645,0.0038366318,0.23416854
0.385525,0.614475,0.0073989034,0.6593053
0.015620392,0.9843796,0.0017032027,0.07876257
5.204055e-05,0.99994797,2.4165318e-05,0.0005411694
0.0014223716,0.99857765,0.0003298102,0.010415779
0.00028010027,0.9997199,0.00010582921,0.0024655354
0.02297661,0.97702336,0.002351977,0.107055806
0.118120044,0.8818799,0.005645722,0.3575168
0.091446675,0.9085533,0.0037559867,0.30211622
0.8969806,0.10301942,0.056233138,0.275434
0.754349,0.245651,0.014165819,0.54334086
0.0092783235,0.9907217,0.0016414672,0.051016897
0.6025435,0.39745653,0.12999183,0.5419751
0.9887311,0.011268914,0.0025510937,0.059203133
1.864717e-12,1.0,8.27699e-13,4.2074545e-11
0.13454096,0.865459,0.006413996,0.38851464
0.9320926,0.06790739,0.009074867,0.23911723
5.3744683e-05,0.99994624,2.908631e-05,0.00055305375
0.004680818,0.9953192,0.00080053136,0.028978538
0.0033553347,0.9966447,0.0009414125,0.0215243
0.00020198591,0.999798,6.942381e-05,0.001850913
0.002951324,0.9970487,0.00058302283,0.019556884
0.44671094,0.55328906,0.011666179,0.6757908
0.05694689,0.9430531,0.008727327,0.20975544
0.010380668,0.9896193,0.0013507307,0.056392804
0.22536568,0.7746343,0.06295785,0.4706579
0.11208951,0.8879105,0.012254655,0.33860713
0.71613574,0.28386426,0.011184454,0.58538157
0.0063994904,0.9936005,0.0010432899,0.037662968
0.00017597248,0.99982405,0.000101165846,0.0015960858
2.9762144e-11,1.0,2.421463e-11,6.5333006e-10
0.011198616,0.98880136,0.0017046928,0.059734803
1.3919357e-07,0.9999999,2.2524e-07,2.091374e-06
3.7493257e-07,0.99999964,3.7480868e-07,5.5304163e-06
1.3483402e-07,0.9999999,2.441759e-07,2.0079026e-06
0.009319522,0.99068046,0.0010550991,0.05179565
0.39615062,0.6038494,0.011435628,0.65998435
1.6703792e-05,0.9999833,1.2325923e-05,0.00018810276
0.00078158197,0.9992184,0.00026330864,0.006109568
0.00033228815,0.9996677,0.00025116978,0.0027425357
0.0022632778,0.9977367,0.0007140776,0.01533216
0.0027196505,0.99728036,0.0005772505,0.01820435
0.026593335,0.9734067,0.0017231256,0.120969966
0.9633019,0.036698103,0.004875377,0.1524293
0.0037565855,0.9962434,0.0007201098,0.0240071
0.13098255,0.8690175,0.045199633,0.34305057
0.0046372423,0.99536276,0.00066005066,0.028885271
0.18450697,0.81549305,0.00646773,0.47169152
0.15459807,0.84540194,0.007904291,0.4226984
0.17416993,0.8258301,0.0055272877,0.45690963
0.015801435,0.9841986,0.005576715,0.07563811
0.00010547839,0.9998945,6.570527e-05,0.0010056554
4.203302e-05,0.999958,4.0807703e-05,0.0004247817
0.06504077,0.93495923,0.0049192905,0.23569849
0.097081386,0.90291864,0.010478556,0.3081438
0.05435085,0.94564915,0.0033220947,0.20780994
2.055911e-05,0.99997944,1.30756525e-05,0.0002293658
0.027973974,0.97202605,0.0027549416,0.124872416
0.039110914,0.9608891,0.004334256,0.16077395
0.040730234,0.95926976,0.004943952,0.16531402
0.13879591,0.8612041,0.012028366,0.3907433
1.9251985e-10,1.0,2.6603253e-10,3.960257e-09
9.190332e-05,0.9999081,4.5356923e-05,0.0009007696
0.047252912,0.9527471,0.0057585984,0.18458714
0.7276023,0.2723977,0.015569031,0.57006
0.0036473563,0.9963527,0.0004925765,0.023623448
0.7280424,0.27195758,0.012863219,0.572333
0.04076316,0.95923686,0.0032085031,0.16715345
0.003942111,0.99605787,0.00072607584,0.025031956
0.0019320707,0.9980679,0.00044343155,0.013560609
0.805066,0.19493401,0.009973317,0.48332545
0.12088268,0.8791173,0.04802686,0.32065314
0.7561809,0.24381912,0.012090623,0.5433517
0.43813708,0.56186295,0.03745824,0.6480152
0.002420611,0.9975794,0.0007275604,0.016271232
0.11292821,0.8870718,0.0028841197,0.34970987
2.465268e-06,0.99999756,2.4610927e-06,3.181712e-05
0.07441346,0.9255865,0.003399521,0.2615089
4.6516125e-05,0.9999535,1.9918138e-05,0.00049060374
0.9413893,0.058610678,0.008740574,0.21438694
0.00055657,0.9994434,0.00018014899,0.0045470623
0.014925974,0.98507404,0.003254056,0.07431848
0.00016302554,0.999837,0.000152,0.0014328496
0.004943975,0.99505603,0.00092946924,0.030252714
0.000293871,0.99970615,0.00014156499,0.0025421104
0.7957952,0.2042048,0.16165626,0.34452027
0.36976776,0.6302322,0.17115873,0.48767322
