prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.14896148,0.8510385,0.14088213,0.2800213
0.0015442999,0.9984557,0.0018427167,0.009696925
0.000105795785,0.9998942,0.0002151829,0.0008590643
2.374728e-06,0.9999976,2.2549248e-06,3.0883373e-05
2.1495356e-05,0.9999785,3.9438673e-05,0.00021310335
4.5169432e-07,0.9999995,7.6749393e-07,6.308615e-06
0.9938041,0.006195903,0.014733974,0.022941843
0.95811605,0.041883945,0.060165606,0.11372029
1.2609427e-06,0.99999875,1.8458959e-06,1.6533906e-05
0.0011067812,0.9988932,0.0031674765,0.005471794
0.99906534,0.00093466043,0.0017466545,0.0057071312
8.037457e-06,0.99999195,1.8868275e-05,8.3468825e-05
6.74404e-06,0.99999326,8.051604e-06,7.898388e-05
0.00016423383,0.9998358,0.00016599533,0.0014293715
2.0209902e-05,0.9999798,3.7553677e-05,0.00020110764
1.1589622e-05,0.99998844,3.2775963e-05,0.000110507855
0.005142965,0.994857,0.01225484,0.019978972
0.00014231789,0.99985766,0.00028015836,0.0011227406
4.6874517e-05,0.99995315,7.238466e-05,0.0004417103
1.15021985e-05,0.9999885,1.3273195e-05,0.00012904452
0.017862193,0.9821378,0.06351116,0.026087105
0.17132944,0.82867056,0.21956508,0.23842289
0.15913363,0.8408664,0.17893061,0.25929978
2.8649758e-06,0.99999714,4.029338e-06,3.5397126e-05
0.43630406,0.5636959,0.35832167,0.32668912
6.971823e-07,0.9999993,2.0631014e-06,8.535464e-06
4.3245924e-10,1.0,7.906973e-10,8.443828e-09
5.949885e-07,0.9999994,1.3953668e-06,7.729575e-06
0.14545508,0.85454494,0.15260947,0.2621343
0.00069806486,0.9993019,0.002074835,0.0036959872
0.9918933,0.0081067085,0.013934474,0.0331736
1.3129767e-07,0.9999999,1.7243929e-07,2.0271864e-06
0.40245017,0.5975498,0.2519458,0.42204684
4.7854887e-06,0.99999523,7.397084e-06,5.5993045e-05
1.7313386e-06,0.9999983,4.603402e-06,2.0094034e-05
0.0045369226,0.9954631,0.008594397,0.020411216
3.233203e-11,1.0,4.1563197e-11,6.9385164e-10
4.2847748e-07,0.9999996,6.6576877e-07,6.034141e-06
1.0677075e-07,0.9999999,1.7843661e-07,1.6546188e-06
3.1586467e-05,0.9999684,3.499657e-05,0.00032391696
1.5054037e-09,1.0,3.0335308e-09,2.7450731e-08
5.604066e-08,0.99999994,1.018617e-07,8.933645e-07
0.13668944,0.8633106,0.14587304,0.25303498
0.016482044,0.98351794,0.023598187,0.060414046
0.9996676,0.0003324151,0.00069503323,0.002299681
0.9545651,0.045434892,0.076950975,0.10789659
9.770059e-05,0.9999023,0.00012405479,0.00087576074
0.9946622,0.0053377748,0.006793214,0.02646258
2.1807194e-09,1.0,2.899693e-09,4.049395e-08
1.8327373e-06,0.99999815,5.704551e-06,2.0353002e-05
5.348055e-12,1.0,2.9232589e-12,1.1994163e-10
6.8780004e-08,0.99999994,1.1598172e-07,1.0778671e-06
8.5627816e-10,1.0,2.0629738e-09,1.5720188e-08
3.6487689e-16,1.0,1.2536088e-19,8.401474e-15
0.9987923,0.0012077093,0.0015097177,0.0078118974
0.12088252,0.8791175,0.1661032,0.20257644
1.5702466e-06,0.99999845,2.4683632e-06,2.0066467e-05
1.8751001e-05,0.9999812,2.1743253e-05,0.00020112278
6.1224734e-13,1.0,2.6927072e-13,1.3824508e-11
1.9338124e-07,0.9999998,3.4698996e-07,2.8211277e-06
3.0753058e-06,0.9999969,5.1446696e-06,3.6986778e-05
8.013476e-05,0.9999199,0.0001432746,0.0006926459
1.5008047e-05,0.999985,1.995734e-05,0.00016175605
8.304978e-05,0.999917,6.170187e-05,0.0008016655
5.714032e-06,0.9999943,6.920527e-06,6.7784546e-05
6.556511e-06,0.99999344,1.5381804e-05,6.942688e-05
1.8604203e-07,0.9999998,4.388337e-07,2.6230282e-06
0.00018485743,0.99981517,0.00047229393,0.0013015437
5.92598e-06,0.9999941,8.167328e-06,6.905949e-05
0.01584821,0.9841518,0.042573515,0.03883451
1.5214336e-05,0.9999848,1.6785838e-05,0.0001671899
1.482509e-08,1.0,2.8554808e-08,2.3859658e-07
0.9881042,0.011895776,0.0049669147,0.059574813
2.3775832e-05,0.9999762,3.774649e-05,0.00023917288
3.4528668e-07,0.99999964,4.2532065e-07,5.06969e-06
4.7238014e-09,1.0,7.3280972e-09,8.31313e-08
8.255759e-05,0.99991745,9.7847835e-05,0.0007609087
1.2792632e-24,1.0,0.0,2.9456123e-23
0.01886962,0.98113036,0.030708931,0.06289774
3.1319107e-06,0.99999684,4.147816e-06,3.8704547e-05
0.004871946,0.99512804,0.0050565824,0.02574301
0.06292258,0.9370774,0.0853443,0.14959022
2.5951229e-06,0.9999974,7.649263e-06,2.835139e-05
0.7819736,0.2180264,0.3076368,0.21676189
3.6562893e-09,1.0,4.4380712e-09,6.6493335e-08
0.0008697278,0.99913025,0.0013736575,0.0056249737
1.3597055e-13,1.0,5.1074596e-15,3.1255454e-12
0.0004177848,0.99958223,0.00080466317,0.0028636113
0.9231282,0.07687181,0.087093696,0.18396829
0.0002198793,0.9997801,0.00040964142,0.0016621341
0.36656702,0.633433,0.28165984,0.37544346
2.873834e-15,1.0,4.858581e-18,6.616753e-14
0.18076508,0.8192349,0.28818852,0.18436314
1.0161942e-06,0.999999,1.7748052e-06,1.326129e-05
2.54174e-09,1.0,2.5009292e-09,4.770308e-08
1.0201898e-06,0.999999,1.2682103e-06,1.3819017e-05
0.022543635,0.9774564,0.050884612,0.05689524
0.9993766,0.000623405,0.00064278254,0.004581352
0.00010388463,0.9998961,0.00016925985,0.0008874793
3.1260384e-13,1.0,2.1656722e-14,7.175337e-12
5.303064e-13,1.0,3.896796e-14,1.2168983e-11
9.83243e-06,0.99999017,1.8990133e-05,0.000104210674
1.7635429e-07,0.9999998,2.4458836e-07,2.6765708e-06
0.03910662,0.9608934,0.07858903,0.086505435
0.9554308,0.044569194,0.09521013,0.0869927
0.039154507,0.9608455,0.029449508,0.13579826
2.1596158e-10,1.0,6.2768235e-10,4.096564e-09
0.00020682234,0.9997932,0.00041216856,0.0015492466
0.32323185,0.6767682,0.24791536,0.38136622
0.0010696382,0.99893034,0.00200258,0.0063833026
1.8197566e-08,1.0,1.4902383e-08,3.0931452e-07
8.033595e-08,0.99999994,1.4724492e-07,1.224712e-06
2.1293523e-09,1.0,2.1174635e-09,4.030254e-08
0.9350011,0.064998925,0.122052975,0.11845326
7.313747e-05,0.99992687,7.0028706e-05,0.00069960393
9.360943e-11,1.0,1.9368263e-10,1.8999091e-09
4.0005257e-06,0.999996,1.3784669e-05,3.993161e-05
2.0219806e-05,0.9999798,5.370252e-05,0.00018505595
0.9177366,0.08226341,0.13298132,0.15128161
0.0012531233,0.9987469,0.005289793,0.0043360647
0.008487851,0.9915121,0.016890813,0.032040518
0.8473148,0.15268523,0.09705022,0.33028853
0.22511375,0.77488625,0.19878218,0.33452234
4.440976e-08,0.99999994,1.2284329e-07,6.885101e-07
2.424252e-07,0.99999976,4.2537e-07,3.505708e-06
1.1372998e-05,0.9999886,1.3123863e-05,0.00012773373
5.85019e-14,1.0,2.0482747e-15,1.3449736e-12
0.00021061413,0.99978936,0.00076459465,0.0012289763
6.4498726e-15,1.0,8.280594e-18,1.4850511e-13
0.9949513,0.005048692,0.022149146,0.009587426
9.244925e-07,0.99999905,1.4748239e-06,1.2323668e-05
0.0002464197,0.9997536,0.00057176384,0.0017219833
6.643975e-05,0.99993354,0.0001607521,0.000544803
4.129517e-08,0.99999994,1.346034e-07,6.270233e-07
0.98960495,0.01039505,0.013917353,0.043891698
5.3988086e-10,1.0,9.473977e-10,1.0481739e-08
3.5493142e-06,0.9999964,5.6544523e-06,4.2461197e-05
0.0148739405,0.9851261,0.04592518,0.031429265
1.5218961e-06,0.99999845,3.2363005e-06,1.869996e-05
0.9908783,0.009121716,0.013319656,0.038605917
0.0032221966,0.99677783,0.0075642457,0.014140696
3.6415895e-09,1.0,3.8912944e-09,6.676922e-08
0.030489862,0.96951014,0.066624545,0.06981633
1.2336194e-05,0.99998766,1.9623461e-05,0.0001321502
1.2964035e-10,1.0,2.5264635e-10,2.6246574e-09
9.8470885e-08,0.9999999,1.8624473e-07,1.5215452e-06
0.7727266,0.2272734,0.24089184,0.2950689
0.05490782,0.9450922,0.12698494,0.08573501
0.000103819286,0.99989617,0.00011586078,0.00094028475
0.00080682704,0.9991932,0.0020834631,0.0044695656
1.2541397e-05,0.9999875,1.9638945e-05,0.00013442602
8.820008e-09,1.0,1.2212297e-08,1.5126628e-07
0.981828,0.018172026,0.04383526,0.0470018
5.9017143e-06,0.9999941,8.676623e-06,6.8282345e-05
0.009653177,0.99034685,0.03834424,0.016057426
1.850791e-12,1.0,8.192197e-13,4.1762878e-11
7.4405195e-16,1.0,3.184844e-19,1.7132105e-14
2.133135e-13,1.0,2.7180515e-14,4.8840897e-12
0.009934497,0.9900655,0.015170988,0.040529322
3.2268488e-10,1.0,7.136163e-10,6.2513412e-09
1.3480402e-10,1.0,3.415852e-10,2.6473257e-09
6.592256e-10,1.0,1.6408066e-09,1.2202089e-08
1.799763e-13,1.0,1.3974499e-14,4.1298093e-12
1.6450848e-08,1.0,5.2711073e-08,2.4203595e-07
1.4080644e-17,1.0,7.940934e-23,3.2421872e-16
0.009561991,0.990438,0.030271376,0.023707645
0.9999719,2.8073788e-05,3.5479345e-05,0.0002868262
0.40775466,0.59224534,0.35809782,0.31793305
0.004728043,0.995272,0.015060753,0.014971167
1.12859546e-07,0.9999999,2.3239852e-07,1.6921387e-06
3.0917105e-05,0.99996907,5.886436e-05,0.00029311932
2.1669013e-08,1.0,4.0168175e-08,3.4213343e-07
0.020038385,0.97996163,0.038696956,0.059491497
0.011452283,0.98854774,0.027734559,0.034838606
0.955403,0.04459703,0.069360204,0.11292795
5.601807e-07,0.99999946,8.215302e-07,7.778616e-06
0.0012378657,0.99876213,0.0013674432,0.008156386
3.1878649e-06,0.99999684,3.414836e-06,4.009023e-05
0.31866586,0.68133414,0.27309042,0.35276932
0.35598695,0.64401305,0.17545259,0.47562164
0.4125953,0.5874047,0.31412885,0.36366037
6.405493e-05,0.9999359,9.281217e-05,0.00058976037
8.03955e-05,0.9999196,0.00028031983,0.0005580966
0.95709795,0.042902052,0.07280983,0.10425
0.97655314,0.023446858,0.051014196,0.06015211
1.3803843e-06,0.9999986,2.8684426e-06,1.7128094e-05
9.436915e-10,1.0,2.4748754e-09,1.7041138e-08
9.648825e-08,0.9999999,2.5646386e-07,1.4213017e-06
8.144393e-07,0.99999917,1.0890508e-06,1.1164378e-05
3.479635e-05,0.9999652,0.000112138805,0.00027988886
7.67645e-06,0.9999923,1.1723372e-05,8.637376e-05
0.00031522545,0.99968475,0.0003618861,0.002494731
5.6618883e-09,1.0,9.126097e-09,9.8291245e-08
0.00016457798,0.99983543,0.00012797862,0.0014704004
5.6501004e-09,1.0,1.2726034e-08,9.447925e-08
1.6188178e-05,0.9999838,2.1022628e-05,0.00017376512
0.04224576,0.95775425,0.049663052,0.12535371
1.4694783e-07,0.9999999,3.0815477e-07,2.1229123e-06
0.0015734143,0.99842656,0.0021399902,0.009587829
0.97747254,0.022527456,0.051580682,0.05613821
0.9947834,0.0052165985,0.012462389,0.020158552
0.00044231705,0.9995577,0.0014206062,0.0024378505
0.058081284,0.94191873,0.07310927,0.14854586
3.2151565e-10,1.0,8.728622e-10,6.067749e-09
8.63483e-08,0.99999994,2.7202918e-07,1.19192e-06
4.192661e-06,0.9999958,3.9081824e-06,5.2178297e-05
9.2666805e-11,1.0,3.2240288e-10,1.7505589e-09
4.5428328e-07,0.9999995,5.814413e-07,6.529897e-06
0.0002674742,0.99973255,0.00019256794,0.0022752155
1.3012907e-10,1.0,2.0242208e-10,2.6854519e-09
3.9624974e-09,1.0,4.417103e-09,7.214417e-08
3.978809e-07,0.9999996,6.741798e-07,5.6065687e-06
1.7594199e-05,0.9999824,1.8110295e-05,0.00019209308
1.7320875e-05,0.99998266,2.1947271e-05,0.00018529655
0.19364704,0.806353,0.30075532,0.19071287
2.7106591e-06,0.9999973,4.2973843e-06,3.3130815e-05
3.815598e-09,1.0,1.0748991e-08,6.311449e-08
0.11708672,0.8829133,0.1723645,0.18871552
0.61178803,0.38821197,0.2791055,0.38883606
3.5661727e-05,0.99996436,0.00014364463,0.00025722536
0.00013485944,0.9998651,0.0002398215,0.0010968245
0.20540607,0.79459393,0.24587783,0.2619283
0.017823346,0.98217666,0.02736552,0.06207703
0.0059308736,0.9940691,0.025755081,0.010569248
1.0551403e-05,0.99998945,1.7014856e-05,0.000114446186
2.3013206e-05,0.999977,4.0307306e-05,0.00022846794
0.2953473,0.70465267,0.21076044,0.39610997
0.06925936,0.93074065,0.120321244,0.13139766
0.0040404825,0.9959595,0.01095453,0.015346455
1.8974378e-18,1.0,3.3087225e-24,4.3690115e-17
0.0030192959,0.9969807,0.0062926756,0.014242197
2.1808464e-07,0.99999976,4.227561e-07,3.160628e-06
1.7759441e-09,1.0,2.4004727e-09,3.328562e-08
0.16719088,0.8328091,0.27338225,0.17802173
7.03334e-17,1.0,2.8587362e-21,1.6194835e-15
1.0418258e-10,1.0,1.4519275e-10,2.1793296e-09
1.1829098e-12,1.0,2.554259e-13,2.6968167e-11
0.37623987,0.6237601,0.33983338,0.32236004
1.3214891e-07,0.9999999,4.885453e-07,1.7237151e-06
0.0022025288,0.9977975,0.0036878018,0.0119876815
0.00022942742,0.9997706,0.0001712502,0.0019807261
7.0132546e-12,1.0,1.3087947e-11,1.4792283e-10
0.000372591,0.9996274,0.000415612,0.002898524
0.0011511282,0.99884886,0.001594149,0.0073460317
4.7180465e-10,1.0,1.0330483e-09,9.008004e-09
7.065071e-05,0.99992937,7.398019e-05,0.00067191146
0.44335636,0.5566436,0.30243164,0.3842848
2.600466e-14,1.0,6.0829163e-16,5.9816437e-13
0.3873919,0.6126081,0.36035472,0.3072124
3.473356e-10,1.0,9.1168006e-10,6.5656605e-09
1.7929712e-07,0.9999998,3.838975e-07,2.5800575e-06
4.75464e-07,0.9999995,7.982044e-07,6.600801e-06
1.3511413e-10,1.0,5.095817e-10,2.486027e-09
0.9982829,0.0017170906,0.0015037814,0.011144763
3.5112278e-06,0.9999965,3.5225567e-06,4.409343e-05
8.115242e-06,0.9999919,1.6016173e-05,8.72149e-05
0.7724152,0.22758478,0.24558312,0.29075837
1.9616962e-08,1.0,1.575981e-08,3.3228017e-07
1.761939e-05,0.99998236,2.5406014e-05,0.00018510754
1.0451756e-05,0.99998957,1.1666823e-05,0.000118632306
2.3220377e-05,0.99997675,2.1058571e-05,0.00024995944
3.4245645e-06,0.9999966,6.218168e-06,4.0275747e-05
2.988545e-11,1.0,5.8331784e-11,6.2199157e-10
0.00014909319,0.9998509,0.00024933252,0.0012133785
1.2164293e-06,0.9999988,2.117482e-06,1.5641781e-05
7.265428e-07,0.9999993,1.4404686e-06,9.5443465e-06
0.08178505,0.9182149,0.1351912,0.1479164
2.276116e-07,0.99999976,4.736262e-07,3.2461542e-06
0.85362405,0.14637595,0.24422851,0.17214245
5.611215e-13,1.0,3.7996516e-14,1.2879165e-11
1.0440881e-07,0.9999999,2.5633608e-07,1.5411398e-06
7.432457e-05,0.9999257,7.215637e-05,0.0007087766
0.6298054,0.3701946,0.27655733,0.38250184
1.1069813e-05,0.9999889,3.3091157e-05,0.00010431599
0.8622433,0.1377567,0.15207943,0.24879083
5.1825073e-06,0.9999948,6.1247847e-06,6.213297e-05
0.011735248,0.98826474,0.025916468,0.037914705
4.5035053e-05,0.99995494,3.8425846e-05,0.00045734807
0.01291152,0.9870885,0.04512072,0.02386747
1.3798843e-06,0.9999986,1.6477697e-06,1.834252e-05
0.0150385965,0.9849614,0.04329953,0.034744453
4.1595348e-07,0.9999996,7.8938683e-07,5.7392226e-06
1.6343795e-07,0.9999998,2.1423762e-07,2.5184938e-06
6.002056e-07,0.9999994,1.9227095e-06,7.271779e-06
3.3105942e-05,0.9999669,6.051082e-05,0.0003140833
0.009638287,0.9903617,0.02555541,0.028777346
0.9339886,0.06601143,0.11138989,0.13180746
0.00021843315,0.99978155,0.00023413531,0.0018254715
4.621229e-05,0.9999538,4.679922e-05,0.00046069655
0.99974436,0.00025564432,0.00016984832,0.0022003823
0.0010889656,0.998911,0.0013678158,0.007150065
0.00015093747,0.9998491,0.00024014432,0.0012388083
0.00051464065,0.9994854,0.001496139,0.0029152357
0.00495734,0.9950427,0.009055497,0.02219755
0.0005512336,0.9994488,0.0005202214,0.00416695
2.7541942e-08,1.0,2.740839e-08,4.519297e-07
3.7446986e-05,0.99996257,6.290694e-05,0.00035620556
9.663979e-09,1.0,1.7868274e-08,1.6037963e-07
1.8419397e-06,0.99999815,3.6349593e-06,2.2534929e-05
8.917821e-07,0.9999991,1.219415e-06,1.2097119e-05
0.0002808164,0.9997192,0.00031568762,0.0022615334
0.027522532,0.9724775,0.055899076,0.070122756
0.6329869,0.3670131,0.3013686,0.35597825
3.093109e-05,0.99996907,3.5201956e-05,0.00031691295
3.4819514e-18,1.0,0.0,8.0174904e-17
0.14936882,0.8506312,0.1737474,0.24786527
0.046104614,0.9538954,0.089123674,0.09775802
5.7578425e-05,0.9999424,0.0001418594,0.00047781842
4.8636113e-05,0.99995136,7.2192895e-05,0.00045945545
8.68959e-06,0.9999913,1.7354869e-05,9.261041e-05
0.001353906,0.9986461,0.0012499895,0.00904524
0.0033319553,0.99666804,0.003866192,0.018466335
4.6928324e-08,0.99999994,9.7568375e-08,7.538352e-07
0.0039864136,0.9960136,0.009161273,0.016841577
5.512996e-05,0.99994487,0.0001371958,0.0004585312
0.0007949152,0.9992051,0.0023503257,0.004117775
2.6348063e-05,0.99997365,3.7789083e-05,0.00026637275
2.0186701e-07,0.9999998,2.3101848e-07,3.059608e-06
0.00051669765,0.9994833,0.00044800155,0.0039789723
3.6565095e-07,0.99999964,7.550789e-07,5.021976e-06
0.8472118,0.15278822,0.14847156,0.27904364
4.380271e-06,0.99999565,5.983944e-06,5.241262e-05
1.2915961e-08,1.0,5.7634537e-09,2.287528e-07
6.95325e-05,0.99993044,7.8700774e-05,0.00065653975
0.39909443,0.60090554,0.29403713,0.3786057
0.041865025,0.95813495,0.08763524,0.08619145
0.3487628,0.6512372,0.28807908,0.3585983
2.5945744e-07,0.99999976,8.0594737e-07,3.3669585e-06
0.04706022,0.95293975,0.059524238,0.13024232
5.597847e-08,0.99999994,1.1683977e-07,8.774103e-07
0.8869888,0.11301118,0.18584584,0.16691916
0.99835634,0.0016436577,0.0024137413,0.009765777
5.298363e-12,1.0,2.6149777e-12,1.191108e-10
1.655449e-11,1.0,1.8530927e-11,3.6011433e-10
2.5577034e-13,1.0,1.572787e-14,5.8729484e-12
2.7524593e-06,0.99999726,4.949834e-06,3.3031654e-05
0.998557,0.0014430285,0.0047810404,0.0060998118
8.807054e-07,0.9999991,1.8500823e-06,1.132316e-05
7.7044455e-19,1.0,0.0,1.7740142e-17
0.7783942,0.22160578,0.2097215,0.3192113
0.99228036,0.007719636,0.028503047,0.016734933
9.96831e-10,1.0,1.8873454e-09,1.8678115e-08
2.7745117e-12,1.0,1.3032006e-12,6.250636e-11
9.272494e-07,0.99999905,1.9116178e-06,1.1922419e-05
2.8672337e-06,0.99999714,5.4868033e-06,3.396622e-05
3.132952e-05,0.99996865,3.4091674e-05,0.00032217667
9.538726e-08,0.9999999,1.7599666e-07,1.4850782e-06
3.7263753e-08,0.99999994,8.2411475e-08,6.1449896e-07
1.2851379e-09,1.0,1.6181989e-09,2.4595359e-08
8.5477666e-08,0.99999994,1.2974613e-07,1.3209085e-06
1.2182881e-10,1.0,2.2475777e-10,2.4833888e-09
0.22083011,0.7791699,0.18276188,0.34519473
2.0540286e-15,1.0,9.656176e-19,4.7294752e-14
5.148281e-06,0.9999949,8.984876e-06,5.8830847e-05
0.4629665,0.5370335,0.30119678,0.38920495
0.00044132624,0.9995587,0.00080720405,0.003043577
1.5887974e-06,0.9999984,2.4007622e-06,2.0422933e-05
2.2860937e-13,1.0,3.7706817e-14,5.225696e-12
1.0,0.0,0.0,9.679272e-07
0.99779785,0.0022021532,0.0049121967,0.010761007
0.2333169,0.7666831,0.20187426,0.34137893
4.4389894e-06,0.9999956,1.0693042e-05,4.8428505e-05
0.021784658,0.97821534,0.03837753,0.06652817
0.0003557845,0.9996442,0.00031045103,0.0028706163
2.0392825e-08,1.0,1.9221005e-08,3.417971e-07
0.001658554,0.99834144,0.006701751,0.0055731772
4.64678e-10,1.0,1.1941301e-09,8.701079e-09
0.011377204,0.9886228,0.020622507,0.04161574
0.00033240128,0.9996676,0.0010743794,0.001920238
4.327469e-06,0.99999565,1.196477e-05,4.5832785e-05
1.1375046e-07,0.9999999,2.7994486e-07,1.6579501e-06
1.7696989e-07,0.9999998,2.079139e-07,2.7222015e-06
1.3745889e-09,1.0,2.3686813e-09,2.5583429e-08
0.9999682,3.182888e-05,4.596531e-05,0.00031545537
2.2159936e-06,0.9999978,4.9532355e-06,2.6103851e-05
3.9518653e-07,0.9999996,7.0229544e-07,5.541431e-06
1.2461924e-06,0.99999875,2.5795143e-06,1.5614589e-05
0.6321146,0.3678854,0.2577566,0.4000641
9.681473e-05,0.9999032,0.00013968715,0.0008519366
1.8969737e-15,1.0,1.0130514e-18,4.3678382e-14
2.2534719e-10,1.0,5.175047e-10,4.4054587e-09
2.7775499e-12,1.0,3.4086345e-12,6.047072e-11
0.0017365131,0.9982635,0.0016597863,0.011112289
0.00037605007,0.99962395,0.0006600006,0.0026814255
1.4071339e-06,0.99999857,4.9268365e-06,1.5463233e-05
0.0020980458,0.997902,0.007263713,0.0077702296
0.6886752,0.31132478,0.23187959,0.38827693
0.6358034,0.3641966,0.2993614,0.3564332
0.053325664,0.94667435,0.09436464,0.11382875
9.505211e-08,0.9999999,2.2420966e-07,1.4317822e-06
2.0039797e-06,0.999998,5.6112367e-06,2.2708187e-05
3.0608232e-09,1.0,3.904276e-09,5.600348e-08
9.347861e-08,0.9999999,1.8343951e-07,1.4486709e-06
0.98870736,0.011292636,0.024361845,0.0374985
1.0765714e-15,1.0,3.3034285e-19,2.4788631e-14
1.7639925e-14,1.0,1.2953505e-16,4.0604166e-13
7.224824e-07,0.9999993,1.6264203e-06,9.30505e-06
0.99990684,9.316206e-05,0.00034561235,0.00061219814
0.054581627,0.94541836,0.07604675,0.13574398
0.014890152,0.98510987,0.043545306,0.033877105
1.5151245e-05,0.99998486,2.5630128e-05,0.00015764909
2.9077004e-15,1.0,8.3686855e-18,6.6943826e-14
1.354101e-07,0.9999999,2.8820568e-07,1.9724087e-06
5.7228495e-13,1.0,1.4026107e-13,1.30338206e-11
6.2192625e-12,1.0,7.134196e-12,1.3569437e-10
0.9298945,0.07010549,0.13017833,0.123733394
0.00054796593,0.99945205,0.0022398392,0.0024227956
0.99999267,7.3313713e-06,9.40061e-06,8.461199e-05
0.97956693,0.020433068,0.07224647,0.027473325
6.350636e-05,0.9999365,6.1317114e-05,0.0006159087
0.7263339,0.27366608,0.33141026,0.25546095
0.06728602,0.932714,0.094158426,0.15240304
2.7112527e-13,1.0,1.6670259e-14,6.225486e-12
2.796113e-07,0.9999997,6.966202e-07,3.8206e-06
0.9999409,5.9127808e-05,0.00011445361,0.0005203294
2.3704458e-10,1.0,8.1624885e-10,4.3538844e-09
0.016784677,0.98321533,0.03685477,0.04839206
0.0002937999,0.9997062,0.0006071194,0.0020759893
2.9771033e-10,1.0,5.91708e-10,5.852321e-09
1.1608561e-06,0.99999887,1.9992376e-06,1.499782e-05
0.0002597195,0.9997403,0.00049469946,0.0019091845
0.0001168021,0.9998832,0.000156253,0.0010182116
1.11366646e-07,0.9999999,2.4720566e-07,1.6549325e-06
0.0057163076,0.9942837,0.01672953,0.018491909
4.13736e-07,0.9999996,6.4551614e-07,5.8527235e-06
0.99999136,8.6426735e-06,5.2772666e-06,0.000104128456
5.8531086e-08,0.99999994,9.183111e-08,9.424332e-07
0.014575095,0.9854249,0.014103051,0.06199527
4.2966491e-10,1.0,7.863168e-10,8.3908e-09
0.9397078,0.060292184,0.11451323,0.1132575
1.2197308e-06,0.9999988,1.947501e-06,1.585342e-05
0.00011636553,0.99988365,0.00014054368,0.0010299268
2.8751268e-07,0.9999997,3.400287e-07,4.2884103e-06
0.0002616819,0.99973834,0.00040596118,0.002014121
0.038931537,0.96106845,0.06353068,0.10100284
3.5957493e-07,0.99999964,4.3943874e-07,5.253585e-06
