prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.9647918,0.0352082,0.0021537011,0.15240441
0.008947449,0.99105257,0.0024147308,0.051106904
0.10887126,0.8911287,0.0033180583,0.34414893
0.9932418,0.00675824,0.00068664417,0.04050619
3.752251e-05,0.99996245,7.174891e-05,0.00041991597
0.000656033,0.99934393,0.0006614721,0.0054641054
0.0002866154,0.99971336,0.0005204028,0.0026246153
4.3013635e-05,0.99995697,7.6647004e-05,0.0004754824
0.9743715,0.0256285,0.00212012,0.119201355
0.9989966,0.001003355,0.0003057419,0.007930442
0.873671,0.12632902,0.0030069924,0.37934822
1.5093481e-06,0.9999985,3.0157528e-06,2.1711196e-05
0.9978157,0.0021842557,0.00038003796,0.015563673
0.9999205,7.9580524e-05,2.7331302e-05,0.00083063944
0.000603368,0.99939656,0.0004098809,0.0050760023
5.6260137e-06,0.9999944,1.1043644e-05,7.36007e-05
4.8241694e-05,0.9999517,8.781051e-05,0.00052775664
0.24788639,0.75211364,0.007093452,0.56000113
0.4757724,0.52422756,0.019481292,0.6919728
2.5067545e-06,0.9999975,4.9997716e-06,3.4821824e-05
9.564633e-06,0.99999046,1.9086068e-05,0.00012006936
0.003938119,0.9960619,0.00451911,0.025735874
0.9473174,0.05268253,0.0032583983,0.20633933
0.005486763,0.9945132,0.0021115087,0.034032587
0.9995208,0.00047925813,0.00016703227,0.0041421964
0.99980557,0.00019440403,7.373227e-05,0.0018556952
0.0022685723,0.99773145,0.0031353203,0.016078409
0.92955613,0.07044385,0.01229231,0.25478554
0.030083735,0.9699162,0.002575108,0.13503315
0.110808745,0.88919127,0.004852495,0.34820285
1.7171786e-06,0.9999983,3.425638e-06,2.4513813e-05
0.99957407,0.0004258888,9.845312e-05,0.0037312985
0.009395999,0.99060404,0.0019322378,0.053207226
5.0311833e-06,0.999995,9.999489e-06,6.6376495e-05
0.0002576944,0.9997423,0.00050780695,0.0023871462
0.90574193,0.09425805,0.005430482,0.31228027
9.1100716e-05,0.99990886,0.00014869648,0.000938681
0.56399226,0.43600777,0.001802011,0.6849346
0.9998932,0.0001068479,3.941003e-05,0.0010838242
0.11339548,0.88660455,0.010800698,0.35355604
0.29335922,0.7066408,0.015718365,0.6051321
0.0052474877,0.9947525,0.0020907675,0.032783013
0.99957067,0.00042935196,0.00012400288,0.003758096
0.007259226,0.99274075,0.00073863124,0.042988017
0.8582244,0.1417756,0.0031828033,0.40817362
4.4277865e-08,0.99999994,8.852783e-08,8.003356e-07
0.91510916,0.08489084,0.010620711,0.29055494
0.98870766,0.011292382,0.0012066853,0.061859153
0.6991693,0.30083072,0.0042126565,0.61156654
0.000105200445,0.9998948,0.0001332081,0.0010687851
0.9990495,0.0009505394,0.0002549483,0.007564364
0.0001639234,0.9998361,0.00012842962,0.0015926639
0.9710078,0.02899214,0.0027904129,0.13122113
0.506522,0.49347803,0.013159779,0.6930621
0.9989431,0.0010569423,0.00018217527,0.008298906
0.0008332005,0.99916685,0.0006420907,0.0067403847
0.9958595,0.0041404497,0.0008841587,0.026850346
0.024468122,0.9755319,0.008301325,0.11495243
0.0033749542,0.99662507,0.0017556583,0.022577347
0.32163885,0.6783611,0.011497655,0.6280986
0.47750378,0.5224963,0.00992888,0.6921346
8.4501764e-05,0.9999155,0.00016489245,0.00087702577
2.798304e-10,1.0,5.596607e-10,5.1469438e-09
2.1466365e-05,0.9999785,3.7698726e-05,0.00025224948
0.0001854133,0.99981457,0.00013785301,0.001778645
0.9900385,0.009961439,0.00035790142,0.055824302
0.99989295,0.00010705063,1.9135656e-05,0.0010857135
0.9999965,3.5287962e-06,4.5808133e-06,4.7809142e-05
0.005254412,0.99474555,0.0024609393,0.032819375
0.4342544,0.56574553,0.009352421,0.68447715
3.5410612e-05,0.9999646,4.3674823e-05,0.00039830015
0.042494748,0.9575052,0.0044891257,0.17579313
5.829279e-08,0.9999999,1.16581354e-07,1.081009e-06
1.5910495e-05,0.9999841,3.161626e-05,0.00019169191
2.4250737e-08,1.0,4.8472444e-08,4.1685945e-07
0.000741265,0.99925876,0.0010989679,0.006083369
0.94966346,0.05033655,0.012619052,0.199505
0.042824864,0.95717514,0.0032350302,0.17682007
0.043865643,0.9561344,0.006993814,0.18004051
0.0001617851,0.99983823,0.00014238182,0.0015740052
2.8388786e-06,0.99999714,5.348415e-06,3.9109484e-05
0.033059053,0.966941,0.0015008799,0.14521994
9.0753565e-05,0.9999092,0.0001755341,0.0009354401
0.9993024,0.0006976291,0.00029757796,0.005767604
0.0013198083,0.99868023,0.0012029578,0.010069569
0.006159434,0.9938406,0.001479557,0.03749051
4.2577652e-05,0.99995744,4.4095024e-05,0.000471056
1.8546277e-07,0.9999998,3.7077146e-07,3.0438234e-06
1.3950196e-08,1.0,2.7899697e-08,2.447881e-07
4.105307e-05,0.99995893,8.16625e-05,0.00045571922
0.8690718,0.13092817,0.005993157,0.38814735
0.9872095,0.012790551,0.00029193127,0.068462975
0.00724918,0.99275076,0.0049100234,0.042938635
0.065846965,0.9341531,0.013448345,0.24276131
0.10959797,0.890402,0.013303971,0.34567398
0.12861505,0.8713849,0.0044285804,0.38374546
1.206774e-05,0.9999879,2.3247392e-05,0.00014875652
2.909616e-05,0.9999709,5.0136037e-05,0.00033298327
0.0038626334,0.99613744,0.0004810756,0.02531744
0.5330536,0.46694648,0.0014300116,0.6909605
0.005444187,0.9945558,0.00077293254,0.033811044
0.000407036,0.99959296,0.0001278659,0.003584518
0.014080805,0.9859192,0.004937484,0.07400687
0.7580707,0.24192925,0.006204576,0.5532936
1.3122332e-05,0.9999868,2.4747951e-05,0.00016067324
0.006183058,0.9938169,0.0007750228,0.037610598
0.003254262,0.99674577,0.0044038645,0.021888653
0.00020510147,0.99979496,0.00033881728,0.0019467317
0.0005738089,0.9994262,0.0011114188,0.004856098
0.9377772,0.06222279,0.002632778,0.23304027
0.18820237,0.8117977,0.002001171,0.48360583
0.99080575,0.009194277,0.0011656827,0.052265413
0.9999951,4.852245e-06,8.500536e-07,6.424999e-05
0.0012401358,0.9987599,0.00016239652,0.009538947
0.18233377,0.8176662,0.008212854,0.47491395
6.954918e-06,0.999993,1.376273e-05,8.9560766e-05
0.059103616,0.9408964,0.0034045456,0.22449392
0.8959139,0.10408612,0.002985711,0.3339694
0.00043650574,0.99956346,0.00060437754,0.003813557
0.99995506,4.495222e-05,3.072948e-05,0.0004948986
1.3400035e-05,0.9999866,2.6595397e-05,0.00016375275
5.0839415e-05,0.9999492,0.000101211685,0.00055341295
0.043195963,0.9568041,0.0016745224,0.1779713
0.0039677164,0.9960323,0.00036569903,0.025899556
0.0080683995,0.9919316,0.00054578093,0.04692381
0.8587484,0.14125168,0.006482822,0.40722907
0.99985,0.00015003537,4.255133e-05,0.001471011
0.024917398,0.9750826,0.0009825293,0.116604105
0.00015585254,0.9998442,0.00030611685,0.0015220813
0.99567515,0.0043248488,0.0005962902,0.027857266
0.0006786578,0.99932134,0.00019946748,0.0056294934
0.0005888053,0.9994112,0.0010470923,0.004967781
0.00037696076,0.999623,0.0006990511,0.0033486392
0.0009175197,0.9990825,0.0009775202,0.0073340456
0.00020419185,0.9997958,0.00031706187,0.0019390807
0.02794433,0.9720556,0.0036168632,0.12752223
0.992716,0.007284044,0.00020799847,0.043109946
0.00013411144,0.9998659,0.0002659982,0.0013299417
0.010072414,0.9899276,0.014451607,0.056334004
0.9975885,0.0024114982,0.00013426374,0.016943887
0.41582763,0.5841724,0.0022337758,0.6789095
0.0071393056,0.99286073,0.0032130694,0.042397156
0.9990091,0.0009909407,0.0002185649,0.00784462
0.98665184,0.013348226,0.0009291685,0.07087457
0.004881272,0.9951187,0.0014086098,0.030849215
4.1395047e-05,0.99995863,8.071805e-05,0.00045912806
5.329273e-07,0.99999946,1.0646743e-06,8.224606e-06
0.71191156,0.2880884,0.00550319,0.6004312
3.1684722e-06,0.99999684,6.332591e-06,4.326908e-05
0.04469038,0.9553096,0.015423489,0.1825741
0.8187658,0.18123417,0.0047052037,0.47325978
0.20633689,0.7936631,0.00093836,0.5090627
0.034405794,0.96559423,0.006208234,0.14973834
0.766134,0.23386602,0.009397682,0.5439056
0.8645261,0.13547389,0.0009603316,0.39666143
0.00022702105,0.9997729,0.00043726337,0.0021318707
0.99951017,0.00048979156,0.000115513314,0.004222662
0.027730217,0.97226983,0.0049367337,0.12676135
3.8470385e-05,0.99996156,7.643174e-05,0.00042950967
0.024282578,0.9757174,0.005209618,0.114267856
0.18932943,0.81067055,0.037118006,0.48524916
0.9964297,0.003570316,0.0010002342,0.023683019
0.9607736,0.039226394,0.0020086844,0.16547775
2.2533322e-05,0.99997747,4.1007337e-05,0.00026363845
0.99990076,9.926549e-05,6.8065856e-05,0.0010142276
7.24114e-07,0.9999993,1.4481345e-06,1.09430775e-05
0.37098897,0.629011,0.007529194,0.65948
0.7835734,0.21642661,0.0059069996,0.52234787
0.985994,0.014006033,0.0015806535,0.073688954
0.9972587,0.0027412612,0.00035286025,0.01890913
0.9842773,0.015722672,0.0035994574,0.0808892
3.4281336e-05,0.9999657,6.425525e-05,0.0003867054
0.072893396,0.9271066,0.0017602412,0.26105976
0.00026934646,0.99973065,0.00040757246,0.0024832035
0.006220858,0.9937791,0.0016933461,0.037802488
0.5906849,0.4093151,0.011687842,0.6766083
0.008085992,0.991914,0.0007568006,0.047008492
0.0009827286,0.9990173,0.0001300381,0.007787779
0.00067867164,0.99932134,0.0007382218,0.0056295805
0.0025285752,0.99747145,0.0001734142,0.01764647
0.00020697631,0.999793,0.0003871765,0.0019627362
5.333787e-05,0.99994665,0.00010541779,0.0005781188
0.0020736298,0.99792635,0.003738039,0.014883311
0.008221106,0.99177885,0.012907542,0.047657195
0.8952106,0.104789324,0.0030050913,0.33548057
0.009178204,0.9908218,0.0012753743,0.05219022
0.0008894489,0.9991105,0.0017252502,0.007137371
0.1683486,0.8316514,0.0117287375,0.45325804
2.6039654e-05,0.999974,5.1777595e-05,0.000300849
0.0031969233,0.9968031,0.0013186204,0.021559905
0.973507,0.026493058,0.0022038969,0.12233184
0.06260453,0.93739545,0.0050097024,0.23407465
0.54296046,0.4570396,0.006966314,0.68945146
5.001578e-07,0.9999995,9.974343e-07,7.723396e-06
0.9173396,0.082660355,0.0056064124,0.28521928
0.9998348,0.00016528371,9.395347e-05,0.0016044658
0.96214825,0.037851717,0.00212666,0.16105565
0.999927,7.304023e-05,8.441488e-05,0.0007686747
0.88742363,0.11257639,0.008568204,0.3518682
0.037753504,0.9622465,0.010360925,0.16073775
0.7771367,0.22286332,0.0062610195,0.53050816
0.95077527,0.0492247,0.0048123063,0.19622608
0.00034492443,0.99965507,0.00059993356,0.0030946638
7.131191e-06,0.9999929,1.4224485e-05,9.1594906e-05
0.014085474,0.9859145,0.0011215582,0.0740267
0.0003242108,0.9996758,0.00032370895,0.0029288745
0.997336,0.0026640445,0.00079413224,0.018452683
0.000101951366,0.9998981,0.00017224687,0.0010389453
0.0009052848,0.9990947,0.000722617,0.007248422
0.9972222,0.0027778419,0.00078212656,0.019124545
2.2056585e-05,0.9999779,4.384655e-05,0.00025859158
0.72934234,0.2706577,0.0043752324,0.5839119
0.9982561,0.001743928,0.0005427822,0.01281914
0.010744726,0.98925525,0.0025666226,0.05939631
0.4831353,0.5168648,0.0009513435,0.6925782
0.00199561,0.9980044,0.0010984831,0.01439994
0.1466513,0.8533487,0.00069405336,0.41685617
5.542788e-06,0.99999446,1.106608e-05,7.2617666e-05
0.99111915,0.008880833,0.0001949196,0.050793104
8.46377e-06,0.99999154,1.6912081e-05,0.00010730827
0.9744181,0.02558191,0.00033741255,0.1190318
0.99932796,0.00067204545,0.000112063666,0.0055812225
0.99998975,1.0261642e-05,9.517256e-06,0.00012811844
0.98946255,0.010537491,0.0011283372,0.058456976
0.2350325,0.7649675,0.016516171,0.545286
5.7783045e-06,0.9999942,1.153289e-05,7.546609e-05
0.00013048197,0.9998695,0.00024787124,0.0012975228
0.0011521124,0.9988479,0.00063522154,0.008946799
0.6276214,0.3723785,0.014324468,0.6602095
9.081511e-05,0.9999092,0.00014250724,0.00093595136
2.975543e-13,1.0,5.951086e-13,5.4811438e-12
0.00025144,0.9997486,3.8678627e-05,0.0023353824
0.00044023021,0.99955976,0.00086651935,0.0038423259
3.3808694e-05,0.9999662,6.342095e-05,0.00038183873
1.05203085e-07,0.9999999,2.104005e-07,1.7999937e-06
0.35034513,0.64965487,0.0033615553,0.64766
0.075062625,0.92493737,0.008651834,0.26654178
7.4753143e-07,0.9999992,1.4946376e-06,1.130997e-05
2.447763e-07,0.99999976,4.89506e-07,3.9548277e-06
0.99993646,6.355706e-05,1.0577877e-05,0.00067771476
0.00010683406,0.9998931,0.00018039298,0.001083771
0.0010991843,0.99890083,0.0010460385,0.008587503
0.00022623046,0.9997738,0.00017541564,0.0021251328
0.9997011,0.0002988806,3.9402235e-05,0.002724418
6.1803796e-05,0.9999382,8.680962e-05,0.00066077244
0.03791985,0.9620802,0.00047115982,0.16127598
0.0017219678,0.998278,0.0023289695,0.012679582
0.0006067313,0.9993932,0.0007867553,0.0051008975
0.9739587,0.026041325,0.0009738946,0.12069986
0.9999896,1.0403641e-05,1.7858841e-06,0.00012972581
0.22353943,0.7764605,0.0066662426,0.5313513
2.3333629e-05,0.9999767,4.0490548e-05,0.00027216267
0.9960106,0.003989349,0.0006134628,0.026019093
0.059739806,0.9402602,0.0016303448,0.22625099
0.0007215745,0.9992785,0.0013767058,0.0059411684
0.1342364,0.8657636,0.0037151438,0.3943613
1.7933913e-05,0.99998206,3.5211637e-05,0.0002139273
1.4479575e-06,0.9999985,2.7794772e-06,2.0948453e-05
0.4633137,0.53668624,0.009878408,0.69045305
8.982136e-05,0.9999102,0.000118207216,0.0009267376
2.996267e-06,0.999997,5.9896865e-06,4.10772e-05
0.91327417,0.086725876,0.002826749,0.29489648
0.09511195,0.90488803,0.0048279148,0.31420812
2.5375315e-05,0.9999746,5.0342387e-05,0.0002938961
0.3220516,0.6779484,0.0067424783,0.6284063
0.0015414159,0.9984586,0.0004995265,0.01152093
4.386465e-06,0.9999956,8.7657145e-06,5.851651e-05
0.26823604,0.731764,0.013122083,0.5814964
0.006127289,0.9938727,0.0006419919,0.037327033
3.5202768e-06,0.9999965,7.0371366e-06,4.7710695e-05
0.98698735,0.013012634,0.0013486301,0.069426306
0.00028140587,0.9997186,0.00055470574,0.0025820376
2.0559908e-08,1.0,4.1119673e-08,3.5575997e-07
0.9822353,0.017764704,0.0008256636,0.08920732
6.4087835e-05,0.9999359,0.00012758256,0.0006828474
0.580655,0.41934505,0.004773589,0.6800797
0.56735146,0.43264854,0.0024219428,0.6840471
1.2171083e-06,0.9999988,2.4315748e-06,1.7757971e-05
0.3811577,0.6188423,0.0029961027,0.664628
0.39231986,0.6076802,0.01896035,0.6697745
2.2764156e-05,0.99997723,4.108828e-05,0.00026611492
0.11232424,0.88767576,0.0020400356,0.3513473
1.3118238e-10,1.0,2.623647e-10,2.414759e-09
0.28952572,0.7104743,0.0038431,0.6017264
7.327355e-08,0.99999994,1.4654323e-07,1.2540465e-06
0.01208273,0.9879173,0.0027678593,0.06536647
0.12502171,0.87497824,0.008975653,0.37681246
0.20631257,0.79368746,0.015053756,0.5090299
0.053863514,0.9461365,0.0053698886,0.2097377
0.0006361263,0.99936384,0.0007306874,0.0053179096
0.88990194,0.110098034,0.006814479,0.34672028
0.00019244346,0.99980754,0.00037741353,0.0018389251
4.0110514e-05,0.9999598,7.800967e-05,0.00044623643
0.00025267637,0.99974734,0.00048979797,0.0023456418
0.97085434,0.029145686,0.001488318,0.1317598
0.00046551356,0.9995345,0.00065331405,0.004036986
0.7166705,0.28332943,0.0093270065,0.59607047
0.00010260176,0.9998974,0.00020360504,0.0010449261
0.9987926,0.0012074321,0.00040119956,0.009319722
5.6802774e-06,0.9999943,1.0456992e-05,7.432133e-05
2.4879051e-05,0.9999751,4.70786e-05,0.0002886593
0.00053195114,0.999468,0.0009831885,0.0045421775
0.0006834908,0.9993165,0.00046525517,0.005664727
0.0009931515,0.9990068,0.0006024536,0.007859961
1.8766504e-09,1.0,3.7532963e-09,3.4246415e-08
0.46381816,0.5361818,0.010475775,0.6905266
0.9942769,0.005723179,0.00074106024,0.03525679
0.9857994,0.01420059,0.0014616811,0.07451532
0.0072263917,0.9927736,0.000629526,0.042826448
0.00060342107,0.99939656,0.0011703878,0.0050763423
0.87793046,0.12206954,0.0019974164,0.3710282
0.99761146,0.0023885348,0.0007625678,0.016805436
0.9810943,0.018905696,0.0008715164,0.09374916
0.0035441285,0.99645585,0.0031547023,0.023535468
0.0009686908,0.99903136,0.00016776439,0.0076904483
8.962362e-06,0.99999106,1.0591174e-05,0.000113095506
0.00021082994,0.9997892,0.00012774131,0.0019953507
6.3109056e-08,0.99999994,1.2621304e-07,1.0965693e-06
0.001535741,0.9984642,0.0019571248,0.011484254
0.020683644,0.97931635,0.0029184301,0.100687936
0.002090891,0.9979091,0.0013365507,0.014989816
0.00011571075,0.99988425,0.00011119402,0.0011645859
0.00052743615,0.9994726,0.0009297439,0.004508048
0.31810468,0.6818953,0.0074940603,0.62543255
0.004994796,0.9950052,0.0035365,0.031451523
3.0666388e-06,0.99999696,6.119792e-06,4.196061e-05
0.009881607,0.99011844,0.0007089046,0.055456735
0.21086055,0.78913945,0.0022576011,0.5150946
0.95688456,0.04311544,0.004595318,0.17772183
7.74883e-05,0.9999225,8.3276085e-05,0.0008109296
0.30394545,0.6960546,0.0063986634,0.61417025
0.00012811126,0.9998719,0.00024004752,0.0012762835
0.03823389,0.9617661,0.0069347005,0.16229013
0.7755566,0.22444342,0.0023095973,0.5324746
0.0013618417,0.99863815,0.00049639045,0.01034759
0.00084021856,0.9991598,0.0013864305,0.006790125
0.011888921,0.98811114,0.0038590487,0.06451136
0.5635097,0.43649033,0.00973116,0.68505836
9.030789e-05,0.99990964,5.559189e-05,0.00093131943
0.97414976,0.025850274,0.0024927496,0.120007165
0.004870839,0.99512917,0.0025098717,0.03079367
0.113656424,0.88634354,0.007050627,0.35409236
0.9085077,0.09149227,0.0069108414,0.30597687
0.013290788,0.98670924,0.005214371,0.07062733
4.5546112e-05,0.99995446,8.1965954e-05,0.00050084165
1.2979701e-05,0.999987,2.524838e-05,0.00015903293
0.99901634,0.0009836289,0.00018909015,0.0077940654
0.9996471,0.000352951,0.00013760063,0.003158518
0.9576286,0.0423714,0.0026487797,0.17540868
0.2616526,0.7383475,0.015249177,0.5747783
0.37122646,0.6287736,0.012496081,0.65960515
9.190109e-06,0.9999908,1.7957165e-05,0.00011575029
0.017334592,0.9826654,0.0076530306,0.08747611
0.99999034,9.685093e-06,6.0582624e-06,0.000121459554
1.3335925e-08,1.0,2.6663596e-08,2.3435585e-07
2.2967943e-09,1.0,4.5931907e-09,4.1833644e-08
0.0012182882,0.99878174,0.0022500386,0.009392597
1.9358995e-06,0.9999981,3.857645e-06,2.736401e-05
0.9959087,0.004091301,0.00012328544,0.026580554
7.163139e-05,0.99992836,9.195008e-05,0.00075528055
0.58475316,0.41524684,0.035428945,0.6787114
0.5940859,0.40591413,0.0002858771,0.6753369
0.061878376,0.9381216,0.0041500027,0.23210496
0.76163256,0.23836747,0.008751205,0.54919076
9.042497e-06,0.999991,1.7893117e-05,0.00011400599
0.2570738,0.7429262,0.002739149,0.56997395
0.00036846992,0.9996315,0.00067216385,0.0032815768
0.00033498177,0.9996651,0.00022113729,0.003015187
2.250638e-07,0.99999976,4.500338e-07,3.6736594e-06
7.8472796e-05,0.9999215,0.00013530039,0.0008202706
2.2412727e-09,1.0,4.4825383e-09,4.083252e-08
0.0006281019,0.9993719,0.00042188197,0.005258781
2.416594e-06,0.99999756,4.829503e-06,3.3687986e-05
0.99065024,0.009349811,0.0010232518,0.052991956
2.4402152e-07,0.99999976,4.879558e-07,3.944092e-06
0.0026866656,0.9973133,0.0007018487,0.018586652
0.8418962,0.15810388,0.0048323087,0.43651223
0.0006962464,0.9993038,0.0007293282,0.005757507
4.443338e-05,0.9999556,8.834134e-05,0.00048968446
3.2582147e-08,0.99999994,6.516325e-08,6.1258334e-07
0.9949,0.005100007,0.0007126324,0.032007433
0.932588,0.067412,0.0037597513,0.24689256
0.8962806,0.103719406,0.006828914,0.33317932
0.667116,0.332884,0.017125512,0.6362023
0.14799795,0.8520021,0.0016533093,0.4192205
0.012461512,0.98753846,0.0012269291,0.06702867
9.946828e-06,0.9999901,1.9536174e-05,0.00012445445
0.0012052844,0.9987947,0.0002394519,0.009305353
0.07541664,0.9245833,0.0010756328,0.26742998
0.9999857,1.4333735e-05,7.89233e-06,0.00017415764
0.9999733,2.672072e-05,1.6623357e-05,0.00030806364
0.0013348062,0.9986652,0.0005874818,0.010168927
0.00033070828,0.9996693,0.0006279211,0.0029810087
0.0006225812,0.99937737,0.0008735365,0.0052180947
5.3269464e-06,0.9999947,1.06190255e-05,6.9978494e-05
0.019704135,0.98029584,0.0039154165,0.096885435
0.06353584,0.9364642,0.0132600395,0.23658761
5.9120133e-08,0.9999999,1.1821232e-07,1.0939477e-06
0.0006499853,0.99935,0.00069109973,0.0054197237
0.9988846,0.0011153938,0.0003823645,0.008697808
1.7451805e-06,0.9999983,3.4868551e-06,2.4857303e-05
4.1792976e-08,0.99999994,8.358147e-08,7.6072405e-07
1.0832733e-05,0.99998915,2.1651273e-05,0.00013468796
0.0005710555,0.999429,0.0011249122,0.0048354957
0.035686404,0.9643136,0.009952642,0.15398416
0.9834768,0.01652312,0.00080861745,0.084180176
0.9979603,0.0020396695,2.3802572e-06,0.014673266
6.0733553e-05,0.9999392,0.000116548654,0.00065044785
0.8472535,0.15274654,0.0028333066,0.42744374
0.786528,0.21347208,0.0034026736,0.5185207
0.99042606,0.0095739635,0.0002250826,0.05403451
0.0019953484,0.9980047,0.00032495102,0.014398278
0.14597133,0.85402864,0.0051832963,0.41565683
2.1209315e-08,1.0,4.241783e-08,3.6655103e-07
0.5225007,0.4774993,0.0139863845,0.69213426
0.99999,1.0039422e-05,6.2101776e-06,0.00012554716
4.352041e-09,1.0,8.704068e-09,7.8595136e-08
4.408869e-05,0.9999559,8.650902e-05,0.00048627547
0.9916172,0.008382833,0.00032735878,0.048430648
0.64824027,0.35175973,0.01890379,0.6485292
0.5874944,0.41250566,0.01093117,0.6777575
0.5117385,0.48826152,0.0061450345,0.6928716
7.049406e-05,0.9999295,0.000116411895,0.00074442173
0.0002360849,0.99976385,0.00046929132,0.002207736
0.02744953,0.97255045,0.0143636,0.12576151
4.6164536e-05,0.99995387,9.15489e-05,0.0005069973
0.016368125,0.9836319,0.0031630758,0.08354598
0.07086133,0.92913866,0.001498039,0.25586128
0.28536335,0.7146367,0.0022042745,0.5979477
0.99997073,2.9229499e-05,9.28823e-06,0.0003344211
0.9690601,0.030939851,0.0010829172,0.13799417
0.0032545994,0.99674535,0.00041838287,0.021890663
0.9981767,0.001823314,7.776184e-05,0.013321456
0.77045184,0.22954811,0.0030757436,0.5387298
1.4817275e-08,1.0,2.9633833e-08,2.5947608e-07
0.5071457,0.4928543,0.0029147153,0.6930451
0.77049506,0.22950491,0.0033088936,0.53867745
7.310177e-05,0.9999269,0.00014518859,0.0007692589
5.7916615e-05,0.99994206,6.259086e-05,0.0006229878
0.0016167038,0.9983833,0.001561057,0.012006545
1.994783e-06,0.99999803,3.988048e-06,2.8138453e-05
6.10724e-05,0.99993896,0.00012041766,0.00065363635
0.9980155,0.0019845178,0.00019301128,0.014330919
0.00022323924,0.9997768,0.00033655242,0.0021000165
0.013562202,0.9864378,0.006499823,0.07179363
0.99644583,0.0035541356,0.0005188572,0.023591889
0.5598862,0.44011378,0.0049097063,0.6859572
0.97536504,0.024634967,0.0006441297,0.11556676
0.006532329,0.9934676,0.00078378926,0.03937507
0.0002883933,0.99971163,0.0005673373,0.0026390627
8.255558e-07,0.99999917,1.6501081e-06,1.2388257e-05
0.8844574,0.11554262,0.00018843295,0.35794884
7.4692616e-06,0.9999925,1.4740239e-05,9.567266e-05
7.4907575e-06,0.9999925,1.4970064e-05,9.590489e-05
4.8367303e-07,0.9999995,9.671762e-07,7.500443e-06
0.0060323975,0.99396765,0.0017803132,0.03684334
0.07002935,0.9299706,0.0097678015,0.25371486
0.00020710475,0.9997929,0.00039834908,0.0019638164
0.059614796,0.94038516,0.0075401235,0.22590634
0.0006618023,0.9993382,0.0006964596,0.0055063143
0.01985228,0.9801477,0.018483905,0.09746365
0.5434761,0.4565239,0.003332288,0.68936205
0.5575149,0.44248506,0.0036141945,0.6865166
0.9793846,0.020615378,0.0015759683,0.1004245
0.00013888735,0.9998611,0.00023081635,0.0013724355
0.6321985,0.3678015,0.0010870064,0.6577752
0.000351175,0.9996488,0.00056181266,0.0031444442
0.0019647526,0.99803525,0.0005280759,0.014207908
0.7902317,0.20976837,0.0064915717,0.5136495
0.94795996,0.05204004,0.004239051,0.20447874
0.0040748757,0.9959252,0.0014880343,0.026490184
7.97753e-05,0.99992025,0.00015860883,0.00083252124
3.2477885e-05,0.9999675,6.4798536e-05,0.00036813135
0.26856187,0.73143816,0.007198824,0.5818231
0.03818973,0.9618103,0.0037642461,0.16214769
0.052771136,0.94722885,0.007668067,0.20659524
0.00018001159,0.99982,0.00035785703,0.0017321279
0.0010322764,0.9989677,0.00017472568,0.008129671
0.96018636,0.03981368,0.00047196433,0.1673515
0.6044524,0.3955477,0.015086348,0.671165
0.06649692,0.93350315,0.0007698342,0.24448174
9.654634e-09,1.0,1.9309198e-08,1.7132103e-07
0.00018810754,0.9998119,0.00036552272,0.0018017645
0.012974763,0.98702526,0.0036911364,0.06926228
0.17970568,0.82029426,0.0017490558,0.47094694
0.0007615921,0.9992384,0.0010357789,0.006229635
