prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
3.4871093e-05,0.99996513,6.919901e-05,0.00039276987
0.0026417298,0.9973583,0.0021530471,0.018320331
0.007213424,0.9927866,0.0035577486,0.042762574
0.29747045,0.70252955,0.024957052,0.60870576
0.22965327,0.7703467,0.0126489075,0.53885704
0.00013635177,0.9998636,0.00026457873,0.0013499239
0.7087136,0.2912864,0.0061205137,0.6032995
0.88288355,0.1171165,0.007156365,0.36114013
0.0004967591,0.99950325,0.00097124086,0.004275659
0.0010075702,0.9989924,0.0017622582,0.007959548
4.6581514e-05,0.99995345,9.130884e-05,0.0005111585
0.0011607183,0.99883926,0.0020717115,0.009005022
3.17966e-05,0.99996823,6.297509e-05,0.0003610492
0.0006748367,0.99932516,0.0012267757,0.0056016156
0.05760698,0.942393,0.017879477,0.22033164
0.0012882275,0.99871176,0.002254468,0.00985989
0.0004861941,0.9995138,0.00090279104,0.004195194
0.003194409,0.99680555,0.0024974372,0.021545537
0.04597315,0.9540268,0.023535646,0.18648323
0.9278043,0.07219572,0.0051195505,0.2592819
7.307915e-05,0.9999269,0.00014501467,0.00076906604
0.6868803,0.31311977,0.016034774,0.6215741
0.00026783271,0.99973214,0.00051796774,0.0024707813
4.7311136e-05,0.9999527,9.4291834e-05,0.0005184754
0.0008634075,0.99913657,0.0016499237,0.006954065
0.9666047,0.03339533,0.005381863,0.1463534
0.00078628014,0.99921376,0.0013213685,0.0064064115
0.99837023,0.0016297452,0.00067999406,0.012090306
0.0006832793,0.9993167,0.00092832645,0.0056632184
0.84737766,0.15262234,0.010417621,0.42723095
0.001096884,0.9989031,0.0020197625,0.008571866
0.0001010217,0.9998989,0.00019732043,0.0010304918
0.00071136776,0.9992887,0.0009493488,0.00586728
3.1832146e-06,0.99999684,6.3612574e-06,4.3440978e-05
0.0072277947,0.9927722,0.0096383,0.04283332
0.0009254567,0.9990745,0.0016745959,0.0073895645
8.048772e-05,0.9999195,0.00015841056,0.000839303
5.232548e-06,0.9999948,1.0430494e-05,6.8806585e-05
7.5637263e-06,0.99999243,1.50938195e-05,9.675234e-05
0.039420072,0.96057993,0.013603184,0.16609669
0.0021189093,0.99788105,0.0032936295,0.015162503
0.8834567,0.11654328,0.005057881,0.35998067
0.50685596,0.493144,0.014059074,0.6930532
0.27826324,0.7217367,0.017619235,0.59130555
0.14485583,0.85514414,0.01092646,0.41368124
0.0003442684,0.9996558,0.0006630551,0.0030893744
0.007256039,0.99274397,0.0038952148,0.042972308
2.7505455e-06,0.99999726,5.487743e-06,3.794902e-05
1.8477374e-05,0.9999815,3.6782356e-05,0.0002198515
3.4098644e-05,0.9999659,6.768334e-05,0.00038483055
1.8441413e-06,0.99999815,3.682069e-06,2.6186883e-05
0.99748516,0.0025148406,0.00045207024,0.017564358
0.0030201776,0.99697983,0.0030744988,0.02053999
3.419292e-05,0.99996585,6.7676294e-05,0.00038576548
9.144078e-05,0.99990857,0.0001777146,0.000941802
3.6616334e-06,0.99999636,7.3099714e-06,4.9460756e-05
3.1308584e-06,0.9999969,6.2548584e-06,4.2770593e-05
1.8731007e-05,0.9999812,3.709148e-05,0.00022265848
1.1884375e-05,0.99998814,2.3707646e-05,0.00014662347
0.00015551718,0.99984443,0.00030267116,0.001519238
0.0056224805,0.99437755,0.003388875,0.034736574
8.888342e-05,0.9999111,0.00017515155,0.00091797754
3.4338296e-05,0.99996567,6.810943e-05,0.0003872936
4.489709e-06,0.9999955,8.958237e-06,5.9745384e-05
0.01936599,0.98063403,0.013575865,0.095561266
7.5705735e-05,0.9999243,0.00014903805,0.0007940308
0.07469854,0.9253015,0.012576053,0.26562637
0.0018036943,0.9981963,0.002560819,0.013197651
0.0043864828,0.9956135,0.002539701,0.028192054
0.008556752,0.9914433,0.010486755,0.049258992
1.3895032e-05,0.9999861,2.7716937e-05,0.00016927953
6.3433995e-06,0.9999937,1.26455925e-05,8.222649e-05
9.7379045e-05,0.9999026,0.00019214196,0.0009968597
0.008113362,0.9918867,0.0066746296,0.04714001
3.0983682e-10,1.0,6.196664e-10,5.697951e-09
0.00081204873,0.9991879,0.00086185674,0.006590272
6.876631e-06,0.99999315,1.3726149e-05,8.858965e-05
0.00013977324,0.9998602,0.00027266023,0.001380309
0.8915621,0.10843783,0.006757859,0.34323677
2.214289e-06,0.9999978,4.4233407e-06,3.1026717e-05
0.027596211,0.97240376,0.013769689,0.12628442
0.00026746374,0.99973255,0.00050814194,0.0024676977
0.00088013615,0.9991199,0.0014505333,0.0070718643
5.8870714e-06,0.99999416,1.1726577e-05,7.672779e-05
0.00038817097,0.99961185,0.00055291894,0.0034367798
0.9793982,0.02060182,0.0036561345,0.10037212
0.0049851136,0.9950149,0.0069811167,0.03140022
0.90483737,0.09516264,0.0042021233,0.3143223
1.1333021e-08,1.0,2.2663698e-08,2.0017525e-07
0.003571794,0.9964282,0.0026496626,0.023691352
5.50976e-05,0.9999449,0.00010934759,0.0005953725
3.699848e-05,0.99996305,7.353489e-05,0.00041450016
0.0013104784,0.99868953,0.0024462969,0.01000772
6.097232e-05,0.99993896,0.000117668744,0.0006527652
0.994158,0.0058419243,0.0005090382,0.035868097
0.00040416516,0.9995958,0.0007374428,0.0035621072
9.742275e-07,0.99999905,1.946129e-06,1.4428613e-05
7.1436784e-07,0.9999993,1.4279816e-06,1.0814964e-05
0.0007538747,0.9992462,0.0011970297,0.006174099
0.0022261715,0.9977738,0.0026803727,0.015819965
0.011469397,0.9885306,0.008080319,0.06264949
0.06343432,0.9365657,0.015496062,0.23631442
0.0006779443,0.99932206,0.0010359131,0.0056242864
5.040129e-05,0.9999496,9.972954e-05,0.0005491599
0.0020625705,0.9979374,0.0029961732,0.014815008
0.030689623,0.96931034,0.010896468,0.13713127
0.0013409356,0.9986591,0.002255729,0.010209484
0.000412434,0.99958754,0.0006784896,0.0036266465
8.072929e-05,0.99991924,0.00015964585,0.00084157684
0.0006540709,0.99934596,0.0012191334,0.0054496587
0.05067918,0.94932085,0.01250867,0.20051017
2.2532573e-05,0.9999774,4.477937e-05,0.0002636908
1.6103839e-05,0.9999839,3.211425e-05,0.00019381239
7.6361895e-05,0.99992365,0.0001502002,0.0008002534
7.116727e-05,0.99992883,0.00013918156,0.0007508368
0.9688676,0.031132407,0.0034988055,0.13865674
0.7172082,0.28279182,0.008447655,0.59557074
0.0056421272,0.9943579,0.007416171,0.034838237
0.8795103,0.12048967,0.007293647,0.3678995
0.0008654281,0.99913454,0.0014250793,0.0069683213
6.784438e-06,0.9999932,1.3537132e-05,8.7525696e-05
0.00017968126,0.99982035,0.00035380272,0.0017292519
0.00027846865,0.9997215,0.00053313916,0.0025580253
1.2390236e-06,0.99999875,2.4762555e-06,1.809393e-05
0.00011360363,0.9998864,0.00022290745,0.0011454286
4.108933e-06,0.9999959,8.201699e-06,5.5063138e-05
0.015156222,0.9848438,0.009510999,0.078535385
4.227689e-05,0.99995774,8.355394e-05,0.00046803078
0.10404822,0.8959518,0.0071506766,0.33388782
0.0023864165,0.99761355,0.0034159927,0.016792685
7.3631765e-07,0.9999993,1.4710138e-06,1.110331e-05
0.48264942,0.5173506,0.0066132834,0.69254494
2.773281e-05,0.9999722,5.510484e-05,0.00031876285
0.00705976,0.9929403,0.007598374,0.042004127
0.00022728405,0.9997727,0.00039516148,0.002133993
4.613245e-05,0.9999538,8.988646e-05,0.00050676864
0.99626887,0.0037311628,0.0006279533,0.024585214
0.99355376,0.0064462493,0.0005812557,0.03894195
4.4530684e-06,0.9999955,8.891042e-06,5.933069e-05
0.45424464,0.5457553,0.0208944,0.68895423
0.00019812757,0.9998018,0.00038360956,0.0018875103
3.2102078e-05,0.9999679,6.389097e-05,0.0003642634
0.0006543582,0.99934566,0.001073451,0.0054517756
0.888432,0.11156799,0.008899139,0.34978104
0.012949718,0.9870503,0.005852942,0.069153786
0.008518665,0.99148136,0.0058104196,0.0490779
0.0040319636,0.99596804,0.005627511,0.026254045
0.00065817346,0.99934185,0.0011167388,0.0054797344
2.8142811e-05,0.9999719,5.597033e-05,0.0003229499
0.184456,0.815544,0.008651619,0.47808346
0.007110335,0.99288964,0.00654757,0.04225419
0.00024002169,0.99976003,0.00046827178,0.0022404578
3.3824085e-07,0.99999964,6.7605305e-07,5.387395e-06
4.498675e-08,0.9999999,8.996449e-08,8.7121555e-07
2.3245992e-09,1.0,4.648983e-09,4.233483e-08
0.00037410532,0.9996259,0.0006380224,0.0033260537
4.449283e-06,0.9999956,8.8767665e-06,5.9228223e-05
0.00010757816,0.9998924,0.00021130581,0.0010905438
1.8829753e-05,0.99998116,3.755164e-05,0.00022369396
3.1161682e-05,0.9999688,6.200384e-05,0.00035450637
7.342596e-06,0.99999267,1.4651414e-05,9.412418e-05
6.829197e-07,0.99999934,1.3653851e-06,1.0341058e-05
0.041735437,0.9582646,0.027223686,0.17342074
0.012291216,0.9877088,0.009635347,0.0662828
0.8075173,0.19248267,0.014370112,0.48980293
0.049597826,0.9504022,0.006251978,0.19732931
0.00018883229,0.9998111,0.00035814705,0.0018080303
0.00016227226,0.99983776,0.00031422102,0.0015782466
5.6735254e-05,0.9999433,0.00011274211,0.00061137945
0.8556889,0.14431109,0.0074208016,0.4127128
0.0054604835,0.9945395,0.0057526217,0.033895865
0.29042482,0.7095752,0.0048400713,0.6025316
0.00013446058,0.9998656,0.00026497513,0.0013330033
0.046374805,0.9536252,0.0063529755,0.18769944
0.0021411905,0.99785876,0.003172076,0.015299532
0.022643689,0.97735626,0.010581183,0.10815685
0.2608513,0.7391487,0.021462468,0.57394546
0.033200197,0.9667998,0.0086071,0.14569615
0.00046006602,0.99954,0.00088796153,0.0039951247
1.1793823e-05,0.99998826,2.3511317e-05,0.00014556758
0.007109167,0.99289083,0.0020205542,0.042248398
0.99948573,0.00051427353,0.00014377695,0.004408594
1.4366817e-05,0.99998564,2.8556788e-05,0.0001745531
0.0003053793,0.99969465,0.00056354544,0.0027770249
0.0013798282,0.99862015,0.0015489898,0.010466153
0.00095535774,0.99904466,0.0015661267,0.007597885
0.8950503,0.10494973,0.004735157,0.33582443
0.00019801984,0.99980193,0.00039003266,0.0018865801
0.0021642265,0.9978358,0.0028495346,0.01544086
0.0008336705,0.99916637,0.001539682,0.0067437235
3.0277417e-05,0.9999697,6.0087474e-05,0.0003453085
9.90025e-07,0.999999,1.9762822e-06,1.4690955e-05
0.00054917915,0.9994508,0.0010465161,0.0046717715
0.0036819451,0.9963181,0.0026228046,0.024309877
6.232903e-05,0.99993765,0.0001230262,0.0006658718
0.00241227,0.99758774,0.00282375,0.016948542
0.9894162,0.0105838105,0.0013983984,0.05866732
0.9993646,0.0006353807,0.000133218,0.0053123925
0.07638611,0.9236139,0.011623734,0.269853
0.00039215904,0.99960786,0.00075069186,0.0034680862
4.853225e-06,0.9999952,9.685741e-06,6.420139e-05
4.3998265e-05,0.999956,8.741645e-05,0.0004853397
0.00047735186,0.9995227,0.0009153171,0.004127622
2.477458e-06,0.9999975,4.9488985e-06,3.4473127e-05
0.00017630393,0.9998237,0.0003434426,0.0017001331
0.0017395186,0.9982605,0.0030858824,0.012791134
0.00024183269,0.9997582,0.00047433816,0.0022555813
3.821647e-07,0.99999964,7.6390165e-07,5.9951626e-06
1.6508329e-07,0.9999998,3.3010167e-07,2.7471806e-06
0.0005939203,0.99940604,0.0011383942,0.005005868
0.00036737428,0.9996326,0.00065254833,0.0032729362
0.012711852,0.9872882,0.010473099,0.0681207
0.007080696,0.9929193,0.009400381,0.042107694
2.2953908e-07,0.99999976,4.5879835e-07,3.7376383e-06
0.13419977,0.86580026,0.006745937,0.39429298
5.7368492e-05,0.9999426,0.0001084383,0.00061764923
0.059566084,0.940434,0.0038012157,0.22577184
0.0007710728,0.9992289,0.0012609586,0.0062976377
0.9008192,0.09918078,0.002183672,0.32327926
8.278305e-05,0.9999172,0.00016215009,0.0008608791
4.9756847e-05,0.99995023,9.766263e-05,0.0005427675
0.00035057482,0.9996494,0.00065584556,0.003139674
0.02470165,0.9752984,0.022374647,0.11581193
0.004738456,0.99526155,0.0052843424,0.03008762
0.788329,0.21167096,0.008578346,0.51616216
0.18769781,0.8123022,0.009425617,0.4828675
2.6044563e-07,0.99999976,5.207411e-07,4.1771887e-06
0.0007478487,0.9992522,0.0013553388,0.006130757
3.3408985e-05,0.9999666,6.5987246e-05,0.00037770395
4.869584e-05,0.99995136,9.656569e-05,0.00053217186
0.8413717,0.15862828,0.0132268965,0.43738824
1.2112537e-06,0.9999988,2.4210303e-06,1.7684079e-05
0.00014097056,0.999859,0.00027619803,0.001390985
1.6164513e-05,0.99998385,3.2191398e-05,0.00019448083
0.2363857,0.7636143,0.027570952,0.54687786
5.4331733e-05,0.9999457,0.000108013206,0.00058784784
0.00023744213,0.99976254,0.0004133412,0.0022190206
0.012053891,0.98794615,0.0029513869,0.065239415
4.4055367e-05,0.99995595,8.72874e-05,0.000485915
2.858237e-05,0.99997145,5.6870445e-05,0.00032758957
0.014488186,0.9855118,0.0086981505,0.075731836
1.1526959e-05,0.9999885,2.300562e-05,0.00014256462
0.0012823708,0.99871767,0.00073724956,0.009820866
0.5148244,0.4851756,0.024840912,0.69270754
5.005208e-07,0.9999995,1.0002549e-06,7.728299e-06
0.04744171,0.9525583,0.009437938,0.19091249
5.4174852e-05,0.99994576,0.00010697992,0.00058640423
0.0006588781,0.99934113,0.0012573211,0.0054849065
0.0008335288,0.9991664,0.0010728188,0.0067428015
4.2166394e-05,0.99995786,8.383314e-05,0.00046690908
0.19667879,0.80332124,0.0104300305,0.4957636
3.1812702e-05,0.9999682,6.338413e-05,0.00036125944
0.00022965317,0.9997704,0.00044975898,0.002153811
0.37080708,0.6291929,0.010766887,0.65938383
0.00012239491,0.99987763,0.00023871993,0.0012249157
0.0002600029,0.99974,0.00049350836,0.0024062283
0.0005494615,0.9994505,0.00097611605,0.0046739066
2.1609449e-05,0.9999784,4.3043812e-05,0.00025370356
9.970336e-05,0.9999003,0.00019521167,0.0010183017
6.0251623e-06,0.999994,1.2006757e-05,7.8429905e-05
3.365268e-05,0.9999664,6.672646e-05,0.00038020947
0.00051671,0.9994833,0.0008219691,0.004427045
9.0642236e-05,0.99990934,0.00017921643,0.000934396
0.0024033044,0.9975967,0.0027088535,0.016894534
6.3678995e-06,0.9999936,1.2699082e-05,8.255477e-05
0.052722633,0.94727737,0.011261589,0.20645514
6.1683645e-06,0.99999386,1.2324867e-05,8.012544e-05
0.00051677343,0.9994832,0.0009923403,0.0044275215
3.7558537e-05,0.99996245,7.45308e-05,0.00042024706
0.80110216,0.19889784,0.0053948956,0.49887067
9.359513e-06,0.99999064,1.8668092e-05,0.00011772279
0.033685192,0.9663148,0.012165264,0.14732765
0.0009247017,0.9990753,0.00097390235,0.0073842714
0.9959393,0.0040606763,0.0010855675,0.026412152
3.7554513e-05,0.99996245,7.4615775e-05,0.00042021007
0.42220837,0.5777917,0.040451817,0.68099475
7.925856e-05,0.9999207,0.0001573585,0.0008276834
0.004391139,0.9956088,0.0056652925,0.028217362
0.00020656273,0.9997934,0.0004023678,0.0019592238
8.51912e-05,0.99991477,0.00016814828,0.00088351464
0.0009900186,0.99901,0.0013569663,0.007838211
0.0092663495,0.9907337,0.0048681633,0.052602414
0.008273469,0.9917265,0.009856643,0.047907967
0.9988291,0.0011709123,0.00022558452,0.009073804
0.038748983,0.961251,0.016298234,0.16394775
0.004933218,0.9950668,0.0045649307,0.031125069
0.9983891,0.0016108335,0.00029739927,0.011968843
0.00094821147,0.9990518,0.0016270587,0.0075481674
0.0027291127,0.9972709,0.0028721562,0.01883746
0.20907323,0.79092675,0.010491319,0.5127262
0.0051283245,0.9948717,0.0032873973,0.032156676
0.0013076131,0.9986924,0.0016055021,0.009988707
7.686372e-05,0.9999231,0.0001519718,0.0008050437
0.0002486177,0.9997514,0.0004729666,0.002311996
9.397607e-05,0.99990606,0.00017699234,0.0009653128
2.9443524e-06,0.9999971,5.882604e-06,4.04088e-05
0.00089916313,0.9991008,0.0015042502,0.007205553
4.414091e-05,0.9999559,8.751728e-05,0.00048674695
0.0053929067,0.9946071,0.0061482945,0.033543706
0.78317404,0.21682602,0.016655356,0.52286124
0.00010903288,0.999891,0.00021147281,0.0011038019
9.501514e-09,1.0,1.9001027e-08,1.6867823e-07
0.0014053709,0.99859464,0.0012750129,0.010634068
0.080482036,0.91951793,0.022490216,0.27994514
0.005811445,0.9941886,0.007194926,0.03571135
1.0908769e-05,0.9999891,2.164543e-05,0.00013554058
6.712377e-05,0.9999329,0.000132861,0.0007120931
1.9771467e-05,0.9999802,3.9155937e-05,0.00023392866
0.028147927,0.97185206,0.008166123,0.12824403
0.00019809656,0.9998019,0.0003824063,0.0018872173
0.0042717424,0.9957283,0.0065212436,0.02756803
1.5578245e-05,0.99998444,3.0993237e-05,0.00018799219
0.0047691795,0.99523085,0.008409174,0.030251782
0.0027432214,0.99725676,0.0032382258,0.018920695
6.966481e-05,0.9999303,0.0001372319,0.0007364841
2.1809203e-06,0.9999978,4.354045e-06,3.0625353e-05
0.0002789557,0.999721,0.00049510656,0.0025620614
0.9813198,0.018680235,0.0024960076,0.092857376
0.0002093034,0.9997907,0.00040546776,0.001982401
0.00032455113,0.99967545,0.0006291611,0.0029316256
0.00016570353,0.9998343,0.0003251016,0.0016081778
0.1478214,0.8521786,0.013655564,0.4189114
0.9892418,0.010758225,0.0025142708,0.05945732
0.34906796,0.650932,0.009500003,0.64686775
5.87513e-06,0.99999416,1.1725336e-05,7.659591e-05
0.34462765,0.6553724,0.02343804,0.64405733
0.00077915465,0.9992209,0.0014917589,0.006355423
0.00068787613,0.9993121,0.0010114202,0.005696697
0.76551414,0.23448591,0.008044346,0.54464006
3.5493138e-06,0.9999965,7.082022e-06,4.8046157e-05
1.0205487e-05,0.99998975,2.0328072e-05,0.00012752938
4.8553915e-07,0.9999995,9.705507e-07,7.5257094e-06
0.0002982909,0.99970174,0.0005792753,0.002719566
0.60719484,0.3928052,0.0054012816,0.66998637
0.00029553878,0.9997045,0.0005519994,0.0026972243
2.5688345e-05,0.9999743,5.117991e-05,0.00029719155
0.0021819049,0.9978181,0.0031265009,0.015549242
0.98427,0.015730023,0.00066397444,0.08091959
1.5552681e-05,0.99998444,3.100905e-05,0.00018773475
1.783694e-05,0.9999822,3.548547e-05,0.00021284499
0.001736314,0.9982637,0.0017162784,0.012770762
0.00039388426,0.99960613,0.0005826395,0.0034816172
0.00028612214,0.99971384,0.00053446135,0.0026206076
3.6923902e-05,0.99996305,7.329105e-05,0.00041381363
1.5992815e-05,0.999984,3.184806e-05,0.0001925785
8.282927e-06,0.9999917,1.651509e-05,0.00010519615
0.00011805914,0.999882,0.00021300213,0.0011857654
1.0197364e-05,0.99998987,2.0318907e-05,0.00012732494
0.6718281,0.32817185,0.014431439,0.63287646
3.0025703e-06,0.999997,5.9937433e-06,4.1151055e-05
0.0011949914,0.998805,0.0012931358,0.009236123
0.9028886,0.0971114,0.0075983433,0.31868932
3.1127187e-05,0.9999689,6.0851085e-05,0.0003541233
0.0003511789,0.9996488,0.00054984406,0.0031444712
1.6423168e-06,0.99999833,3.2797739e-06,2.3533637e-05
0.9999898,1.0198475e-05,6.4584606e-06,0.0001273962
0.74219495,0.25780508,0.009864792,0.5707485
0.8511951,0.14880492,0.006939566,0.42063046
0.00019392553,0.99980605,0.00024249933,0.0018516073
0.09525775,0.90474224,0.010589895,0.31453645
0.0005561074,0.9994438,0.00078781176,0.0047237803
9.444852e-06,0.9999906,1.8818919e-05,0.00011868482
5.4005613e-05,0.99994606,0.00010688817,0.0005846127
3.8194122e-07,0.99999964,7.6350545e-07,5.9920835e-06
0.0002675726,0.99973243,0.0005114519,0.0024686037
0.5840035,0.4159965,0.020243792,0.6789669
0.00015098964,0.999849,0.00028542863,0.0014794092
0.00038060767,0.99961936,0.0007168426,0.0033773591
5.875661e-06,0.99999416,1.17275495e-05,7.660178e-05
7.346691e-05,0.9999265,0.00014403692,0.0007727875
0.99965346,0.0003465325,8.7917695e-05,0.0031074807
0.35458407,0.6454159,0.009963467,0.6502383
3.8150312e-05,0.99996185,7.5695876e-05,0.00042627665
0.00079061266,0.9992094,0.0012359954,0.0064373845
0.9322874,0.06771256,0.0038844242,0.24768148
0.0004539623,0.99954605,0.000850804,0.0039482093
5.61934e-05,0.9999438,0.00011063381,0.0006061442
2.9631326e-05,0.9999703,5.8682865e-05,0.000338629
1.2148855e-05,0.9999879,2.4255707e-05,0.00014959376
4.4695244e-06,0.9999955,8.920522e-06,5.951697e-05
8.552377e-05,0.99991447,0.00016913628,0.0008865958
0.006664051,0.9933359,0.005862321,0.04003558
0.006134,0.99386597,0.006574008,0.037361205
0.998701,0.0012990014,0.00041765373,0.00993154
0.85967404,0.14032593,0.006903921,0.4055547
0.8876616,0.112338394,0.003082437,0.35137656
0.0001378079,0.9998622,0.00027114636,0.0013628504
3.4627443e-05,0.99996537,6.842059e-05,0.00039027346
0.00018578928,0.99981415,0.00036627782,0.0017819166
2.4482273e-05,0.9999755,4.8641763e-05,0.00028442926
0.99995494,4.5109096e-05,9.829077e-06,0.00049643096
1.8115673e-08,1.0,3.62274e-08,3.1497606e-07
1.252976e-06,0.99999875,2.5045729e-06,1.8269668e-05
0.00016698476,0.999833,0.0003208605,0.0016193561
0.048432134,0.9515679,0.0028707925,0.19387259
0.0009862756,0.9990137,0.0010230318,0.0078123617
0.0012078343,0.9987922,0.0013371605,0.009322438
8.8604225e-05,0.9999114,0.00017456649,0.00091535394
5.4474444e-06,0.9999946,1.0869809e-05,7.1439026e-05
0.00039198867,0.999608,0.0007323204,0.0034668008
1.09366745e-07,0.9999999,2.1866634e-07,1.8626316e-06
2.352952e-07,0.99999976,4.7033558e-07,3.8198004e-06
0.683529,0.31647095,0.008258569,0.6241807
0.0021396703,0.9978603,0.00388999,0.015290162
0.9998252,0.00017482805,2.8145038e-05,0.0016873564
0.00028271056,0.9997173,0.0005418133,0.0025927073
0.0002509184,0.99974906,0.00047189707,0.002331104
0.0012830442,0.99871695,0.0011572276,0.009825392
0.82510746,0.17489253,0.008348662,0.46355975
3.4886323e-06,0.99999654,6.95112e-06,4.728523e-05
5.8489302e-05,0.9999415,0.00011577694,0.00062853616
0.99997705,2.299061e-05,1.5226974e-05,0.00026848703
2.3120945e-05,0.9999769,4.602082e-05,0.00026992714
0.37385422,0.6261457,0.013155911,0.66097516
3.5856847e-05,0.9999642,7.140433e-05,0.00040284157
0.0002613769,0.99973863,0.0005089747,0.0024175632
0.002431784,0.99756825,0.004233429,0.017066006
0.013581154,0.98641884,0.0090227295,0.07187486
0.0021069066,0.99789315,0.0038896848,0.0150884995
9.830366e-06,0.9999902,1.960628e-05,0.00012310958
0.00015359992,0.9998464,0.0002978453,0.0015023649
3.1369465e-05,0.99996865,6.246337e-05,0.00035663275
0.99978685,0.00021310979,9.5770345e-05,0.0020146803
8.057333e-05,0.9999194,0.00015820704,0.00084008405
0.45532513,0.54467493,0.0066666435,0.6891501
6.3451553e-06,0.9999937,1.2659589e-05,8.224575e-05
0.73968905,0.26031092,0.0026834882,0.5733819
4.772373e-05,0.99995226,9.469161e-05,0.00052258716
0.10109439,0.89890563,0.017032482,0.3274809
9.030663e-05,0.99990964,0.00017807646,0.000931309
0.0008506004,0.99914944,0.0013689207,0.006863564
0.4007401,0.59926,0.018139597,0.6733106
5.478546e-05,0.9999452,0.000108242384,0.00059232477
0.00010359574,0.9998964,0.00020440185,0.00105407
8.182091e-05,0.99991816,0.00016147133,0.0008518385
0.03351549,0.9664845,0.003969029,0.14675762
3.0983156e-05,0.999969,6.153438e-05,0.00035265315
8.6230604e-05,0.99991375,0.00017084746,0.00089322205
0.002101457,0.9978986,0.0026687668,0.015054946
0.10772821,0.89227176,0.021810945,0.34173912
0.095658675,0.90434134,0.01165702,0.315438
5.060831e-05,0.9999494,0.00010064979,0.0005511798
0.9108125,0.08918752,0.0019307927,0.30065396
0.98080444,0.019195594,0.0024456247,0.094891734
0.6811421,0.31885794,0.008218125,0.6260056
0.02294943,0.9770506,0.011978242,0.10930577
2.1637813e-06,0.99999785,4.3222058e-06,3.0359402e-05
0.00033302608,0.9996669,0.0006447227,0.0029996415
0.006315382,0.99368465,0.0042592552,0.0382813
0.00761433,0.9923857,0.0060508316,0.044725835
0.0015201695,0.99847984,0.0025771079,0.01138327
0.00049244147,0.99950755,0.0009555176,0.004242823
0.00064461917,0.9993554,0.0011757027,0.0053803273
