prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.9686268,0.031373203,0.0028349757,0.13664865
0.30263355,0.6973665,0.16456848,0.4485107
0.0007382072,0.9992618,0.00047114026,0.005590214
0.70954573,0.29045427,0.052033365,0.5505246
0.9519041,0.048095882,0.004702285,0.18816777
0.0199269,0.9800731,0.0023505837,0.09540391
2.0310977e-09,1.0,2.6045548e-09,3.794962e-08
0.4709966,0.5290034,0.013204932,0.6782589
0.019176362,0.98082364,0.0035944805,0.09122164
0.083215944,0.91678405,0.0050973594,0.28145704
5.2508386e-07,0.99999946,6.400901e-07,7.4888108e-06
6.941245e-06,0.9999931,6.478236e-06,8.2884086e-05
0.09610707,0.90389293,0.007124692,0.30931947
0.485801,0.514199,0.12898183,0.56376207
0.09732438,0.9026756,0.008290142,0.31087378
0.63249516,0.36750484,0.013178945,0.6444354
0.91290647,0.08709353,0.007836491,0.28792474
0.0020787185,0.9979213,0.0008127475,0.0141019765
0.70729184,0.29270816,0.0114860535,0.59307265
0.06432619,0.93567383,0.0049304217,0.23377843
0.5434677,0.4565323,0.014625788,0.67473775
0.0017863474,0.99821365,0.000502686,0.012585329
0.9572427,0.042757273,0.0032820255,0.173328
0.16260591,0.8373941,0.007486969,0.4364789
0.0013871958,0.9986128,0.0005936017,0.009921017
0.0040805326,0.99591947,0.0012701582,0.025251202
0.25476655,0.7452334,0.10994297,0.45756847
0.40800267,0.5919973,0.009325266,0.666798
0.0056266077,0.9943734,0.0017467141,0.033011273
0.6942689,0.30573112,0.11249381,0.5031485
0.025787257,0.97421277,0.0037329644,0.11604544
0.024937512,0.9750625,0.003314145,0.1133637
0.31023833,0.68976164,0.10776681,0.5115244
0.897171,0.10282898,0.009309769,0.321945
0.046783857,0.95321614,0.0046258867,0.18430847
0.3853156,0.6146844,0.013574421,0.6530321
0.00068611884,0.9993139,0.0003349851,0.0053488933
0.98297226,0.017027736,0.0024526715,0.08378173
0.91452813,0.08547187,0.0054244995,0.28650975
0.18826967,0.8117303,0.007062763,0.47664148
0.98331034,0.016689658,0.006373845,0.07848596
0.93820876,0.06179124,0.004541144,0.22732687
0.020035213,0.9799648,0.0030309558,0.095145166
0.7524672,0.24753278,0.08093396,0.47867438
0.57130456,0.42869544,0.018542707,0.664401
0.868832,0.13116801,0.017200172,0.37140083
0.2758313,0.72416866,0.007055342,0.5819176
0.9377722,0.062227786,0.0039706826,0.22908318
0.10892682,0.89107317,0.0059610903,0.3383046
0.031028235,0.9689718,0.0027953833,0.13550304
0.24685279,0.75314724,0.0091151595,0.5497359
0.07406947,0.9259305,0.00656268,0.2574778
0.00043357653,0.99956644,0.0002019105,0.0035889344
6.938038e-14,1.0,1.9873426e-15,1.5955069e-12
0.001319218,0.9986808,0.00048274267,0.009582976
0.046863083,0.9531369,0.0043620467,0.18481103
0.18290412,0.8170959,0.021108627,0.45466006
0.56914014,0.43085986,0.14790279,0.53565294
0.6991588,0.3008412,0.090785444,0.5207899
0.13727844,0.86272156,0.006568879,0.39342326
0.46467933,0.53532064,0.15211797,0.538532
0.034718264,0.9652817,0.003081277,0.14769758
0.05220902,0.947791,0.010505989,0.19446291
5.513164e-07,0.99999946,5.0572544e-07,7.975614e-06
2.6306132e-06,0.9999974,3.1783566e-06,3.324303e-05
0.0035145087,0.9964855,0.0010656696,0.022302656
0.5499135,0.45008647,0.02469194,0.6634642
0.9697094,0.030290604,0.0027600676,0.13299082
0.2982674,0.70173264,0.008038938,0.6013501
0.35516843,0.64483154,0.009920895,0.64066666
0.024128145,0.97587186,0.0021635965,0.11153338
0.012175485,0.9878245,0.0018556193,0.06391902
0.03259,0.96740997,0.0035749376,0.14005819
0.007864308,0.9921357,0.0017287359,0.044210434
0.375962,0.624038,0.03481978,0.6272329
0.0061650155,0.993835,0.0010111965,0.03650772
0.14390303,0.856097,0.009462267,0.40252355
0.0018020859,0.9981979,0.0007083034,0.012479197
0.0005085531,0.99949145,0.0001561176,0.0042091366
7.324362e-09,1.0,1.3435738e-08,1.2366532e-07
0.025282433,0.97471756,0.005637698,0.112302236
0.14518589,0.8548141,0.041530877,0.37273595
0.7731118,0.22688818,0.14125803,0.3942308
0.031630684,0.9683693,0.0036426783,0.13672301
0.024175966,0.97582406,0.0045827925,0.109291054
0.19428605,0.80571395,0.020573407,0.471805
0.3101702,0.6898298,0.00998646,0.6092503
0.018738147,0.98126185,0.0022459328,0.090840794
0.016591812,0.9834082,0.0016162768,0.082844384
0.34595317,0.65404683,0.035532594,0.60937285
0.98895836,0.011041641,0.002267234,0.05846776
0.03857519,0.9614248,0.0029781908,0.16041109
0.013132027,0.98686796,0.0027670264,0.06717556
0.5119307,0.4880693,0.030277729,0.6625848
0.6712572,0.3287428,0.013664186,0.61962056
0.0060672997,0.9939327,0.0014497228,0.035571717
0.11738298,0.882617,0.013754398,0.34792373
0.035950378,0.96404964,0.0043749213,0.15047848
0.01626797,0.98373204,0.0015603602,0.08157511
7.780681e-05,0.9999222,4.47231e-05,0.00076921
0.17675208,0.8232479,0.06276491,0.4036677
0.10322733,0.8967727,0.010042846,0.32207397
0.8464601,0.1535399,0.008254886,0.42054567
0.99674493,0.0032550693,0.0014198404,0.02047347
0.32102206,0.67897797,0.03161025,0.5960272
0.006633274,0.9933667,0.0011173263,0.03876413
0.0025540183,0.997446,0.0006635133,0.017134935
0.37348977,0.62651026,0.01174289,0.649044
0.19547978,0.80452025,0.006500274,0.4875716
0.030504681,0.9694953,0.0068035275,0.12968862
0.8594924,0.14050758,0.042624712,0.36325914
0.0017092678,0.9982907,0.00067079347,0.011927953
0.006652478,0.9933475,0.0013261512,0.038651463
0.48321873,0.5167813,0.02467841,0.66790545
0.15905435,0.84094566,0.017594904,0.42050353
0.15226491,0.8477351,0.009097934,0.4175198
0.9438883,0.056111693,0.0059601665,0.21017171
0.90860367,0.09139633,0.0129523575,0.2928042
0.037535008,0.962465,0.0036674738,0.15636207
2.6587963e-05,0.9999734,1.297213e-05,0.00029371667
0.87937427,0.120625734,0.008362353,0.35980755
0.03913833,0.9608617,0.0034382194,0.16175774
0.00055168784,0.9994483,0.00019700686,0.004493595
6.682742e-05,0.9999332,5.49276e-05,0.0006543255
0.44932845,0.5506716,0.019405842,0.6685973
8.591059e-06,0.9999914,9.470896e-06,9.932492e-05
0.94978213,0.050217867,0.0054525733,0.19370367
0.76752657,0.23247343,0.15324017,0.3890076
0.00068471004,0.99931526,0.0002775346,0.005396119
0.001670055,0.99832994,0.00061353017,0.01173497
0.8318811,0.1681189,0.01719132,0.4356996
0.9468326,0.053167403,0.0041805953,0.20355731
0.08461594,0.91538405,0.007583678,0.28231713
0.97765386,0.022346139,0.0031075925,0.10392694
0.34460846,0.6553916,0.074744046,0.56930095
0.021303877,0.9786961,0.0022509992,0.10082011
0.0872532,0.9127468,0.0062659085,0.28987035
0.0052619856,0.99473804,0.0016041026,0.031254925
0.5058269,0.4941731,0.011157751,0.6819215
5.1749876e-06,0.9999948,4.0591185e-06,6.411463e-05
0.0062973923,0.9937026,0.0011452176,0.03704511
0.9011045,0.09889549,0.014480025,0.30816928
0.25119472,0.7488053,0.015605211,0.54803866
0.20624949,0.7937505,0.010852367,0.49809256
0.105763085,0.8942369,0.009173363,0.32839093
0.81803393,0.18196607,0.017388225,0.45697343
0.0103282975,0.9896717,0.0021434724,0.055361237
0.90681314,0.093186855,0.025229841,0.28461984
0.29515728,0.7048427,0.019199014,0.58750606
0.0005899308,0.9994101,0.00023122132,0.004744945
0.13153292,0.8684671,0.015529633,0.37376076
0.012317765,0.9876822,0.0019870698,0.06441221
0.97428656,0.025713444,0.0024451688,0.11706508
0.80362153,0.19637847,0.0074521005,0.48788863
0.003190971,0.996809,0.0010190029,0.020506777
0.66587466,0.33412534,0.048808455,0.58825326
3.9565584e-06,0.99999607,2.725792e-06,5.0428134e-05
0.010960425,0.9890396,0.0018512756,0.058518324
0.42953655,0.5704634,0.015036166,0.6681477
0.75833684,0.24166316,0.02552098,0.5274685
0.92448175,0.07551825,0.004632652,0.2630519
0.17516223,0.8248378,0.049949825,0.41402805
0.00032887052,0.9996711,0.0001807909,0.0027855444
0.08774574,0.9122543,0.004644841,0.29264617
0.06364562,0.9363544,0.009830445,0.22705247
0.108102754,0.89189726,0.01266557,0.32986462
0.89936465,0.10063535,0.00902313,0.31745362
0.035271615,0.96472836,0.005157143,0.14745717
0.6857469,0.3142531,0.02958095,0.59288055
0.08549005,0.91450995,0.011653781,0.28032357
0.38596112,0.6140389,0.02208811,0.64481896
0.00064789853,0.9993521,0.0003281911,0.0050762277
0.0037422215,0.9962578,0.0009490587,0.023697965
2.5893878e-05,0.99997413,1.4564372e-05,0.0002847819
0.0060651605,0.9939348,0.001194451,0.03581613
0.91291326,0.08708674,0.009197086,0.28654817
0.40133342,0.59866655,0.03588307,0.6376655
3.2462392e-06,0.9999968,2.7576752e-06,4.1486885e-05
0.8099404,0.1900596,0.017855555,0.46845385
0.0032774685,0.9967225,0.00072430633,0.021297159
0.47164804,0.52835196,0.015493393,0.67604524
0.5799854,0.42001462,0.13025266,0.550044
0.07058062,0.9294194,0.007509455,0.24762876
0.92967504,0.07032496,0.0048163384,0.24966235
6.2006155e-05,0.999938,5.7499623e-05,0.00060522
0.6438899,0.3561101,0.019116819,0.63203037
0.4317833,0.5682167,0.06788629,0.6159248
0.21757996,0.78242004,0.07648614,0.44734177
0.91854686,0.081453145,0.008772075,0.27353212
0.3030964,0.6969036,0.12403676,0.48942843
0.7178606,0.28213942,0.014441729,0.5805208
0.59830207,0.40169793,0.13860321,0.5350909
0.32532525,0.67467475,0.016043484,0.61477506
0.003010203,0.9969898,0.00068022683,0.01980193
0.00018345194,0.99981654,5.8191246e-05,0.0017035942
0.9938884,0.006111622,0.0021684729,0.035078812
0.009052814,0.9909472,0.0014975406,0.05010476
0.9599978,0.040002227,0.004358113,0.1635931
0.021126904,0.9788731,0.002757907,0.09963512
0.07360793,0.9263921,0.005739212,0.2571339
0.3119855,0.6880145,0.07594031,0.5447398
6.89011e-06,0.9999931,4.4254193e-06,8.4380474e-05
0.5534911,0.44650888,0.013978004,0.67343557
0.65756696,0.34243304,0.07012749,0.5725086
0.028970558,0.97102946,0.0033933371,0.12775196
0.8685388,0.1314612,0.023838282,0.3653167
0.04164105,0.95835894,0.016005158,0.15711972
0.9620299,0.037970126,0.0049892664,0.15644929
2.5961468e-05,0.999974,2.0508305e-05,0.00027960335
0.8401027,0.15989733,0.059531063,0.37996852
1.8173646e-06,0.9999982,2.9291296e-06,2.2881057e-05
0.7419262,0.2580738,0.06353837,0.50749415
0.63638335,0.36361665,0.118027985,0.53744274
0.6049575,0.39504248,0.06632936,0.60462093
0.08027237,0.9197276,0.03541608,0.244018
0.039488073,0.9605119,0.003523454,0.16279034
1.0196573e-05,0.9999898,1.6149279e-05,0.00011123686
0.00054936303,0.9994506,0.00019568577,0.0044774706
0.98985934,0.010140657,0.0057877637,0.050859112
0.74520594,0.25479406,0.064597726,0.5029433
0.002592375,0.9974076,0.0007313881,0.017295694
3.1338585e-13,1.0,4.3486048e-14,7.171509e-12
0.00211061,0.9978894,0.0008017905,0.014309581
7.618213e-05,0.9999238,6.228103e-05,0.0007362789
0.006899206,0.9931008,0.0017716512,0.039436527
1.6051692e-07,0.9999998,3.5178505e-07,2.3381947e-06
0.30745918,0.6925408,0.031058908,0.58599365
0.9354156,0.064584374,0.0044111907,0.23498836
8.991167e-07,0.9999991,1.636814e-06,1.1774526e-05
1.9774016e-09,1.0,2.5577158e-09,3.697479e-08
0.8257931,0.17420691,0.1104722,0.3520223
0.008335182,0.9916648,0.0024742745,0.045728832
0.073336646,0.92666334,0.0041883886,0.25799713
0.55317897,0.44682103,0.014463782,0.67301667
0.96246386,0.037536144,0.009736806,0.15029642
0.05257118,0.9474288,0.0035515577,0.20246588
0.09672719,0.9032728,0.012991637,0.30484015
0.13684799,0.863152,0.015084952,0.3841152
0.001968463,0.99803156,0.0007722499,0.013458767
0.274666,0.725334,0.012422204,0.5754225
0.9974878,0.0025122166,0.00092375465,0.016624914
0.1566351,0.8433649,0.0077548325,0.42629293
0.0016908543,0.99830914,0.0004201224,0.012061225
0.9422586,0.057741404,0.009952471,0.21075468
0.93685174,0.06314826,0.0063171685,0.22922644
0.00012909886,0.9998709,0.000101583544,0.0011835832
0.004016008,0.995984,0.0010486711,0.025117429
0.00041174967,0.99958825,0.0001777194,0.0034435724
0.009546941,0.99045306,0.0017561652,0.05215298
0.0040469635,0.995953,0.00081027485,0.025526414
0.014462356,0.98553765,0.0015803799,0.0740424
0.0005225541,0.99947745,0.00022229413,0.0042489506
0.23412065,0.76587933,0.10435808,0.43984956
0.33198574,0.6680143,0.100558996,0.535017
0.0019339058,0.99806607,0.0003815079,0.01363401
0.195235,0.804765,0.0229401,0.47078526
0.05827597,0.941724,0.0062289536,0.21596828
0.00010058207,0.99989945,8.550205e-05,0.0009408571
0.43309364,0.56690633,0.015015185,0.6691522
0.88458747,0.11541253,0.010021865,0.34766215
8.654898e-06,0.99999136,8.04694e-06,0.00010148907
0.9719889,0.028011084,0.0030852184,0.124673806
0.00010356438,0.9998964,5.443592e-05,0.0009993875
3.9909256e-07,0.9999996,6.009818e-07,5.6964095e-06
0.92763376,0.07236624,0.010971725,0.24874538
2.6329237e-05,0.99997365,2.7232076e-05,0.00027675007
0.8655966,0.13440341,0.043760598,0.35091192
0.58463514,0.41536486,0.035241783,0.64351
7.3060905e-06,0.99999267,5.4257107e-06,8.831322e-05
0.11353623,0.88646376,0.005272597,0.34857282
0.051406384,0.9485936,0.004493907,0.19814172
0.011744691,0.9882553,0.0024896823,0.06138332
0.030186942,0.96981305,0.0046527684,0.13073865
1.4913918e-09,1.0,2.680581e-09,2.7533014e-08
0.90458834,0.09541166,0.016031533,0.29885125
9.802477e-06,0.9999902,1.27583335e-05,0.00011006743
0.035232913,0.9647671,0.004120812,0.14836538
0.020857345,0.97914267,0.0024657026,0.098891534
0.017198764,0.98280126,0.0027782246,0.08414892
0.82976335,0.17023665,0.006575763,0.44968545
0.0021895438,0.9978105,0.000664291,0.014931729
0.8940232,0.10597682,0.005895078,0.33212528
0.009418434,0.9905816,0.0017276034,0.05158414
0.00016188085,0.9998381,7.092056e-05,0.0015039536
6.457462e-06,0.99999356,9.701187e-06,7.390443e-05
0.9512261,0.048773885,0.004653245,0.19023582
0.008367201,0.9916328,0.0016349815,0.046721067
0.32632035,0.67367965,0.16529477,0.46624732
9.875215e-05,0.99990124,0.000101005426,0.00090853544
0.79953486,0.20046514,0.010029733,0.4910168
0.00433047,0.99566954,0.001342237,0.026545592
0.09023231,0.9097677,0.0046608746,0.29841414
0.0003067562,0.9996932,0.00013502128,0.0026532079
0.1467096,0.8532904,0.009213477,0.4077454
0.044639815,0.9553602,0.0047843903,0.17763487
7.623835e-11,1.0,9.397905e-11,1.6182721e-09
0.4809058,0.5190942,0.019116342,0.6733015
0.93568695,0.064313054,0.0036032498,0.23507044
0.20707628,0.7929237,0.009012282,0.50104487
0.03295973,0.9670403,0.0046658665,0.14021865
0.016371898,0.9836281,0.0019014776,0.08166001
0.15350907,0.8464909,0.013833523,0.41491443
0.94865286,0.051347136,0.009701714,0.19276114
0.8102,0.18980002,0.019073784,0.4668591
0.033349197,0.9666508,0.003465712,0.14273247
0.027969869,0.9720301,0.003452748,0.124160096
0.0031999198,0.99680007,0.000989452,0.02058771
0.006188685,0.9938113,0.0020297915,0.035609376
1.0720691e-07,0.9999999,2.2323684e-07,1.6163832e-06
0.01651788,0.9834821,0.002254881,0.08190384
0.22072154,0.77927846,0.025375366,0.5024443
0.002870584,0.99712944,0.000656683,0.019011969
0.22019564,0.77980435,0.007589698,0.51956576
0.68041635,0.31958365,0.050058186,0.5764971
0.104892515,0.8951075,0.00485155,0.33085024
0.028302891,0.9716971,0.0021221638,0.1266703
0.0049575507,0.99504244,0.0008639265,0.030390264
0.10741901,0.892581,0.011467129,0.32961777
0.089115076,0.9108849,0.0044551194,0.2960305
0.43035603,0.569644,0.114023745,0.5693913
0.18952763,0.81047237,0.0063940883,0.47914323
0.72500795,0.27499205,0.033179462,0.55498165
0.0049631028,0.9950369,0.0009482186,0.030335398
0.9172802,0.0827198,0.0052554905,0.28010684
0.9485064,0.051493585,0.003126815,0.19976294
0.7398897,0.26011032,0.01532954,0.55784273
0.011579905,0.98842007,0.001982566,0.061158877
0.011399512,0.9886005,0.0016145036,0.06072331
0.21942307,0.78057694,0.007709682,0.5184671
0.017060466,0.98293954,0.002850823,0.083516285
0.24062966,0.7593703,0.027936876,0.5238678
0.15685791,0.8431421,0.0073910058,0.42703167
0.119128376,0.88087165,0.00877592,0.3564088
0.7440062,0.25599378,0.010785162,0.55803955
0.025388354,0.97461164,0.0024696738,0.11585686
0.059503295,0.9404967,0.003483057,0.2221156
0.0011865274,0.99881345,0.00042148866,0.008757665
0.42224675,0.57775325,0.0137242675,0.66728264
0.7939446,0.2060554,0.039913893,0.46876937
0.60091776,0.39908224,0.062018275,0.61061954
0.03253793,0.96746206,0.0025219768,0.14093451
0.019985465,0.98001456,0.002865985,0.095116526
0.016317297,0.9836827,0.0019424558,0.08139531
0.62521243,0.37478757,0.014686406,0.6467683
0.5083469,0.49165308,0.07873863,0.6142692
0.0005247583,0.99947524,0.0002480955,0.0042398013
9.016819e-05,0.9999098,4.171848e-05,0.0008882707
0.0053788302,0.99462116,0.0013993382,0.03207093
0.00085165875,0.99914837,0.00029686978,0.006574199
0.98813444,0.011865556,0.002258338,0.062149785
0.0092442185,0.9907558,0.0020696558,0.05042936
0.0070664603,0.9929335,0.0014057793,0.04063159
0.98688126,0.013118744,0.008933354,0.060951833
0.7093351,0.2906649,0.013717413,0.5890286
0.9617057,0.038294315,0.004278183,0.15820679
0.011172779,0.9888272,0.0014025532,0.059921112
0.0004355172,0.99956447,0.00017727888,0.0036286146
0.00406521,0.9959348,0.0013161898,0.025120912
0.07854156,0.9214584,0.009518385,0.26567447
2.883157e-06,0.99999714,4.6116766e-06,3.5028595e-05
0.080523975,0.91947603,0.0058186054,0.27422863
6.654677e-10,1.0,1.8158905e-09,1.2152631e-08
0.01794063,0.98205936,0.0039474145,0.085964985
3.439596e-06,0.99999654,4.5620363e-06,4.2165582e-05
0.52373743,0.47626257,0.011638939,0.6803809
5.2328355e-06,0.99999475,8.186089e-06,6.0693197e-05
0.81084436,0.18915564,0.009474695,0.47552162
0.079579026,0.920421,0.007354319,0.27038565
0.021428369,0.97857165,0.0022009462,0.101346225
0.0007902102,0.99920976,0.00034558447,0.00608898
3.9883293e-08,0.99999994,7.5106925e-08,6.639018e-07
0.9661261,0.033873916,0.0039093643,0.14405116
0.9681555,0.031844497,0.0028470308,0.13824946
0.37964877,0.6203512,0.01003921,0.6538527
0.05854194,0.94145805,0.008350864,0.21458578
0.15970492,0.8402951,0.0046286285,0.43455163
0.2156889,0.7843111,0.012149811,0.5092473
0.04036515,0.95963484,0.0028579533,0.16624492
0.9857801,0.01421988,0.0025068372,0.07209023
0.21177202,0.788228,0.016435921,0.4998591
0.9047582,0.095241785,0.017546803,0.2969537
0.738611,0.26138902,0.037659347,0.53684545
0.9795034,0.020496607,0.006706208,0.09325937
9.2481605e-05,0.9999075,4.832918e-05,0.0009031883
0.004026565,0.9959734,0.0011498835,0.025074458
0.001157286,0.9988427,0.00045340508,0.008528404
0.14947832,0.8505217,0.006833762,0.41496935
0.066873476,0.9331265,0.0069337487,0.23854174
2.0988418e-06,0.9999979,1.8225037e-06,2.7704078e-05
0.0044512562,0.9955487,0.0008487459,0.027694242
0.48160842,0.5183916,0.13195556,0.560515
9.9409335e-06,0.99999005,1.2685283e-05,0.000111776666
5.7989925e-11,1.0,8.4771856e-11,1.2239731e-09
1.6434053e-09,1.0,2.3921984e-09,3.0751053e-08
6.6467824e-06,0.9999933,6.8993613e-06,7.9015044e-05
0.8744044,0.12559563,0.010552704,0.36737487
0.5490903,0.45090967,0.046269,0.6420507
0.8041771,0.1958229,0.14637807,0.34817886
0.0026869134,0.9973131,0.0008625109,0.017725606
0.6177593,0.3822407,0.12255144,0.54259896
0.20612042,0.79387957,0.008004069,0.5007669
0.3018072,0.69819283,0.008549988,0.6038378
0.07770852,0.92229146,0.006160587,0.26697624
0.0018835851,0.99811643,0.0007264521,0.0129740415
2.680928e-08,1.0,8.337025e-08,3.839368e-07
0.25105765,0.7489424,0.0067025423,0.55679154
0.9333883,0.06661171,0.043798834,0.20098612
4.381529e-08,0.99999994,9.2244306e-08,7.0963534e-07
0.000113801034,0.9998862,8.886249e-05,0.0010583501
0.80250597,0.19749403,0.01999852,0.4769102
0.17408125,0.82591873,0.005699724,0.4565992
0.051844012,0.948156,0.0040092766,0.19990015
0.8490745,0.15092552,0.007463783,0.41684735
0.17523035,0.8247696,0.007626891,0.45645657
0.00067407405,0.99932593,0.00019018305,0.0054058624
0.003234525,0.9967655,0.0007446222,0.021031003
0.0018125527,0.9981874,0.00044158567,0.012812028
0.5985303,0.4014697,0.04930377,0.6242993
0.16127864,0.8387214,0.0061220825,0.43566197
0.5445007,0.4554993,0.035704255,0.6534771
0.9637969,0.036203086,0.021728992,0.13395467
0.96922714,0.030772865,0.0031087995,0.13430974
0.012111539,0.98788846,0.0023908392,0.06310251
0.463454,0.536546,0.17062062,0.51985294
0.992252,0.007748008,0.0017265677,0.04364914
4.9234557e-12,1.0,2.04535e-12,1.1108479e-10
0.13726641,0.8627336,0.009466946,0.39050305
0.9466934,0.05330658,0.005508393,0.2026301
0.000120101424,0.9998799,5.580485e-05,0.0011484677
0.008706038,0.99129397,0.0015071407,0.04846005
0.042124692,0.9578753,0.006704375,0.16793434
0.00035111405,0.99964887,0.00019613048,0.0029478401
0.0047948034,0.9952052,0.0011514463,0.029237134
0.2126238,0.78737617,0.008340836,0.50907147
0.45174855,0.54825145,0.040555835,0.64792764
0.016718442,0.98328155,0.002020523,0.08295659
0.3617379,0.6382621,0.1140123,0.54039925
0.3017302,0.69826984,0.04842639,0.5638968
0.4934342,0.5065658,0.011045456,0.6820155
0.015545433,0.9844546,0.0023592263,0.07779575
0.00049582246,0.99950415,0.00022103451,0.0040475517
2.0501338e-09,1.0,4.0649937e-09,3.6851034e-08
0.3316821,0.6683179,0.035116196,0.60024726
1.6473139e-07,0.9999998,2.2253698e-07,2.529108e-06
1.7556392e-06,0.9999983,3.1833533e-06,2.1812e-05
8.787005e-08,0.99999994,1.955957e-07,1.2915694e-06
0.04169851,0.9583015,0.0036379695,0.1696671
0.7129585,0.2870415,0.012006283,0.58747506
2.1023698e-06,0.9999979,2.4765577e-06,2.7092618e-05
0.0009425708,0.9990574,0.00030892435,0.0072000152
0.0014548792,0.9985451,0.0004848484,0.010473464
0.005491738,0.99450827,0.000944864,0.033113573
0.00481631,0.9951837,0.00088310055,0.02962019
0.029174678,0.9708253,0.002673462,0.129188
0.9454124,0.054587603,0.0044801086,0.20732766
0.1655882,0.8344118,0.010847986,0.43797332
0.8189594,0.18104059,0.044258058,0.42870963
0.28937224,0.7106278,0.008304715,0.5932839
0.27286056,0.7271395,0.008876681,0.5772066
0.11388875,0.88611126,0.006040126,0.34852913
0.19636565,0.80363435,0.008104444,0.48721826
0.029402375,0.9705976,0.012058884,0.1205997
0.00057992974,0.99942005,0.00036249775,0.0045392737
0.0002859205,0.9997141,0.00021494715,0.0024039887
0.07351602,0.926484,0.0069234967,0.25571677
0.18988939,0.8101106,0.04049495,0.44556758
0.099163525,0.90083647,0.011374533,0.31186664
6.2294144e-05,0.9999377,4.9625814e-05,0.0006158933
0.028649809,0.9713502,0.0044523627,0.12556462
0.76584214,0.23415786,0.02964902,0.5146027
0.042628095,0.9573719,0.005030781,0.1711775
0.06344927,0.93655074,0.0075541735,0.22880049
1.4357141e-09,1.0,2.348326e-09,2.6788443e-08
0.00046561708,0.99953437,0.00019783853,0.0038399673
0.08668218,0.9133178,0.009109646,0.28568402
0.9375467,0.06245333,0.0045289844,0.22913627
0.012937841,0.98706216,0.0024603903,0.06664194
0.59648055,0.40351945,0.017521083,0.65689176
0.024358232,0.9756418,0.0022668168,0.11228033
0.001367923,0.9986321,0.00032669213,0.010061014
0.0041295593,0.9958704,0.001132125,0.02565849
0.91158175,0.088418245,0.008756399,0.29010645
0.056264926,0.94373506,0.017252043,0.19931214
0.70058924,0.29941076,0.016153693,0.5942105
0.6387273,0.3612727,0.047094584,0.6070523
0.008883021,0.991117,0.0011377446,0.04966564
0.35857445,0.64142555,0.009184718,0.6434089
2.3903807e-05,0.9999761,1.4947815e-05,0.00026332497
0.15093426,0.8490657,0.009391755,0.41493452
4.6164125e-05,0.9999538,2.71209e-05,0.00047994222
0.95679694,0.043203056,0.0060025305,0.17199081
0.0046607847,0.9953392,0.001398677,0.028272985
0.023313707,0.9766863,0.0059772506,0.104692094
0.00078889815,0.9992111,0.0002747178,0.006150475
0.015240256,0.98475975,0.0038404465,0.07504549
0.0015452583,0.99845475,0.00049930345,0.011046536
0.8953875,0.10461253,0.09680413,0.238297
0.5357565,0.46424347,0.12676287,0.56382513
0.12044645,0.87955356,0.042768657,0.32504493
0.40511048,0.5948895,0.009126604,0.66590285
0.41704902,0.58295095,0.016684234,0.6626374
0.0020353436,0.9979647,0.0006956393,0.013950816
6.012277e-08,0.99999994,1.4079399e-07,9.1836466e-07
0.06826295,0.93173707,0.007246718,0.24187566
0.010237795,0.9897622,0.0030711927,0.054020222
