prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.2769688,0.72303116,0.014066577,0.57600105
0.20150459,0.7984954,0.012458742,0.49002242
0.00082261773,0.9991774,0.00025378074,0.006411554
1.0970839e-09,1.0,2.0817108e-09,2.0456097e-08
0.0021847554,0.99781525,0.0006134901,0.014953231
0.060770795,0.9392292,0.004671052,0.22441211
0.85149336,0.14850664,0.0054630935,0.41464683
0.9944123,0.005587697,0.00096292794,0.033593565
0.9879796,0.012020409,0.0018176362,0.06327426
0.03794058,0.96205944,0.0031765997,0.15816642
0.939992,0.06000799,0.004428774,0.22256073
0.01659267,0.9834073,0.001686044,0.08277815
0.14336953,0.85663044,0.010299563,0.40073377
1.671783e-05,0.9999833,2.0712454e-05,0.0001798566
1.0625912e-05,0.9999894,1.2078781e-05,0.00012022092
0.00039154053,0.99960846,0.00012659957,0.003336667
0.020854363,0.97914565,0.0017400682,0.099605694
0.8172046,0.1827954,0.010740966,0.46486497
0.22758012,0.77241987,0.0102113485,0.5261245
0.09104871,0.9089513,0.0045024157,0.30045506
0.02752223,0.9724778,0.003728509,0.122292235
0.0079400195,0.99206,0.0011204742,0.045184575
0.041348033,0.95865196,0.0036831945,0.16852167
0.008577175,0.99142283,0.0012013502,0.048154708
0.5032012,0.4967988,0.025078893,0.6680478
0.010476435,0.9895236,0.0012761988,0.056903295
0.31737474,0.6826253,0.012990594,0.6118841
0.0035799528,0.99642,0.0007928647,0.02294444
0.0024154515,0.9975845,0.00047204643,0.016495707
1.5124236e-07,0.9999998,2.4732958e-07,2.3065522e-06
0.006521768,0.99347824,0.00081621855,0.038505744
0.77547175,0.22452825,0.01261127,0.5199685
0.9952627,0.0047373176,0.00079319254,0.029288357
0.019409701,0.9805903,0.0016077161,0.09412511
0.018681096,0.9813189,0.0027191788,0.09014165
0.45203832,0.5479617,0.012915134,0.6756243
0.33516648,0.66483355,0.012711048,0.62506616
0.04288774,0.95711225,0.004107401,0.17290798
0.0152456835,0.9847543,0.0023149103,0.076593645
0.76539856,0.23460144,0.01391834,0.53085846
0.9328147,0.06718528,0.005220711,0.24107581
0.084244244,0.91575575,0.0061743557,0.2828405
0.026619792,0.9733802,0.0032461807,0.11954215
0.9735203,0.026479721,0.006432377,0.11585145
0.47107244,0.52892756,0.013390124,0.6780825
0.007258737,0.9927413,0.0012849271,0.041700646
0.044834714,0.95516527,0.0043785125,0.17863737
0.014586377,0.9854136,0.0015419796,0.074603856
0.013403753,0.9865962,0.0016531125,0.06946037
0.00016500399,0.999835,0.00011122145,0.0014908595
0.94483775,0.05516225,0.0046036094,0.20883974
0.4837516,0.5162484,0.038861096,0.653758
0.48546726,0.51453274,0.009895623,0.6828291
0.998754,0.0012459755,0.0003341725,0.0092439065
0.4714132,0.5285868,0.019489944,0.6720219
0.021270448,0.97872955,0.0021773279,0.1007658
0.0021498937,0.9978501,0.0004845336,0.014868405
0.44778058,0.5522194,0.013004899,0.67467856
0.14007285,0.8599272,0.009061694,0.396034
0.017173218,0.98282677,0.0019284636,0.08489535
0.9932847,0.0067152977,0.0020399839,0.038251814
0.001203576,0.9987964,0.00031158887,0.008982272
0.0076884967,0.9923115,0.0014380962,0.043648623
0.06624881,0.93375117,0.0068672895,0.23695862
0.045501806,0.9544982,0.0042614043,0.18078987
0.2921047,0.7078953,0.011643171,0.5923823
0.9455107,0.054489315,0.003993258,0.20753412
0.9843025,0.01569748,0.0022839159,0.078501046
0.3355487,0.6644513,0.06155908,0.5764797
0.00013159178,0.9998684,7.2050374e-05,0.0012354265
0.86085784,0.13914216,0.008200079,0.39520314
0.13842632,0.8615737,0.015815914,0.38628057
0.0041960413,0.99580395,0.0011090282,0.026045714
0.00061190233,0.9993881,0.00021475414,0.004924387
0.5829768,0.41702318,0.016875148,0.6624378
0.00016131026,0.9998387,8.268969e-05,0.0014871778
0.60957915,0.39042085,0.008256674,0.66067934
0.99906784,0.00093215704,0.0004925742,0.006943749
0.0034450102,0.996555,0.0007727612,0.02220239
0.0033654475,0.99663454,0.0007892996,0.021734
0.879562,0.12043798,0.018125623,0.3496711
0.94509727,0.054902732,0.0055164844,0.20718901
0.10886711,0.8911329,0.010409236,0.33373094
0.9927989,0.0072010756,0.0011097975,0.041591972
0.95485246,0.04514754,0.00666523,0.1773064
0.018370159,0.98162985,0.0020933151,0.08953309
0.2280967,0.7719033,0.013606906,0.5233594
0.0026915628,0.99730843,0.00055639446,0.01805923
0.5899148,0.4100852,0.0104343295,0.6664552
3.302945e-05,0.999967,2.4306297e-05,0.00034951553
0.0064346623,0.9935653,0.001274962,0.037608635
0.80839026,0.19160974,0.021542817,0.46700588
0.10678963,0.89321035,0.006713003,0.3330372
0.22812553,0.7718745,0.007873476,0.529128
0.066272,0.933728,0.0042905957,0.23959665
0.8281465,0.17185348,0.011331081,0.44748193
0.007054576,0.99294543,0.0011904538,0.0407881
0.992082,0.007918,0.0019064136,0.044292327
0.28926206,0.71073794,0.015552759,0.58593684
0.0014738804,0.9985261,0.0003232751,0.0107590305
0.046974186,0.9530258,0.0035754293,0.1859322
0.019076195,0.98092383,0.0020854473,0.09233625
0.98868334,0.011316657,0.0016840138,0.060283735
0.9090063,0.0909937,0.0047986805,0.30003223
0.004703124,0.9952969,0.0010063499,0.028892204
0.9750208,0.024979174,0.0035734773,0.113257065
5.339453e-05,0.9999466,3.6184385e-05,0.00054250465
0.018742407,0.9812576,0.0022893324,0.090814225
0.8463408,0.15365922,0.007184416,0.42181984
0.9634795,0.03652048,0.005687505,0.15103632
0.923453,0.07654703,0.0041724145,0.2660815
0.95586973,0.044130266,0.0030919313,0.17776328
0.0009460881,0.9990539,0.00022823829,0.0073051956
0.053587418,0.94641256,0.0048403144,0.20410538
0.0138246035,0.9861754,0.0017858967,0.07113003
0.035884008,0.964116,0.0041705817,0.15046449
0.9706423,0.029357672,0.0043042153,0.12819801
0.03199028,0.9680097,0.0030102134,0.13858372
0.14896198,0.85103804,0.008594483,0.4123098
0.016237464,0.98376256,0.0019964203,0.08101387
0.4764814,0.52351856,0.018638551,0.673402
0.00026781714,0.9997322,0.00011608028,0.0023545385
0.004476075,0.9955239,0.0017620958,0.026915073
0.000132459,0.99986756,9.021012e-05,0.0012249803
0.0009331144,0.9990669,0.00037380494,0.0070691933
0.85768664,0.14231336,0.009551108,0.39958972
0.085457675,0.9145423,0.0061445236,0.28575608
2.6805368e-05,0.9999732,2.2424443e-05,0.00028657485
0.830038,0.16996199,0.011566371,0.44425955
0.0030483517,0.99695164,0.00053966045,0.02016362
0.2734776,0.7265224,0.00974381,0.57694334
0.97605985,0.023940146,0.0030652583,0.10993539
0.054235358,0.94576466,0.004540235,0.20626177
0.90816844,0.091831565,0.007653564,0.29910147
0.00020636363,0.99979365,0.00010805996,0.001849445
0.84686583,0.15313417,0.009324044,0.41878328
0.5081236,0.49187642,0.010328293,0.6826869
0.97776765,0.022232354,0.0027811527,0.10382314
0.9735161,0.026483893,0.0026292726,0.11966959
0.9725249,0.027475119,0.0041087046,0.12174409
0.3303606,0.6696394,0.018478751,0.615955
0.9807633,0.019236684,0.003346689,0.091706686
0.7578618,0.2421382,0.023936331,0.5295958
0.004388758,0.99561125,0.00082729384,0.0273771
0.0007755611,0.9992244,0.00028631557,0.0060434686
0.99205023,0.0079497695,0.001279775,0.045072366
0.024208862,0.97579116,0.0027359426,0.11125953
0.97707075,0.022929251,0.0025011525,0.106728956
0.022415282,0.9775847,0.0014226958,0.10587298
0.027035566,0.9729644,0.0022853687,0.12199609
0.96847343,0.031526566,0.0047950447,0.13521421
2.9058772e-05,0.9999709,1.895416e-05,0.00031368583
0.77043504,0.22956496,0.010019183,0.528731
0.8272312,0.17276877,0.021574646,0.43867478
0.080989726,0.9190103,0.01063028,0.2705497
0.9837484,0.016251624,0.0022935122,0.08077492
0.08884351,0.9111565,0.0041621625,0.29569176
0.9708091,0.029190898,0.0031999499,0.12871836
1.4797937e-05,0.9999852,1.5747966e-05,0.00016360197
0.9962591,0.0037409067,0.0012313016,0.023408385
4.8181497e-05,0.99995184,5.0118746e-05,0.00047699045
0.96452814,0.035471857,0.008027732,0.14524852
0.9631721,0.036827922,0.012365252,0.14536339
0.9697786,0.030221403,0.0035434514,0.1319675
0.92832565,0.07167435,0.009238467,0.24871014
0.021194832,0.9788052,0.002327986,0.10032546
7.023907e-05,0.9999298,4.8492162e-05,0.0006934583
0.0010379824,0.99896204,0.00022804085,0.007940809
0.99521005,0.0047899485,0.0011129975,0.029249705
0.9169465,0.08305353,0.0044024885,0.28176203
0.017658314,0.9823417,0.00229723,0.08648287
3.3348956e-13,1.0,6.205626e-14,7.6157145e-12
0.004954228,0.9950458,0.0010179766,0.030218583
0.00017066619,0.99982935,6.223528e-05,0.001589064
0.008014284,0.99198574,0.0011181198,0.045545124
3.1840445e-06,0.99999684,2.669316e-06,4.079122e-05
0.7515054,0.24849463,0.03291768,0.5277576
0.82297707,0.17702293,0.011278838,0.45557025
2.1887354e-06,0.9999978,2.2470704e-06,2.8482205e-05
2.1657854e-08,1.0,5.8542184e-09,3.7626162e-07
0.99853706,0.0014629364,0.00071074534,0.010300159
0.0077663176,0.9922337,0.0012178198,0.044246707
0.08750861,0.9124914,0.0049426258,0.29179284
0.86057305,0.13942695,0.011101067,0.3928208
0.9656486,0.03435141,0.008259326,0.14129765
0.28991833,0.7100817,0.009428799,0.59264976
0.0578226,0.9421774,0.005590111,0.21534368
0.13578098,0.864219,0.0070657134,0.3901645
0.0013723586,0.99862766,0.0003661802,0.010050738
0.3194316,0.6805684,0.009254217,0.61718607
0.998416,0.0015839934,0.00046542846,0.0113305915
0.25402027,0.7459797,0.026634872,0.54007405
0.0031049808,0.996895,0.00059930794,0.020431332
0.9209747,0.07902533,0.006892264,0.26949015
0.66003984,0.33996016,0.012073576,0.62893546
0.0007412071,0.9992588,0.00026839878,0.0058145607
0.004142033,0.99585795,0.0007616207,0.026097381
0.0012463308,0.99875367,0.0003415821,0.0092388755
0.008314427,0.99168557,0.0008377768,0.04726613
0.007942217,0.9920578,0.0014693178,0.04484635
0.022047602,0.9779524,0.0026294738,0.10327496
0.0001972457,0.99980277,9.546382e-05,0.0017844634
0.9748674,0.025132596,0.0041912496,0.113201015
0.97323936,0.026760638,0.0028847307,0.120410144
0.014773927,0.9852261,0.0015485585,0.07538617
0.3826053,0.6173947,0.063431084,0.6018941
0.050876383,0.9491236,0.0047498196,0.19633783
0.00011311948,0.9998869,6.259314e-05,0.0010784541
0.34180653,0.65819347,0.010029852,0.6321966
0.93947434,0.060525656,0.0043319166,0.22407952
9.760754e-05,0.99990237,6.9425674e-05,0.00092956424
0.99213046,0.007869542,0.0012663715,0.04469813
0.0004462317,0.99955374,0.00025556562,0.003633126
2.9936896e-06,0.999997,4.469817e-06,3.6587062e-05
0.9834374,0.016562581,0.0027095303,0.0816318
9.6130745e-05,0.99990386,4.2625645e-05,0.00094270223
0.9947595,0.0052405,0.0015782639,0.031168118
0.9135759,0.08642411,0.01249215,0.28169337
5.493311e-05,0.99994504,3.319257e-05,0.00056062185
0.5173511,0.4826489,0.012039125,0.6805058
0.022964045,0.97703594,0.002570957,0.106789686
0.015102711,0.9848973,0.0025133118,0.07579862
0.029920299,0.9700797,0.0023085922,0.1321564
5.623321e-07,0.99999946,6.780101e-07,7.95095e-06
0.7963088,0.20369118,0.011692256,0.49378487
4.54924e-05,0.9999545,2.6702095e-05,0.00047360655
0.02289633,0.97710365,0.0027108341,0.106395744
0.09872821,0.9012718,0.0074245334,0.31485498
0.095378496,0.9046215,0.004921198,0.309887
0.87488616,0.12511384,0.005192697,0.37179893
0.0059850533,0.9940149,0.0010113791,0.035590194
0.9266732,0.073326826,0.0048700273,0.2572906
0.024660138,0.9753399,0.0021123886,0.113546945
0.0012820023,0.998718,0.00034361985,0.009474814
1.4636628e-05,0.99998534,1.4779987e-05,0.00016281725
0.9847684,0.015231609,0.0024777427,0.076372154
0.009212777,0.9907872,0.0013097748,0.051042244
0.86347955,0.13652045,0.011712998,0.38688347
0.00048239753,0.9995176,0.00016541127,0.0040007983
0.86278975,0.13721025,0.0059413314,0.3939255
0.013285365,0.98671466,0.0022950321,0.06830895
0.0061598443,0.99384016,0.0011104867,0.03638213
0.0010558441,0.99894416,0.00039072987,0.007900687
0.13233677,0.86766326,0.008779317,0.38202545
0.046145443,0.95385456,0.003072232,0.18393314
1.1886336e-08,1.0,1.3412333e-08,2.0338848e-07
0.59985244,0.40014756,0.013178229,0.6598932
0.9764674,0.023532629,0.0027777627,0.10870825
0.91332006,0.086679935,0.00603652,0.28875184
0.050500575,0.9494994,0.010177597,0.18980892
0.005969345,0.99403065,0.0011846758,0.03533654
0.76208013,0.23791987,0.021585464,0.5270848
0.9224865,0.077513516,0.017764747,0.25488937
0.9435687,0.056431293,0.0037500858,0.21328294
0.010928458,0.98907155,0.0011379868,0.059087656
0.022397442,0.97760254,0.0021750256,0.10505331
0.0063639213,0.9936361,0.0013422258,0.037184462
0.008590315,0.99140966,0.0016536713,0.047764823
5.403575e-07,0.99999946,4.874737e-07,7.8467865e-06
0.010433173,0.9895668,0.0016242415,0.056358457
0.8124773,0.18752271,0.009860545,0.4727503
0.009831792,0.9901682,0.0015843511,0.053642806
0.19161099,0.808389,0.010234654,0.4783159
0.9566319,0.0433681,0.005013615,0.17349064
0.05756335,0.94243664,0.005384043,0.21482565
0.06338839,0.9366116,0.0038054287,0.23238534
0.01766336,0.98233664,0.0026277527,0.08617265
0.18701184,0.81298816,0.012561381,0.46929958
0.021417402,0.9785826,0.0021775141,0.10132775
0.9819078,0.018092215,0.0031872094,0.087331265
0.13853747,0.86146253,0.009759903,0.39253974
0.8715723,0.12842768,0.024050802,0.35933605
0.0129024675,0.98709756,0.002811201,0.066137716
0.9893831,0.010616899,0.0015564337,0.05726098
0.95756567,0.042434335,0.0042081475,0.17139673
0.50923,0.49076998,0.011972606,0.68100417
0.024629578,0.9753704,0.0026695728,0.11287739
0.016128922,0.9838711,0.001797162,0.080767296
0.2654584,0.7345416,0.0065014362,0.5721877
0.03095323,0.9690468,0.0024543703,0.13558587
0.70249146,0.29750854,0.008331001,0.60040754
0.10778978,0.89221025,0.005333036,0.33653617
0.87624097,0.12375903,0.007304281,0.367044
0.9663678,0.03363222,0.003918171,0.14323163
0.02723115,0.97276884,0.0032905936,0.121690944
0.15297668,0.8470233,0.009133011,0.4187049
0.0052421116,0.9947579,0.000768926,0.03198591
0.60431254,0.39568746,0.011023283,0.660201
0.99194115,0.008058846,0.0009242445,0.045953616
0.9666307,0.033369303,0.0027344674,0.14353137
0.026725559,0.97327447,0.002032362,0.12113639
0.054233197,0.9457668,0.004751429,0.2060444
0.01967567,0.9803243,0.0017976239,0.09497656
0.60330683,0.39669317,0.012601614,0.6590465
0.9876494,0.012350619,0.0018803924,0.064662874
0.00016694251,0.99983305,7.2758994e-05,0.0015462224
0.00012320407,0.9998768,5.7324185e-05,0.0011749131
0.002189307,0.9978107,0.0005772328,0.015017336
0.0007732303,0.99922675,0.00029262062,0.006020475
0.9907523,0.00924772,0.0011878312,0.051327568
0.011540991,0.988459,0.00182271,0.06114562
0.0029929513,0.9970071,0.0006349534,0.019747013
0.99873304,0.0012669563,0.000450504,0.00926769
0.96932584,0.03067416,0.0038331002,0.13324477
0.9824219,0.017578125,0.0035631284,0.084894545
0.008383486,0.9916165,0.0017124265,0.046721414
0.0027416137,0.99725837,0.00066586956,0.018245354
0.007979579,0.9920204,0.0017460994,0.04474986
0.03714355,0.9628565,0.0026381463,0.15611927
1.8328796e-05,0.99998164,1.6645674e-05,0.00020162514
0.055947606,0.9440524,0.0035151988,0.21215324
3.086077e-08,0.99999994,9.66138e-08,4.965904e-07
0.07229817,0.92770183,0.006334752,0.25320867
3.984703e-05,0.9999601,5.010303e-05,0.00039344045
0.96698564,0.033014357,0.003088519,0.14198056
4.6851506e-05,0.99995315,4.5910274e-05,0.00046797827
0.8616323,0.13836771,0.0083782375,0.39361107
0.02022589,0.9797741,0.001918383,0.09699855
0.011171857,0.9888281,0.0013379678,0.05998159
0.0018346097,0.99816537,0.00044206437,0.012950618
1.2054762e-06,0.9999988,1.939723e-06,1.5681266e-05
0.97071666,0.029283345,0.00329867,0.12894344
0.979403,0.020596981,0.0024268776,0.09792657
0.36925042,0.6307496,0.0111275315,0.647428
0.07350272,0.9264973,0.0066133738,0.2559932
0.585078,0.414922,0.009344101,0.66925585
0.21847989,0.7815201,0.0157758,0.5092014
0.17695059,0.8230494,0.008813709,0.45792416
0.9830056,0.016994417,0.0025508031,0.083548434
0.21656999,0.78343,0.012252748,0.5102796
0.988026,0.011973977,0.0018898025,0.06299728
0.98923266,0.010767341,0.0016091093,0.05788943
0.9266731,0.073326886,0.0050386786,0.2571221
0.00018023718,0.99981976,7.1158865e-05,0.0016629368
0.006907783,0.99309224,0.0010608137,0.040189993
0.00039092486,0.99960905,0.00018457463,0.0032738813
0.16022871,0.8397713,0.010181367,0.42986757
0.027675206,0.9723248,0.0027815104,0.123784155
3.036963e-05,0.9999696,2.0687614e-05,0.00032561715
0.0070636035,0.9929364,0.0012045577,0.040818676
0.97041696,0.029583037,0.0044911206,0.12879863
5.7670106e-05,0.9999423,6.0414197e-05,0.00056018605
4.0822585e-09,1.0,8.655036e-09,7.0101585e-08
2.022222e-07,0.9999998,2.5628765e-07,3.0394588e-06
2.1840124e-05,0.9999782,1.843537e-05,0.0002377626
0.47608098,0.523919,0.007767737,0.6842348
0.88874865,0.111251354,0.033275038,0.3158486
0.9991604,0.000839591,0.00026437547,0.0065213465
0.003937295,0.9960627,0.00063701347,0.025094362
0.9949414,0.0050585866,0.0009084828,0.030880358
0.3252449,0.6747551,0.015346408,0.6154135
0.9308333,0.06916672,0.006380707,0.24509746
0.09486094,0.9051391,0.008159012,0.30548325
0.014369152,0.98563087,0.0016560331,0.073572956
8.480548e-08,0.99999994,1.0171823e-07,1.338666e-06
0.56636995,0.43363005,0.01211679,0.67219436
0.9957406,0.0042594075,0.0018507969,0.025650036
3.641964e-07,0.99999964,3.5734092e-07,5.3996073e-06
0.0003117097,0.99968827,0.000115652336,0.0027126002
0.80540377,0.19459623,0.013636351,0.47918296
0.15741819,0.8425818,0.008987993,0.42637578
0.13652726,0.86347276,0.007904917,0.39070407
0.8948835,0.10511649,0.008827567,0.3273542
0.041842774,0.95815724,0.0037484765,0.17000851
0.001198363,0.99880165,0.000449487,0.008809293
0.0028460922,0.9971539,0.00066574477,0.01885957
0.0018872229,0.9981128,0.00045108702,0.01327222
0.93736094,0.06263906,0.0061886013,0.22797945
0.11893338,0.8810666,0.011434853,0.35335958
0.45233878,0.5476612,0.009400666,0.6791964
0.9989841,0.0010159016,0.00053787464,0.0074790823
0.92590004,0.07409996,0.012564927,0.2515525
0.0095521165,0.9904479,0.0012511611,0.052682012
0.988457,0.011542976,0.0017277636,0.06124938
0.99855477,0.0014452338,0.00058618374,0.010309089
3.3194747e-09,1.0,8.560786e-09,5.614832e-08
0.4790626,0.52093744,0.0134215355,0.6788486
0.9713876,0.028612375,0.0036861151,0.12619895
0.00025501836,0.999745,0.00013109716,0.0022339253
0.013011989,0.986988,0.0015848726,0.06783865
0.02035111,0.9796489,0.002193071,0.09720939
0.0005709208,0.9994291,0.00021485426,0.0046196613
0.0035515088,0.9964485,0.0012322422,0.022344796
0.1920286,0.8079714,0.0092430115,0.47990808
0.006493071,0.9935069,0.0013167337,0.03786096
0.0073132897,0.9926867,0.0012496896,0.042004026
0.9062745,0.0937255,0.0049652755,0.3061083
0.30767965,0.69232035,0.009468973,0.6077625
0.67232233,0.32767767,0.00926131,0.6232605
0.013865783,0.98613423,0.0016604215,0.07143118
0.00046493512,0.9995351,0.00023172423,0.003800816
1.7198117e-07,0.9999998,2.2479367e-07,2.6326784e-06
0.09806178,0.9019382,0.009099126,0.31170416
3.1382122e-06,0.99999684,4.295438e-06,3.8630482e-05
8.1016515e-05,0.999919,5.768618e-05,0.00078655826
1.0975281e-06,0.9999989,1.3747349e-06,1.47588225e-05
0.03354989,0.9664501,0.0027860403,0.14408721
0.43242636,0.56757367,0.010499775,0.673487
7.948632e-05,0.9999205,6.0155813e-05,0.0007696985
0.008823248,0.9911767,0.0015893579,0.04893206
0.012292458,0.98770756,0.0019503683,0.0643379
0.015952008,0.984048,0.0016858056,0.0801504
0.018499415,0.98150057,0.0024595782,0.08968065
0.0077347667,0.9922652,0.0011543147,0.044157136
0.93463874,0.06536126,0.01655911,0.2249121
0.18982892,0.81017107,0.010811269,0.47516355
0.9499373,0.050062716,0.0040316433,0.19466822
0.057565745,0.94243425,0.002903536,0.21731283
0.73387426,0.26612574,0.010469556,0.5688977
0.5366453,0.4633547,0.0077456236,0.6827134
0.18217503,0.81782496,0.011401683,0.4632739
0.38957813,0.6104219,0.016969025,0.65159
0.0008179135,0.9991821,0.0002559945,0.0063759116
0.00054259715,0.9994574,0.00019585667,0.004426443
0.32244924,0.6775508,0.025113225,0.6035886
0.92945653,0.07054347,0.0046280026,0.25041446
0.7413654,0.25863463,0.0098359585,0.56178796
9.127058e-05,0.99990875,6.22847e-05,0.0008779356
0.025241222,0.9747588,0.0016570613,0.1161323
0.6118281,0.3881719,0.016785622,0.6511377
0.060803972,0.93919605,0.0044938624,0.2246801
0.6005787,0.39942127,0.044024885,0.6287514
5.3031314e-08,0.99999994,1.0960309e-07,8.383026e-07
0.0008204885,0.9991795,0.00038502226,0.00626523
0.06395866,0.93604136,0.006424412,0.23129934
0.9445717,0.055428326,0.005233228,0.20896529
0.012192874,0.98780715,0.0015329644,0.06431807
0.9435241,0.056475878,0.003553167,0.21360542
0.09274701,0.90725297,0.0031559765,0.3056918
0.007845237,0.9921548,0.0012550056,0.04459189
0.0034993314,0.9965007,0.0007083416,0.022574218
0.969869,0.030130982,0.0034926087,0.13170457
0.7060097,0.2939903,0.030366778,0.5753192
0.5558212,0.44417882,0.0134964585,0.6734057
0.56378585,0.43621415,0.013901949,0.6710857
0.0033874447,0.99661255,0.00076378323,0.021884622
0.36252117,0.6374788,0.008930206,0.6459248
8.952003e-05,0.9999105,4.897028e-05,0.00087497226
0.10263619,0.8973638,0.00776875,0.32306823
9.54246e-05,0.9999046,3.867736e-05,0.00094010716
0.9851815,0.01481849,0.002668783,0.07445306
0.0050489395,0.99495107,0.0010728873,0.03066498
0.012966155,0.98703384,0.0017496794,0.06747535
0.00045571738,0.99954426,0.00020172144,0.0037600358
0.010199953,0.98980004,0.0015909784,0.055327367
0.008558288,0.9914417,0.002148781,0.047117535
0.996605,0.003395021,0.0013699755,0.021321481
0.9851333,0.01486671,0.0030945688,0.074229576
0.9033982,0.096601784,0.0077085495,0.30984297
0.1387645,0.8612355,0.0069622397,0.3957521
0.018292196,0.9817078,0.0013072714,0.0900088
0.0013326211,0.99866736,0.00025792327,0.00989659
6.5514587e-07,0.99999934,8.7224635e-07,9.111539e-06
