prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0009265809,0.99907345,0.001420379,0.0073973644
0.033316527,0.9666835,0.0035615177,0.14608811
0.00021535413,0.99978465,0.0003671779,0.002033602
0.09880403,0.90119594,0.013514459,0.32244718
0.99249244,0.0075075286,0.0010538005,0.044204995
0.9995722,0.0004277213,0.00018599797,0.0037455317
0.0009831352,0.9990169,0.0013008529,0.0077906046
3.3970606e-05,0.999966,6.6343964e-05,0.0003835221
2.1017895e-05,0.99997896,4.1698306e-05,0.00024739583
2.7994818e-05,0.999972,5.5782766e-05,0.00032148726
3.6039866e-05,0.99996394,7.180145e-05,0.00040476987
0.00033149277,0.99966854,0.0006090909,0.002987285
0.0005764944,0.9994235,0.0009984955,0.004876129
0.009266892,0.99073315,0.008577503,0.05260494
3.4983223e-05,0.999965,6.877158e-05,0.00039392762
0.00012777236,0.9998722,0.00024426996,0.0012732868
1.5789748e-06,0.99999845,3.1560178e-06,2.2632856e-05
2.8742983e-05,0.9999712,5.7367648e-05,0.00032934736
0.00010749436,0.99989253,0.00020104044,0.0010897426
3.286065e-05,0.9999671,6.498652e-05,0.00037211942
0.0016210165,0.99837893,0.0031180151,0.012034291
6.2278964e-08,0.99999994,1.245251e-07,1.083641e-06
0.00011044076,0.9998896,0.00019309235,0.0011166009
4.7998557e-05,0.999952,9.507442e-05,0.0005252845
0.0011372687,0.9988627,0.0020544021,0.008846347
0.00090091454,0.9990991,0.00093351846,0.0072178114
0.22145069,0.7785493,0.012711363,0.5287379
0.16668595,0.83331406,0.006766351,0.45059222
1.4208041e-09,1.0,2.8415463e-09,2.5983422e-08
0.005262814,0.9947372,0.0035331738,0.032863364
0.00703133,0.9929686,0.0063271686,0.041863564
0.12082281,0.8791772,0.0086476775,0.36856115
0.00013361554,0.99986637,0.000263672,0.0013255379
0.0035074607,0.99649256,0.0010268048,0.023328463
3.2527387e-06,0.9999967,6.497853e-06,4.4369917e-05
0.0005060503,0.999494,0.0009082236,0.004346198
0.00034910755,0.99965084,0.0006875335,0.0031280348
0.00041705993,0.99958295,0.0007952775,0.003662634
0.9820294,0.01797063,0.0015212672,0.09003243
1.4103183e-05,0.99998593,2.8152463e-05,0.0001715766
0.0047507077,0.9952493,0.005225397,0.030153144
8.022461e-06,0.999992,1.5997017e-05,0.00010210666
0.69493294,0.30506706,0.009118138,0.6150967
2.161316e-06,0.99999785,4.318353e-06,3.032971e-05
7.0873807e-06,0.9999929,1.41269875e-05,9.111938e-05
0.686107,0.31389308,0.012591783,0.6221802
4.7571387e-08,0.9999999,9.5131504e-08,9.1223575e-07
0.00030959505,0.9996904,0.00057662505,0.0028111325
0.0025814816,0.9974185,0.0025119395,0.017962193
0.00018257018,0.99981743,0.0003574012,0.001754175
0.0017961868,0.9982038,0.0020768344,0.013150216
0.020341933,0.97965807,0.0050511872,0.09936689
5.4292707e-07,0.99999946,1.0849517e-06,8.358957e-06
0.2195352,0.78046477,0.010598751,0.526319
7.515454e-07,0.9999992,1.5017073e-06,1.1362568e-05
0.0014053773,0.99859464,0.0026173918,0.010634105
0.000128579,0.9998714,0.00024580208,0.0012805436
2.5944282e-05,0.999974,5.1566396e-05,0.00029993747
0.74147123,0.2585287,0.003977934,0.5715124
1.4156365e-05,0.9999858,2.7935403e-05,0.00017223653
9.036184e-05,0.9999096,0.00017870773,0.00093182747
0.00030887316,0.9996911,0.00016685201,0.0028053054
4.480861e-05,0.9999552,8.8735695e-05,0.00049348525
0.0030870643,0.9969129,0.0020376951,0.020927206
5.3290347e-05,0.9999468,0.00010465025,0.00057757954
0.005824386,0.9941756,0.004529732,0.035777934
2.2899033e-06,0.99999774,4.5771026e-06,3.199397e-05
0.0008047452,0.9991953,0.0014772875,0.0065381853
7.479539e-05,0.99992526,0.00013895906,0.00078534405
0.0027254764,0.9972745,0.0022110576,0.018815998
0.00021420872,0.9997858,0.0003746832,0.0020239411
0.93409896,0.06590102,0.0041978233,0.24290472
0.0035017403,0.9964982,0.0035822517,0.0232962
0.00067030924,0.9993297,0.0009987864,0.005568546
6.160875e-08,0.99999994,1.2319295e-07,1.0731949e-06
5.6012716e-05,0.999944,0.00011096529,0.0006043774
0.0008730315,0.999127,0.0011445684,0.0070218695
8.46486e-05,0.99991536,0.00015914743,0.000878375
1.4261843e-05,0.9999857,2.8344642e-05,0.00017342756
0.0714454,0.9285546,0.0034519949,0.2573618
0.0069366526,0.99306333,0.00291662,0.0413942
4.36974e-05,0.99995625,8.511367e-05,0.00048238307
0.0028267072,0.9971733,0.0031370681,0.019411616
6.981073e-05,0.9999302,0.00013623842,0.000737854
0.003138656,0.99686134,0.004094837,0.021224812
0.01836976,0.98163027,0.016691744,0.0916248
5.8522746e-05,0.9999415,0.00011493462,0.0006288287
0.00073487696,0.99926513,0.0012423085,0.006037316
0.0007092549,0.9992907,0.0010681882,0.0058520506
0.017974548,0.98202544,0.0025566146,0.09004811
0.0120318625,0.98796815,0.003963032,0.06514237
0.98040974,0.019590259,0.0017565187,0.09644015
0.10353148,0.8964686,0.018520856,0.3327738
0.0001304473,0.9998696,0.00023615215,0.0012971878
0.9998691,0.00013090644,3.540179e-05,0.0013013114
0.0023173164,0.99768275,0.0036643313,0.016374514
0.52778226,0.47221774,0.008748469,0.6916027
0.0022135293,0.99778646,0.0020976618,0.01574275
0.014459351,0.9855407,0.00423417,0.07561005
0.0017382224,0.99826175,0.0020285994,0.012782945
0.00031406977,0.99968594,0.00058517,0.0028472515
0.050555266,0.9494447,0.007688991,0.20014697
3.8278453e-05,0.99996173,7.5771335e-05,0.00042757118
0.00010368138,0.99989635,0.0002008021,0.0010548296
0.0050037866,0.99499625,0.0022445319,0.03149906
0.003384899,0.9966151,0.0051245997,0.02263391
0.62204576,0.37795424,0.014826298,0.66305375
0.1533924,0.8466076,0.017901726,0.42854866
1.813229e-05,0.9999819,3.612613e-05,0.00021607467
4.9395455e-14,1.0,9.879091e-14,9.098976e-13
0.000411436,0.9995886,0.00071073277,0.0036187926
0.40994453,0.59005547,0.017329205,0.67683834
0.002801146,0.9971988,0.0034791129,0.019261613
0.0009528664,0.99904716,0.0013611985,0.0075805485
5.6767138e-05,0.9999432,0.00011288875,0.0006117785
0.757105,0.24289499,0.015334822,0.554394
0.99486864,0.005131329,0.0013931466,0.032172535
5.9516176e-05,0.9999405,0.00011715656,0.0006385222
0.08307169,0.9169283,0.015942795,0.28620812
4.6092595e-05,0.99995387,9.010738e-05,0.00050635095
0.0005114788,0.99948853,0.0007103176,0.0043874173
0.00049019686,0.9995098,0.0009201675,0.0042257034
0.0020732994,0.9979267,0.0027100388,0.014881245
7.130643e-05,0.9999287,0.0001386871,0.0007521457
0.00012235838,0.99987763,0.0001809068,0.0012246232
0.99977726,0.00022271152,7.1875176e-05,0.00209563
0.00015979321,0.9998402,0.00028877388,0.0015566305
0.00037123138,0.9996288,0.0006007918,0.0033033786
0.0013310694,0.9986689,0.0015805854,0.010144233
0.00015772738,0.9998423,0.00025565986,0.0015385384
0.016781611,0.9832184,0.0062503554,0.085234374
0.0135673275,0.9864326,0.0038996136,0.07181566
1.3433447e-05,0.9999865,2.674204e-05,0.0001641538
0.970296,0.029703967,0.002712938,0.1337116
0.0012374216,0.99876255,0.0019991517,0.009520873
0.97408384,0.025916187,0.0048519177,0.1202463
0.83979744,0.16020255,0.0066398415,0.4400056
8.50545e-05,0.99991494,0.00016931306,0.0008821915
3.734159e-05,0.9999627,7.422107e-05,0.00041801436
8.0446057e-07,0.9999992,1.6077659e-06,1.2053993e-05
0.00017610275,0.99982387,0.0003301502,0.0016984164
0.002565784,0.9974342,0.002067488,0.017868659
0.000831896,0.99916816,0.0004134079,0.006731129
7.5112193e-06,0.99999255,1.4953711e-05,9.606628e-05
0.020760395,0.97923964,0.01611231,0.10098381
0.99972814,0.00027182637,5.704262e-05,0.0025035986
0.0003573938,0.9996426,0.00069572194,0.0031938332
1.9883539e-05,0.99998015,3.955108e-05,0.00023508974
0.0013927325,0.9986072,0.0025851256,0.010551089
0.0009350126,0.999065,0.0013317409,0.0074562375
0.00012966586,0.99987036,0.00024289705,0.0012902025
1.0182013e-05,0.9999898,2.0212146e-05,0.00012722344
0.003811992,0.99618804,0.0039061862,0.025035955
4.042202e-05,0.9999596,8.0158155e-05,0.0004493158
1.9112515e-06,0.9999981,3.813284e-06,2.706426e-05
1.6202579e-06,0.9999984,3.2356706e-06,2.3202132e-05
5.2835334e-05,0.99994713,0.000102869766,0.0005731977
3.5114834e-08,0.99999994,7.022189e-08,6.5353885e-07
3.529789e-05,0.9999647,6.575124e-05,0.00039713827
0.042935316,0.9570647,0.0083324425,0.17716308
0.00045598112,0.999544,0.0008130517,0.0039637513
0.00017076428,0.99982923,0.0003346446,0.0016521616
1.806714e-06,0.9999982,3.6101112e-06,2.5670151e-05
0.9983767,0.0016232773,9.9168225e-05,0.012048756
0.59831774,0.4016822,0.009847892,0.6736879
0.5997779,0.4002221,0.013503017,0.67310166
4.5965314e-07,0.9999995,9.1681034e-07,7.1745676e-06
0.015015207,0.98498476,0.00086255034,0.077946156
0.018771289,0.9812287,0.009850754,0.09321787
0.0005072779,0.9994927,0.0008902837,0.004355596
4.6625955e-05,0.9999533,9.206584e-05,0.0005116765
8.7361025e-09,1.0,1.7471377e-08,1.5543985e-07
0.0044000177,0.9956,0.002876502,0.028265454
0.0074912556,0.9925087,0.0018000366,0.044125497
9.3371904e-07,0.99999905,1.8657806e-06,1.39075655e-05
6.871764e-05,0.9999313,0.00013524675,0.0007274051
1.5258001e-05,0.9999847,3.0373478e-05,0.00018452572
6.146223e-09,1.0,1.2292015e-08,1.1027295e-07
0.0034670264,0.996533,0.002233452,0.023099821
0.00028554237,0.99971443,0.00051654025,0.0026158607
0.0007863326,0.9992137,0.001511859,0.0064067934
0.00056439097,0.9994356,0.0010813047,0.004785738
0.058846265,0.94115376,0.008014447,0.22378106
8.096137e-05,0.999919,0.00015132462,0.00084377016
7.4935456e-06,0.99999255,1.4957618e-05,9.5875395e-05
0.00012211388,0.9998779,0.0002399398,0.0012223668
3.3607847e-08,0.99999994,6.721009e-08,6.291914e-07
0.0015364176,0.9984636,0.0024250157,0.011488616
0.00033761858,0.99966234,0.00035643176,0.003036379
0.0014390931,0.9985609,0.0025252202,0.010855103
0.015354288,0.9846457,0.0060593146,0.07936082
0.00355596,0.99644405,0.0046437397,0.023602135
0.57071793,0.42928207,0.008131194,0.6831115
0.98491347,0.015086551,0.0021692247,0.07824441
1.7743218e-06,0.9999982,3.545834e-06,2.52739e-05
5.409475e-05,0.99994594,0.00010685799,0.00058551866
3.093664e-05,0.99996907,6.138077e-05,0.0003521571
0.00010290501,0.99989706,0.00019941271,0.0010477654
0.013711758,0.98628825,0.0025925627,0.07243391
3.3166316e-07,0.99999964,6.6320405e-07,5.2959067e-06
1.02739186e-07,0.9999999,2.0544076e-07,1.7628502e-06
0.0014780875,0.9985219,0.0023760851,0.011109679
0.98355865,0.01644134,0.00053699024,0.083845735
0.0052053626,0.9947946,0.0017951278,0.03256195
0.002952763,0.99704725,0.0035283878,0.020148266
0.009542156,0.9904579,0.010286511,0.053886876
3.9267634e-10,1.0,7.853453e-10,7.2182407e-09
7.0525257e-06,0.99999297,1.4086681e-05,9.068128e-05
1.14869586e-07,0.9999999,2.29694e-07,1.9451759e-06
1.7323089e-08,1.0,3.4645325e-08,3.0169082e-07
0.9645354,0.035464592,0.0023723748,0.15325223
3.3494256e-09,1.0,6.698687e-09,6.073109e-08
0.0032366996,0.9967633,0.0011411464,0.021788107
1.5365302e-05,0.99998456,2.9906461e-05,0.00018572726
3.020466e-06,0.999997,5.9826016e-06,4.136067e-05
0.0038424847,0.9961575,0.0012697083,0.025205571
0.50970125,0.49029872,0.0048368005,0.69295895
0.00013839989,0.9998616,0.00027140774,0.0013681158
0.00020299753,0.99979705,0.0003910376,0.0019288725
0.9940812,0.005918784,0.00084101415,0.036262378
1.4385469e-06,0.99999857,2.8750185e-06,2.07717e-05
0.98923486,0.010765124,0.0009897012,0.059488527
6.2394242e-06,0.9999938,1.24339285e-05,8.096601e-05
1.6916672e-05,0.99998313,3.3660206e-05,0.00020272502
0.3194095,0.6805905,0.033536915,0.6264236
3.37126e-06,0.99999666,6.727352e-06,4.5806504e-05
0.019306311,0.9806937,0.01423637,0.09532697
0.00014021769,0.9998598,0.00027163225,0.0013842257
0.0014281608,0.9985719,0.0010922725,0.010783503
0.00052409637,0.9994759,0.0009949537,0.0044828937
0.9999935,6.5161075e-06,5.1173997e-06,8.429725e-05
1.7038517e-05,0.99998295,3.3199693e-05,0.00020412028
0.00010403354,0.99989593,0.00018742974,0.0010581248
2.2251132e-05,0.99997777,4.410715e-05,0.0002606013
2.5176201e-05,0.99997485,4.955706e-05,0.00029174902
0.00046734203,0.9995327,0.000909564,0.00405097
0.00034215106,0.99965787,0.0005971027,0.003072516
0.00054365525,0.99945635,0.0010190991,0.004630259
3.5218975e-05,0.9999648,6.4946835e-05,0.0003963485
0.02068515,0.9793148,0.0073930738,0.10069378
0.00024722825,0.99975276,0.00046607287,0.0023004792
5.9269887e-09,1.0,1.1853289e-08,1.06420565e-07
0.00057224446,0.9994278,0.0010755109,0.004844376
3.7043886e-08,0.99999994,7.4081576e-08,6.8461594e-07
3.5481847e-08,0.99999994,7.095308e-08,6.5945903e-07
0.0018038505,0.9981962,0.0028243582,0.013198602
0.0010364222,0.99896353,0.0012514679,0.008158191
8.823196e-08,0.99999994,1.7643511e-07,1.4833098e-06
0.0018352442,0.9981648,0.0024413231,0.013396631
4.289383e-05,0.99995714,8.442387e-05,0.00047421872
0.016991368,0.9830087,0.0067300354,0.0860868
0.08368192,0.91631806,0.014048619,0.28767106
0.03932978,0.96067023,0.011949545,0.16580825
0.0002973071,0.9997027,0.000488658,0.0027116088
0.000110267436,0.99988973,0.00021673543,0.0011150758
0.00017012603,0.9998298,0.000332996,0.0016466657
0.0092328945,0.99076706,0.002916516,0.052446123
