prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0026645265,0.9973355,0.0010987769,0.018455535
0.98817986,0.011820126,0.0003909121,0.06420714
7.866552e-05,0.9999214,0.000115166986,0.00082201866
0.5845278,0.41547218,0.010091012,0.6787884
0.0005428047,0.99945724,0.000574409,0.0046238215
0.00013541647,0.9998646,0.00022600256,0.0013415781
2.2733475e-05,0.9999773,4.3728305e-05,0.000265758
0.0005900894,0.99941,0.0007721588,0.0049772966
1.9246952e-08,1.0,3.848635e-08,3.3388633e-07
1.4759202e-16,1.0,2.9518405e-16,2.7187456e-15
2.800149e-07,0.9999997,4.243199e-07,4.5131806e-06
0.000105245876,0.99989474,8.6519816e-05,0.0010692155
0.9080107,0.09198924,0.0013253486,0.3071162
0.9965652,0.003434748,0.0001169162,0.022916976
0.60150015,0.39849985,0.0051235114,0.6723987
1.2812394e-06,0.99999875,2.5551037e-06,1.8625185e-05
0.11667887,0.88332117,0.0076423935,0.36025518
1.0299325e-06,0.999999,2.0541265e-06,1.5201995e-05
0.00040041152,0.99959964,0.00042996157,0.0035327007
5.9873184e-10,1.0,1.1974104e-09,1.0994232e-08
4.061195e-09,1.0,8.120746e-09,7.342578e-08
2.9926603e-10,1.0,5.9851535e-10,5.5038596e-09
1.560399e-05,0.99998444,2.6929396e-05,0.0001882514
0.3645061,0.63549393,0.020469313,0.6559669
0.0012008781,0.99879915,0.0009735226,0.009275671
6.203042e-05,0.99993795,0.00011068086,0.00066298014
7.939788e-05,0.9999206,0.0001430546,0.0008289788
3.678378e-07,0.99999964,7.346322e-07,5.797508e-06
5.0462977e-06,0.99999493,9.273806e-06,6.660535e-05
2.7780643e-06,0.99999726,5.5356863e-06,3.8273705e-05
0.99517053,0.004829449,0.0004135985,0.030573338
6.153606e-06,0.9999938,1.219553e-05,8.002274e-05
0.0003792477,0.99962074,0.00032725694,0.0033666382
6.192611e-08,0.99999994,1.2348865e-07,1.0781421e-06
1.5455434e-08,1.0,3.0890103e-08,2.702589e-07
1.5601152e-10,1.0,3.1202196e-10,2.8714235e-09
9.485909e-10,1.0,1.8971034e-09,1.7387723e-08
0.31886148,0.6811385,0.0077813556,0.6260083
0.45502627,0.5449737,0.0009215113,0.68909645
3.5726833e-07,0.99999964,7.13035e-07,5.6513345e-06
0.00024769455,0.9997523,0.0004071901,0.002304362
0.002835478,0.99716455,0.0046085254,0.019463042
3.4269495e-05,0.9999657,5.2179967e-05,0.0003865955
1.0264206e-05,0.99998975,2.0024354e-05,0.00012814533
2.4743732e-08,1.0,4.9452996e-08,4.249802e-07
0.955898,0.044102028,0.001063621,0.18076833
0.002330042,0.99766994,0.0005007168,0.016451746
0.0005737545,0.99942625,0.00062039064,0.004855687
3.9380986e-08,0.99999994,7.8078315e-08,7.221385e-07
8.710222e-05,0.99991286,0.00010830362,0.000901397
0.12770374,0.8722963,0.010409356,0.38199818
4.0113944e-05,0.9999599,7.9249585e-05,0.0004462081
3.298735e-06,0.9999967,6.5813797e-06,4.4904806e-05
1.6968546e-05,0.999983,3.3689812e-05,0.00020336221
0.009299756,0.9907003,0.0013819856,0.0527584
5.6829162e-08,0.9999999,1.1357401e-07,1.058091e-06
0.012695798,0.9873042,0.0040858747,0.06805085
0.003400886,0.9965991,0.0014560255,0.022724804
0.20976898,0.790231,0.008772257,0.5136504
1.0,5.9587326e-09,3.893665e-09,1.0697868e-07
0.00078812515,0.99921185,0.00055230473,0.0064196587
4.5357723e-05,0.9999547,7.173727e-05,0.00049890793
4.088183e-06,0.99999595,8.140092e-06,5.4766882e-05
0.00034733873,0.9996527,0.00039124073,0.003113872
0.0033156835,0.99668425,0.0015454243,0.022239774
1.5372119e-06,0.99999845,3.0637261e-06,2.2116163e-05
0.9999682,3.180973e-05,6.9796656e-06,0.00036123162
5.8660294e-08,0.9999999,1.1707961e-07,1.0867577e-06
1.470433e-07,0.9999999,2.9370213e-07,2.422899e-06
4.129524e-05,0.9999587,7.458626e-05,0.00045816085
9.543442e-07,0.99999905,1.9034418e-06,1.4173074e-05
0.00010703306,0.99989295,6.607324e-05,0.0010855704
0.10800717,0.89199287,0.018473413,0.34232843
0.9902615,0.009738551,0.00083072507,0.054796606
5.054521e-07,0.9999995,6.3659866e-07,7.794884e-06
3.9015204e-06,0.9999961,7.775071e-06,5.2454405e-05
0.39166534,0.6083346,0.0072050584,0.6694872
8.2494935e-06,0.9999918,1.5372905e-05,0.000104778694
2.4807812e-07,0.99999976,4.958806e-07,4.0017644e-06
9.372008e-09,1.0,1.8742085e-08,1.664416e-07
9.285416e-06,0.99999076,1.6933049e-05,0.00011681941
1.7568182e-07,0.9999998,3.5124796e-07,2.9017472e-06
0.29028332,0.70971674,0.02851654,0.60240513
0.91614205,0.08385792,0.000110417146,0.2880921
3.2040168e-06,0.99999684,6.3632774e-06,4.3683413e-05
1.0486883e-08,1.0,2.097037e-08,1.8565434e-07
0.990551,0.009448958,8.760243e-05,0.053453848
0.024566596,0.9754334,0.0033752096,0.11531516
3.9482424e-05,0.9999605,7.474675e-05,0.00043984523
0.4803736,0.51962644,0.0059016556,0.69237655
0.6471019,0.3528981,0.0036433996,0.64922225
1.1966174e-08,1.0,2.3908752e-08,2.1100867e-07
1.126208e-05,0.99998873,2.2397267e-05,0.00013957615
5.1789574e-08,0.9999999,1.0348964e-07,9.788919e-07
0.00027892823,0.99972105,0.0005231728,0.0025618044
2.863848e-10,1.0,5.727622e-10,5.267317e-09
0.00015292375,0.9998471,0.0002931989,0.0014963867
0.27313966,0.72686034,0.0039545656,0.5863567
0.06755593,0.9324441,0.0040013883,0.2472705
0.00027128056,0.99972874,0.0003738172,0.0024990668
0.36212516,0.6378749,0.0066351905,0.65463114
0.004358801,0.9956412,0.0010258101,0.028041821
4.669755e-05,0.9999533,9.2135306e-05,0.00051231886
0.76534057,0.23465942,0.0014024344,0.54484534
0.00016018197,0.99983984,0.00026495694,0.0015599971
2.3435987e-08,1.0,4.685501e-08,4.0341848e-07
3.714762e-07,0.99999964,7.42482e-07,5.8477553e-06
9.300096e-06,0.9999907,1.8417308e-05,0.000117034426
0.91761106,0.082388915,0.004716299,0.2845655
0.043300785,0.9566992,0.006200725,0.17829597
1.5848744e-06,0.99999845,2.7754957e-06,2.2705757e-05
0.8337704,0.16622956,0.0063646175,0.44985706
5.281724e-09,1.0,1.0562419e-08,9.505312e-08
3.0991134e-07,0.9999997,6.167186e-07,4.9328164e-06
0.9029292,0.09707082,0.0076878048,0.3185988
0.79394865,0.20605135,0.0019646534,0.5086778
0.9865193,0.013480686,0.001581015,0.071443975
0.6978892,0.30211082,0.0030448886,0.61264217
8.155389e-05,0.99991846,0.00015649127,0.0008492942
0.0001606201,0.9998394,0.00022234229,0.0015638045
6.549571e-06,0.9999935,1.2850044e-05,8.46633e-05
1.2637975e-07,0.9999999,2.5268196e-07,2.1169978e-06
5.902841e-05,0.99994093,9.980022e-05,0.0006338451
0.00036725085,0.9996327,0.0006161682,0.0032719641
0.00023490094,0.9997651,0.00035255135,0.0021977779
6.0643448e-05,0.9999393,0.00011630053,0.00064954377
0.0024440251,0.997556,0.0008983876,0.017139664
1.7087303e-09,1.0,3.4172911e-09,3.1206426e-08
1.9324455e-06,0.9999981,3.8558833e-06,2.7322025e-05
5.512352e-05,0.9999449,0.000107633205,0.0005956008
5.592489e-07,0.99999946,1.1150521e-06,8.577853e-06
0.58492947,0.4150705,0.005159274,0.678651
5.229351e-05,0.99994767,9.688079e-05,0.0005678643
8.37236e-08,0.99999994,1.67334e-07,1.4144966e-06
0.00076333765,0.99923664,0.00092779653,0.0062421476
1.7642877e-06,0.9999982,3.5215432e-06,2.5151032e-05
0.023778185,0.9762218,0.006459952,0.11239954
0.03524711,0.9647529,0.007458346,0.15253316
0.00091623527,0.99908376,0.0010803725,0.0073250956
0.49526,0.50473994,0.013179781,0.69310224
2.7279348e-05,0.9999727,4.8872807e-05,0.0003139776
0.042529114,0.9574709,0.009060294,0.17590013
0.70983183,0.29016814,0.02113528,0.6023022
0.8320438,0.16795613,0.0018129874,0.45263058
0.14609975,0.85390025,0.005677235,0.4158836
0.41803944,0.5819606,0.0018637717,0.67965126
0.009561551,0.99043846,0.0028955264,0.053976934
0.60795,0.39205006,0.0031629133,0.6696563
0.6736362,0.32636374,0.0113004055,0.63157356
1.6402293e-05,0.9999836,3.11154e-05,0.00019710309
3.4868428e-08,0.99999994,6.970359e-08,6.495621e-07
0.071375206,0.92862487,0.0019136785,0.25718167
5.110156e-06,0.9999949,9.952869e-06,6.7379566e-05
0.99397653,0.006023459,0.0013789516,0.036797766
2.4533003e-06,0.99999756,4.902731e-06,3.412573e-05
1.534981e-05,0.9999846,3.0257515e-05,0.00018551144
0.003186417,0.99681365,0.0009316429,0.021499515
1.405641e-07,0.9999999,2.8102332e-07,2.3273133e-06
0.011660154,0.98833984,0.003757369,0.06349799
0.47199237,0.52800757,0.007976348,0.6915775
0.009016521,0.9909834,0.0016103699,0.051431853
0.9983366,0.0016633992,6.1998704e-05,0.012305905
0.0745259,0.9254741,0.000112700895,0.26519173
0.005894225,0.9941058,0.0010272278,0.036136437
7.609009e-11,1.0,1.521779e-10,1.4010546e-09
0.33062533,0.66937464,0.00056786556,0.63462067
6.6305794e-11,1.0,1.3260641e-10,1.2209597e-09
0.025102178,0.9748978,0.0006075991,0.11728098
0.29036924,0.7096307,0.0014429387,0.60248196
0.92402923,0.07597077,0.0021570607,0.26881656
0.07917537,0.92082465,0.0048506446,0.27675068
2.1428186e-05,0.9999786,4.1965533e-05,0.00025175806
4.0726342e-11,1.0,8.145076e-11,7.500414e-10
1.5353951e-05,0.9999846,2.8749922e-05,0.00018555319
0.34724095,0.652759,0.0024010516,0.645722
0.5292492,0.47075084,0.01443342,0.69143516
5.6606257e-07,0.99999946,1.0890454e-06,8.669091e-06
2.7551053e-20,1.0,5.5102107e-20,5.0750917e-19
1.1697788e-08,1.0,2.2712426e-08,2.0641981e-07
4.9591426e-07,0.9999995,9.909614e-07,7.666055e-06
6.34305e-05,0.9999366,0.00012421483,0.000676499
5.2162098e-11,1.0,1.0432247e-10,9.605899e-10
3.6983654e-06,0.9999963,5.1166376e-06,4.994324e-05
1.994829e-05,0.99998003,3.824737e-05,0.00023584507
8.9051594e-10,1.0,1.7810081e-09,1.6327942e-08
3.1395268e-12,1.0,6.2790485e-12,5.7831233e-11
0.9923638,0.0076361788,7.507087e-05,0.044832237
0.00019810472,0.99980193,0.0003731889,0.0018872193
0.00011410256,0.9998859,9.575454e-05,0.0011499369
2.7949625e-05,0.99997205,4.0892028e-05,0.000320999
0.06469198,0.935308,0.00085249485,0.23968711
0.00012211263,0.99987787,0.00021637706,0.0012224164
0.003110329,0.99688965,0.0012809396,0.02106151
0.0001238959,0.9998761,0.00020901958,0.0012384764
1.8739362e-05,0.9999813,3.7315316e-05,0.00022268147
0.0901158,0.9098842,0.0033241997,0.30280563
0.99657816,0.0034218095,0.00012024639,0.022843588
0.006905377,0.9930946,0.0014971785,0.04123886
7.5431626e-07,0.9999992,1.5051497e-06,1.1398864e-05
0.6132206,0.38677937,0.0074774367,0.6672857
0.0007558331,0.99924415,0.0002566284,0.006188245
2.548628e-07,0.99999976,5.095871e-07,4.0980744e-06
0.01035844,0.98964155,0.0039495872,0.057642195
2.0357183e-07,0.9999998,4.0668803e-07,3.3055333e-06
3.4924796e-08,0.99999994,6.796215e-08,6.50472e-07
2.0005395e-05,0.99998003,3.367799e-05,0.00023640589
8.778934e-05,0.9999122,0.00013983283,0.00090778637
4.9835028e-14,1.0,9.9670055e-14,9.179948e-13
0.059323475,0.94067657,0.006605414,0.22510192
0.018993704,0.98100626,0.00088700023,0.09409655
2.3772039e-08,1.0,4.7524292e-08,4.089654e-07
1.8819017e-06,0.99999815,1.7485182e-06,2.6647307e-05
2.3839371e-08,1.0,4.4103107e-08,4.100763e-07
8.227937e-12,1.0,1.6455538e-11,1.5155745e-10
0.00030986118,0.9996902,0.0001952952,0.0028132552
0.00020144568,0.99979854,0.0003261901,0.0019157344
2.8476165e-12,1.0,5.6952186e-12,5.2454225e-11
0.31885567,0.68114436,0.0036859906,0.62600386
6.7263894e-10,1.0,1.3451681e-09,1.234668e-08
1.7941176e-12,1.0,3.588232e-12,3.3048547e-11
0.69387686,0.30612314,0.002158782,0.61596346
9.569807e-11,1.0,1.9139518e-10,1.7619121e-09
0.28969273,0.7103073,0.0018079788,0.6018763
0.4818957,0.5181043,0.0022683071,0.69249153
3.518274e-07,0.99999964,6.9773415e-07,5.5759665e-06
0.34462515,0.6553749,0.0037421775,0.6440557
0.0084642,0.9915358,0.0034266347,0.04881868
6.960068e-06,0.999993,1.3752418e-05,8.961677e-05
0.00064641115,0.9993536,0.00054362556,0.005393485
7.728075e-17,1.0,1.545615e-16,1.4235641e-15
4.7482627e-05,0.99995255,5.634654e-05,0.0005201307
1.7004835e-09,1.0,3.4008145e-09,3.1057013e-08
0.0004658795,0.99953413,0.00055456953,0.004039785
0.031308953,0.96869105,0.002815012,0.13926317
0.10719236,0.89280766,0.009889207,0.3406047
0.0048088063,0.99519116,0.0016736035,0.030463323
2.1527281e-05,0.9999785,4.242474e-05,0.00025284328
0.014193187,0.9858068,0.0030062653,0.07448388
4.1012936e-06,0.9999959,8.109656e-06,5.4976023e-05
1.6060506e-08,1.0,3.209423e-08,2.8046213e-07
1.7771606e-07,0.9999998,3.5499477e-07,2.9313398e-06
0.22965142,0.77034855,0.0071584536,0.53885484
8.155458e-06,0.99999183,1.6180968e-05,0.00010371188
0.013941828,0.9860582,0.0025920193,0.073415674
5.4309006e-09,1.0,1.0861247e-08,9.768504e-08
0.06123384,0.9387662,0.006486949,0.23034903
2.0368823e-06,0.999998,3.9148304e-06,2.870807e-05
8.659086e-06,0.99999136,1.7155024e-05,0.000109570756
1.1188333e-05,0.9999888,2.1944767e-05,0.00013874976
1.8443488e-05,0.9999816,3.470631e-05,0.00021945643
3.5601516e-07,0.99999964,7.0888075e-07,5.633983e-06
1.9754788e-12,1.0,3.9509494e-12,3.6389274e-11
0.00019311237,0.9998068,0.00021640523,0.0018446931
0.80992174,0.19007823,0.005202362,0.4863364
0.17202924,0.8279707,0.0072960523,0.45908934
0.00016291476,0.9998371,0.00010303221,0.001583865
2.70801e-05,0.99997294,5.291714e-05,0.00031184373
0.9710609,0.028939158,0.0009165826,0.13103497
0.9940361,0.0059639243,0.00043057377,0.036493473
0.22043453,0.7795654,0.02353383,0.5274574
0.03747901,0.96252096,0.011120867,0.15984786
1.6196167e-05,0.9999838,2.2717357e-05,0.00019485799
3.6873233e-05,0.9999631,4.841513e-05,0.00041328746
0.0011774392,0.9988225,0.0005230626,0.009117923
8.745475e-10,1.0,1.7490606e-09,1.6036438e-08
1.5482567e-06,0.99999845,3.083012e-06,2.2252918e-05
0.013994797,0.98600525,0.0009046473,0.073641114
4.9611986e-05,0.9999504,9.039289e-05,0.000541298
4.887329e-06,0.9999952,9.700272e-06,6.458446e-05
0.00034277985,0.9996572,0.00029909116,0.00307756
0.0018498414,0.99815017,0.000699331,0.013488523
2.9626194e-06,0.9999971,5.89741e-06,4.0623116e-05
6.790298e-07,0.99999934,1.3536463e-06,1.0289714e-05
0.00434605,0.9956539,0.0020387003,0.027972544
0.00016443373,0.99983555,0.00017460552,0.0015971373
0.030011956,0.96998805,0.0020211572,0.13478372
1.1918906e-07,0.9999999,2.3815092e-07,2.009785e-06
1.2206087e-05,0.9999878,1.5706406e-05,0.00015030337
7.5821805e-07,0.9999992,1.5106228e-06,1.1449958e-05
0.00025852732,0.99974144,0.00015634231,0.002394089
0.008292373,0.9917076,0.00066387845,0.047998417
2.6706994e-05,0.9999733,5.1065923e-05,0.0003079328
3.70417e-07,0.99999964,7.401031e-07,5.833131e-06
2.4551438e-05,0.9999755,4.807036e-05,0.00028509437
0.00061951875,0.99938047,0.0006287974,0.005195446
4.2680225e-07,0.9999996,8.489152e-07,6.667233e-06
0.0072877044,0.9927123,0.0012300584,0.043127976
0.0005973987,0.9994026,0.0006482047,0.005031675
0.9726696,0.027330376,0.0016075604,0.12533617
0.18616179,0.81383824,0.0042884606,0.4806094
2.4718473e-05,0.99997526,3.9288305e-05,0.00028693822
7.6667305e-07,0.9999992,1.3897888e-06,1.1560605e-05
8.4017387e-07,0.99999917,1.677171e-06,1.2578268e-05
0.9800364,0.019963618,0.001129395,0.09789748
0.9930587,0.006941351,0.0006680374,0.041417472
0.089924745,0.91007525,0.0042179613,0.30236366
0.00051450724,0.9994855,0.0005376133,0.0044103684
0.00018449193,0.9998155,0.00023894377,0.0017706935
5.6782897e-05,0.9999432,0.0001103763,0.0006119168
0.00011860099,0.99988145,0.00021780579,0.0011906595
0.14549579,0.8545042,0.0020394684,0.4148158
2.4521354e-10,1.0,4.904199e-10,4.51106e-09
4.7521317e-11,1.0,9.504179e-11,8.751497e-10
9.463005e-07,0.99999905,1.8889389e-06,1.4069581e-05
2.1065498e-09,1.0,4.211983e-09,3.840139e-08
0.99315757,0.0068424274,0.00024277769,0.040925816
1.5693415e-06,0.9999984,2.9994696e-06,2.2573377e-05
4.07396e-07,0.9999996,8.129419e-07,6.4015658e-06
0.9995156,0.00048439007,1.0225773e-06,0.004181445
0.56658435,0.4334156,0.0034734795,0.6842538
0.51517266,0.48482728,0.0031227455,0.6926867
1.852789e-08,1.0,3.7041126e-08,3.218736e-07
0.0004636018,0.9995364,0.00058366236,0.00402232
1.0174562e-06,0.999999,2.033346e-06,1.5042397e-05
1.7978333e-08,1.0,3.5769776e-08,3.1267624e-07
3.7832137e-09,1.0,7.56397e-09,6.8475465e-08
2.7767749e-08,1.0,5.5499882e-08,4.746011e-07
1.4974784e-14,1.0,2.994956e-14,2.7584567e-13
0.00091903965,0.999081,0.0008442714,0.007344644
1.0802512e-10,1.0,2.1604268e-10,1.9887356e-09
0.98879904,0.011200936,0.00053387147,0.061449878
3.9312655e-09,1.0,7.861595e-09,7.111318e-08
0.0010256029,0.99897444,0.0005304696,0.008083708
0.016797038,0.983203,0.0025840686,0.08529711
1.7804938e-07,0.9999998,3.5530636e-07,2.9361863e-06
5.7944987e-09,1.0,1.1588054e-08,1.0409008e-07
3.465972e-10,1.0,6.9315076e-10,6.3727468e-09
0.8910597,0.10894032,0.004378985,0.344294
0.89643496,0.10356505,0.0034637137,0.33284628
0.2802404,0.7197596,0.0036326004,0.5931802
0.00601831,0.99398166,0.008678903,0.03677149
0.00075455144,0.99924546,0.0003800038,0.006179003
7.0022e-05,0.99992996,7.598318e-05,0.00073990255
3.9527325e-08,0.99999994,7.8811006e-08,7.244836e-07
6.7792025e-06,0.9999932,1.2758106e-05,8.7468616e-05
0.032770555,0.9672295,0.006312788,0.14424472
0.997773,0.002227043,0.00024634594,0.015825247
0.9798516,0.02014841,0.0013084433,0.098616116
0.00072371843,0.99927634,0.0009067655,0.0059566745
9.405016e-07,0.99999905,1.8745001e-06,1.3994928e-05
1.9671816e-06,0.99999803,3.9117144e-06,2.7803597e-05
4.8487724e-08,0.9999999,9.69244e-08,9.2674566e-07
0.017374316,0.9826257,0.0052825217,0.087636426
0.019320624,0.9806794,0.0056643477,0.09538317
7.938269e-08,0.99999994,1.5871052e-07,1.3480126e-06
6.806047e-07,0.99999934,1.3381783e-06,1.0310505e-05
0.7738195,0.22618054,0.0019795639,0.53461987
4.1897255e-09,1.0,8.377616e-09,7.571147e-08
3.1640238e-14,1.0,6.3280476e-14,5.828346e-13
1.5249121e-08,1.0,3.0486756e-08,2.6677534e-07
1.970548e-09,1.0,3.940735e-09,3.5944403e-08
3.6123973e-05,0.9999639,6.5251406e-05,0.00040560577
0.94846785,0.05153208,0.0007942638,0.20300195
0.9998986,0.0001014012,2.436955e-07,0.001033901
5.44385e-07,0.99999946,1.0843404e-06,8.378529e-06
0.0022183927,0.99778163,0.00030066798,0.015772428
0.23011124,0.76988876,0.014286686,0.5394107
0.9958974,0.0041025532,4.381396e-05,0.026642382
1.6368864e-05,0.9999836,2.412625e-05,0.00019676815
7.5526004e-05,0.9999245,0.00013590754,0.00079232606
9.748216e-15,1.0,1.9496432e-14,1.7956876e-13
0.99989176,0.00010829433,2.3269065e-05,0.0010970247
0.9968716,0.0031284336,0.00021104867,0.021165874
5.0761642e-18,1.0,1.01523285e-17,9.35064e-17
6.246111e-09,1.0,1.2491256e-08,1.1202658e-07
0.9877582,0.012241749,0.0003620776,0.066065766
0.008135014,0.991865,0.0024131497,0.047244087
0.0010667413,0.99893326,0.0012908316,0.0083660325
8.168228e-06,0.9999919,1.4834955e-05,0.000103789105
0.0010362909,0.9989637,0.00070096203,0.008157241
1.4105213e-09,1.0,2.8209017e-09,2.5796643e-08
6.3665655e-05,0.99993634,0.00012230384,0.00067877467
3.272813e-08,0.99999994,6.543302e-08,6.1494893e-07
5.0606068e-05,0.9999494,9.217581e-05,0.0005511599
0.010178632,0.9898214,0.0013040241,0.056820754
0.0026556873,0.9973444,0.00089490035,0.018403104
0.9999889,1.1089137e-05,1.7594432e-06,0.00013759841
0.25147954,0.74852043,0.007279821,0.5639548
2.4336296e-06,0.99999756,4.789977e-06,3.389121e-05
0.74656785,0.25343212,0.0028022905,0.56607443
0.88239765,0.11760233,0.0019310011,0.36212045
3.3090536e-13,1.0,6.6181056e-13,6.095491e-12
0.017627448,0.9823725,0.0038869742,0.088656075
0.75128865,0.24871136,0.009267499,0.560915
7.4323e-10,1.0,1.4863804e-09,1.3637519e-08
0.00018422419,0.99981576,0.00022552567,0.0017684207
1.8864758e-07,0.9999998,3.7715836e-07,3.089973e-06
7.1136217e-09,1.0,1.4217111e-08,1.2721567e-07
5.781495e-07,0.9999994,1.1551597e-06,8.890344e-06
0.9999791,2.0868689e-05,6.402231e-06,0.0002458183
0.009894847,0.99010515,0.002740853,0.055517778
0.000114267445,0.99988574,0.0002024571,0.0011514477
0.3154293,0.68457067,0.004441957,0.62337613
0.21008478,0.78991526,0.0033482455,0.51406896
0.9406005,0.05939949,0.0035834971,0.22531196
8.802485e-06,0.99999124,1.7408545e-05,0.00011121698
1.01135115e-07,0.9999999,2.0219396e-07,1.7386374e-06
2.4843095e-11,1.0,4.9686165e-11,4.5756507e-10
0.6696876,0.33031237,0.008786888,0.63439965
2.6088397e-11,1.0,5.2176635e-11,4.804981e-10
1.024349e-10,1.0,2.0486174e-10,1.8858768e-09
1.9868368e-10,1.0,3.9736026e-10,3.6559797e-09
3.0721185e-06,0.99999696,5.9331755e-06,4.202469e-05
4.700134e-06,0.99999535,9.185246e-06,6.230002e-05
3.2607154e-06,0.9999968,6.4958085e-06,4.4403117e-05
4.85372e-05,0.9999514,9.14057e-05,0.00053069537
7.677007e-07,0.9999992,1.5320311e-06,1.1574049e-05
