prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.9934701,0.0065299054,0.00038931434,0.03936287
1.4241056e-05,0.99998575,2.8437296e-05,0.0001731568
0.030979767,0.96902025,0.005611367,0.13813159
6.400435e-06,0.9999936,1.2737178e-05,8.291141e-05
6.499309e-06,0.9999935,1.2991069e-05,8.411343e-05
0.004636891,0.99536306,0.006448215,0.02954348
0.13831863,0.86168134,0.0024434456,0.40189952
0.0225699,0.9774301,0.005330992,0.10787885
0.9998819,0.000118120384,4.59757e-05,0.0011863176
0.0016667976,0.9983332,0.0023902187,0.012327641
0.49437857,0.50562143,0.007869855,0.69308394
0.00032231328,0.99967766,0.00061678246,0.0029136743
0.00014154056,0.99985844,0.00027540026,0.0013960043
0.0008436437,0.99915636,0.0010687244,0.0068144025
7.236125e-05,0.99992764,0.00014355672,0.000762228
0.0007760306,0.99922395,0.0010052909,0.0063331435
0.0014260858,0.9985739,0.0023501276,0.01076996
0.0016162649,0.9983837,0.0026872256,0.012003748
1.9463057e-06,0.99999803,3.889855e-06,2.7550075e-05
4.0276525e-05,0.9999597,8.039671e-05,0.00044786997
0.0039867247,0.9960132,0.0024062113,0.026004605
0.0020794077,0.99792063,0.0030125226,0.014918935
0.92834234,0.07165763,0.0020752582,0.25790578
0.15039478,0.8496052,0.010983625,0.42339325
0.27866444,0.72133553,0.012652143,0.5916875
0.9643236,0.035676364,0.00041243812,0.15395114
0.00017397525,0.9998261,0.00034251728,0.0016799349
0.00014662684,0.9998534,0.00028109347,0.0014409728
6.889197e-07,0.9999993,1.3775344e-06,1.0479818e-05
6.746028e-06,0.99999326,1.3476603e-05,8.704727e-05
2.232576e-05,0.99997765,4.452053e-05,0.00026144524
1.9119264e-07,0.9999998,3.823258e-07,3.1268137e-06
0.15581197,0.84418803,0.01232445,0.43265942
0.0012395764,0.99876046,0.0017909193,0.009535227
0.00014387174,0.9998562,0.00025887458,0.0014165797
0.005866407,0.9941336,0.0042959936,0.035993766
1.9528444e-07,0.9999998,3.905289e-07,3.1859736e-06
1.8683284e-05,0.9999813,3.7241873e-05,0.00022212707
5.566769e-06,0.99999446,1.1119801e-05,7.288387e-05
0.00035073655,0.9996492,0.0006859575,0.0031409778
5.8683676e-05,0.9999413,0.000116700154,0.00063047436
0.10661091,0.89338905,0.028615948,0.33937046
0.00088516634,0.9991148,0.0013705095,0.007107272
1.4992077e-05,0.99998504,2.99534e-05,0.00018148248
0.0034709857,0.996529,0.005482382,0.023122268
0.004733501,0.9952665,0.0055102375,0.03006113
7.513859e-05,0.9999249,0.00014937208,0.00078861834
0.29511154,0.70488846,0.013192597,0.60666525
1.8952818e-05,0.9999811,3.7848316e-05,0.00022496907
0.0035571982,0.9964428,0.004467972,0.023609126
0.74872875,0.2512713,0.0030626296,0.56372744
0.0015012996,0.9984987,0.002277762,0.011260769
0.0002960176,0.999704,0.000544784,0.002701113
4.374501e-06,0.99999565,8.745782e-06,5.8321246e-05
0.001204152,0.99879587,0.0020650823,0.009297683
8.0342827e-10,1.0,1.6068539e-09,1.47376085e-08
0.025513561,0.9744865,0.01562889,0.1187829
4.119523e-05,0.9999588,8.210799e-05,0.00045713197
0.00064562325,0.99935436,0.0011571232,0.005387712
0.37897974,0.6210203,0.022331163,0.6635624
0.00021185454,0.99978817,0.00041614924,0.0020040094
0.06965666,0.9303434,0.0111827515,0.25274986
3.1595137e-05,0.9999684,6.2709376e-05,0.0003589848
0.41799587,0.5820042,0.017040042,0.67963684
1.7373388e-06,0.9999983,3.4732413e-06,2.4761157e-05
0.00062647345,0.99937356,0.0012204342,0.0052467333
0.9559583,0.044041727,0.004471576,0.18058276
0.81405574,0.18594424,0.005600003,0.48028833
0.0017641475,0.9982359,0.0010406605,0.012947402
4.950485e-07,0.9999995,9.899214e-07,7.654353e-06
0.032843504,0.9671565,0.0059419503,0.14449155
0.0020579703,0.99794203,0.0036293159,0.014786517
3.528954e-05,0.9999647,7.0130525e-05,0.00039706103
0.0045015924,0.9954984,0.004204027,0.028814986
0.00022680004,0.9997732,0.0004457766,0.0021299394
0.9671447,0.03285527,0.0012101987,0.14453138
0.00042745494,0.9995726,0.0007440913,0.0037433745
7.493139e-07,0.9999992,1.4980797e-06,1.1333331e-05
1.0031574e-05,0.99999,2.00427e-05,0.00012546468
0.00020968523,0.9997904,0.00041484198,0.0019856112
0.00020693184,0.9997931,0.00038261883,0.001962284
0.1437867,0.85621333,0.008131647,0.41177827
0.09701568,0.9029843,0.013713652,0.31847584
0.06229232,0.93770766,0.016566936,0.23322889
1.5193949e-05,0.9999848,3.0158162e-05,0.00018376006
0.03696744,0.9630325,0.012924038,0.15818381
0.9354822,0.064517826,0.0043085725,0.2392216
0.000771759,0.99922824,0.0014493972,0.006302525
0.00020053418,0.9997995,0.00039241344,0.0019079333
0.00012612565,0.9998739,0.00024847483,0.0012584908
0.00015020776,0.9998498,0.00029827177,0.0014725352
0.9221235,0.077876486,0.0010221312,0.27355212
0.001055577,0.99894446,0.0016456618,0.008289545
2.2745503e-07,0.99999976,4.548977e-07,3.7078555e-06
0.007500143,0.9924999,0.007041424,0.044168852
0.0004825919,0.99951744,0.00084738137,0.004167668
0.96862996,0.031370055,0.0034528126,0.13947281
0.0018977947,0.9981022,0.0019717528,0.013789598
0.013320436,0.98667955,0.0025952505,0.070755035
0.9719813,0.028018676,0.0015057763,0.12778598
0.54221845,0.4577815,0.01008796,0.6895782
0.0045967977,0.9954032,0.005818227,0.029328022
5.4889197e-06,0.9999945,1.0969341e-05,7.1959694e-05
0.0005820406,0.99941796,0.0011392897,0.004917463
2.6821256e-06,0.9999973,5.352891e-06,3.7080947e-05
0.0012645624,0.9987354,0.001606566,0.009702223
0.00036933844,0.9996307,0.0007065892,0.0032884083
0.007121489,0.9928785,0.0028712777,0.042309266
0.00039031368,0.9996097,0.0007576286,0.0034536053
0.007274211,0.9927258,0.0061984397,0.043061674
0.00023501109,0.999765,0.00046126693,0.0021987073
1.8132288e-05,0.9999819,3.606376e-05,0.00021607465
0.9999217,7.827558e-05,2.2550266e-05,0.0008184245
8.296644e-05,0.99991703,0.00016500469,0.000862598
0.029255375,0.9707446,0.016402988,0.13214418
0.00030166356,0.99969834,0.0005638195,0.0027469483
2.5241281e-05,0.9999747,5.0323146e-05,0.00029249224
0.98938525,0.010614764,0.0005536053,0.058807716
0.79318374,0.20681621,0.0073771137,0.5097077
9.51144e-06,0.9999905,1.8984467e-05,0.00011944802
0.0006691448,0.9993309,0.00078640855,0.0055600083
3.1250423e-05,0.99996877,6.2327475e-05,0.0003553979
6.784106e-05,0.99993217,0.00013517699,0.0007189795
0.0014035398,0.9985965,0.0020037976,0.010622028
0.88801646,0.1119835,0.0016292302,0.35064238
0.0015036683,0.99849635,0.0019053429,0.01127612
0.0005164473,0.9994836,0.00073030795,0.0044250223
0.0005850597,0.9994149,0.0010908797,0.004939963
1.856916e-05,0.9999814,3.7033697e-05,0.00022087907
1.6672688e-05,0.9999834,3.328733e-05,0.00020004812
0.099639915,0.9003601,0.0180423,0.32429105
0.06343174,0.93656826,0.03605919,0.23630747
0.019152522,0.9808475,0.009887037,0.094722286
4.4677645e-07,0.9999996,8.9334947e-07,6.939754e-06
1.2552474e-06,0.99999875,2.5095794e-06,1.8298262e-05
5.4611282e-06,0.9999945,1.09142975e-05,7.1650786e-05
0.0046964204,0.99530363,0.0055502364,0.02986261
2.7990689e-05,0.999972,5.5774093e-05,0.00032144805
4.3758762e-05,0.9999562,8.6894004e-05,0.00048299725
2.892921e-06,0.9999971,5.7830302e-06,3.9804767e-05
0.0022906251,0.9977094,0.0036797463,0.016212523
3.0046267e-06,0.999997,6.0063035e-06,4.1175146e-05
4.3560954e-06,0.99999565,8.704943e-06,5.8112495e-05
8.910694e-06,0.9999911,1.780408e-05,0.000112486916
0.99972814,0.00027182212,1.5784079e-05,0.002503568
0.27887544,0.7211246,0.01769197,0.59188807
0.19909315,0.80090684,0.028095061,0.49914268
0.00025166222,0.99974835,0.000493712,0.0023372404
0.00023366729,0.9997663,0.0004526278,0.002187508
6.485993e-05,0.99993515,0.00012924515,0.00069030025
0.9332577,0.06674227,0.0035805972,0.24512953
0.00040997457,0.99959004,0.0007607126,0.0036074286
0.8542461,0.1457539,0.0077726278,0.41527253
2.4121073e-05,0.9999759,4.8190865e-05,0.0002805355
0.11027238,0.88972765,0.006859509,0.3470844
0.0056277844,0.9943722,0.0018189129,0.03476408
0.022204041,0.97779596,0.002649125,0.10649714
0.7325256,0.2674744,0.007934534,0.5807306
0.0046221428,0.99537784,0.004717515,0.02946424
9.48344e-06,0.9999905,1.894446e-05,0.00011915223
0.0030192556,0.9969807,0.00356782,0.020534672
0.11837992,0.88162005,0.0061148205,0.36368462
0.8003317,0.1996683,0.008967832,0.4999422
0.0008401211,0.99915993,0.0016283058,0.006789413
4.5996035e-06,0.9999954,9.189724e-06,6.110657e-05
0.00017917666,0.9998208,0.00035194727,0.0017249273
0.00096578756,0.9990342,0.0013021978,0.007670342
0.00023003404,0.99977,0.00044528872,0.0021570383
0.0006897091,0.9993103,0.0009130549,0.005709996
0.0030892838,0.9969107,0.0033660443,0.020940013
0.00031905208,0.999681,0.00062314194,0.0028873621
0.00036326854,0.9996367,0.00071044185,0.003240435
4.900345e-06,0.9999951,9.79837e-06,6.47902e-05
0.0021299408,0.99787,0.00401289,0.015230367
0.005633596,0.9943664,0.0044869687,0.03479412
3.404949e-05,0.99996597,6.781708e-05,0.00038431448
0.05257612,0.94742393,0.013307118,0.20603167
0.99956155,0.00043849714,4.369229e-05,0.0038288743
0.9932461,0.006753902,0.0006754165,0.04048459
0.021627268,0.9783727,0.001648692,0.10430635
0.49751133,0.5024886,0.019906696,0.6931348
3.4808385e-05,0.9999652,6.95047e-05,0.00039212927
0.00014564977,0.9998543,0.00028667966,0.0014323677
2.6493399e-06,0.9999974,5.294905e-06,3.6633322e-05
0.00019337879,0.99980664,0.0003742754,0.0018468837
0.0001369872,0.999863,0.00026853778,0.0013555386
7.92287e-05,0.9999208,0.00015609474,0.00082737167
5.2644406e-05,0.99994737,0.0001050055,0.0005712696
1.3482436e-05,0.9999865,2.6902526e-05,0.00016465427
3.649205e-05,0.9999635,7.282304e-05,0.00040935833
0.0022580656,0.997742,0.003831525,0.016014392
0.00010669815,0.9998933,0.00021157679,0.0010824853
0.16102791,0.8389721,0.008764674,0.44137043
0.0060172793,0.99398273,0.007202533,0.03676619
1.3868722e-05,0.9999862,2.7675733e-05,0.00016895197
0.834349,0.16565096,0.0013549933,0.4489228
0.0009611635,0.9990389,0.0012176256,0.0076382076
0.00079260307,0.9992074,0.0015062203,0.0064516333
0.0037147312,0.99628526,0.004313518,0.02449341
0.54173553,0.4582645,0.0050164396,0.68965936
0.0016551352,0.99834484,0.0019022297,0.012253055
7.6532066e-05,0.99992347,0.00015073681,0.0008018751
0.0003142089,0.9996858,0.00061576866,0.0028483537
0.03787361,0.96212643,0.013920868,0.16112642
0.9944902,0.0055098017,0.00029528915,0.034152307
0.9095044,0.0904956,0.0026589376,0.30368292
0.00093803066,0.999062,0.0016244116,0.007477243
1.963178e-09,1.0,3.926322e-09,3.581118e-08
0.00017755108,0.9998225,0.00030995582,0.0017108528
0.0005444501,0.9994556,0.0010239746,0.0046362127
0.00023830462,0.9997617,0.0004601466,0.0022261888
0.9433114,0.056688596,0.004776681,0.21775714
1.0206622e-06,0.999999,2.0388702e-06,1.5083422e-05
0.00082414126,0.9991759,0.0016228809,0.00667611
7.5150914e-05,0.99992484,0.00014885775,0.0007887826
0.008959142,0.9910408,0.005176489,0.05116199
2.3624883e-05,0.9999764,4.7186088e-05,0.000275274
0.0040829354,0.995917,0.0025028614,0.0265346
0.0024997985,0.9975002,0.003754397,0.017474337
3.1925267e-06,0.99999684,6.3712023e-06,4.354952e-05
3.0278283e-05,0.9999698,6.0458042e-05,0.00034525705
0.0006451322,0.99935484,0.0007991077,0.005384119
1.1484068e-05,0.99998856,2.2930906e-05,0.00014206013
0.0026366815,0.99736327,0.0034003532,0.018290473
0.023878895,0.9761211,0.0043373816,0.11277341
1.2243904e-06,0.99999875,2.4482958e-06,1.7909448e-05
0.075778514,0.9242215,0.01000163,0.26833594
0.00011101606,0.999889,0.0002213531,0.0011218616
2.6061596e-05,0.9999739,5.1978e-05,0.00030117788
9.670702e-05,0.99990326,0.00018942269,0.0009906663
5.6946585e-05,0.999943,0.000113244976,0.00061353197
0.066493966,0.933506,0.0054990696,0.24447402
2.0901363e-05,0.9999791,4.1658805e-05,0.00024613776
0.00014994193,0.99985003,0.00029490027,0.001470222
0.0016492786,0.99835074,0.0021247864,0.012215505
0.013660497,0.98633945,0.019138308,0.07221469
0.00054953265,0.9994505,0.000856919,0.0046743695
5.4359894e-05,0.9999456,0.00010690933,0.0005882155
0.000109855115,0.9998902,0.00021772443,0.0011112533
0.00048137523,0.9995187,0.0009542553,0.0041583413
0.00039077894,0.9996092,0.000772969,0.0034573276
0.00018735486,0.9998126,0.00035601587,0.0017953437
0.00013914742,0.9998609,0.0002694262,0.0013747234
0.0088509,0.99114907,0.0046678726,0.05065193
0.011358302,0.9886417,0.0050752563,0.062153835
3.7198664e-05,0.99996275,7.416031e-05,0.00041664022
0.3339509,0.6660491,0.010047032,0.6369413
2.909405e-06,0.9999971,5.8178025e-06,3.9998464e-05
2.4363448e-05,0.9999756,4.8622336e-05,0.00028316694
0.00027929616,0.9997207,0.00053425203,0.002564805
0.021449538,0.9785505,0.005180853,0.10362803
7.406371e-05,0.999926,0.00014695861,0.00077840546
0.96194446,0.0380556,0.0021710452,0.16171466
0.053316403,0.9466836,0.03473438,0.20816676
0.32132065,0.6786794,0.023309778,0.6278609
0.0005884305,0.9994116,0.0010518888,0.00496501
0.0036662645,0.9963338,0.0051668906,0.024222028
0.0006449019,0.9993551,0.0012083976,0.005382419
0.0015971373,0.9984029,0.0026787259,0.011880654
2.8505415e-06,0.99999714,5.6981207e-06,3.9246755e-05
4.1755524e-05,0.9999583,8.31655e-05,0.00046276164
6.4041575e-05,0.999936,0.00012574553,0.0006823874
0.05821536,0.9417846,0.01398438,0.22202852
0.018982446,0.9810176,0.014832044,0.09405207
0.96649027,0.033509728,0.001508775,0.14673823
0.3073903,0.6926097,0.040285192,0.61699665
0.0047402857,0.99525964,0.003714639,0.03009748
0.99988633,0.0001136737,5.101529e-05,0.0011460544
7.6654374e-05,0.99992335,0.00015245214,0.00080303114
0.0029826602,0.9970174,0.0025264998,0.020322144
0.0050629238,0.99493706,0.0029677267,0.031811748
0.0005622675,0.9994377,0.0009734377,0.004769889
0.00029642275,0.9997036,0.0005654013,0.0027044166
0.0010600046,0.99894005,0.0018756314,0.008319859
0.0008624706,0.9991375,0.0016151833,0.006947439
3.0037936e-05,0.99997,5.998993e-05,0.00034275724
0.00017069133,0.99982935,0.00033193006,0.0016514824
0.00025919708,0.99974084,0.00051335566,0.0023995468
0.004574544,0.9954254,0.0049066176,0.029208312
0.0014989241,0.9985011,0.0026043535,0.011245259
0.9857023,0.014297703,0.0010363888,0.07492674
0.010615374,0.98938465,0.006557037,0.05881047
2.3824873e-08,1.0,4.7649003e-08,4.0983713e-07
0.07571327,0.9242868,0.012588968,0.2681727
0.016337758,0.98366225,0.006913783,0.0834216
0.0010965015,0.9989035,0.0019615912,0.008569225
5.7528214e-05,0.9999425,0.0001144118,0.00061916834
0.00028260553,0.9997174,0.00055646425,0.0025918349
0.004483228,0.9955168,0.005182578,0.028715808
0.07018626,0.92981374,0.018044597,0.25412047
0.00023228992,0.9997677,0.00045806178,0.002175934
0.001448211,0.99855185,0.00267873,0.010914668
5.1076433e-05,0.9999489,0.0001015084,0.00055581675
0.007970788,0.9920292,0.001975475,0.04645357
0.001087446,0.9989126,0.0017346261,0.008507473
0.013650739,0.9863492,0.0070883264,0.07217292
0.00017167316,0.99982834,0.00033558664,0.0016600289
0.00014284463,0.9998572,0.00027224165,0.0014075036
0.4262647,0.5737353,0.006688311,0.6822337
0.0004204426,0.99957955,0.0008175636,0.0036889587
0.00010300258,0.99989694,0.00020388415,0.0010486827
0.00021667794,0.9997833,0.0004204919,0.0020448223
0.061229706,0.9387703,0.01394478,0.23033777
0.0007422816,0.99925774,0.0008115916,0.0060906904
0.5356912,0.4643088,0.008093508,0.6905973
8.2843384e-05,0.99991715,0.00016501038,0.00086144544
0.0026333132,0.99736667,0.0029011322,0.01827045
0.00025500322,0.999745,0.0005060596,0.0023649023
0.0028231568,0.9971769,0.0030566098,0.019390764
0.860831,0.139169,0.0041267276,0.40345204
1.4007711e-05,0.99998605,2.7912241e-05,0.00017048621
2.276297e-05,0.99997723,4.5384382e-05,0.00026610342
2.8771803e-06,0.99999714,5.751691e-06,3.9560116e-05
0.00020370152,0.99979633,0.00040093396,0.001934868
0.99979895,0.00020106623,1.617408e-05,0.0019124671
0.00018716618,0.99981284,0.00036859594,0.0017936745
1.2777917e-05,0.99998724,2.5534848e-05,0.00015672421
0.008238023,0.991762,0.0031773082,0.04773821
0.9893497,0.010650324,0.00043570867,0.05896888
1.7839279e-06,0.9999982,3.5668857e-06,2.5391471e-05
1.2638195e-06,0.99999875,2.5272127e-06,1.8406141e-05
6.6303095e-05,0.9999337,0.00013067875,0.0007041884
2.368269e-05,0.99997634,4.719139e-05,0.00027589157
2.9249157e-05,0.99997073,5.8262725e-05,0.00033460668
0.00015121845,0.9998487,0.00029885452,0.0014814914
0.00011470118,0.9998853,0.00022518786,0.0011553674
1.2290506e-06,0.99999875,2.4569547e-06,1.7968217e-05
0.0004372559,0.99956274,0.00082388753,0.0038193248
5.084091e-06,0.99999493,1.0162236e-05,6.702838e-05
0.005565311,0.99443465,0.00034273992,0.034440476
5.5543612e-08,0.9999999,1.11082414e-07,1.0379313e-06
0.0018095372,0.99819046,0.0019977782,0.0132345455
0.82897824,0.17102176,0.008920316,0.45750266
0.0029937155,0.9970063,0.0016190252,0.020386407
0.0018488592,0.9981511,0.0033037511,0.013482372
2.5299641e-05,0.9999747,5.0503288e-05,0.00029305168
0.99896526,0.0010347326,0.00012335935,0.008146541
0.99889976,0.0011002962,2.7764374e-05,0.008595037
0.02719916,0.97280085,0.007472634,0.1248671
0.0010262115,0.9989737,0.0016452272,0.008088002
0.0085788965,0.99142104,0.011280447,0.049364287
0.015403311,0.98459667,0.0064242836,0.07956475
0.00026742683,0.99973255,0.00051052927,0.0024674311
0.0020246778,0.9979753,0.0033276086,0.014580399
2.5172722e-06,0.9999975,5.032454e-06,3.4946926e-05
0.019596292,0.9804037,0.0076111625,0.09646375
0.97561634,0.024383692,0.00091936335,0.11464107
5.831093e-05,0.9999417,0.00011221582,0.000626797
0.00030420738,0.99969584,0.000589074,0.002767517
5.2204483e-05,0.9999477,0.00010347857,0.00056701596
0.000120694596,0.9998793,0.00023429768,0.0012096185
0.0308519,0.9691481,0.012814539,0.1376911
0.06193588,0.93806416,0.012556624,0.23226123
0.00019057505,0.99980944,0.00037693023,0.0018228916
0.0020433592,0.99795663,0.002771953,0.014696118
0.77107704,0.22892301,0.007008891,0.5379717
0.00036554868,0.99963444,0.000695455,0.0032584711
2.5000782e-06,0.9999975,4.996235e-06,3.4742392e-05
0.00010781572,0.9998922,0.00021330414,0.001092715
6.547134e-07,0.99999934,1.309353e-06,9.968236e-06
9.566683e-05,0.99990433,0.00018308638,0.0009810129
7.5678654e-05,0.9999243,0.00014988553,0.00079380086
0.000120311815,0.9998797,0.0002382304,0.0012061301
0.00159954,0.99840045,0.0028382507,0.011896162
0.99771845,0.0022815494,0.00021613551,0.01615737
0.018411972,0.981588,0.002117299,0.09179273
0.20423162,0.7957684,0.022228412,0.506213
5.362933e-05,0.99994636,0.00010627725,0.00058099214
0.0001938012,0.99980617,0.0003764028,0.0018505495
8.4815365e-05,0.9999152,0.0001686521,0.0008799507
0.0019195287,0.99808043,0.0035200503,0.013925664
0.9553004,0.04469962,0.003604243,0.18260238
8.3567477e-07,0.99999917,1.6705463e-06,1.2519815e-05
2.478563e-06,0.9999975,4.9543105e-06,3.4486282e-05
0.00010244664,0.99989754,0.00020122518,0.0010435372
0.07171801,0.928282,0.005789297,0.25806037
0.8557113,0.14428876,0.0044786907,0.41267306
0.004571527,0.99542844,0.00256424,0.029192049
0.008464123,0.9915359,0.010753324,0.048818275
9.837902e-08,0.9999999,1.9673675e-07,1.6969758e-06
0.00046048066,0.99953955,0.00088417967,0.003998313
4.921282e-06,0.9999951,9.822377e-06,6.5025204e-05
4.438955e-05,0.9999556,8.8474975e-05,0.00048928906
0.073912434,0.92608756,0.0074691745,0.2636436
0.000120955185,0.999879,0.00023618592,0.0012120068
0.99812716,0.0018727783,0.00018657955,0.013632743
0.9437652,0.056234743,0.0008893004,0.21647908
6.0240873e-05,0.9999398,0.0001199752,0.00064555905
0.010163639,0.98983634,0.004075739,0.056752145
0.99222803,0.0077719637,0.00039292613,0.045491915
1.9593876e-06,0.99999803,3.916836e-06,2.7708971e-05
0.00023533341,0.9997647,0.00046054384,0.002201376
0.9517275,0.048272435,0.0014354485,0.1933968
0.00020686908,0.9997932,0.0004122695,0.001961755
0.02819628,0.9718037,0.0053460286,0.12841523
0.00017544095,0.9998246,0.0003469857,0.001692641
0.00015507558,0.9998449,0.00030471833,0.0015153299
5.7840087e-05,0.9999422,0.0001145703,0.00062219845
0.00028885444,0.9997111,0.00057066523,0.0026428967
0.004645408,0.99535453,0.0073844246,0.029589206
0.016098078,0.9839019,0.012993626,0.08243766
4.685616e-05,0.99995315,9.3511386e-05,0.00051392044
2.6162174e-05,0.99997383,5.2141982e-05,0.0003021983
0.98533875,0.014661266,0.00062036334,0.07646111
2.1059644e-05,0.99997896,4.2077634e-05,0.00024780366
0.0027221693,0.99727786,0.002452338,0.018796446
1.1627818e-05,0.9999884,2.3226306e-05,0.00014372938
0.059005644,0.9409943,0.011204528,0.22422272
3.9778082e-05,0.99996024,7.922437e-05,0.00044278477
5.0799204e-05,0.99994916,0.00010084624,0.0005531152
0.00022844283,0.9997716,0.0004495593,0.002143685
0.00011044537,0.99988955,0.00021628839,0.0011166979
0.00028868302,0.99971133,0.0005446322,0.0026414325
0.00018366284,0.9998163,0.00035606266,0.0017636174
1.7369397e-05,0.9999826,3.4625416e-05,0.0002077769
0.00014650825,0.9998535,0.00027896246,0.0014399252
0.9999992,7.479373e-07,1.1206231e-07,1.131529e-05
1.5706312e-06,0.99999845,3.1409088e-06,2.2529717e-05
0.001025271,0.9989747,0.001798986,0.008081517
0.032398123,0.96760184,0.003410442,0.14298195
0.00042893845,0.999571,0.00059438945,0.003754946
0.7113713,0.28862864,0.008593585,0.60091925
7.803646e-05,0.999922,0.00015338548,0.00081610435
0.9850757,0.014924297,0.000712757,0.07756551
0.40519947,0.59480053,0.017302781,0.6750636
0.0025999402,0.99740005,0.0026334014,0.018072098
0.091361925,0.90863806,0.008409017,0.30567756
0.00047065405,0.99952936,0.0009268262,0.0040763803
0.0022557518,0.99774426,0.0042520664,0.016000347
0.00080740155,0.99919266,0.0013473175,0.006557072
0.001562479,0.99843746,0.0015141761,0.011657234
0.0001530215,0.99984694,0.00029852244,0.0014973265
6.0147995e-06,0.999994,1.2021422e-05,7.83157e-05
0.0044905534,0.99550945,0.0044394606,0.028755387
0.034316555,0.96568346,0.007955545,0.14944065
0.98917645,0.010823524,0.00026462652,0.059752382
0.07446401,0.925536,0.016184028,0.2650358
0.0007920225,0.999208,0.0015277694,0.0064474726
6.005699e-05,0.99994,0.00011847888,0.000643777
8.960278e-06,0.999991,1.7403612e-05,0.00011313298
