prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
1.7525412e-06,0.9999983,3.4971588e-06,2.4947518e-05
0.08337886,0.9166211,0.0042767907,0.2869452
0.66916335,0.33083665,0.006825741,0.63476956
0.08750887,0.91249114,0.0061020246,0.29673606
0.35720995,0.64279,0.0012908707,0.651796
0.32453367,0.6754663,0.006703967,0.6302397
0.00013735522,0.99986273,0.00023910387,0.0013587418
0.5919797,0.40802032,0.014265955,0.6761299
0.0036929897,0.996307,0.0032833565,0.024371762
0.9960858,0.003914164,0.00019216181,0.025603307
0.3578272,0.6421729,0.022913968,0.6521578
0.9969457,0.0030543343,0.0005250003,0.020737883
0.0023830906,0.99761695,0.0011081084,0.016772537
0.40685427,0.5931457,0.020827202,0.67569315
0.37139425,0.6286058,0.013176837,0.65969354
0.3055337,0.69446635,0.012795372,0.6154803
9.978854e-10,1.0,1.9957611e-09,1.8286812e-08
4.751805e-16,1.0,9.50361e-16,8.753149e-15
2.3007188e-07,0.99999976,4.5916386e-07,3.7452496e-06
0.004371439,0.99562854,0.0035863218,0.02811044
0.9376051,0.06239494,0.0019147195,0.23350702
0.9697659,0.030234117,0.0005927565,0.13555503
0.40742567,0.59257436,0.0034909556,0.67590785
0.003085135,0.99691486,0.0026061381,0.02091602
0.39200985,0.60799015,0.008931839,0.66963863
5.6831926e-05,0.99994314,0.00011261424,0.0006124067
4.4192257e-05,0.99995583,8.536115e-05,0.00048727007
1.1851227e-09,1.0,2.3702238e-09,2.1698034e-08
1.0822362e-08,1.0,2.164438e-08,1.914177e-07
1.2889147e-06,0.9999987,2.5676813e-06,1.878123e-05
0.0005929427,0.99940705,0.0009973134,0.0049985703
0.999653,0.00034703486,0.00013294494,0.0031114572
0.003811675,0.9961883,0.0016141791,0.025034267
0.0010191038,0.9989809,0.0005879645,0.008039025
1.1925794e-05,0.999988,2.3002998e-05,0.0001471709
3.786394e-05,0.9999621,7.041884e-05,0.00042340995
0.116834745,0.8831653,0.008658206,0.3605706
1.3279974e-05,0.99998665,2.6439218e-05,0.00016246554
0.38028017,0.6197198,0.015960138,0.66420114
8.31714e-05,0.9999168,0.00015702705,0.0008645572
0.0059606363,0.9940394,0.002922075,0.036476597
2.1219343e-05,0.9999787,3.4325833e-05,0.00024960143
2.7465524e-07,0.9999997,5.489521e-07,4.4376234e-06
3.799812e-11,1.0,7.599624e-11,6.9980705e-10
9.581515e-08,0.9999999,1.9161568e-07,1.6581514e-06
0.0025000917,0.9974999,0.0013706976,0.017476099
0.49518663,0.5048134,0.0010177771,0.6931008
5.4297205e-05,0.9999457,0.00010161093,0.00058754324
0.009687197,0.9903128,0.00620204,0.054559153
0.00049889664,0.9995011,0.0004911849,0.0042919233
1.2014485e-05,0.999988,2.099881e-05,0.00014808735
4.8908737e-06,0.9999951,8.896984e-06,6.468387e-05
1.5473004e-05,0.99998456,3.0772237e-05,0.00018681289
0.03415355,0.9658465,0.0032309766,0.14889626
0.033986434,0.96601355,0.013153233,0.14833735
0.0057277833,0.99427223,0.0013787146,0.035280585
0.000101894504,0.9998981,0.00014493529,0.0010384795
1.4716143e-05,0.99998534,2.7012087e-05,0.00017839277
0.017923584,0.9820764,0.003151905,0.08984415
2.0564373e-06,0.999998,4.106464e-06,2.8944673e-05
1.0176013e-05,0.9999898,2.026652e-05,0.00012716049
3.3197317e-05,0.9999668,6.600582e-05,0.00037555455
0.0008218449,0.9991781,0.0012002258,0.0066598933
1.8518054e-10,1.0,3.7036002e-10,3.4077539e-09
0.8742093,0.1257907,0.0015913424,0.37830594
0.042719003,0.957281,0.003461465,0.17649104
0.0046630087,0.99533695,0.001138792,0.029683623
0.9999999,9.824354e-08,2.6238899e-08,1.6949258e-06
0.0033821953,0.9966178,0.003428997,0.022618556
0.002986642,0.99701333,0.0021133912,0.020345354
0.0001521198,0.9998478,0.0002973242,0.0014894103
0.13004173,0.8699583,0.016877817,0.38646603
0.0018004777,0.9981995,0.0014193009,0.013177332
1.9799315e-06,0.99999803,3.950934e-06,2.7958324e-05
0.9984161,0.0015838601,0.00019556329,0.011795165
1.0852985e-05,0.99998915,2.1534226e-05,0.00013489922
1.6255591e-06,0.9999984,3.2486196e-06,2.3267501e-05
0.0003410124,0.999659,0.0006082454,0.0030634338
2.514743e-06,0.9999975,5.0193876e-06,3.4916848e-05
0.24539007,0.75460994,0.0063760486,0.55721366
0.9828192,0.017180784,0.001206314,0.08685443
0.9896717,0.0103283245,0.0006851177,0.057504795
0.15494643,0.84505355,0.0048754886,0.43119407
1.9478075e-06,0.99999803,3.892234e-06,2.756832e-05
0.7025824,0.29741755,0.0055044275,0.60866034
1.967803e-05,0.9999803,3.7939753e-05,0.00023295023
0.0025396757,0.9974603,0.0043661986,0.017712845
6.5349077e-06,0.99999344,1.3055677e-05,8.4562525e-05
0.15852578,0.84147424,0.011038761,0.43721718
7.154461e-07,0.9999993,1.4304486e-06,1.0829145e-05
0.009548768,0.9904512,0.0031189618,0.053917635
0.17309992,0.82690006,0.001848773,0.46076766
2.756635e-06,0.99999726,5.4928796e-06,3.802089e-05
0.0021643494,0.99783564,0.0015760567,0.015441668
0.9767106,0.023289407,0.0013584546,0.11057855
0.2958855,0.70411444,0.013059879,0.6073377
1.6370432e-05,0.99998367,3.17264e-05,0.00019672426
0.9946041,0.0053958865,0.00041195922,0.03355925
0.9957961,0.0042038686,0.00032624957,0.027197575
9.515251e-05,0.9999049,0.00013937081,0.00097622955
5.9346503e-06,0.9999941,1.1826847e-05,7.731261e-05
6.3175196e-07,0.99999934,1.2609914e-06,9.663842e-06
0.024561444,0.97543854,0.005871537,0.115296215
1.6516619e-10,1.0,3.303318e-10,3.0397678e-09
0.00013752269,0.9998625,0.00024745622,0.001360302
0.25751978,0.7424803,0.04556186,0.5704466
3.3647728e-05,0.9999664,6.398752e-05,0.00038016343
0.2513432,0.74865675,0.007841421,0.56380606
0.004621841,0.99537814,0.0053687957,0.029462622
0.00020026811,0.9997997,0.00029853682,0.0019056954
5.1351043e-07,0.99999946,1.0266143e-06,7.963194e-06
0.78651863,0.21348137,0.0013017786,0.5185328
0.0006965991,0.99930346,0.0012591031,0.005760075
3.9449096e-05,0.99996054,7.756375e-05,0.00043948105
8.859795e-06,0.9999912,1.7667466e-05,0.000111886206
0.00011371438,0.99988633,0.00021401289,0.0011463831
0.98894846,0.011051525,0.0013451431,0.060779423
0.6628502,0.33714977,0.003487582,0.63912684
2.222567e-05,0.9999778,4.369598e-05,0.00026029436
0.9702843,0.029715724,0.0009728412,0.13375258
1.6050947e-09,1.0,3.2100889e-09,2.9328005e-08
0.0033746648,0.99662536,0.0010528504,0.022575691
0.1736406,0.8263594,0.0074026724,0.4616121
0.7117117,0.28828827,0.009719815,0.6006119
0.9975327,0.0024672442,0.0003410341,0.017279165
0.9069406,0.09305941,0.0026493713,0.3095596
2.8091412e-07,0.9999997,5.614007e-07,4.5258475e-06
0.0015216897,0.9984783,0.0011809055,0.011393161
1.4465332e-06,0.99999857,2.8912161e-06,2.0871123e-05
1.1664372e-06,0.9999988,2.3308837e-06,1.7117483e-05
3.6334677e-05,0.99996364,6.544689e-05,0.00040778806
3.7706443e-05,0.99996233,7.338373e-05,0.00042172518
0.00070146366,0.9992985,0.0008809491,0.0057954993
4.523204e-05,0.9999548,8.9528956e-05,0.0004976572
0.00842711,0.9915729,0.004578135,0.048641883
2.3472198e-07,0.99999976,4.6936546e-07,3.8116248e-06
1.2001259e-06,0.9999988,2.398511e-06,1.7543553e-05
7.315867e-06,0.9999927,1.4586321e-05,9.377527e-05
0.00048161065,0.99951833,0.0008959576,0.0041602617
0.13029596,0.86970407,0.028739,0.38694888
8.244289e-05,0.9999175,0.00016053849,0.0008577233
4.153188e-09,1.0,8.306271e-09,7.506192e-08
0.0009956242,0.9990044,0.00094408315,0.007876965
1.7266456e-06,0.9999983,3.4487834e-06,2.4629991e-05
0.36758274,0.6324173,0.013923049,0.65765655
0.34121233,0.65878767,0.0056290203,0.6418364
0.009127511,0.9908725,0.0022344661,0.051952716
0.0847617,0.9152383,0.0133324405,0.29024777
9.671807e-10,1.0,1.9343358e-09,1.7726833e-08
0.9275614,0.07243861,0.0030041286,0.25990167
0.8925137,0.10748634,0.0045592887,0.3412274
0.9611983,0.038801715,0.0015740148,0.16411705
0.9766086,0.023391424,0.0028261063,0.1109595
0.76892513,0.23107491,0.009284909,0.54057187
0.05997668,0.94002336,0.014413437,0.2269033
0.32575345,0.67424655,0.0019875262,0.6311304
0.0041628443,0.99583715,0.0011006371,0.02697303
6.638311e-05,0.99993366,0.00012893291,0.00070493773
5.683414e-05,0.99994314,0.00010863366,0.0006124261
0.48733062,0.5126694,0.0014350651,0.69282615
0.00094791234,0.99905205,0.001242267,0.0075461464
0.9363869,0.063613124,0.003318827,0.23679551
0.00010762189,0.99989235,0.00019840157,0.0010909591
0.0007384952,0.99926156,0.0011418513,0.006063371
0.01772791,0.9822721,0.0014467795,0.08905966
5.254725e-07,0.99999946,1.050592e-06,8.124325e-06
0.93523824,0.064761825,0.0018903328,0.23987356
0.10925099,0.890749,0.006542458,0.3449465
2.9421532e-05,0.9999706,5.45098e-05,0.00033635256
0.9908476,0.009152415,0.00037120003,0.052069426
3.904811e-07,0.99999964,4.9039045e-07,6.1096484e-06
0.07091297,0.929087,0.014515156,0.25599417
1.24300765e-08,1.0,2.4859652e-08,2.1892924e-07
0.35961917,0.6403808,0.0020253798,0.6531988
2.6083335e-09,1.0,5.216644e-09,4.744274e-08
0.5706065,0.4293935,0.002007896,0.6831432
0.99158883,0.008411124,0.00020632264,0.04856572
0.9997081,0.00029189407,6.474683e-05,0.002667592
0.028316688,0.9716834,0.0019527854,0.12884113
0.00019769269,0.99980235,0.00024950405,0.0018837003
8.4733484e-13,1.0,1.6946697e-12,1.5608412e-11
1.3523422e-05,0.99998647,2.689252e-05,0.00016513244
0.5423617,0.45763835,0.000660593,0.68955386
0.23843731,0.76156276,0.012523361,0.5492719
1.3351519e-06,0.9999987,2.642993e-06,1.9361225e-05
2.2839018e-16,1.0,4.5678036e-16,4.2071025e-15
2.3571681e-07,0.99999976,4.7125553e-07,3.8258127e-06
3.918677e-08,0.99999994,7.8368956e-08,7.1902554e-07
0.00015027855,0.99984974,0.00029458766,0.0014731471
5.7517293e-09,1.0,1.1503315e-08,1.03337385e-07
0.00012005962,0.9998799,5.5588218e-05,0.0012039271
0.20281515,0.7971848,0.0058554653,0.5042804
5.3365294e-08,0.9999999,1.0672528e-07,1.0037044e-06
2.7908991e-11,1.0,5.581796e-11,5.140248e-10
0.9703527,0.029647294,0.00020411782,0.13351396
1.3600501e-05,0.9999864,2.6986343e-05,0.00016597888
0.0017162143,0.9982838,0.0018590476,0.012642939
0.0035424256,0.9964576,0.0013627419,0.023525842
0.999895,0.00010508486,1.8978886e-05,0.0010676632
1.7505777e-06,0.9999983,3.4921597e-06,2.4923456e-05
1.0462236e-05,0.9999895,2.0493871e-05,0.00013045855
0.00051341974,0.99948657,0.00087887095,0.0044021476
1.8936513e-05,0.99998105,3.7722304e-05,0.00022486768
0.9889944,0.011005623,0.0008181595,0.060572978
0.9993906,0.0006094262,8.072083e-05,0.00512078
0.62548333,0.37451667,0.00546655,0.6613158
8.816433e-06,0.9999912,1.7517661e-05,0.00011142498
0.023748508,0.9762515,0.003313443,0.11228927
0.0006802637,0.99931973,0.0010724879,0.00564121
3.1564512e-05,0.9999684,6.2934996e-05,0.00035869805
0.0017388407,0.99826115,0.0010862988,0.01278685
1.0033753e-08,1.0,2.0067285e-08,1.7785678e-07
3.450774e-07,0.99999964,6.8180265e-07,5.4823486e-06
5.8452483e-06,0.9999942,1.12615435e-05,7.620619e-05
9.8162316e-05,0.99990183,0.00015595535,0.0010040831
6.8070847e-09,1.0,1.3613991e-08,1.2185679e-07
0.71814394,0.28185603,0.0037873231,0.5946978
0.8642253,0.13577461,0.0047801896,0.39721844
0.00010719342,0.9998928,0.00020481201,0.0010870547
0.0006704277,0.9993295,0.00020249757,0.0055694715
3.1498887e-06,0.99999684,5.5077326e-06,4.3052303e-05
2.6039083e-07,0.99999976,5.203871e-07,4.176413e-06
0.15672791,0.84327203,0.0072696875,0.43420398
0.0016804651,0.9983195,0.0017118149,0.012415032
2.122308e-10,1.0,4.2446036e-10,3.9049786e-09
0.8457856,0.1542144,0.004341026,0.42995024
1.1908046e-06,0.9999988,2.380695e-06,1.7425758e-05
7.0178734e-09,1.0,1.4035165e-08,1.2554275e-07
0.028646875,0.9713531,0.004742862,0.13000664
7.168769e-08,0.99999994,1.4335622e-07,1.2295736e-06
0.89601016,0.10398982,0.00096384407,0.3337621
0.030280227,0.96971977,0.00075892307,0.13571492
2.4246572e-06,0.99999756,4.839688e-06,3.378419e-05
0.8609905,0.13900948,0.0068387864,0.40316132
0.9282223,0.07177766,0.006859747,0.25821316
1.3745276e-07,0.9999999,2.7473055e-07,2.2813078e-06
0.084453784,0.91554624,0.0051643206,0.28951448
3.150799e-14,1.0,6.301598e-14,5.803985e-13
8.077424e-05,0.99991924,0.00015184519,0.0008419556
4.7152712e-11,1.0,9.43054e-11,8.6836327e-10
3.5294874e-05,0.9999647,6.496046e-05,0.00039711036
0.23430718,0.76569283,0.0041158097,0.5444286
0.00080817717,0.9991919,0.0008073462,0.0065625943
0.9794703,0.020529704,0.0013911683,0.1000935
0.00018916227,0.9998109,0.00031764645,0.0018107678
0.02913442,0.97086555,0.0011799927,0.13172035
0.0002295662,0.99977046,0.00038900052,0.0021531095
1.2691997e-07,0.9999999,2.53646e-07,2.125036e-06
3.0861443e-08,0.99999994,6.1721344e-08,5.846528e-07
0.24155103,0.758449,0.0023418763,0.5528611
3.5603307e-06,0.9999964,7.0966253e-06,4.8232974e-05
0.00092571415,0.9990743,0.0009992643,0.007391344
1.1009719e-05,0.99998903,2.1974845e-05,0.0001366522
0.9612705,0.038729515,0.0027373508,0.1638852
5.1130846e-05,0.99994886,9.645933e-05,0.00055635965
0.0006968079,0.99930316,0.001345073,0.005761682
3.6117663e-07,0.99999964,7.222399e-07,5.7054217e-06
0.0037134422,0.9962866,0.0028634472,0.02448618
2.2343354e-05,0.99997765,4.3672935e-05,0.00026161605
5.158882e-10,1.0,1.0317657e-09,9.477062e-09
2.9658591e-05,0.9999703,3.8346374e-05,0.000338886
0.96000534,0.039994683,0.0024838564,0.1679272
0.43444577,0.56555426,0.0076983394,0.68452764
3.852997e-05,0.99996144,5.985632e-05,0.00043017493
4.3526834e-05,0.9999564,7.2276925e-05,0.0004806623
0.6899111,0.31008887,0.0031188063,0.61917174
0.9959519,0.0040481053,0.0005768154,0.026342956
0.3698782,0.63012177,0.00749502,0.65889084
0.0019685116,0.9980315,0.0029144948,0.014231321
0.000109230736,0.9998908,0.00018364063,0.0011055878
3.952058e-05,0.9999604,6.5741995e-05,0.00044025356
1.0920038e-05,0.9999891,2.149725e-05,0.00013565806
4.195475e-10,1.0,8.3909163e-10,7.711107e-09
1.4681613e-05,0.99998534,2.8658322e-05,0.00017804306
0.033844132,0.9661558,0.012580072,0.14786077
4.8241945e-06,0.9999952,9.613841e-06,6.387512e-05
0.04380761,0.9561924,0.010282836,0.17986165
0.009663592,0.99033636,0.00049374363,0.054449953
0.0019059305,0.998094,0.000794873,0.013840582
0.006665402,0.9933346,0.0028460578,0.0400423
6.134367e-07,0.9999994,1.2226624e-06,9.360841e-06
0.015019452,0.9849805,0.009659525,0.07796391
0.0010734309,0.9989265,0.00043741422,0.0084118275
0.73540515,0.26459485,0.0070252996,0.5778084
5.4667016e-05,0.99994534,0.00010348749,0.0005911617
0.0064877253,0.9935123,0.00037239888,0.039150767
0.0005062362,0.9994938,0.0008657347,0.0043476615
0.010238781,0.9897613,0.0018397428,0.05709582
0.0039869137,0.9960131,0.0012677124,0.026005581
0.4412261,0.55877393,0.016277619,0.68622243
0.00068049144,0.99931955,0.0012854454,0.005642822
0.002966557,0.9970334,0.0018145465,0.020228576
0.00025645134,0.9997435,0.00037422145,0.0023769222
5.1314028e-06,0.9999949,8.539947e-06,6.7617155e-05
0.0071491655,0.99285084,0.0024620176,0.042445842
0.10996104,0.89003897,0.004425177,0.34643388
0.9894044,0.010595621,0.0010086908,0.058720898
0.9787665,0.021233508,0.00093012664,0.102801636
2.7650598e-05,0.99997234,5.4673004e-05,0.00031786307
0.0009830601,0.99901694,0.0013229005,0.0077901003
1.1004322e-06,0.9999989,2.1994306e-06,1.6160646e-05
0.981687,0.018313013,0.0021796138,0.09139895
0.9923183,0.007681729,0.00088115496,0.04505379
0.00033660635,0.9996634,0.00016801305,0.003028226
0.10088835,0.8991116,0.023697257,0.3270305
0.0652826,0.93471736,0.007767211,0.24126193
0.00026437143,0.99973565,0.0004993173,0.0024422344
0.0024907724,0.9975092,0.001934837,0.017420288
0.9807918,0.019208193,0.0003319191,0.094941325
1.9727247e-06,0.99999803,3.9399174e-06,2.7870876e-05
1.8141052e-06,0.9999982,3.625658e-06,2.5760488e-05
2.1304952e-06,0.99999785,4.2506094e-06,2.9958259e-05
2.1467583e-06,0.99999785,4.2838815e-06,3.0154317e-05
0.97915196,0.020848075,0.00093425764,0.10132152
0.00033396605,0.999666,0.00064289,0.00300718
2.3602997e-05,0.99997646,4.2947046e-05,0.0002750031
0.99820036,0.0017996385,8.862104e-07,0.013172032
0.9754628,0.024537165,0.0014066244,0.11520684
0.74302316,0.2569768,0.005291669,0.56987095
7.1849296e-05,0.9999282,0.00013569462,0.00075732084
0.000110318164,0.99988973,0.00016213697,0.0011154873
2.9813857e-06,0.999997,5.9533595e-06,4.090278e-05
6.240206e-06,0.9999938,6.205412e-06,8.09746e-05
1.7918148e-07,0.9999998,3.582478e-07,2.9526436e-06
1.6624776e-05,0.9999834,3.248119e-05,0.00019956884
2.5025015e-13,1.0,5.0050025e-13,4.609772e-12
0.3457333,0.6542667,0.0066049187,0.64476526
1.6016891e-08,1.0,3.2031792e-08,2.7972732e-07
0.8472431,0.15275693,0.0038362383,0.4274616
1.325749e-09,1.0,2.6514886e-09,2.425615e-08
0.0006380503,0.99936193,0.0009507252,0.00533205
0.49064395,0.509356,0.034717582,0.69297206
2.4993842e-05,0.999975,4.969697e-05,0.0002898208
9.966113e-07,0.999999,1.9909903e-06,1.4775405e-05
1.7820888e-08,1.0,3.5639907e-08,3.100385e-07
0.9990126,0.0009873941,6.241448e-05,0.007820115
0.40738544,0.59261453,0.0027653454,0.67589283
0.3032746,0.6967254,0.008928586,0.61361337
0.0019394964,0.9980605,0.0023355794,0.014050372
0.005778033,0.9942219,0.0019643644,0.03553954
0.0030339898,0.99696606,0.00083347544,0.020620018
0.00067873014,0.99932134,0.000945222,0.0056299493
2.0087564e-06,0.99999803,3.9836805e-06,2.8307832e-05
0.0022855252,0.99771446,0.0030199457,0.016181558
0.9819589,0.018041043,0.0006335184,0.09031403
0.9857599,0.014240071,0.0008614814,0.074682645
0.00027525896,0.99972475,0.0005137117,0.0025317236
4.0677798e-05,0.9999593,8.047446e-05,0.00045194465
0.0020314895,0.9979685,0.0027736772,0.014622605
7.994305e-05,0.99992007,0.00015694958,0.00083411497
0.00020298769,0.999797,0.0003802367,0.0019288582
0.17118257,0.8288174,0.035887912,0.45775634
8.833062e-10,1.0,1.7666091e-09,1.6196335e-08
1.5355142e-06,0.99999845,3.0540875e-06,2.2095135e-05
0.9949253,0.005074716,0.0005008794,0.031873956
3.3373777e-09,1.0,6.6746715e-09,6.051565e-08
8.60946e-13,1.0,1.721892e-12,1.5859139e-11
8.813305e-08,0.99999994,1.762249e-07,1.4818025e-06
1.0835431e-09,1.0,2.1670723e-09,1.9848132e-08
1.4600996e-05,0.9999854,2.8924713e-05,0.00017716669
0.0593816,0.9406184,0.0016433926,0.22526257
0.999992,7.994176e-06,2.1246674e-08,0.000101803016
2.4274745e-05,0.9999757,4.8264537e-05,0.00028225363
0.00016454441,0.99983543,9.758449e-05,0.0015981101
0.97441167,0.025588376,0.0029861415,0.11905531
0.9928982,0.0071017668,0.00038831861,0.04221185
0.00056672905,0.99943334,0.0007242318,0.004803147
3.011457e-05,0.99996996,5.9423328e-05,0.00034353806
9.487369e-16,1.0,1.8974739e-15,1.747638e-14
0.0021361122,0.9978639,0.00051358284,0.0152682755
0.832375,0.167625,0.0028845088,0.45210028
2.7197168e-13,1.0,5.439432e-13,5.009896e-12
1.4213393e-07,0.9999999,2.8422994e-07,2.3504995e-06
0.9931124,0.0068876394,0.0015181273,0.041150685
0.020063804,0.9799362,0.0073522204,0.09828732
0.0006220645,0.99937797,0.00031805856,0.0052142013
0.759943,0.24005699,0.0030332627,0.5511456
0.0008731163,0.9991269,0.0012188929,0.0070224414
4.2272717e-08,0.99999994,8.453558e-08,7.6838245e-07
0.00020005714,0.9997999,0.00036851424,0.0019039309
4.365956e-07,0.9999996,8.727783e-07,6.800964e-06
1.023773e-05,0.9999898,2.0400337e-05,0.00012780803
0.0026685256,0.9973315,0.0009789901,0.01847922
0.0018232096,0.9981768,0.0017657717,0.013320782
0.98192793,0.018072084,0.00015465461,0.09043803
0.63071835,0.3692817,0.006211015,0.65857226
0.00038508818,0.9996149,0.00047928694,0.0034125997
0.04356247,0.9564375,0.0017075889,0.1791051
0.9922377,0.007762353,0.0005724715,0.045445256
3.372245e-14,1.0,6.74449e-14,6.2119033e-13
0.21811023,0.78188974,0.010365739,0.52450573
0.068530984,0.93146896,0.0024210121,0.24982242
2.168792e-07,0.99999976,4.3371966e-07,3.5564206e-06
0.0003582015,0.99964184,0.00036252264,0.0032002092
4.5994448e-06,0.9999954,9.183303e-06,6.110478e-05
5.0825415e-06,0.99999493,1.0149026e-05,6.7011046e-05
3.649793e-08,0.99999994,7.2986346e-08,6.758305e-07
4.6325753e-05,0.9999537,7.638582e-05,0.00050862407
0.0006824072,0.9993176,0.0008828406,0.00565684
0.45361918,0.5463808,0.015233604,0.6888386
0.6442634,0.35573658,0.0023751513,0.6509257
0.025488267,0.97451174,0.009303718,0.11869076
0.90789485,0.09210517,0.0051383497,0.30738154
0.002992748,0.99700725,0.0011490502,0.0203808
1.3534319e-06,0.9999986,2.7052797e-06,1.9649688e-05
3.3707829e-15,1.0,6.7415657e-15,6.2092116e-14
0.00012278496,0.9998772,0.00015387555,0.0012284558
5.0140315e-14,1.0,1.0028063e-13,9.236185e-13
5.455662e-08,0.9999999,1.0909857e-07,1.0224336e-06
1.2351669e-08,1.0,2.4701126e-08,2.1759152e-07
3.573025e-05,0.9999643,6.580228e-05,0.00040155288
7.775184e-05,0.9999222,0.00013119429,0.00081345806
3.395587e-07,0.99999964,6.7903636e-07,5.4057095e-06
0.0006963619,0.99930364,0.0011403604,0.0057584094
0.0008657009,0.9991343,0.0011770227,0.0069702105
0.00070713734,0.99929285,0.0013388142,0.0058366656
0.00043757106,0.99956244,0.0006457423,0.0038217453
0.0057284525,0.9942716,0.0033588004,0.035284024
0.9996161,0.00038389588,6.194995e-05,0.0034032245
3.0323342e-06,0.99999696,6.0588864e-06,4.155923e-05
0.00015353557,0.99984646,0.00012689267,0.0015018045
0.021486921,0.97851306,0.006683768,0.10377087
0.07044176,0.9295583,0.0033527643,0.2547801
0.33895186,0.6610481,0.017613888,0.6403378
0.008662223,0.9913378,0.0046601803,0.04975961
0.0009330827,0.9990669,0.0009379268,0.007442799
7.014488e-08,0.99999994,1.4027651e-07,1.205732e-06
