prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.78436846,0.21563154,0.07354519,0.4477779
0.008576612,0.99142337,0.0015125312,0.04784088
0.0087454645,0.9912545,0.00083741173,0.04931641
0.6751769,0.32482308,0.11201489,0.5184368
0.9159623,0.08403772,0.01321727,0.27530453
0.0819852,0.9180148,0.0044669807,0.27912435
0.17233609,0.8276639,0.006410539,0.45316055
0.00097173353,0.99902827,0.00027122442,0.0074403984
0.6084786,0.3915214,0.025182903,0.64424086
0.6093527,0.3906473,0.009425163,0.6596116
0.03261302,0.96738696,0.001925543,0.1417856
0.99248946,0.007510543,0.002422914,0.04179678
0.89045584,0.10954416,0.01208517,0.33347604
0.0019710688,0.99802893,0.0005331794,0.013714084
0.84450614,0.15549386,0.055922627,0.3761989
0.54503554,0.45496446,0.024247348,0.6648379
0.8971378,0.10286218,0.02025485,0.31107184
0.14558613,0.85441387,0.0050322115,0.40994355
0.5896749,0.4103251,0.013925016,0.66305166
0.039213765,0.9607862,0.002335742,0.16310163
0.028819226,0.9711808,0.0030807555,0.12753263
0.22702272,0.7729773,0.008511126,0.5271426
0.051519834,0.9484802,0.003562674,0.19940351
0.0002814269,0.99971855,0.00011302414,0.0024692337
1.79905e-13,1.0,6.5381728e-15,4.135604e-12
0.0018021037,0.9981979,0.00039909873,0.012788497
0.03154188,0.9684581,0.003387779,0.13667393
0.25870597,0.741294,0.009393871,0.56230515
0.68250984,0.31749016,0.13288403,0.49207914
0.7118798,0.2881202,0.08373493,0.51672506
0.0140561275,0.98594385,0.002176255,0.07172576
0.4695187,0.53048134,0.14860636,0.54268146
0.010606532,0.9893935,0.0015021227,0.057268273
0.051248293,0.9487517,0.0037490278,0.19842549
5.1304e-07,0.99999946,8.7341823e-07,7.093237e-06
7.309849e-07,0.9999993,7.213075e-07,1.0321841e-05
3.9133698e-05,0.99996084,2.8239709e-05,0.00040806909
0.021446273,0.9785537,0.0020335242,0.101582095
0.96306586,0.036934137,0.0071240515,0.1509511
0.103693925,0.8963061,0.0048565567,0.32826778
0.17217909,0.8278209,0.0046384037,0.45468625
0.013757247,0.9862428,0.0013336167,0.07129471
0.0032856755,0.99671435,0.00060896017,0.021459376
0.040640853,0.95935917,0.0029147416,0.16706072
0.028809374,0.97119063,0.00753884,0.123039916
0.06566119,0.9343388,0.013958722,0.22830965
0.0052567096,0.9947433,0.0010393821,0.031792015
0.15163979,0.8483602,0.0062434375,0.41929954
0.0013218181,0.9986782,0.00032993872,0.009752978
0.0006985733,0.99930143,0.0002426994,0.005531785
4.301646e-10,1.0,1.0617365e-09,8.125648e-09
0.0075503225,0.9924497,0.0012268797,0.043186966
0.19715925,0.80284077,0.1123611,0.38407788
0.911331,0.088669,0.04780054,0.25164697
0.005378802,0.9946212,0.0007895045,0.032680586
0.0961755,0.9038245,0.012279391,0.30431807
0.23355742,0.7664426,0.008729875,0.53480935
0.30133504,0.69866496,0.009989083,0.6020021
0.0025083795,0.9974916,0.0005125776,0.01701315
0.0042937254,0.99570626,0.0009922571,0.026695633
0.17281893,0.8271811,0.010258794,0.45006913
0.505377,0.494623,0.039246738,0.6538426
0.06349253,0.93650746,0.0056780726,0.23079306
0.013690613,0.9863094,0.001195468,0.07114801
0.921053,0.07894701,0.013367236,0.2628228
0.6029082,0.3970918,0.01483494,0.6569799
0.0047399667,0.99526006,0.0011185687,0.02897712
0.06742672,0.93257326,0.0071496665,0.23978157
0.004601114,0.9953989,0.0008482374,0.028502978
0.017507918,0.9824921,0.0020082965,0.08616676
6.54455e-05,0.99993455,5.4039992e-05,0.0006419248
0.58491844,0.41508156,0.080898166,0.59775656
0.6180183,0.38198167,0.03350699,0.63151896
0.49426517,0.5057348,0.010438561,0.6826428
0.994876,0.005123973,0.0019373782,0.030196384
0.061252814,0.93874717,0.011360362,0.21904053
0.005032746,0.9949673,0.00071924366,0.03093302
0.0005554659,0.99944454,0.00019481406,0.004524095
0.14605865,0.8539413,0.0053263307,0.41048473
0.06688841,0.9331116,0.0032238215,0.24229099
0.13251835,0.86748165,0.026064038,0.36508206
0.85491234,0.14508766,0.06798643,0.34610623
0.0009893397,0.9990107,0.00037993444,0.0074536134
0.0013633625,0.99863666,0.00046180375,0.009895799
0.045456983,0.954543,0.0065654665,0.17834938
0.050816435,0.9491836,0.005893752,0.19501843
0.26212913,0.7378709,0.014946282,0.5603259
0.91027105,0.08972895,0.011199683,0.2907106
0.84670943,0.15329057,0.016322464,0.41205224
0.051778875,0.94822115,0.00724037,0.19647971
2.4638488e-05,0.9999754,2.4038833e-05,0.00026202144
0.79657,0.20343,0.009544075,0.49557674
0.12383528,0.87616473,0.008375287,0.36612222
0.0004353008,0.9995647,0.00022490276,0.003579294
1.284378e-05,0.9999872,9.003998e-06,0.00014846581
0.102472335,0.8975277,0.007962704,0.3225188
9.686976e-06,0.9999903,5.6274876e-06,0.00011592143
0.87120306,0.12879694,0.013137221,0.37095612
0.63280946,0.36719054,0.13844395,0.5189996
0.00048979226,0.9995102,0.0001985929,0.0040240246
0.00023387231,0.9997661,0.000106145395,0.00208306
0.8483388,0.15166122,0.02566126,0.39991856
0.9705449,0.029455125,0.0042157173,0.12862729
0.04719091,0.9528091,0.0046771914,0.18548228
0.9736901,0.026309907,0.004551694,0.117119476
0.66620874,0.33379126,0.05572647,0.58110464
0.00994159,0.9900584,0.0013627149,0.054370232
0.042322375,0.9576776,0.0038594007,0.17139645
0.00014038339,0.99985963,7.477554e-05,0.0013109432
0.44658208,0.5534179,0.015128434,0.6723009
2.3633042e-05,0.9999764,2.2267399e-05,0.00025309523
0.0034190791,0.9965809,0.0005709883,0.022257105
0.6800856,0.3199144,0.036068678,0.59073627
0.6322915,0.3677085,0.03899175,0.6187331
0.06818408,0.9318159,0.0036070347,0.24530914
0.035144188,0.9648558,0.0029520541,0.14924039
0.88246834,0.11753166,0.018081635,0.34389633
0.004796829,0.9952032,0.00076986104,0.029629529
0.9440858,0.055914223,0.031210601,0.18436351
0.049747095,0.9502529,0.0075290203,0.1902409
0.000117241805,0.99988276,5.6805322e-05,0.0011216175
0.3002298,0.6997702,0.036528528,0.57453036
0.012193257,0.98780674,0.0013368651,0.06451588
0.9713324,0.028667629,0.004315436,0.12576433
0.45201984,0.5479802,0.009240627,0.6792953
0.0024704244,0.99752957,0.00066184066,0.0166364
0.5983727,0.4016273,0.12143797,0.55222803
4.1842977e-06,0.9999958,5.2073883e-06,5.078389e-05
0.004413281,0.9955867,0.0007371865,0.027600193
0.7922897,0.20771033,0.012031376,0.4988758
0.8068577,0.1931423,0.05110371,0.43964368
0.7092852,0.2907148,0.015088081,0.5877024
0.25756177,0.7424382,0.12447232,0.44601887
0.00014083818,0.99985915,6.896129e-05,0.0013208132
0.019612534,0.98038745,0.0020865574,0.09444077
0.0088555105,0.9911445,0.0018407032,0.048832975
0.20236586,0.7976341,0.020054758,0.48360997
0.352117,0.647883,0.0188784,0.6298689
0.044313874,0.95568615,0.008217037,0.17320243
0.043492693,0.9565073,0.004730746,0.17415877
0.018764196,0.9812358,0.0035925359,0.089597285
0.059658933,0.94034106,0.0071998388,0.2188282
3.81091e-05,0.9999619,2.938669e-05,0.00039646213
0.0023806507,0.99761933,0.000659788,0.016098084
2.0291443e-06,0.999998,1.6697522e-06,2.6954518e-05
0.0005404586,0.99945956,0.00023574429,0.0043704645
0.5949903,0.4050097,0.023445845,0.65154487
0.671905,0.32809502,0.04052329,0.5922981
1.5715837e-07,0.9999998,3.1616173e-07,2.324597e-06
0.38047284,0.61952716,0.019289196,0.645006
0.001863734,0.9981363,0.00040237606,0.013173495
0.39451817,0.60548186,0.013743639,0.65698266
0.6829226,0.3170774,0.06785554,0.5567913
0.054490834,0.9455092,0.0049075633,0.20662412
0.8917994,0.10820061,0.011415541,0.33132112
6.9608072e-06,0.999993,6.0950333e-06,8.353968e-05
0.7532009,0.24679911,0.014803171,0.543988
0.4466294,0.5533706,0.06143433,0.6260051
0.25688568,0.74311435,0.15214804,0.4176261
0.7272248,0.27277517,0.029130697,0.5568689
0.40746582,0.5925342,0.2097671,0.46615583
0.50989795,0.49010205,0.020857155,0.67209405
0.7477325,0.25226748,0.08257127,0.48224127
0.29157746,0.70842254,0.029655337,0.5739027
0.0014570205,0.99854296,0.00035455264,0.010617749
4.819563e-05,0.9999518,2.7399568e-05,0.00049989554
0.9913886,0.008611381,0.002737794,0.046780683
0.007842146,0.9921579,0.0010437779,0.04478814
0.9368465,0.063153505,0.006492704,0.22906503
0.007647295,0.9923527,0.0009951368,0.043891177
0.032040376,0.96795964,0.0035385787,0.1382261
0.80021447,0.19978553,0.05553168,0.44457328
3.7600857e-06,0.99999624,3.5200428e-06,4.7202433e-05
0.41461483,0.5853852,0.015327454,0.66316676
0.33312318,0.6668768,0.13913688,0.49723157
0.03839512,0.9616049,0.003563434,0.15924633
0.962673,0.03732699,0.007046208,0.15230788
0.042466868,0.9575331,0.009908095,0.16579817
0.6076988,0.3923012,0.041076124,0.6286902
4.862049e-07,0.9999995,5.7542e-07,6.969101e-06
0.86787635,0.13212365,0.064697504,0.32570633
1.395909e-06,0.9999986,1.2680866e-06,1.8922314e-05
0.83206344,0.16793656,0.07698515,0.37561408
0.74923116,0.25076884,0.12087926,0.44229898
0.77221054,0.22778946,0.07885662,0.4577349
0.24232773,0.75767225,0.18091133,0.37283692
0.022808967,0.97719103,0.0017545745,0.10702389
1.6389946e-06,0.9999984,2.8835675e-06,2.0559404e-05
0.00022636114,0.9997736,0.00012615393,0.0020001335
0.9974761,0.002523899,0.0015817471,0.016036803
0.7857851,0.21421492,0.010382712,0.5091051
0.0024003433,0.99759966,0.00073701516,0.016139656
2.6441663e-16,1.0,3.34578e-20,6.088384e-15
0.00048468917,0.9995153,0.00014050212,0.0040432345
3.915955e-05,0.99996084,2.4280394e-05,0.00041226484
0.008175652,0.9918243,0.0022964664,0.045142736
2.3594019e-07,0.99999976,2.8337763e-07,3.5553144e-06
0.72815263,0.27184737,0.04209304,0.5429946
0.86411166,0.13588834,0.010575682,0.38685313
1.5262512e-07,0.9999998,2.8721115e-07,2.286997e-06
1.5332713e-08,1.0,3.9309185e-08,2.364769e-07
0.9530149,0.04698509,0.03739032,0.15215014
0.0051398207,0.9948602,0.0012277681,0.030989474
0.033448923,0.96655107,0.0021704435,0.14436333
0.6507103,0.34928972,0.013076544,0.6339293
0.86039466,0.13960534,0.027438104,0.37680835
0.03440634,0.96559364,0.002448976,0.14729124
0.34014156,0.65985847,0.049368918,0.59176046
0.110160895,0.8898391,0.025621563,0.32123002
0.0011446583,0.99885535,0.0003679935,0.008528368
0.283622,0.716378,0.010713398,0.58562833
0.99663997,0.003360033,0.0017033871,0.020789087
0.13029595,0.86970407,0.007722646,0.37922624
0.00032789764,0.9996721,0.00010119262,0.0028572988
0.94010335,0.059896648,0.0061953366,0.22048771
0.50829023,0.49170977,0.0260517,0.66695803
2.763485e-05,0.99997234,1.9565137e-05,0.0002981583
0.0024324404,0.99756753,0.00038970076,0.016680323
7.195459e-05,0.99992806,3.0591444e-05,0.00072775775
0.017723234,0.98227674,0.0015081167,0.0875328
0.0033585308,0.99664146,0.0010642502,0.021419685
0.009576928,0.9904231,0.001378566,0.05266972
0.00012849626,0.9998715,6.161083e-05,0.0012181649
0.72933906,0.27066094,0.10751277,0.47640228
0.3759135,0.6240865,0.10159165,0.5604364
0.00066181173,0.9993382,0.00023802416,0.0052683596
0.35019886,0.64980114,0.032832623,0.61473703
0.083269976,0.91673005,0.007523626,0.27916038
4.0562343e-05,0.9999594,2.7057686e-05,0.00042372578
0.54121286,0.45878714,0.016039908,0.6737064
0.87592715,0.12407285,0.012915462,0.36204663
5.1140355e-06,0.9999949,4.780908e-06,6.265194e-05
0.982163,0.017836988,0.0033148304,0.08618242
6.695523e-05,0.99993306,2.9181247e-05,0.0006812917
6.999141e-07,0.9999993,8.3406576e-07,9.8004875e-06
0.9633765,0.036623478,0.0070075095,0.15005323
4.5059137e-06,0.99999547,4.18154e-06,5.581664e-05
0.8605236,0.13947642,0.06366193,0.34034997
0.95782167,0.042178333,0.0073424727,0.1674638
1.9218596e-05,0.9999808,1.6208534e-05,0.00021169076
0.0831522,0.9168478,0.0043382943,0.2820631
0.0066550463,0.99334496,0.0010600723,0.038930386
0.012949011,0.987051,0.0013328865,0.06781783
0.03972564,0.96027434,0.00491032,0.16216093
1.1539387e-08,1.0,2.0645459e-08,1.9016612e-07
0.5489963,0.45100367,0.026261985,0.6620762
3.2596288e-06,0.9999967,2.4782348e-06,4.198173e-05
0.02651728,0.9734827,0.003135629,0.119283535
0.10694341,0.8930566,0.0057726204,0.3343041
0.029824872,0.97017515,0.00341475,0.13071811
0.7461741,0.2538259,0.00882405,0.55767536
0.0015405529,0.99845946,0.00031098537,0.0112043945
0.8500966,0.14990342,0.013520092,0.4090214
0.0071351696,0.99286485,0.0007238649,0.041652914
0.00010457718,0.9998954,4.5104767e-05,0.0010180069
3.4821805e-06,0.99999654,5.175749e-06,4.2044743e-05
0.89157194,0.10842806,0.007922709,0.3352934
0.005316603,0.9946834,0.00083382055,0.032311264
0.3950326,0.60496736,0.20260388,0.46834224
9.257928e-05,0.99990743,5.1856507e-05,0.0009005301
0.52854043,0.47145957,0.009048939,0.68246824
0.0055401567,0.99445987,0.002231583,0.032078348
0.0038668516,0.99613315,0.0005996749,0.024741268
2.3491764e-05,0.9999765,1.5276048e-05,0.00025860325
0.035370108,0.9646299,0.002978295,0.14996174
0.014866603,0.9851334,0.0021710396,0.07515264
1.423346e-10,1.0,2.9832625e-10,2.8530616e-09
0.19698828,0.8030117,0.009138763,0.4870601
0.93852097,0.061479032,0.0063358247,0.22468206
0.24102965,0.7589704,0.009630561,0.5426333
0.087513424,0.91248655,0.010904193,0.28584257
0.00584566,0.99415433,0.0011528656,0.03473439
0.4099329,0.5900671,0.042128086,0.634706
0.9556041,0.044395924,0.007965952,0.17370543
0.7062716,0.2937284,0.016162276,0.5892941
0.013957709,0.98604226,0.0016147122,0.071868636
0.034525342,0.96547467,0.003163129,0.14697365
0.003587549,0.99641246,0.001138512,0.022641517
0.0021642488,0.99783576,0.0004903553,0.014950689
6.1644066e-08,0.99999994,1.4820688e-07,9.347057e-07
0.005944288,0.9940557,0.0010067895,0.035386227
0.2483241,0.7516759,0.020942867,0.5395436
0.012119804,0.9878802,0.0014324933,0.06409725
0.07540317,0.92459685,0.005392283,0.2620039
0.8851166,0.11488342,0.031397432,0.32520762
0.1172234,0.8827766,0.0058774054,0.35547864
0.00970918,0.9902908,0.00081832707,0.05384254
0.0011048786,0.9988951,0.0003603939,0.008265922
0.021760978,0.978239,0.0028776973,0.10193792
0.15855324,0.84144676,0.0057610273,0.43150198
0.7444396,0.2555604,0.06602669,0.50233513
0.13767649,0.8623235,0.007419944,0.3933032
0.8735246,0.1264754,0.021651834,0.3579794
0.0032989758,0.996701,0.0006998386,0.021444531
0.905292,0.094708025,0.009190738,0.30410647
0.89895517,0.10104483,0.005854368,0.3215183
0.400391,0.599609,0.022753894,0.65041596
0.0064797937,0.9935202,0.0010283217,0.03808255
0.017860772,0.9821392,0.0015423447,0.088050224
0.28137,0.71862996,0.0076462626,0.5865963
0.01374873,0.9862513,0.002357021,0.07023492
0.33640325,0.66359675,0.011013925,0.6276069
0.098801814,0.9011982,0.00389722,0.31854504
0.40430805,0.5956919,0.013965547,0.66075426
0.8685728,0.13142723,0.009512484,0.37957832
0.0074092215,0.9925908,0.0011090413,0.042615112
0.024159165,0.9758408,0.0021303669,0.111681394
0.0020979207,0.9979021,0.0005572308,0.014475947
0.39752087,0.6024791,0.014160693,0.65783304
0.7842546,0.21574539,0.04280436,0.4786657
0.66329604,0.33670396,0.06847179,0.5703532
0.0042667626,0.99573326,0.0007882882,0.026752632
0.0018143584,0.99818563,0.00045040995,0.012814581
0.0022494046,0.9977506,0.00043196045,0.015529748
0.14228636,0.85771364,0.007964492,0.40112782
0.58020854,0.41979146,0.087691665,0.5925329
6.783163e-06,0.9999932,6.7318397e-06,8.078985e-05
4.51875e-07,0.9999995,6.961909e-07,6.382377e-06
0.0010750551,0.998925,0.000362725,0.00806014
0.0009257529,0.9990742,0.00029620389,0.0070954408
0.97552687,0.02447313,0.0036797523,0.11129115
0.0011503807,0.99884963,0.00031510834,0.008619987
0.0024022176,0.99759775,0.000577461,0.016310545
0.98968774,0.010312259,0.008950513,0.048481017
0.5375122,0.46248782,0.017817438,0.67251277
0.96825606,0.031743944,0.0039091557,0.13684383
0.0017366884,0.9982633,0.00036276132,0.012410432
0.00013049965,0.9998695,6.7961286e-05,0.0012297119
0.0028563652,0.9971436,0.00044916756,0.019136297
0.058380447,0.9416196,0.005598098,0.21688971
4.7792546e-06,0.99999523,4.1480052e-06,5.9171984e-05
0.09254496,0.907455,0.004600942,0.30378577
1.6012779e-10,1.0,2.507361e-10,3.2832599e-09
0.031172803,0.9688272,0.004152626,0.13464299
7.783531e-06,0.9999922,6.4911583e-06,9.2878494e-05
0.5012604,0.4987396,0.0093410015,0.68380296
1.4476223e-06,0.99999857,1.1337615e-06,1.976078e-05
0.35433513,0.6456649,0.020184755,0.62990427
0.030620765,0.96937925,0.0046059787,0.13228744
0.007073307,0.9929267,0.0010417923,0.04102938
0.0006016431,0.99939835,0.00014602207,0.0049171387
6.068857e-08,0.99999994,7.411427e-08,9.938834e-07
0.95715636,0.04284364,0.0045408756,0.17233752
0.9087408,0.09125918,0.010930747,0.29451072
0.30902496,0.69097507,0.0101403,0.60817796
0.120704316,0.8792957,0.016579658,0.35174626
0.15664381,0.8433562,0.0057863593,0.42827606
0.25140652,0.74859345,0.012252033,0.55162305
0.04020698,0.95979303,0.0031738728,0.1654275
0.9748547,0.025145292,0.0053347647,0.11210394
0.6327704,0.36722958,0.03911358,0.61835116
0.95763123,0.04236877,0.008791819,0.16660869
0.8401335,0.15986651,0.035518795,0.40392968
0.8742289,0.1257711,0.035723478,0.34254447
2.360837e-05,0.9999764,1.4281977e-05,0.00026084253
0.0010605544,0.99893945,0.00033878256,0.007984898
0.00031377404,0.99968624,0.00010730419,0.0027375696
0.04215598,0.957844,0.003150612,0.17158584
0.053393517,0.94660646,0.0046420097,0.20374654
5.0490485e-07,0.9999995,4.351291e-07,7.362171e-06
0.0029256565,0.99707437,0.00053711794,0.019453203
0.60194707,0.39805293,0.1605339,0.51168036
3.8699086e-06,0.9999961,3.21275e-06,4.8889327e-05
3.0991576e-12,1.0,1.1323026e-12,7.013385e-11
1.8863368e-10,1.0,3.38519e-10,3.8049826e-09
5.2733293e-07,0.99999946,5.351908e-07,7.623977e-06
0.35634235,0.6436577,0.024798512,0.62648606
0.71478707,0.28521293,0.062642395,0.53516716
0.84611946,0.15388054,0.09401691,0.33536473
0.0026507513,0.99734926,0.0005111415,0.017862754
0.73408586,0.26591414,0.07937744,0.49977502
0.19329505,0.80670494,0.00997591,0.4809898
0.20535809,0.7946419,0.007632494,0.50010866
0.24795204,0.75204796,0.02614367,0.53393036
0.0025117379,0.99748826,0.00063756853,0.016908238
2.3995235e-09,1.0,6.2647487e-09,4.1263007e-08
0.2540148,0.7459852,0.009635091,0.5570679
0.975654,0.024345994,0.008938998,0.105563015
5.2990472e-08,0.99999994,8.540826e-08,8.61854e-07
7.962312e-06,0.999992,4.844631e-06,9.6626114e-05
0.8383246,0.1616754,0.0231812,0.41925645
0.06338965,0.93661034,0.005553946,0.2306402
0.0019089292,0.99809104,0.0004014913,0.013457855
0.89801496,0.10198504,0.011888355,0.31753442
0.006826978,0.993173,0.00110735,0.039741565
0.0002508415,0.9997492,0.00010487158,0.0022255622
0.0011428564,0.99885714,0.0002596518,0.00862452
0.0007379894,0.99926203,0.00033043,0.005729333
0.27749372,0.7225063,0.027337551,0.56323314
0.11755278,0.88244724,0.008537173,0.35348335
0.022189325,0.9778107,0.0023484826,0.10409296
0.96446395,0.03553605,0.03149555,0.121992655
0.9513809,0.04861909,0.00773035,0.18669863
0.011276054,0.98872393,0.0017436258,0.060042564
0.68285346,0.31714654,0.08004093,0.5446589
0.9963853,0.0036147237,0.0012713782,0.022661455
1.3577618e-12,1.0,5.4203864e-13,3.070327e-11
0.13606545,0.8639345,0.005943805,0.3918126
0.9630988,0.036901176,0.0058499426,0.15211771
6.762243e-05,0.99993235,4.0456536e-05,0.0006764739
0.006852631,0.9931474,0.00096733496,0.04000926
0.06973399,0.930266,0.01182355,0.24112676
0.00020589553,0.9997941,8.612906e-05,0.0018673945
0.0023175313,0.99768245,0.0006201938,0.015755715
0.21288066,0.7871193,0.00860101,0.5091474
0.09333264,0.90666735,0.016874075,0.2933072
0.0110812755,0.9889187,0.0014342554,0.059478823
0.28464213,0.7153579,0.1322008,0.4650835
0.06036181,0.9396382,0.004337698,0.22362418
0.36855373,0.63144624,0.0121875405,0.64599395
0.0046247533,0.9953753,0.000926679,0.028551545
0.0003603473,0.99963963,0.00019103731,0.00302626
3.5795186e-12,1.0,2.962644e-12,7.933293e-11
0.3973853,0.6026147,0.048158765,0.62377846
4.1643812e-08,0.99999994,7.8729215e-08,6.884752e-07
3.3456618e-06,0.99999666,2.374396e-06,4.3144948e-05
6.631638e-08,0.99999994,8.7899934e-08,1.067737e-06
0.008701018,0.991299,0.0009858645,0.048957568
0.092151314,0.9078487,0.004443735,0.30304337
3.311541e-06,0.99999666,3.0968768e-06,4.2026226e-05
0.0011834836,0.9988165,0.0003141351,0.008844517
0.0017825135,0.99821746,0.0006127292,0.012451048
0.0041434374,0.9958566,0.00058099814,0.02628567
0.0022063304,0.9977937,0.0004400704,0.015258674
0.2566011,0.7433989,0.008110821,0.56136084
0.9469487,0.053051293,0.0084873885,0.19891603
0.03156648,0.9684335,0.0038547367,0.13629122
0.6170053,0.3829947,0.013452768,0.65205836
0.024666434,0.9753336,0.0021446869,0.113537826
0.15463541,0.8453646,0.0072200596,0.4234461
0.20998408,0.79001594,0.0068581104,0.50707746
0.13893199,0.861068,0.005714327,0.39730567
0.12925419,0.8707458,0.14045458,0.24451195
0.00035943574,0.9996406,0.00016716705,0.0030428604
0.00022233755,0.9997777,0.00013938209,0.0019530692
0.09347726,0.90652275,0.006738931,0.303771
0.32870772,0.6712923,0.0465073,0.58675236
0.1709633,0.8290367,0.01590076,0.4415096
2.0266853e-05,0.99997973,1.532401e-05,0.00022395549
0.03157434,0.96842563,0.0024666488,0.13770622
0.84226435,0.15773565,0.024037093,0.41185883
0.07422968,0.92577034,0.0070595443,0.25738534
0.16551079,0.8344892,0.013365865,0.4353302
5.4446435e-08,0.99999994,1.0403244e-07,8.66146e-07
0.00029668107,0.99970335,9.421818e-05,0.0026122867
0.05099092,0.94900906,0.0077974945,0.1936252
0.78598,0.21402001,0.01959303,0.4996414
0.006755062,0.99324495,0.0012072697,0.039283093
0.45854068,0.5414593,0.027438581,0.6622669
0.010668302,0.9893317,0.00168797,0.057362393
0.0010267766,0.99897325,0.00037400937,0.0077178027
0.001729703,0.9982703,0.0005096374,0.012219168
0.792389,0.20761102,0.015129298,0.49564496
0.15563284,0.84436715,0.11335161,0.31900504
0.74573565,0.25426435,0.013469636,0.55350214
0.6042213,0.39577872,0.059612572,0.6116504
0.0034974443,0.9965026,0.00050277077,0.022769103
0.044402458,0.9555975,0.0023979843,0.17929348
4.370546e-06,0.99999565,4.7892318e-06,5.3497053e-05
0.057031613,0.94296837,0.00394845,0.2147721
0.00040855273,0.99959147,0.000101635465,0.003494703
0.9651955,0.034804523,0.008387938,0.14267762
0.0014273198,0.9985727,0.00035542902,0.010422583
0.061859075,0.9381409,0.014804617,0.21724787
0.00060244516,0.9993976,0.00019875541,0.004870325
0.012287118,0.98771286,0.0022892952,0.06397558
0.00044279222,0.9995572,0.00021665753,0.0036454704
0.86852694,0.13147306,0.08393523,0.30524215
0.4166397,0.5833603,0.1716128,0.5075714
0.45842135,0.54157865,0.15543926,0.5342463
0.13929899,0.860701,0.004185319,0.3995036
