prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0006901732,0.99930984,0.00014686398,0.0055665327
0.95196897,0.048031032,0.004945785,0.18773061
0.97424185,0.025758147,0.004258305,0.11541438
0.01323169,0.9867683,0.001955606,0.06841708
9.358826e-10,1.0,1.5073081e-09,1.785424e-08
0.5308781,0.46912187,0.01165843,0.6795806
0.024798,0.975202,0.0026768744,0.11348908
0.02365848,0.97634155,0.0020706654,0.109883845
2.1180945e-06,0.99999785,2.4819274e-06,2.7336628e-05
1.3330199e-06,0.9999987,2.394614e-06,1.6949763e-05
0.10696744,0.89303255,0.008400083,0.33172762
0.90439844,0.09560156,0.01323536,0.30207434
0.056900196,0.9430998,0.004528612,0.21382311
0.47473705,0.52526295,0.010726571,0.68114364
0.8357551,0.16424489,0.0110654235,0.43557686
0.00075654784,0.99924344,0.00031160517,0.0058817863
0.7901274,0.2098726,0.010693133,0.5030947
0.06263138,0.93736863,0.006484464,0.22766282
0.6009198,0.39908022,0.031054974,0.641582
0.0009969106,0.9990031,0.00018955767,0.0076963324
0.9158649,0.084135115,0.005344659,0.2834097
0.10676027,0.89323974,0.006003201,0.33368462
0.0005459667,0.999454,0.00022317283,0.0044244784
0.0014554501,0.9985446,0.00041117147,0.010550835
0.63061196,0.36938804,0.032779515,0.62584966
0.058340266,0.94165975,0.00282982,0.21954624
0.011315298,0.9886847,0.0017292164,0.060232446
0.73395556,0.26604444,0.0628646,0.5164201
0.006318309,0.99368167,0.0012382157,0.037057947
0.0056160577,0.99438393,0.00074009225,0.033963293
0.7945344,0.20546561,0.04484856,0.4630381
0.9476281,0.05237192,0.0052417815,0.20019907
0.023098232,0.97690177,0.0037920773,0.10607143
0.06593072,0.9340693,0.005205661,0.23777778
0.0002852962,0.99971473,0.00010146643,0.0025123432
0.82885057,0.17114943,0.022970319,0.4347338
0.88444537,0.11555463,0.006710261,0.35126308
0.046270605,0.9537294,0.0025798976,0.1848044
0.97886515,0.021134853,0.0093874335,0.09303606
0.7435422,0.2564578,0.019776583,0.54954267
0.0067458255,0.9932542,0.0018325299,0.038611725
0.9122006,0.08779937,0.030548364,0.2668682
0.41882148,0.58117855,0.026407242,0.6535015
0.9656509,0.034349084,0.004807815,0.14474142
0.1089153,0.8910847,0.0037622452,0.34047925
0.8249479,0.1750521,0.009768248,0.45403898
0.06999343,0.93000656,0.002802372,0.2508196
0.025863249,0.97413677,0.0027701259,0.11728415
0.29084176,0.70915824,0.014409184,0.5884945
0.0856675,0.9143325,0.006723851,0.28567383
0.0006085045,0.9993915,0.00024642097,0.004867573
2.0561436e-13,1.0,1.994108e-14,4.714082e-12
0.00032349545,0.9996765,0.00014657062,0.0027765662
0.023887802,0.9761122,0.0036292896,0.10917722
0.23564011,0.7643599,0.023616135,0.5223859
0.94648814,0.053511858,0.01152046,0.1972082
0.9751543,0.02484572,0.0065056235,0.10983552
0.024926892,0.9750731,0.003224112,0.113414794
0.8566713,0.14332873,0.015278488,0.3956819
0.007264504,0.9927355,0.0012049042,0.041809045
0.07924288,0.9207571,0.01100558,0.26591074
4.902921e-07,0.9999995,5.77435e-07,7.022396e-06
1.643609e-06,0.99999833,2.1404558e-06,2.141897e-05
0.0007839456,0.9992161,0.0002145539,0.006175188
0.054660898,0.9453391,0.0048133433,0.2072034
0.927506,0.07249397,0.009528637,0.25051418
0.22806051,0.7719395,0.008803487,0.5281187
0.49576488,0.50423515,0.01173234,0.68137896
0.014669802,0.9853302,0.001483649,0.07501338
0.0046107955,0.9953892,0.00086309947,0.028540136
0.019267106,0.9807329,0.0023403838,0.09283254
0.11761757,0.88238245,0.025678366,0.33647278
0.290361,0.709639,0.056935072,0.5455395
0.0057397247,0.99426025,0.0015494004,0.033792797
0.039802894,0.9601971,0.0031536669,0.16416357
0.0055692876,0.9944307,0.0010557137,0.03340535
0.00034087413,0.9996591,0.00011449866,0.0029478604
4.4234487e-09,1.0,7.0699713e-09,7.792213e-08
0.005889041,0.99411094,0.0014555082,0.03465441
0.61874795,0.38125205,0.043274224,0.62139946
0.97204703,0.02795297,0.012671582,0.114881255
0.011047126,0.9889529,0.0017565787,0.05900307
0.009829789,0.99017024,0.0016921498,0.053525742
0.1860188,0.8139812,0.0106191635,0.4697793
0.26324967,0.73675036,0.012153208,0.5642753
0.009871323,0.9901287,0.0017477758,0.053661615
0.008435122,0.99156487,0.001390595,0.047289524
0.31645772,0.68354225,0.02175957,0.602411
0.98882073,0.011179268,0.002060812,0.059291948
0.06378783,0.9362122,0.0054772645,0.23178783
0.018506432,0.9814936,0.00209561,0.09007243
0.8686796,0.13132042,0.015306771,0.3735823
0.52975523,0.47024477,0.016792,0.6745834
0.023223393,0.9767766,0.0066122264,0.10371962
0.55790955,0.44209045,0.039511085,0.646914
0.041120116,0.9588799,0.006512031,0.16497572
0.083220184,0.9167798,0.0056587756,0.2809058
3.931412e-05,0.99996066,2.7749717e-05,0.00041038808
0.69131625,0.30868375,0.0163638,0.6016796
0.11165993,0.88834006,0.025425017,0.3245468
0.5849553,0.41504472,0.015019178,0.663623
0.99558043,0.004419565,0.0016188286,0.026752574
0.36014533,0.63985467,0.027178705,0.62632304
0.0015313703,0.99846864,0.00036743376,0.011088474
0.0028828168,0.99711716,0.0007056724,0.019034566
0.21822241,0.7817776,0.007371366,0.5172775
0.08597801,0.91402197,0.0037768483,0.28935546
0.612444,0.38755602,0.06987679,0.59776556
0.9547032,0.04529679,0.02063702,0.1637898
0.001880817,0.9981192,0.0005406672,0.013142488
0.0018870485,0.998113,0.0004057968,0.0133164115
0.66233134,0.33766866,0.026617885,0.61285913
0.34553665,0.65446335,0.024147928,0.62049186
0.038162336,0.96183765,0.002910003,0.15914933
0.85438484,0.14561516,0.011691928,0.4033352
0.95368826,0.046311736,0.0044448674,0.18306385
0.10746698,0.892533,0.0120278,0.32915866
2.9575438e-05,0.99997044,1.934517e-05,0.00031864762
0.85838264,0.14161736,0.009340912,0.3985477
0.034409616,0.96559036,0.0049055666,0.14484558
0.00032816068,0.9996718,0.00017395453,0.0027866822
1.4300763e-05,0.9999857,9.765106e-06,0.00016406763
0.10968262,0.8903174,0.008064747,0.3377865
5.0061435e-06,0.999995,6.6300126e-06,5.9475868e-05
0.7364153,0.26358467,0.018884838,0.5578882
0.9932401,0.006759882,0.0039209425,0.03659348
0.0002498188,0.9997502,0.00011374592,0.0022082166
0.0005672933,0.9994327,0.00037080422,0.0044366615
0.42274255,0.57725745,0.11582494,0.5653368
0.93132573,0.06867427,0.00874874,0.24144736
0.06855887,0.9314411,0.005049035,0.24484612
0.9434763,0.05652368,0.005434081,0.21185909
0.78440523,0.21559477,0.032627434,0.48864815
0.008011489,0.99198854,0.0013627335,0.04528703
0.045552034,0.954448,0.004783213,0.18042086
0.0008847888,0.9991152,0.00037382264,0.006730765
0.14975765,0.8502424,0.0060937405,0.41619474
1.1361844e-05,0.9999886,1.2606688e-05,0.00012813507
0.0034921553,0.9965078,0.0008256044,0.022416415
0.9595137,0.040486276,0.007517919,0.16196857
0.89917517,0.10082483,0.011036634,0.3158549
0.14904657,0.85095346,0.0075773,0.41347435
0.06528927,0.93471074,0.007882714,0.23339692
0.93841463,0.061585367,0.009583592,0.22172403
0.005916425,0.9940836,0.0012487844,0.035001494
0.95881635,0.04118365,0.01188907,0.15979871
0.634612,0.36538798,0.017562449,0.63889295
0.00012776014,0.99987227,5.903386e-05,0.0012141058
0.88514274,0.11485726,0.017581582,0.33897004
0.0073106186,0.9926894,0.0010908395,0.04214975
0.96724457,0.032755435,0.004297644,0.13989593
0.58872306,0.41127694,0.007997751,0.6693222
0.0006882458,0.99931175,0.00022228202,0.0054771043
0.8645695,0.13543051,0.020499468,0.37608156
5.6669114e-06,0.99999434,8.445386e-06,6.567814e-05
0.004710891,0.9952891,0.00068305805,0.029257119
0.7274693,0.27253067,0.014099717,0.57166
0.59656864,0.40343136,0.075986266,0.59839225
0.4593224,0.5406776,0.0075474977,0.6822867
0.4648474,0.5351526,0.06475592,0.6259178
0.00028266455,0.99971735,0.0001067305,0.0024855975
0.04111412,0.9588859,0.0026336312,0.16883521
0.37110555,0.62889445,0.0514642,0.6080772
0.8483796,0.15162039,0.015251964,0.41025758
0.7085293,0.2914707,0.021494985,0.5819683
0.36094517,0.63905483,0.03870666,0.6152534
0.82645494,0.17354506,0.017799437,0.44366363
0.45721954,0.54278046,0.030727506,0.6587548
0.3159571,0.68404293,0.021883726,0.6019007
0.00072744116,0.9992726,0.00023551146,0.0057481127
0.020486778,0.9795132,0.00472147,0.0952061
4.006803e-06,0.999996,3.5254197e-06,5.0262595e-05
0.0012692031,0.9987308,0.0007154653,0.00901773
0.93814105,0.061858952,0.010653287,0.22139888
0.9132003,0.08679968,0.015583515,0.27948672
1.5143321e-07,0.9999998,2.8289173e-07,2.2737963e-06
0.55977476,0.44022524,0.030644715,0.6553393
0.0005990277,0.999401,0.00023867283,0.0048050815
0.4310029,0.56899714,0.01898247,0.664613
0.92298293,0.07701707,0.009370506,0.2620524
0.01096833,0.9890317,0.0014579296,0.05894728
0.5976567,0.40234327,0.032993257,0.64095706
6.460659e-05,0.9999354,3.0997326e-05,0.0006568842
0.76170903,0.23829097,0.015021265,0.5340807
0.5910641,0.4089359,0.017095447,0.65937346
0.4770468,0.5229532,0.03783232,0.6542608
0.93611765,0.06388235,0.0063282102,0.23119073
0.6006969,0.39930308,0.047072947,0.6256551
0.8932,0.10680002,0.00846377,0.33130848
0.8622365,0.1377635,0.028493166,0.37238955
0.339018,0.660982,0.021873176,0.61850876
0.0017349154,0.9982651,0.00064408313,0.012117828
2.3077286e-05,0.99997693,1.5238591e-05,0.00025421643
0.9851908,0.014809191,0.0050584897,0.07202432
0.00792665,0.99207336,0.0012768582,0.04496365
0.937955,0.06204498,0.005179107,0.22737856
0.0049411384,0.99505883,0.00072169676,0.030445475
0.053313747,0.94668627,0.006761402,0.2013977
0.9039857,0.09601432,0.017016858,0.29921937
3.4570187e-06,0.99999654,3.3279975e-06,4.3601336e-05
0.3005781,0.6994219,0.013377786,0.59797555
0.79700804,0.20299196,0.05237645,0.4521458
0.023630494,0.9763695,0.0027464926,0.10910392
0.9349604,0.065039575,0.010314107,0.23030049
0.16369301,0.836307,0.009062648,0.43668064
0.9488564,0.051143587,0.00964196,0.19222684
9.5440455e-06,0.99999046,9.124931e-06,0.00011073695
0.95722944,0.042770565,0.020213664,0.15643768
2.0803868e-06,0.9999979,2.877443e-06,2.6426229e-05
0.91929674,0.08070326,0.030092508,0.2503911
0.8057907,0.19420928,0.04158169,0.45068753
0.91407645,0.08592355,0.011897087,0.28110647
0.3544773,0.6455227,0.08094478,0.5692295
0.031278085,0.9687219,0.0028274804,0.13632974
2.2707643e-06,0.99999774,1.7366856e-06,3.0037665e-05
0.00035127893,0.99964875,0.00020055822,0.0029446783
0.96064186,0.03935814,0.018468574,0.14743032
0.75420594,0.24579406,0.019487381,0.53817976
0.0011513958,0.9988486,0.0003692638,0.0085726995
5.6621035e-14,1.0,2.1658023e-15,1.3015497e-12
0.00048713005,0.99951285,0.00017809216,0.0040242686
2.399849e-05,0.999976,1.7575454e-05,0.00026172923
0.047650885,0.9523491,0.011940479,0.17959896
3.2272006e-08,0.99999994,7.277106e-08,5.433957e-07
0.09456199,0.905438,0.015887797,0.29707965
0.8857758,0.114224195,0.010093182,0.34516373
8.6769916e-08,0.99999994,7.53264e-08,1.3950577e-06
7.570133e-10,1.0,1.4592114e-09,1.43453835e-08
0.9689394,0.031060576,0.019655347,0.11875439
0.04635079,0.9536492,0.010575995,0.17705081
0.04741451,0.95258546,0.005102992,0.18572792
0.2798496,0.7201504,0.012404323,0.5804069
0.5528421,0.44715792,0.058656693,0.6288955
0.035422765,0.96457726,0.0027702153,0.15034382
0.42654002,0.57346,0.03912264,0.6431926
0.11040978,0.8895902,0.007761359,0.33960986
0.00088195817,0.99911803,0.00041058892,0.0066741263
0.53923094,0.46076906,0.017507493,0.67255837
0.9954914,0.0045086145,0.0015677307,0.027285183
0.092613555,0.9073864,0.009413958,0.29912937
0.00038498073,0.999615,0.00021383725,0.0031979156
0.9276809,0.07231909,0.0110902935,0.24850653
0.9803951,0.019604921,0.004643604,0.091853924
5.0370134e-05,0.99994963,2.9719027e-05,0.000519114
0.0028161,0.9971839,0.0006898064,0.018659577
0.00013886753,0.9998611,8.3297025e-05,0.0012889921
0.006212505,0.99378747,0.0011641271,0.036595993
0.0031570068,0.996843,0.0012152418,0.020115249
0.009179592,0.9908204,0.0011605248,0.051036183
0.00021537785,0.99978465,9.1878115e-05,0.0019419104
0.76514274,0.23485726,0.0313192,0.51376
0.39391753,0.60608244,0.02538836,0.64507985
0.0007109484,0.99928904,0.00017000735,0.0056943055
0.060726415,0.9392736,0.010109767,0.21885185
0.031815637,0.96818435,0.004277706,0.13672024
1.3325425e-05,0.99998665,1.22951315e-05,0.00015064517
0.55733985,0.44266015,0.011258185,0.67529887
0.20098405,0.79901594,0.036245167,0.46551841
1.251526e-06,0.99999875,1.7760467e-06,1.6485224e-05
0.97151357,0.02848643,0.0030300468,0.12641078
1.007309e-05,0.9999899,1.524805e-05,0.00011072238
1.0660491e-06,0.9999989,1.8229357e-06,1.3909676e-05
0.7689061,0.23109388,0.04357329,0.4970214
8.226829e-06,0.9999918,1.0772455e-05,9.3773466e-05
0.9692073,0.030792713,0.0070888847,0.13039812
0.9329931,0.067006886,0.010229245,0.23559773
1.5150856e-06,0.9999985,1.3129138e-06,2.0479307e-05
0.062505454,0.9374945,0.0034965128,0.23030995
0.021151347,0.97884864,0.0022830367,0.10020373
0.026755288,0.9732447,0.0024343655,0.120841265
0.048489522,0.9515105,0.0060824156,0.18796104
1.6116612e-10,1.0,2.5224423e-10,3.3040255e-09
0.9803826,0.019617379,0.0033914521,0.09315481
4.0649193e-06,0.99999595,3.9705083e-06,5.0540817e-05
0.06963194,0.93036807,0.010156453,0.24252939
0.0318952,0.9681048,0.0025818944,0.1386877
0.047826238,0.95217377,0.0057130307,0.18635125
0.6469915,0.3530085,0.008450747,0.6408384
0.0017003895,0.9982996,0.000450287,0.012091879
0.8080118,0.19198823,0.009415537,0.4796776
0.0049244235,0.9950756,0.000997616,0.030080818
0.000121087935,0.9998789,5.744002e-05,0.0011557605
7.43051e-06,0.99999255,1.4978956e-05,8.022519e-05
0.9087201,0.091279924,0.006564349,0.29892477
0.004296334,0.99570364,0.0008811895,0.02682092
0.46010646,0.5398935,0.066192865,0.623768
0.0001122634,0.99988776,0.00010022521,0.0010330017
0.5577933,0.44220668,0.0107911825,0.6756609
0.004510817,0.9954892,0.00077089295,0.028093912
0.022319613,0.9776804,0.0019989759,0.10493531
0.00015517531,0.99984485,6.526732e-05,0.0014509071
0.14997387,0.85002613,0.0068146586,0.4158491
0.02349697,0.976503,0.001864016,0.109489135
1.32913125e-11,1.0,2.1328384e-11,2.8305674e-10
0.601264,0.398736,0.0133933425,0.6591025
0.907949,0.09205103,0.0066721737,0.30058548
0.31855342,0.68144655,0.00956887,0.6162054
0.023270138,0.97672987,0.005637616,0.10486895
0.009987284,0.9900127,0.001652386,0.054290723
0.06538805,0.9346119,0.009356871,0.23218563
0.90595376,0.094046235,0.012046903,0.29975381
0.8659475,0.13405252,0.007652104,0.38636628
0.0074705333,0.99252945,0.0011015944,0.042922605
0.012546886,0.9874531,0.0015439689,0.0658577
0.0022419211,0.9977581,0.0005716067,0.015344452
0.002215043,0.997785,0.0008253874,0.014926598
2.0720792e-08,1.0,8.028678e-09,3.5846645e-07
0.0049045035,0.9950955,0.0010019839,0.029970672
0.12105427,0.8789457,0.0069627464,0.36205757
0.0037760802,0.9962239,0.0008229185,0.024013026
0.06958923,0.93041074,0.0047883987,0.24778673
0.9474171,0.05258292,0.006937489,0.1991139
0.05821005,0.9417899,0.004064858,0.2179489
0.024073362,0.97592664,0.0022653937,0.11122883
0.0041632415,0.99583673,0.00055456534,0.02642067
0.27149066,0.7285093,0.036091805,0.54864407
0.87108505,0.12891495,0.0064866543,0.37783223
0.923537,0.076462984,0.012022048,0.25802255
0.10713522,0.89286476,0.0067824423,0.33370116
0.11873722,0.8812628,0.024650574,0.33975083
0.0015981181,0.9984019,0.00042819604,0.011458814
0.8124373,0.1875627,0.009330273,0.47333926
0.8512946,0.14870542,0.009335995,0.41112095
0.4829479,0.5170521,0.014650762,0.67791474
0.00230144,0.99769855,0.00054844096,0.015729817
0.022000749,0.97799927,0.0025084242,0.10321828
0.35883456,0.64116544,0.008864284,0.64388037
0.009481042,0.990519,0.003157761,0.05044523
0.45876685,0.5412332,0.009274781,0.68046814
0.077878624,0.9221214,0.005986154,0.2675712
0.10987118,0.89012885,0.007422447,0.33882347
0.77078545,0.22921455,0.008984864,0.5293407
0.007779628,0.9922204,0.0011739619,0.04435509
0.01689952,0.9831005,0.0017295182,0.08398438
0.0016593348,0.99834067,0.00040905178,0.0118708685
0.14600241,0.8539976,0.00842309,0.40728864
0.9231388,0.0768612,0.011013538,0.26002204
0.84565765,0.15434235,0.011928111,0.41823986
0.0392572,0.96074283,0.003496334,0.16207989
0.0049892706,0.99501073,0.0010381117,0.030384146
0.01586494,0.98413503,0.0015724525,0.07990466
0.24702445,0.7529756,0.0081858635,0.5508566
0.80513746,0.19486254,0.01383096,0.47936642
0.0001132314,0.99988675,7.806986e-05,0.0010640016
1.0790416e-05,0.9999892,9.711788e-06,0.00012448488
0.0005172985,0.9994827,0.00018991297,0.0042416034
0.00066488987,0.9993351,0.00026674336,0.005262186
0.9688862,0.031113803,0.0047679096,0.13382488
0.0022374657,0.99776256,0.0005014129,0.015387457
0.0027550182,0.99724495,0.00095243193,0.018037805
0.9971234,0.0028765798,0.0016220436,0.018081702
0.21890287,0.7810971,0.006647229,0.5188686
0.36244506,0.63755494,0.013889253,0.6409227
0.0034645724,0.9965354,0.00068553165,0.022400416
0.0006929802,0.99930704,0.0002571768,0.0054766373
0.003466225,0.99653375,0.0007292554,0.022366066
0.054905497,0.9450945,0.0056458116,0.20706753
6.656904e-07,0.99999934,6.1077844e-07,9.512515e-06
0.12300463,0.8769954,0.008299321,0.36456975
7.758376e-11,1.0,2.0673452e-10,1.5351433e-09
0.005008443,0.99499154,0.0010714419,0.030452326
4.4295084e-07,0.9999996,4.873091e-07,6.4101087e-06
0.46086228,0.5391377,0.010029435,0.6800511
4.9000214e-06,0.9999951,6.1912688e-06,5.8605186e-05
0.2879498,0.7120502,0.028900087,0.57140565
0.021219606,0.9787804,0.0029137507,0.09983464
0.009033118,0.99096686,0.0014158264,0.050093997
7.988252e-05,0.9999201,4.0033134e-05,0.00079352164
1.5180625e-08,1.0,1.0034086e-08,2.6316675e-07
0.9393718,0.060628176,0.0061765313,0.22251594
0.91270006,0.08729994,0.008364975,0.28788102
0.076645024,0.923355,0.003961444,0.2665364
0.10621376,0.89378625,0.019980729,0.31854457
0.116666645,0.8833333,0.0065579712,0.35367253
0.11004323,0.8899568,0.009893596,0.33671212
0.036904518,0.9630955,0.0032309443,0.1547476
0.9968736,0.0031263828,0.00135592,0.019798165
0.81458014,0.18541986,0.029716074,0.44979703
0.9416888,0.058311224,0.009041637,0.21325365
0.96020937,0.03979063,0.0052717924,0.1620064
0.9951591,0.0048409104,0.0019609313,0.028673453
2.7170046e-05,0.9999728,1.3038225e-05,0.00029979044
0.0025564742,0.9974435,0.0006494783,0.017163672
0.00038230736,0.9996177,0.00020823115,0.0031824857
0.020724084,0.97927594,0.002277851,0.098566025
0.015525095,0.9844749,0.002338186,0.077732414
3.6315741e-06,0.99999636,4.264977e-06,4.485933e-05
0.00400155,0.99599844,0.00071771257,0.02536868
0.9265933,0.0734067,0.023276001,0.2390872
7.1282366e-06,0.99999285,5.7493016e-06,8.5883046e-05
1.6361005e-11,1.0,1.9064889e-11,3.5518202e-10
6.440645e-09,1.0,1.687534e-08,1.04500096e-07
1.5574616e-07,0.9999998,3.1249078e-07,2.3075502e-06
0.8455148,0.15448523,0.0119353235,0.41847557
0.49822626,0.5017737,0.09396523,0.59917563
0.994912,0.0050879717,0.0024198052,0.02952415
0.0014582995,0.9985417,0.0003709644,0.010609661
0.9751767,0.024823308,0.0039187744,0.11234011
0.2179359,0.7820641,0.0091272,0.51515585
0.23151642,0.7684836,0.014586449,0.5265157
0.07043104,0.92956895,0.008001551,0.24675097
0.0007379663,0.99926203,0.00022915099,0.005830468
2.8600823e-11,1.0,2.0563606e-11,6.308003e-10
0.15886372,0.8411363,0.0063742697,0.4314066
0.9617914,0.038208604,0.008975416,0.15323319
8.734283e-09,1.0,1.1731075e-08,1.5024293e-07
6.408084e-06,0.99999356,4.4176704e-06,7.8647055e-05
0.28937793,0.7106221,0.06929737,0.53229636
0.17792945,0.82207054,0.009468466,0.45877078
0.092997864,0.90700215,0.0045980513,0.3048214
0.8547314,0.14526862,0.011746764,0.4026667
0.02121603,0.97878397,0.0017627925,0.1009719
0.0002848228,0.99971515,9.721052e-05,0.0025127912
0.0018309162,0.99816906,0.00069716945,0.012672242
0.00034438536,0.9996556,0.00015999377,0.002930385
0.9217507,0.078249276,0.018970788,0.25550175
0.14365537,0.85634464,0.00828287,0.4032611
0.6233343,0.3766657,0.020943046,0.6414651
0.99040776,0.009592235,0.0038715973,0.0502477
0.7508812,0.2491188,0.02059114,0.5407738
0.0125318635,0.9874681,0.002140209,0.06519587
0.9298638,0.07013619,0.014289215,0.23970188
0.98973876,0.010261238,0.002191849,0.055006687
2.017691e-12,1.0,1.2783802e-12,4.5140364e-11
0.22890535,0.7710947,0.0063008666,0.5316494
0.94719917,0.052800834,0.007411346,0.19926962
1.4057342e-05,0.99998593,9.143754e-06,0.00016197651
0.0032933287,0.99670666,0.00093065016,0.02118145
0.47747284,0.52252716,0.04313171,0.64900017
0.00034566276,0.99965435,0.00015689991,0.002943636
0.0023094574,0.99769056,0.0005599633,0.015766932
0.07559108,0.9244089,0.004643917,0.263223
0.05663117,0.94336885,0.014202043,0.20339358
0.0065719015,0.9934281,0.0009942837,0.038579453
0.794585,0.20541501,0.015574425,0.4922438
0.13967063,0.8603294,0.008498013,0.3958671
0.60234237,0.39765763,0.013180912,0.65886956
0.0024399462,0.99756,0.0004425496,0.016672626
0.00012252698,0.99987745,5.3976546e-05,0.0011721855
3.5752262e-10,1.0,6.6947914e-10,7.0191146e-09
0.5099814,0.4900186,0.047109008,0.6458389
2.6866935e-08,1.0,1.2101879e-08,4.5615263e-07
3.2707874e-07,0.9999997,4.1652584e-07,4.7656854e-06
3.6115875e-08,0.99999994,9.885571e-08,5.7955e-07
0.017883338,0.98211664,0.0024423674,0.08724063
0.8762216,0.1237784,0.0073213875,0.36706483
1.7257829e-06,0.9999983,2.1811884e-06,2.244809e-05
0.0019571804,0.9980428,0.00043402892,0.0137267
0.0025277964,0.9974722,0.00065092184,0.016990906
0.0050283996,0.9949716,0.0014823135,0.030147025
0.0012417812,0.9987582,0.00031294487,0.009237104
0.0023700693,0.99762994,0.00057137944,0.01612255
0.8028717,0.1971283,0.027193576,0.46920195
0.6951387,0.3048613,0.018471539,0.59645563
0.56786096,0.43213904,0.023515642,0.6603928
0.009865859,0.9901341,0.0017342567,0.05364999
0.09873605,0.90126395,0.0047697127,0.31752717
0.26559666,0.7344034,0.011029959,0.5677998
0.186357,0.813643,0.0066580474,0.4742392
0.034941923,0.9650581,0.010396659,0.14112514
0.0001929017,0.9998071,0.0001507278,0.001692086
0.00016342179,0.99983656,9.641831e-05,0.0014919075
0.08485344,0.9151466,0.009581417,0.28088456
0.86707276,0.13292724,0.007888019,0.38402557
0.69802153,0.30197847,0.010181248,0.6023501
1.8560171e-05,0.99998146,1.20650075e-05,0.00020867541
0.013996606,0.9860034,0.002053313,0.07159555
0.96056265,0.039437354,0.008770287,0.1573816
0.03492808,0.9650719,0.0038956702,0.1475802
0.124631904,0.8753681,0.016072333,0.35998088
2.4068257e-08,1.0,6.464501e-08,3.574695e-07
0.00028945017,0.99971056,0.0001232028,0.0025244984
0.037460674,0.9625393,0.0067000985,0.15308823
0.49952438,0.50047565,0.032684147,0.66046256
0.009511491,0.9904885,0.0010491833,0.052695327
0.3712205,0.62877953,0.010783434,0.6488186
0.014319347,0.98568064,0.0016721189,0.073346235
0.002026041,0.997974,0.0005159378,0.014072871
0.0009521188,0.9990479,0.000297104,0.0072782864
0.8550734,0.14492661,0.011377722,0.4024292
0.13785705,0.8621429,0.027144134,0.37391013
0.59700084,0.40299916,0.020993412,0.6532156
0.61348796,0.38651204,0.03389609,0.6332662
0.008031582,0.9919684,0.0012925416,0.04545408
0.10373491,0.8962651,0.0059286654,0.3272841
5.083709e-06,0.99999493,5.9888043e-06,6.104519e-05
0.23485388,0.76514614,0.0061172843,0.5389579
1.7742044e-06,0.9999982,1.2746805e-06,2.4007652e-05
0.66775346,0.33224654,0.08873165,0.54702663
0.010337618,0.9896624,0.0025890209,0.054958187
0.025800407,0.9741996,0.009751588,0.110074595
0.004292337,0.9957077,0.0007182136,0.026962075
0.02874751,0.9712525,0.0078393,0.12252175
0.00072602485,0.99927396,0.0002994747,0.00567396
0.9904693,0.009530723,0.0028613694,0.05097248
0.59361804,0.40638196,0.05822891,0.61728567
0.6690284,0.3309716,0.049797177,0.5850674
0.18341343,0.81658655,0.0060611367,0.47046906
0.15195827,0.8480417,0.007112086,0.41897887
