prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0037420879,0.9962579,0.0007497687,0.023896523
0.93958384,0.060416162,0.0045563728,0.22355469
0.017853666,0.9821463,0.0015613213,0.08800279
0.0041075675,0.9958924,0.00080612116,0.025863798
4.255616e-05,0.99995744,4.0043495e-05,0.0004308276
0.98480296,0.015197039,0.001590468,0.07711526
0.0074978922,0.9925021,0.0013421252,0.04281579
0.21308382,0.7869162,0.014110327,0.50390357
0.00032048524,0.9996795,0.00016473723,0.0027342255
0.91422325,0.085776746,0.004634708,0.2880216
0.011585669,0.98841435,0.0019972213,0.061169814
0.0074314354,0.99256855,0.0010661259,0.042766806
0.0033126222,0.99668735,0.0007369183,0.02148536
0.04872468,0.95127535,0.0046150684,0.19012778
0.03556084,0.96443915,0.0023670346,0.15120299
3.941535e-08,0.99999994,7.958812e-08,6.5191335e-07
0.10008392,0.89991605,0.006055653,0.31921172
0.9404149,0.059585094,0.0048494935,0.22097488
0.6703333,0.32966667,0.011048019,0.62289435
0.12969059,0.8703094,0.014571905,0.3712262
0.0073783956,0.9926216,0.0010188334,0.042554293
0.7162814,0.2837186,0.016055346,0.58037585
0.9639928,0.036007226,0.0044427216,0.15059763
0.97670364,0.023296356,0.0030996725,0.10750487
0.00875975,0.99124026,0.0014877208,0.048733626
0.043512452,0.95648754,0.0028042048,0.17614639
0.012656334,0.98734367,0.0018019155,0.06607707
0.0069313217,0.9930687,0.0010492057,0.040318508
2.4726676e-06,0.99999756,3.4539917e-06,3.091236e-05
0.010746727,0.9892533,0.0015165843,0.057888746
0.17317478,0.8268252,0.010173529,0.45071116
0.014805171,0.9851948,0.0017309561,0.07533501
0.27913105,0.72086895,0.012057483,0.5800733
0.8308067,0.16919333,0.008721203,0.4458836
0.06578711,0.9342129,0.004835397,0.23776715
0.055351064,0.9446489,0.0034508407,0.21052857
0.008021433,0.9919786,0.0011859126,0.04551178
0.014255877,0.9857441,0.0018031374,0.072946474
0.4826746,0.5173254,0.010194898,0.6823518
0.9655088,0.03449118,0.0022702366,0.14775275
0.04269329,0.9573067,0.003177002,0.1732341
0.719637,0.28036302,0.029995322,0.5633005
0.007843617,0.9921564,0.0012103356,0.04462873
0.9669301,0.03306991,0.002592966,0.14266367
0.9487629,0.051237106,0.004881665,0.19726019
0.26253557,0.7374644,0.010967314,0.5647251
0.012699901,0.9873001,0.0017171875,0.06635154
0.014381609,0.9856184,0.0018035322,0.073478125
0.28549695,0.71450305,0.009932876,0.58813745
0.08592792,0.9140721,0.0048826635,0.2881312
0.5197467,0.48025328,0.008684874,0.6836822
0.08397108,0.9160289,0.0038639307,0.28449866
0.51675314,0.48324686,0.012343168,0.68024254
0.9100701,0.08992988,0.004843086,0.29753247
0.059038334,0.94096166,0.0057567805,0.21855645
0.057824396,0.9421756,0.003181249,0.21775755
0.006179929,0.9938201,0.0008307025,0.03676398
0.3217343,0.6782657,0.015888572,0.61228126
0.9811322,0.01886779,0.0022716299,0.0913278
0.9517897,0.048210323,0.0045478493,0.18866369
0.022270825,0.9777292,0.002961561,0.10378824
0.0067653204,0.9932347,0.0017257258,0.038815815
0.013395148,0.98660487,0.0019429848,0.06913347
0.43900242,0.5609976,0.016930103,0.6687571
0.9739491,0.026050925,0.0023544654,0.11838016
8.668069e-05,0.99991333,5.1849172e-05,0.0008455608
3.2115164e-05,0.9999679,2.4470035e-05,0.00033992558
0.0056407494,0.99435925,0.0018769763,0.032954153
0.00072861015,0.9992714,0.00027897023,0.005713122
0.98602986,0.013970137,0.0022233054,0.07131292
0.010502472,0.98949754,0.0016334243,0.05666447
0.014391056,0.98560894,0.0014830828,0.07383853
0.99977255,0.00022745132,0.00010730582,0.0020281118
0.60490835,0.39509165,0.016519308,0.65445197
0.7908695,0.20913053,0.010135174,0.50266725
0.008519513,0.99148047,0.0012193546,0.047862634
0.0059638335,0.99403614,0.001135759,0.03535729
0.0037809461,0.99621904,0.00067955256,0.024183543
0.108883716,0.89111626,0.0048520267,0.33932307
2.8641742e-05,0.99997133,2.1318934e-05,0.0003069615
0.06922313,0.9307769,0.0035663992,0.24805833
5.985676e-08,0.99999994,9.2550636e-08,9.624505e-07
0.013886401,0.9861136,0.0017923415,0.07138718
1.8875922e-05,0.9999811,1.2439152e-05,0.00021178041
0.7242535,0.27574652,0.0077013373,0.5811897
5.428798e-05,0.9999457,4.197599e-05,0.00054549583
0.68081665,0.31918335,0.007994533,0.6182579
0.016406763,0.9835932,0.002825603,0.080878645
0.0050174035,0.9949826,0.0008026082,0.030768545
0.0017142746,0.9982857,0.00056017935,0.012070452
1.7763887e-06,0.9999982,1.903305e-06,2.3405766e-05
0.9702268,0.029773176,0.003087297,0.13086553
0.97633207,0.023667932,0.0022488013,0.10974088
0.07490058,0.92509943,0.004997194,0.26113743
0.11239006,0.88760996,0.017028093,0.33445525
0.6499205,0.35007948,0.010406077,0.6370898
0.33870015,0.6612998,0.014871776,0.6252978
0.050610274,0.9493897,0.0041006953,0.19620757
0.9789479,0.021052122,0.0023702458,0.099735774
0.15057525,0.8494247,0.012782723,0.4109229
0.99377716,0.006222844,0.0010845065,0.03672805
0.97941995,0.020580053,0.0025078133,0.09778026
0.9656726,0.034327388,0.0031235516,0.14635327
0.0005435407,0.99945647,0.00021051196,0.0044188914
0.009997038,0.990003,0.0016287267,0.054359168
0.00041894277,0.99958104,0.00016550464,0.0035118118
0.17609882,0.8239012,0.0071780384,0.45824805
0.02181746,0.97818255,0.0025027618,0.10252769
1.942367e-05,0.99998057,1.9788058e-05,0.00021037053
0.008400571,0.99159944,0.0012236908,0.04729164
0.96075195,0.03924805,0.004159048,0.16138797
8.972082e-05,0.9999103,5.652907e-05,0.0008692629
1.2326764e-08,1.0,2.4067035e-08,2.0032213e-07
3.9415977e-07,0.9999996,5.5552937e-07,5.674084e-06
4.9462775e-05,0.9999505,3.735727e-05,0.00050250156
0.0865473,0.9134527,0.0063646436,0.28811127
0.9267305,0.07326949,0.010810733,0.25120443
0.999482,0.00051802397,0.00031608948,0.004120905
0.0051317774,0.9948682,0.0015174933,0.030657385
0.99203163,0.007968366,0.0010483079,0.045393568
0.02583549,0.9741645,0.0024046525,0.11754892
0.9646985,0.035301507,0.00243105,0.15028211
0.1292467,0.8707533,0.007928222,0.377024
0.011649412,0.9883506,0.0013916157,0.0620587
4.25722e-07,0.9999996,6.369446e-07,6.025308e-06
0.7813606,0.21863937,0.008450866,0.5167296
0.9954987,0.004501283,0.00084374845,0.02796959
5.558862e-06,0.99999446,7.085626e-06,6.572038e-05
0.00043706753,0.9995629,0.000204409,0.0036134785
0.58361703,0.41638297,0.02065438,0.6584433
0.07920581,0.9207942,0.0048734844,0.27195188
0.039138444,0.96086156,0.0031680316,0.16202831
0.6196753,0.38032472,0.010325432,0.6538974
0.013147115,0.9868529,0.0017445385,0.0682632
0.00092764123,0.9990724,0.00049760286,0.006907188
0.0037759233,0.9962241,0.0008381419,0.023996906
0.0013873172,0.9986127,0.0004355153,0.010079899
0.9475361,0.05246389,0.0051858723,0.20052122
0.7012263,0.2987737,0.00767833,0.60214335
0.17581668,0.82418334,0.011928499,0.45306197
0.9990065,0.0009934902,0.0004714406,0.007390831
0.9225967,0.07740331,0.005800873,0.2665802
0.017863227,0.9821368,0.0019573495,0.08764505
0.95973784,0.040262163,0.0040970445,0.16467938
0.9973337,0.0026662946,0.0007192362,0.017746804
7.159035e-08,0.99999994,2.8636316e-07,9.509679e-07
0.20188786,0.79811215,0.0144381225,0.4885703
0.97804314,0.021956861,0.0022941828,0.10326597
0.00049181306,0.9995082,0.00017037289,0.004067647
0.0068814885,0.9931185,0.0012447312,0.039875396
0.016556635,0.9834434,0.0022582188,0.08205882
0.0008196821,0.9991803,0.00042558415,0.0062189107
0.008844768,0.9911552,0.001723282,0.048899714
0.9102942,0.089705825,0.0063741505,0.29548255
0.0375722,0.9624278,0.008543044,0.15160714
0.017309107,0.9826909,0.0019492432,0.08542399
0.50043714,0.49956286,0.009374857,0.6837719
0.054205876,0.9457941,0.0036123246,0.20710541
0.7002301,0.29976988,0.008200884,0.6024683
0.029335158,0.97066486,0.0024823248,0.12994112
0.0010722241,0.9989278,0.00033332873,0.008070215
2.2465706e-06,0.99999774,2.2004515e-06,2.928356e-05
0.1740823,0.8259177,0.017008603,0.4452919
7.7645294e-05,0.99992234,4.46575e-05,0.00076778955
0.00034615048,0.9996539,0.0001904394,0.0029139724
2.5344082e-06,0.99999744,3.115536e-06,3.2104606e-05
0.027712097,0.9722879,0.0025927275,0.12410423
0.2809443,0.7190557,0.010381281,0.5834617
0.00011583087,0.9998842,6.860669e-05,0.0010970174
0.029543998,0.970456,0.0039073527,0.12924612
0.016827105,0.9831729,0.0037401542,0.08167934
0.0058114342,0.99418855,0.0011183433,0.034593035
0.012683475,0.98731655,0.0012902692,0.06670692
0.014144486,0.9858555,0.0018896163,0.072387666
0.9585949,0.04140508,0.0038160235,0.16856812
0.028445184,0.9715548,0.0031268299,0.1261684
0.8576216,0.14237839,0.0061955154,0.40306205
0.03651566,0.96348435,0.0035923421,0.15311569
0.61655474,0.38344526,0.0075650215,0.65816057
0.24142998,0.75857,0.0059636235,0.546759
0.053296447,0.94670355,0.0040290505,0.2040803
0.08227554,0.9177245,0.004501939,0.2797902
0.0010569538,0.99894303,0.00038007647,0.007918966
0.0007816708,0.99921834,0.00026948098,0.006104002
0.34532815,0.65467185,0.018045008,0.6264615
0.6336297,0.36637032,0.008909106,0.64808655
0.14387348,0.85612655,0.0058402717,0.40609282
0.00017421551,0.9998258,8.575746e-05,0.0015963248
0.053839695,0.9461603,0.0035665631,0.20610285
0.35548642,0.6445136,0.01968044,0.63109654
0.21925332,0.7807467,0.014354944,0.51160634
0.9737439,0.026256084,0.0024179518,0.11905879
3.7209516e-06,0.9999963,3.5902485e-06,4.662272e-05
0.0004558048,0.9995442,0.00017868029,0.003783722
0.042457704,0.9575423,0.0049546957,0.170723
0.8932109,0.10678911,0.007558614,0.33219048
0.019882334,0.9801177,0.0031700656,0.09441075
0.8157096,0.18429041,0.0064231157,0.47141415
0.06370517,0.93629485,0.0030615777,0.23398139
0.005049689,0.9949503,0.0008232016,0.030918656
0.004061764,0.99593824,0.0008150302,0.0256031
0.8912296,0.10877037,0.0069716275,0.3369651
0.826892,0.17310798,0.00762555,0.45315468
0.7308118,0.26918823,0.012991309,0.5694585
0.20796587,0.79203415,0.011086047,0.500163
0.009412299,0.9905877,0.0014679693,0.051815204
0.10664031,0.89335966,0.0046393573,0.3347936
8.156334e-05,0.99991846,6.2016305e-05,0.00078736735
0.0425712,0.9574288,0.0031105578,0.17292061
0.00033837193,0.9996616,0.00019588508,0.0028464866
0.9779936,0.022006392,0.0026831105,0.103065036
0.006972206,0.9930278,0.0013992451,0.04017133
0.026487418,0.9735126,0.0043231174,0.11798844
0.0028842904,0.99711573,0.00065658614,0.019092225
0.029841997,0.970158,0.0034235567,0.13076897
0.024252426,0.9757476,0.0029686168,0.11118787
0.99886465,0.0011353493,0.0003051022,0.008528195
0.98484975,0.015150249,0.0026885048,0.07582197
0.8652166,0.13478339,0.005567789,0.3898118
0.07160837,0.92839164,0.0049744844,0.25280508
0.013165644,0.98683435,0.0015005916,0.068587154
0.0015910522,0.998409,0.0005495278,0.011291954
3.2061498e-06,0.9999968,2.6506677e-06,4.1127085e-05
