prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0023276927,0.9976723,0.009440307,0.006997179
3.8537652e-11,1.0,1.2524526e-10,7.4955475e-10
0.0057238364,0.99427617,0.013866009,0.021394243
8.164263e-11,1.0,1.0318135e-10,1.7279795e-09
9.2129114e-05,0.99990785,0.00010802242,0.0008402152
0.9997076,0.0002924204,0.00024301698,0.002428878
9.750639e-06,0.9999902,1.4220997e-05,0.00010805863
0.37106267,0.62893736,0.3469918,0.31252697
9.189549e-14,1.0,1.062735e-15,2.1148248e-12
0.11872176,0.8812782,0.21431139,0.15005904
0.00012640977,0.9998736,0.00019066501,0.0010704
8.3907156e-07,0.99999917,1.9870522e-06,1.05867375e-05
4.755273e-06,0.99999523,1.3411129e-05,4.9638973e-05
1.4394602e-09,1.0,3.1042564e-09,2.6105031e-08
0.9938982,0.006101787,0.008469265,0.028727937
0.00039147347,0.9996085,0.00052204146,0.0029407067
3.9107745e-11,1.0,6.758072e-11,8.1999973e-10
1.1708269e-11,1.0,1.5981189e-11,2.5231534e-10
0.0006457205,0.9993543,0.002261277,0.0031271216
4.684652e-06,0.9999953,7.724902e-06,5.4470143e-05
0.30518833,0.6948117,0.25917354,0.35602292
0.9933252,0.006674826,0.013106298,0.02698316
0.004964061,0.99503595,0.011179585,0.02010911
5.080261e-09,1.0,1.2062927e-08,8.486038e-08
0.00013686334,0.99986315,0.00029154797,0.0010629033
0.9003012,0.09969878,0.08801842,0.23640221
0.0005434165,0.9994566,0.0004836484,0.004144826
9.961739e-07,0.999999,1.4427924e-06,1.3336855e-05
8.345133e-06,0.99999166,1.3789497e-05,9.21416e-05
5.7347087e-08,0.99999994,1.4518048e-07,8.7053786e-07
0.9935774,0.0064225793,0.018337466,0.020485211
0.0006316729,0.9993683,0.00041541504,0.004869697
6.062018e-08,0.99999994,1.3139311e-07,9.355364e-07
4.130044e-06,0.9999959,8.242994e-06,4.7070695e-05
2.3520617e-05,0.99997646,2.564062e-05,0.00024857695
0.96320266,0.036797345,0.073744535,0.083884284
1.8203462e-05,0.9999818,6.131099e-05,0.00015553892
0.02195496,0.97804505,0.058238626,0.04731431
0.066049956,0.93395007,0.091987506,0.15131189
0.8397217,0.16027832,0.23173645,0.20839468
1.8366201e-06,0.99999815,4.5137967e-06,2.1591159e-05
1.3853931e-05,0.9999862,2.806593e-05,0.00014074527
1.2978463e-05,0.999987,2.4052293e-05,0.00013497785
7.1852564e-18,1.0,0.0,1.6544664e-16
0.007760654,0.99223936,0.030901669,0.014535384
1.725561e-16,1.0,7.6232965e-21,3.973243e-15
0.0076792105,0.9923208,0.037859056,0.007182513
3.5030941e-06,0.9999965,6.5913155e-06,4.093064e-05
0.00057292526,0.9994271,0.0007515629,0.00409794
3.6143166e-09,1.0,6.4701737e-09,6.368759e-08
1.26833015e-08,1.0,1.8302245e-08,2.1221837e-07
0.9035411,0.09645891,0.10211769,0.21511433
5.6477506e-10,1.0,1.0363443e-09,1.08982405e-08
2.782573e-06,0.9999972,5.504691e-06,3.2891672e-05
0.032554794,0.9674452,0.100457534,0.043056175
2.8762324e-05,0.9999712,7.082193e-05,0.00025871824
0.99995893,4.10676e-05,3.3456454e-05,0.0004224049
0.52488995,0.47511005,0.30771956,0.3841881
5.1391194e-08,0.99999994,7.8487346e-08,8.4355685e-07
0.25835314,0.7416469,0.25819612,0.3131312
3.5919114e-05,0.99996406,3.7511403e-05,0.00036603434
2.3083949e-08,1.0,2.2802766e-08,3.8300857e-07
9.581978e-06,0.9999904,1.024134e-05,0.000110080626
0.48674527,0.51325476,0.1549359,0.53785986
5.1789135e-05,0.9999482,8.1214734e-05,0.00048165253
0.01480186,0.98519814,0.03295036,0.04410168
0.009152029,0.99084795,0.018338911,0.03372874
5.0504837e-06,0.99999493,8.693463e-06,5.796865e-05
2.8554747e-10,1.0,5.5866334e-10,5.630966e-09
0.14617302,0.853827,0.2789882,0.13702473
7.070682e-08,0.99999994,1.1150189e-07,1.112171e-06
4.6095014e-10,1.0,9.79778e-10,8.8391e-09
1.1824669e-12,1.0,2.746553e-13,2.693875e-11
3.7459507e-15,1.0,5.65818e-18,8.62479e-14
3.9546673e-13,1.0,6.419778e-14,9.040199e-12
0.004786366,0.9952136,0.0062630046,0.024080584
9.3041394e-11,1.0,1.7865665e-10,1.9025042e-09
6.612094e-11,1.0,1.2483159e-10,1.3640999e-09
1.7830576e-10,1.0,3.3440384e-10,3.588733e-09
1.4589145e-16,1.0,3.1763736e-21,3.3592715e-15
3.974635e-10,1.0,6.007612e-10,7.913503e-09
8.351774e-17,1.0,1.4823077e-21,1.9230655e-15
8.986391e-06,0.999991,1.7059225e-05,9.636099e-05
0.9837664,0.016233623,0.04646737,0.03652718
0.7003049,0.29969507,0.320883,0.2897227
0.03471189,0.9652881,0.066470355,0.0842873
1.4281461e-06,0.99999857,4.3736236e-06,1.6278394e-05
2.6439788e-05,0.99997354,5.1366864e-05,0.00025378945
2.8170398e-06,0.9999972,3.3567194e-06,3.5445868e-05
0.024808338,0.97519165,0.055654008,0.060549926
0.1479991,0.8520009,0.21409206,0.20513053
0.9642074,0.03579259,0.042275704,0.11205839
1.8725477e-05,0.9999813,3.365078e-05,0.00018890333
0.032046538,0.96795344,0.040509515,0.1012762
0.00039881098,0.9996012,0.0008744106,0.0026458271
0.2488303,0.7511697,0.22791997,0.33312652
0.8499446,0.15005541,0.14531288,0.2774923
0.0022933837,0.9977066,0.005575739,0.010653598
0.00011604544,0.99988395,0.00026747514,0.00090011733
0.00013383794,0.9998662,0.00022218016,0.0011053078
0.9331317,0.066868305,0.09745255,0.14800929
0.99214673,0.00785327,0.015307836,0.030577943
1.26741e-05,0.9999873,2.2377746e-05,0.00013323037
4.512408e-09,1.0,7.6880795e-09,7.89254e-08
3.559755e-07,0.99999964,6.138357e-07,5.02936e-06
7.2918147e-06,0.9999927,9.807161e-06,8.371759e-05
0.0046948055,0.9953052,0.009712102,0.020141933
0.0010738252,0.99892616,0.0035926322,0.0048218644
0.19006972,0.80993026,0.16852117,0.3178029
7.5702775e-07,0.9999992,2.0485713e-06,9.395637e-06
0.00090968533,0.9990903,0.0006186138,0.0066606496
4.6915898e-11,1.0,1.4482093e-10,9.174095e-10
4.4555356e-05,0.9999554,5.7390076e-05,0.00043358334
0.94694,0.053059995,0.032831296,0.1745972
8.110841e-06,0.9999919,1.29399195e-05,9.024397e-05
0.33503804,0.66496193,0.14164716,0.49604207
0.99978334,0.00021666288,0.00014577003,0.0018988905
0.9999664,3.361702e-05,4.327629e-05,0.0003366114
0.01934558,0.9806544,0.033813044,0.061668143
0.0025945613,0.9974054,0.0061425753,0.011897542
4.2450288e-10,1.0,8.4556095e-10,8.2254585e-09
9.030864e-08,0.9999999,1.8892194e-07,1.3949964e-06
7.3070034e-05,0.9999269,0.00013228972,0.0006367085
1.16027056e-10,1.0,2.3377078e-10,2.348483e-09
7.365978e-05,0.9999263,0.00012133864,0.0006532803
0.0088514425,0.99114853,0.014553752,0.03610074
1.0336296e-08,1.0,1.0229741e-08,1.7973046e-07
7.8907014e-08,0.99999994,2.1983965e-07,1.1301889e-06
6.400172e-08,0.99999994,1.02988e-07,1.016664e-06
3.970232e-06,0.999996,6.188111e-06,4.718182e-05
0.0014295024,0.9985705,0.0011521913,0.009640138
1.9407256e-05,0.99998057,4.179399e-05,0.00018820292
7.05047e-05,0.9999295,0.00014328153,0.0006012412
1.4344562e-09,1.0,3.4767833e-09,2.5635634e-08
0.5842773,0.41572273,0.304107,0.37476677
0.03419661,0.9658034,0.045549035,0.10349116
1.5024708e-05,0.999985,4.973638e-05,0.0001321454
0.03444482,0.9655552,0.09288289,0.056985587
0.36169785,0.63830215,0.2583355,0.39605334
0.048822626,0.95117736,0.058557853,0.136476
2.6588356e-08,1.0,3.242596e-08,4.3124942e-07
0.0071864217,0.9928136,0.029507421,0.013122139
0.012662606,0.9873374,0.025497798,0.0424085
0.00064540486,0.9993546,0.0016583609,0.0037277369
0.007998966,0.99200106,0.022840831,0.023748584
0.03242534,0.96757466,0.07485207,0.06822229
1.413919e-13,1.0,1.8228474e-14,3.2372408e-12
0.016714059,0.98328596,0.028223895,0.05673533
3.752968e-09,1.0,5.2070135e-09,6.750457e-08
2.7350453e-07,0.9999997,7.265894e-07,3.7045197e-06
0.73607516,0.26392484,0.33090234,0.24621998
1.3617105e-16,1.0,1.20702195e-20,3.1354422e-15
4.5533968e-09,1.0,5.6395066e-09,8.172046e-08
9.802986e-10,1.0,2.695277e-09,1.7543996e-08
0.42355216,0.57644784,0.35368195,0.32773075
4.277998e-08,0.99999994,9.218758e-08,6.931735e-07
6.3714233e-06,0.9999936,1.1929194e-05,7.06741e-05
0.0016442117,0.9983558,0.0017242059,0.010458846
2.4385772e-15,1.0,3.8218127e-18,5.6146436e-14
0.00068346073,0.9993165,0.0012710397,0.0043935077
0.07417517,0.9258248,0.09459929,0.16970803
4.957165e-09,1.0,1.3259601e-08,8.1434436e-08
0.04868099,0.951319,0.09638683,0.09822624
0.09123843,0.90876156,0.16932335,0.13607043
6.7901273e-13,1.0,3.4079163e-13,1.5289459e-11
0.21528351,0.7847165,0.25094187,0.26993144
1.0764583e-10,1.0,2.6756797e-10,2.132416e-09
3.3170793e-06,0.99999666,6.9209273e-06,3.8266517e-05
0.00010245899,0.99989754,0.00020402245,0.00083962566
2.2134511e-10,1.0,6.6798744e-10,4.170286e-09
0.8927201,0.1072799,0.13850962,0.20228066
8.212531e-06,0.9999918,8.073854e-06,9.631895e-05
7.488441e-06,0.9999925,1.3419813e-05,8.2469945e-05
0.84565115,0.15434885,0.20828332,0.22189571
1.934034e-08,1.0,3.2582477e-08,3.1082297e-07
1.7352595e-05,0.99998266,2.7674672e-05,0.00017988516
0.00018078327,0.9998192,0.00016515865,0.0015736343
9.5862524e-05,0.99990416,0.00012787408,0.0008549426
1.0628497e-05,0.9999894,1.2419128e-05,0.00011990759
2.6097158e-10,1.0,6.0996985e-10,5.0641322e-09
0.0011845451,0.9988155,0.001854464,0.0073112915
0.00035095148,0.99964905,0.0009354707,0.0022071907
1.0295853e-06,0.999999,1.8151632e-06,1.3392243e-05
0.4141294,0.5858706,0.26538944,0.4129368
0.00013867779,0.9998613,0.00017261703,0.0011979976
0.47420034,0.52579963,0.3523603,0.33945507
4.7459514e-10,1.0,1.3342296e-09,8.7639e-09
7.128188e-05,0.9999287,6.950827e-05,0.00068243756
0.00012793877,0.9998721,0.00010323536,0.0011715058
0.049290027,0.95071,0.08629002,0.1101294
1.02682425e-05,0.99998975,1.1895398e-05,0.00011630216
0.80142057,0.19857943,0.21493292,0.28349382
0.00015392485,0.9998461,0.0001774896,0.0013277109
0.0030420937,0.9969579,0.01179124,0.008875798
0.00039132434,0.9996087,0.00040241727,0.003059131
0.00081274414,0.99918723,0.0026227725,0.0039724167
0.00015425471,0.99984574,0.00011016999,0.001397954
0.030428834,0.9695712,0.060148835,0.07608086
4.9634377e-06,0.99999505,7.1805916e-06,5.838699e-05
3.8129365e-06,0.9999962,1.0630367e-05,4.0758656e-05
1.6481346e-05,0.9999835,3.4005803e-05,0.00016401816
0.0008354541,0.9991645,0.0008217967,0.005934642
0.002182123,0.9978179,0.0047271317,0.010823476
0.99977106,0.00022894144,0.00014190772,0.0020060046
0.0003762133,0.9996238,0.00054643746,0.0027962914
3.263498e-06,0.9999967,6.367238e-06,3.813774e-05
0.9999315,6.848574e-05,8.082943e-05,0.0006443557
0.019553583,0.9804464,0.029353991,0.06694265
0.0011719483,0.99882805,0.0013634935,0.0077173477
0.00012665475,0.99987334,0.00023218349,0.0010310737
0.19851343,0.80148655,0.249874,0.24846071
0.00032706882,0.99967295,0.00033091893,0.0026209166
2.245267e-07,0.99999976,4.854853e-07,3.1901734e-06
0.0029660312,0.99703395,0.0035776235,0.016647894
1.7726276e-08,1.0,3.704855e-08,2.7923414e-07
2.1315904e-05,0.99997866,2.3078173e-05,0.00022753503
0.0002959879,0.999704,0.0007051099,0.0019958015
0.0016014308,0.99839854,0.0023359973,0.009572359
0.027730668,0.97226936,0.069414735,0.057348248
0.2351369,0.76486313,0.22730935,0.31809986
4.525535e-06,0.99999547,8.518888e-06,5.1701172e-05
2.1864902e-18,1.0,6.617445e-24,5.034579e-17
0.65654397,0.34345603,0.24136946,0.4019318
0.16330567,0.83669436,0.13859034,0.30652064
0.0004729813,0.99952704,0.0011685605,0.0029256504
0.00038822592,0.9996118,0.0003017236,0.0031355023
4.3291097e-05,0.9999567,7.86281e-05,0.0003996139
0.00015855652,0.99984145,0.00018628815,0.0013595219
0.05671977,0.9432802,0.059365094,0.1584797
5.095871e-06,0.99999493,1.3015157e-05,5.4154913e-05
0.0016045021,0.9983955,0.0022873823,0.009640705
0.00017360033,0.9998264,0.00027328602,0.00140349
0.056718573,0.9432814,0.11480337,0.10303808
1.39877e-05,0.999986,2.1873813e-05,0.00014847826
7.720921e-05,0.9999228,7.6555996e-05,0.00073172234
0.0004012197,0.9995988,0.0002812147,0.0032578432
3.2197753e-05,0.9999678,6.1328465e-05,0.00030389856
0.9960768,0.0039231777,0.0046171807,0.021036044
1.8700998e-06,0.99999815,3.576868e-06,2.293649e-05
9.246913e-06,0.99999076,1.41687415e-05,0.000102252845
0.00015367547,0.99984634,0.00011288596,0.0013901362
0.9258511,0.07414889,0.10620104,0.15803994
0.15435106,0.84564894,0.24913295,0.18104984
0.2993948,0.7006052,0.27740917,0.33294144
5.0817953e-06,0.99999493,7.081242e-06,5.993134e-05
0.11029294,0.8897071,0.15080953,0.19631779
5.017626e-06,0.999995,1.9239811e-05,4.6994715e-05
0.7886675,0.2113325,0.27873492,0.23698187
0.9966975,0.0033025146,0.007168621,0.014995936
3.6914694e-12,1.0,2.3012772e-12,8.2564136e-11
2.2430328e-12,1.0,8.277025e-13,5.077028e-11
1.8211599e-11,1.0,1.6458418e-11,3.9983225e-10
0.0036311934,0.9963688,0.01078239,0.013242933
0.36667234,0.63332766,0.4217762,0.23538467
7.960973e-06,0.999992,8.556475e-06,9.289987e-05
1.4627922e-16,1.0,7.19978e-21,3.368196e-15
0.9022828,0.097717226,0.119014725,0.20102333
0.86574805,0.13425195,0.156588,0.23780228
6.072732e-08,0.99999994,1.4879834e-07,9.198044e-07
7.279942e-11,1.0,1.8514812e-10,1.451302e-09
1.8471778e-06,0.99999815,4.259833e-06,2.1973976e-05
1.9741117e-05,0.9999803,2.2006672e-05,0.00021157389
0.00024250027,0.9997575,0.00021604938,0.0020450884
4.137478e-06,0.9999959,7.58189e-06,4.7816517e-05
5.858595e-06,0.99999416,7.675386e-06,6.874777e-05
1.0099488e-08,1.0,1.2121205e-08,1.7371876e-07
1.2865722e-07,0.9999999,2.4429005e-07,1.9161093e-06
6.409349e-09,1.0,1.1153851e-08,1.0966256e-07
0.2894901,0.7105099,0.25332776,0.34836677
3.6683056e-13,1.0,2.3353715e-14,8.421889e-12
2.0976635e-05,0.999979,2.5168585e-05,0.00022177436
0.40630314,0.59369683,0.28272817,0.3927566
0.00010255558,0.9998974,0.00017119467,0.00087336334
1.7854223e-06,0.9999982,6.444987e-06,1.8974642e-05
1.1690505e-12,1.0,1.7850825e-13,2.6726288e-11
0.9999929,7.0929527e-06,9.842392e-06,8.134739e-05
0.9968276,0.0031723976,0.005917185,0.01550183
0.6591105,0.3408895,0.25234678,0.38927695
2.4968294e-08,1.0,3.1229575e-08,4.0575705e-07
0.08735133,0.9126487,0.15524775,0.1411188
0.006206376,0.9937936,0.018733468,0.018995535
1.4524795e-07,0.9999999,1.6591434e-07,2.2400984e-06
1.2232813e-08,1.0,2.4118307e-08,1.9865348e-07
1.8030838e-09,1.0,2.9295002e-09,3.3276045e-08
0.006399199,0.9936008,0.008001283,0.030703492
0.0005039092,0.9994961,0.0011737074,0.0031563032
8.621595e-06,0.99999136,2.0406434e-05,8.87746e-05
8.3572957e-07,0.99999917,2.1895949e-06,1.0340773e-05
2.2446195e-05,0.9999775,3.3625474e-05,0.00022911794
3.3444454e-09,1.0,4.5032635e-09,6.0668285e-08
0.98276603,0.017233968,0.0515111,0.035558455
3.657862e-05,0.9999634,4.4589717e-05,0.00036569565
7.093273e-06,0.9999929,9.451098e-06,8.174216e-05
3.9248215e-07,0.9999996,6.7679184e-07,5.5297564e-06
0.91269815,0.08730185,0.1309029,0.16534753
0.00017100661,0.999829,0.0002846591,0.0013696105
6.472944e-13,1.0,8.941112e-14,1.4810916e-11
5.492555e-11,1.0,6.258161e-11,1.1780809e-09
7.833387e-11,1.0,1.8674784e-10,1.5716409e-09
0.00076328777,0.9992367,0.00050552655,0.0057362635
0.0020690917,0.9979309,0.0015373258,0.01331797
1.0768985e-06,0.9999989,2.2774675e-06,1.3593435e-05
0.0005508227,0.9994492,0.0006833235,0.0040007583
0.40266445,0.5973356,0.22723567,0.44684154
0.9776984,0.022301614,0.045656953,0.061209302
0.65899664,0.34100336,0.31085265,0.33084607
2.06612e-08,1.0,1.5052933e-08,3.5044744e-07
6.0679395e-06,0.9999939,9.610449e-06,6.9360176e-05
1.1033458e-08,1.0,1.1564964e-08,1.9049418e-07
5.911589e-08,0.99999994,1.2728566e-07,9.161302e-07
0.98800683,0.01199317,0.020396031,0.044575736
5.44444e-12,1.0,9.833849e-12,1.15240394e-10
5.6006784e-14,1.0,1.2599513e-15,1.2883126e-12
9.378745e-07,0.99999905,1.7896737e-06,1.2181271e-05
0.99987066,0.00012934208,0.000117607415,0.0011697322
0.982043,0.017956972,0.023434512,0.06654328
0.006382894,0.9936171,0.02493691,0.013685557
0.0013386782,0.99866134,0.004499144,0.005695413
6.5315863e-15,1.0,2.33239e-17,1.5037158e-13
7.138358e-08,0.99999994,1.5157457e-07,1.0825611e-06
2.8598454e-10,1.0,7.9359674e-10,5.4051825e-09
2.4385471e-11,1.0,6.52694e-11,4.9090554e-10
0.998887,0.0011129975,0.0012674322,0.0074141063
2.617322e-09,1.0,4.7288538e-09,4.6894208e-08
0.99998605,1.3947487e-05,1.2990073e-05,0.00015689306
0.9704115,0.02958852,0.07149346,0.061815437
0.0011968992,0.9988031,0.0008849129,0.008364055
0.8520002,0.14799982,0.20410876,0.21511509
0.75808656,0.24191344,0.2613552,0.29192027
2.6294201e-12,1.0,5.3416993e-13,5.9942225e-11
6.749892e-07,0.99999934,8.4761723e-07,9.3985645e-06
0.9999708,2.9206276e-05,3.864034e-05,0.00029551185
1.2488427e-10,1.0,3.3658631e-10,2.437772e-09
0.054628253,0.94537175,0.030916661,0.18100703
0.00026689592,0.9997331,0.00031359564,0.0021494718
4.3263277e-09,1.0,5.4046367e-09,7.781529e-08
0.00024143116,0.99975854,0.00044663867,0.001805653
4.8949845e-05,0.99995106,4.9573864e-05,0.0004851735
0.00023617582,0.99976385,0.00026030047,0.001948114
8.549538e-07,0.99999917,1.8256824e-06,1.0954283e-05
0.01962375,0.98037624,0.037245773,0.05932542
7.0169517e-06,0.99999297,1.4309633e-05,7.5995034e-05
0.999694,0.00030601025,0.000407903,0.002374262
2.057469e-05,0.99997944,2.089706e-05,0.00022169693
0.003056981,0.996943,0.0057042,0.015049046
5.524878e-07,0.99999946,1.2730898e-06,7.2239573e-06
0.32863274,0.6713673,0.4666308,0.16657534
9.202744e-06,0.9999908,1.5115656e-05,0.000100778416
0.016636634,0.9833634,0.04428901,0.040354554
5.7314874e-06,0.9999943,1.6215508e-05,5.8682814e-05
8.4634026e-05,0.99991536,0.00012365106,0.00075461186
0.12659699,0.873403,0.124241024,0.2556251
4.0986765e-07,0.9999996,1.0314761e-06,5.4137568e-06
1.0519325e-08,1.0,1.1337718e-08,1.818033e-07
8.254263e-07,0.99999917,2.6116631e-06,9.784751e-06
0.016102849,0.98389715,0.040441617,0.042015657
1.0128704e-10,1.0,3.6893288e-10,1.8924309e-09
0.00013963427,0.99986035,0.00021506427,0.0011640409
0.031944983,0.968055,0.09043299,0.051006466
7.2782713e-09,1.0,1.9358382e-08,1.1692525e-07
0.3161513,0.68384874,0.23880693,0.38512734
