prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.9988202,0.0011797613,0.0007827663,0.009133581
0.6948322,0.30516776,0.02565747,0.61517954
4.915704e-06,0.9999951,9.821778e-06,6.49626e-05
0.005558313,0.9944416,0.0037677465,0.034404207
0.8362601,0.16373993,0.009110893,0.4458198
0.0008244799,0.9991755,0.001578889,0.0066785933
0.11305153,0.8869485,0.021128792,0.35284805
0.0015508615,0.99844915,0.002740431,0.0115820775
0.0006702,0.9993298,0.0012889912,0.005567738
0.0012426845,0.9987573,0.0023834284,0.009556072
0.00061009807,0.99938995,0.0011457381,0.005125737
0.00010891792,0.99989104,0.00021209747,0.0011028083
0.0014666307,0.99853337,0.0018686404,0.011035
0.000101864476,0.99989814,0.00020191939,0.0010381739
0.036119726,0.9638803,0.008693602,0.15540996
4.1187337e-05,0.9999588,8.168882e-05,0.00045706012
0.9471721,0.05282792,0.0021779444,0.20675914
1.930398e-05,0.9999807,3.8508308e-05,0.00022885026
0.41576502,0.584235,0.024078544,0.6788882
0.0013407219,0.9986593,0.0016268869,0.010208046
1.013314e-05,0.99998987,2.024921e-05,0.00012665079
5.8973495e-05,0.999941,0.00011708503,0.00063330564
0.94608957,0.053910464,0.004888464,0.20987219
0.0030427822,0.9969572,0.003704918,0.020671044
0.99492025,0.005079777,0.0014317627,0.031900674
0.0001544466,0.99984556,0.00029248555,0.0015097851
0.8207138,0.17928618,0.004241972,0.47030935
0.0012546575,0.9987453,0.0020598497,0.009636113
0.0008790552,0.9991209,0.0016400425,0.0070643276
0.0008683065,0.99913174,0.0012526212,0.0069885366
3.391981e-06,0.9999966,6.7797464e-06,4.610641e-05
2.7648788e-05,0.9999723,5.5163368e-05,0.0003179055
0.00020286122,0.99979717,0.0004009817,0.0019277306
0.0080745565,0.9919254,0.0074415603,0.04695347
1.1830187e-05,0.9999882,2.3607317e-05,0.00014600343
2.252515e-06,0.99999774,4.5023057e-06,3.1545493e-05
0.83126706,0.16873288,0.01169619,0.45387137
0.0018416086,0.9981584,0.0032916274,0.013436721
0.99891716,0.0010827992,0.00023039953,0.008475817
0.9985986,0.0014013796,0.00020549117,0.010607914
0.2882883,0.71171165,0.016152186,0.600612
0.595219,0.404781,0.004494272,0.6749026
0.0005528333,0.99944717,0.0010307749,0.004699171
0.00017489657,0.9998251,0.00032529182,0.0016879402
7.5884736e-06,0.99999243,1.5161061e-05,9.701937e-05
1.9681649e-05,0.99998033,3.930263e-05,0.00023292622
2.2404343e-07,0.99999976,4.4799555e-07,3.6590598e-06
4.3251827e-08,0.99999994,8.650183e-08,7.8399637e-07
0.63099694,0.36900303,0.009540559,0.65842295
0.002280147,0.9977198,0.003402401,0.016148873
0.000441881,0.9995581,0.0007011668,0.0038550978
3.501651e-05,0.99996495,6.976846e-05,0.0003942955
1.8791512e-06,0.9999981,3.7563707e-06,2.66734e-05
1.804906e-05,0.99998194,3.6011897e-05,0.0002151894
0.000409687,0.9995903,0.00075986807,0.003605235
6.076147e-05,0.9999392,0.00012040598,0.0006506909
0.00046909112,0.9995309,0.00076197943,0.0040644174
0.0031164293,0.9968836,0.002294639,0.021096682
0.00057903206,0.999421,0.0010899021,0.004895015
3.961544e-05,0.9999604,7.884851e-05,0.00044112033
4.7984377e-06,0.99999523,9.591323e-06,6.352589e-05
0.006324675,0.99367535,0.006605124,0.0383283
7.7511875e-05,0.9999225,0.00015176562,0.0008111291
0.8243153,0.17568475,0.00551197,0.46478653
3.0151528e-05,0.99996984,6.0065766e-05,0.00034400504
1.2337058e-06,0.99999875,2.466745e-06,1.8026907e-05
0.98972356,0.010276385,0.0007859401,0.05726777
0.000121244186,0.9998787,0.000239313,0.0012146224
3.9078864e-06,0.9999961,7.807191e-06,5.2527314e-05
1.3194864e-05,0.9999868,2.6324371e-05,0.00016141584
4.0248055e-05,0.99995977,8.000833e-05,0.0004475507
8.02556e-11,1.0,1.6051102e-10,1.4777213e-09
0.00054391107,0.9994561,0.0010594393,0.0046321643
6.796094e-06,0.9999932,1.3575335e-05,8.765274e-05
0.0066293767,0.99337065,0.008580875,0.039861888
0.60488653,0.39511344,0.013973284,0.6709806
0.014008447,0.9859916,0.008874267,0.07369919
0.26096493,0.73903507,0.0040997285,0.5740638
4.3643904e-06,0.99999565,8.715492e-06,5.8206588e-05
0.06258062,0.9374194,0.019101255,0.23400988
3.9924487e-07,0.9999996,7.982855e-07,6.289706e-06
0.007118081,0.9928819,0.0066128573,0.042292446
0.84943014,0.15056986,0.009529778,0.42369628
0.0029682717,0.9970317,0.0014606977,0.020238567
0.5241698,0.47583014,0.0057711904,0.69197834
6.4062556e-07,0.99999934,1.2809212e-06,9.781575e-06
0.00011982181,0.9998802,0.0002303298,0.0012017197
0.00050996814,0.99949,0.0010016096,0.0043759886
4.7334084e-05,0.99995273,9.403035e-05,0.0005186214
0.00023570519,0.9997643,0.0004607356,0.0022044675
0.09177664,0.90822333,0.014000059,0.30662918
0.99913305,0.0008669403,0.000144218,0.0069789616
0.0021902472,0.99780977,0.0029867506,0.015600328
3.8983376e-07,0.9999996,7.7956724e-07,6.1603478e-06
1.0380402e-06,0.999999,2.0753946e-06,1.5305628e-05
0.654606,0.34539405,0.005190887,0.64454865
3.469088e-05,0.9999653,6.907534e-05,0.00039092108
0.989296,0.010703925,0.0017506545,0.059211735
0.84675384,0.15324616,0.0049717366,0.42829877
0.036146913,0.96385306,0.0110221775,0.15549928
1.1661323e-06,0.9999988,2.3317687e-06,1.7113623e-05
0.94035697,0.059643004,0.007972638,0.22598411
0.0096213035,0.9903787,0.005538015,0.054254055
0.0007906174,0.99920934,0.001272111,0.006437473
5.7005775e-05,0.9999431,0.00011324076,0.00061399164
0.00042243564,0.9995775,0.0007871135,0.003704481
2.0039295e-06,0.999998,4.00565e-06,2.830894e-05
0.17963044,0.8203696,0.009206251,0.4708326
1.9025316e-05,0.9999809,3.794828e-05,0.00022586356
2.772323e-07,0.9999997,5.543847e-07,4.4739663e-06
0.0012614456,0.9987386,0.0013500205,0.009681383
0.00089357054,0.9991064,0.0016333078,0.0071663037
0.9690881,0.030911986,0.0036517375,0.13789809
0.12086037,0.87913966,0.0055626393,0.36863568
0.029495886,0.97050416,0.019341672,0.13298537
0.82686067,0.17313935,0.0228622,0.46082926
0.057173427,0.9428266,0.029224087,0.21911815
0.0022323602,0.9977676,0.003931223,0.015857749
8.302742e-06,0.9999917,1.6563434e-05,0.000105408166
0.0003727517,0.9996273,0.0007180716,0.0033153533
3.737671e-06,0.99999624,7.4640843e-06,5.0454953e-05
0.00069975876,0.99930024,0.0013318876,0.0057830936
1.1893295e-08,1.0,2.3785942e-08,2.0976306e-07
0.76925945,0.23074058,0.02172277,0.5401696
0.06271555,0.93728447,0.014677939,0.23437497
0.02815088,0.97184914,0.009754897,0.12825446
0.42580152,0.5741985,0.025769154,0.6820955
0.00014514955,0.99985486,0.00027971689,0.0014279117
0.99867034,0.0013296795,0.00014604458,0.01013499
1.3949393e-05,0.99998605,2.7880105e-05,0.00016989264
7.658811e-05,0.9999234,0.00015116735,0.0008024099
0.014813526,0.9851865,0.0015801691,0.077100955
4.1339208e-05,0.9999587,8.185241e-05,0.0004585607
0.4318478,0.5681522,0.008776108,0.6838287
0.9706817,0.029318286,0.0021144247,0.13236439
7.365211e-06,0.99999267,1.470462e-05,9.436888e-05
0.068069965,0.93193,0.018970167,0.24861771
0.0003602713,0.99963975,0.0006900431,0.003216642
0.00023846538,0.9997615,0.00047350832,0.0022275478
0.00011254795,0.99988747,0.00021870807,0.001135818
0.60011345,0.3998866,0.013120404,0.67296565
0.002771119,0.99722886,0.0045761447,0.019085033
0.46750438,0.5324956,0.01820438,0.6910337
0.0012225397,0.99877745,0.0020259074,0.009421153
0.0024811602,0.99751884,0.0043428736,0.017362624
0.00041896812,0.99958104,0.000826785,0.0036774783
0.8534143,0.14658573,0.0021405,0.41674066
0.015180914,0.9848191,0.0079950085,0.07863841
0.051231407,0.94876856,0.01101099,0.20212524
4.414794e-06,0.9999956,8.821608e-06,5.8837584e-05
1.5241277e-08,1.0,3.0482102e-08,2.6664287e-07
6.2490415e-07,0.9999994,1.2493696e-06,9.513298e-06
0.00022760105,0.99977237,0.00044886878,0.0021366929
1.6987377e-05,0.999983,3.3927532e-05,0.00020355021
6.6109164e-06,0.9999934,1.3206874e-05,8.54531e-05
1.619138e-06,0.9999984,3.237226e-06,2.3188319e-05
4.5035396e-08,0.9999999,9.006665e-08,8.71989e-07
1.8845369e-05,0.99998116,3.756869e-05,0.00022384824
1.6081302e-08,1.0,3.2161942e-08,2.8081246e-07
0.012400174,0.98759985,0.005560816,0.06676026
0.8756307,0.12436932,0.006037934,0.3755411
0.6251185,0.3748815,0.011217874,0.66150266
0.0027729778,0.9972271,0.0044181747,0.0190959
0.00023877966,0.9997612,0.0004659631,0.002230153
0.001233502,0.9987665,0.0022234218,0.009494618
0.000273288,0.9997267,0.00052943657,0.0025155637
0.00042686416,0.9995731,0.000783353,0.0037388455
0.006752257,0.99324775,0.007381033,0.040476356
0.2624065,0.7375935,0.040248092,0.575559
0.00024299402,0.99975705,0.0004739059,0.0022652203
8.7363376e-05,0.9999127,0.00017363383,0.00090375566
0.0056049763,0.99439496,0.007248605,0.034646057
0.050314154,0.9496859,0.008292845,0.19943918
0.0068391315,0.99316084,0.0032937739,0.040909424
0.008544244,0.9914558,0.006391596,0.04919953
9.909081e-05,0.99990094,0.00019640998,0.0010126131
0.0016585074,0.99834144,0.0018276497,0.012274667
0.50177073,0.49822927,0.01794861,0.69314086
0.67146915,0.3285309,0.015129285,0.63313335
1.8875355e-06,0.9999981,3.7714542e-06,2.677554e-05
1.6083415e-05,0.9999839,3.1939395e-05,0.00019360738
0.000211399,0.99978864,0.0003978714,0.002000134
0.0009659643,0.9990341,0.0017183052,0.0076715113
0.03802862,0.9619714,0.008558851,0.16162755
0.0003165526,0.99968344,0.0005901601,0.0028672877
0.011476439,0.98852354,0.008010012,0.06268086
0.00024920233,0.9997508,0.0004908698,0.0023168589
0.0007323791,0.9992676,0.0012428293,0.0060193436
1.4906331e-05,0.9999851,2.977324e-05,0.0001805559
3.322339e-05,0.9999668,6.618653e-05,0.00037579736
0.0026174518,0.9973826,0.0033557857,0.018176181
4.559128e-06,0.99999547,9.105384e-06,6.0589835e-05
0.00021854816,0.9997814,0.00040788625,0.0020605703
0.1312486,0.8687514,0.007187541,0.38875335
0.9999544,4.561123e-05,2.5037305e-05,0.000501487
0.006328393,0.9936716,0.0066344603,0.038347136
0.00028089495,0.9997191,0.0004990473,0.002577894
3.5094095e-06,0.9999965,7.0158144e-06,4.7585087e-05
0.00013567547,0.99986434,0.00026586873,0.0013438642
3.8319677e-06,0.9999962,7.651778e-06,5.159751e-05
4.602983e-06,0.9999954,9.1910915e-06,6.1144725e-05
1.3655388e-05,0.99998635,2.7253012e-05,0.00016659852
0.00030955038,0.9996905,0.0006052155,0.0028107567
1.0668652e-05,0.99998933,2.1300735e-05,0.00013279605
2.4235627e-05,0.9999758,4.837735e-05,0.00028175785
2.6729263e-05,0.99997324,5.33094e-05,0.00030820465
5.422347e-06,0.9999946,1.08322965e-05,7.115988e-05
7.873966e-06,0.99999213,1.5700709e-05,0.00010039224
0.0014024611,0.99859756,0.0026245127,0.010614948
0.0015776876,0.9984223,0.0028254273,0.011755337
4.322636e-05,0.9999568,8.6038985e-05,0.00047758673
0.83861023,0.16138974,0.014084216,0.44196722
0.00087584043,0.9991241,0.00087047066,0.0070416993
0.000118612676,0.9998814,0.00022786086,0.001190813
2.638012e-05,0.99997365,5.1686504e-05,0.00030445785
0.055194546,0.9448055,0.004270872,0.21353503
0.033313766,0.96668625,0.0057799867,0.14607882
0.006050483,0.99394953,0.005547711,0.03693567
0.0012283489,0.99877167,0.0022722627,0.009460066
0.00081943965,0.9991806,0.0013763768,0.0066427067
0.5818244,0.41817558,0.015405781,0.6796963
0.00014618826,0.99985385,0.00025752233,0.0014370623
0.002024215,0.99797577,0.0016800088,0.014577515
1.3254987e-07,0.9999999,2.65077e-07,2.208669e-06
0.0008407338,0.9991593,0.0013048468,0.006793794
0.0034483294,0.9965517,0.0064029987,0.022993907
5.901804e-05,0.999941,0.00011663604,0.00063369493
0.8510481,0.14895189,0.010108049,0.42088673
2.1918304e-08,1.0,4.3835158e-08,3.783118e-07
6.656951e-05,0.9999334,0.00013162031,0.00070678274
2.0503065e-05,0.99997944,4.091995e-05,0.00024188266
0.19753605,0.8024639,0.026319757,0.49696767
2.1006779e-06,0.9999979,4.1926432e-06,2.9538873e-05
0.010168406,0.98983157,0.004784148,0.05677397
0.0010747446,0.9989253,0.0015645853,0.008420686
5.1365346e-06,0.9999949,1.0250713e-05,6.7674526e-05
6.7619444e-06,0.99999326,1.3506944e-05,8.722085e-05
0.0005200897,0.99947995,0.0009519997,0.0044525685
6.631729e-07,0.99999934,1.3251777e-06,1.0080176e-05
0.0041507846,0.9958492,0.00359748,0.026906976
0.50540257,0.4945974,0.01321645,0.69308877
0.0001340307,0.99986595,0.00026481584,0.0013292428
0.00040120463,0.9995988,0.0006273735,0.0035389452
3.919165e-06,0.99999607,7.833899e-06,5.2716074e-05
0.00016233907,0.99983764,0.0003206424,0.0015788819
0.00035840445,0.99964154,0.0006742449,0.0032019147
5.374549e-06,0.99999464,1.0723509e-05,7.0568305e-05
0.9965211,0.0034788602,0.0004192858,0.02316682
0.0007685796,0.9992314,0.0014538285,0.0062797545
0.00015454726,0.99984545,0.00030484376,0.0015106868
0.15504438,0.8449556,0.021178301,0.4313602
0.0010116624,0.99898833,0.001861583,0.007987734
0.0005547746,0.99944526,0.0010351036,0.0047136936
0.00551775,0.9944822,0.007475518,0.034193635
1.6087328e-05,0.9999839,3.207902e-05,0.00019364667
0.0006847007,0.9993153,0.0012910367,0.0056735254
2.3100342e-06,0.9999977,4.6168343e-06,3.2294796e-05
2.3989762e-05,0.99997604,4.7897873e-05,0.00027915105
0.00200798,0.997992,0.0036802404,0.014476806
0.0002928293,0.9997072,0.0005775563,0.002675161
0.0036252008,0.9963748,0.0037971623,0.023991695
0.00027093463,0.99972904,0.00049924303,0.0024962737
0.96946704,0.030532971,0.0019635013,0.13658996
1.9620638e-08,1.0,3.9239957e-08,3.4011973e-07
6.204069e-06,0.9999938,1.2387899e-05,8.0577556e-05
9.315523e-05,0.99990684,0.00018472373,0.00095774396
0.059868466,0.9401315,0.0069256653,0.22660547
5.7051817e-05,0.9999429,0.00011350271,0.00061457435
0.0013711655,0.99862885,0.0012217183,0.010409047
0.013070026,0.98692995,0.0071965167,0.06967462
0.00022728181,0.9997728,0.0004219204,0.0021339168
6.693214e-05,0.99993306,0.00013165944,0.0007102642
0.588231,0.411769,0.017569313,0.6774959
0.00066360255,0.99933636,0.001198489,0.0055195363
0.23852143,0.76147854,0.012051629,0.5493696
7.3730444e-06,0.99999267,1.4721458e-05,9.445362e-05
0.004950135,0.9950499,0.007219219,0.031214826
0.0018259621,0.9981741,0.0025143786,0.013338125
0.004951887,0.9950481,0.0043956446,0.031224154
0.0039178156,0.9960822,0.0031642073,0.025623519
0.9973681,0.0026318582,0.0005075897,0.018261835
0.0025408685,0.9974592,0.004103431,0.01771991
0.00039994332,0.99960005,0.0007880006,0.0035290886
0.99988663,0.00011332972,6.332598e-05,0.0011429759
0.0028132033,0.9971868,0.0051082177,0.019332407
0.59106696,0.40893298,0.029666923,0.6764679
0.0065048444,0.99349517,0.0058175563,0.039236866
0.0008013134,0.9991987,0.0010781563,0.0065137637
0.00018142327,0.99981856,0.00034886328,0.0017443132
0.00031657453,0.99968344,0.000621564,0.0028674426
0.01261733,0.98738265,0.0059940573,0.067709
0.0003881128,0.9996119,0.00071136287,0.0034363219
9.13491e-05,0.9999086,0.00018199853,0.0009409815
1.7534345e-05,0.9999824,3.49715e-05,0.00020959794
0.000103742874,0.9998963,0.00020382025,0.0010553919
0.065272585,0.9347274,0.017966287,0.24123526
0.23043825,0.76956177,0.0152681125,0.5398053
7.4451435e-07,0.9999993,1.4885309e-06,1.1210817e-05
1.302741e-08,1.0,2.6054382e-08,2.291076e-07
0.022717722,0.9772823,0.01070526,0.10843539
0.0026315462,0.99736845,0.0029436273,0.018259939
0.00066922716,0.99933076,0.0012133386,0.005560647
6.190122e-05,0.99993813,0.00012290725,0.00066167867
3.1786298e-05,0.99996823,6.339435e-05,0.0003609528
0.00027509205,0.99972486,0.00053242216,0.002530403
0.00022000121,0.99978,0.00040538955,0.00207279
0.00011317637,0.9998869,0.00022410491,0.0011414974
0.0010083432,0.9989916,0.0015176747,0.007964883
8.12013e-05,0.9999188,0.00016171874,0.00084596913
0.0027650478,0.997235,0.0047113704,0.019049224
2.2073229e-05,0.9999779,4.401396e-05,0.00025875337
0.00073780597,0.9992622,0.0013993924,0.006058435
6.095924e-06,0.9999939,1.2179387e-05,7.926885e-05
0.0017154306,0.9982845,0.0031451066,0.012638018
0.013493936,0.98650604,0.0039856057,0.07150084
0.00024144237,0.99975854,0.00046275902,0.0022523638
7.5666335e-06,0.99999243,1.5108495e-05,9.678371e-05
0.00074727874,0.99925274,0.0014043977,0.006126688
0.563734,0.436266,0.003734363,0.685001
0.06001224,0.9399877,0.008311156,0.22700123
0.8463308,0.15366916,0.0041828924,0.42902118
0.00011267899,0.99988735,0.00022337833,0.0011369975
0.045337796,0.9546622,0.014365799,0.18455179
1.6260728e-05,0.9999837,3.241755e-05,0.00019556505
0.2225937,0.77740633,0.0122349085,0.53017116
0.16648906,0.8335109,0.010306775,0.4502753
1.2540531e-07,0.9999999,2.5077944e-07,2.1024932e-06
1.779202e-05,0.99998224,3.5415655e-05,0.00021233907
2.9837219e-07,0.9999997,5.9660056e-07,4.7712065e-06
1.8468705e-06,0.99999815,3.6913054e-06,2.6220187e-05
0.98960555,0.010394409,0.0006916171,0.05780617
0.00057430234,0.9994257,0.0010451018,0.0048597637
9.4602164e-08,0.9999999,1.8919268e-07,1.6397595e-06
0.7985726,0.20142736,0.009058433,0.5023748
0.013560742,0.9864392,0.009080233,0.0717874
1.9031723e-06,0.9999981,3.8048493e-06,2.6965938e-05
1.6984553e-07,0.9999998,3.3964898e-07,2.8167135e-06
1.4061373e-05,0.999986,2.802731e-05,0.00017109176
0.0021324237,0.9978676,0.0022221128,0.015245594
4.3466032e-05,0.99995655,8.5679356e-05,0.0004799933
1.3124995e-05,0.9999869,2.6196176e-05,0.0001606409
1.3820473e-05,0.99998623,2.758575e-05,0.00016840082
0.00014236981,0.9998576,0.00028280643,0.0014033566
7.5262105e-05,0.9999247,0.00014996793,0.0007898464
7.865005e-06,0.99999213,1.5704332e-05,0.000100295874
0.2980308,0.7019692,0.037307724,0.60918653
8.4347526e-08,0.99999994,1.6868566e-07,1.4240339e-06
0.00017709628,0.99982285,0.00033695906,0.0017070217
0.98488003,0.015119976,0.002234456,0.07838406
0.00029251687,0.99970746,0.00052275736,0.0026726932
0.025255974,0.974744,0.013852172,0.117843285
3.5037936e-06,0.9999965,7.0024257e-06,4.752016e-05
0.9999992,7.61868e-07,4.836833e-07,1.1497736e-05
0.9999353,6.4626714e-05,2.7766771e-05,0.00068810524
0.01921671,0.98078334,0.0048188395,0.09497478
0.08652591,0.9134741,0.010665978,0.2944255
0.0019602133,0.99803984,0.0019389794,0.0141795715
0.0019968168,0.9980032,0.0023286866,0.014407425
0.00026336632,0.9997366,0.00051752385,0.002434004
0.055517606,0.94448245,0.006054041,0.21445157
1.9079664e-06,0.9999981,3.8139317e-06,2.7024285e-05
0.0009658678,0.9990341,0.0013336391,0.007670938
0.9971136,0.002886394,0.00058034004,0.019761138
1.06859625e-05,0.99998933,2.1322561e-05,0.0001329769
2.5950171e-06,0.9999974,5.1875872e-06,3.5989517e-05
7.793265e-05,0.9999221,0.00015475437,0.0008151071
5.316002e-05,0.99994683,0.000105763786,0.0005763677
0.9978691,0.0021309305,3.858883e-05,0.015236416
0.000121907455,0.9998781,0.0002410075,0.0012205343
1.9478079e-05,0.9999805,3.8834274e-05,0.00023074409
0.0002113421,0.99978864,0.00040814522,0.0019997095
0.91573477,0.08426526,0.006321913,0.28906494
0.00013211943,0.9998679,0.00026025923,0.00131213
3.5528534e-05,0.9999645,7.075714e-05,0.00039950976
2.1972414e-07,0.99999976,4.39416e-07,3.5972068e-06
7.1958567e-07,0.9999993,1.4387368e-06,1.0883569e-05
0.00037206532,0.99962795,0.00063700316,0.003309965
0.00017726958,0.99982274,0.00034329496,0.0017084646
6.59455e-05,0.9999341,0.00013058586,0.000700747
0.004205103,0.9957949,0.003420213,0.027204283
0.015855635,0.9841444,0.0022361425,0.08143864
0.29976374,0.7002362,0.0141822,0.610664
0.0037531967,0.9962468,0.0038520412,0.024708278
0.00030571813,0.9996942,0.0006039721,0.0027798451
7.866459e-05,0.9999213,0.00015593831,0.0008220704
1.4132299e-05,0.9999859,2.8199753e-05,0.00017193225
3.1991993e-05,0.99996805,6.3802756e-05,0.0003630555
0.9605305,0.039469484,0.0026597253,0.16625445
4.6478277e-08,0.9999999,9.294728e-08,8.949043e-07
1.441181e-06,0.99999857,2.8802494e-06,2.0804497e-05
9.932421e-05,0.9999007,0.00019761153,0.0010147697
0.94757396,0.052426018,0.00400316,0.20559749
0.059477698,0.9405223,0.006167354,0.22552794
0.004814111,0.9951859,0.0018166734,0.03049155
5.759876e-05,0.9999424,0.00011469855,0.0006198461
2.283919e-08,1.0,4.5677265e-08,3.9355677e-07
5.6874127e-05,0.9999432,0.00011319845,0.0006127174
1.2709614e-05,0.9999873,2.537812e-05,0.00015596312
1.4790666e-06,0.9999985,2.9568312e-06,2.1335285e-05
0.9932139,0.006786129,0.0018219982,0.040645313
0.0016265211,0.99837345,0.0030423522,0.012069617
0.99660844,0.0033915662,0.00037888315,0.022671813
0.982859,0.017140964,0.00053789857,0.08669326
2.4791098e-05,0.9999752,4.944317e-05,0.00028769544
0.32177982,0.67822015,0.014459232,0.62820375
0.00025221653,0.9997478,0.00048319544,0.0023418155
4.3725885e-07,0.9999996,8.7437456e-07,6.810013e-06
0.0018567983,0.99814326,0.0031609652,0.013532231
0.98618305,0.013816953,0.0035606679,0.07288329
0.0020570653,0.9979429,0.0033335174,0.014780931
0.02964343,0.9703565,0.013983713,0.13350053
7.113035e-06,0.9999929,1.3998803e-05,9.139787e-05
5.0442217e-05,0.9999496,0.00010042154,0.0005495239
0.00033114688,0.99966884,0.0006377633,0.0029845615
0.0033463938,0.9966536,0.0043036,0.022414785
0.0021237438,0.9978763,0.0032601045,0.015192186
0.0008384004,0.99916154,0.0013040517,0.0067773378
0.15699509,0.84300494,0.01197536,0.43465325
4.230499e-05,0.99995774,8.391879e-05,0.00046828564
0.99976134,0.00023866701,0.00019525844,0.002229207
1.5078332e-05,0.999985,3.0073701e-05,0.0001824137
0.0013333382,0.9986667,0.0018432813,0.010159188
8.7548506e-07,0.9999991,1.7504436e-06,1.3095819e-05
0.9984592,0.0015407484,0.00016040544,0.011516679
2.0724669e-05,0.99997926,4.1269006e-05,0.0002442309
5.672025e-05,0.9999433,0.000112056136,0.0006112478
0.0071301796,0.99286985,0.010414355,0.04235212
0.00886216,0.99113786,0.005941042,0.050705
0.05418678,0.94581324,0.015304109,0.2106631
0.00024130306,0.9997587,0.0004771821,0.0022511638
2.6764294e-06,0.9999973,5.3515128e-06,3.701356e-05
0.00070428685,0.99929565,0.00085415103,0.0058160326
0.972488,0.027511986,0.00022240981,0.12598427
2.2024392e-06,0.9999978,4.4034578e-06,3.0884243e-05
5.553442e-05,0.99994445,0.00010933929,0.00059969444
0.011057898,0.9889421,0.0074697463,0.060808063
7.36194e-05,0.9999264,0.00014590567,0.0007742055
0.0032880087,0.996712,0.001269206,0.022081653
0.000105738676,0.9998943,0.00020935453,0.0010736524
0.009730851,0.9902691,0.0023839679,0.05476109
0.0039763413,0.99602365,0.0036165658,0.02594722
0.0028718011,0.9971282,0.0030523508,0.019675797
0.00010636655,0.99989367,0.00020963966,0.001079426
5.934502e-06,0.9999941,1.1855518e-05,7.731097e-05
2.0050813e-06,0.999998,4.0069035e-06,2.8322898e-05
0.0008732136,0.9991268,0.0015504737,0.0070231482
0.99364984,0.006350133,0.0022666133,0.038457043
0.036744177,0.9632558,0.019265652,0.15745519
